cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M32-E86,cont_disc_bin,0,50896,50896,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50899,50899,disc,7.400109469074983e-05
cohort_M32-E86,cont_disc_bin,0,50902,50902,disc,0.00524991946571377
cohort_M32-E86,cont_disc_bin,0,50904,50904,disc,0.00031836943942166414
cohort_M32-E86,cont_disc_bin,0,50905,50905,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50906,50906,disc,8.078266946191487e-05
cohort_M32-E86,cont_disc_bin,0,50907,50907,disc,0.000900795602496455
cohort_M32-E86,cont_disc_bin,0,50908,50908,disc,0.00037713928661966834
cohort_M32-E86,cont_disc_bin,0,50910,50910,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50911,50911,disc,0.0016126231432842973
cohort_M32-E86,cont_disc_bin,0,50912,50912,disc,0.0036474939208017156
cohort_M32-E86,cont_disc_bin,0,50914,50914,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50915,50915,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50916,50916,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50917,50917,disc,0.00027471232729355135
cohort_M32-E86,cont_disc_bin,0,50924,50924,disc,0.0005886365203189998
cohort_M32-E86,cont_disc_bin,0,50925,50925,disc,0.0002681200612142207
cohort_M32-E86,cont_disc_bin,0,50927,50927,disc,0.00014181935256562183
cohort_M32-E86,cont_disc_bin,0,50930,50930,disc,0.00017402150537634435
cohort_M32-E86,cont_disc_bin,0,50931,50931,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50935,50935,disc,0.0012507505543939703
cohort_M32-E86,cont_disc_bin,0,50945,50945,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50949,50949,disc,0.00021559580869384782
cohort_M32-E86,cont_disc_bin,0,50950,50950,disc,0.0003744348854425754
cohort_M32-E86,cont_disc_bin,0,50951,50951,disc,0.0007530135729719578
cohort_M32-E86,cont_disc_bin,0,50952,50952,disc,0.000966925808879385
cohort_M32-E86,cont_disc_bin,0,50953,50953,disc,0.001857257216043662
cohort_M32-E86,cont_disc_bin,0,50954,50954,disc,0.0021895960985979135
cohort_M32-E86,cont_disc_bin,0,50956,50956,disc,0.0015105951880251215
cohort_M32-E86,cont_disc_bin,0,50957,50957,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50960,50960,disc,0.0016123252815168887
cohort_M32-E86,cont_disc_bin,0,50964,50964,disc,0.0006331788372193987
cohort_M32-E86,cont_disc_bin,0,50965,50965,disc,0.0002593528636751142
cohort_M32-E86,cont_disc_bin,0,50966,50966,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50967,50967,disc,0.00015004799932926693
cohort_M32-E86,cont_disc_bin,0,50968,50968,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50969,50969,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50970,50970,disc,0.0030359973988495787
cohort_M32-E86,cont_disc_bin,0,50971,50971,disc,0.001999562534983387
cohort_M32-E86,cont_disc_bin,0,50976,50976,disc,0.0004594783964649807
cohort_M32-E86,cont_disc_bin,0,50978,50978,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50981,50981,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50982,50982,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50983,50983,disc,0.0021418402208425156
cohort_M32-E86,cont_disc_bin,0,50986,50986,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50988,50988,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50989,50989,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50990,50990,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50992,50992,disc,0.00014137201979307247
cohort_M32-E86,cont_disc_bin,0,50993,50993,disc,0.0022283427742700503
cohort_M32-E86,cont_disc_bin,0,50994,50994,disc,0.0001640941434044881
cohort_M32-E86,cont_disc_bin,0,50995,50995,disc,0.0005937233728937876
cohort_M32-E86,cont_disc_bin,0,50997,50997,disc,0.0
cohort_M32-E86,cont_disc_bin,0,50998,50998,disc,0.0013418585691070003
cohort_M32-E86,cont_disc_bin,0,51000,51000,disc,0.0021682929448464333
cohort_M32-E86,cont_disc_bin,0,51001,51001,disc,0.0008090711727553826
cohort_M32-E86,cont_disc_bin,0,51005,51005,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51006,51006,disc,0.004889574047713688
cohort_M32-E86,cont_disc_bin,0,51007,51007,disc,0.0003076608429888892
cohort_M32-E86,cont_disc_bin,0,51008,51008,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51009,51009,disc,0.002613734363594979
cohort_M32-E86,cont_disc_bin,0,51010,51010,disc,0.00024189189973985317
cohort_M32-E86,cont_disc_bin,0,51070,51070,disc,0.0001397883196289269
cohort_M32-E86,cont_disc_bin,0,51080,51080,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51099,51099,disc,0.0009107297917320495
cohort_M32-E86,cont_disc_bin,0,51110,51110,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51111,51111,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51114,51114,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51116,51116,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51117,51117,disc,0.00010809930809930808
cohort_M32-E86,cont_disc_bin,0,51118,51118,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51120,51120,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51124,51124,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51125,51125,disc,0.0001089018843404809
cohort_M32-E86,cont_disc_bin,0,51127,51127,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51130,51130,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51131,51131,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51132,51132,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51133,51133,disc,0.0024038162041056417
cohort_M32-E86,cont_disc_bin,0,51138,51138,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51139,51139,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51140,51140,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51143,51143,disc,0.000570671587338254
cohort_M32-E86,cont_disc_bin,0,51144,51144,disc,0.0006375093008552128
cohort_M32-E86,cont_disc_bin,0,51146,51146,disc,0.0009171652181747871
cohort_M32-E86,cont_disc_bin,0,51148,51148,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51149,51149,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51181,51181,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51196,51196,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51199,51199,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51200,51200,disc,0.002118364944352212
cohort_M32-E86,cont_disc_bin,0,51202,51202,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51203,51203,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51204,51204,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51205,51205,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51206,51206,disc,0.00016431593623082973
cohort_M32-E86,cont_disc_bin,0,51207,51207,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51208,51208,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51209,51209,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51214,51214,disc,0.0014853418950673794
cohort_M32-E86,cont_disc_bin,0,51218,51218,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51221,51221,disc,0.0027324489605111395
cohort_M32-E86,cont_disc_bin,0,51222,51222,disc,0.002558305125945942
cohort_M32-E86,cont_disc_bin,0,51223,51223,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51224,51224,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51225,51225,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51227,51227,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51228,51228,disc,4.4444444444444447e-05
cohort_M32-E86,cont_disc_bin,0,51229,51229,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51232,51232,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51237,51237,disc,0.004172981987617696
cohort_M32-E86,cont_disc_bin,0,51241,51241,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51244,51244,disc,0.0016422510258052047
cohort_M32-E86,cont_disc_bin,0,51245,51245,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51248,51248,disc,0.006525143549758733
cohort_M32-E86,cont_disc_bin,0,51249,51249,disc,0.005583720460252638
cohort_M32-E86,cont_disc_bin,0,51250,51250,disc,0.004699877191865794
cohort_M32-E86,cont_disc_bin,0,51251,51251,disc,0.0008342905338563505
cohort_M32-E86,cont_disc_bin,0,51254,51254,disc,0.0034819094104118946
cohort_M32-E86,cont_disc_bin,0,51255,51255,disc,0.0009006182392138737
cohort_M32-E86,cont_disc_bin,0,51256,51256,disc,0.0023859440912515537
cohort_M32-E86,cont_disc_bin,0,51257,51257,disc,0.0005077793215724251
cohort_M32-E86,cont_disc_bin,0,51259,51259,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51263,51263,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51265,51265,disc,0.0027907347742569854
cohort_M32-E86,cont_disc_bin,0,51269,51269,disc,7.49342891278375e-05
cohort_M32-E86,cont_disc_bin,0,51270,51270,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51271,51271,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51272,51272,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51273,51273,disc,6.259259259259256e-05
cohort_M32-E86,cont_disc_bin,0,51274,51274,disc,0.0035316970915487403
cohort_M32-E86,cont_disc_bin,0,51275,51275,disc,0.0037184601779326094
cohort_M32-E86,cont_disc_bin,0,51276,51276,disc,5.333333333333335e-05
cohort_M32-E86,cont_disc_bin,0,51277,51277,disc,0.002957856103637883
cohort_M32-E86,cont_disc_bin,0,51279,51279,disc,0.00210947141647862
cohort_M32-E86,cont_disc_bin,0,51282,51282,disc,0.0011686122309191693
cohort_M32-E86,cont_disc_bin,0,51283,51283,disc,0.0009438888206244598
cohort_M32-E86,cont_disc_bin,0,51284,51284,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51288,51288,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51289,51289,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51297,51297,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51298,51298,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51299,51299,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51300,51300,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51301,51301,disc,0.006706178160994843
cohort_M32-E86,cont_disc_bin,0,51366,51366,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51368,51368,disc,3.386243386243385e-05
cohort_M32-E86,cont_disc_bin,0,51375,51375,disc,6.074074074074079e-05
cohort_M32-E86,cont_disc_bin,0,51376,51376,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51377,51377,disc,2.5396825396825404e-05
cohort_M32-E86,cont_disc_bin,0,51379,51379,disc,7.590982286634469e-05
cohort_M32-E86,cont_disc_bin,0,51382,51382,disc,0.0004966922444971225
cohort_M32-E86,cont_disc_bin,0,51383,51383,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51386,51386,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51419,51419,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51427,51427,disc,7.026789635485278e-05
cohort_M32-E86,cont_disc_bin,0,51428,51428,disc,0.00018381713118555216
cohort_M32-E86,cont_disc_bin,0,51429,51429,disc,1.12874779541446e-05
cohort_M32-E86,cont_disc_bin,0,51431,51431,disc,0.00020463005132035102
cohort_M32-E86,cont_disc_bin,0,51433,51433,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51435,51435,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51436,51436,disc,4.768959435626101e-05
cohort_M32-E86,cont_disc_bin,0,51438,51438,disc,8.559670781893e-05
cohort_M32-E86,cont_disc_bin,0,51440,51440,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51441,51441,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51442,51442,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51444,51444,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51446,51446,disc,8.080808080808082e-05
cohort_M32-E86,cont_disc_bin,0,51447,51447,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51448,51448,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51450,51450,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51452,51452,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51454,51454,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51455,51455,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51457,51457,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51467,51467,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51471,51471,disc,0.00014303350970017636
cohort_M32-E86,cont_disc_bin,0,51479,51479,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51482,51482,disc,0.0008906265073861818
cohort_M32-E86,cont_disc_bin,0,51484,51484,disc,4.185185185185187e-05
cohort_M32-E86,cont_disc_bin,0,51492,51492,disc,0.00104900059176836
cohort_M32-E86,cont_disc_bin,0,51493,51493,disc,0.0028758926778407797
cohort_M32-E86,cont_disc_bin,0,51494,51494,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51498,51498,disc,0.0016646344232296695
cohort_M32-E86,cont_disc_bin,0,51507,51507,disc,1.4814814814814762e-05
cohort_M32-E86,cont_disc_bin,0,51515,51515,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51516,51516,disc,0.0026594145091257113
cohort_M32-E86,cont_disc_bin,0,51517,51517,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51567,51567,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51621,51621,disc,0.0
cohort_M32-E86,cont_disc_bin,0,51625,51625,disc,0.00020216975815443244
cohort_M32-E86,cont_disc_bin,0,51626,51626,disc,7.03296703296704e-05
cohort_M32-E86,cont_disc_bin,0,51627,51627,disc,0.0002444244837288318
cohort_M32-E86,cont_disc_bin,0,51802,51802,disc,0.00015928982839199547
cohort_M32-E86,cont_disc_bin,0,52024,52024,disc,0.00014724867724867725
cohort_M32-E86,cont_disc_bin,0,52065,52065,disc,0.0
cohort_M32-E86,cont_disc_bin,0,52069,52069,disc,0.0013108102502387366
cohort_M32-E86,cont_disc_bin,0,52073,52073,disc,0.0021654492583765496
cohort_M32-E86,cont_disc_bin,0,52074,52074,disc,0.010684281152854854
cohort_M32-E86,cont_disc_bin,0,52075,52075,disc,0.011947227424934802
cohort_M32-E86,cont_disc_bin,0,52107,52107,disc,6.69832225387781e-05
cohort_M32-E86,cont_disc_bin,0,52108,52108,disc,0.011390810226767724
cohort_M32-E86,cont_disc_bin,0,52109,52109,disc,0.009923837470972354
cohort_M32-E86,cont_disc_bin,0,52132,52132,disc,0.012409284188896684
cohort_M32-E86,cont_disc_bin,0,52135,52135,disc,0.009973314034837215
cohort_M32-E86,cont_disc_bin,0,52172,52172,disc,0.009614090459672419
cohort_M32-E86,cont_disc_bin,0,52177,52177,disc,0.011905700046351934
cohort_M32-E86,cont_disc_bin,0,52178,52178,disc,0.010561421930459553
cohort_M32-E86,cont_disc_bin,0,52179,52179,disc,0.012241531428582223
cohort_M32-E86,cont_disc_bin,0,52285,52285,disc,0.01000589610739253
cohort_M32-E86,cont_disc_bin,0,52286,52286,disc,0.010743444483424876
cohort_M32-E86,cont_disc_bin,0,52312,52312,disc,0.011353484498743625
cohort_M32-E86,cont_disc_bin,0,52369,52369,disc,0.010838212436222261
cohort_M32-E86,cont_disc_bin,0,52391,52391,disc,0.010621676235268053
cohort_M32-E86,cont_disc_bin,0,bin_50803,50803,bin,7.407407407407409e-05
cohort_M32-E86,cont_disc_bin,0,bin_50804,50804,bin,0.00046947344594403396
cohort_M32-E86,cont_disc_bin,0,bin_50805,50805,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50806,50806,bin,5.705349794238686e-05
cohort_M32-E86,cont_disc_bin,0,bin_50808,50808,bin,0.0005605120094956044
cohort_M32-E86,cont_disc_bin,0,bin_50809,50809,bin,8.465608465608459e-05
cohort_M32-E86,cont_disc_bin,0,bin_50811,50811,bin,0.0004492604748250702
cohort_M32-E86,cont_disc_bin,0,bin_50813,50813,bin,0.0004182010582010581
cohort_M32-E86,cont_disc_bin,0,bin_50814,50814,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50818,50818,bin,0.0008817670016809026
cohort_M32-E86,cont_disc_bin,0,bin_50820,50820,bin,0.000700522986706848
cohort_M32-E86,cont_disc_bin,0,bin_50821,50821,bin,0.0009442118206859367
cohort_M32-E86,cont_disc_bin,0,bin_50822,50822,bin,0.0004514393826738478
cohort_M32-E86,cont_disc_bin,0,bin_50824,50824,bin,0.0005281893689212604
cohort_M32-E86,cont_disc_bin,0,bin_50853,50853,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50856,50856,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50861,50861,bin,0.0017190209529659398
cohort_M32-E86,cont_disc_bin,0,bin_50862,50862,bin,0.0015868978593561857
cohort_M32-E86,cont_disc_bin,0,bin_50863,50863,bin,0.001216507861699253
cohort_M32-E86,cont_disc_bin,0,bin_50866,50866,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50867,50867,bin,0.0006309953904250305
cohort_M32-E86,cont_disc_bin,0,bin_50868,50868,bin,0.0012877656060456917
cohort_M32-E86,cont_disc_bin,0,bin_50877,50877,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50878,50878,bin,0.0009672098273222193
cohort_M32-E86,cont_disc_bin,0,bin_50881,50881,bin,8.2051282051282e-05
cohort_M32-E86,cont_disc_bin,0,bin_50882,50882,bin,0.00031844677246976074
cohort_M32-E86,cont_disc_bin,0,bin_50883,50883,bin,0.00012074074074074073
cohort_M32-E86,cont_disc_bin,0,bin_50885,50885,bin,0.0008290454785731126
cohort_M32-E86,cont_disc_bin,0,bin_50889,50889,bin,0.0008617006960685121
cohort_M32-E86,cont_disc_bin,0,bin_50890,50890,bin,0.0007902408484761427
cohort_M32-E86,cont_disc_bin,0,bin_50891,50891,bin,0.0006315867605389297
cohort_M32-E86,cont_disc_bin,0,bin_50893,50893,bin,0.0005009418514273145
cohort_M32-E86,cont_disc_bin,0,bin_50894,50894,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50895,50895,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50896,50896,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50899,50899,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50902,50902,bin,0.0005604435990328243
cohort_M32-E86,cont_disc_bin,0,bin_50904,50904,bin,0.0005798056844338945
cohort_M32-E86,cont_disc_bin,0,bin_50905,50905,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50906,50906,bin,0.000208757141896888
cohort_M32-E86,cont_disc_bin,0,bin_50907,50907,bin,0.0003056068917311264
cohort_M32-E86,cont_disc_bin,0,bin_50908,50908,bin,0.00026717570703521735
cohort_M32-E86,cont_disc_bin,0,bin_50910,50910,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50911,50911,bin,0.0015000269770218879
cohort_M32-E86,cont_disc_bin,0,bin_50912,50912,bin,0.0009443252667370164
cohort_M32-E86,cont_disc_bin,0,bin_50914,50914,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50915,50915,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50916,50916,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50917,50917,bin,0.0004851619129651784
cohort_M32-E86,cont_disc_bin,0,bin_50924,50924,bin,0.001063277729130895
cohort_M32-E86,cont_disc_bin,0,bin_50925,50925,bin,0.00038394959396257457
cohort_M32-E86,cont_disc_bin,0,bin_50927,50927,bin,7.267267267267274e-05
cohort_M32-E86,cont_disc_bin,0,bin_50930,50930,bin,5.925925925925925e-05
cohort_M32-E86,cont_disc_bin,0,bin_50931,50931,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50935,50935,bin,0.0007334221380656779
cohort_M32-E86,cont_disc_bin,0,bin_50945,50945,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50949,50949,bin,0.00041721210887877555
cohort_M32-E86,cont_disc_bin,0,bin_50950,50950,bin,0.00032925351828577633
cohort_M32-E86,cont_disc_bin,0,bin_50951,50951,bin,0.0004320682609571497
cohort_M32-E86,cont_disc_bin,0,bin_50952,50952,bin,0.0006403608999247712
cohort_M32-E86,cont_disc_bin,0,bin_50953,50953,bin,0.0004246484452366806
cohort_M32-E86,cont_disc_bin,0,bin_50954,50954,bin,0.0019735911566486604
cohort_M32-E86,cont_disc_bin,0,bin_50956,50956,bin,0.000820786042938295
cohort_M32-E86,cont_disc_bin,0,bin_50957,50957,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50960,50960,bin,0.0003872828799293557
cohort_M32-E86,cont_disc_bin,0,bin_50964,50964,bin,0.00022101383127721196
cohort_M32-E86,cont_disc_bin,0,bin_50965,50965,bin,0.0005982370104476499
cohort_M32-E86,cont_disc_bin,0,bin_50966,50966,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50967,50967,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50968,50968,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50969,50969,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50970,50970,bin,0.001164960947538496
cohort_M32-E86,cont_disc_bin,0,bin_50971,50971,bin,0.0014350612862680375
cohort_M32-E86,cont_disc_bin,0,bin_50976,50976,bin,0.0002604177109440267
cohort_M32-E86,cont_disc_bin,0,bin_50978,50978,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50981,50981,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50982,50982,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50983,50983,bin,0.0015499134643070498
cohort_M32-E86,cont_disc_bin,0,bin_50986,50986,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50988,50988,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50989,50989,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50990,50990,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50992,50992,bin,8.333333333333333e-05
cohort_M32-E86,cont_disc_bin,0,bin_50993,50993,bin,0.0013524508432981165
cohort_M32-E86,cont_disc_bin,0,bin_50994,50994,bin,0.0004499280761167554
cohort_M32-E86,cont_disc_bin,0,bin_50995,50995,bin,0.0009103436105508769
cohort_M32-E86,cont_disc_bin,0,bin_50997,50997,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_50998,50998,bin,0.001264054347397981
cohort_M32-E86,cont_disc_bin,0,bin_51000,51000,bin,0.0007476899487548354
cohort_M32-E86,cont_disc_bin,0,bin_51001,51001,bin,0.0003892189292189293
cohort_M32-E86,cont_disc_bin,0,bin_51005,51005,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51006,51006,bin,0.00037607450271250845
cohort_M32-E86,cont_disc_bin,0,bin_51007,51007,bin,0.00016934179426321365
cohort_M32-E86,cont_disc_bin,0,bin_51008,51008,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51009,51009,bin,0.0004273824622698931
cohort_M32-E86,cont_disc_bin,0,bin_51010,51010,bin,0.000503379827144533
cohort_M32-E86,cont_disc_bin,0,bin_51070,51070,bin,0.0001929093987065002
cohort_M32-E86,cont_disc_bin,0,bin_51080,51080,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51099,51099,bin,0.0015465902777226314
cohort_M32-E86,cont_disc_bin,0,bin_51110,51110,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51111,51111,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51114,51114,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51116,51116,bin,6.320987654320985e-05
cohort_M32-E86,cont_disc_bin,0,bin_51117,51117,bin,9.077705156136535e-05
cohort_M32-E86,cont_disc_bin,0,bin_51118,51118,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51120,51120,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51124,51124,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51125,51125,bin,7.111111111111109e-05
cohort_M32-E86,cont_disc_bin,0,bin_51127,51127,bin,6.734006734006734e-05
cohort_M32-E86,cont_disc_bin,0,bin_51130,51130,bin,0.00011851851851851852
cohort_M32-E86,cont_disc_bin,0,bin_51131,51131,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51132,51132,bin,2.5396825396825404e-05
cohort_M32-E86,cont_disc_bin,0,bin_51133,51133,bin,0.001133778333018713
cohort_M32-E86,cont_disc_bin,0,bin_51138,51138,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51139,51139,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51140,51140,bin,8.888888888888889e-05
cohort_M32-E86,cont_disc_bin,0,bin_51143,51143,bin,0.00018844444444444448
cohort_M32-E86,cont_disc_bin,0,bin_51144,51144,bin,0.0006773161994886687
cohort_M32-E86,cont_disc_bin,0,bin_51146,51146,bin,0.00039921115921115935
cohort_M32-E86,cont_disc_bin,0,bin_51148,51148,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51149,51149,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51181,51181,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51196,51196,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51199,51199,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51200,51200,bin,0.000540481766378423
cohort_M32-E86,cont_disc_bin,0,bin_51202,51202,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51203,51203,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51204,51204,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51205,51205,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51206,51206,bin,8.959435626102294e-05
cohort_M32-E86,cont_disc_bin,0,bin_51207,51207,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51208,51208,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51209,51209,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51214,51214,bin,0.000402196148183497
cohort_M32-E86,cont_disc_bin,0,bin_51218,51218,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51221,51221,bin,0.0005629547106614455
cohort_M32-E86,cont_disc_bin,0,bin_51222,51222,bin,0.0003006891378821206
cohort_M32-E86,cont_disc_bin,0,bin_51223,51223,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51228,51228,bin,8.465608465608468e-05
cohort_M32-E86,cont_disc_bin,0,bin_51229,51229,bin,0.0001966640399264513
cohort_M32-E86,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51237,51237,bin,0.002509704795218193
cohort_M32-E86,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_M32-E86,cont_disc_bin,0,bin_51244,51244,bin,0.0007090582619994385
cohort_M32-E86,cont_disc_bin,0,bin_51245,51245,bin,0.0
