itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51000,0.0051537629096424205,0.00142445950315322,0.00321658175735432,0.00313383038494646,0.0009520131443797628,0.0005944004207354053,0.0004518793163153661,0.0005920638260397665
51001,0.002252723323232071,0.00037368640515888005,0.00116678940430216,0.0010972680864654,0.0013205861295839513,0.0003221509662458614,0.0008522287152673161,0.000799883175971188
51005,2.0126568528078443e-05,0.0,3.285159285159132e-05,2.153846153846e-05,3.677644465440331e-05,0.0,4.8479817641888875e-05,4.816146413076126e-05
51006,0.0013598274667841,0.02569744768816476,0.01909634625614518,0.019478632384470458,0.00038343524992803275,0.0040848920544700315,0.0037785880892458974,0.0030611336633365465
51007,0.00180352972046588,0.00038109663387592,0.00076976819686706,0.0007626885204268399,0.00047614145153582394,0.0003116292546202506,0.000523479358046442,0.0004818725498204654
51008,2.534222534222e-05,2.5322997416019998e-05,0.0,1.6615384615384615e-05,5.666693856632179e-05,5.6623943616272234e-05,0.0,3.71531294723042e-05
51009,0.0279855923014601,0.006888333787232939,0.01275988444055104,0.01256657673455198,0.005673270482721626,0.00225582569209073,0.004051017330427173,0.003715055707552951
51010,0.00650911640184038,0.0020883136199429,0.004044032026473921,0.0043004954146699595,0.0007200725433348023,0.000624959281995363,0.000772918314067818,0.0005622042588761325
51070,0.00112566850966566,0.00020368511535782835,0.0006087140130788,0.00065420092001456,0.000528240513252981,0.00012016234571333707,0.0003184132698979266,0.0002791514210471152
51099,0.01275837990969508,0.0020680666401352798,0.00637892648360718,0.006710467528851699,0.001661185933855115,0.00038518784921023766,0.0009500614073998149,0.001298834674465985
51114,0.00035352548547100003,0.00017731670748552002,0.00018786513510959604,0.00014951798441301605,0.0002647851177088308,4.877986949340199e-05,0.0001989797962572809,0.0001426256187092571
51116,0.00166523984510502,0.00028184200488892003,0.00088022997548586,0.00086221264596106,0.0004473010056708938,0.00021508478614517762,0.0003287946479737018,0.0005863642799444783
51117,0.00111421178672422,0.00018123920195201642,0.0006483279726729558,0.0006620147688143399,0.00034716072427098905,0.00017618308800434695,0.00046736792974161703,0.0006364425301963415
51118,0.00038091710369468753,0.00011472918876682904,0.00011117212840870173,0.00016198641730552814,0.00036835705282640046,9.579885691794713e-05,7.890950804888592e-05,0.0002053911891459243
51120,0.0012760964139076,0.00030187342276984,0.00065066110553136,0.0009310767057748401,0.0002632916912721043,0.00018016202611088948,0.0001782141589400174,0.0002326865151308497
51125,0.00157472844712422,0.00029971073836855685,0.00111152468492434,0.00104885532894608,0.0006652863656129547,0.00020057374322893858,0.0006739472547912112,0.0005029016630690807
51127,0.00127968622396594,0.00032019781189522,0.00101410972664604,0.00094761426579354,0.0005908743700581388,0.00022264175166052328,0.0001970644722774477,0.00013499172378358645
51130,3.772760197054432e-05,0.0,2.0041996286078007e-05,1.8511941641269268e-05,4.112848004130409e-05,0.0,3.498828249512766e-05,3.51894117812829e-05
51131,3.489638464142e-05,2.650785481458e-05,5.47413163045537e-05,2.2729367282812876e-05,7.803068822719474e-05,5.9273365303095966e-05,5.0688017533444585e-05,3.526252186871591e-05
51132,6.239014466752521e-05,5.006439643138e-05,4.2306905606499314e-05,2.469176894479264e-05,6.14379338636828e-05,0.00011194739367306355,5.970996274837604e-05,3.7698280239280184e-05
51133,0.00512942562126018,0.011469319014074079,0.01159693301897456,0.01138261981414794,0.000830849715375176,0.002745453205310699,0.0010217567562538635,0.0011077033178224626
51143,0.00640192426498896,0.0020580393792724,0.004568441519465361,0.004639933185246,0.0015168032909200816,0.0009155211655959004,0.0008033384899507935,0.000692845608157797
51144,0.00596161877528842,0.0018631761769034398,0.00364491938321942,0.00363120520585056,0.0006522183378622297,0.0004165847634941063,0.0009494473951484077,0.000775697124067292
51146,0.00534624265281326,0.0107641850139217,0.005821761263338721,0.00534252558413442,0.00040991666662585074,0.002648000283611472,0.0013477718825975215,0.001047249193828473
51148,0.00046941075843972,0.00010836511183146744,0.00028387014532252005,0.00027656924318794,0.00034170326678820167,0.00010743018937051372,0.0002873508612026956,0.00028923700416106664
51181,4.734948573534719e-05,5.2426278236219996e-05,3.95864568338817e-05,4.235270856278904e-05,6.777950106518238e-05,7.201998843026825e-05,4.354973484171083e-05,4.293492590838239e-05
51200,0.00485605167788316,0.00972566659863424,0.012700363615577881,0.01236500581862486,0.00042226805133642855,0.001280225607167129,0.0009582712592925256,0.0009803703856329812
51205,4.5225440724030284e-05,0.0,4.80354384563875e-05,6.490993694280552e-05,4.8765349249887147e-05,0.0,6.619877101688684e-05,8.870228719813962e-05
51214,0.01305592521161214,0.0022685073856662,0.004986970197197,0.0050657442260968,0.0036619727542744752,0.0009284457712881939,0.0016539923566165488,0.001885496444858756
51221,0.00364693567752708,0.027075975485095983,0.01571802129057486,0.01603773636769138,0.0007161586291528459,0.0011900844736943248,0.0007610115759230296,0.0005835965100171706
51222,0.0019470101163194197,0.02159069892118412,0.01448923048996088,0.0142213274098277,0.0004366139903611674,0.002162163618345216,0.006920562161415044,0.006352605668081814
51228,0.0020431831851074,2.493506493506e-05,0.00027036380505023847,0.00035780645898528,0.0012039026539487543,5.5756500218165533e-05,0.0002716169490977924,0.0003402807763058631
51229,0.00014451097608344,2.555456965394e-05,2.951741654571849e-05,3.322799168486506e-05,0.00014604093376158512,5.714175488196311e-05,4.043580256606994e-05,4.615395980067823e-05
51232,0.0007211243857491,5.73230593459904e-05,0.0002223715109133064,0.0002532414606201271,0.0005418746367358468,6.55188483859074e-05,0.00021031504818058364,0.00023784185947923716
51237,0.02404677044728242,0.01801969586703624,0.02445521097406984,0.024703943580431702,0.0019502120302435737,0.0041053024544331325,0.002271348974268262,0.002241785659315395
51244,0.00559893817350252,0.0102101160126363,0.01064244816734326,0.0105513564547822,0.000621165497880101,0.0014784383468441679,0.0014465555632118647,0.0014950423024260157
51245,8.367900966688547e-05,0.0,1.5019157088122625e-05,1.229459344401873e-05,7.042382821506572e-05,0.0,3.3583856213789986e-05,2.7491546696549133e-05
51248,0.0020207836449079803,0.03509357661572398,0.016245480071555803,0.01685884185130754,0.00040399535972076103,0.009181501480902314,0.0010248921293971927,0.002029662485740573
51249,0.0017428633708759002,0.02995122578409634,0.03043833923735468,0.029934564223635617,0.0005243790977224153,0.008070860257058565,0.009357442982387637,0.008246240117520457
51250,0.00164183971216202,0.0353616326597003,0.02063905795836732,0.02046072658342074,0.00015199757510932005,0.0066883075713661646,0.004097749205853327,0.005260229321017882
