cohort,feature_set,classifier,attribute,group,n,n_positive,prevalence,selection_rate,auc_roc,avg_prec,f1,mcc,balanced_acc,tpr,fpr,ppv
cohort_Q61-J18,cont_bin,balanced_rf,age_band,80+,18,0,0.0,0.2777777777777778,,,,,,,0.2777777777777778,0.0
cohort_Q61-J18,cont_disc_bin,balanced_rf,all,all,502,68,0.13545816733067728,0.17928286852589642,0.42469165085388993,0.1145483934992977,0.11392405063291139,-0.04842764251971238,0.47285849823800485,0.1323529411764706,0.18663594470046083,0.1
cohort_Q61-J18,cont_disc_bin,balanced_rf,gender,F,245,23,0.09387755102040816,0.15918367346938775,0.31100665883274575,0.07530621330229158,0.0967741935483871,-0.02529348639527729,0.48413631022326675,0.13043478260869565,0.16216216216216217,0.07692307692307693
cohort_Q61-J18,cont_disc_bin,balanced_rf,gender,M,257,45,0.17509727626459143,0.19844357976653695,0.4738469601677149,0.15985275361977663,0.125,-0.07521458967727916,0.46053459119496853,0.13333333333333333,0.21226415094339623,0.11764705882352941
cohort_Q61-J18,cont_disc_bin,balanced_rf,age_band,18-39,72,8,0.1111111111111111,0.2361111111111111,0.3349609375,0.0924322293019772,0.08,-0.09249945801257606,0.4375,0.125,0.25,0.058823529411764705
cohort_Q61-J18,cont_disc_bin,balanced_rf,age_band,40-64,269,33,0.12267657992565056,0.11524163568773234,0.537557781201849,0.14304187981770367,0.15625,0.04247893059086725,0.5206728299948639,0.15151515151515152,0.11016949152542373,0.16129032258064516
cohort_Q61-J18,cont_disc_bin,balanced_rf,age_band,65-79,143,27,0.1888111888111888,0.2517482517482518,0.3237547892720306,0.14006794107278497,0.09523809523809523,-0.15633125475846624,0.4133141762452107,0.1111111111111111,0.28448275862068967,0.08333333333333333
cohort_Q61-J18,cont_disc_bin,balanced_rf,age_band,80+,18,0,0.0,0.3333333333333333,,,,,,,0.3333333333333333,0.0
cohort_Q61-J18,disc,balanced_rf,all,all,502,68,0.13545816733067728,0.2051792828685259,0.4819056654920032,0.14362737555135796,0.1871345029239766,0.029518122678233553,0.5174166440769856,0.23529411764705882,0.20046082949308755,0.1553398058252427
cohort_Q61-J18,disc,balanced_rf,gender,F,245,23,0.09387755102040816,0.20408163265306123,0.3812181746964355,0.08542044889335715,0.0821917808219178,-0.05881734052501922,0.459361535448492,0.13043478260869565,0.21171171171171171,0.06
cohort_Q61-J18,disc,balanced_rf,gender,M,257,45,0.17509727626459143,0.20622568093385213,0.530293501048218,0.2107028564249461,0.2653061224489796,0.09413056954047216,0.550104821802935,0.28888888888888886,0.18867924528301888,0.24528301886792453
cohort_Q61-J18,disc,balanced_rf,age_band,18-39,72,8,0.1111111111111111,0.25,0.2099609375,0.07786666768441247,0.07692307692307693,-0.10206207261596575,0.4296875,0.125,0.265625,0.05555555555555555
cohort_Q61-J18,disc,balanced_rf,age_band,40-64,269,33,0.12267657992565056,0.17843866171003717,0.5586158192090396,0.20396263606035547,0.2716049382716049,0.151277023636691,0.588276836158192,0.3333333333333333,0.15677966101694915,0.22916666666666666
cohort_Q61-J18,disc,balanced_rf,age_band,65-79,143,27,0.1888111888111888,0.2097902097902098,0.4659961685823754,0.179602817901881,0.14035087719298245,-0.07304091940586571,0.4620051085568327,0.14814814814814814,0.22413793103448276,0.13333333333333333
cohort_Q61-J18,disc,balanced_rf,age_band,80+,18,0,0.0,0.3888888888888889,,,,,,,0.3888888888888889,0.0
cohort_Q61-J18,disc_bin,balanced_rf,all,all,502,68,0.13545816733067728,0.23107569721115537,0.4917321767416644,0.1480320481465035,0.22826086956521738,0.0730094287634118,0.5449647600975874,0.3088235294117647,0.21889400921658986,0.1810344827586207
cohort_Q61-J18,disc_bin,balanced_rf,gender,F,245,23,0.09387755102040816,0.22040816326530613,0.42019193106149627,0.09313340542735227,0.1038961038961039,-0.03610333511530478,0.4743439091265178,0.17391304347826086,0.22522522522522523,0.07407407407407407
cohort_Q61-J18,disc_bin,balanced_rf,gender,M,257,45,0.17509727626459143,0.24124513618677043,0.5247379454926624,0.21596614687178142,0.3177570093457944,0.14702622014586217,0.5827568134171908,0.37777777777777777,0.21226415094339623,0.27419354838709675
cohort_Q61-J18,disc_bin,balanced_rf,age_band,18-39,72,8,0.1111111111111111,0.2361111111111111,0.2470703125,0.07876694510497327,0.0,-0.1965613482767241,0.3671875,0.0,0.265625,0.0
cohort_Q61-J18,disc_bin,balanced_rf,age_band,40-64,269,33,0.12267657992565056,0.20446096654275092,0.5423728813559323,0.22044261298130002,0.3181818181818182,0.2037774233579632,0.6252568053415511,0.42424242424242425,0.17372881355932204,0.2545454545454545
cohort_Q61-J18,disc_bin,balanced_rf,age_band,65-79,143,27,0.1888111888111888,0.2517482517482518,0.4932950191570881,0.1851524034384453,0.2222222222222222,0.008349183034982544,0.5046296296296297,0.25925925925925924,0.25,0.19444444444444445
cohort_Q61-J18,disc_bin,balanced_rf,age_band,80+,18,0,0.0,0.4444444444444444,,,,,,,0.4444444444444444,0.0
cohort_Q61-J18,disc_imp,balanced_rf,all,all,502,68,0.13545816733067728,0.21314741035856574,0.46426877202493894,0.13665580377230552,0.16,-0.007022017752207987,0.4957983193277311,0.20588235294117646,0.21428571428571427,0.1308411214953271
cohort_Q61-J18,disc_imp,balanced_rf,gender,F,245,23,0.09387755102040816,0.20816326530612245,0.35683509596553065,0.07938039022153749,0.08108108108108109,-0.06162369739691531,0.4571092831962397,0.13043478260869565,0.21621621621621623,0.058823529411764705
cohort_Q61-J18,disc_imp,balanced_rf,gender,M,257,45,0.17509727626459143,0.2178988326848249,0.5133123689727463,0.20290269014145496,0.21782178217821782,0.029625940475239747,0.5160901467505241,0.24444444444444444,0.21226415094339623,0.19642857142857142
cohort_Q61-J18,disc_imp,balanced_rf,age_band,18-39,72,8,0.1111111111111111,0.2777777777777778,0.1962890625,0.07674704346738048,0.07142857142857142,-0.12059547765471652,0.4140625,0.125,0.296875,0.05
cohort_Q61-J18,disc_imp,balanced_rf,age_band,40-64,269,33,0.12267657992565056,0.16728624535315986,0.5447483307652798,0.19421540146878657,0.23076923076923078,0.10564102618899393,0.5600924499229584,0.2727272727272727,0.15254237288135594,0.2
cohort_Q61-J18,disc_imp,balanced_rf,age_band,65-79,143,27,0.1888111888111888,0.24475524475524477,0.44508301404853134,0.17562050528853163,0.12903225806451613,-0.10840568429362522,0.44045338441890164,0.14814814814814814,0.2672413793103448,0.11428571428571428
cohort_Q61-J18,disc_imp,balanced_rf,age_band,80+,18,0,0.0,0.3888888888888889,,,,,,,0.3888888888888889,0.0
