cohort,feature_set,fold,feature,itemid,representation,importance
cohort_J45-E27,cont_bin,0,bin_51254,51254,bin,0.0011265408370777158
cohort_J45-E27,cont_bin,0,bin_51255,51255,bin,0.0007050745956666717
cohort_J45-E27,cont_bin,0,bin_51256,51256,bin,0.0010980072761957941
cohort_J45-E27,cont_bin,0,bin_51257,51257,bin,0.0009607227882563738
cohort_J45-E27,cont_bin,0,bin_51259,51259,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51263,51263,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51265,51265,bin,0.0004614572176227195
cohort_J45-E27,cont_bin,0,bin_51269,51269,bin,0.0002193833727291415
cohort_J45-E27,cont_bin,0,bin_51270,51270,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51271,51271,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51272,51272,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51273,51273,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51274,51274,bin,0.002663487770418306
cohort_J45-E27,cont_bin,0,bin_51275,51275,bin,0.0036139852208226905
cohort_J45-E27,cont_bin,0,bin_51276,51276,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51277,51277,bin,0.00042056088640547484
cohort_J45-E27,cont_bin,0,bin_51279,51279,bin,0.0003064829646836955
cohort_J45-E27,cont_bin,0,bin_51282,51282,bin,0.0008248192384514502
cohort_J45-E27,cont_bin,0,bin_51283,51283,bin,0.0007521807456126664
cohort_J45-E27,cont_bin,0,bin_51284,51284,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51288,51288,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51289,51289,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51297,51297,bin,5.366642067762775e-05
cohort_J45-E27,cont_bin,0,bin_51298,51298,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51299,51299,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51300,51300,bin,0.0001138979349233692
cohort_J45-E27,cont_bin,0,bin_51301,51301,bin,0.00026292019398755327
cohort_J45-E27,cont_bin,0,bin_51366,51366,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51368,51368,bin,2.660790242402497e-05
cohort_J45-E27,cont_bin,0,bin_51375,51375,bin,0.00012004555289640611
cohort_J45-E27,cont_bin,0,bin_51376,51376,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51377,51377,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51379,51379,bin,0.00011932452215090887
cohort_J45-E27,cont_bin,0,bin_51382,51382,bin,6.895232922117857e-05
cohort_J45-E27,cont_bin,0,bin_51383,51383,bin,3.709724976911685e-05
cohort_J45-E27,cont_bin,0,bin_51386,51386,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51419,51419,bin,3.9247503090059926e-05
cohort_J45-E27,cont_bin,0,bin_51427,51427,bin,0.00020773199398713916
cohort_J45-E27,cont_bin,0,bin_51428,51428,bin,8.339401332176906e-05
cohort_J45-E27,cont_bin,0,bin_51429,51429,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51431,51431,bin,0.0002550026283083017
cohort_J45-E27,cont_bin,0,bin_51433,51433,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51435,51435,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51436,51436,bin,0.000250245557966795
cohort_J45-E27,cont_bin,0,bin_51438,51438,bin,3.258199036831769e-05
cohort_J45-E27,cont_bin,0,bin_51440,51440,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51441,51441,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51442,51442,bin,3.415135694577587e-05
cohort_J45-E27,cont_bin,0,bin_51444,51444,bin,0.00010607048085632121
cohort_J45-E27,cont_bin,0,bin_51446,51446,bin,0.00017525205679566643
cohort_J45-E27,cont_bin,0,bin_51447,51447,bin,0.00016383025122505422
cohort_J45-E27,cont_bin,0,bin_51448,51448,bin,2.9807052561543576e-05
cohort_J45-E27,cont_bin,0,bin_51450,51450,bin,0.0002342278821252057
cohort_J45-E27,cont_bin,0,bin_51452,51452,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51454,51454,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51455,51455,bin,9.99114696106653e-05
cohort_J45-E27,cont_bin,0,bin_51457,51457,bin,0.00015121171576245804
cohort_J45-E27,cont_bin,0,bin_51467,51467,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51471,51471,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51479,51479,bin,0.0002686618625968426
cohort_J45-E27,cont_bin,0,bin_51482,51482,bin,0.001152447479178524
cohort_J45-E27,cont_bin,0,bin_51484,51484,bin,0.0009661284276494995
cohort_J45-E27,cont_bin,0,bin_51492,51492,bin,0.0020900607522739718
cohort_J45-E27,cont_bin,0,bin_51493,51493,bin,0.0016671841060069735
cohort_J45-E27,cont_bin,0,bin_51494,51494,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51498,51498,bin,0.0030615454458229416
cohort_J45-E27,cont_bin,0,bin_51507,51507,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51515,51515,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51516,51516,bin,0.0021328169623320166
cohort_J45-E27,cont_bin,0,bin_51517,51517,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51567,51567,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51621,51621,bin,0.0
cohort_J45-E27,cont_bin,0,bin_51625,51625,bin,0.00022716405882180617
cohort_J45-E27,cont_bin,0,bin_51626,51626,bin,6.712367694706889e-05
cohort_J45-E27,cont_bin,0,bin_51627,51627,bin,0.00013304692003850916
cohort_J45-E27,cont_bin,0,bin_51802,51802,bin,0.00013931968750875853
cohort_J45-E27,cont_bin,0,bin_52024,52024,bin,0.00017567218442264202
cohort_J45-E27,cont_bin,0,bin_52065,52065,bin,0.00019948296177836565
cohort_J45-E27,cont_bin,0,bin_52069,52069,bin,0.0008435276784818042
cohort_J45-E27,cont_bin,0,bin_52073,52073,bin,0.0007364796815376034
cohort_J45-E27,cont_bin,0,bin_52074,52074,bin,0.001219816937707506
cohort_J45-E27,cont_bin,0,bin_52075,52075,bin,0.0013447975154574116
cohort_J45-E27,cont_bin,0,bin_52107,52107,bin,0.0
cohort_J45-E27,cont_bin,0,bin_52108,52108,bin,1.6416778433101324e-05
cohort_J45-E27,cont_bin,0,bin_52109,52109,bin,0.0
cohort_J45-E27,cont_bin,0,bin_52132,52132,bin,3.0240464281100773e-05
cohort_J45-E27,cont_bin,0,bin_52135,52135,bin,0.0010011521722431088
cohort_J45-E27,cont_bin,0,bin_52172,52172,bin,0.00038105317597388337
cohort_J45-E27,cont_bin,0,bin_52177,52177,bin,0.0
cohort_J45-E27,cont_bin,0,bin_52178,52178,bin,0.0
cohort_J45-E27,cont_bin,0,bin_52179,52179,bin,2.47674655441646e-05
cohort_J45-E27,cont_bin,0,bin_52285,52285,bin,6.177748662228504e-05
cohort_J45-E27,cont_bin,0,bin_52286,52286,bin,2.0981609273165934e-05
cohort_J45-E27,cont_bin,0,bin_52312,52312,bin,7.976818282473156e-05
cohort_J45-E27,cont_bin,0,bin_52369,52369,bin,2.3622385431430667e-05
cohort_J45-E27,cont_bin,0,bin_52391,52391,bin,0.0001851037144525171
cohort_J45-E27,cont_bin,0,cont_50803,50803,cont,0.00046969742253573414
cohort_J45-E27,cont_bin,0,cont_50804,50804,cont,0.006280622785936468
cohort_J45-E27,cont_bin,0,cont_50805,50805,cont,2.494618751200989e-05
cohort_J45-E27,cont_bin,0,cont_50806,50806,cont,0.0017556800747105118
cohort_J45-E27,cont_bin,0,cont_50808,50808,cont,0.003190341559523144
cohort_J45-E27,cont_bin,0,cont_50809,50809,cont,0.0017535780073604987
cohort_J45-E27,cont_bin,0,cont_50811,50811,cont,0.0025433011356562874
cohort_J45-E27,cont_bin,0,cont_50813,50813,cont,0.00957781725544916
cohort_J45-E27,cont_bin,0,cont_50814,50814,cont,8.095201149384519e-05
cohort_J45-E27,cont_bin,0,cont_50818,50818,cont,0.00753106190639016
cohort_J45-E27,cont_bin,0,cont_50820,50820,cont,0.00890988364183961
cohort_J45-E27,cont_bin,0,cont_50821,50821,cont,0.006240626573390875
cohort_J45-E27,cont_bin,0,cont_50822,50822,cont,0.0034012848548265638
cohort_J45-E27,cont_bin,0,cont_50824,50824,cont,0.0018159235313765841
cohort_J45-E27,cont_bin,0,cont_50853,50853,cont,0.00044612323255191873
cohort_J45-E27,cont_bin,0,cont_50856,50856,cont,0.00013142238142697084
cohort_J45-E27,cont_bin,0,cont_50861,50861,cont,0.01501704929256083
cohort_J45-E27,cont_bin,0,cont_50862,50862,cont,0.011594469420890062
cohort_J45-E27,cont_bin,0,cont_50863,50863,cont,0.016498204449359177
cohort_J45-E27,cont_bin,0,cont_50866,50866,cont,9.992393133097145e-05
cohort_J45-E27,cont_bin,0,cont_50867,50867,cont,0.0013601280191108292
cohort_J45-E27,cont_bin,0,cont_50868,50868,cont,0.027784033426517564
cohort_J45-E27,cont_bin,0,cont_50877,50877,cont,3.424940274778433e-05
cohort_J45-E27,cont_bin,0,cont_50878,50878,cont,0.012656296051877106
cohort_J45-E27,cont_bin,0,cont_50881,50881,cont,5.4413384077379414e-05
cohort_J45-E27,cont_bin,0,cont_50882,50882,cont,0.022158130916207743
cohort_J45-E27,cont_bin,0,cont_50883,50883,cont,0.0014855539988305269
cohort_J45-E27,cont_bin,0,cont_50885,50885,cont,0.012887117867115537
cohort_J45-E27,cont_bin,0,cont_50889,50889,cont,0.0027409035803855264
cohort_J45-E27,cont_bin,0,cont_50890,50890,cont,0.00010300691658392526
cohort_J45-E27,cont_bin,0,cont_50891,50891,cont,1.809700864926821e-05
cohort_J45-E27,cont_bin,0,cont_50893,50893,cont,0.021498962114905734
cohort_J45-E27,cont_bin,0,cont_50894,50894,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50895,50895,cont,3.196317787774727e-05
cohort_J45-E27,cont_bin,0,cont_50896,50896,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50899,50899,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50902,50902,cont,0.022644388020600294
cohort_J45-E27,cont_bin,0,cont_50904,50904,cont,0.0015616596506208495
cohort_J45-E27,cont_bin,0,cont_50905,50905,cont,0.0001748040150244384
cohort_J45-E27,cont_bin,0,cont_50906,50906,cont,5.810038498372368e-05
cohort_J45-E27,cont_bin,0,cont_50907,50907,cont,0.002147569362600961
cohort_J45-E27,cont_bin,0,cont_50908,50908,cont,0.0004681802943128863
cohort_J45-E27,cont_bin,0,cont_50910,50910,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50911,50911,cont,0.007737977382366305
cohort_J45-E27,cont_bin,0,cont_50912,50912,cont,0.02562834963617377
cohort_J45-E27,cont_bin,0,cont_50914,50914,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50915,50915,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50916,50916,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50917,50917,cont,8.62999999027469e-05
cohort_J45-E27,cont_bin,0,cont_50924,50924,cont,0.0028535026307029113
cohort_J45-E27,cont_bin,0,cont_50925,50925,cont,0.001408348282354571
cohort_J45-E27,cont_bin,0,cont_50927,50927,cont,0.00025897601610479226
cohort_J45-E27,cont_bin,0,cont_50930,50930,cont,0.00035598596729493904
cohort_J45-E27,cont_bin,0,cont_50931,50931,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50935,50935,cont,0.001201498197213591
cohort_J45-E27,cont_bin,0,cont_50945,50945,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50949,50949,cont,0.0005141858065585006
cohort_J45-E27,cont_bin,0,cont_50950,50950,cont,0.0006722509278236069
cohort_J45-E27,cont_bin,0,cont_50951,50951,cont,0.00047204751729910575
cohort_J45-E27,cont_bin,0,cont_50952,50952,cont,0.0032171701688082283
cohort_J45-E27,cont_bin,0,cont_50953,50953,cont,0.0032340522930577147
cohort_J45-E27,cont_bin,0,cont_50954,50954,cont,0.010045313062357158
cohort_J45-E27,cont_bin,0,cont_50956,50956,cont,0.00587716593440427
cohort_J45-E27,cont_bin,0,cont_50957,50957,cont,0.00013201992399959405
cohort_J45-E27,cont_bin,0,cont_50960,50960,cont,0.02223488631164751
cohort_J45-E27,cont_bin,0,cont_50964,50964,cont,0.0008522781698468606
cohort_J45-E27,cont_bin,0,cont_50965,50965,cont,0.0003958876517954187
cohort_J45-E27,cont_bin,0,cont_50966,50966,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50967,50967,cont,3.7409863122209413e-05
cohort_J45-E27,cont_bin,0,cont_50968,50968,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50969,50969,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50970,50970,cont,0.025206797401793678
cohort_J45-E27,cont_bin,0,cont_50971,50971,cont,0.025979061168365923
cohort_J45-E27,cont_bin,0,cont_50976,50976,cont,0.0009529258878504003
cohort_J45-E27,cont_bin,0,cont_50978,50978,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50981,50981,cont,3.3044365119836835e-05
cohort_J45-E27,cont_bin,0,cont_50982,50982,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50983,50983,cont,0.022740179035959603
cohort_J45-E27,cont_bin,0,cont_50986,50986,cont,6.176675299212954e-05
cohort_J45-E27,cont_bin,0,cont_50988,50988,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50989,50989,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50990,50990,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50992,50992,cont,7.86947093543673e-05
cohort_J45-E27,cont_bin,0,cont_50993,50993,cont,0.005340516126832925
cohort_J45-E27,cont_bin,0,cont_50994,50994,cont,0.0006026144099751796
cohort_J45-E27,cont_bin,0,cont_50995,50995,cont,0.0013291126255653006
cohort_J45-E27,cont_bin,0,cont_50997,50997,cont,0.0
cohort_J45-E27,cont_bin,0,cont_50998,50998,cont,0.003846716536908989
cohort_J45-E27,cont_bin,0,cont_51000,51000,cont,0.003805735047619422
cohort_J45-E27,cont_bin,0,cont_51001,51001,cont,0.00010962385480682612
cohort_J45-E27,cont_bin,0,cont_51005,51005,cont,3.0175773882867716e-05
cohort_J45-E27,cont_bin,0,cont_51006,51006,cont,0.02116107765348197
cohort_J45-E27,cont_bin,0,cont_51007,51007,cont,0.001527738720141837
cohort_J45-E27,cont_bin,0,cont_51008,51008,cont,0.00021983738183840716
cohort_J45-E27,cont_bin,0,cont_51009,51009,cont,0.002515679484012044
cohort_J45-E27,cont_bin,0,cont_51010,51010,cont,0.0021161644285713666
cohort_J45-E27,cont_bin,0,cont_51070,51070,cont,0.0003821381052638919
cohort_J45-E27,cont_bin,0,cont_51080,51080,cont,1.797515199577055e-05
cohort_J45-E27,cont_bin,0,cont_51099,51099,cont,0.0005478902484384817
cohort_J45-E27,cont_bin,0,cont_51110,51110,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51111,51111,cont,3.075521551080793e-05
cohort_J45-E27,cont_bin,0,cont_51114,51114,cont,0.0001229718913985294
cohort_J45-E27,cont_bin,0,cont_51116,51116,cont,0.00042191151498753804
cohort_J45-E27,cont_bin,0,cont_51117,51117,cont,0.00033945231978669974
cohort_J45-E27,cont_bin,0,cont_51118,51118,cont,0.00010011176686957861
cohort_J45-E27,cont_bin,0,cont_51120,51120,cont,0.0004243130829042075
cohort_J45-E27,cont_bin,0,cont_51124,51124,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51125,51125,cont,0.0005139066678038827
cohort_J45-E27,cont_bin,0,cont_51127,51127,cont,0.0003583266287341142
cohort_J45-E27,cont_bin,0,cont_51130,51130,cont,0.00020219840186717767
cohort_J45-E27,cont_bin,0,cont_51131,51131,cont,0.00032055740197649496
cohort_J45-E27,cont_bin,0,cont_51132,51132,cont,7.2527130321641e-05
cohort_J45-E27,cont_bin,0,cont_51133,51133,cont,0.010907224238068808
cohort_J45-E27,cont_bin,0,cont_51138,51138,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51139,51139,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51140,51140,cont,2.666357586474661e-05
cohort_J45-E27,cont_bin,0,cont_51143,51143,cont,0.0016873146309971
cohort_J45-E27,cont_bin,0,cont_51144,51144,cont,0.002119466686293593
cohort_J45-E27,cont_bin,0,cont_51146,51146,cont,0.008550001323750556
cohort_J45-E27,cont_bin,0,cont_51148,51148,cont,6.281547455069776e-05
cohort_J45-E27,cont_bin,0,cont_51149,51149,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51181,51181,cont,0.00027046501464703674
cohort_J45-E27,cont_bin,0,cont_51196,51196,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51199,51199,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51200,51200,cont,0.008912576972304185
cohort_J45-E27,cont_bin,0,cont_51202,51202,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51203,51203,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51204,51204,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51205,51205,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51206,51206,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51207,51207,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51208,51208,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51209,51209,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51214,51214,cont,0.0034066181783838916
cohort_J45-E27,cont_bin,0,cont_51218,51218,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51221,51221,cont,0.023986528052773248
cohort_J45-E27,cont_bin,0,cont_51222,51222,cont,0.022904254474763873
cohort_J45-E27,cont_bin,0,cont_51223,51223,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51224,51224,cont,2.1640161901711573e-05
cohort_J45-E27,cont_bin,0,cont_51225,51225,cont,6.444683136412502e-06
cohort_J45-E27,cont_bin,0,cont_51227,51227,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51228,51228,cont,0.00019633809239738093
cohort_J45-E27,cont_bin,0,cont_51229,51229,cont,1.8300457511437787e-05
cohort_J45-E27,cont_bin,0,cont_51232,51232,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51237,51237,cont,0.016932280612894625
cohort_J45-E27,cont_bin,0,cont_51241,51241,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51244,51244,cont,0.010113652808550942
cohort_J45-E27,cont_bin,0,cont_51245,51245,cont,0.00022729154984059465
cohort_J45-E27,cont_bin,0,cont_51248,51248,cont,0.025476124780559616
cohort_J45-E27,cont_bin,0,cont_51249,51249,cont,0.02098385034954812
cohort_J45-E27,cont_bin,0,cont_51250,51250,cont,0.025127923268791662
cohort_J45-E27,cont_bin,0,cont_51251,51251,cont,0.002085242956401727
cohort_J45-E27,cont_bin,0,cont_51254,51254,cont,0.009895286954602754
cohort_J45-E27,cont_bin,0,cont_51255,51255,cont,0.001787094823351615
cohort_J45-E27,cont_bin,0,cont_51256,51256,cont,0.011522971570142215
cohort_J45-E27,cont_bin,0,cont_51257,51257,cont,0.0021394506364596387
cohort_J45-E27,cont_bin,0,cont_51259,51259,cont,3.218962586801673e-05
cohort_J45-E27,cont_bin,0,cont_51263,51263,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51265,51265,cont,0.024957581736533768
cohort_J45-E27,cont_bin,0,cont_51269,51269,cont,5.4686385388452336e-05
cohort_J45-E27,cont_bin,0,cont_51270,51270,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51271,51271,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51272,51272,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51273,51273,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51274,51274,cont,0.02043150977467818
cohort_J45-E27,cont_bin,0,cont_51275,51275,cont,0.021785402871367005
cohort_J45-E27,cont_bin,0,cont_51276,51276,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51277,51277,cont,0.021987380354467085
cohort_J45-E27,cont_bin,0,cont_51279,51279,cont,0.02168844908673835
cohort_J45-E27,cont_bin,0,cont_51282,51282,cont,0.0019488913784435308
cohort_J45-E27,cont_bin,0,cont_51283,51283,cont,0.0023415177343860225
cohort_J45-E27,cont_bin,0,cont_51284,51284,cont,2.6456515620602312e-05
cohort_J45-E27,cont_bin,0,cont_51288,51288,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51289,51289,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51297,51297,cont,7.185985878545776e-05
cohort_J45-E27,cont_bin,0,cont_51298,51298,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51299,51299,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51300,51300,cont,0.0001993894676457077
cohort_J45-E27,cont_bin,0,cont_51301,51301,cont,0.022395728069618617
cohort_J45-E27,cont_bin,0,cont_51366,51366,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51368,51368,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51375,51375,cont,8.053840868867567e-05
cohort_J45-E27,cont_bin,0,cont_51376,51376,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51377,51377,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51379,51379,cont,0.0001492525799161028
cohort_J45-E27,cont_bin,0,cont_51382,51382,cont,0.0001781651830952826
cohort_J45-E27,cont_bin,0,cont_51383,51383,cont,5.927402083205467e-05
cohort_J45-E27,cont_bin,0,cont_51386,51386,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51419,51419,cont,0.00017945177076086435
cohort_J45-E27,cont_bin,0,cont_51427,51427,cont,0.00032283281427960636
cohort_J45-E27,cont_bin,0,cont_51428,51428,cont,0.00011685025860414117
cohort_J45-E27,cont_bin,0,cont_51429,51429,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51431,51431,cont,0.00023642387905887976
cohort_J45-E27,cont_bin,0,cont_51433,51433,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51435,51435,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51436,51436,cont,6.910051831602977e-05
cohort_J45-E27,cont_bin,0,cont_51438,51438,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51440,51440,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51441,51441,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51442,51442,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51444,51444,cont,9.477218310949955e-05
cohort_J45-E27,cont_bin,0,cont_51446,51446,cont,0.000164073008754994
cohort_J45-E27,cont_bin,0,cont_51447,51447,cont,0.0002110809083228492
cohort_J45-E27,cont_bin,0,cont_51448,51448,cont,0.00014058103226852393
cohort_J45-E27,cont_bin,0,cont_51450,51450,cont,0.0003028199870405194
cohort_J45-E27,cont_bin,0,cont_51452,51452,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51454,51454,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51455,51455,cont,0.0005045251335260523
cohort_J45-E27,cont_bin,0,cont_51457,51457,cont,0.00018015880304030705
cohort_J45-E27,cont_bin,0,cont_51467,51467,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51471,51471,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51479,51479,cont,0.0006542278309753921
cohort_J45-E27,cont_bin,0,cont_51482,51482,cont,0.0028396092598909476
cohort_J45-E27,cont_bin,0,cont_51484,51484,cont,0.0014435318714249143
cohort_J45-E27,cont_bin,0,cont_51492,51492,cont,0.003268900791471314
cohort_J45-E27,cont_bin,0,cont_51493,51493,cont,0.0063700840992935185
cohort_J45-E27,cont_bin,0,cont_51494,51494,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51498,51498,cont,0.010793603859984019
cohort_J45-E27,cont_bin,0,cont_51507,51507,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51515,51515,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51516,51516,cont,0.007466671966194021
cohort_J45-E27,cont_bin,0,cont_51517,51517,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51567,51567,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51621,51621,cont,0.0
cohort_J45-E27,cont_bin,0,cont_51625,51625,cont,0.00011982656828550077
cohort_J45-E27,cont_bin,0,cont_51626,51626,cont,4.1882614205028997e-05
cohort_J45-E27,cont_bin,0,cont_51627,51627,cont,0.000164189431033685
cohort_J45-E27,cont_bin,0,cont_51802,51802,cont,9.270111618940115e-06
cohort_J45-E27,cont_bin,0,cont_52024,52024,cont,0.00010195568383949996
cohort_J45-E27,cont_bin,0,cont_52065,52065,cont,0.000289188037558092
cohort_J45-E27,cont_bin,0,cont_52069,52069,cont,0.009119719115141972
cohort_J45-E27,cont_bin,0,cont_52073,52073,cont,0.008972798337846272
cohort_J45-E27,cont_bin,0,cont_52074,52074,cont,0.010702594684008474
cohort_J45-E27,cont_bin,0,cont_52075,52075,cont,0.00967476767131355
cohort_J45-E27,cont_bin,0,cont_52107,52107,cont,1.8430525557955297e-06
cohort_J45-E27,cont_bin,0,cont_52108,52108,cont,0.0
cohort_J45-E27,cont_bin,0,cont_52109,52109,cont,0.00011782368833563864
cohort_J45-E27,cont_bin,0,cont_52132,52132,cont,3.130082952571013e-05
cohort_J45-E27,cont_bin,0,cont_52135,52135,cont,0.0028659220278745676
cohort_J45-E27,cont_bin,0,cont_52172,52172,cont,0.020580383307808002
cohort_J45-E27,cont_bin,0,cont_52177,52177,cont,0.0
cohort_J45-E27,cont_bin,0,cont_52178,52178,cont,0.0
cohort_J45-E27,cont_bin,0,cont_52179,52179,cont,5.513674622568763e-05
cohort_J45-E27,cont_bin,0,cont_52285,52285,cont,2.4604650095251215e-05
cohort_J45-E27,cont_bin,0,cont_52286,52286,cont,6.715934471147196e-05
cohort_J45-E27,cont_bin,0,cont_52312,52312,cont,6.614456211439788e-05
cohort_J45-E27,cont_bin,0,cont_52369,52369,cont,0.0
cohort_J45-E27,cont_bin,0,cont_52391,52391,cont,0.0002199530335388914
cohort_J45-E27,disc_bin,0,disc_imp_50803,50803,disc_imp,0.0008956275075372951
cohort_J45-E27,disc_bin,0,disc_imp_50804,50804,disc_imp,0.00676126121991503
cohort_J45-E27,disc_bin,0,disc_imp_50805,50805,disc_imp,0.0001578238481911494
cohort_J45-E27,disc_bin,0,disc_imp_50806,50806,disc_imp,0.0020831658137552434
cohort_J45-E27,disc_bin,0,disc_imp_50808,50808,disc_imp,0.004032731123698133
cohort_J45-E27,disc_bin,0,disc_imp_50809,50809,disc_imp,0.0029033123993922635
cohort_J45-E27,disc_bin,0,disc_imp_50811,50811,disc_imp,0.001760470638287113
cohort_J45-E27,disc_bin,0,disc_imp_50813,50813,disc_imp,0.00907330082476224
cohort_J45-E27,disc_bin,0,disc_imp_50814,50814,disc_imp,6.837095055280392e-05
cohort_J45-E27,disc_bin,0,disc_imp_50818,50818,disc_imp,0.008107489230815692
cohort_J45-E27,disc_bin,0,disc_imp_50820,50820,disc_imp,0.010361388623316072
cohort_J45-E27,disc_bin,0,disc_imp_50821,50821,disc_imp,0.006137411423099965
cohort_J45-E27,disc_bin,0,disc_imp_50822,50822,disc_imp,0.0035050428747705887
cohort_J45-E27,disc_bin,0,disc_imp_50824,50824,disc_imp,0.0023383001798229206
cohort_J45-E27,disc_bin,0,disc_imp_50853,50853,disc_imp,0.0007751900669094682
cohort_J45-E27,disc_bin,0,disc_imp_50856,50856,disc_imp,0.0004787344949670946
cohort_J45-E27,disc_bin,0,disc_imp_50861,50861,disc_imp,0.00976986035709717
cohort_J45-E27,disc_bin,0,disc_imp_50862,50862,disc_imp,0.010516716132806718
cohort_J45-E27,disc_bin,0,disc_imp_50863,50863,disc_imp,0.012233649723946449
