itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50930,0.00220698518980608,0.0005471914992487,0.00140542424320554,0.0012897363190265,0.00045766802348949073,0.000200290189614162,0.0005844836566619853,0.00038523886889362744
50931,3.057999211860685e-05,1.7005559381455602e-05,1.2194091259247857e-05,2.949439183599517e-05,3.24418082493879e-05,2.387763209701618e-05,1.682242587499626e-05,1.929389111559819e-05
50935,0.006572117235143419,0.0018968317417034201,0.00386461678399684,0.00370614689206542,0.0005909387237714317,0.0003381833329494264,0.000491635656223965,0.0004143278347778588
50949,0.0030165797397143,0.00045599696400124,0.00148018005102688,0.00139043072740348,0.0004517202277465574,0.00022966357681999686,0.0003456046371316071,0.0004914718205528644
50950,0.0038699436596598196,0.00104277853587202,0.0021276752191805,0.00177098673487932,0.0008979597044538891,0.0003887279626251355,0.000523488915455802,0.00046597056193641777
50951,0.00311764864400384,0.0006381567440885401,0.00186931171162816,0.00154376729466944,0.0009029429133334712,0.00017104786665687004,0.0004906622557688253,0.00047763712872367066
50952,0.00798988621890086,0.00416678807868964,0.006951300715978601,0.00693781839884944,0.0005307148306768706,0.00023007659464764982,0.0007024183235571081,0.0005228103965231462
50953,0.00791998455742236,0.00408330317779566,0.00575817488401612,0.00569680074398358,0.0009214428715837078,0.0007200385097102696,0.0008029015610297435,0.0008637260580638519
50954,0.0265377931588048,0.011360393289872501,0.014371294490521899,0.01444661525129568,0.0017893075870933366,0.0014424670155974862,0.0004950039172424707,0.0010818632136313864
50956,0.01932677750603986,0.00532426946813716,0.00773286555886316,0.00760318249914758,0.0015066699227406436,0.0015646196849613586,0.0005424930710100278,0.0002633425966240903
50957,0.00109957723891884,0.00019195644650247485,0.00046698972735232,0.00037605980983796,0.0003541243997820235,0.0001310896398154016,0.00036940837239167966,0.00016750793891626885
50960,0.013379096866409179,0.0255167156099458,0.01476603137643826,0.01452657160241122,0.0012800726594250952,0.0026884213535874647,0.002235675636037744,0.00210462953381186
50964,0.0072233043642131204,0.00131399629653348,0.00291657403461052,0.0028137264572387,0.0010008041668600636,0.0004036639704195157,0.0006797821425303855,0.0004096291523113358
50965,0.00392559521907438,0.0014390395972618398,0.0024508025810385803,0.00248823969398768,0.0008509556249795803,0.0006668740887025373,0.0007251110642643402,0.0008985068949012955
50966,0.00025762269488272,3.8995146876360915e-05,8.492460296175406e-05,7.76052618459882e-05,0.00012723065465377383,6.799816443386982e-06,6.108984525272609e-05,5.757648643044323e-05
50967,0.00035450337602456,3.252816069964668e-05,5.909209089048418e-05,0.00010144275836416481,9.155829678132963e-05,5.5594769028020955e-05,7.55054945913788e-06,6.323042855326934e-05
50970,0.012188314229432179,0.02674633950206664,0.02368267748408072,0.02341540770325892,0.0004957890579264728,0.0027676696469734587,0.002603321736724562,0.002875028521589785
50971,0.02150532673015666,0.02166875605300122,0.0125928889374423,0.01296210085882932,0.0004583382228455871,0.002479159305998546,0.0013013861857945391,0.0011166787758981936
50976,0.0040772943430951395,0.00115379115419048,0.00256228065300854,0.00276688485852678,0.0007398906551910214,0.00020976658544546873,0.0006019553254649546,0.0007751702167738958
50981,0.00014802958865439597,4.695981485377656e-06,8.568231109190027e-05,5.20327335792888e-05,8.36078065130067e-05,1.0500533822384874e-05,7.657873656681069e-05,5.6372048386724045e-05
50982,7.091506600070147e-05,1.7290263732143077e-05,6.340952147164298e-06,1.3592614894377645e-05,3.361930787167587e-05,2.3879959131155587e-05,1.3915871938138706e-05,1.5339211042780636e-05
50983,0.02360789006603926,0.019819970011741062,0.016466530336547762,0.01603654346819686,0.0020601986373948414,0.0021524884045412513,0.0006509262432599164,0.0007764367346792203
50988,0.00012042219720435111,7.481832543443921e-06,3.093691253341513e-05,2.4980099594872047e-05,4.89794816795846e-05,1.6729886163410754e-05,3.551869457591412e-05,2.7991730798378606e-05
50992,7.379377104635837e-05,1.7732500907358864e-05,1.3384399630723718e-05,1.1508159307502474e-05,4.3229027307513254e-05,2.45138198934893e-05,1.2804257239706973e-05,1.4980547171497474e-05
50993,0.01804203653426286,0.00672268087905868,0.009402628846719779,0.0101663002337088,0.0007845091810434006,0.0009271739091015735,0.0008375256202709477,0.0009067012179153291
50994,0.0014640364599812,0.00019609313182110695,0.00059624584120752,0.0004888402210258201,0.00029486355533626176,9.564280004127504e-05,0.00020688737088277593,0.00017389044491228437
50995,0.004851348042624199,0.0009030567473112799,0.0029465365414887,0.0025866682448416603,0.001044740480535635,0.00017677907558599125,0.0008508580829037248,0.0005231926965542621
