cohort,feature_set,fold,feature,itemid,representation,importance
cohort_F11-J15,disc_bin,1,disc_imp_51146,51146,disc_imp,0.0037236721062977084
cohort_F11-J15,disc_bin,1,disc_imp_51148,51148,disc_imp,0.0006384255810889138
cohort_F11-J15,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51181,51181,disc_imp,0.0002654812524958426
cohort_F11-J15,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51200,51200,disc_imp,0.008265386775176258
cohort_F11-J15,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51203,51203,disc_imp,2.160276586231781e-05
cohort_F11-J15,disc_bin,1,disc_imp_51204,51204,disc_imp,1.2685170970083758e-05
cohort_F11-J15,disc_bin,1,disc_imp_51205,51205,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51206,51206,disc_imp,0.00026194461573335526
cohort_F11-J15,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51208,51208,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51214,51214,disc_imp,0.0058835795247727946
cohort_F11-J15,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51221,51221,disc_imp,0.010884894258597776
cohort_F11-J15,disc_bin,1,disc_imp_51222,51222,disc_imp,0.008765132151684864
cohort_F11-J15,disc_bin,1,disc_imp_51223,51223,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51224,51224,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51225,51225,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51227,51227,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51228,51228,disc_imp,0.0002863506972998921
cohort_F11-J15,disc_bin,1,disc_imp_51229,51229,disc_imp,0.0005742459840294835
cohort_F11-J15,disc_bin,1,disc_imp_51232,51232,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51237,51237,disc_imp,0.013805641489462145
cohort_F11-J15,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51244,51244,disc_imp,0.011460191114129846
cohort_F11-J15,disc_bin,1,disc_imp_51245,51245,disc_imp,0.00040629205864805364
cohort_F11-J15,disc_bin,1,disc_imp_51248,51248,disc_imp,0.019514734503325602
cohort_F11-J15,disc_bin,1,disc_imp_51249,51249,disc_imp,0.021300599374682316
cohort_F11-J15,disc_bin,1,disc_imp_51250,51250,disc_imp,0.016964354138027157
cohort_F11-J15,disc_bin,1,disc_imp_51251,51251,disc_imp,0.00264395608201308
cohort_F11-J15,disc_bin,1,disc_imp_51254,51254,disc_imp,0.005913934342998061
cohort_F11-J15,disc_bin,1,disc_imp_51255,51255,disc_imp,0.002430166292942503
cohort_F11-J15,disc_bin,1,disc_imp_51256,51256,disc_imp,0.007674052457004348
cohort_F11-J15,disc_bin,1,disc_imp_51257,51257,disc_imp,0.0014990090850213026
cohort_F11-J15,disc_bin,1,disc_imp_51259,51259,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51263,51263,disc_imp,8.388083588940063e-05
cohort_F11-J15,disc_bin,1,disc_imp_51265,51265,disc_imp,0.015903368502112672
cohort_F11-J15,disc_bin,1,disc_imp_51269,51269,disc_imp,0.00038483071117823047
cohort_F11-J15,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51271,51271,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51273,51273,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51274,51274,disc_imp,0.014077505508806487
cohort_F11-J15,disc_bin,1,disc_imp_51275,51275,disc_imp,0.015925545829316518
cohort_F11-J15,disc_bin,1,disc_imp_51276,51276,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51277,51277,disc_imp,0.020335391884029125
cohort_F11-J15,disc_bin,1,disc_imp_51279,51279,disc_imp,0.009972948441040292
cohort_F11-J15,disc_bin,1,disc_imp_51282,51282,disc_imp,0.003679574463337168
cohort_F11-J15,disc_bin,1,disc_imp_51283,51283,disc_imp,0.0038881889372326954
cohort_F11-J15,disc_bin,1,disc_imp_51284,51284,disc_imp,6.820683252103829e-05
cohort_F11-J15,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51289,51289,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51297,51297,disc_imp,4.935225169648365e-05
cohort_F11-J15,disc_bin,1,disc_imp_51298,51298,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51299,51299,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51300,51300,disc_imp,0.0003543284043281313
cohort_F11-J15,disc_bin,1,disc_imp_51301,51301,disc_imp,0.015000828271035662
cohort_F11-J15,disc_bin,1,disc_imp_51366,51366,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51368,51368,disc_imp,6.174340973423369e-05
cohort_F11-J15,disc_bin,1,disc_imp_51375,51375,disc_imp,0.00036878436197327637
cohort_F11-J15,disc_bin,1,disc_imp_51376,51376,disc_imp,0.00039676947843212014
cohort_F11-J15,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51379,51379,disc_imp,0.00016900174820108226
cohort_F11-J15,disc_bin,1,disc_imp_51382,51382,disc_imp,0.00033829089530509616
cohort_F11-J15,disc_bin,1,disc_imp_51383,51383,disc_imp,0.00021573418699413324
cohort_F11-J15,disc_bin,1,disc_imp_51386,51386,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51419,51419,disc_imp,0.0002207281190143319
cohort_F11-J15,disc_bin,1,disc_imp_51427,51427,disc_imp,0.0004689453816657437
cohort_F11-J15,disc_bin,1,disc_imp_51428,51428,disc_imp,0.000263795325622955
cohort_F11-J15,disc_bin,1,disc_imp_51429,51429,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51431,51431,disc_imp,0.0004316114736273366
cohort_F11-J15,disc_bin,1,disc_imp_51433,51433,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51435,51435,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51436,51436,disc_imp,8.699794833610563e-05
cohort_F11-J15,disc_bin,1,disc_imp_51438,51438,disc_imp,3.542435424354237e-05
cohort_F11-J15,disc_bin,1,disc_imp_51440,51440,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51441,51441,disc_imp,0.00017338579845862606
cohort_F11-J15,disc_bin,1,disc_imp_51442,51442,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51444,51444,disc_imp,8.393493109419137e-05
cohort_F11-J15,disc_bin,1,disc_imp_51446,51446,disc_imp,0.00016815621160409054
cohort_F11-J15,disc_bin,1,disc_imp_51447,51447,disc_imp,0.00027260433952098833
cohort_F11-J15,disc_bin,1,disc_imp_51448,51448,disc_imp,2.05798864557988e-06
cohort_F11-J15,disc_bin,1,disc_imp_51450,51450,disc_imp,0.00036753547497815766
cohort_F11-J15,disc_bin,1,disc_imp_51452,51452,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51454,51454,disc_imp,3.999617161601304e-05
cohort_F11-J15,disc_bin,1,disc_imp_51455,51455,disc_imp,0.0001272761315332573
cohort_F11-J15,disc_bin,1,disc_imp_51457,51457,disc_imp,0.0002089163117958021
cohort_F11-J15,disc_bin,1,disc_imp_51467,51467,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51471,51471,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51479,51479,disc_imp,0.0005198234950327668
cohort_F11-J15,disc_bin,1,disc_imp_51482,51482,disc_imp,0.002881659409653011
cohort_F11-J15,disc_bin,1,disc_imp_51484,51484,disc_imp,0.0015353542511017753
cohort_F11-J15,disc_bin,1,disc_imp_51492,51492,disc_imp,0.0033990941167482817
cohort_F11-J15,disc_bin,1,disc_imp_51493,51493,disc_imp,0.009745404591967538
cohort_F11-J15,disc_bin,1,disc_imp_51494,51494,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51498,51498,disc_imp,0.00903448072577666
cohort_F11-J15,disc_bin,1,disc_imp_51507,51507,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51515,51515,disc_imp,5.01833402715603e-05
cohort_F11-J15,disc_bin,1,disc_imp_51516,51516,disc_imp,0.006507629396995846
cohort_F11-J15,disc_bin,1,disc_imp_51517,51517,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51567,51567,disc_imp,0.0003287007061259889
cohort_F11-J15,disc_bin,1,disc_imp_51621,51621,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_51625,51625,disc_imp,0.0003626520371630938
cohort_F11-J15,disc_bin,1,disc_imp_51626,51626,disc_imp,4.761991868021343e-05
cohort_F11-J15,disc_bin,1,disc_imp_51627,51627,disc_imp,0.00011991738394384025
cohort_F11-J15,disc_bin,1,disc_imp_51802,51802,disc_imp,0.00011156466396653685
cohort_F11-J15,disc_bin,1,disc_imp_52024,52024,disc_imp,0.0002997424125164397
cohort_F11-J15,disc_bin,1,disc_imp_52065,52065,disc_imp,0.0005640887321690148
cohort_F11-J15,disc_bin,1,disc_imp_52069,52069,disc_imp,0.005284050961795326
cohort_F11-J15,disc_bin,1,disc_imp_52073,52073,disc_imp,0.005714449340828809
cohort_F11-J15,disc_bin,1,disc_imp_52074,52074,disc_imp,0.011831234689948806
cohort_F11-J15,disc_bin,1,disc_imp_52075,52075,disc_imp,0.008791268147400997
cohort_F11-J15,disc_bin,1,disc_imp_52107,52107,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52108,52108,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52109,52109,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52132,52132,disc_imp,2.020802947723958e-05
cohort_F11-J15,disc_bin,1,disc_imp_52135,52135,disc_imp,0.004042378081294713
cohort_F11-J15,disc_bin,1,disc_imp_52172,52172,disc_imp,0.01682869054311319
cohort_F11-J15,disc_bin,1,disc_imp_52177,52177,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52178,52178,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52179,52179,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52285,52285,disc_imp,7.814345658196874e-05
cohort_F11-J15,disc_bin,1,disc_imp_52286,52286,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52312,52312,disc_imp,0.00038343137628503476
cohort_F11-J15,disc_bin,1,disc_imp_52369,52369,disc_imp,0.0
cohort_F11-J15,disc_bin,1,disc_imp_52391,52391,disc_imp,0.00038136591636033835
cohort_F11-J15,disc_bin,1,bin_50803,50803,bin,0.0003492614576625152
cohort_F11-J15,disc_bin,1,bin_50804,50804,bin,0.004769473069118242
cohort_F11-J15,disc_bin,1,bin_50805,50805,bin,6.27891732830177e-05
cohort_F11-J15,disc_bin,1,bin_50806,50806,bin,0.0007684602776751242
cohort_F11-J15,disc_bin,1,bin_50808,50808,bin,0.0016268771983220856
cohort_F11-J15,disc_bin,1,bin_50809,50809,bin,0.0012070215840682163
cohort_F11-J15,disc_bin,1,bin_50811,50811,bin,0.001235459185595731
cohort_F11-J15,disc_bin,1,bin_50813,50813,bin,0.0045832905467248775
cohort_F11-J15,disc_bin,1,bin_50814,50814,bin,0.00012236015973771466
cohort_F11-J15,disc_bin,1,bin_50818,50818,bin,0.00420703073121498
cohort_F11-J15,disc_bin,1,bin_50820,50820,bin,0.00459977989344939
cohort_F11-J15,disc_bin,1,bin_50821,50821,bin,0.0031030414829052726
cohort_F11-J15,disc_bin,1,bin_50822,50822,bin,0.0020471071422814295
cohort_F11-J15,disc_bin,1,bin_50824,50824,bin,0.001472801671495353
cohort_F11-J15,disc_bin,1,bin_50853,50853,bin,0.0011011143635076663
cohort_F11-J15,disc_bin,1,bin_50856,50856,bin,0.00034987090132457423
cohort_F11-J15,disc_bin,1,bin_50861,50861,bin,0.004314166645093908
cohort_F11-J15,disc_bin,1,bin_50862,50862,bin,0.005394939767711811
cohort_F11-J15,disc_bin,1,bin_50863,50863,bin,0.003682626103511284
cohort_F11-J15,disc_bin,1,bin_50866,50866,bin,0.00023230472743753292
cohort_F11-J15,disc_bin,1,bin_50867,50867,bin,0.0005472657276855908
cohort_F11-J15,disc_bin,1,bin_50868,50868,bin,0.008263424181347928
cohort_F11-J15,disc_bin,1,bin_50877,50877,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50878,50878,bin,0.005209778087348378
cohort_F11-J15,disc_bin,1,bin_50881,50881,bin,6.025824126403365e-05
cohort_F11-J15,disc_bin,1,bin_50882,50882,bin,0.002348719697638772
cohort_F11-J15,disc_bin,1,bin_50883,50883,bin,0.0009690406925486795
cohort_F11-J15,disc_bin,1,bin_50885,50885,bin,0.005374758603907864
cohort_F11-J15,disc_bin,1,bin_50889,50889,bin,0.004070623464255331
cohort_F11-J15,disc_bin,1,bin_50890,50890,bin,0.00013125904359187604
cohort_F11-J15,disc_bin,1,bin_50891,50891,bin,0.00028751284577462673
cohort_F11-J15,disc_bin,1,bin_50893,50893,bin,0.004458193456847306
cohort_F11-J15,disc_bin,1,bin_50894,50894,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50895,50895,bin,2.7527792482795128e-05
cohort_F11-J15,disc_bin,1,bin_50896,50896,bin,2.3984897251794994e-05
cohort_F11-J15,disc_bin,1,bin_50899,50899,bin,2.742365747386006e-05
cohort_F11-J15,disc_bin,1,bin_50902,50902,bin,0.0010610383337892309
cohort_F11-J15,disc_bin,1,bin_50904,50904,bin,0.001912171893731058
cohort_F11-J15,disc_bin,1,bin_50905,50905,bin,0.00012916595705673913
cohort_F11-J15,disc_bin,1,bin_50906,50906,bin,0.00011957931943330393
cohort_F11-J15,disc_bin,1,bin_50907,50907,bin,0.002116652443276759
cohort_F11-J15,disc_bin,1,bin_50908,50908,bin,0.0004283988966996977
cohort_F11-J15,disc_bin,1,bin_50910,50910,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50911,50911,bin,0.006339633493554306
cohort_F11-J15,disc_bin,1,bin_50912,50912,bin,0.0027311704239496104
cohort_F11-J15,disc_bin,1,bin_50914,50914,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50915,50915,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50916,50916,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50917,50917,bin,0.0002569978921964485
cohort_F11-J15,disc_bin,1,bin_50924,50924,bin,0.002120028851077697
cohort_F11-J15,disc_bin,1,bin_50925,50925,bin,0.0009899443567860707
cohort_F11-J15,disc_bin,1,bin_50927,50927,bin,0.00111507850511524
cohort_F11-J15,disc_bin,1,bin_50930,50930,bin,0.00040382124674488544
cohort_F11-J15,disc_bin,1,bin_50931,50931,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50935,50935,bin,0.0014270484932869124
cohort_F11-J15,disc_bin,1,bin_50945,50945,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50949,50949,bin,0.0007565251455437966
cohort_F11-J15,disc_bin,1,bin_50950,50950,bin,0.0010789513925456864
cohort_F11-J15,disc_bin,1,bin_50951,50951,bin,0.000877231327126884
cohort_F11-J15,disc_bin,1,bin_50952,50952,bin,0.0022011587446410775
cohort_F11-J15,disc_bin,1,bin_50953,50953,bin,0.0016617172198875663
cohort_F11-J15,disc_bin,1,bin_50954,50954,bin,0.006038854693634456
cohort_F11-J15,disc_bin,1,bin_50956,50956,bin,0.00412166056473377
cohort_F11-J15,disc_bin,1,bin_50957,50957,bin,0.0001337997200277854
cohort_F11-J15,disc_bin,1,bin_50960,50960,bin,0.004991888408327552
cohort_F11-J15,disc_bin,1,bin_50964,50964,bin,0.0019937014727082376
cohort_F11-J15,disc_bin,1,bin_50965,50965,bin,0.0015874848989183873
cohort_F11-J15,disc_bin,1,bin_50966,50966,bin,7.568358880002989e-05
cohort_F11-J15,disc_bin,1,bin_50967,50967,bin,0.00016831702355932273
cohort_F11-J15,disc_bin,1,bin_50968,50968,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50969,50969,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50970,50970,bin,0.004397145989111736
cohort_F11-J15,disc_bin,1,bin_50971,50971,bin,0.005413480406128658
cohort_F11-J15,disc_bin,1,bin_50976,50976,bin,0.00138962331252242
cohort_F11-J15,disc_bin,1,bin_50978,50978,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50981,50981,bin,2.6283240568954838e-05
cohort_F11-J15,disc_bin,1,bin_50982,50982,bin,2.406276418678861e-05
cohort_F11-J15,disc_bin,1,bin_50983,50983,bin,0.00857020316296629
cohort_F11-J15,disc_bin,1,bin_50986,50986,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50988,50988,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50989,50989,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50990,50990,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50992,50992,bin,0.0
cohort_F11-J15,disc_bin,1,bin_50993,50993,bin,0.004971881152569516
cohort_F11-J15,disc_bin,1,bin_50994,50994,bin,0.00018536863913718994
cohort_F11-J15,disc_bin,1,bin_50995,50995,bin,0.0010782077229441675
cohort_F11-J15,disc_bin,1,bin_50997,50997,bin,3.963621002916188e-05
cohort_F11-J15,disc_bin,1,bin_50998,50998,bin,0.0021604424123780755
cohort_F11-J15,disc_bin,1,bin_51000,51000,bin,0.002822993279156881
cohort_F11-J15,disc_bin,1,bin_51001,51001,bin,0.00015609666253663728
cohort_F11-J15,disc_bin,1,bin_51005,51005,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51006,51006,bin,0.0009271460289504586
cohort_F11-J15,disc_bin,1,bin_51007,51007,bin,0.004662186232093913
cohort_F11-J15,disc_bin,1,bin_51008,51008,bin,0.0005044076771761308
cohort_F11-J15,disc_bin,1,bin_51009,51009,bin,0.0048433994047886765
cohort_F11-J15,disc_bin,1,bin_51010,51010,bin,0.0017393111450399613
cohort_F11-J15,disc_bin,1,bin_51070,51070,bin,0.0012790431131456746
cohort_F11-J15,disc_bin,1,bin_51080,51080,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51099,51099,bin,0.0011178095145809412
cohort_F11-J15,disc_bin,1,bin_51110,51110,bin,2.0228511273249208e-05
cohort_F11-J15,disc_bin,1,bin_51111,51111,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51114,51114,bin,0.00013854864655240417
cohort_F11-J15,disc_bin,1,bin_51116,51116,bin,0.0003613072787922172
cohort_F11-J15,disc_bin,1,bin_51117,51117,bin,0.0006644723361812066
cohort_F11-J15,disc_bin,1,bin_51118,51118,bin,0.0003009519539434137
cohort_F11-J15,disc_bin,1,bin_51120,51120,bin,0.0003268913329427151
cohort_F11-J15,disc_bin,1,bin_51124,51124,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51125,51125,bin,0.000550879546861959
cohort_F11-J15,disc_bin,1,bin_51127,51127,bin,0.0007885046476477501
cohort_F11-J15,disc_bin,1,bin_51130,51130,bin,0.0002559340243190872
cohort_F11-J15,disc_bin,1,bin_51131,51131,bin,0.00022904959392087463
cohort_F11-J15,disc_bin,1,bin_51132,51132,bin,0.00036511100042799764
cohort_F11-J15,disc_bin,1,bin_51133,51133,bin,0.0018936031349689477
cohort_F11-J15,disc_bin,1,bin_51138,51138,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51139,51139,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51140,51140,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51143,51143,bin,0.0012742973960276622
cohort_F11-J15,disc_bin,1,bin_51144,51144,bin,0.0014858130377980916
cohort_F11-J15,disc_bin,1,bin_51146,51146,bin,0.001639183527173576
cohort_F11-J15,disc_bin,1,bin_51148,51148,bin,0.0004824487402046546
cohort_F11-J15,disc_bin,1,bin_51149,51149,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51181,51181,bin,0.0003075253421272595
cohort_F11-J15,disc_bin,1,bin_51196,51196,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51199,51199,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51200,51200,bin,0.001720536321580729
cohort_F11-J15,disc_bin,1,bin_51202,51202,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51203,51203,bin,2.6217372829208952e-05
cohort_F11-J15,disc_bin,1,bin_51204,51204,bin,0.00019731265173434837
cohort_F11-J15,disc_bin,1,bin_51205,51205,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51206,51206,bin,6.950067079074247e-05
cohort_F11-J15,disc_bin,1,bin_51207,51207,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51208,51208,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51209,51209,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51214,51214,bin,0.004767342674740134
cohort_F11-J15,disc_bin,1,bin_51218,51218,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51221,51221,bin,0.0007365357035918419
cohort_F11-J15,disc_bin,1,bin_51222,51222,bin,0.0009990492845832486
cohort_F11-J15,disc_bin,1,bin_51223,51223,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51224,51224,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51225,51225,bin,2.8505392912172574e-05
cohort_F11-J15,disc_bin,1,bin_51227,51227,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51228,51228,bin,0.00010504003962751404
cohort_F11-J15,disc_bin,1,bin_51229,51229,bin,0.0002290402682712608
cohort_F11-J15,disc_bin,1,bin_51232,51232,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51237,51237,bin,0.006135624595752563
cohort_F11-J15,disc_bin,1,bin_51241,51241,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51244,51244,bin,0.002017650759920263
cohort_F11-J15,disc_bin,1,bin_51245,51245,bin,0.0005342946110305925
cohort_F11-J15,disc_bin,1,bin_51248,51248,bin,0.0025699683199784185
cohort_F11-J15,disc_bin,1,bin_51249,51249,bin,0.00038390477285603846
cohort_F11-J15,disc_bin,1,bin_51250,51250,bin,0.0018037773778020088
cohort_F11-J15,disc_bin,1,bin_51251,51251,bin,0.0010643551433296551
cohort_F11-J15,disc_bin,1,bin_51254,51254,bin,0.0022940344125033014
cohort_F11-J15,disc_bin,1,bin_51255,51255,bin,0.0014000264729996362
cohort_F11-J15,disc_bin,1,bin_51256,51256,bin,0.002413095653404147
cohort_F11-J15,disc_bin,1,bin_51257,51257,bin,0.001873217872453078
cohort_F11-J15,disc_bin,1,bin_51259,51259,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51263,51263,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51265,51265,bin,0.0010571834432766454
cohort_F11-J15,disc_bin,1,bin_51269,51269,bin,0.0003482119355694453
cohort_F11-J15,disc_bin,1,bin_51270,51270,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51271,51271,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51272,51272,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51273,51273,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51274,51274,bin,0.0060126260758888
cohort_F11-J15,disc_bin,1,bin_51275,51275,bin,0.006606802142779234
cohort_F11-J15,disc_bin,1,bin_51276,51276,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51277,51277,bin,0.001421008515640354
cohort_F11-J15,disc_bin,1,bin_51279,51279,bin,0.0007928556773429188
cohort_F11-J15,disc_bin,1,bin_51282,51282,bin,0.0025230139157313494
cohort_F11-J15,disc_bin,1,bin_51283,51283,bin,0.0017356514436205393
cohort_F11-J15,disc_bin,1,bin_51284,51284,bin,4.203917141130628e-05
cohort_F11-J15,disc_bin,1,bin_51288,51288,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51289,51289,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51297,51297,bin,8.998705497620113e-05
cohort_F11-J15,disc_bin,1,bin_51298,51298,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51299,51299,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51300,51300,bin,0.00020644942415167802
cohort_F11-J15,disc_bin,1,bin_51301,51301,bin,0.0005938042504250248
cohort_F11-J15,disc_bin,1,bin_51366,51366,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51368,51368,bin,7.826078851252608e-05
cohort_F11-J15,disc_bin,1,bin_51375,51375,bin,0.00045045784637664745
cohort_F11-J15,disc_bin,1,bin_51376,51376,bin,0.0003136808614375785
cohort_F11-J15,disc_bin,1,bin_51377,51377,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51379,51379,bin,0.0002833033183247626
cohort_F11-J15,disc_bin,1,bin_51382,51382,bin,0.00042545450824706165
cohort_F11-J15,disc_bin,1,bin_51383,51383,bin,0.00045237866996983685
cohort_F11-J15,disc_bin,1,bin_51386,51386,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51419,51419,bin,0.0003586826346067571
cohort_F11-J15,disc_bin,1,bin_51427,51427,bin,0.0002837204773461828
cohort_F11-J15,disc_bin,1,bin_51428,51428,bin,0.0004368107077675837
cohort_F11-J15,disc_bin,1,bin_51429,51429,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51431,51431,bin,0.0002707675991155048
cohort_F11-J15,disc_bin,1,bin_51433,51433,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51435,51435,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51436,51436,bin,0.00040418803381521266
cohort_F11-J15,disc_bin,1,bin_51438,51438,bin,0.00015182338159397936
cohort_F11-J15,disc_bin,1,bin_51440,51440,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51441,51441,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51442,51442,bin,4.218749999999999e-05
cohort_F11-J15,disc_bin,1,bin_51444,51444,bin,9.702139702760187e-05
cohort_F11-J15,disc_bin,1,bin_51446,51446,bin,0.000381900003590619
cohort_F11-J15,disc_bin,1,bin_51447,51447,bin,0.0001860715082772274
cohort_F11-J15,disc_bin,1,bin_51448,51448,bin,0.0001094786982314779
cohort_F11-J15,disc_bin,1,bin_51450,51450,bin,0.0003712508402137615
cohort_F11-J15,disc_bin,1,bin_51452,51452,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51454,51454,bin,9.692331804977068e-05
cohort_F11-J15,disc_bin,1,bin_51455,51455,bin,7.676997454611554e-05
cohort_F11-J15,disc_bin,1,bin_51457,51457,bin,0.0002408604460123122
cohort_F11-J15,disc_bin,1,bin_51467,51467,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51471,51471,bin,0.0
cohort_F11-J15,disc_bin,1,bin_51479,51479,bin,0.00022113230048909302
cohort_F11-J15,disc_bin,1,bin_51482,51482,bin,0.0029141882460801114
cohort_F11-J15,disc_bin,1,bin_51484,51484,bin,0.001688312505168108
cohort_F11-J15,disc_bin,1,bin_51492,51492,bin,0.003586024125939486
cohort_F11-J15,disc_bin,1,bin_51493,51493,bin,0.0042059456836150266
