cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M33-J18,cont_bin,0,cont_50890,50890,cont,0.00034285714285714274
cohort_M33-J18,cont_bin,0,cont_50891,50891,cont,0.0004
cohort_M33-J18,cont_bin,0,cont_50893,50893,cont,0.029264375014963245
cohort_M33-J18,cont_bin,0,cont_50894,50894,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50895,50895,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50896,50896,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50899,50899,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50902,50902,cont,0.017772182327476443
cohort_M33-J18,cont_bin,0,cont_50904,50904,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50905,50905,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50906,50906,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50907,50907,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50908,50908,cont,0.0008444444444444445
cohort_M33-J18,cont_bin,0,cont_50910,50910,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50911,50911,cont,0.007544101606454546
cohort_M33-J18,cont_bin,0,cont_50912,50912,cont,0.01940117512117512
cohort_M33-J18,cont_bin,0,cont_50914,50914,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50915,50915,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50916,50916,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50917,50917,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50924,50924,cont,0.0015170370370370372
cohort_M33-J18,cont_bin,0,cont_50925,50925,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50927,50927,cont,0.0009019780219780225
cohort_M33-J18,cont_bin,0,cont_50930,50930,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50931,50931,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50935,50935,cont,0.0010962962962962964
cohort_M33-J18,cont_bin,0,cont_50945,50945,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50949,50949,cont,0.0005511111111111113
cohort_M33-J18,cont_bin,0,cont_50950,50950,cont,0.0016307070707070705
cohort_M33-J18,cont_bin,0,cont_50951,50951,cont,0.0003629629629629629
cohort_M33-J18,cont_bin,0,cont_50952,50952,cont,0.0013917460317460315
cohort_M33-J18,cont_bin,0,cont_50953,50953,cont,0.004761519961519961
cohort_M33-J18,cont_bin,0,cont_50954,50954,cont,0.008474901394901396
cohort_M33-J18,cont_bin,0,cont_50956,50956,cont,0.002957037037037037
cohort_M33-J18,cont_bin,0,cont_50957,50957,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50960,50960,cont,0.007500009620009623
cohort_M33-J18,cont_bin,0,cont_50964,50964,cont,0.0050898464498464495
cohort_M33-J18,cont_bin,0,cont_50965,50965,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50966,50966,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50967,50967,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50968,50968,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50969,50969,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50970,50970,cont,0.01206538168433821
cohort_M33-J18,cont_bin,0,cont_50971,50971,cont,0.013717474521808886
cohort_M33-J18,cont_bin,0,cont_50976,50976,cont,0.001086984126984127
cohort_M33-J18,cont_bin,0,cont_50978,50978,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50981,50981,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50982,50982,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50983,50983,cont,0.005834330049982224
cohort_M33-J18,cont_bin,0,cont_50986,50986,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50988,50988,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50989,50989,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50990,50990,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50992,50992,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50993,50993,cont,0.0062501735301735304
cohort_M33-J18,cont_bin,0,cont_50994,50994,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50995,50995,cont,0.0003629629629629629
cohort_M33-J18,cont_bin,0,cont_50997,50997,cont,0.0
cohort_M33-J18,cont_bin,0,cont_50998,50998,cont,0.002645579605579605
cohort_M33-J18,cont_bin,0,cont_51000,51000,cont,0.0
cohort_M33-J18,cont_bin,0,cont_51001,51001,cont,0.0038647411847411847
cohort_M33-J18,cont_bin,0,cont_51005,51005,cont,0.002234460547504026
cohort_M33-J18,cont_bin,0,cont_51006,51006,cont,0.008079668479668478
cohort_M33-J18,cont_bin,0,cont_51007,51007,cont,0.002934891774891775
cohort_M33-J18,cont_bin,0,cont_51008,51008,cont,0.0018440211640211644
cohort_M33-J18,cont_bin,0,cont_51009,51009,cont,0.0027320634920634914
cohort_M33-J18,cont_bin,0,cont_51010,51010,cont,0.003218676399852871
cohort_M33-J18,cont_bin,0,cont_51070,51070,cont,0.0024331216931216923
cohort_M33-J18,cont_bin,0,cont_51080,51080,cont,0.002058874763580647
cohort_M33-J18,cont_bin,0,cont_51099,51099,cont,0.002754304876410141
cohort_M33-J18,cont_bin,0,cont_51110,51110,cont,0.0019000288600288598
cohort_M33-J18,cont_bin,0,cont_51111,51111,cont,0.00224865800865801
cohort_M33-J18,cont_bin,0,cont_51114,51114,cont,0.003932525252525253
cohort_M33-J18,cont_bin,0,cont_51116,51116,cont,0.0036850793650793656
cohort_M33-J18,cont_bin,0,cont_51117,51117,cont,0.0011351226551226553
cohort_M33-J18,cont_bin,0,cont_51118,51118,cont,0.0038131726225843878
cohort_M33-J18,cont_bin,0,cont_51120,51120,cont,0.0021418131186552235
cohort_M33-J18,cont_bin,0,cont_51124,51124,cont,0.005128888888888888
cohort_M33-J18,cont_bin,0,cont_51125,51125,cont,0.0021544164332399623
cohort_M33-J18,cont_bin,0,cont_51127,51127,cont,0.0023253339253339255
cohort_M33-J18,cont_bin,0,cont_51130,51130,cont,0.0012562962962962962
cohort_M33-J18,cont_bin,0,cont_51131,51131,cont,0.0033625781625781625
cohort_M33-J18,cont_bin,0,cont_51132,51132,cont,0.001873015873015873
cohort_M33-J18,cont_bin,0,cont_51133,51133,cont,0.006171776371776371
cohort_M33-J18,cont_bin,0,cont_51138,51138,cont,0.0016335930735930742
cohort_M33-J18,cont_bin,0,cont_51139,51139,cont,0.0023890716690716687
cohort_M33-J18,cont_bin,0,cont_51140,51140,cont,0.005240848563201505
cohort_M33-J18,cont_bin,0,cont_51143,51143,cont,0.0015232323232323233
cohort_M33-J18,cont_bin,0,cont_51144,51144,cont,0.0029573119007443955
cohort_M33-J18,cont_bin,0,cont_51146,51146,cont,0.0018511962111962114
cohort_M33-J18,cont_bin,0,cont_51148,51148,cont,0.0009066666666666673
cohort_M33-J18,cont_bin,0,cont_51149,51149,cont,0.0021057309941520472
cohort_M33-J18,cont_bin,0,cont_51181,51181,cont,0.0032335161135161133
cohort_M33-J18,cont_bin,0,cont_51196,51196,cont,0.002011911986648829
cohort_M33-J18,cont_bin,0,cont_51199,51199,cont,0.003240923520923521
cohort_M33-J18,cont_bin,0,cont_51200,51200,cont,0.00477182643064996
cohort_M33-J18,cont_bin,0,cont_51202,51202,cont,0.002189492424786543
cohort_M33-J18,cont_bin,0,cont_51203,51203,cont,0.002899184371184371
cohort_M33-J18,cont_bin,0,cont_51204,51204,cont,0.0007644784844784844
cohort_M33-J18,cont_bin,0,cont_51205,51205,cont,0.0026729773929773937
cohort_M33-J18,cont_bin,0,cont_51206,51206,cont,0.0016289562289562292
cohort_M33-J18,cont_bin,0,cont_51207,51207,cont,0.0019624434824434818
cohort_M33-J18,cont_bin,0,cont_51208,51208,cont,0.0025259244459244455
cohort_M33-J18,cont_bin,0,cont_51209,51209,cont,0.0031009523809523818
cohort_M33-J18,cont_bin,0,cont_51214,51214,cont,0.0020118518518518515
cohort_M33-J18,cont_bin,0,cont_51218,51218,cont,0.0024970126170126175
cohort_M33-J18,cont_bin,0,cont_51221,51221,cont,0.019520734211322444
cohort_M33-J18,cont_bin,0,cont_51222,51222,cont,0.01467519678578502
cohort_M33-J18,cont_bin,0,cont_51223,51223,cont,0.0020138143338143334
cohort_M33-J18,cont_bin,0,cont_51224,51224,cont,0.0037009893809893807
cohort_M33-J18,cont_bin,0,cont_51225,51225,cont,0.003660013468013467
cohort_M33-J18,cont_bin,0,cont_51227,51227,cont,0.001844405964405965
cohort_M33-J18,cont_bin,0,cont_51228,51228,cont,0.0038573929773929767
cohort_M33-J18,cont_bin,0,cont_51229,51229,cont,0.0022676923076923074
cohort_M33-J18,cont_bin,0,cont_51232,51232,cont,0.004444155844155845
cohort_M33-J18,cont_bin,0,cont_51237,51237,cont,0.006000634920634919
cohort_M33-J18,cont_bin,0,cont_51241,51241,cont,0.001955625427204374
cohort_M33-J18,cont_bin,0,cont_51244,51244,cont,0.008714622832883701
cohort_M33-J18,cont_bin,0,cont_51245,51245,cont,0.001307936507936509
cohort_M33-J18,cont_bin,0,cont_51248,51248,cont,0.010085425685425685
cohort_M33-J18,cont_bin,0,cont_51249,51249,cont,0.012271197839197839
cohort_M33-J18,cont_bin,0,cont_51250,51250,cont,0.010015137455137456
cohort_M33-J18,cont_bin,0,cont_51251,51251,cont,0.005889027622940667
cohort_M33-J18,cont_bin,0,cont_51254,51254,cont,0.0028992592592592585
cohort_M33-J18,cont_bin,0,cont_51255,51255,cont,0.004522424242424244
cohort_M33-J18,cont_bin,0,cont_51256,51256,cont,0.004956863876863878
cohort_M33-J18,cont_bin,0,cont_51257,51257,cont,0.003127905279905279
cohort_M33-J18,cont_bin,0,cont_51259,51259,cont,0.0023001191401191405
cohort_M33-J18,cont_bin,0,cont_51263,51263,cont,0.0029258297258297258
cohort_M33-J18,cont_bin,0,cont_51265,51265,cont,0.012322424242424246
cohort_M33-J18,cont_bin,0,cont_51269,51269,cont,0.002628148148148149
cohort_M33-J18,cont_bin,0,cont_51270,51270,cont,0.0012658132281661697
cohort_M33-J18,cont_bin,0,cont_51271,51271,cont,0.0010222222222222221
cohort_M33-J18,cont_bin,0,cont_51272,51272,cont,0.0014446560846560846
cohort_M33-J18,cont_bin,0,cont_51273,51273,cont,0.0013579797979797982
cohort_M33-J18,cont_bin,0,cont_51274,51274,cont,0.007921679322855793
cohort_M33-J18,cont_bin,0,cont_51275,51275,cont,0.007711500351500353
cohort_M33-J18,cont_bin,0,cont_51276,51276,cont,0.0020907936507936517
cohort_M33-J18,cont_bin,0,cont_51277,51277,cont,0.011622414951724416
cohort_M33-J18,cont_bin,0,cont_51279,51279,cont,0.010206923838688544
cohort_M33-J18,cont_bin,0,cont_51282,51282,cont,0.004660740740740741
cohort_M33-J18,cont_bin,0,cont_51283,51283,cont,0.0033212279659338485
cohort_M33-J18,cont_bin,0,cont_51284,51284,cont,0.003161269841269842
cohort_M33-J18,cont_bin,0,cont_51288,51288,cont,0.0020063693169575527
cohort_M33-J18,cont_bin,0,cont_51289,51289,cont,0.0036062485662485652
cohort_M33-J18,cont_bin,0,cont_51297,51297,cont,0.0015822222222222223
cohort_M33-J18,cont_bin,0,cont_51298,51298,cont,0.0031678306878306878
cohort_M33-J18,cont_bin,0,cont_51299,51299,cont,0.0013106878306878296
cohort_M33-J18,cont_bin,0,cont_51300,51300,cont,0.0018858104858104855
cohort_M33-J18,cont_bin,0,cont_51301,51301,cont,0.008233091353091354
cohort_M33-J18,cont_bin,0,cont_51366,51366,cont,0.004394849594849594
cohort_M33-J18,cont_bin,0,cont_51368,51368,cont,0.0025103977503977497
cohort_M33-J18,cont_bin,0,cont_51375,51375,cont,0.0017295238095238093
cohort_M33-J18,cont_bin,0,cont_51376,51376,cont,0.0020079517867753163
cohort_M33-J18,cont_bin,0,cont_51377,51377,cont,0.0004536551030668677
cohort_M33-J18,cont_bin,0,cont_51379,51379,cont,0.0018915055315055313
cohort_M33-J18,cont_bin,0,cont_51382,51382,cont,0.0012495238095238097
cohort_M33-J18,cont_bin,0,cont_51383,51383,cont,0.002600972360972362
cohort_M33-J18,cont_bin,0,cont_51386,51386,cont,0.003287696007696009
cohort_M33-J18,cont_bin,0,cont_51419,51419,cont,0.001649575609575609
cohort_M33-J18,cont_bin,0,cont_51427,51427,cont,0.001568138528138528
cohort_M33-J18,cont_bin,0,cont_51428,51428,cont,0.002714222074222075
cohort_M33-J18,cont_bin,0,cont_51429,51429,cont,0.00047603655603655566
cohort_M33-J18,cont_bin,0,cont_51431,51431,cont,0.003003488102311632
cohort_M33-J18,cont_bin,0,cont_51433,51433,cont,0.0014330158730158729
cohort_M33-J18,cont_bin,0,cont_51435,51435,cont,0.002560081400081401
cohort_M33-J18,cont_bin,0,cont_51436,51436,cont,0.0032045598845598846
cohort_M33-J18,cont_bin,0,cont_51438,51438,cont,0.0008133910533910537
cohort_M33-J18,cont_bin,0,cont_51440,51440,cont,0.0026599326599326604
cohort_M33-J18,cont_bin,0,cont_51441,51441,cont,0.003320250120250121
cohort_M33-J18,cont_bin,0,cont_51442,51442,cont,0.0016513131313131311
cohort_M33-J18,cont_bin,0,cont_51444,51444,cont,0.0032438095238095234
cohort_M33-J18,cont_bin,0,cont_51446,51446,cont,0.0035739682539682547
cohort_M33-J18,cont_bin,0,cont_51447,51447,cont,0.0015056410256410256
cohort_M33-J18,cont_bin,0,cont_51448,51448,cont,0.0012430687830687827
cohort_M33-J18,cont_bin,0,cont_51450,51450,cont,0.0029775454175454174
cohort_M33-J18,cont_bin,0,cont_51452,51452,cont,0.0007640404040404039
cohort_M33-J18,cont_bin,0,cont_51454,51454,cont,0.0020241938453703164
cohort_M33-J18,cont_bin,0,cont_51455,51455,cont,0.0022955074555074556
cohort_M33-J18,cont_bin,0,cont_51457,51457,cont,0.0013910496910496909
cohort_M33-J18,cont_bin,0,cont_51467,51467,cont,0.00203965367965368
cohort_M33-J18,cont_bin,0,cont_51471,51471,cont,0.003034920634920636
cohort_M33-J18,cont_bin,0,cont_51479,51479,cont,0.0028641062641062646
cohort_M33-J18,cont_bin,0,cont_51482,51482,cont,0.00202558980472024
cohort_M33-J18,cont_bin,0,cont_51484,51484,cont,0.0018759595959595957
cohort_M33-J18,cont_bin,0,cont_51492,51492,cont,0.0014796593384828682
cohort_M33-J18,cont_bin,0,cont_51493,51493,cont,0.002107089947089947
cohort_M33-J18,cont_bin,0,cont_51494,51494,cont,0.0030440211640211635
cohort_M33-J18,cont_bin,0,cont_51498,51498,cont,0.0018943589743589746
cohort_M33-J18,cont_bin,0,cont_51507,51507,cont,0.00458972730972731
cohort_M33-J18,cont_bin,0,cont_51515,51515,cont,0.0008912308606426251
cohort_M33-J18,cont_bin,0,cont_51516,51516,cont,0.0036568350168350167
cohort_M33-J18,cont_bin,0,cont_51517,51517,cont,0.0031566137566137573
cohort_M33-J18,cont_bin,0,cont_51567,51567,cont,0.002113015873015873
cohort_M33-J18,cont_bin,0,cont_51621,51621,cont,0.0025256231487810446
cohort_M33-J18,cont_bin,0,cont_51625,51625,cont,0.001953926073926074
cohort_M33-J18,cont_bin,0,cont_51626,51626,cont,0.0020245502645502645
cohort_M33-J18,cont_bin,0,cont_51627,51627,cont,0.002295026455026454
cohort_M33-J18,cont_bin,0,cont_51802,51802,cont,0.002066936026936027
cohort_M33-J18,cont_bin,0,cont_52024,52024,cont,0.0009688888888888887
cohort_M33-J18,cont_bin,0,cont_52065,52065,cont,0.0029413636266267854
cohort_M33-J18,cont_bin,0,cont_52069,52069,cont,0.004083367003367004
cohort_M33-J18,cont_bin,0,cont_52073,52073,cont,0.005356019231313349
cohort_M33-J18,cont_bin,0,cont_52074,52074,cont,0.004961899698741804
cohort_M33-J18,cont_bin,0,cont_52075,52075,cont,0.0057356672956672934
cohort_M33-J18,cont_bin,0,cont_52107,52107,cont,0.002315343915343915
cohort_M33-J18,cont_bin,0,cont_52108,52108,cont,0.0022435401635401645
cohort_M33-J18,cont_bin,0,cont_52109,52109,cont,0.0032355292271081743
cohort_M33-J18,cont_bin,0,cont_52132,52132,cont,0.0017075132275132276
cohort_M33-J18,cont_bin,0,cont_52135,52135,cont,0.004310841750841751
cohort_M33-J18,cont_bin,0,cont_52172,52172,cont,0.008538954248366015
cohort_M33-J18,cont_bin,0,cont_52177,52177,cont,0.0021107212475633525
cohort_M33-J18,cont_bin,0,cont_52178,52178,cont,0.0024799807599807603
cohort_M33-J18,cont_bin,0,cont_52179,52179,cont,0.00490132386132386
cohort_M33-J18,cont_bin,0,cont_52285,52285,cont,0.0023469360269360267
cohort_M33-J18,cont_bin,0,cont_52286,52286,cont,0.003907224627224627
cohort_M33-J18,cont_bin,0,cont_52312,52312,cont,0.003712394272394272
cohort_M33-J18,cont_bin,0,cont_52369,52369,cont,0.0014948148148148151
cohort_M33-J18,cont_bin,0,cont_52391,52391,cont,0.0026645188729399263
cohort_M33-J18,disc_bin,0,disc_imp_50803,50803,disc_imp,0.0004923076923076922
cohort_M33-J18,disc_bin,0,disc_imp_50804,50804,disc_imp,0.0034938872823083358
cohort_M33-J18,disc_bin,0,disc_imp_50805,50805,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50806,50806,disc_imp,0.0004266666666666666
cohort_M33-J18,disc_bin,0,disc_imp_50808,50808,disc_imp,0.00039272727272727273
cohort_M33-J18,disc_bin,0,disc_imp_50809,50809,disc_imp,0.0006095238095238095
cohort_M33-J18,disc_bin,0,disc_imp_50811,50811,disc_imp,0.0008
cohort_M33-J18,disc_bin,0,disc_imp_50813,50813,disc_imp,0.00395929995929996
cohort_M33-J18,disc_bin,0,disc_imp_50814,50814,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50818,50818,disc_imp,0.004443849353261118
cohort_M33-J18,disc_bin,0,disc_imp_50820,50820,disc_imp,0.0076957632345867645
cohort_M33-J18,disc_bin,0,disc_imp_50821,50821,disc_imp,0.0029759218559218563
cohort_M33-J18,disc_bin,0,disc_imp_50822,50822,disc_imp,0.001155555555555556
cohort_M33-J18,disc_bin,0,disc_imp_50824,50824,disc_imp,0.0008430769230769231
cohort_M33-J18,disc_bin,0,disc_imp_50853,50853,disc_imp,0.0012495238095238097
cohort_M33-J18,disc_bin,0,disc_imp_50856,50856,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50861,50861,disc_imp,0.0090188936988937
cohort_M33-J18,disc_bin,0,disc_imp_50862,50862,disc_imp,0.005636132756132757
cohort_M33-J18,disc_bin,0,disc_imp_50863,50863,disc_imp,0.00802780626780627
cohort_M33-J18,disc_bin,0,disc_imp_50866,50866,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50867,50867,disc_imp,0.001635555555555556
cohort_M33-J18,disc_bin,0,disc_imp_50868,50868,disc_imp,0.020790204298625357
cohort_M33-J18,disc_bin,0,disc_imp_50877,50877,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50878,50878,disc_imp,0.006837451115711986
cohort_M33-J18,disc_bin,0,disc_imp_50881,50881,disc_imp,8.888888888888888e-05
cohort_M33-J18,disc_bin,0,disc_imp_50882,50882,disc_imp,0.012206972832235994
cohort_M33-J18,disc_bin,0,disc_imp_50883,50883,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50885,50885,disc_imp,0.004047407407407408
cohort_M33-J18,disc_bin,0,disc_imp_50889,50889,disc_imp,0.0062954497354497365
cohort_M33-J18,disc_bin,0,disc_imp_50890,50890,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50891,50891,disc_imp,0.0004666666666666667
cohort_M33-J18,disc_bin,0,disc_imp_50893,50893,disc_imp,0.015086711806711811
cohort_M33-J18,disc_bin,0,disc_imp_50894,50894,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50895,50895,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50896,50896,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50899,50899,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50902,50902,disc_imp,0.0006044444444444445
cohort_M33-J18,disc_bin,0,disc_imp_50904,50904,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50905,50905,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50906,50906,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50907,50907,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50908,50908,disc_imp,0.00136
cohort_M33-J18,disc_bin,0,disc_imp_50910,50910,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50911,50911,disc_imp,0.006135695415695417
cohort_M33-J18,disc_bin,0,disc_imp_50912,50912,disc_imp,0.002648888888888889
cohort_M33-J18,disc_bin,0,disc_imp_50914,50914,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50915,50915,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50916,50916,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50917,50917,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50924,50924,disc_imp,0.0024139682539682543
cohort_M33-J18,disc_bin,0,disc_imp_50925,50925,disc_imp,0.0017841269841269841
cohort_M33-J18,disc_bin,0,disc_imp_50927,50927,disc_imp,0.0008436363636363639
cohort_M33-J18,disc_bin,0,disc_imp_50930,50930,disc_imp,0.0004444444444444445
cohort_M33-J18,disc_bin,0,disc_imp_50931,50931,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50935,50935,disc_imp,0.0016251851851851852
cohort_M33-J18,disc_bin,0,disc_imp_50945,50945,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50949,50949,disc_imp,0.0007822222222222222
cohort_M33-J18,disc_bin,0,disc_imp_50950,50950,disc_imp,0.0004266666666666666
cohort_M33-J18,disc_bin,0,disc_imp_50951,50951,disc_imp,0.0006222222222222224
cohort_M33-J18,disc_bin,0,disc_imp_50952,50952,disc_imp,0.002853333333333334
cohort_M33-J18,disc_bin,0,disc_imp_50953,50953,disc_imp,0.002451648351648352
cohort_M33-J18,disc_bin,0,disc_imp_50954,50954,disc_imp,0.006211322751322751
cohort_M33-J18,disc_bin,0,disc_imp_50956,50956,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50957,50957,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50960,50960,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50964,50964,disc_imp,0.0012622222222222225
cohort_M33-J18,disc_bin,0,disc_imp_50965,50965,disc_imp,0.0004000000000000001
cohort_M33-J18,disc_bin,0,disc_imp_50966,50966,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50967,50967,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50968,50968,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50969,50969,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50970,50970,disc_imp,0.005276459836459837
cohort_M33-J18,disc_bin,0,disc_imp_50971,50971,disc_imp,0.0005659259259259263
cohort_M33-J18,disc_bin,0,disc_imp_50976,50976,disc_imp,0.002112727272727273
cohort_M33-J18,disc_bin,0,disc_imp_50978,50978,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50981,50981,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50982,50982,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50983,50983,disc_imp,0.005179155659155659
cohort_M33-J18,disc_bin,0,disc_imp_50986,50986,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50988,50988,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50989,50989,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50990,50990,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50992,50992,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50993,50993,disc_imp,0.009923560883560886
cohort_M33-J18,disc_bin,0,disc_imp_50994,50994,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50995,50995,disc_imp,0.0027850223850223853
cohort_M33-J18,disc_bin,0,disc_imp_50997,50997,disc_imp,0.0
cohort_M33-J18,disc_bin,0,disc_imp_50998,50998,disc_imp,0.0015153113553113557
cohort_M33-J18,disc_bin,0,disc_imp_51000,51000,disc_imp,0.0008000000000000001
cohort_M33-J18,disc_bin,0,disc_imp_51001,51001,disc_imp,0.0032792881192881206
cohort_M33-J18,disc_bin,0,disc_imp_51005,51005,disc_imp,0.005817142857142859
cohort_M33-J18,disc_bin,0,disc_imp_51006,51006,disc_imp,0.0033233232127349785
cohort_M33-J18,disc_bin,0,disc_imp_51007,51007,disc_imp,0.002792804232804233
cohort_M33-J18,disc_bin,0,disc_imp_51008,51008,disc_imp,0.0040151803751803765
cohort_M33-J18,disc_bin,0,disc_imp_51009,51009,disc_imp,0.0035963769563769564
cohort_M33-J18,disc_bin,0,disc_imp_51010,51010,disc_imp,0.003957159877159878
cohort_M33-J18,disc_bin,0,disc_imp_51070,51070,disc_imp,0.001996940836940837
cohort_M33-J18,disc_bin,0,disc_imp_51080,51080,disc_imp,0.004843155363155364
cohort_M33-J18,disc_bin,0,disc_imp_51099,51099,disc_imp,0.004047420182157024
cohort_M33-J18,disc_bin,0,disc_imp_51110,51110,disc_imp,0.0023623472823472817
cohort_M33-J18,disc_bin,0,disc_imp_51111,51111,disc_imp,0.002809609040197277
cohort_M33-J18,disc_bin,0,disc_imp_51114,51114,disc_imp,0.004354164354164354
cohort_M33-J18,disc_bin,0,disc_imp_51116,51116,disc_imp,0.00473310187397144
cohort_M33-J18,disc_bin,0,disc_imp_51117,51117,disc_imp,0.0028022348022348036
cohort_M33-J18,disc_bin,0,disc_imp_51118,51118,disc_imp,0.0021908994708994714
cohort_M33-J18,disc_bin,0,disc_imp_51120,51120,disc_imp,0.003667095010252907
cohort_M33-J18,disc_bin,0,disc_imp_51124,51124,disc_imp,0.003362390202390204
cohort_M33-J18,disc_bin,0,disc_imp_51125,51125,disc_imp,0.002427301587301587
cohort_M33-J18,disc_bin,0,disc_imp_51127,51127,disc_imp,0.004088388648388649
cohort_M33-J18,disc_bin,0,disc_imp_51130,51130,disc_imp,0.0026892144892144893
cohort_M33-J18,disc_bin,0,disc_imp_51131,51131,disc_imp,0.0013468879268879268
cohort_M33-J18,disc_bin,0,disc_imp_51132,51132,disc_imp,0.003414949494949495
cohort_M33-J18,disc_bin,0,disc_imp_51133,51133,disc_imp,0.00629019277019277
cohort_M33-J18,disc_bin,0,disc_imp_51138,51138,disc_imp,0.0031415917415917424
cohort_M33-J18,disc_bin,0,disc_imp_51139,51139,disc_imp,0.003082789802789803
cohort_M33-J18,disc_bin,0,disc_imp_51140,51140,disc_imp,0.00464761904761905
cohort_M33-J18,disc_bin,0,disc_imp_51143,51143,disc_imp,0.0040119724719724715
cohort_M33-J18,disc_bin,0,disc_imp_51144,51144,disc_imp,0.004846920486920487
cohort_M33-J18,disc_bin,0,disc_imp_51146,51146,disc_imp,0.0015066666666666668
cohort_M33-J18,disc_bin,0,disc_imp_51148,51148,disc_imp,0.003805291005291006
cohort_M33-J18,disc_bin,0,disc_imp_51149,51149,disc_imp,0.0036324929971988805
cohort_M33-J18,disc_bin,0,disc_imp_51181,51181,disc_imp,0.005066667523509629
cohort_M33-J18,disc_bin,0,disc_imp_51196,51196,disc_imp,0.004591256743256744
cohort_M33-J18,disc_bin,0,disc_imp_51199,51199,disc_imp,0.002989874439286204
cohort_M33-J18,disc_bin,0,disc_imp_51200,51200,disc_imp,0.00296021164021164
