itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50890,0.00573622401289302,0.0014290384615384,0.0011610228818799801,0.0010848324056895,0.002371896524149079,0.0012889315809078386,0.0011411781517966634,0.0009867565768865195
50891,0.0069883882899916,0.0013098701087271999,0.0014881170033669599,0.0016773233525733,0.002225862814592537,0.000673373926271765,0.0006826811401327762,0.000608327951091638
50893,0.00560797697912766,0.03916309113328214,0.016257009014752338,0.01637241717801766,0.0029229885925402036,0.0075457273457186945,0.007426870237360629,0.007237101880783463
50902,0.0028753572761490197,0.02004359095395212,0.006266697890655801,0.00644803122398914,0.0015197752342113481,0.0018704182556678955,0.0025144689517301415,0.002415939070188873
50904,0.0029916240212158798,5e-05,0.00060443386243382,0.00060443386243382,0.0010181994954765656,0.00011180339887498949,0.0003292668823677646,0.0003292668823677646
50907,0.0039323579027717,0.0007423492063491799,0.00129415464165462,0.00137948797498794,0.001292329394723861,0.0003721658230531332,0.0010825081274465583,0.0010087020098409189
50908,0.016530712944192262,0.00167619909719906,0.00303733649561978,0.00303733649561978,0.006308867376182272,0.00099591541867948,0.0008725585885024395,0.0008725585885024395
50911,0.030617727150589302,0.01028051496691712,0.008288031472495721,0.0083269578794221,0.0029309641087517965,0.0045237558568594054,0.0023776781751239902,0.0027006733559291098
50912,0.0025736827408732203,0.028470524861139,0.0124633966885426,0.0125626405557865,0.0012963954535982207,0.004967025030358726,0.004241615020645205,0.004191544563361712
50924,0.009940044873072481,0.00456376794043176,0.0033398847686704203,0.0032065514353371003,0.0027853236511164053,0.0016960640323756223,0.0010969931044986776,0.001057162266452542
50925,0.007776209783200261,0.00095247247990102,0.0018064176564175998,0.0018064176564175998,0.0031102132453612705,0.0010968135918524905,0.0012525705751943272,0.0012525705751943272
50927,0.005426634361556,0.00134545975056686,0.0008150131796308,0.000834060798678419,0.002217039134642454,0.0009857992426954708,0.0007958092513306482,0.0007722151721180906
50930,0.00504058416814616,0.0007867128427128001,0.0008556507936507401,0.0008556507936507401,0.0027679547390221278,0.0007029821212433794,0.0004981163005046079,0.0004981163005046079
50935,0.0064682363923994,0.00160526984126978,0.00212526920698344,0.0020427583844726,0.002743873016436522,0.000892867614753404,0.0009868450912219142,0.0007926319037703327
50949,0.00460803270728794,0.0008246107331821399,0.00103797402597398,0.00095942857142852,0.0016145099920300528,0.0009200062526541716,0.0008072051678146697,0.0008578001125004246
50950,0.00587349260762068,0.0007547647907647601,0.0012518888888888601,0.0012518888888888601,0.003429603676416603,0.0007917141076015809,0.0006027321750913414,0.0006027321750913414
50951,0.0046840430839006795,0.00045772893772890003,0.0010740935360934799,0.00110609353609348,0.0006983604728419012,0.0005343706954403578,0.0007131620732483074,0.000715192698746486
50952,0.008517856103658319,0.00318278109720962,0.00525989854825408,0.00533989854825408,0.002182435752815137,0.0017758536461603015,0.0014393527106237845,0.0014315223774901671
50953,0.0068280206070112,0.00159878739778734,0.0023849601430315,0.0023349601430315,0.0017526690620937853,0.0007928864438423981,0.00038738548094199653,0.000430021719820362
50954,0.02011292951516544,0.01344358629115978,0.010259123344736661,0.01031245667806998,0.004999549802462801,0.0034327778850526385,0.0012076466434774,0.0012345501055542499
50956,0.014034148998198182,0.0020924226461369,0.00505238568442136,0.0047790251402036795,0.0031546858856605162,0.001529389765724133,0.0024112632538481485,0.002244001741231939
50960,0.0035597930335322403,0.023419449704727723,0.00281430769236492,0.00281430769236492,0.0015301879643508424,0.009168300534615002,0.00328080931004071,0.00328080931004071
50964,0.012685527365112881,0.00137813630813626,0.00403451790801786,0.00403451790801786,0.00458893123824967,0.0009894978440740355,0.0006635668229670404,0.0006635668229670404
50965,0.0017019264813592002,7.912087912086e-05,7.111111111110001e-05,7.111111111110001e-05,0.000947271391128859,0.00017691966415378675,0.0001590092783999602,0.0001590092783999602
50970,0.006640319932160001,0.01101602209448012,0.0036973466797752203,0.00350845779088634,0.002787699521097067,0.002861479141754775,0.001119409454462828,0.0012682654550831632
50971,0.0289079388206964,0.01327431508324504,0.00200748423005562,0.00212938899196038,0.011148940834436452,0.004094288243214501,0.0008920304270822688,0.0010599068851412249
50976,0.00627144411982766,0.0015329267980696,0.00147565005365,0.00139750190550186,0.0016747404756656248,0.0008729317896434241,0.0006268024980983697,0.0005867255614889751
50983,0.023239404300632642,0.014425694158287861,0.0053136868652511205,0.0052098138493781,0.007343615223152851,0.004742219067608557,0.0024240424051560996,0.002502608262684312
50993,0.021023765866712542,0.008156119869876199,0.0059750443272102395,0.00612856813673406,0.005406847208013422,0.002241594627938041,0.001557680845814,0.0017319851596897153
50995,0.01031683031838134,0.00131620148105858,0.00076805435305432,0.00076805435305432,0.002079350779220241,0.0006284498224745829,0.00024899081825758705,0.00024899081825758705
50997,0.0,0.00041719576719576,0.00069503126503126,0.00069503126503126,0.0,0.0009328780953748962,0.0015541371550975697,0.0015541371550975697
50998,0.0074582626458140995,0.0030984062456981204,0.00392871848257558,0.00399538514924224,0.0017420732321187969,0.001165711143537662,0.0017422001307829606,0.0017484204300177027
51000,0.00526586291771466,0.00082116333666328,0.00106458781958778,0.00106458781958778,0.0026734209816116935,0.00021866311190965894,0.0010955187595566582,0.0010955187595566582
51001,0.0016628370096642801,0.0020041087495071804,0.00431777963174386,0.0043955263612048805,0.00048626579672497646,0.00048621797337497995,0.0014620883121586401,0.0013603430709188498
51005,0.0,0.00366440948702708,0.0065785602524113,0.0066983486121996606,0.0,0.0016375759038870844,0.002569037184885634,0.002445540584020457
51006,0.0025216855333043,0.01296182216989356,0.00511210812071522,0.00507401288261998,0.000754298468487889,0.0035026104086230375,0.0008198098782162678,0.0008430442671771848
51007,0.0045393205078969,0.0032489278588668804,0.008212704651013421,0.00804882091570112,0.0006939984506210631,0.0009700405237503902,0.001557963700027783,0.001633243598181329
51008,0.0,0.00266020338422856,0.00478534114729296,0.00474137289332472,0.0,0.001653167066691575,0.00105085042571098,0.0010831273464486507
51009,0.009442489430041,0.00244984640623924,0.00524851553076552,0.0051774044196544,0.0036172223853621847,0.0008430320147337936,0.0009062339856213777,0.0008422725385872383
51010,0.0055921320008792,0.0041857153626795995,0.006900487858702101,0.006950755432398261,0.0023102952752027906,0.0005966050395160994,0.0018788923300929734,0.0016472181695467707
51070,0.0009040977707531199,0.0032516065931422603,0.004240280515780461,0.004285161468161399,0.0006658492796597419,0.0013689785954058846,0.0005133450998205489,0.0006096357616137998
51080,0.0,0.00090480582387532,0.0027306417028807603,0.00266860088655424,0.0,0.00041376918870259454,0.0012470489819138104,0.001058900042545644
51099,0.00295127227655428,0.00316627940928136,0.0061458182668492605,0.00609447627550728,0.0018645334001961918,0.002753409209786941,0.001507093951040219,0.0015453478102654705
51110,0.0,0.00194154974919256,0.00502371788839174,0.00496742159209544,0.0,0.0009073272149326776,0.001689372800647246,0.0016894462063644581
51111,0.0,0.00224361020725302,0.0046460871375663005,0.00474005539153458,0.0,0.0012124056553725357,0.0009511561437275351,0.0007667513958205471
51114,0.0,0.00312763492063488,0.0044554182404896,0.0044881166531880404,0.0,0.001824862641299902,0.0023587411778903727,0.0024526414861433645
51116,0.00026335016429238,0.0035961502135430203,0.00513815084915078,0.0050524365634365,0.0002690347497123359,0.0008926023837996216,0.0011064823075333668,0.00099321441667181
51117,0.0004943117895749047,0.00202875068978636,0.00368022492019338,0.0037468915868600398,0.0004588338551609086,0.001365485263966494,0.0010206527957756374,0.0009684205871806983
51118,0.0,0.00263057345276878,0.0055845536930389395,0.0055715378200230595,0.0,0.0009118718831413826,0.0016563693646475177,0.0016604955119863846
51120,0.00017768474911328,0.0032330562426990403,0.00540062944859366,0.00534348659145082,0.00012250810654509275,0.0012961158495202216,0.001230435486418391,0.0013201530869139048
51124,0.00052144674039406,0.00611588468666404,0.009069752374003981,0.00910695872321034,0.0005091634789798419,0.0011893565776038137,0.0010400662425485514,0.001031662869833283
51125,0.00039851760695491995,0.0018258191953548799,0.0044878227341441,0.00448734654366792,0.00038602604442714467,0.0006302293574409184,0.0008491558674835372,0.0008716700647358102
51127,0.00042897064808827996,0.00225142125334978,0.00326700514829084,0.00340897340225906,0.0005194625426628121,0.0006411184465953213,0.0006639355446906255,0.0006391631726392435
51130,0.00087352529248722,0.00137003812721664,0.0041665419131133,0.0040576634952348796,0.0004533934903297429,0.0003904057076094554,0.00098123406843016,0.0008498784056893711
51131,0.00105447450243374,0.00131214548546686,0.00305517404531838,0.0030314377815821203,0.0008417879937716727,0.00033887180240035355,0.0006254234099609646,0.0006066902808211214
51132,0.0007830747365506201,0.00200645825867246,0.00445977065209918,0.00459196112828964,0.0003809885017694826,0.0011681190056957332,0.0011685251338121078,0.0014928336416152206
51133,0.00832041213984078,0.00572293661838018,0.00392039214753494,0.0038763105148818798,0.002125427308039123,0.0016329971626172673,0.0003544398565616861,0.0003527896376285562
51138,0.0,0.00325988914656766,0.0062170366525009,0.00627001284297708,0.0,0.0013329743637668146,0.0017838236091230395,0.001853282449147349
51139,0.0,0.0023096518389018003,0.0036260719320361802,0.00363755082351508,0.0,0.0006641337572323306,0.00046714996028006666,0.0004713549924197464
51140,0.0,0.0018006861831836598,0.0036324926581354595,0.0036147148803576798,0.0,0.0007401166055163692,0.0011502805101595687,0.0011124665062954046
51143,0.00524554501058494,0.006577216948395461,0.00718433946741084,0.00728636688443824,0.0009677573203048103,0.001713534443837163,0.0013577208825749328,0.001326746159278566
51144,0.00627446696722884,0.00219763510262402,0.0046599498057964,0.00458920377405038,0.0018328919505624967,0.0008838269184072725,0.0008852794452633537,0.0008624511745429339
51146,0.00894733994739302,0.0059548312088504,0.0025932585273424997,0.00252778233686632,0.0015201221576444774,0.002306294727117392,0.0007710054879476488,0.0008915267195746705
51148,0.0,0.0022362841415549803,0.00420272734892968,0.004289630667833,0.0,0.0008336629303172186,0.00156546271167375,0.0015424536379161726
51149,0.0,0.0011972045483755601,0.00396392903610546,0.00392304014721656,0.0,0.0003444891952399941,0.0016346425675655446,0.001625544274455399
51181,0.0008980143274760399,0.00230833993504156,0.00516880306979042,0.00514572370471104,0.0003132295458737714,0.0013137809622599404,0.0006237849473962051,0.000622289075453704
51196,0.0,0.0037189510133500995,0.0047481752386112994,0.0047225403179764,0.0,0.0017242749397292797,0.001217199269070237,0.0012461929096263809
51199,0.0,0.00312351367151364,0.00490314672201432,0.0047882597571273595,0.0,0.0003766027390047567,0.0009767561855597404,0.0010365596944060293
51200,0.0086350364281221,0.0045727163953382,0.00490140331361754,0.00495316521837944,0.002023815503416453,0.0016178770878512766,0.0012144768818123626,0.0010937212838379546
51202,0.0,0.0025981588530516403,0.00463675510673278,0.00433048280070894,0.0,0.0004884640944708781,0.0007369891855970072,0.0007046541345016862
51203,0.0,0.00246221337392762,0.0032445515093371797,0.00324262869141438,0.0,0.0007893623596487618,0.0012090550512426973,0.0013322719281039705
51204,0.0,0.00249408176127444,0.00364388952748722,0.00377418165202936,0.0,0.0011729346199484138,0.0011901746259304425,0.001211415961507773
51205,0.0,0.0025347441070485604,0.005346271366199899,0.00523912850905704,0.0,0.0007197656077977189,0.001804073744784228,0.0019086244356316057
51206,0.0,0.0019487941978655603,0.00436458412471432,0.00445725079138098,0.0,0.000661756926373088,0.001290826034975487,0.0012823403524410172
51207,0.0,0.00192326034151032,0.00330525345226424,0.0031136344046452198,0.0,0.001235636863281381,0.001148865243190087,0.0009601497107449089
51208,0.0,0.0021531513821370597,0.0046160113140827,0.004816646234717619,0.0,0.0006240764904090269,0.0011349789596443623,0.001525555435627179
51209,0.0,0.00199954727547582,0.00288907926861494,0.0028929791095148,0.0,0.0008438587865545125,0.00027070717284267444,0.0003351008593609882
51214,0.0027721261073261,0.00291484250141386,0.00499475358900354,0.00516687480112476,0.0013296227586366276,0.0012537931635945984,0.00128470426446461,0.0012370764511656913
51218,0.0,0.0019830891106247797,0.00400572765617508,0.0040213120717595,0.0,0.0010256634153570899,0.001002685652174036,0.0010178782119292208
51221,0.00424471361504264,0.013374900724568201,0.00575196704750272,0.00575196704750272,0.0021228083933699906,0.0025773100883402147,0.002694121239502912,0.002694121239502912
51222,0.00484450647139884,0.01836172506438736,0.00661968248021814,0.006644844873380559,0.0020573940058954444,0.004104255426730296,0.0013786537697843707,0.0016899093156924456
51223,0.0,0.00175293742028356,0.00442689488345122,0.0043989583755147,0.0,0.0007876904861157575,0.0007675184169107605,0.000753727326085113
51224,0.0,0.0029138729110136,0.00538892061600328,0.00541166231874498,0.0,0.0008760063929610601,0.0012275468929472692,0.001248143870731627
51225,0.0,0.00211908043015182,0.0031799398352969598,0.0032081938035509196,0.0,0.0010560441340715975,0.0006452274665743697,0.0006335208797425076
51227,0.0,0.0047446573194934,0.00739840161620198,0.007508601046401439,0.0,0.001388509856198822,0.00235331615349176,0.002213035781901276
51228,0.00106547547175562,0.00235169181744176,0.00383648605331796,0.0037560416088734997,0.0007004496323326525,0.0019214077215651722,0.001116964972287967,0.0011839363154588557
51229,0.0,0.00301079240538072,0.0055355020326700605,0.00551772425489228,0.0,0.0016299647544202392,0.0013431897428954546,0.0013558262361050937
51232,0.0,0.0054449692780764005,0.0089276931018716,0.0090667588615088,0.0,0.0018056929981158213,0.0017984095034032312,0.001910870608798725
51237,0.0172776669795396,0.00634812560991756,0.00417708399272678,0.00419033796098078,0.0028059906994539158,0.002544383156950622,0.0014736395558978888,0.001462385749653455
51241,0.0,0.0039390308937093995,0.006314669117919081,0.0063180024512524,0.0,0.0008916568006214782,0.0008994100885778383,0.0008978051698408117
51244,0.007714783991662301,0.00425469738167888,0.00415665774600432,0.00409766877201536,0.0018287894180055823,0.0012830976638502402,0.0013591023174144528,0.0012461862457588205
51245,0.00035687170734478,0.0017354489174845802,0.00436124056199386,0.004427960138713461,0.0004297977117327363,0.0005849580064393692,0.0015663246974982053,0.0013621598900375508
51248,0.00498982600874196,0.015581915464952861,0.00438073681873678,0.00438962570762566,0.002464676849451744,0.0006469715521570101,0.0009179856853781048,0.0008159786867820822
51249,0.0032055117759482,0.014751606638398201,0.00524831825718054,0.00517190315376544,0.0005801139964929839,0.003537252666693396,0.0015505483856132465,0.0010885867386173295
51250,0.0035844826401669402,0.0147111542284357,0.00288526501805068,0.00288526501805068,0.0015317244407816522,0.002695657345711621,0.0008155878148326267,0.0008155878148326267
51251,0.00773641664997974,0.00152910195187546,0.0034305206920374398,0.003488770125144,0.0033354130372514564,0.0003667408459183592,0.000933709801563077,0.000990195911537149
51254,0.01065712295890422,0.0059444003225494,0.0031645298448130603,0.00313696068381532,0.0019925104677302966,0.0022628484112459063,0.0012860010258734945,0.001094684862506156
51255,0.0056833165284452,0.00260310782075064,0.00515926744090422,0.0050541245837613605,0.001301405326783326,0.0010137879184138618,0.0009192131092240502,0.0010259166974553226
51256,0.00976829632052252,0.00500424701753268,0.00469072079803166,0.0047224668297777,0.003331055958092678,0.0028911028114118973,0.002328987645976045,0.002160543828452855
51257,0.010296947646218541,0.00248113593403248,0.0042530716577351396,0.00427657505909568,0.004606067251313015,0.0009979401211888765,0.0005365204071052404,0.00044376670003342696
51259,0.0,0.00233158659401056,0.00506278176188888,0.00505198811109522,0.0,0.0008454176453885423,0.0011258096731230345,0.0010786713873554587
51263,0.00052969607865226,0.00109010886126008,0.00357017564313986,0.0034426359606002004,0.00037311473607742765,0.0007686140039507945,0.00043443881679537373,0.00031250738879202967
51265,0.00480345053883928,0.015652595456724698,0.00313592088995656,0.0029841708899565602,0.002214040246605338,0.004158568233274143,0.00035538410946386564,0.0004729330862735475
51269,0.00308157550835908,0.0019010472971750403,0.00433045825103794,0.00436601380659348,0.001833760051827349,0.0011963488102398722,0.0002260020479954425,0.00020543343285517923
51270,0.0,0.0020454979636765,0.00398855312941022,0.0042679182087753,0.0,0.0007996995661329564,0.0007298958139947449,0.000557171597994749
51271,0.0,0.0031752704231653604,0.0072186967622324405,0.007234030095565761,0.0,0.0014497926937003338,0.0013741546506000897,0.0012959396607976118
51272,0.0,0.00151907511668222,0.0034963567910458195,0.00339356767539954,0.0,0.0003175846755475641,0.001529311220574046,0.0015386717295699534
51273,0.0,0.0019381372665176599,0.00442536666243804,0.004357747614819,0.0,0.0008978925504572618,0.0013435880964294024,0.001432468220320093
51274,0.014687090138259962,0.007278103914603859,0.00484650755717978,0.00502809485876708,0.0038878055228873266,0.002649703554501507,0.0009314562112225302,0.000849073913875607
51275,0.016216988951411222,0.006876385917205739,0.00456800357182496,0.00449026887794738,0.00440284037612223,0.0020199856716568926,0.0019650432421073065,0.0019735762470500192
51276,0.00284061758736226,0.0015793865711008,0.0034187736791195,0.0034650435203893402,0.0016925077915038425,0.00034530708317193,0.0005014882337006333,0.0005016227570672367
51277,0.00318574398707666,0.01320059564202638,0.0045808480350059,0.0047088480350059,0.001740746288321654,0.0028769806923626216,0.0010614929656659877,0.0010652667884308894
51279,0.004215977492865,0.014271724947943399,0.00583429316609796,0.00581651538832018,0.0011981688233394265,0.0030806966570119006,0.0013587433597991496,0.0013493446024788098
51282,0.017349123640561438,0.0025771377845621004,0.0047302685700542,0.00473509664673946,0.005620558854294303,0.0008953064838789412,0.0018549791735011098,0.001889425527821607
51283,0.01881799435121192,0.0023181167285095403,0.00516853421974846,0.00507790383426094,0.006712358093382326,0.0005809542170616377,0.001536125529144949,0.001472308452468005
51284,0.0,0.0018005461674179602,0.00420327858812518,0.00420724752923696,0.0,0.0004982894401394372,0.0006550106012959407,0.0005802778084237488
51288,0.0,0.0020299512095395,0.0039436883685875,0.0038814661463652603,0.0,0.0008126035738887619,0.0017123144686582022,0.0017651554520586989
51289,0.0,0.0016881598811241201,0.0033510246407031596,0.0035323579740364998,0.0,0.0005023436982018999,0.0007872505607646384,0.0009410764613169139
51297,0.0,0.00222971894111178,0.00441743077821644,0.004524097444883119,0.0,0.0009071084466452035,0.0009404746924185462,0.0007566176642766537
51298,0.0,0.00198955571544852,0.00427240915433766,0.00440796470989324,0.0,0.0005752025048909668,0.000822246997522155,0.0009829323940679284
51299,0.0,0.00171228998778994,0.00343492473796042,0.00332537593359018,0.0,0.0012414723324039993,0.0007388939506012275,0.0007827686734455179
51300,0.00096967464671058,0.00464662460291026,0.00657402361242206,0.006617537653936101,0.0004922257538951967,0.0007011073734695715,0.0024676701114131508,0.0025973179116441435
51301,0.005172514408536199,0.01991794970486778,0.01043369112635084,0.010749627634287339,0.0018731724491805658,0.002017372020234102,0.002240240761704549,0.002481130396955248
51366,0.0,0.0023818283303219797,0.00486892119339858,0.0047800323045097005,0.0,0.0006917789479440468,0.0008921308229073024,0.0008981209789236033
51368,0.0,0.00254430299198154,0.004685644712119461,0.0046910934855682405,0.0,0.0007539445637898772,0.0007480944075029768,0.0008006982936727028
51375,0.0,0.00206851571840854,0.00416116289794858,0.00404027400905966,0.0,0.0014896282216754345,0.0007956996739457227,0.0007833851562013537
51376,0.0,0.00131687671191238,0.00317278479898886,0.00305640384660792,0.0,0.0005223739292851653,0.0009120549717761931,0.0010793429876207556
51377,0.0,0.0013704692133263,0.00437619759005924,0.00435295949482116,0.0,0.0005439890445667276,0.00143673114957056,0.0014632351033827366
51379,0.0,0.00167558601280908,0.00343974802974798,0.0034302242202241804,0.0,0.000816887900003065,0.001236051599694713,0.001223096768847145
51382,0.0,0.00373934947988512,0.005990380874572,0.0058511110333021605,0.0,0.0012591129032554944,0.0011563880208177986,0.0012186221625861493
51383,0.0,0.00253546894243318,0.0057017346938775,0.00587951247165526,0.0,0.001433683085062934,0.0009717761187904058,0.0008137298239285688
51386,0.0,0.0020471701023843402,0.00449996220213022,0.00454440664657466,0.0,0.0007155431963526333,0.001570447543209336,0.0015161825386336518
51419,0.00070669970463572,0.00151240110815106,0.00494158137893848,0.0048613043226614205,0.00048526766005817717,0.0006427681160469777,0.0016080088160269892,0.0015850964183091278
51427,0.0007878590041537001,0.00113248868442342,0.0032425461430103802,0.00335865725412152,0.0005324973107787719,0.0005336657381976686,0.0006295640342369603,0.0005700248301638045
51428,0.0004907476364693801,0.00475099922167774,0.00753600519454088,0.0073937170065384,0.000426835450608576,0.0015154904863175734,0.0014768450606508032,0.0014060880272252516
51429,0.0,0.0016126609779109399,0.00413269584062124,0.0041492268651522595,0.0,0.0003281422871524212,0.0005264635812593859,0.000335883264621666
51431,0.00046019747859562003,0.00270645405123972,0.004565225710952541,0.00456794679938792,0.00027936819382066676,0.0015789508723414033,0.0016174263345194464,0.0016139770458276767
51433,0.0,0.0015753823610252001,0.00459644534300038,0.0046435882001431995,0.0,0.0005446460705068498,0.0008617870416724453,0.0007542018515421101
51435,0.0,0.00191254850875856,0.00381137755825344,0.003928730427606319,0.0,0.00024865283977674085,0.0018375547015721993,0.001773848208461485
51436,0.0006224909329165199,0.00219643043994052,0.004581462100069199,0.00470582264428688,0.0005768158854218652,0.000689151540431802,0.0020641132696040724,0.0018727383675345183
51438,0.0,0.00264499932871358,0.00423299751174748,0.00403099751174748,0.0,0.0011686975656249976,0.0009596712053497646,0.0011005199328648072
51440,0.0,0.00265604610157966,0.00589149591741356,0.00582705147296912,0.0,0.0008345948345429692,0.0011379505017644026,0.0010712329077205561
51441,0.0,0.00209526600912312,0.00519764253227972,0.005232086976724159,0.0,0.00042100352337447736,0.0020006080011909133,0.0020672309544203264
51442,0.0,0.0034280470521541604,0.0041171930173001196,0.00407961725972436,0.0,0.0013798759835328416,0.0008082230055533748,0.0008245056726734336
51444,0.0,0.00458451959841396,0.00698041507434362,0.0069597166616452,0.0,0.0009268848008335245,0.0018936952524692813,0.001828852955426569
51446,0.0,0.00292102225287936,0.00498439379932232,0.00502947316440166,0.0,0.0006160729098373232,0.0004171802145355665,0.0005976350819078997
51447,0.0,0.00244275431711142,0.0049757441461432406,0.00499987113027024,0.0,0.001386278486030145,0.0017693980653081913,0.0017731954657681606
51448,0.0,0.0031714331924688603,0.00511272771540624,0.00508744252440678,0.0,0.0011296601479663054,0.001015136168576407,0.0010209567211639096
51450,0.0,0.00365813974288028,0.006725764214899521,0.00656639913553442,0.0,0.0011799622608238153,0.0017288490614024614,0.0016634367456407535
51452,0.0,0.00294194511044504,0.00521065240843808,0.00521065240843806,0.0,0.0009707325414163449,0.0013391223583765616,0.0014139609671914145
51454,0.0,0.00185426506562216,0.00415412844934372,0.00402943003664532,0.0,0.0009446371156509024,0.0012671485561364874,0.001223196844440547
51455,0.0,0.00237534275512844,0.0049868757723757,0.0049655424390423804,0.0,0.000615712486727784,0.002160579420622908,0.0021322265387178118
51457,0.0,0.00179212548298256,0.0045317515843944,0.00455032301296584,0.0,0.0008981485146896465,0.0011696045035556426,0.0011178951086863447
51467,0.0,0.00240684915481338,0.0033568158296729206,0.0033312458441029404,0.0,0.0007930453834746802,0.0009328734917921291,0.0009329245854530073
51471,0.0,0.0029815436798650598,0.0045770296687439194,0.00478796184767608,0.0,0.0013267991378837578,0.000881872480460864,0.0010556643893278382
51479,0.0,0.00189881651549504,0.0043830343032858,0.004386589858841361,0.0,0.0010381804189155228,0.0012607015656956573,0.0012609692142026446
51482,0.00759528593488866,0.00153625750440032,0.00478981763321358,0.00484105820216844,0.002304546216870444,0.0007391627847703378,0.0013507761098845027,0.001338262199312985
51484,0.00602596498068364,0.00287036249603912,0.00537449112644274,0.0053443853063369195,0.0017416010844220216,0.0014901951532382783,0.0009422815340406685,0.0009380822561645052
51492,0.014713413318547619,0.00258822165665018,0.00575700349036268,0.0054505120452998,0.005443477048942212,0.0010032640068232675,0.0018855909684383587,0.0014648883801947424
51493,0.01581206950215384,0.0022568396611946603,0.00520949972117822,0.00524617193785044,0.0038588576728692163,0.0005816425262802576,0.0008930570679252023,0.0007817878004040003
51494,0.0,0.00097245116958516,0.00435895968737468,0.00439147669417738,0.0,0.0006047263947707782,0.0009890284651232243,0.0008198090588275558
51498,0.02450198017659532,0.0028559837320247202,0.0040441982516394,0.0041775315849727,0.004240708350906031,0.0008055322928870407,0.0011874801743757646,0.0012068137145717776
