itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50822,0.0108180511045949,0.00323354557635774,0.0056972806650063,0.0058977404920508,0.0009421237880592595,0.00065371428833374,0.000575258789460891,0.0007282006854734399
50824,0.0057022323849916,0.00131211757090726,0.00268624592567628,0.0029411179738739,0.0009163275849097336,0.00022579662811630902,0.0006806962962267569,0.0006717324206865482
50853,0.00568038269167354,0.0011450255791658598,0.0023754631503720798,0.00243436587663944,0.000760365845651259,0.0003447100866535627,0.0005630398913041026,0.0004562278239534063
50856,0.0011362685184731999,0.0002237214694091215,0.0005055200372576001,0.0004508092594365059,0.00032080437976431076,0.00018146509013067182,0.00013876826128850572,0.00027284001208000296
50861,0.02582218395106538,0.029600581441022462,0.026239460898003043,0.026191575796402838,0.006017800493314694,0.004726858339455212,0.004350164669576931,0.004609350416486675
50862,0.04002823167278774,0.02135773027311328,0.02638134230558754,0.026476277900561764,0.002022499492054927,0.0019533381214595596,0.001838212909619378,0.001043921808784151
50863,0.02150539353559326,0.0409641425066751,0.031677085105262,0.03126162632190842,0.002452089734466746,0.0060657368333759416,0.005425468035445971,0.00533778136877213
50866,0.00104772132506286,0.00013747974359603997,0.00037504223345046,0.00035725758880315997,0.00025134393806072665,9.108676057532062e-05,0.00018889246779281565,0.0003061977248536726
50867,0.00587665311115094,0.00127082320749646,0.0021095173088665,0.00181618394736962,0.0007880171269439927,0.00044152532649195534,0.0005531500942912948,0.000716793789999171
50868,0.02122317073240472,0.0160314016874776,0.01729803001660056,0.01688001093623504,0.00217816285039751,0.002013690835421806,0.0014060481846184768,0.0015584438948733352
50878,0.0216960277214944,0.03963813546652802,0.025953949134478422,0.02574853614639394,0.0040157540114800615,0.004048505726757198,0.002843132952032829,0.004060394178003932
50881,0.00021675369829810405,1.841441955580921e-05,8.32102917159821e-05,3.0820427686507296e-05,0.00011015713415542987,4.1175893892990875e-05,5.326586973062188e-05,3.2515402226228666e-05
50882,0.00175062661710678,0.020461865938860117,0.01057110660159998,0.01018867406350738,0.0004894443998388748,0.003323592314936629,0.0006914759959889689,0.0007756083107735892
50883,0.02314830166421396,0.00607601597687922,0.00875517264399446,0.00869951675678706,0.002232864899339649,0.0015432406044233811,0.001066887140493966,0.0012869474374716447
50885,0.02609368907543052,0.04336465892362344,0.038591510033606766,0.03863104844569324,0.001902617383182899,0.007540311298972085,0.0021111212803224164,0.004302576843802415
50889,0.01185066415853354,0.0021231093894867998,0.004554832248573599,0.00405390530780214,0.002035419012244633,0.0006187387867483662,0.0016553388980227476,0.0016518207658602051
50890,0.00127370454054858,0.0003746536488580848,0.00099512801275944,0.00085349130445814,0.0003710380442336174,0.0002527116316743453,0.000277068100959005,0.00020699983500945576
50891,0.0008485577676065799,0.00011105996854897458,0.0004316518701414553,0.00045810209686458005,0.0002202737977234774,5.65514385806363e-05,0.00025260143238655205,0.000272784829049695
50893,0.0029137727418739197,0.01633988487881154,0.014009992839075041,0.013679632530058319,0.0003546276652300004,0.002272546346092599,0.0020147262762233082,0.0016200014167724833
50894,6.557542466847487e-06,0.0,8.619528619528621e-06,2.0342730790491987e-05,1.3686129742176147e-05,0.0,1.927385192727092e-05,2.8390623844113016e-05
50895,0.0002719857006564142,4.1187633343455904e-05,0.0001144942611944063,0.0001412784137173817,0.0002397381394196379,3.806539603435574e-05,0.000126842484908634,9.430070160611156e-05
50896,0.0001552335492052734,0.00010311138725966782,3.941515353019584e-05,6.834781061368971e-05,8.949535345430045e-05,0.00012691839815047234,3.129367970154183e-05,0.00011328092182277961
50899,0.00013002405730589637,2.648752275546534e-05,6.451028011612327e-05,4.327468719749206e-05,4.533443622133195e-05,3.6629363277455695e-05,6.429335935945778e-05,3.9574673597511744e-05
50902,0.0015764612982064,0.02049376833448822,0.01835079231413716,0.01911381571426992,0.0004356161035206271,0.0049768131893052426,0.0037097742866190582,0.003967265441952444
50904,0.0032774713280764403,0.000929440983274,0.0016235550599507202,0.00206544099478258,0.0007185680558658544,0.0003719913504194675,0.00018592648138705372,0.00043279871563366834
50905,0.0009444512612968801,0.00012974171228692,0.00036470106244828,0.00030791258801818,0.0003013682160918015,0.00014033813705655772,0.00014755996197426776,0.00014778666172864045
50906,0.00038342029927898,1.9910331967289253e-05,0.0001798190932987786,0.00018530515948152,0.0001670912608845649,2.7486408766139292e-05,0.00010915751139004625,7.641414257848754e-05
50907,0.00440701189085626,0.00067753662674588,0.00201619451321736,0.00222123868482792,0.0004059521663344204,0.00023069149789216675,0.0005330990592113048,0.0006105661871165666
50908,0.00121796560066404,6.422288381105378e-05,0.00032804923602901113,0.0004015011940467444,0.0002227305072573017,7.136699933221941e-05,0.0001779566648431102,0.00022288233541710328
50911,0.018747755437294462,0.0039934958916040195,0.007337303902186119,0.007239769943623781,0.0012666198421327638,0.00036415060349340536,0.0010480515268788222,0.0008644472055291493
50912,0.00147948607781126,0.02436836850530706,0.01461315406093162,0.014090184881079302,0.0004630941618113273,0.0032867259339665078,0.002363782940885816,0.0027570400970868152
50916,0.0,0.0,6.623554771702926e-06,6.623554771702926e-06,0.0,0.0,1.4810718722220843e-05,1.4810718722220843e-05
50917,0.00205881288255136,0.0001844839122001156,0.00074452079343424,0.0007419901286987,0.0003875160316884737,7.49661144901221e-05,0.0004228042023247972,0.0001949675968070061
50924,0.012107427444572879,0.0056607871804262595,0.01045699558653302,0.01041739912455942,0.0010278423528318887,0.0010885546799085368,0.0007522443320735034,0.0008749767881252608
50925,0.0058758463674473595,0.00100116504482658,0.0019868232172268003,0.0020253149711751,0.000972390911170267,0.00017692089605271256,0.00037794023552773865,0.00045875230593222377
50927,0.0037509091447825204,0.00047492292643822,0.0011055230603676,0.0013818459482562,0.0007953814163798291,0.00011548152476044247,0.00013957894859492492,0.0002789315929785993
50930,0.00260251171551668,0.0004954434664685601,0.00139986975973562,0.0015165708075735999,0.0004389195725944136,0.00021833680939619941,0.00037407151486717013,0.0004684495261473916
50935,0.01258433364148436,0.00394482039137556,0.00646056435285938,0.00674676229823318,0.002004190043274122,0.0009841553564159944,0.0008505993809415337,0.0007272164302870694
50949,0.0031853821896591595,0.00037394229941625995,0.00159297628583542,0.0016994934532821402,0.0005614483750752368,0.0001900207649358115,0.0002088412787493406,0.0002916918843881153
50950,0.0032180733513455196,0.0009486849291047799,0.00136708106892434,0.0014367213768907,0.0006770097690319048,0.0003694082146534389,0.00015106137094319342,0.00041505482614336367
50951,0.00243844317256548,0.0006220918620098,0.00133691605473936,0.00134064905476534,0.0005047921256509084,0.00019408744650663555,0.0002827090903335928,0.00016103547201186904
50952,0.01188622665256132,0.00444249007215292,0.00829448346707624,0.008327816590142,0.0002319357932585735,0.0007761396333089909,0.0011174865975254128,0.0004176701444270041
50953,0.0109610045003912,0.00520871654685876,0.00975617969158694,0.0093798963690364,0.0011369609546317211,0.000623558964450358,0.0013987799704018925,0.0006995087998762224
50954,0.03251615375996552,0.01595571826525622,0.01642428490688928,0.01634310406179122,0.0025511368094768747,0.00246119584931632,0.0021757048566916604,0.003530416301935304
50956,0.0196380161137966,0.004362880584770119,0.009531586256996941,0.01013295271510886,0.0021274822595140886,0.0010423446529548872,0.0018406478676636355,0.0015182447005336246
50957,0.00039458832274896,6.393091648355577e-05,0.00011591323939200791,0.00013586464950708196,0.00020416403003013,6.23138751024982e-05,0.00010337709318445846,0.0001225747231872454
50960,0.0025727812074021602,0.027278530467168723,0.0053353299468564,0.00537512944412368,0.00034264395323741766,0.0026910632965283566,0.0009460978435672909,0.0010122819945020242
50964,0.00927363926979944,0.0014009937694577,0.00390915377033996,0.0040614233794824,0.0019222529773539867,0.0006098105028236241,0.0008035080274548303,0.001126846258410468
50965,0.00274768701899394,0.0004017220172732,0.0007965795314418799,0.00105312752226134,0.00041362581032549625,0.00023455958156895382,0.00037546431615933276,0.0004265950788863301
50966,5.746133358862949e-05,1.2714733542319755e-05,2.556699075260127e-05,0.0,6.27598392923237e-05,2.8431008516423673e-05,3.502908502258503e-05,0.0
50967,0.00021161457985420504,0.0,4.416381218059677e-05,3.6362552355585e-05,0.0001369385523727369,0.0,7.649328406274082e-05,5.256715762380874e-05
50970,0.00297709398306592,0.017068582201260903,0.012798532050382661,0.012040000495790421,0.0003047004631794176,0.001956469258188694,0.0008426793132043385,0.0012544752108089633
50971,0.0166966834386016,0.0161176758212624,0.00949353191152172,0.00935395323144704,0.002192984571715188,0.000754416474832406,0.0011695767247751618,0.0016032464961075275
50976,0.0048900006191296,0.00082420273913882,0.00208096416389582,0.00209255751722052,0.0003358184637709143,0.0004115259400533509,0.00020348977553561376,0.0005615152767708639
50981,1.2854089082402814e-05,0.0,0.0,0.0,1.7728347707327347e-05,0.0,0.0,0.0
50982,6.117691472825195e-06,0.0,1.814611764539707e-05,1.0257437400801766e-05,5.996284762179648e-06,0.0,2.5197963820604256e-05,2.2936327303141508e-05
50983,0.0174397558247093,0.03451615975803114,0.02459130292055462,0.0230709047415611,0.0017933856468081962,0.007309976980106055,0.005978959837931437,0.005257995224976378
50988,8.873225874198516e-05,1.565114287596337e-05,4.8086934941909225e-05,2.446122114637332e-05,5.818163006350413e-05,3.4997019396215656e-05,5.401978237877026e-05,3.473061880405897e-05
50992,0.0002670689058296,4.758345515087999e-05,0.00025295240679455336,0.00022977446347739999,0.00013833690270818272,6.563039129838064e-05,0.0001570795924320453,0.00018980362133741053
50993,0.0142472335352328,0.00531237873441604,0.00684936481875348,0.0073722275470892995,0.0005229376541471231,0.001792086887979827,0.0010364295531898953,0.001087402437517897
50994,0.00356852522265714,0.00031985438133528,0.0010866446794227601,0.00109119711230016,0.001181876543716484,0.00013681108018592154,0.0003996635317335909,0.0004191280654933949
50995,0.004267086471223,0.00082704999098336,0.0022043667547243804,0.00218855332425566,0.00020127811400350474,0.00042489293082843745,0.00046330501952178193,0.0004594166717647
50997,0.0011130253556344799,0.00028626540299488,0.00068909441532712,0.00049648884172762,0.0006741258284057176,0.00027390146722757044,0.0004713389185307821,0.0003081611630935291
50998,0.01070515631013584,0.00503476871261144,0.00907745785483584,0.00887997470451156,0.001265484169357475,0.0008446573268452415,0.00146000902585672,0.0021210031732538533
51000,0.00740632996074566,0.00173980681061928,0.0032555280349532605,0.00311097380345658,0.0005462456826489349,0.0006012730060413261,0.00036897038336345083,0.0007447364258983287
51001,0.00117136011691296,0.00018516058832082,0.00026802506539676,0.00032063187041762,0.00021080910878438586,4.6018686622950824e-05,3.797934175847813e-05,0.0001447530166974512
51005,0.0002840736340574955,8.00055855608173e-05,9.463998087011603e-05,9.166424460692237e-05,0.00016961027712799056,5.65710158039235e-05,0.00011796229030430535,7.421690256411273e-05
51006,0.00147849179335312,0.02033046196271842,0.01647343783194086,0.01611600212995268,0.00046455868514280475,0.0022612878943948284,0.0021232082088059106,0.001956771288096641
51007,0.00896707867472006,0.0015791509458654997,0.004298030080487019,0.0040763578825885795,0.001482154206112861,0.0004976973251555883,0.0007645619598379762,0.0009978701365886014
51008,0.00032320392024906,1.4661140104088384e-05,6.285687238248804e-05,8.229951868679944e-05,0.0001487118934254259,3.2783305900389974e-05,5.4276637332970985e-05,4.207773276662712e-05
51009,0.01175480952538338,0.0029570833686750598,0.00627298408074012,0.006592541108639979,0.0007860922667038711,0.00076063439424914,0.0006203883805262669,0.0013163383762634948
51010,0.01238047523824674,0.00344183706765762,0.006688803643879459,0.0063662533941989605,0.0015474821859133197,0.0008753471297699996,0.0012810839129648928,0.0012342750701946315
51070,0.00109725092513868,3.992209979891287e-05,0.00022825283599808003,0.0002113661959283304,0.00019977383082983078,3.690369491137259e-05,4.802415955893715e-05,0.00010375400185477772
51099,0.004280527819186,0.0006880358435520199,0.00234712998879368,0.00208557587722456,0.0004741804516252723,0.00030624796927342487,0.0005878571752139419,0.00030915597010731195
51110,0.00017477723836916,1.3544807965860598e-05,6.909916056048397e-05,8.342891286919587e-05,6.975692562993801e-05,3.0287111353844948e-05,3.372548290732414e-05,7.363267466731583e-05
51111,0.00026417173535438004,5.1682953971730506e-05,0.00034684037505664,0.00023312828148536,0.0002004375596170895,4.758782832116077e-05,0.00027394785406617854,0.000161572690948495
51114,0.0016315243453331,0.0004154739807852,0.0009356472706349001,0.00088490776407324,0.0005385247375660355,0.0001521915608331439,0.00018765796980990083,0.00021136890122220805
51116,0.00524071481419546,0.00300734594991028,0.00390932163970858,0.0036849568546037403,0.0004110826444180719,0.0004471425208237076,0.0009844774897259272,0.00048360084585914324
51117,0.0041864987046827395,0.00266153227570242,0.0027115174374031,0.0028512709270917596,0.00039921254296840795,0.0006005572327557046,0.0006263937613468318,0.0005403708144719953
51118,0.00467631186223762,0.0023147109303683,0.00309186781216076,0.00309935306727224,0.001113313139801831,0.0010582808709395707,0.0007841653749204629,0.0008246509126143445
51120,0.00476734935538794,0.0027748798330552603,0.00427891197522444,0.0042544412686642795,0.0013768793143915218,0.000559664061037884,0.0011862205176564292,0.0012205177424925561
51124,0.0009734196405687401,0.00017652043690966307,0.00040020354001788,0.00048206492133306,0.0002829817668535609,5.8798719192499725e-05,0.0002244932100692173,0.00024026713750086547
51125,0.0039032144827885204,0.00251419954098402,0.0030569818986966,0.00311501385976654,0.0003890484014156327,0.0009026059463210378,0.0004309537590734504,0.0006486088052529618
51127,0.00481159527577244,0.00262677955876134,0.00312043314663426,0.00327148875754782,0.0012435539428967955,0.0005656154796880303,0.0011542741113377563,0.0015527775131235434
51130,0.00086761275123492,0.0001553222228088022,0.0003229399472209311,0.00030650200484358,0.00040981542191443785,0.00010659367966816978,0.0002081175760986803,0.00014886802427713664
51131,0.00078875551063888,0.00010946578281861459,0.00022614773836621472,0.00024687879385424,0.0003538983847990678,4.995665088392963e-05,0.0001050254438114678,7.603283933407058e-05
51132,0.0007318887828066201,8.769142297028e-05,0.0004231658737083873,0.000327950995453776,0.0004484478035406051,0.0001247419284932271,0.0002395575139404397,0.0002319735934342656
51133,0.005360412155240959,0.01123932186982664,0.01009207524468734,0.00946404225118266,0.0005863205359652362,0.001434887638100242,0.0010463644514580612,0.0003992228538726493
51140,0.00010718091814700969,1.1542167205317386e-05,4.0227038497976264e-05,4.235917389620633e-05,0.00010169923177739066,2.5809070478758446e-05,3.738923549398047e-05,6.488081944292405e-05
51143,0.00547154881223302,0.00182563146277902,0.0046208726396373394,0.00464463418739538,0.0010449974370560521,0.0004518521751761089,0.0009861952871474163,0.0008208546173127742
51144,0.0069069633470217,0.0026856720864923403,0.00385172841566596,0.00393965092229494,0.0004989067059922774,0.0006013829530630244,0.000774204378336859,0.0005683898158439576
51146,0.00484607181466584,0.0089332660355216,0.00571433475398474,0.00546473670472254,0.0002548893026448212,0.0009639168962347718,0.0001888794929125472,0.0004190340052080368
51148,0.00080441752563736,0.0001297765049441642,0.0005109804226629,0.00047346453082256005,0.0003562545790147815,9.792959893343145e-05,0.00017199082455190753,0.00018169568594877622
51181,0.0007063233600301999,0.00010294122437614443,0.00031720707460358,0.0002775057581946293,0.00028608381318199593,0.00011957349700130554,0.00011413529041405064,0.00017382251497104572
51200,0.00497575959513116,0.00839491728550162,0.01080718118638382,0.010262488338819941,0.0009787212797944859,0.0003481164115991395,0.001702285973808734,0.0015034544276425921
51203,1.4496739912968705e-05,0.0,1.2963863231242898e-05,1.235195789524827e-05,2.0312123534647635e-05,0.0,2.8988079436069197e-05,2.761981750899036e-05
51204,6.648494057991073e-05,8.832463587506819e-06,6.4259092661611625e-06,2.317106886846e-05,6.796609608155721e-05,1.9749988990456912e-05,1.436876993638215e-05,5.1812085101205696e-05
51205,6.992741278254237e-06,0.0,3.961989966155198e-06,0.0,9.57573618958281e-06,0.0,5.881286874737524e-06,0.0
51206,0.00148472435416642,0.00023534109906796002,0.0007423621065199599,0.00061109357746056,0.0004925916537787452,7.589681110257641e-05,0.00022814622584731847,0.00026089731852329027
51214,0.01859409178185158,0.0093545743677395,0.013923481672876459,0.012613064092052961,0.00293767435476618,0.0006964195320221956,0.0018752610397585873,0.0016751291462781086
51221,0.00103413618448884,0.0188627510270605,0.00830833965941336,0.0082532064679603,0.00022230073788094358,0.003550158486827952,0.0010813635755433924,0.0011891717171778253
51222,0.00079904279017372,0.0150582336325878,0.0061762407889475795,0.0061603395742129,0.00031852756552864603,0.0018934173960353082,0.0006948651679299868,0.0011126636881759497
51223,3.0950776151926157e-05,9.566041945560042e-06,1.997241240814144e-05,4.365687268705655e-05,5.368060062129456e-05,2.1390320065886592e-05,4.104623552245609e-05,7.161346046114727e-05
51224,5.3723134252743146e-05,1.5024348602138017e-05,3.2712791584934985e-05,7.783930569366908e-05,4.5518899741699196e-05,3.359546479203455e-05,4.7051024529376686e-05,8.520267642791578e-05
51225,4.6122263470141886e-05,0.0,3.0420214012025265e-05,4.994840041279669e-06,4.510190393719709e-05,0.0,3.635230120124149e-05,1.1168801869039195e-05
51227,7.763591591390657e-05,0.0,3.4563083629781974e-05,0.0,6.533212191927287e-05,0.0,5.023817885106608e-05,0.0
51228,0.0009816312035159,7.538752102653362e-05,0.00026871253433414,0.00026383815693595996,0.00018287983080743172,7.997578948102769e-05,5.556955654934196e-05,5.356092859821882e-05
51229,0.0009142130730522,2.7007445690818298e-05,0.00028011029974166,0.00034768696632858,0.00027984801890816244,3.7107671585144046e-05,0.00016154155384928874,0.00022355769160817032
51232,9.935625722011579e-05,2.849211132701868e-05,7.985871678857948e-05,3.481135575208739e-05,8.663372700432266e-05,3.912064836822029e-05,6.766432598243643e-05,3.096923260735065e-05
51237,0.01332060536672466,0.02141947082318906,0.01834436641983968,0.0183363273887734,0.004076689840538607,0.006080132304013757,0.006815778103069983,0.006735098570402153
51244,0.004595278462518721,0.01210698435092346,0.01199963276617282,0.0123318168461322,0.0002702843676894149,0.0005694576791301363,0.0018814274352116026,0.001464168071813721
51245,0.0009089359818699602,0.00013957889679219312,0.00032486983488447263,0.00037657548867508,0.0004066137860332592,9.585311826585116e-05,0.00025828199562216486,0.00022746493525333897
51248,0.0005976483629745001,0.01736949107394136,0.01255009074122202,0.013027818311554602,0.00030936849468062976,0.0022273628256390893,0.0014514593504415892,0.0014596253298433516
51249,0.0008372553892380799,0.016772630526228138,0.0137823687656217,0.01390888464167494,0.00021073243869371242,0.0024721992653578898,0.0025610320991218145,0.0029592714918665803
51250,0.0012575553320488598,0.018458091247267723,0.0124008412363625,0.01251564522914854,0.00044123978119951513,0.0013956274667073032,0.0007247929491305042,0.0005960605052243867
51251,0.00652695709791898,0.00308599670664352,0.0064126232070623205,0.0062781035747701,0.0007682156100182793,0.0005676340860158672,0.0007962640151182189,0.0011752239102773877
51254,0.0048300198355309,0.01530341381371278,0.015050837122218181,0.014522888632344522,0.0006942716883422151,0.004074866956620894,0.0025485231728871456,0.002895354479721943
51255,0.006742591246321999,0.0031391690422477997,0.00573966206381654,0.00610224862582806,0.001978363457866908,0.00031989525404072335,0.0005606698538330189,0.0005443985464884518
51256,0.00548255256146594,0.01321993432816936,0.012799502132641038,0.01280461007955198,0.00039023695822449115,0.0013900647166412425,0.001403859680813356,0.0009058951576825568
51257,0.01517589060557148,0.005888352125547,0.007047836893263321,0.0070641369165352795,0.0019661543822037542,0.0003906795661014373,0.001378897445325639,0.0014384194366351632
51259,1.2586420658211738e-05,0.0,4.9166441070108656e-05,3.220632334624677e-05,2.8144092185169095e-05,0.0,7.107712237286539e-05,4.483444169085687e-05
51263,0.00039361752523420283,0.00010931680601192527,0.00014489887510196075,0.00020885875669767704,0.00031691432677785717,0.00010745435772217009,0.0001209270289918846,0.00013165174444154865
51265,0.00310003181569372,0.051900417948749,0.0495344378675243,0.04968943828345916,0.0012496137817235944,0.010049161953096629,0.0173029498058631,0.016323510339461576
51269,0.00123459443354338,0.00023782322117748,0.00040012257414274,0.00047539682184342003,0.0003291019647835881,0.0001843940656415291,0.00017184394025462782,0.00022665427696050834
51271,7.148125198413297e-05,0.0,2.450532891914782e-05,1.8163808982916265e-05,6.529310228083132e-05,0.0,3.486044382166037e-05,2.279776682420412e-05
51273,2.8268551236749107e-06,0.0,0.0,0.0,6.321040219080676e-06,0.0,0.0,0.0
51274,0.0141127604804764,0.024420505103335037,0.02026163470464638,0.02033131568896318,0.002518719884265374,0.004774561488682207,0.006236465213961604,0.005206331680289966
51275,0.01697654444662746,0.020247153807590602,0.022854871221764723,0.02287112270794092,0.0017974860907686045,0.0044951981164103195,0.0021718420278179756,0.002455686557396096
51276,6.231328816992207e-05,1.4686833246408391e-05,6.883936071032617e-05,5.671941694015654e-05,6.17465107344324e-05,3.284075751317308e-05,4.839396364065351e-05,5.6257496510278584e-05
51277,0.00089127045270568,0.01987677392126818,0.01226535444542656,0.011776616476133539,0.0001662676451772952,0.004490824251717036,0.001773841938127682,0.0016404039122036296
51279,0.00123537735061888,0.01800531392792134,0.007787545733870341,0.008036716081012859,0.00013683641436594213,0.0030641150003016546,0.0016572932347548837,0.0012979677609358746
51282,0.0136445167081648,0.0032671311575071804,0.0077395725123539,0.0074748023423229,0.0025532894868630627,0.0007422221665628786,0.0006930751629511873,0.0008673372395157819
51283,0.012891936059727799,0.0035138490476309798,0.007085975383840601,0.007222196293667241,0.002711847751632282,0.000882296810995015,0.0009154074465096986,0.0008534422759979177
51284,0.00070824523098934,0.0001338356202251951,0.00040690684461442,0.0004792429955851,0.00026056112107964444,0.00010086329477129277,9.553672390344327e-05,0.00015365138998310647
51289,1.4642125853646251e-07,0.0,0.0,0.0,3.274078874386015e-07,0.0,0.0,0.0
51297,0.0009279535266654799,0.0001333175155337325,0.00022992387884339225,0.00026372184597877625,0.0003106744343101706,6.275521080399586e-05,0.00015252849222775546,0.00019019861762104804
51298,0.0001943489057593918,2.86214078231e-05,7.470084617309265e-05,6.44331999005884e-05,0.00010129798223072231,6.399941350419587e-05,8.814627287491862e-05,8.572760181010052e-05
51299,6.65098074396009e-05,1.1369527780295486e-05,3.981834399401762e-05,3.885263020294985e-05,6.357810327173638e-05,2.5423036988813e-05,6.724981167985022e-05,5.548542072389104e-05
51300,0.0009265843283572999,0.00011549360593448636,0.0002481078268146629,0.00029011504670754,0.000579037894273211,5.5387988929679835e-05,0.0001535102822554313,0.00011080328949309492
51301,0.0007980836326896199,0.02547285186505452,0.02230942224866814,0.02237055004113442,0.00021761215459863064,0.002523239428154799,0.002534012275835198,0.00277212016653324
51368,2.3119900718694454e-05,0.0,9.492168960607498e-06,8.94885904759988e-06,3.909465576896404e-05,0.0,2.122513504983189e-05,1.2978005980198794e-05
51375,0.00019002547341959917,1.2198477290627454e-05,7.737888360691735e-05,0.0001004912405086941,0.0001619901609286556,2.7276624443830443e-05,5.289901671579223e-05,5.735602696657598e-05
51376,7.528844949738136e-05,4.477338390973798e-05,7.687123152262185e-05,8.716054937883364e-05,5.917637493845731e-05,4.093124202429056e-05,7.337797323854638e-05,9.138487908666733e-05
51377,0.0,0.0,1.4151464897733553e-05,9.98110087408457e-06,0.0,0.0,3.1643637492534335e-05,2.231842004473567e-05
51379,0.00021316180483831997,6.189374585102088e-05,0.00014280472686141525,0.00010384868804104987,5.1830091376198305e-05,6.161829331099544e-05,6.039459674685266e-05,8.555534762265873e-05
51382,0.0002265932925883737,4.915926784326804e-05,9.592008174413101e-05,9.208626162739756e-05,0.00010717846536904908,5.095052381705754e-05,5.397437974392636e-05,3.837280513401216e-05
51383,0.00019024785012614835,3.7808213149833586e-05,0.00010008569914505931,0.00011650229016737978,0.00010711018438810752,5.6395365531472994e-05,7.303201416748708e-05,0.00010690283352504791
51386,6.54775935674815e-06,1.5646258503401372e-05,9.072009072009081e-06,9.072009072009081e-06,1.464123502199916e-05,3.498609760713959e-05,2.0285628977507095e-05,2.0285628977507095e-05
51419,0.0002402714186855,9.920624562375999e-05,0.00011546135748331145,0.00019727708438204003,0.00010500912190672293,9.598669069295743e-05,0.00010554076506030779,7.871410369148946e-05
51427,0.00062251099586286,9.343177410534472e-05,0.00040807830820224,0.00045448236222464,0.00017121269177643292,8.74657957155803e-05,0.0001104675563845214,7.648779447899121e-05
51428,0.00040876714006578,7.971118960186177e-05,0.00017799777771752544,0.00024700188367718004,0.00013899574170972155,8.887701168256275e-05,8.252409862925216e-05,0.00015695312618585326
51429,8.226912699639958e-05,0.0,2.6130556208446826e-05,2.8939011511314063e-05,6.0310369283898474e-05,0.0,3.9850313907042354e-05,3.799751807717964e-05
51431,0.0006890215913912,0.00011564605091890757,0.00031441130322122,0.00030068757657145996,0.0001679441424938647,8.18179066115852e-05,6.356522818283591e-05,0.00014054113018981864
51435,0.00015950079051312,2.5784069974292795e-05,9.97012487778344e-05,7.53487251635405e-05,0.00010607071628844581,3.593667199818004e-05,6.649428253156806e-05,6.783893999118421e-05
51436,0.0006613338777021599,0.00014200991261722296,0.00036088810403382004,0.00027379315905802,0.0002229366096140353,0.00010259983041747376,0.000122335772904029,0.0001488304807849131
51438,0.00030479328620624,6.258026709823933e-05,0.00019173871515071336,0.00014724076433667341,0.00010577776028047866,8.067752704327176e-05,0.00014550916389305906,0.00011444066844982984
51440,6.044461490979179e-06,0.0,1.869153103721008e-05,1.869153103721008e-05,1.3515826781209175e-05,0.0,4.179553400274889e-05,4.179553400274889e-05
51441,6.0847029280621044e-06,0.0,9.99049347506698e-06,9.990493475066981e-06,1.3605809370038876e-05,0.0,2.2339422539017868e-05,2.2339422539017868e-05
51442,7.416690992549252e-05,1.4349775784753367e-05,2.6906501354540002e-05,2.6112933973255753e-05,7.614063310978783e-05,3.208707411658892e-05,6.0164766065441614e-05,3.576329340439209e-05
51444,0.00023722472003482171,5.4910319865314914e-05,7.603154847149704e-05,9.680156891049194e-05,0.00012730621870257313,3.225873976042761e-05,7.041567199995232e-05,8.31655429537142e-05
