cohort,feature_set,fold,feature,itemid,representation,importance
cohort_E11-L30,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_50992,50992,disc_imp,5.404991343806354e-05
cohort_E11-L30,disc_bin,1,disc_imp_50993,50993,disc_imp,0.007159535256897553
cohort_E11-L30,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0011986641213699914
cohort_E11-L30,disc_bin,1,disc_imp_50995,50995,disc_imp,0.0016613184826818706
cohort_E11-L30,disc_bin,1,disc_imp_50997,50997,disc_imp,0.00015133855468856894
cohort_E11-L30,disc_bin,1,disc_imp_50998,50998,disc_imp,0.004498237986838354
cohort_E11-L30,disc_bin,1,disc_imp_51000,51000,disc_imp,0.005079030507889157
cohort_E11-L30,disc_bin,1,disc_imp_51001,51001,disc_imp,0.0007661229080612953
cohort_E11-L30,disc_bin,1,disc_imp_51005,51005,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51006,51006,disc_imp,0.0162368320573868
cohort_E11-L30,disc_bin,1,disc_imp_51007,51007,disc_imp,0.005125118681833406
cohort_E11-L30,disc_bin,1,disc_imp_51008,51008,disc_imp,0.00028116216408638896
cohort_E11-L30,disc_bin,1,disc_imp_51009,51009,disc_imp,0.008599660013481905
cohort_E11-L30,disc_bin,1,disc_imp_51010,51010,disc_imp,0.004231751825274302
cohort_E11-L30,disc_bin,1,disc_imp_51070,51070,disc_imp,0.0007001829400568503
cohort_E11-L30,disc_bin,1,disc_imp_51080,51080,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51099,51099,disc_imp,0.00329864901662021
cohort_E11-L30,disc_bin,1,disc_imp_51110,51110,disc_imp,0.0001260874054693977
cohort_E11-L30,disc_bin,1,disc_imp_51111,51111,disc_imp,3.061828363711302e-05
cohort_E11-L30,disc_bin,1,disc_imp_51114,51114,disc_imp,0.00017621704569891115
cohort_E11-L30,disc_bin,1,disc_imp_51116,51116,disc_imp,0.0008940455107668646
cohort_E11-L30,disc_bin,1,disc_imp_51117,51117,disc_imp,0.000554940194854532
cohort_E11-L30,disc_bin,1,disc_imp_51118,51118,disc_imp,0.00041943795243480956
cohort_E11-L30,disc_bin,1,disc_imp_51120,51120,disc_imp,0.0009772540574493492
cohort_E11-L30,disc_bin,1,disc_imp_51124,51124,disc_imp,0.00011219772328027367
cohort_E11-L30,disc_bin,1,disc_imp_51125,51125,disc_imp,0.0008281431104499791
cohort_E11-L30,disc_bin,1,disc_imp_51127,51127,disc_imp,0.000680018815550825
cohort_E11-L30,disc_bin,1,disc_imp_51130,51130,disc_imp,1.193295074757276e-05
cohort_E11-L30,disc_bin,1,disc_imp_51131,51131,disc_imp,0.00010192992565958626
cohort_E11-L30,disc_bin,1,disc_imp_51132,51132,disc_imp,0.0001191065325780101
cohort_E11-L30,disc_bin,1,disc_imp_51133,51133,disc_imp,0.0073226154901396175
cohort_E11-L30,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51140,51140,disc_imp,8.866066005172505e-05
cohort_E11-L30,disc_bin,1,disc_imp_51143,51143,disc_imp,0.0033076517563851915
cohort_E11-L30,disc_bin,1,disc_imp_51144,51144,disc_imp,0.0024168635064596086
cohort_E11-L30,disc_bin,1,disc_imp_51146,51146,disc_imp,0.003179496891479055
cohort_E11-L30,disc_bin,1,disc_imp_51148,51148,disc_imp,0.002001992580073351
cohort_E11-L30,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51181,51181,disc_imp,3.874962712919151e-05
cohort_E11-L30,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51200,51200,disc_imp,0.007780541314249515
cohort_E11-L30,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51203,51203,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51205,51205,disc_imp,1.847681736820832e-05
cohort_E11-L30,disc_bin,1,disc_imp_51206,51206,disc_imp,4.2555017209105175e-05
cohort_E11-L30,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51208,51208,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51214,51214,disc_imp,0.005809833060023188
cohort_E11-L30,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51221,51221,disc_imp,0.011127050617853903
cohort_E11-L30,disc_bin,1,disc_imp_51222,51222,disc_imp,0.009367632974413544
cohort_E11-L30,disc_bin,1,disc_imp_51223,51223,disc_imp,1.4145613514112901e-05
cohort_E11-L30,disc_bin,1,disc_imp_51224,51224,disc_imp,2.3944974448716674e-06
cohort_E11-L30,disc_bin,1,disc_imp_51225,51225,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51227,51227,disc_imp,1.381294262719438e-05
cohort_E11-L30,disc_bin,1,disc_imp_51228,51228,disc_imp,0.0004746658600001221
cohort_E11-L30,disc_bin,1,disc_imp_51229,51229,disc_imp,4.6603854230789526e-05
cohort_E11-L30,disc_bin,1,disc_imp_51232,51232,disc_imp,5.70839504683935e-05
cohort_E11-L30,disc_bin,1,disc_imp_51237,51237,disc_imp,0.014222660255000739
cohort_E11-L30,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51244,51244,disc_imp,0.007247050069904209
cohort_E11-L30,disc_bin,1,disc_imp_51245,51245,disc_imp,0.0001440691505113397
cohort_E11-L30,disc_bin,1,disc_imp_51248,51248,disc_imp,0.015765587375637064
cohort_E11-L30,disc_bin,1,disc_imp_51249,51249,disc_imp,0.015206342030154705
cohort_E11-L30,disc_bin,1,disc_imp_51250,51250,disc_imp,0.01466471820812583
cohort_E11-L30,disc_bin,1,disc_imp_51251,51251,disc_imp,0.002622127326669906
cohort_E11-L30,disc_bin,1,disc_imp_51254,51254,disc_imp,0.007369985771748574
cohort_E11-L30,disc_bin,1,disc_imp_51255,51255,disc_imp,0.0031933096611397563
cohort_E11-L30,disc_bin,1,disc_imp_51256,51256,disc_imp,0.007772293292675746
cohort_E11-L30,disc_bin,1,disc_imp_51257,51257,disc_imp,0.0035633607775313173
cohort_E11-L30,disc_bin,1,disc_imp_51259,51259,disc_imp,4.8291852947036984e-05
cohort_E11-L30,disc_bin,1,disc_imp_51263,51263,disc_imp,0.00011872061073484878
cohort_E11-L30,disc_bin,1,disc_imp_51265,51265,disc_imp,0.016046976973055287
cohort_E11-L30,disc_bin,1,disc_imp_51269,51269,disc_imp,0.00041336825153382437
cohort_E11-L30,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51271,51271,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51273,51273,disc_imp,9.967927900092689e-06
cohort_E11-L30,disc_bin,1,disc_imp_51274,51274,disc_imp,0.015096113540123648
cohort_E11-L30,disc_bin,1,disc_imp_51275,51275,disc_imp,0.01845509943533234
cohort_E11-L30,disc_bin,1,disc_imp_51276,51276,disc_imp,7.930125312749523e-05
cohort_E11-L30,disc_bin,1,disc_imp_51277,51277,disc_imp,0.011373766943484078
cohort_E11-L30,disc_bin,1,disc_imp_51279,51279,disc_imp,0.01177640420191946
cohort_E11-L30,disc_bin,1,disc_imp_51282,51282,disc_imp,0.002941131156953528
cohort_E11-L30,disc_bin,1,disc_imp_51283,51283,disc_imp,0.0032233130552080376
cohort_E11-L30,disc_bin,1,disc_imp_51284,51284,disc_imp,5.1358734890532764e-05
cohort_E11-L30,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51289,51289,disc_imp,3.8703618707237765e-05
cohort_E11-L30,disc_bin,1,disc_imp_51297,51297,disc_imp,0.0007304057566626881
cohort_E11-L30,disc_bin,1,disc_imp_51298,51298,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51299,51299,disc_imp,1.8685663758154128e-05
cohort_E11-L30,disc_bin,1,disc_imp_51300,51300,disc_imp,4.672691042906827e-05
cohort_E11-L30,disc_bin,1,disc_imp_51301,51301,disc_imp,0.0195530298385538
cohort_E11-L30,disc_bin,1,disc_imp_51366,51366,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51368,51368,disc_imp,3.6783917951351816e-05
cohort_E11-L30,disc_bin,1,disc_imp_51375,51375,disc_imp,0.0004143787991733267
cohort_E11-L30,disc_bin,1,disc_imp_51376,51376,disc_imp,0.0001021498083614122
cohort_E11-L30,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51379,51379,disc_imp,0.0005082195040623078
cohort_E11-L30,disc_bin,1,disc_imp_51382,51382,disc_imp,0.0003720741934337811
cohort_E11-L30,disc_bin,1,disc_imp_51383,51383,disc_imp,0.00016665510052866683
cohort_E11-L30,disc_bin,1,disc_imp_51386,51386,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51419,51419,disc_imp,5.6180443052263104e-05
cohort_E11-L30,disc_bin,1,disc_imp_51427,51427,disc_imp,0.0003283650456094909
cohort_E11-L30,disc_bin,1,disc_imp_51428,51428,disc_imp,0.0002083198231962204
cohort_E11-L30,disc_bin,1,disc_imp_51429,51429,disc_imp,3.163457176537277e-05
cohort_E11-L30,disc_bin,1,disc_imp_51431,51431,disc_imp,0.00028136897123352074
cohort_E11-L30,disc_bin,1,disc_imp_51433,51433,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51435,51435,disc_imp,7.147773782892207e-05
cohort_E11-L30,disc_bin,1,disc_imp_51436,51436,disc_imp,0.00021424039330778446
cohort_E11-L30,disc_bin,1,disc_imp_51438,51438,disc_imp,5.69576064205322e-05
cohort_E11-L30,disc_bin,1,disc_imp_51440,51440,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51441,51441,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51442,51442,disc_imp,4.397716144052927e-06
cohort_E11-L30,disc_bin,1,disc_imp_51444,51444,disc_imp,8.954368116127935e-05
cohort_E11-L30,disc_bin,1,disc_imp_51446,51446,disc_imp,0.0003770901432271733
cohort_E11-L30,disc_bin,1,disc_imp_51447,51447,disc_imp,0.0002704840844932436
cohort_E11-L30,disc_bin,1,disc_imp_51448,51448,disc_imp,0.00015557888584792287
cohort_E11-L30,disc_bin,1,disc_imp_51450,51450,disc_imp,0.0004634319551008449
cohort_E11-L30,disc_bin,1,disc_imp_51452,51452,disc_imp,8.961354953961326e-05
cohort_E11-L30,disc_bin,1,disc_imp_51454,51454,disc_imp,2.159023228111971e-05
cohort_E11-L30,disc_bin,1,disc_imp_51455,51455,disc_imp,0.00023241090149247014
cohort_E11-L30,disc_bin,1,disc_imp_51457,51457,disc_imp,0.0003352416267894957
cohort_E11-L30,disc_bin,1,disc_imp_51467,51467,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51471,51471,disc_imp,2.4906195679853172e-05
cohort_E11-L30,disc_bin,1,disc_imp_51479,51479,disc_imp,0.0008981504550982714
cohort_E11-L30,disc_bin,1,disc_imp_51482,51482,disc_imp,0.004046095954790824
cohort_E11-L30,disc_bin,1,disc_imp_51484,51484,disc_imp,0.0017746707076630012
cohort_E11-L30,disc_bin,1,disc_imp_51492,51492,disc_imp,0.004671499616825119
cohort_E11-L30,disc_bin,1,disc_imp_51493,51493,disc_imp,0.009128784130946949
cohort_E11-L30,disc_bin,1,disc_imp_51494,51494,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51498,51498,disc_imp,0.007639166938481828
cohort_E11-L30,disc_bin,1,disc_imp_51507,51507,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51515,51515,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51516,51516,disc_imp,0.008746131158517648
cohort_E11-L30,disc_bin,1,disc_imp_51517,51517,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51567,51567,disc_imp,0.00038398669571286807
cohort_E11-L30,disc_bin,1,disc_imp_51621,51621,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_51625,51625,disc_imp,0.00047113690592370295
cohort_E11-L30,disc_bin,1,disc_imp_51626,51626,disc_imp,0.00033302707094730425
cohort_E11-L30,disc_bin,1,disc_imp_51627,51627,disc_imp,0.0005644556213493345
cohort_E11-L30,disc_bin,1,disc_imp_51802,51802,disc_imp,0.0007085609832996068
cohort_E11-L30,disc_bin,1,disc_imp_52024,52024,disc_imp,0.0004920358507550048
cohort_E11-L30,disc_bin,1,disc_imp_52065,52065,disc_imp,0.0005575737899902578
cohort_E11-L30,disc_bin,1,disc_imp_52069,52069,disc_imp,0.005500565609421243
cohort_E11-L30,disc_bin,1,disc_imp_52073,52073,disc_imp,0.007327659901129141
cohort_E11-L30,disc_bin,1,disc_imp_52074,52074,disc_imp,0.008137624583610654
cohort_E11-L30,disc_bin,1,disc_imp_52075,52075,disc_imp,0.007843692331826722
cohort_E11-L30,disc_bin,1,disc_imp_52107,52107,disc_imp,4.962361273381367e-05
cohort_E11-L30,disc_bin,1,disc_imp_52108,52108,disc_imp,3.136270973812145e-06
cohort_E11-L30,disc_bin,1,disc_imp_52109,52109,disc_imp,9.19808889418765e-05
cohort_E11-L30,disc_bin,1,disc_imp_52132,52132,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_52135,52135,disc_imp,0.004955783030821605
cohort_E11-L30,disc_bin,1,disc_imp_52172,52172,disc_imp,0.014279834614097415
cohort_E11-L30,disc_bin,1,disc_imp_52177,52177,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_52178,52178,disc_imp,0.0
cohort_E11-L30,disc_bin,1,disc_imp_52179,52179,disc_imp,4.148531138715687e-05
cohort_E11-L30,disc_bin,1,disc_imp_52285,52285,disc_imp,0.0006275332198506763
cohort_E11-L30,disc_bin,1,disc_imp_52286,52286,disc_imp,9.727720444435412e-05
cohort_E11-L30,disc_bin,1,disc_imp_52312,52312,disc_imp,0.0005393671461679642
cohort_E11-L30,disc_bin,1,disc_imp_52369,52369,disc_imp,0.00011368987230687901
cohort_E11-L30,disc_bin,1,disc_imp_52391,52391,disc_imp,0.0003015200085108279
cohort_E11-L30,disc_bin,1,bin_50803,50803,bin,0.0005625613909028396
cohort_E11-L30,disc_bin,1,bin_50804,50804,bin,0.0024464624237769362
cohort_E11-L30,disc_bin,1,bin_50805,50805,bin,9.473528305213691e-05
cohort_E11-L30,disc_bin,1,bin_50806,50806,bin,0.0013412519996827846
cohort_E11-L30,disc_bin,1,bin_50808,50808,bin,0.002050090631418731
cohort_E11-L30,disc_bin,1,bin_50809,50809,bin,0.0016549914842395113
cohort_E11-L30,disc_bin,1,bin_50811,50811,bin,0.0016690418882801645
cohort_E11-L30,disc_bin,1,bin_50813,50813,bin,0.0060435111166664175
cohort_E11-L30,disc_bin,1,bin_50814,50814,bin,5.062081214187619e-05
cohort_E11-L30,disc_bin,1,bin_50818,50818,bin,0.0026858689178810304
cohort_E11-L30,disc_bin,1,bin_50820,50820,bin,0.003559136927098434
cohort_E11-L30,disc_bin,1,bin_50821,50821,bin,0.0030878999395027276
cohort_E11-L30,disc_bin,1,bin_50822,50822,bin,0.0032795416173097823
cohort_E11-L30,disc_bin,1,bin_50824,50824,bin,0.0016712876929586104
cohort_E11-L30,disc_bin,1,bin_50853,50853,bin,0.0006245984869311493
cohort_E11-L30,disc_bin,1,bin_50856,50856,bin,0.00015890120748451877
cohort_E11-L30,disc_bin,1,bin_50861,50861,bin,0.00414083010662447
cohort_E11-L30,disc_bin,1,bin_50862,50862,bin,0.0063173083196581175
cohort_E11-L30,disc_bin,1,bin_50863,50863,bin,0.003884687328894462
cohort_E11-L30,disc_bin,1,bin_50866,50866,bin,0.00024202402522068445
cohort_E11-L30,disc_bin,1,bin_50867,50867,bin,0.0016044940272312935
cohort_E11-L30,disc_bin,1,bin_50868,50868,bin,0.008525508282945276
cohort_E11-L30,disc_bin,1,bin_50877,50877,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50878,50878,bin,0.003959074713367885
cohort_E11-L30,disc_bin,1,bin_50881,50881,bin,0.00041020865022603747
cohort_E11-L30,disc_bin,1,bin_50882,50882,bin,0.0005794463711897393
cohort_E11-L30,disc_bin,1,bin_50883,50883,bin,0.0015299781870305158
cohort_E11-L30,disc_bin,1,bin_50885,50885,bin,0.004074768519995314
cohort_E11-L30,disc_bin,1,bin_50889,50889,bin,0.004268110153109144
cohort_E11-L30,disc_bin,1,bin_50890,50890,bin,0.00032346264155070134
cohort_E11-L30,disc_bin,1,bin_50891,50891,bin,0.0003287675869223858
cohort_E11-L30,disc_bin,1,bin_50893,50893,bin,0.002814819071932916
cohort_E11-L30,disc_bin,1,bin_50894,50894,bin,1.7028247491566707e-05
cohort_E11-L30,disc_bin,1,bin_50895,50895,bin,1.2866349799734992e-05
cohort_E11-L30,disc_bin,1,bin_50896,50896,bin,4.089402111955569e-05
cohort_E11-L30,disc_bin,1,bin_50899,50899,bin,1.5622600800815728e-05
cohort_E11-L30,disc_bin,1,bin_50902,50902,bin,0.00081029667059596
cohort_E11-L30,disc_bin,1,bin_50904,50904,bin,0.0023688285297108276
cohort_E11-L30,disc_bin,1,bin_50905,50905,bin,0.00012292001252117
cohort_E11-L30,disc_bin,1,bin_50906,50906,bin,0.0006676373998472984
cohort_E11-L30,disc_bin,1,bin_50907,50907,bin,0.0025632236457999768
cohort_E11-L30,disc_bin,1,bin_50908,50908,bin,0.0008836169719711664
cohort_E11-L30,disc_bin,1,bin_50910,50910,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50911,50911,bin,0.007201113120339106
cohort_E11-L30,disc_bin,1,bin_50912,50912,bin,0.0007841756442042631
cohort_E11-L30,disc_bin,1,bin_50914,50914,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50915,50915,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50916,50916,bin,5.287623879148222e-05
cohort_E11-L30,disc_bin,1,bin_50917,50917,bin,0.0004793527047065344
cohort_E11-L30,disc_bin,1,bin_50924,50924,bin,0.0026340234854387
cohort_E11-L30,disc_bin,1,bin_50925,50925,bin,0.0012470722197301088
cohort_E11-L30,disc_bin,1,bin_50927,50927,bin,0.0009614920787560467
cohort_E11-L30,disc_bin,1,bin_50930,50930,bin,0.0006979168052258294
cohort_E11-L30,disc_bin,1,bin_50931,50931,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50935,50935,bin,0.0022201827498136988
cohort_E11-L30,disc_bin,1,bin_50945,50945,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50949,50949,bin,0.0007805221831425404
cohort_E11-L30,disc_bin,1,bin_50950,50950,bin,0.0008041312198335373
cohort_E11-L30,disc_bin,1,bin_50951,50951,bin,0.00097844083618136
cohort_E11-L30,disc_bin,1,bin_50952,50952,bin,0.002283546670647626
cohort_E11-L30,disc_bin,1,bin_50953,50953,bin,0.0024316950651848573
cohort_E11-L30,disc_bin,1,bin_50954,50954,bin,0.0064256345541478955
cohort_E11-L30,disc_bin,1,bin_50956,50956,bin,0.004393193354052067
cohort_E11-L30,disc_bin,1,bin_50957,50957,bin,3.0762699106908006e-05
cohort_E11-L30,disc_bin,1,bin_50960,50960,bin,0.0024737551309721093
cohort_E11-L30,disc_bin,1,bin_50964,50964,bin,0.0023655832125573533
cohort_E11-L30,disc_bin,1,bin_50965,50965,bin,0.0014096019225338058
cohort_E11-L30,disc_bin,1,bin_50966,50966,bin,1.070702511684407e-05
cohort_E11-L30,disc_bin,1,bin_50967,50967,bin,0.0001160400300241354
cohort_E11-L30,disc_bin,1,bin_50968,50968,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50969,50969,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50970,50970,bin,0.003296932324568586
cohort_E11-L30,disc_bin,1,bin_50971,50971,bin,0.007460583468951329
cohort_E11-L30,disc_bin,1,bin_50976,50976,bin,0.0014740888927440893
cohort_E11-L30,disc_bin,1,bin_50978,50978,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50981,50981,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50982,50982,bin,3.1621892513799176e-06
cohort_E11-L30,disc_bin,1,bin_50983,50983,bin,0.007307885325072371
cohort_E11-L30,disc_bin,1,bin_50986,50986,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50988,50988,bin,4.661481389067257e-05
cohort_E11-L30,disc_bin,1,bin_50989,50989,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50990,50990,bin,0.0
cohort_E11-L30,disc_bin,1,bin_50992,50992,bin,0.00010386731729795505
cohort_E11-L30,disc_bin,1,bin_50993,50993,bin,0.0051947809618312
cohort_E11-L30,disc_bin,1,bin_50994,50994,bin,0.001104719734552373
cohort_E11-L30,disc_bin,1,bin_50995,50995,bin,0.001778683791334082
cohort_E11-L30,disc_bin,1,bin_50997,50997,bin,0.0001109183567508795
cohort_E11-L30,disc_bin,1,bin_50998,50998,bin,0.0024951671524334326
cohort_E11-L30,disc_bin,1,bin_51000,51000,bin,0.0024421241591353615
cohort_E11-L30,disc_bin,1,bin_51001,51001,bin,0.0005734109017002308
cohort_E11-L30,disc_bin,1,bin_51005,51005,bin,5.963755495553928e-05
cohort_E11-L30,disc_bin,1,bin_51006,51006,bin,0.0008982921167023118
cohort_E11-L30,disc_bin,1,bin_51007,51007,bin,0.003665878342969209
cohort_E11-L30,disc_bin,1,bin_51008,51008,bin,0.00015063813082575954
cohort_E11-L30,disc_bin,1,bin_51009,51009,bin,0.005365054348772107
cohort_E11-L30,disc_bin,1,bin_51010,51010,bin,0.002828815969435936
cohort_E11-L30,disc_bin,1,bin_51070,51070,bin,0.0007435718222748483
cohort_E11-L30,disc_bin,1,bin_51080,51080,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51099,51099,bin,0.002676639187445441
cohort_E11-L30,disc_bin,1,bin_51110,51110,bin,8.923359339614787e-05
cohort_E11-L30,disc_bin,1,bin_51111,51111,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51114,51114,bin,0.0001222341107504422
cohort_E11-L30,disc_bin,1,bin_51116,51116,bin,0.0007100410991949731
cohort_E11-L30,disc_bin,1,bin_51117,51117,bin,0.0005646973519601983
cohort_E11-L30,disc_bin,1,bin_51118,51118,bin,0.000384845690359222
cohort_E11-L30,disc_bin,1,bin_51120,51120,bin,0.0004401813397122279
cohort_E11-L30,disc_bin,1,bin_51124,51124,bin,7.49284955245231e-05
cohort_E11-L30,disc_bin,1,bin_51125,51125,bin,0.0008337930935107
cohort_E11-L30,disc_bin,1,bin_51127,51127,bin,0.0005937661448535478
cohort_E11-L30,disc_bin,1,bin_51130,51130,bin,2.509947084499588e-05
cohort_E11-L30,disc_bin,1,bin_51131,51131,bin,3.7747197426445095e-05
cohort_E11-L30,disc_bin,1,bin_51132,51132,bin,9.4949360840897e-05
cohort_E11-L30,disc_bin,1,bin_51133,51133,bin,0.0014674982206783265
cohort_E11-L30,disc_bin,1,bin_51138,51138,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51139,51139,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51140,51140,bin,0.00016124539452317185
cohort_E11-L30,disc_bin,1,bin_51143,51143,bin,0.0023940957386702887
cohort_E11-L30,disc_bin,1,bin_51144,51144,bin,0.0015471841945965945
cohort_E11-L30,disc_bin,1,bin_51146,51146,bin,0.001609542182906762
cohort_E11-L30,disc_bin,1,bin_51148,51148,bin,0.0018688542888915874
cohort_E11-L30,disc_bin,1,bin_51149,51149,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51181,51181,bin,7.251202871585599e-05
cohort_E11-L30,disc_bin,1,bin_51196,51196,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51199,51199,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51200,51200,bin,0.0016311348388960622
cohort_E11-L30,disc_bin,1,bin_51202,51202,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51203,51203,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51204,51204,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51205,51205,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51206,51206,bin,5.561445525907877e-05
cohort_E11-L30,disc_bin,1,bin_51207,51207,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51208,51208,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51209,51209,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51214,51214,bin,0.002687190556911388
cohort_E11-L30,disc_bin,1,bin_51218,51218,bin,4.119760479041915e-06
cohort_E11-L30,disc_bin,1,bin_51221,51221,bin,0.0010251511484236611
cohort_E11-L30,disc_bin,1,bin_51222,51222,bin,0.0006410537001192833
cohort_E11-L30,disc_bin,1,bin_51223,51223,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51224,51224,bin,2.048120351541811e-05
cohort_E11-L30,disc_bin,1,bin_51225,51225,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51227,51227,bin,3.43313373253493e-06
cohort_E11-L30,disc_bin,1,bin_51228,51228,bin,0.00037843848760527315
cohort_E11-L30,disc_bin,1,bin_51229,51229,bin,7.205756407632186e-05
cohort_E11-L30,disc_bin,1,bin_51232,51232,bin,3.4238258575566896e-05
cohort_E11-L30,disc_bin,1,bin_51237,51237,bin,0.007050784332490463
cohort_E11-L30,disc_bin,1,bin_51241,51241,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51244,51244,bin,0.001990468042454118
cohort_E11-L30,disc_bin,1,bin_51245,51245,bin,9.830427393133142e-05
cohort_E11-L30,disc_bin,1,bin_51248,51248,bin,0.0003007691798070981
cohort_E11-L30,disc_bin,1,bin_51249,51249,bin,0.00031860857706252267
cohort_E11-L30,disc_bin,1,bin_51250,51250,bin,0.0004183364447828677
cohort_E11-L30,disc_bin,1,bin_51251,51251,bin,0.0018413632838625263
cohort_E11-L30,disc_bin,1,bin_51254,51254,bin,0.001642239900049181
cohort_E11-L30,disc_bin,1,bin_51255,51255,bin,0.0019938181553488285
cohort_E11-L30,disc_bin,1,bin_51256,51256,bin,0.0015276632911287967
cohort_E11-L30,disc_bin,1,bin_51257,51257,bin,0.002960527864713974
cohort_E11-L30,disc_bin,1,bin_51259,51259,bin,2.3925819859506174e-05
cohort_E11-L30,disc_bin,1,bin_51263,51263,bin,0.0002309196538950278
cohort_E11-L30,disc_bin,1,bin_51265,51265,bin,0.0008823908562079595
cohort_E11-L30,disc_bin,1,bin_51269,51269,bin,0.0004636309313901281
cohort_E11-L30,disc_bin,1,bin_51270,51270,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51271,51271,bin,1.4273060862963416e-05
cohort_E11-L30,disc_bin,1,bin_51272,51272,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51273,51273,bin,0.0
cohort_E11-L30,disc_bin,1,bin_51274,51274,bin,0.0063774794463748105
cohort_E11-L30,disc_bin,1,bin_51275,51275,bin,0.007027249640349089
cohort_E11-L30,disc_bin,1,bin_51276,51276,bin,4.352690513755975e-05
