itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51000,0.00405661109530292,0.00091525520865764,0.00175132542757732,0.00177632573165808,0.0008144943702832605,0.0006340764907394564,0.0009876122609229613,0.001004968644300909
51001,0.0066451068840410205,0.00014405572971086544,0.00050486904640714,0.00057842293111892,0.0035098880390672664,0.0001622392358892902,0.0005689843775866985,0.0006677915886406637
51006,0.00144844416211908,0.03802505803492876,0.013750163639374419,0.0137033932617842,0.0008762563350290352,0.007876082054960678,0.0058063898296701125,0.005435677386246407
51007,0.0049981985909479795,0.0009184798556062599,0.0020538755290056597,0.00198201020914034,0.002247527620754082,0.0006274043873584235,0.0010172434777458328,0.0009732692199492907
51008,0.00067997931484384,8.581196581196e-05,0.00015940992070807177,0.00015940992070807177,0.000470084212573593,0.00011762870001525295,0.00014755441933535248,0.00014755441933535248
51009,0.023423357799688738,0.00500842930342138,0.007049417146784221,0.0064686666708632795,0.004305889800347134,0.0006770727626548302,0.000999300218647179,0.0014233336938024375
51010,0.0149897875695996,0.00453194054888228,0.00565732785725746,0.005781708716635641,0.0025102678783881557,0.0015561539414214423,0.002181953125033983,0.0023609660122465817
51070,0.00015061271432368,0.0,0.0,0.0,0.0001687104290433881,0.0,0.0,0.0
51099,0.0010675727134614398,0.00013750771367558,0.00030815763546794116,0.00036042623800876115,0.0006857325902998936,0.00013893599528894831,0.00024930710655371164,0.0003626151033114752
51130,0.00016104725263488,5.135802469134e-05,8.919540229883104e-05,8.919540229883104e-05,9.980730533617823e-05,0.00011484003439994889,9.707575362636707e-05,9.707575362636707e-05
51131,0.00021779971357853786,0.00011205968945348002,6.510964590964001e-05,6.510964590964001e-05,0.0003417172371082709,0.00011300339979468697,9.267731839642178e-05,9.267731839642178e-05
51132,0.0001695532413648,0.0,0.00019866861108239998,0.00019866861108239998,0.00013573298816322093,0.0,0.000340597464425557,0.000340597464425557
51133,0.007545171166207121,0.0104946867358242,0.011556266994196419,0.01140999679535562,0.0018385138278347844,0.0011882076485983128,0.0004232896772854015,0.00048686517343139106
51140,0.0002874409565894,0.00011885799035964693,9.142857142857137e-06,9.142857142857137e-06,0.00019779538222770482,0.0002451017425782011,2.0444050079998064e-05,2.0444050079998064e-05
51143,0.006220389635618639,0.0007419461340832601,0.00186188411045808,0.0018779444885624803,0.0018408858041642849,0.00043243925302610046,0.0005863342055851207,0.0007070267746641875
51144,0.00602381328346394,0.0009212981900996199,0.0022068769548513,0.0019786458602753998,0.0011779980615532668,0.0003962978500377385,0.0006410068007757704,0.0005502061162448586
