cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G96-N17,disc_bin,0,disc_imp_51124,51124,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51125,51125,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51127,51127,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51130,51130,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51131,51131,disc_imp,0.00041481481481481474
cohort_G96-N17,disc_bin,0,disc_imp_51132,51132,disc_imp,0.00015873015873015873
cohort_G96-N17,disc_bin,0,disc_imp_51133,51133,disc_imp,0.01100675472568913
cohort_G96-N17,disc_bin,0,disc_imp_51138,51138,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51139,51139,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51140,51140,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51143,51143,disc_imp,0.0024610036597862675
cohort_G96-N17,disc_bin,0,disc_imp_51144,51144,disc_imp,0.001052535105880643
cohort_G96-N17,disc_bin,0,disc_imp_51146,51146,disc_imp,0.00325993487993488
cohort_G96-N17,disc_bin,0,disc_imp_51148,51148,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51149,51149,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51181,51181,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51196,51196,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51199,51199,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51200,51200,disc_imp,0.004594700724876164
cohort_G96-N17,disc_bin,0,disc_imp_51202,51202,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51203,51203,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51204,51204,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51205,51205,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51206,51206,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51207,51207,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51208,51208,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51209,51209,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51214,51214,disc_imp,0.0012765925925925922
cohort_G96-N17,disc_bin,0,disc_imp_51218,51218,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51221,51221,disc_imp,0.01481995319726213
cohort_G96-N17,disc_bin,0,disc_imp_51222,51222,disc_imp,0.014069992899469445
cohort_G96-N17,disc_bin,0,disc_imp_51223,51223,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51224,51224,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51225,51225,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51227,51227,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51228,51228,disc_imp,0.0003472766884531591
cohort_G96-N17,disc_bin,0,disc_imp_51229,51229,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51232,51232,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51237,51237,disc_imp,0.008875140939784906
cohort_G96-N17,disc_bin,0,disc_imp_51241,51241,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51244,51244,disc_imp,0.008587223493760274
cohort_G96-N17,disc_bin,0,disc_imp_51245,51245,disc_imp,0.00046190476190476195
cohort_G96-N17,disc_bin,0,disc_imp_51248,51248,disc_imp,0.00732634320034853
cohort_G96-N17,disc_bin,0,disc_imp_51249,51249,disc_imp,0.005799985193168844
cohort_G96-N17,disc_bin,0,disc_imp_51250,51250,disc_imp,0.0031032201695686988
cohort_G96-N17,disc_bin,0,disc_imp_51251,51251,disc_imp,0.0019954287305783695
cohort_G96-N17,disc_bin,0,disc_imp_51254,51254,disc_imp,0.00775778975951425
cohort_G96-N17,disc_bin,0,disc_imp_51255,51255,disc_imp,0.00045246753246753254
cohort_G96-N17,disc_bin,0,disc_imp_51256,51256,disc_imp,0.0039726712257147035
cohort_G96-N17,disc_bin,0,disc_imp_51257,51257,disc_imp,0.0018945094476673424
cohort_G96-N17,disc_bin,0,disc_imp_51259,51259,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51263,51263,disc_imp,0.00020202020202020202
cohort_G96-N17,disc_bin,0,disc_imp_51265,51265,disc_imp,0.005457573346043937
cohort_G96-N17,disc_bin,0,disc_imp_51269,51269,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51270,51270,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51271,51271,disc_imp,0.00017777777777777776
cohort_G96-N17,disc_bin,0,disc_imp_51272,51272,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51273,51273,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51274,51274,disc_imp,0.009589543715985645
cohort_G96-N17,disc_bin,0,disc_imp_51275,51275,disc_imp,0.011112996410004164
cohort_G96-N17,disc_bin,0,disc_imp_51276,51276,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51277,51277,disc_imp,0.006783387490932391
cohort_G96-N17,disc_bin,0,disc_imp_51279,51279,disc_imp,0.006404210462041002
cohort_G96-N17,disc_bin,0,disc_imp_51282,51282,disc_imp,0.0015298534863447146
cohort_G96-N17,disc_bin,0,disc_imp_51283,51283,disc_imp,0.0031821332613234618
cohort_G96-N17,disc_bin,0,disc_imp_51284,51284,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51288,51288,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51289,51289,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51297,51297,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51298,51298,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51299,51299,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51300,51300,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51301,51301,disc_imp,0.007539159594813728
cohort_G96-N17,disc_bin,0,disc_imp_51366,51366,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51368,51368,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51375,51375,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51376,51376,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51377,51377,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51379,51379,disc_imp,0.000237037037037037
cohort_G96-N17,disc_bin,0,disc_imp_51382,51382,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51383,51383,disc_imp,0.00030519543258673696
cohort_G96-N17,disc_bin,0,disc_imp_51386,51386,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51419,51419,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51427,51427,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51428,51428,disc_imp,4.444444444444443e-05
cohort_G96-N17,disc_bin,0,disc_imp_51429,51429,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51431,51431,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51433,51433,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51435,51435,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51436,51436,disc_imp,0.00024242424242424245
cohort_G96-N17,disc_bin,0,disc_imp_51438,51438,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51440,51440,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51441,51441,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51442,51442,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51444,51444,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51446,51446,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51447,51447,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51448,51448,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51450,51450,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51452,51452,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51454,51454,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51455,51455,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51457,51457,disc_imp,0.0
cohort_G96-N17,disc_bin,0,disc_imp_51467,51467,disc_imp,0.013400423049291918
cohort_G96-N17,disc_bin,0,disc_imp_51471,51471,disc_imp,0.009009574942796477
cohort_G96-N17,disc_bin,0,disc_imp_51479,51479,disc_imp,0.007958787044831316
cohort_G96-N17,disc_bin,0,disc_imp_51482,51482,disc_imp,0.0075151236703749884
cohort_G96-N17,disc_bin,0,disc_imp_51484,51484,disc_imp,0.008717570589875535
cohort_G96-N17,disc_bin,0,disc_imp_51492,51492,disc_imp,0.006127030909879515
cohort_G96-N17,disc_bin,0,disc_imp_51493,51493,disc_imp,0.010349089809844189
cohort_G96-N17,disc_bin,0,disc_imp_51494,51494,disc_imp,0.007752489565393536
cohort_G96-N17,disc_bin,0,disc_imp_51498,51498,disc_imp,0.009068488114490132
cohort_G96-N17,disc_bin,0,disc_imp_51507,51507,disc_imp,0.009257897911862092
cohort_G96-N17,disc_bin,0,disc_imp_51515,51515,disc_imp,0.008986187624729653
cohort_G96-N17,disc_bin,0,disc_imp_51516,51516,disc_imp,0.005766909965127904
cohort_G96-N17,disc_bin,0,disc_imp_51517,51517,disc_imp,0.009070534335947917
cohort_G96-N17,disc_bin,0,disc_imp_51567,51567,disc_imp,0.009973332744718991
cohort_G96-N17,disc_bin,0,disc_imp_51621,51621,disc_imp,0.008505867318080226
cohort_G96-N17,disc_bin,0,disc_imp_51625,51625,disc_imp,0.008358379746734935
cohort_G96-N17,disc_bin,0,disc_imp_51626,51626,disc_imp,0.010691263499465503
cohort_G96-N17,disc_bin,0,disc_imp_51627,51627,disc_imp,0.007820742078066045
cohort_G96-N17,disc_bin,0,disc_imp_51802,51802,disc_imp,0.006672187685494185
cohort_G96-N17,disc_bin,0,disc_imp_52024,52024,disc_imp,0.008351342072487904
cohort_G96-N17,disc_bin,0,disc_imp_52065,52065,disc_imp,0.008454827862316782
cohort_G96-N17,disc_bin,0,disc_imp_52069,52069,disc_imp,0.0058687013009810765
cohort_G96-N17,disc_bin,0,disc_imp_52073,52073,disc_imp,0.007508352089142742
cohort_G96-N17,disc_bin,0,disc_imp_52074,52074,disc_imp,0.006935908254326177
cohort_G96-N17,disc_bin,0,disc_imp_52075,52075,disc_imp,0.007871426197977075
cohort_G96-N17,disc_bin,0,disc_imp_52107,52107,disc_imp,0.008918856104289278
cohort_G96-N17,disc_bin,0,disc_imp_52108,52108,disc_imp,0.010485642101658922
cohort_G96-N17,disc_bin,0,disc_imp_52109,52109,disc_imp,0.011283365814436968
cohort_G96-N17,disc_bin,0,disc_imp_52132,52132,disc_imp,0.009348700708943499
cohort_G96-N17,disc_bin,0,disc_imp_52135,52135,disc_imp,0.008680913175108152
cohort_G96-N17,disc_bin,0,disc_imp_52172,52172,disc_imp,0.00965731490971562
cohort_G96-N17,disc_bin,0,disc_imp_52177,52177,disc_imp,0.009612240273006566
cohort_G96-N17,disc_bin,0,disc_imp_52178,52178,disc_imp,0.006962416562898049
cohort_G96-N17,disc_bin,0,disc_imp_52179,52179,disc_imp,0.009011065306447645
cohort_G96-N17,disc_bin,0,disc_imp_52285,52285,disc_imp,0.005598319652877338
cohort_G96-N17,disc_bin,0,disc_imp_52286,52286,disc_imp,0.007263607237908702
cohort_G96-N17,disc_bin,0,disc_imp_52312,52312,disc_imp,0.008843370315085303
cohort_G96-N17,disc_bin,0,disc_imp_52369,52369,disc_imp,0.007938820296418757
cohort_G96-N17,disc_bin,0,disc_imp_52391,52391,disc_imp,0.010139342347348586
cohort_G96-N17,disc_bin,0,bin_50803,50803,bin,0.0005337164750957851
cohort_G96-N17,disc_bin,0,bin_50804,50804,bin,0.0056875705346455625
cohort_G96-N17,disc_bin,0,bin_50805,50805,bin,0.000370940170940171
cohort_G96-N17,disc_bin,0,bin_50806,50806,bin,0.0020838159650333563
cohort_G96-N17,disc_bin,0,bin_50808,50808,bin,0.002055382395382395
cohort_G96-N17,disc_bin,0,bin_50809,50809,bin,0.0031388832674797587
cohort_G96-N17,disc_bin,0,bin_50811,50811,bin,0.0015191283052389708
cohort_G96-N17,disc_bin,0,bin_50813,50813,bin,0.0034466829466829473
cohort_G96-N17,disc_bin,0,bin_50814,50814,bin,0.00021333333333333328
cohort_G96-N17,disc_bin,0,bin_50818,50818,bin,0.003842415349814732
cohort_G96-N17,disc_bin,0,bin_50820,50820,bin,0.00225012321012321
cohort_G96-N17,disc_bin,0,bin_50821,50821,bin,0.0026390091390091387
cohort_G96-N17,disc_bin,0,bin_50822,50822,bin,0.001622267732133431
cohort_G96-N17,disc_bin,0,bin_50824,50824,bin,0.001781327561327561
cohort_G96-N17,disc_bin,0,bin_50853,50853,bin,0.0017746899396899399
cohort_G96-N17,disc_bin,0,bin_50856,50856,bin,0.00012
cohort_G96-N17,disc_bin,0,bin_50861,50861,bin,0.008404892899746075
cohort_G96-N17,disc_bin,0,bin_50862,50862,bin,0.009314847823936143
cohort_G96-N17,disc_bin,0,bin_50863,50863,bin,0.005778611853613354
cohort_G96-N17,disc_bin,0,bin_50866,50866,bin,0.0004063893594328377
cohort_G96-N17,disc_bin,0,bin_50867,50867,bin,0.0011696686159844056
cohort_G96-N17,disc_bin,0,bin_50868,50868,bin,0.007860182934279043
cohort_G96-N17,disc_bin,0,bin_50877,50877,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50878,50878,bin,0.007801381607884819
cohort_G96-N17,disc_bin,0,bin_50881,50881,bin,0.00045079365079365085
cohort_G96-N17,disc_bin,0,bin_50882,50882,bin,0.001239047619047619
cohort_G96-N17,disc_bin,0,bin_50883,50883,bin,0.00040344537815126025
cohort_G96-N17,disc_bin,0,bin_50885,50885,bin,0.007755597220887076
cohort_G96-N17,disc_bin,0,bin_50889,50889,bin,0.007542869558299885
cohort_G96-N17,disc_bin,0,bin_50890,50890,bin,0.0003261307189542483
cohort_G96-N17,disc_bin,0,bin_50891,50891,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50893,50893,bin,0.0016128016097810148
cohort_G96-N17,disc_bin,0,bin_50894,50894,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50895,50895,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50896,50896,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50899,50899,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50902,50902,bin,0.0016975791799464686
cohort_G96-N17,disc_bin,0,bin_50904,50904,bin,0.0005642322428529328
cohort_G96-N17,disc_bin,0,bin_50905,50905,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50906,50906,bin,0.00013333333333333334
cohort_G96-N17,disc_bin,0,bin_50907,50907,bin,0.00042354978354978344
cohort_G96-N17,disc_bin,0,bin_50908,50908,bin,0.00013333333333333334
cohort_G96-N17,disc_bin,0,bin_50910,50910,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50911,50911,bin,0.008779909376424123
cohort_G96-N17,disc_bin,0,bin_50912,50912,bin,0.0015256209150326797
cohort_G96-N17,disc_bin,0,bin_50914,50914,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50915,50915,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50916,50916,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50917,50917,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50924,50924,bin,0.0014266666666666666
cohort_G96-N17,disc_bin,0,bin_50925,50925,bin,0.0009407814407814409
cohort_G96-N17,disc_bin,0,bin_50927,50927,bin,0.00018148148148148144
cohort_G96-N17,disc_bin,0,bin_50930,50930,bin,0.0003168253968253969
cohort_G96-N17,disc_bin,0,bin_50931,50931,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50935,50935,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50945,50945,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50949,50949,bin,0.00021333333333333328
cohort_G96-N17,disc_bin,0,bin_50950,50950,bin,0.0015716865590549801
cohort_G96-N17,disc_bin,0,bin_50951,50951,bin,0.000391111111111111
cohort_G96-N17,disc_bin,0,bin_50952,50952,bin,0.0019493508113441371
cohort_G96-N17,disc_bin,0,bin_50953,50953,bin,0.0015444306100962449
cohort_G96-N17,disc_bin,0,bin_50954,50954,bin,0.004276640742883845
cohort_G96-N17,disc_bin,0,bin_50956,50956,bin,0.0012629209352738764
cohort_G96-N17,disc_bin,0,bin_50957,50957,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50960,50960,bin,0.0004444444444444444
cohort_G96-N17,disc_bin,0,bin_50964,50964,bin,0.0019032596984609857
cohort_G96-N17,disc_bin,0,bin_50965,50965,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50966,50966,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50967,50967,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50968,50968,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50969,50969,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50970,50970,bin,0.001231480960273529
cohort_G96-N17,disc_bin,0,bin_50971,50971,bin,0.004110572659595622
cohort_G96-N17,disc_bin,0,bin_50976,50976,bin,0.0007185347985347985
cohort_G96-N17,disc_bin,0,bin_50978,50978,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50981,50981,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50982,50982,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50983,50983,bin,0.006404355650790434
cohort_G96-N17,disc_bin,0,bin_50986,50986,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50988,50988,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50989,50989,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50990,50990,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50992,50992,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50993,50993,bin,0.004304625687280418
cohort_G96-N17,disc_bin,0,bin_50994,50994,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50995,50995,bin,0.0006422222222222221
cohort_G96-N17,disc_bin,0,bin_50997,50997,bin,0.0
cohort_G96-N17,disc_bin,0,bin_50998,50998,bin,0.001448049708068015
cohort_G96-N17,disc_bin,0,bin_51000,51000,bin,0.0013520465120465113
cohort_G96-N17,disc_bin,0,bin_51001,51001,bin,0.00033672514619883024
cohort_G96-N17,disc_bin,0,bin_51005,51005,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51006,51006,bin,0.0007126217843459221
cohort_G96-N17,disc_bin,0,bin_51007,51007,bin,0.0017961975101760043
cohort_G96-N17,disc_bin,0,bin_51008,51008,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51009,51009,bin,0.004972975984350298
cohort_G96-N17,disc_bin,0,bin_51010,51010,bin,0.004321961520188363
cohort_G96-N17,disc_bin,0,bin_51070,51070,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51080,51080,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51099,51099,bin,0.0004926190476190474
cohort_G96-N17,disc_bin,0,bin_51110,51110,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51111,51111,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51114,51114,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51116,51116,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51117,51117,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51118,51118,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51120,51120,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51124,51124,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51125,51125,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51127,51127,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51130,51130,bin,0.00010158730158730159
cohort_G96-N17,disc_bin,0,bin_51131,51131,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51132,51132,bin,0.000237037037037037
cohort_G96-N17,disc_bin,0,bin_51133,51133,bin,0.0014464013317264093
cohort_G96-N17,disc_bin,0,bin_51138,51138,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51139,51139,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51140,51140,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51143,51143,bin,0.0014252236652236654
cohort_G96-N17,disc_bin,0,bin_51144,51144,bin,0.0009516773081990472
cohort_G96-N17,disc_bin,0,bin_51146,51146,bin,0.003249937716604384
cohort_G96-N17,disc_bin,0,bin_51148,51148,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51149,51149,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51181,51181,bin,0.00062984126984127
cohort_G96-N17,disc_bin,0,bin_51196,51196,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51199,51199,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51200,51200,bin,0.003190474752285897
cohort_G96-N17,disc_bin,0,bin_51202,51202,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51203,51203,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51204,51204,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51205,51205,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51206,51206,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51207,51207,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51208,51208,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51209,51209,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51214,51214,bin,0.0016099805777956106
cohort_G96-N17,disc_bin,0,bin_51218,51218,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51221,51221,bin,0.0013893858206501886
cohort_G96-N17,disc_bin,0,bin_51222,51222,bin,0.0011484472049689443
cohort_G96-N17,disc_bin,0,bin_51223,51223,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51224,51224,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51225,51225,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51227,51227,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51228,51228,bin,0.00020808080808080808
cohort_G96-N17,disc_bin,0,bin_51229,51229,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51232,51232,bin,0.0001765517241379309
cohort_G96-N17,disc_bin,0,bin_51237,51237,bin,0.0027822029822029827
cohort_G96-N17,disc_bin,0,bin_51241,51241,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51244,51244,bin,0.002039089059089059
cohort_G96-N17,disc_bin,0,bin_51245,51245,bin,0.00023333333333333328
cohort_G96-N17,disc_bin,0,bin_51248,51248,bin,0.001821460317460317
cohort_G96-N17,disc_bin,0,bin_51249,51249,bin,0.001974670887057984
cohort_G96-N17,disc_bin,0,bin_51250,51250,bin,0.0003253831417624521
cohort_G96-N17,disc_bin,0,bin_51251,51251,bin,0.0007886486241443404
cohort_G96-N17,disc_bin,0,bin_51254,51254,bin,0.0028456150477203105
cohort_G96-N17,disc_bin,0,bin_51255,51255,bin,0.0004969696969696969
cohort_G96-N17,disc_bin,0,bin_51256,51256,bin,0.002558779118881815
cohort_G96-N17,disc_bin,0,bin_51257,51257,bin,0.0011569609134826529
cohort_G96-N17,disc_bin,0,bin_51259,51259,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51263,51263,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51265,51265,bin,0.0012209245891304861
cohort_G96-N17,disc_bin,0,bin_51269,51269,bin,0.0004785641025641026
cohort_G96-N17,disc_bin,0,bin_51270,51270,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51271,51271,bin,0.0001296969696969698
cohort_G96-N17,disc_bin,0,bin_51272,51272,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51273,51273,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51274,51274,bin,0.004899056368468133
cohort_G96-N17,disc_bin,0,bin_51275,51275,bin,0.005197789215142157
cohort_G96-N17,disc_bin,0,bin_51276,51276,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51277,51277,bin,0.0013329284750337386
cohort_G96-N17,disc_bin,0,bin_51279,51279,bin,0.0007386834733893557
cohort_G96-N17,disc_bin,0,bin_51282,51282,bin,0.0014115278873173605
cohort_G96-N17,disc_bin,0,bin_51283,51283,bin,0.0031135410614455804
cohort_G96-N17,disc_bin,0,bin_51284,51284,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51288,51288,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51289,51289,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51297,51297,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51298,51298,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51299,51299,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51300,51300,bin,0.00011856410256410234
cohort_G96-N17,disc_bin,0,bin_51301,51301,bin,0.0012496992165209342
cohort_G96-N17,disc_bin,0,bin_51366,51366,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51368,51368,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51375,51375,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51376,51376,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51377,51377,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51379,51379,bin,0.0005422222222222223
cohort_G96-N17,disc_bin,0,bin_51382,51382,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51383,51383,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51386,51386,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51419,51419,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51427,51427,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51428,51428,bin,0.00010666666666666664
cohort_G96-N17,disc_bin,0,bin_51429,51429,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51431,51431,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51433,51433,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51435,51435,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51436,51436,bin,0.00013333333333333334
cohort_G96-N17,disc_bin,0,bin_51438,51438,bin,8.708951866846586e-05
cohort_G96-N17,disc_bin,0,bin_51440,51440,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51441,51441,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51442,51442,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51444,51444,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51446,51446,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51447,51447,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51448,51448,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51450,51450,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51452,51452,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51454,51454,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51455,51455,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51457,51457,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51467,51467,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51471,51471,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51479,51479,bin,0.0
cohort_G96-N17,disc_bin,0,bin_51482,51482,bin,0.0027575043857802476
cohort_G96-N17,disc_bin,0,bin_51484,51484,bin,0.0027136507936507937
