cohort,feature_set,fold,feature,itemid,representation,importance
cohort_N40-N10,cont,0,cont_50902,50902,cont,0.019373899744380047
cohort_N40-N10,cont,0,cont_50904,50904,cont,0.0016797145419689954
cohort_N40-N10,cont,0,cont_50905,50905,cont,7.578198164450274e-05
cohort_N40-N10,cont,0,cont_50906,50906,cont,0.0
cohort_N40-N10,cont,0,cont_50907,50907,cont,0.0011730111342330824
cohort_N40-N10,cont,0,cont_50908,50908,cont,0.0001862413868270762
cohort_N40-N10,cont,0,cont_50910,50910,cont,0.0
cohort_N40-N10,cont,0,cont_50911,50911,cont,0.007267183420649973
cohort_N40-N10,cont,0,cont_50912,50912,cont,0.02938576204840348
cohort_N40-N10,cont,0,cont_50914,50914,cont,0.0
cohort_N40-N10,cont,0,cont_50915,50915,cont,0.0
cohort_N40-N10,cont,0,cont_50916,50916,cont,0.0
cohort_N40-N10,cont,0,cont_50917,50917,cont,0.001209840434391163
cohort_N40-N10,cont,0,cont_50924,50924,cont,0.006387449354595682
cohort_N40-N10,cont,0,cont_50925,50925,cont,0.0011005752398189363
cohort_N40-N10,cont,0,cont_50927,50927,cont,8.36489354521796e-05
cohort_N40-N10,cont,0,cont_50930,50930,cont,0.0001359550234198766
cohort_N40-N10,cont,0,cont_50931,50931,cont,0.0
cohort_N40-N10,cont,0,cont_50935,50935,cont,0.0018047908500943984
cohort_N40-N10,cont,0,cont_50945,50945,cont,0.0
cohort_N40-N10,cont,0,cont_50949,50949,cont,8.349389852280027e-05
cohort_N40-N10,cont,0,cont_50950,50950,cont,0.000727639392647962
cohort_N40-N10,cont,0,cont_50951,50951,cont,0.0004364093013440062
cohort_N40-N10,cont,0,cont_50952,50952,cont,0.0038872219165791595
cohort_N40-N10,cont,0,cont_50953,50953,cont,0.004451034996043125
cohort_N40-N10,cont,0,cont_50954,50954,cont,0.011492313347140069
cohort_N40-N10,cont,0,cont_50956,50956,cont,0.0036540717191849074
cohort_N40-N10,cont,0,cont_50957,50957,cont,0.0
cohort_N40-N10,cont,0,cont_50960,50960,cont,0.0208747587036591
cohort_N40-N10,cont,0,cont_50964,50964,cont,0.00023702590597326288
cohort_N40-N10,cont,0,cont_50965,50965,cont,0.0002794131879168109
cohort_N40-N10,cont,0,cont_50966,50966,cont,0.0
cohort_N40-N10,cont,0,cont_50967,50967,cont,6.32411067193676e-05
cohort_N40-N10,cont,0,cont_50968,50968,cont,0.0
cohort_N40-N10,cont,0,cont_50969,50969,cont,0.0
cohort_N40-N10,cont,0,cont_50970,50970,cont,0.019951808697604802
cohort_N40-N10,cont,0,cont_50971,50971,cont,0.01740275652848421
cohort_N40-N10,cont,0,cont_50976,50976,cont,0.0012250390172596187
cohort_N40-N10,cont,0,cont_50978,50978,cont,0.0
cohort_N40-N10,cont,0,cont_50981,50981,cont,0.0
cohort_N40-N10,cont,0,cont_50982,50982,cont,0.0
cohort_N40-N10,cont,0,cont_50983,50983,cont,0.023987404824150793
cohort_N40-N10,cont,0,cont_50986,50986,cont,0.0
cohort_N40-N10,cont,0,cont_50988,50988,cont,0.0
cohort_N40-N10,cont,0,cont_50989,50989,cont,0.0
cohort_N40-N10,cont,0,cont_50990,50990,cont,0.0
cohort_N40-N10,cont,0,cont_50992,50992,cont,0.0
cohort_N40-N10,cont,0,cont_50993,50993,cont,0.005405082556130952
cohort_N40-N10,cont,0,cont_50994,50994,cont,0.0002876005040520009
cohort_N40-N10,cont,0,cont_50995,50995,cont,0.0010282445219137256
cohort_N40-N10,cont,0,cont_50997,50997,cont,0.0
cohort_N40-N10,cont,0,cont_50998,50998,cont,0.005157317986002345
cohort_N40-N10,cont,0,cont_51000,51000,cont,0.00309345183923425
cohort_N40-N10,cont,0,cont_51001,51001,cont,0.000273469510303503
cohort_N40-N10,cont,0,cont_51005,51005,cont,0.0
cohort_N40-N10,cont,0,cont_51006,51006,cont,0.01875134788750815
cohort_N40-N10,cont,0,cont_51007,51007,cont,0.002762462032104087
cohort_N40-N10,cont,0,cont_51008,51008,cont,0.0
cohort_N40-N10,cont,0,cont_51009,51009,cont,0.005819058994311822
cohort_N40-N10,cont,0,cont_51010,51010,cont,0.004378013505923633
cohort_N40-N10,cont,0,cont_51070,51070,cont,0.00020700495322438194
cohort_N40-N10,cont,0,cont_51080,51080,cont,0.0
cohort_N40-N10,cont,0,cont_51099,51099,cont,0.0009969844576439347
cohort_N40-N10,cont,0,cont_51110,51110,cont,0.0
cohort_N40-N10,cont,0,cont_51111,51111,cont,0.0
cohort_N40-N10,cont,0,cont_51114,51114,cont,0.0
cohort_N40-N10,cont,0,cont_51116,51116,cont,0.0004238674760215118
cohort_N40-N10,cont,0,cont_51117,51117,cont,4.798878464358872e-06
cohort_N40-N10,cont,0,cont_51118,51118,cont,7.636331496921317e-05
cohort_N40-N10,cont,0,cont_51120,51120,cont,7.632055749128937e-05
cohort_N40-N10,cont,0,cont_51124,51124,cont,0.0
cohort_N40-N10,cont,0,cont_51125,51125,cont,0.00036313957586485304
cohort_N40-N10,cont,0,cont_51127,51127,cont,0.0003477399442563977
cohort_N40-N10,cont,0,cont_51130,51130,cont,0.0
cohort_N40-N10,cont,0,cont_51131,51131,cont,0.00011354079058031961
cohort_N40-N10,cont,0,cont_51132,51132,cont,0.0
cohort_N40-N10,cont,0,cont_51133,51133,cont,0.014897406467164493
cohort_N40-N10,cont,0,cont_51138,51138,cont,0.0
cohort_N40-N10,cont,0,cont_51139,51139,cont,0.0
cohort_N40-N10,cont,0,cont_51140,51140,cont,0.0
cohort_N40-N10,cont,0,cont_51143,51143,cont,0.0008602110506140513
cohort_N40-N10,cont,0,cont_51144,51144,cont,0.0020363129339797236
cohort_N40-N10,cont,0,cont_51146,51146,cont,0.010141865216065289
cohort_N40-N10,cont,0,cont_51148,51148,cont,8.516188170447996e-05
cohort_N40-N10,cont,0,cont_51149,51149,cont,0.0
cohort_N40-N10,cont,0,cont_51181,51181,cont,0.0
cohort_N40-N10,cont,0,cont_51196,51196,cont,0.0
cohort_N40-N10,cont,0,cont_51199,51199,cont,0.0
cohort_N40-N10,cont,0,cont_51200,51200,cont,0.015183799152436282
cohort_N40-N10,cont,0,cont_51202,51202,cont,0.0
cohort_N40-N10,cont,0,cont_51203,51203,cont,0.0
cohort_N40-N10,cont,0,cont_51204,51204,cont,0.0
cohort_N40-N10,cont,0,cont_51205,51205,cont,8.94308943089431e-05
cohort_N40-N10,cont,0,cont_51206,51206,cont,0.000638567410212245
cohort_N40-N10,cont,0,cont_51207,51207,cont,6.652806652806653e-05
cohort_N40-N10,cont,0,cont_51208,51208,cont,0.0
cohort_N40-N10,cont,0,cont_51209,51209,cont,0.0
cohort_N40-N10,cont,0,cont_51214,51214,cont,0.003627001639223011
cohort_N40-N10,cont,0,cont_51218,51218,cont,0.0
cohort_N40-N10,cont,0,cont_51221,51221,cont,0.03334288237088394
cohort_N40-N10,cont,0,cont_51222,51222,cont,0.025498520760623686
cohort_N40-N10,cont,0,cont_51223,51223,cont,0.0
cohort_N40-N10,cont,0,cont_51224,51224,cont,0.0
cohort_N40-N10,cont,0,cont_51225,51225,cont,0.0
cohort_N40-N10,cont,0,cont_51227,51227,cont,0.0
cohort_N40-N10,cont,0,cont_51228,51228,cont,0.00013828571428571435
cohort_N40-N10,cont,0,cont_51229,51229,cont,0.0
cohort_N40-N10,cont,0,cont_51232,51232,cont,0.0
cohort_N40-N10,cont,0,cont_51237,51237,cont,0.019103753282706
cohort_N40-N10,cont,0,cont_51241,51241,cont,0.0
cohort_N40-N10,cont,0,cont_51244,51244,cont,0.014157452455770624
cohort_N40-N10,cont,0,cont_51245,51245,cont,0.0
cohort_N40-N10,cont,0,cont_51248,51248,cont,0.029187769206124405
cohort_N40-N10,cont,0,cont_51249,51249,cont,0.03949141555296866
cohort_N40-N10,cont,0,cont_51250,51250,cont,0.024446865861650666
cohort_N40-N10,cont,0,cont_51251,51251,cont,0.0015715540902865636
cohort_N40-N10,cont,0,cont_51254,51254,cont,0.014148060338949827
cohort_N40-N10,cont,0,cont_51255,51255,cont,0.001120644184139561
cohort_N40-N10,cont,0,cont_51256,51256,cont,0.01446757594729145
cohort_N40-N10,cont,0,cont_51257,51257,cont,0.0016129955519711468
cohort_N40-N10,cont,0,cont_51259,51259,cont,0.0
cohort_N40-N10,cont,0,cont_51263,51263,cont,0.0
cohort_N40-N10,cont,0,cont_51265,51265,cont,0.019588677986314938
cohort_N40-N10,cont,0,cont_51269,51269,cont,0.0003887708993869107
cohort_N40-N10,cont,0,cont_51270,51270,cont,0.0
cohort_N40-N10,cont,0,cont_51271,51271,cont,0.0
cohort_N40-N10,cont,0,cont_51272,51272,cont,0.0
cohort_N40-N10,cont,0,cont_51273,51273,cont,0.0
cohort_N40-N10,cont,0,cont_51274,51274,cont,0.02381934650902253
cohort_N40-N10,cont,0,cont_51275,51275,cont,0.027261649491428352
cohort_N40-N10,cont,0,cont_51276,51276,cont,0.0
cohort_N40-N10,cont,0,cont_51277,51277,cont,0.023611156134280584
cohort_N40-N10,cont,0,cont_51279,51279,cont,0.024148347265106788
cohort_N40-N10,cont,0,cont_51282,51282,cont,0.0013139499694322589
cohort_N40-N10,cont,0,cont_51283,51283,cont,0.0025929983582262534
cohort_N40-N10,cont,0,cont_51284,51284,cont,0.0
cohort_N40-N10,cont,0,cont_51288,51288,cont,0.0
cohort_N40-N10,cont,0,cont_51289,51289,cont,0.0
cohort_N40-N10,cont,0,cont_51297,51297,cont,5.296954664461918e-05
cohort_N40-N10,cont,0,cont_51298,51298,cont,0.0
cohort_N40-N10,cont,0,cont_51299,51299,cont,0.0
cohort_N40-N10,cont,0,cont_51300,51300,cont,7.3909830007391e-05
cohort_N40-N10,cont,0,cont_51301,51301,cont,0.025768510998390955
cohort_N40-N10,cont,0,cont_51366,51366,cont,0.0
cohort_N40-N10,cont,0,cont_51368,51368,cont,1.285140562248996e-05
cohort_N40-N10,cont,0,cont_51375,51375,cont,6.568144499178982e-05
cohort_N40-N10,cont,0,cont_51376,51376,cont,0.0
cohort_N40-N10,cont,0,cont_51377,51377,cont,0.0
cohort_N40-N10,cont,0,cont_51379,51379,cont,0.00025307372361874287
cohort_N40-N10,cont,0,cont_51382,51382,cont,0.0002535074900666231
cohort_N40-N10,cont,0,cont_51383,51383,cont,0.0
cohort_N40-N10,cont,0,cont_51386,51386,cont,0.0
cohort_N40-N10,cont,0,cont_51419,51419,cont,0.0
cohort_N40-N10,cont,0,cont_51427,51427,cont,8.637647663071389e-05
cohort_N40-N10,cont,0,cont_51428,51428,cont,7.95293962995825e-05
cohort_N40-N10,cont,0,cont_51429,51429,cont,0.0
cohort_N40-N10,cont,0,cont_51431,51431,cont,4.200533401066809e-05
cohort_N40-N10,cont,0,cont_51433,51433,cont,0.0
cohort_N40-N10,cont,0,cont_51435,51435,cont,7.977407732008959e-05
cohort_N40-N10,cont,0,cont_51436,51436,cont,7.564711811930727e-05
cohort_N40-N10,cont,0,cont_51438,51438,cont,0.0
cohort_N40-N10,cont,0,cont_51440,51440,cont,0.0
cohort_N40-N10,cont,0,cont_51441,51441,cont,0.0
cohort_N40-N10,cont,0,cont_51442,51442,cont,0.0
cohort_N40-N10,cont,0,cont_51444,51444,cont,0.00014447185409308645
cohort_N40-N10,cont,0,cont_51446,51446,cont,0.0002761873746301028
cohort_N40-N10,cont,0,cont_51447,51447,cont,7.214824209117176e-05
cohort_N40-N10,cont,0,cont_51448,51448,cont,0.0
cohort_N40-N10,cont,0,cont_51450,51450,cont,0.0002218946318164347
cohort_N40-N10,cont,0,cont_51452,51452,cont,0.0
cohort_N40-N10,cont,0,cont_51454,51454,cont,0.0
cohort_N40-N10,cont,0,cont_51455,51455,cont,0.00011128320185279004
cohort_N40-N10,cont,0,cont_51457,51457,cont,0.00014962556386590128
cohort_N40-N10,cont,0,cont_51467,51467,cont,9.321175278622096e-05
cohort_N40-N10,cont,0,cont_51471,51471,cont,0.0
cohort_N40-N10,cont,0,cont_51479,51479,cont,0.0005180657634954688
cohort_N40-N10,cont,0,cont_51482,51482,cont,0.0060334760291773665
cohort_N40-N10,cont,0,cont_51484,51484,cont,0.00040925906810151404
cohort_N40-N10,cont,0,cont_51492,51492,cont,0.01066092633899324
cohort_N40-N10,cont,0,cont_51493,51493,cont,0.014332430877838616
cohort_N40-N10,cont,0,cont_51494,51494,cont,0.0
cohort_N40-N10,cont,0,cont_51498,51498,cont,0.018461585388356447
cohort_N40-N10,cont,0,cont_51507,51507,cont,0.0
cohort_N40-N10,cont,0,cont_51515,51515,cont,0.0
cohort_N40-N10,cont,0,cont_51516,51516,cont,0.017991046110821016
cohort_N40-N10,cont,0,cont_51517,51517,cont,0.0
cohort_N40-N10,cont,0,cont_51567,51567,cont,0.0
cohort_N40-N10,cont,0,cont_51621,51621,cont,0.0
cohort_N40-N10,cont,0,cont_51625,51625,cont,8.763536652458706e-05
cohort_N40-N10,cont,0,cont_51626,51626,cont,0.00019209258732161183
cohort_N40-N10,cont,0,cont_51627,51627,cont,0.00019862972206145866
cohort_N40-N10,cont,0,cont_51802,51802,cont,0.00012699990061535712
cohort_N40-N10,cont,0,cont_52024,52024,cont,0.00016611963403327835
cohort_N40-N10,cont,0,cont_52065,52065,cont,6.400000000000001e-05
cohort_N40-N10,cont,0,cont_52069,52069,cont,0.008440357854227368
cohort_N40-N10,cont,0,cont_52073,52073,cont,0.012257124084539646
cohort_N40-N10,cont,0,cont_52074,52074,cont,0.012930828061865688
cohort_N40-N10,cont,0,cont_52075,52075,cont,0.012083863855242951
cohort_N40-N10,cont,0,cont_52107,52107,cont,0.0
cohort_N40-N10,cont,0,cont_52108,52108,cont,0.0
cohort_N40-N10,cont,0,cont_52109,52109,cont,0.0
cohort_N40-N10,cont,0,cont_52132,52132,cont,9.342156481121072e-06
cohort_N40-N10,cont,0,cont_52135,52135,cont,0.0020919770221582644
cohort_N40-N10,cont,0,cont_52172,52172,cont,0.031204040688884684
cohort_N40-N10,cont,0,cont_52177,52177,cont,0.0
cohort_N40-N10,cont,0,cont_52178,52178,cont,0.0
cohort_N40-N10,cont,0,cont_52179,52179,cont,0.0
cohort_N40-N10,cont,0,cont_52285,52285,cont,0.0
cohort_N40-N10,cont,0,cont_52286,52286,cont,0.0
cohort_N40-N10,cont,0,cont_52312,52312,cont,8.86900036088056e-05
cohort_N40-N10,cont,0,cont_52369,52369,cont,0.0
cohort_N40-N10,cont,0,cont_52391,52391,cont,0.0002782989712638663
cohort_N40-N10,disc,0,50803,50803,disc,0.0008329106148142899
cohort_N40-N10,disc,0,50804,50804,disc,0.01101190784837562
cohort_N40-N10,disc,0,50805,50805,disc,0.0
cohort_N40-N10,disc,0,50806,50806,disc,0.0029095409607490957
cohort_N40-N10,disc,0,50808,50808,disc,0.0059462100057350266
cohort_N40-N10,disc,0,50809,50809,disc,0.003072908424396993
cohort_N40-N10,disc,0,50811,50811,disc,0.003204542923554877
cohort_N40-N10,disc,0,50813,50813,disc,0.010562544485349507
cohort_N40-N10,disc,0,50814,50814,disc,1.634877384196185e-05
cohort_N40-N10,disc,0,50818,50818,disc,0.012133869827748622
cohort_N40-N10,disc,0,50820,50820,disc,0.010102864878608009
cohort_N40-N10,disc,0,50821,50821,disc,0.010189048283519025
cohort_N40-N10,disc,0,50822,50822,disc,0.004908814879634171
cohort_N40-N10,disc,0,50824,50824,disc,0.00516179456117651
cohort_N40-N10,disc,0,50853,50853,disc,0.0016616312401728898
cohort_N40-N10,disc,0,50856,50856,disc,0.0
cohort_N40-N10,disc,0,50861,50861,disc,0.02014634129773909
cohort_N40-N10,disc,0,50862,50862,disc,0.020192172548584388
cohort_N40-N10,disc,0,50863,50863,disc,0.017264693405204715
cohort_N40-N10,disc,0,50866,50866,disc,0.00028369222582199955
cohort_N40-N10,disc,0,50867,50867,disc,0.0018020118847082277
cohort_N40-N10,disc,0,50868,50868,disc,0.01996462933145936
cohort_N40-N10,disc,0,50877,50877,disc,0.0
cohort_N40-N10,disc,0,50878,50878,disc,0.018154258019595155
cohort_N40-N10,disc,0,50881,50881,disc,0.0004844859285732128
cohort_N40-N10,disc,0,50882,50882,disc,0.013019285195395728
cohort_N40-N10,disc,0,50883,50883,disc,0.004859661612033653
cohort_N40-N10,disc,0,50885,50885,disc,0.018369056761969208
cohort_N40-N10,disc,0,50889,50889,disc,0.008922200088544992
cohort_N40-N10,disc,0,50890,50890,disc,0.0001388054795405923
cohort_N40-N10,disc,0,50891,50891,disc,9.95156856756403e-05
cohort_N40-N10,disc,0,50893,50893,disc,0.017651162401085208
cohort_N40-N10,disc,0,50894,50894,disc,0.0
cohort_N40-N10,disc,0,50895,50895,disc,0.0
cohort_N40-N10,disc,0,50896,50896,disc,0.0
cohort_N40-N10,disc,0,50899,50899,disc,0.0
cohort_N40-N10,disc,0,50902,50902,disc,0.010927994074926119
cohort_N40-N10,disc,0,50904,50904,disc,0.002487532815483156
cohort_N40-N10,disc,0,50905,50905,disc,0.00012659902089024453
cohort_N40-N10,disc,0,50906,50906,disc,0.00011063829787234031
cohort_N40-N10,disc,0,50907,50907,disc,0.0018980336950894826
cohort_N40-N10,disc,0,50908,50908,disc,0.0009412094270820906
cohort_N40-N10,disc,0,50910,50910,disc,0.0
cohort_N40-N10,disc,0,50911,50911,disc,0.01318945050586931
cohort_N40-N10,disc,0,50912,50912,disc,0.021971813945950432
cohort_N40-N10,disc,0,50914,50914,disc,0.0
cohort_N40-N10,disc,0,50915,50915,disc,0.0
cohort_N40-N10,disc,0,50916,50916,disc,0.0
cohort_N40-N10,disc,0,50917,50917,disc,0.002758008467509512
cohort_N40-N10,disc,0,50924,50924,disc,0.009514909384779566
cohort_N40-N10,disc,0,50925,50925,disc,0.002995086733163542
cohort_N40-N10,disc,0,50927,50927,disc,0.0006167132885858103
cohort_N40-N10,disc,0,50930,50930,disc,0.0011918215494765463
cohort_N40-N10,disc,0,50931,50931,disc,0.0
cohort_N40-N10,disc,0,50935,50935,disc,0.005409210236163164
cohort_N40-N10,disc,0,50945,50945,disc,0.0
cohort_N40-N10,disc,0,50949,50949,disc,0.0004657078682438481
cohort_N40-N10,disc,0,50950,50950,disc,0.0011337266505388759
cohort_N40-N10,disc,0,50951,50951,disc,0.0008783118739781253
cohort_N40-N10,disc,0,50952,50952,disc,0.008306179454089832
cohort_N40-N10,disc,0,50953,50953,disc,0.00670502955743829
cohort_N40-N10,disc,0,50954,50954,disc,0.019560900570269796
cohort_N40-N10,disc,0,50956,50956,disc,0.006361992717507549
cohort_N40-N10,disc,0,50957,50957,disc,0.0
cohort_N40-N10,disc,0,50960,50960,disc,0.006340515583483595
cohort_N40-N10,disc,0,50964,50964,disc,0.0017940007350348904
cohort_N40-N10,disc,0,50965,50965,disc,0.0010249156910129632
cohort_N40-N10,disc,0,50966,50966,disc,0.0
cohort_N40-N10,disc,0,50967,50967,disc,0.00042537992293051287
cohort_N40-N10,disc,0,50968,50968,disc,9.967255412071725e-05
cohort_N40-N10,disc,0,50969,50969,disc,0.0
cohort_N40-N10,disc,0,50970,50970,disc,0.01828632810783453
cohort_N40-N10,disc,0,50971,50971,disc,0.009095069155309532
cohort_N40-N10,disc,0,50976,50976,disc,0.003287334592635847
cohort_N40-N10,disc,0,50978,50978,disc,0.0
cohort_N40-N10,disc,0,50981,50981,disc,0.0
cohort_N40-N10,disc,0,50982,50982,disc,5.9875259875259934e-05
cohort_N40-N10,disc,0,50983,50983,disc,0.019760476757586052
cohort_N40-N10,disc,0,50986,50986,disc,0.0
cohort_N40-N10,disc,0,50988,50988,disc,0.00011310569742899416
cohort_N40-N10,disc,0,50989,50989,disc,0.0
cohort_N40-N10,disc,0,50990,50990,disc,0.0
cohort_N40-N10,disc,0,50992,50992,disc,4.284454892741707e-05
cohort_N40-N10,disc,0,50993,50993,disc,0.0124070104246525
cohort_N40-N10,disc,0,50994,50994,disc,0.0007800596107884612
cohort_N40-N10,disc,0,50995,50995,disc,0.003716770747627805
cohort_N40-N10,disc,0,50997,50997,disc,0.0
cohort_N40-N10,disc,0,50998,50998,disc,0.008128572934491544
cohort_N40-N10,disc,0,51000,51000,disc,0.0031849560119458723
cohort_N40-N10,disc,0,51001,51001,disc,0.0003214914836039092
cohort_N40-N10,disc,0,51005,51005,disc,0.0
cohort_N40-N10,disc,0,51006,51006,disc,0.017530034525978806
cohort_N40-N10,disc,0,51007,51007,disc,0.003912729040353754
cohort_N40-N10,disc,0,51008,51008,disc,0.0004031538367187391
cohort_N40-N10,disc,0,51009,51009,disc,0.011473413037265321
cohort_N40-N10,disc,0,51010,51010,disc,0.007445312049581096
cohort_N40-N10,disc,0,51070,51070,disc,0.0004243681511642591
cohort_N40-N10,disc,0,51080,51080,disc,0.0
cohort_N40-N10,disc,0,51099,51099,disc,0.0022256624169932097
cohort_N40-N10,disc,0,51110,51110,disc,0.0
cohort_N40-N10,disc,0,51111,51111,disc,0.0
cohort_N40-N10,disc,0,51114,51114,disc,4.9483236011733466e-05
cohort_N40-N10,disc,0,51116,51116,disc,0.000658157387579073
cohort_N40-N10,disc,0,51117,51117,disc,0.0003359939658364874
cohort_N40-N10,disc,0,51118,51118,disc,0.0004071697250278824
cohort_N40-N10,disc,0,51120,51120,disc,0.0003556624301781952
cohort_N40-N10,disc,0,51124,51124,disc,0.00016912309364760557
cohort_N40-N10,disc,0,51125,51125,disc,0.0010666094548505462
cohort_N40-N10,disc,0,51127,51127,disc,0.0004983402321930206
cohort_N40-N10,disc,0,51130,51130,disc,0.00012486460314715676
cohort_N40-N10,disc,0,51131,51131,disc,4.337349397590361e-05
cohort_N40-N10,disc,0,51132,51132,disc,0.00026241192575948816
cohort_N40-N10,disc,0,51133,51133,disc,0.013580718454893654
cohort_N40-N10,disc,0,51138,51138,disc,0.0
cohort_N40-N10,disc,0,51139,51139,disc,0.0
cohort_N40-N10,disc,0,51140,51140,disc,0.0
cohort_N40-N10,disc,0,51143,51143,disc,0.0033197774120329094
cohort_N40-N10,disc,0,51144,51144,disc,0.0039714755775389216
cohort_N40-N10,disc,0,51146,51146,disc,0.006616309537452078
cohort_N40-N10,disc,0,51148,51148,disc,8.60534815951567e-05
cohort_N40-N10,disc,0,51149,51149,disc,0.0
cohort_N40-N10,disc,0,51181,51181,disc,9.204140786749452e-05
cohort_N40-N10,disc,0,51196,51196,disc,0.0
cohort_N40-N10,disc,0,51199,51199,disc,0.0
cohort_N40-N10,disc,0,51200,51200,disc,0.014278229416732477
cohort_N40-N10,disc,0,51202,51202,disc,0.0
cohort_N40-N10,disc,0,51203,51203,disc,0.0
cohort_N40-N10,disc,0,51204,51204,disc,0.0
cohort_N40-N10,disc,0,51205,51205,disc,0.0
cohort_N40-N10,disc,0,51206,51206,disc,0.0029227717807672055
cohort_N40-N10,disc,0,51207,51207,disc,0.0001610133065143441
cohort_N40-N10,disc,0,51208,51208,disc,0.0
cohort_N40-N10,disc,0,51209,51209,disc,0.0
cohort_N40-N10,disc,0,51214,51214,disc,0.005832592583116439
cohort_N40-N10,disc,0,51218,51218,disc,0.0
cohort_N40-N10,disc,0,51221,51221,disc,0.01308390089522423
cohort_N40-N10,disc,0,51222,51222,disc,0.006971763302990325
cohort_N40-N10,disc,0,51223,51223,disc,0.0
cohort_N40-N10,disc,0,51224,51224,disc,0.0
cohort_N40-N10,disc,0,51225,51225,disc,0.0
cohort_N40-N10,disc,0,51227,51227,disc,0.0
cohort_N40-N10,disc,0,51228,51228,disc,8.688783570300162e-05
cohort_N40-N10,disc,0,51229,51229,disc,6.916582235731172e-05
cohort_N40-N10,disc,0,51232,51232,disc,0.0
cohort_N40-N10,disc,0,51237,51237,disc,0.024512242721736088
cohort_N40-N10,disc,0,51241,51241,disc,0.0
cohort_N40-N10,disc,0,51244,51244,disc,0.010497122799406827
cohort_N40-N10,disc,0,51245,51245,disc,5.0642927794263116e-05
cohort_N40-N10,disc,0,51248,51248,disc,0.02679199486082804
cohort_N40-N10,disc,0,51249,51249,disc,0.028813515395770314
cohort_N40-N10,disc,0,51250,51250,disc,0.015574645427547362
cohort_N40-N10,disc,0,51251,51251,disc,0.0035128740125812373
cohort_N40-N10,disc,0,51254,51254,disc,0.012540001768690355
cohort_N40-N10,disc,0,51255,51255,disc,0.003314278642120678
cohort_N40-N10,disc,0,51256,51256,disc,0.014585700563392097
cohort_N40-N10,disc,0,51257,51257,disc,0.0023388239177968393
cohort_N40-N10,disc,0,51259,51259,disc,0.0
cohort_N40-N10,disc,0,51263,51263,disc,7.954110898661569e-05
cohort_N40-N10,disc,0,51265,51265,disc,0.017348968971117467
cohort_N40-N10,disc,0,51269,51269,disc,0.0008712286138320163
cohort_N40-N10,disc,0,51270,51270,disc,0.0
cohort_N40-N10,disc,0,51271,51271,disc,0.0
cohort_N40-N10,disc,0,51272,51272,disc,0.0
cohort_N40-N10,disc,0,51273,51273,disc,0.0
cohort_N40-N10,disc,0,51274,51274,disc,0.020450258518911656
cohort_N40-N10,disc,0,51275,51275,disc,0.02892516770952076
cohort_N40-N10,disc,0,51276,51276,disc,0.0
cohort_N40-N10,disc,0,51277,51277,disc,0.016794823066166864
cohort_N40-N10,disc,0,51279,51279,disc,0.00854200634820268
cohort_N40-N10,disc,0,51282,51282,disc,0.004920753931973334
