itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51010,0.01441840755153046,0.0017447860993191002,0.0050737240830429,0.0048533001108014605,0.003312816762518072,0.0009797636585300675,0.0014137106929841478,0.001640078477122187
51070,0.00014935441370221998,0.0,0.0,0.0,0.00023370217888213973,0.0,0.0,0.0
51099,0.00121519334428526,9.904761904760001e-05,0.00070366357958912,0.0007664812177913601,0.0007309022774455451,0.0002214772091999366,0.0005571587136035183,0.0007383786234919169
51116,0.00022520978283402,0.0,0.0,9.696969696968e-05,0.00020614650126172816,0.0,0.0,0.00021683083418175985
51118,0.0,0.0,1.6666666666666667e-05,1.6666666666666667e-05,0.0,0.0,3.7267799624996494e-05,3.7267799624996494e-05
51120,0.0001204425204425,0.0,0.00017849067112222,0.00017849067112222,0.000171849025708426,0.0,0.00026426574684115334,0.00026426574684115334
51127,3.809523809522e-05,0.0,0.0,0.0,8.518354199995153e-05,0.0,0.0,0.0
51130,0.00050914003471718,0.0,0.0003636835723199,0.0003636835723199,0.0007796381280014558,0.0,0.0003545649894936796,0.0003545649894936796
51131,0.00014563861577017787,0.0,0.0002465185185185,0.0002465185185185,0.00017245887128607146,0.0,0.0005512321651199067,0.0005512321651199067
51132,0.00031548234318558,3.310344827586e-05,0.00026994871794868,0.0003543123543123055,0.00018794904442238916,7.402156063447117e-05,0.00029432481675707907,0.00031118482470124663
51133,0.0098203119483929,0.011886882536300759,0.01673939899592996,0.01652206186892852,0.0018218886485872107,0.0026825309403454662,0.005925413343974256,0.006330123666122369
51143,0.00639000098699828,0.00224860984974614,0.00511301079071818,0.0051204921655525,0.0025958749508665814,0.0014727181425997218,0.002027528480124567,0.0020903482228912876
51144,0.00668122709995294,0.0015081929921435084,0.00240029512328114,0.0025256650148274998,0.003605971160706935,0.0013488079103939116,0.0017817349633996134,0.001583223853250518
51146,0.00991062051986974,0.0169482410754013,0.009284045740308621,0.00954610892912942,0.003225518644004484,0.003839769120664932,0.004864710997578897,0.005387116217712789
