cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G50-K59,cont_disc_bin,0,51133,51133,disc,0.0014446258561973584
cohort_G50-K59,cont_disc_bin,0,51138,51138,disc,0.0018941147001292943
cohort_G50-K59,cont_disc_bin,0,51139,51139,disc,0.0012439441123596594
cohort_G50-K59,cont_disc_bin,0,51140,51140,disc,0.0009295635253151593
cohort_G50-K59,cont_disc_bin,0,51143,51143,disc,0.0013647481388050135
cohort_G50-K59,cont_disc_bin,0,51144,51144,disc,0.002315345238249327
cohort_G50-K59,cont_disc_bin,0,51146,51146,disc,0.0012272678100214325
cohort_G50-K59,cont_disc_bin,0,51148,51148,disc,0.0011082664976467046
cohort_G50-K59,cont_disc_bin,0,51149,51149,disc,0.001647798139826004
cohort_G50-K59,cont_disc_bin,0,51181,51181,disc,0.0008119840379099645
cohort_G50-K59,cont_disc_bin,0,51196,51196,disc,0.001825022595995895
cohort_G50-K59,cont_disc_bin,0,51199,51199,disc,0.001740375676133519
cohort_G50-K59,cont_disc_bin,0,51200,51200,disc,0.002147066124146735
cohort_G50-K59,cont_disc_bin,0,51202,51202,disc,0.0015616376603304711
cohort_G50-K59,cont_disc_bin,0,51203,51203,disc,0.001016421862737652
cohort_G50-K59,cont_disc_bin,0,51204,51204,disc,0.002303840029934565
cohort_G50-K59,cont_disc_bin,0,51205,51205,disc,0.002236913939794493
cohort_G50-K59,cont_disc_bin,0,51206,51206,disc,0.0022756582910982838
cohort_G50-K59,cont_disc_bin,0,51207,51207,disc,0.000656148064159738
cohort_G50-K59,cont_disc_bin,0,51208,51208,disc,0.0007248351443436687
cohort_G50-K59,cont_disc_bin,0,51209,51209,disc,0.0013061530163313649
cohort_G50-K59,cont_disc_bin,0,51214,51214,disc,0.0017017282204309587
cohort_G50-K59,cont_disc_bin,0,51218,51218,disc,0.0009007169861105813
cohort_G50-K59,cont_disc_bin,0,51221,51221,disc,0.002542211333071549
cohort_G50-K59,cont_disc_bin,0,51222,51222,disc,0.0029120024396028853
cohort_G50-K59,cont_disc_bin,0,51223,51223,disc,0.0016869647527629655
cohort_G50-K59,cont_disc_bin,0,51224,51224,disc,0.0009787475884228689
cohort_G50-K59,cont_disc_bin,0,51225,51225,disc,0.0043984954492891
cohort_G50-K59,cont_disc_bin,0,51227,51227,disc,0.000801136523569498
cohort_G50-K59,cont_disc_bin,0,51228,51228,disc,0.0013039059370067308
cohort_G50-K59,cont_disc_bin,0,51229,51229,disc,0.0014833984479398945
cohort_G50-K59,cont_disc_bin,0,51232,51232,disc,0.0016540669504144846
cohort_G50-K59,cont_disc_bin,0,51237,51237,disc,0.002342730639262734
cohort_G50-K59,cont_disc_bin,0,51241,51241,disc,0.0015209356415729703
cohort_G50-K59,cont_disc_bin,0,51244,51244,disc,0.0015438083333836666
cohort_G50-K59,cont_disc_bin,0,51245,51245,disc,0.001667430448318128
cohort_G50-K59,cont_disc_bin,0,51248,51248,disc,0.003086323699727377
cohort_G50-K59,cont_disc_bin,0,51249,51249,disc,0.0015478840840326112
cohort_G50-K59,cont_disc_bin,0,51250,51250,disc,0.001815658808628172
cohort_G50-K59,cont_disc_bin,0,51251,51251,disc,0.000957000304222527
cohort_G50-K59,cont_disc_bin,0,51254,51254,disc,0.0009580555425966055
cohort_G50-K59,cont_disc_bin,0,51255,51255,disc,0.0014417376551924346
cohort_G50-K59,cont_disc_bin,0,51256,51256,disc,0.0015276492369084966
cohort_G50-K59,cont_disc_bin,0,51257,51257,disc,0.0025011989382359755
cohort_G50-K59,cont_disc_bin,0,51259,51259,disc,0.0026687274266087753
cohort_G50-K59,cont_disc_bin,0,51263,51263,disc,0.0015924816610001788
cohort_G50-K59,cont_disc_bin,0,51265,51265,disc,0.001819100554840169
cohort_G50-K59,cont_disc_bin,0,51269,51269,disc,0.0020136646108868768
cohort_G50-K59,cont_disc_bin,0,51270,51270,disc,0.0011920363690608507
cohort_G50-K59,cont_disc_bin,0,51271,51271,disc,0.0009596122963847838
cohort_G50-K59,cont_disc_bin,0,51272,51272,disc,0.0018145065705452187
cohort_G50-K59,cont_disc_bin,0,51273,51273,disc,0.001739458748139441
cohort_G50-K59,cont_disc_bin,0,51274,51274,disc,0.001672469324947504
cohort_G50-K59,cont_disc_bin,0,51275,51275,disc,0.0014035441124330007
cohort_G50-K59,cont_disc_bin,0,51276,51276,disc,0.0013440650933025662
cohort_G50-K59,cont_disc_bin,0,51277,51277,disc,0.001046288279621613
cohort_G50-K59,cont_disc_bin,0,51279,51279,disc,0.0016126201963426333
cohort_G50-K59,cont_disc_bin,0,51282,51282,disc,0.002081814913424946
cohort_G50-K59,cont_disc_bin,0,51283,51283,disc,0.0009764400895503971
cohort_G50-K59,cont_disc_bin,0,51284,51284,disc,0.0011431504932951568
cohort_G50-K59,cont_disc_bin,0,51288,51288,disc,0.0014491430655277017
cohort_G50-K59,cont_disc_bin,0,51289,51289,disc,0.0012165575521856954
cohort_G50-K59,cont_disc_bin,0,51297,51297,disc,0.002139824226587512
cohort_G50-K59,cont_disc_bin,0,51298,51298,disc,0.001373832470215758
cohort_G50-K59,cont_disc_bin,0,51299,51299,disc,0.0010640832247132076
cohort_G50-K59,cont_disc_bin,0,51300,51300,disc,0.0010824371512480884
cohort_G50-K59,cont_disc_bin,0,51301,51301,disc,0.0019057372254826675
cohort_G50-K59,cont_disc_bin,0,51366,51366,disc,0.0011097799737091205
cohort_G50-K59,cont_disc_bin,0,51368,51368,disc,0.0010565702507420451
cohort_G50-K59,cont_disc_bin,0,51375,51375,disc,0.0010082320583633972
cohort_G50-K59,cont_disc_bin,0,51376,51376,disc,0.0017316770932151767
cohort_G50-K59,cont_disc_bin,0,51377,51377,disc,0.0012905593932727737
cohort_G50-K59,cont_disc_bin,0,51379,51379,disc,0.0016406140550088277
cohort_G50-K59,cont_disc_bin,0,51382,51382,disc,0.0009727382951446485
cohort_G50-K59,cont_disc_bin,0,51383,51383,disc,0.0007673585580554665
cohort_G50-K59,cont_disc_bin,0,51386,51386,disc,0.0015525165861053473
cohort_G50-K59,cont_disc_bin,0,51419,51419,disc,0.0016236195041158578
cohort_G50-K59,cont_disc_bin,0,51427,51427,disc,0.002077249364402307
cohort_G50-K59,cont_disc_bin,0,51428,51428,disc,0.001048822141196714
cohort_G50-K59,cont_disc_bin,0,51429,51429,disc,0.001230092006103594
cohort_G50-K59,cont_disc_bin,0,51431,51431,disc,0.0015809012834449457
cohort_G50-K59,cont_disc_bin,0,51433,51433,disc,0.0010393265679366197
cohort_G50-K59,cont_disc_bin,0,51435,51435,disc,0.0020675039638002593
cohort_G50-K59,cont_disc_bin,0,51436,51436,disc,0.0011662058972000493
cohort_G50-K59,cont_disc_bin,0,51438,51438,disc,0.0017305779657049009
cohort_G50-K59,cont_disc_bin,0,51440,51440,disc,0.0011189973060576324
cohort_G50-K59,cont_disc_bin,0,51441,51441,disc,0.0017276004012286498
cohort_G50-K59,cont_disc_bin,0,51442,51442,disc,0.002308621840597678
cohort_G50-K59,cont_disc_bin,0,51444,51444,disc,0.0020220982051694686
cohort_G50-K59,cont_disc_bin,0,51446,51446,disc,0.001028483505506644
cohort_G50-K59,cont_disc_bin,0,51447,51447,disc,0.0019243692255554478
cohort_G50-K59,cont_disc_bin,0,51448,51448,disc,0.0011790950959796277
cohort_G50-K59,cont_disc_bin,0,51450,51450,disc,0.001642101182638672
cohort_G50-K59,cont_disc_bin,0,51452,51452,disc,0.0019345291792000451
cohort_G50-K59,cont_disc_bin,0,51454,51454,disc,0.004167870556400479
cohort_G50-K59,cont_disc_bin,0,51455,51455,disc,0.00126147820178186
cohort_G50-K59,cont_disc_bin,0,51457,51457,disc,0.0011981217440154635
cohort_G50-K59,cont_disc_bin,0,51467,51467,disc,0.0009436646259965474
cohort_G50-K59,cont_disc_bin,0,51471,51471,disc,0.001435015061964848
cohort_G50-K59,cont_disc_bin,0,51479,51479,disc,0.001974940989104389
cohort_G50-K59,cont_disc_bin,0,51482,51482,disc,0.0009123253053999171
cohort_G50-K59,cont_disc_bin,0,51484,51484,disc,0.002428956768405832
cohort_G50-K59,cont_disc_bin,0,51492,51492,disc,0.001391031731967405
cohort_G50-K59,cont_disc_bin,0,51493,51493,disc,0.0012978753774772966
cohort_G50-K59,cont_disc_bin,0,51494,51494,disc,0.0011560207121209295
cohort_G50-K59,cont_disc_bin,0,51498,51498,disc,0.001246839170484146
cohort_G50-K59,cont_disc_bin,0,51507,51507,disc,0.0008995073563420453
cohort_G50-K59,cont_disc_bin,0,51515,51515,disc,0.001325983646953235
cohort_G50-K59,cont_disc_bin,0,51516,51516,disc,0.0007161112912746902
cohort_G50-K59,cont_disc_bin,0,51517,51517,disc,0.001238259742669236
cohort_G50-K59,cont_disc_bin,0,51567,51567,disc,0.0013375658730744972
cohort_G50-K59,cont_disc_bin,0,51621,51621,disc,0.0017956631629146254
cohort_G50-K59,cont_disc_bin,0,51625,51625,disc,0.0015380071462095355
cohort_G50-K59,cont_disc_bin,0,51626,51626,disc,0.0007900352144383793
cohort_G50-K59,cont_disc_bin,0,51627,51627,disc,0.002988160085974561
cohort_G50-K59,cont_disc_bin,0,51802,51802,disc,0.0011892770352118695
cohort_G50-K59,cont_disc_bin,0,52024,52024,disc,0.0015357070415315623
cohort_G50-K59,cont_disc_bin,0,52065,52065,disc,0.001142569338160636
cohort_G50-K59,cont_disc_bin,0,52069,52069,disc,0.0015288817914848045
cohort_G50-K59,cont_disc_bin,0,52073,52073,disc,0.0013843404674249756
cohort_G50-K59,cont_disc_bin,0,52074,52074,disc,0.001539916369605107
cohort_G50-K59,cont_disc_bin,0,52075,52075,disc,0.0016289752843699288
cohort_G50-K59,cont_disc_bin,0,52107,52107,disc,0.0010463198412584839
cohort_G50-K59,cont_disc_bin,0,52108,52108,disc,0.0011273805422705562
cohort_G50-K59,cont_disc_bin,0,52109,52109,disc,0.001586085010589821
cohort_G50-K59,cont_disc_bin,0,52132,52132,disc,0.0018087807143196927
cohort_G50-K59,cont_disc_bin,0,52135,52135,disc,0.0007820971813434493
cohort_G50-K59,cont_disc_bin,0,52172,52172,disc,0.001665058471959057
cohort_G50-K59,cont_disc_bin,0,52177,52177,disc,0.0018383360804328133
cohort_G50-K59,cont_disc_bin,0,52178,52178,disc,0.0007579392981411319
cohort_G50-K59,cont_disc_bin,0,52179,52179,disc,0.0018925895305205655
cohort_G50-K59,cont_disc_bin,0,52285,52285,disc,0.0015874558248984776
cohort_G50-K59,cont_disc_bin,0,52286,52286,disc,0.0013992562842461424
cohort_G50-K59,cont_disc_bin,0,52312,52312,disc,0.0010778462237000532
cohort_G50-K59,cont_disc_bin,0,52369,52369,disc,0.0011632412128424906
cohort_G50-K59,cont_disc_bin,0,52391,52391,disc,0.0009924191925507716
cohort_G50-K59,cont_disc_bin,0,bin_50803,50803,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50804,50804,bin,0.002573602019330278
cohort_G50-K59,cont_disc_bin,0,bin_50805,50805,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50806,50806,bin,7.407407407407407e-05
cohort_G50-K59,cont_disc_bin,0,bin_50808,50808,bin,0.00043829374938192763
cohort_G50-K59,cont_disc_bin,0,bin_50809,50809,bin,0.00011287477954144633
cohort_G50-K59,cont_disc_bin,0,bin_50811,50811,bin,0.0004
cohort_G50-K59,cont_disc_bin,0,bin_50813,50813,bin,0.0010352025546469992
cohort_G50-K59,cont_disc_bin,0,bin_50814,50814,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50818,50818,bin,0.0012566380157684506
cohort_G50-K59,cont_disc_bin,0,bin_50820,50820,bin,0.00308314864703311
cohort_G50-K59,cont_disc_bin,0,bin_50821,50821,bin,0.001551308247301387
cohort_G50-K59,cont_disc_bin,0,bin_50822,50822,bin,0.0001111111111111111
cohort_G50-K59,cont_disc_bin,0,bin_50824,50824,bin,0.00020987654320987653
cohort_G50-K59,cont_disc_bin,0,bin_50853,50853,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50856,50856,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50861,50861,bin,0.001020426898204676
cohort_G50-K59,cont_disc_bin,0,bin_50862,50862,bin,0.001095712682379349
cohort_G50-K59,cont_disc_bin,0,bin_50863,50863,bin,0.0012882475549142213
cohort_G50-K59,cont_disc_bin,0,bin_50866,50866,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50867,50867,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50868,50868,bin,0.0014722942838077222
cohort_G50-K59,cont_disc_bin,0,bin_50877,50877,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50878,50878,bin,0.0009862433862433862
cohort_G50-K59,cont_disc_bin,0,bin_50881,50881,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50882,50882,bin,8.065843621399182e-05
cohort_G50-K59,cont_disc_bin,0,bin_50883,50883,bin,0.00014035087719298253
cohort_G50-K59,cont_disc_bin,0,bin_50885,50885,bin,0.0010629641962975297
cohort_G50-K59,cont_disc_bin,0,bin_50889,50889,bin,0.0002470047248169022
cohort_G50-K59,cont_disc_bin,0,bin_50890,50890,bin,0.000126984126984127
cohort_G50-K59,cont_disc_bin,0,bin_50891,50891,bin,0.00012804232804232814
cohort_G50-K59,cont_disc_bin,0,bin_50893,50893,bin,0.0006586168195363599
cohort_G50-K59,cont_disc_bin,0,bin_50894,50894,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50895,50895,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50896,50896,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50899,50899,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50902,50902,bin,0.0005456790123456789
cohort_G50-K59,cont_disc_bin,0,bin_50904,50904,bin,0.0008504195393084279
cohort_G50-K59,cont_disc_bin,0,bin_50905,50905,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50906,50906,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50907,50907,bin,0.0012994948311099764
cohort_G50-K59,cont_disc_bin,0,bin_50908,50908,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50910,50910,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50911,50911,bin,0.0023859664015647786
cohort_G50-K59,cont_disc_bin,0,bin_50912,50912,bin,0.0006223873316071897
cohort_G50-K59,cont_disc_bin,0,bin_50914,50914,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50915,50915,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50916,50916,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50917,50917,bin,0.00021949655282988602
cohort_G50-K59,cont_disc_bin,0,bin_50924,50924,bin,0.000126984126984127
cohort_G50-K59,cont_disc_bin,0,bin_50925,50925,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50927,50927,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50930,50930,bin,0.0002176008450518253
cohort_G50-K59,cont_disc_bin,0,bin_50931,50931,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50935,50935,bin,0.0010210555602712468
cohort_G50-K59,cont_disc_bin,0,bin_50945,50945,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50949,50949,bin,0.0001312497436528442
cohort_G50-K59,cont_disc_bin,0,bin_50950,50950,bin,0.0001111111111111111
cohort_G50-K59,cont_disc_bin,0,bin_50951,50951,bin,9.876543209876543e-05
cohort_G50-K59,cont_disc_bin,0,bin_50952,50952,bin,9.876543209876544e-05
cohort_G50-K59,cont_disc_bin,0,bin_50953,50953,bin,0.0006594419890133736
cohort_G50-K59,cont_disc_bin,0,bin_50954,50954,bin,0.0012918490093093268
cohort_G50-K59,cont_disc_bin,0,bin_50956,50956,bin,0.0006358024691358026
cohort_G50-K59,cont_disc_bin,0,bin_50957,50957,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50960,50960,bin,0.0004950933839822729
cohort_G50-K59,cont_disc_bin,0,bin_50964,50964,bin,0.00044056437389770723
cohort_G50-K59,cont_disc_bin,0,bin_50965,50965,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50966,50966,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50967,50967,bin,9.876543209876543e-05
cohort_G50-K59,cont_disc_bin,0,bin_50968,50968,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50969,50969,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50970,50970,bin,0.0012434812101478768
cohort_G50-K59,cont_disc_bin,0,bin_50971,50971,bin,0.0011630769778917926
cohort_G50-K59,cont_disc_bin,0,bin_50976,50976,bin,0.0005686245167726649
cohort_G50-K59,cont_disc_bin,0,bin_50978,50978,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50981,50981,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50982,50982,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50983,50983,bin,0.0017138901219862415
cohort_G50-K59,cont_disc_bin,0,bin_50986,50986,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50988,50988,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50989,50989,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50990,50990,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50992,50992,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50993,50993,bin,0.0008144417311083977
cohort_G50-K59,cont_disc_bin,0,bin_50994,50994,bin,0.0003927055595900913
cohort_G50-K59,cont_disc_bin,0,bin_50995,50995,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50997,50997,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_50998,50998,bin,0.001309090389792144
cohort_G50-K59,cont_disc_bin,0,bin_51000,51000,bin,0.0008793650793650794
cohort_G50-K59,cont_disc_bin,0,bin_51001,51001,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51005,51005,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51006,51006,bin,0.00039012345679012345
cohort_G50-K59,cont_disc_bin,0,bin_51007,51007,bin,9.876543209876544e-05
cohort_G50-K59,cont_disc_bin,0,bin_51008,51008,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51009,51009,bin,0.0007566137566137566
cohort_G50-K59,cont_disc_bin,0,bin_51010,51010,bin,0.00038592350520455087
cohort_G50-K59,cont_disc_bin,0,bin_51070,51070,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51080,51080,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51099,51099,bin,0.0001111111111111111
cohort_G50-K59,cont_disc_bin,0,bin_51110,51110,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51111,51111,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51114,51114,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51116,51116,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51117,51117,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51118,51118,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51120,51120,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51124,51124,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51125,51125,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51127,51127,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51130,51130,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51131,51131,bin,0.00012077294685990338
cohort_G50-K59,cont_disc_bin,0,bin_51132,51132,bin,0.00010389610389610383
cohort_G50-K59,cont_disc_bin,0,bin_51133,51133,bin,0.000611572378239045
cohort_G50-K59,cont_disc_bin,0,bin_51138,51138,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51139,51139,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51140,51140,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51143,51143,bin,0.00023033509700176366
cohort_G50-K59,cont_disc_bin,0,bin_51144,51144,bin,0.0003271604938271605
cohort_G50-K59,cont_disc_bin,0,bin_51146,51146,bin,0.001011522633744856
cohort_G50-K59,cont_disc_bin,0,bin_51148,51148,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51149,51149,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51181,51181,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51196,51196,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51199,51199,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51200,51200,bin,0.00043114909781576447
cohort_G50-K59,cont_disc_bin,0,bin_51202,51202,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51203,51203,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51204,51204,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51205,51205,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51206,51206,bin,0.00011111111111111112
cohort_G50-K59,cont_disc_bin,0,bin_51207,51207,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51208,51208,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51209,51209,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51214,51214,bin,0.00030484330484330485
cohort_G50-K59,cont_disc_bin,0,bin_51218,51218,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51221,51221,bin,0.000450121894566339
cohort_G50-K59,cont_disc_bin,0,bin_51222,51222,bin,0.0005365400032066699
cohort_G50-K59,cont_disc_bin,0,bin_51223,51223,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51228,51228,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51229,51229,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51237,51237,bin,0.0018636606000947084
cohort_G50-K59,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51244,51244,bin,0.0008411896745230078
cohort_G50-K59,cont_disc_bin,0,bin_51245,51245,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51248,51248,bin,0.0001888162672476398
cohort_G50-K59,cont_disc_bin,0,bin_51249,51249,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51250,51250,bin,0.0001530864197530864
cohort_G50-K59,cont_disc_bin,0,bin_51251,51251,bin,0.00014814814814814815
cohort_G50-K59,cont_disc_bin,0,bin_51254,51254,bin,0.0007746404014603248
cohort_G50-K59,cont_disc_bin,0,bin_51255,51255,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51256,51256,bin,0.0014178130511463844
cohort_G50-K59,cont_disc_bin,0,bin_51257,51257,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51259,51259,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51263,51263,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51265,51265,bin,0.00023045267489711933
cohort_G50-K59,cont_disc_bin,0,bin_51269,51269,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51274,51274,bin,0.0009728234728234729
cohort_G50-K59,cont_disc_bin,0,bin_51275,51275,bin,0.0024156341206220807
cohort_G50-K59,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51277,51277,bin,0.00025514403292181063
cohort_G50-K59,cont_disc_bin,0,bin_51279,51279,bin,0.0009047874651739386
cohort_G50-K59,cont_disc_bin,0,bin_51282,51282,bin,0.0003924626380766733
cohort_G50-K59,cont_disc_bin,0,bin_51283,51283,bin,0.00012733686067019405
cohort_G50-K59,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51301,51301,bin,0.00033219373219373224
cohort_G50-K59,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51375,51375,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51379,51379,bin,0.00011851851851851849
cohort_G50-K59,cont_disc_bin,0,bin_51382,51382,bin,0.0002633744855967078
cohort_G50-K59,cont_disc_bin,0,bin_51383,51383,bin,0.0003574074074074074
cohort_G50-K59,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51419,51419,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51427,51427,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51428,51428,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51431,51431,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51436,51436,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51446,51446,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51447,51447,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51448,51448,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51450,51450,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51455,51455,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51457,51457,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_G50-K59,cont_disc_bin,0,bin_51479,51479,bin,0.0001111111111111111
cohort_G50-K59,cont_disc_bin,0,bin_51482,51482,bin,0.0007662551440329218
cohort_G50-K59,cont_disc_bin,0,bin_51484,51484,bin,0.00018518518518518518
cohort_G50-K59,cont_disc_bin,0,bin_51492,51492,bin,0.002514299546979286
cohort_G50-K59,cont_disc_bin,0,bin_51493,51493,bin,0.0014516393071948629
cohort_G50-K59,cont_disc_bin,0,bin_51494,51494,bin,0.0
