cohort,feature_set,fold,feature,itemid,representation,importance
cohort_F17-C22,cont,1,cont_50824,50824,cont,0.00246524800193661
cohort_F17-C22,cont,1,cont_50853,50853,cont,0.0004430186461313346
cohort_F17-C22,cont,1,cont_50856,50856,cont,0.0
cohort_F17-C22,cont,1,cont_50861,50861,cont,0.036583341450667176
cohort_F17-C22,cont,1,cont_50862,50862,cont,0.017902867605008754
cohort_F17-C22,cont,1,cont_50863,50863,cont,0.04005413309297
cohort_F17-C22,cont,1,cont_50866,50866,cont,0.0013166440139318486
cohort_F17-C22,cont,1,cont_50867,50867,cont,0.0019175492550715582
cohort_F17-C22,cont,1,cont_50868,50868,cont,0.013728990003349645
cohort_F17-C22,cont,1,cont_50877,50877,cont,0.0
cohort_F17-C22,cont,1,cont_50878,50878,cont,0.054102815553989464
cohort_F17-C22,cont,1,cont_50881,50881,cont,0.0
cohort_F17-C22,cont,1,cont_50882,50882,cont,0.01461216366392404
cohort_F17-C22,cont,1,cont_50883,50883,cont,0.0013209361358604292
cohort_F17-C22,cont,1,cont_50885,50885,cont,0.05913045154941277
cohort_F17-C22,cont,1,cont_50889,50889,cont,0.0025006352232035383
cohort_F17-C22,cont,1,cont_50890,50890,cont,0.0002234024398974889
cohort_F17-C22,cont,1,cont_50891,50891,cont,0.00016854937487743475
cohort_F17-C22,cont,1,cont_50893,50893,cont,0.025367276008691347
cohort_F17-C22,cont,1,cont_50894,50894,cont,0.0
cohort_F17-C22,cont,1,cont_50895,50895,cont,0.0
cohort_F17-C22,cont,1,cont_50896,50896,cont,8.671522719389525e-05
cohort_F17-C22,cont,1,cont_50899,50899,cont,0.0
cohort_F17-C22,cont,1,cont_50902,50902,cont,0.014284216301668729
cohort_F17-C22,cont,1,cont_50904,50904,cont,0.0008453815694707922
cohort_F17-C22,cont,1,cont_50905,50905,cont,1.7657120785741516e-06
cohort_F17-C22,cont,1,cont_50906,50906,cont,0.0
cohort_F17-C22,cont,1,cont_50907,50907,cont,0.001182579632393135
cohort_F17-C22,cont,1,cont_50908,50908,cont,0.00021570631509709048
cohort_F17-C22,cont,1,cont_50910,50910,cont,0.0
cohort_F17-C22,cont,1,cont_50911,50911,cont,0.002016093100069487
cohort_F17-C22,cont,1,cont_50912,50912,cont,0.02032629545224108
cohort_F17-C22,cont,1,cont_50914,50914,cont,0.0
cohort_F17-C22,cont,1,cont_50915,50915,cont,0.0
cohort_F17-C22,cont,1,cont_50916,50916,cont,0.0
cohort_F17-C22,cont,1,cont_50917,50917,cont,0.0
cohort_F17-C22,cont,1,cont_50924,50924,cont,0.002388409681005706
cohort_F17-C22,cont,1,cont_50925,50925,cont,0.00055002420633533
cohort_F17-C22,cont,1,cont_50927,50927,cont,0.0004935516686738612
cohort_F17-C22,cont,1,cont_50930,50930,cont,0.0008238691770668238
cohort_F17-C22,cont,1,cont_50931,50931,cont,0.0
cohort_F17-C22,cont,1,cont_50935,50935,cont,0.0029241368722561817
cohort_F17-C22,cont,1,cont_50945,50945,cont,0.0
cohort_F17-C22,cont,1,cont_50949,50949,cont,0.0002194862393453944
cohort_F17-C22,cont,1,cont_50950,50950,cont,0.0005183452408185765
cohort_F17-C22,cont,1,cont_50951,50951,cont,0.0006243683299766101
cohort_F17-C22,cont,1,cont_50952,50952,cont,0.002144279657021415
cohort_F17-C22,cont,1,cont_50953,50953,cont,0.0022036892593628324
cohort_F17-C22,cont,1,cont_50954,50954,cont,0.013116034123821422
cohort_F17-C22,cont,1,cont_50956,50956,cont,0.007719308523857482
cohort_F17-C22,cont,1,cont_50957,50957,cont,3.886984351386422e-05
cohort_F17-C22,cont,1,cont_50960,50960,cont,0.016224286354671793
cohort_F17-C22,cont,1,cont_50964,50964,cont,0.0007308084038563763
cohort_F17-C22,cont,1,cont_50965,50965,cont,0.0005810186956052988
cohort_F17-C22,cont,1,cont_50966,50966,cont,0.0
cohort_F17-C22,cont,1,cont_50967,50967,cont,9.03155339805826e-05
cohort_F17-C22,cont,1,cont_50968,50968,cont,0.0
cohort_F17-C22,cont,1,cont_50969,50969,cont,0.0
cohort_F17-C22,cont,1,cont_50970,50970,cont,0.023752476596619786
cohort_F17-C22,cont,1,cont_50971,50971,cont,0.017596492972465367
cohort_F17-C22,cont,1,cont_50976,50976,cont,0.0008910103386188344
cohort_F17-C22,cont,1,cont_50978,50978,cont,0.0
cohort_F17-C22,cont,1,cont_50981,50981,cont,0.0
cohort_F17-C22,cont,1,cont_50982,50982,cont,0.0
cohort_F17-C22,cont,1,cont_50983,50983,cont,0.01788354396195814
cohort_F17-C22,cont,1,cont_50986,50986,cont,0.0
cohort_F17-C22,cont,1,cont_50988,50988,cont,9.058480364084251e-05
cohort_F17-C22,cont,1,cont_50989,50989,cont,0.0
cohort_F17-C22,cont,1,cont_50990,50990,cont,0.0
cohort_F17-C22,cont,1,cont_50992,50992,cont,1.711089174070417e-05
cohort_F17-C22,cont,1,cont_50993,50993,cont,0.0020085745741534886
cohort_F17-C22,cont,1,cont_50994,50994,cont,7.418697005473876e-05
cohort_F17-C22,cont,1,cont_50995,50995,cont,0.00044270077383628414
cohort_F17-C22,cont,1,cont_50997,50997,cont,0.0
cohort_F17-C22,cont,1,cont_50998,50998,cont,0.0028107742444072486
cohort_F17-C22,cont,1,cont_51000,51000,cont,0.003554078623985328
cohort_F17-C22,cont,1,cont_51001,51001,cont,0.00015154283604897485
cohort_F17-C22,cont,1,cont_51005,51005,cont,8.069554942253369e-05
cohort_F17-C22,cont,1,cont_51006,51006,cont,0.016924591203119833
cohort_F17-C22,cont,1,cont_51007,51007,cont,0.001158364863909851
cohort_F17-C22,cont,1,cont_51008,51008,cont,0.0001299120269014448
cohort_F17-C22,cont,1,cont_51009,51009,cont,0.0027139528553379
cohort_F17-C22,cont,1,cont_51010,51010,cont,0.002212598405239831
cohort_F17-C22,cont,1,cont_51070,51070,cont,7.851446271719251e-05
cohort_F17-C22,cont,1,cont_51080,51080,cont,0.0
cohort_F17-C22,cont,1,cont_51099,51099,cont,0.000557448284876204
cohort_F17-C22,cont,1,cont_51110,51110,cont,9.961685823754794e-05
cohort_F17-C22,cont,1,cont_51111,51111,cont,0.0
cohort_F17-C22,cont,1,cont_51114,51114,cont,0.0005061720178522217
cohort_F17-C22,cont,1,cont_51116,51116,cont,0.0015234661340701985
cohort_F17-C22,cont,1,cont_51117,51117,cont,0.0009171448408390626
cohort_F17-C22,cont,1,cont_51118,51118,cont,0.0008201724223125486
cohort_F17-C22,cont,1,cont_51120,51120,cont,0.0013526133558784314
cohort_F17-C22,cont,1,cont_51124,51124,cont,0.0
cohort_F17-C22,cont,1,cont_51125,51125,cont,0.0015991418499289413
cohort_F17-C22,cont,1,cont_51127,51127,cont,0.0017697192902858317
cohort_F17-C22,cont,1,cont_51130,51130,cont,0.0
cohort_F17-C22,cont,1,cont_51131,51131,cont,0.00013259177173284258
cohort_F17-C22,cont,1,cont_51132,51132,cont,0.00012991957858668018
cohort_F17-C22,cont,1,cont_51133,51133,cont,0.007900880290294492
cohort_F17-C22,cont,1,cont_51138,51138,cont,0.0
cohort_F17-C22,cont,1,cont_51139,51139,cont,0.0
cohort_F17-C22,cont,1,cont_51140,51140,cont,0.0
cohort_F17-C22,cont,1,cont_51143,51143,cont,0.0016041310282947404
cohort_F17-C22,cont,1,cont_51144,51144,cont,0.001786811936886206
cohort_F17-C22,cont,1,cont_51146,51146,cont,0.005337583414648781
cohort_F17-C22,cont,1,cont_51148,51148,cont,0.0
cohort_F17-C22,cont,1,cont_51149,51149,cont,0.0
cohort_F17-C22,cont,1,cont_51181,51181,cont,0.00016166127635230612
cohort_F17-C22,cont,1,cont_51196,51196,cont,0.0
cohort_F17-C22,cont,1,cont_51199,51199,cont,0.0
cohort_F17-C22,cont,1,cont_51200,51200,cont,0.006015310996042881
cohort_F17-C22,cont,1,cont_51202,51202,cont,0.0
cohort_F17-C22,cont,1,cont_51203,51203,cont,0.0
cohort_F17-C22,cont,1,cont_51204,51204,cont,0.0
cohort_F17-C22,cont,1,cont_51205,51205,cont,0.0
cohort_F17-C22,cont,1,cont_51206,51206,cont,0.0
cohort_F17-C22,cont,1,cont_51207,51207,cont,0.0
cohort_F17-C22,cont,1,cont_51208,51208,cont,0.0
cohort_F17-C22,cont,1,cont_51209,51209,cont,0.0
cohort_F17-C22,cont,1,cont_51214,51214,cont,0.0031736671969672375
cohort_F17-C22,cont,1,cont_51218,51218,cont,0.0
cohort_F17-C22,cont,1,cont_51221,51221,cont,0.03565745174828192
cohort_F17-C22,cont,1,cont_51222,51222,cont,0.02421320618577856
cohort_F17-C22,cont,1,cont_51223,51223,cont,0.0
cohort_F17-C22,cont,1,cont_51224,51224,cont,0.0
cohort_F17-C22,cont,1,cont_51225,51225,cont,0.0
cohort_F17-C22,cont,1,cont_51227,51227,cont,0.0
cohort_F17-C22,cont,1,cont_51228,51228,cont,0.0
cohort_F17-C22,cont,1,cont_51229,51229,cont,0.0
cohort_F17-C22,cont,1,cont_51232,51232,cont,0.0
cohort_F17-C22,cont,1,cont_51237,51237,cont,0.03283495715011128
cohort_F17-C22,cont,1,cont_51241,51241,cont,0.0
cohort_F17-C22,cont,1,cont_51244,51244,cont,0.006686111527143696
cohort_F17-C22,cont,1,cont_51245,51245,cont,0.00019241605903118635
cohort_F17-C22,cont,1,cont_51248,51248,cont,0.023756012293988243
cohort_F17-C22,cont,1,cont_51249,51249,cont,0.011485479094133893
cohort_F17-C22,cont,1,cont_51250,51250,cont,0.020337071264288218
cohort_F17-C22,cont,1,cont_51251,51251,cont,0.0006702422125462868
cohort_F17-C22,cont,1,cont_51254,51254,cont,0.0240504986017768
cohort_F17-C22,cont,1,cont_51255,51255,cont,0.0007438186561624315
cohort_F17-C22,cont,1,cont_51256,51256,cont,0.009519568501748012
cohort_F17-C22,cont,1,cont_51257,51257,cont,0.0022646954022369427
cohort_F17-C22,cont,1,cont_51259,51259,cont,0.0
cohort_F17-C22,cont,1,cont_51263,51263,cont,4.8517520215633425e-05
cohort_F17-C22,cont,1,cont_51265,51265,cont,0.0449685411506446
cohort_F17-C22,cont,1,cont_51269,51269,cont,0.0
cohort_F17-C22,cont,1,cont_51270,51270,cont,0.0
cohort_F17-C22,cont,1,cont_51271,51271,cont,0.0
cohort_F17-C22,cont,1,cont_51272,51272,cont,0.0
cohort_F17-C22,cont,1,cont_51273,51273,cont,2.030568890360309e-06
cohort_F17-C22,cont,1,cont_51274,51274,cont,0.0350902395520655
cohort_F17-C22,cont,1,cont_51275,51275,cont,0.021172632990307656
cohort_F17-C22,cont,1,cont_51276,51276,cont,0.0
cohort_F17-C22,cont,1,cont_51277,51277,cont,0.019059613919558186
cohort_F17-C22,cont,1,cont_51279,51279,cont,0.03347511075838448
cohort_F17-C22,cont,1,cont_51282,51282,cont,0.0036145731556396746
cohort_F17-C22,cont,1,cont_51283,51283,cont,0.002362501883158913
cohort_F17-C22,cont,1,cont_51284,51284,cont,7.823335644937583e-05
cohort_F17-C22,cont,1,cont_51288,51288,cont,0.0
cohort_F17-C22,cont,1,cont_51289,51289,cont,0.0
cohort_F17-C22,cont,1,cont_51297,51297,cont,0.00012267575661283934
cohort_F17-C22,cont,1,cont_51298,51298,cont,0.0
cohort_F17-C22,cont,1,cont_51299,51299,cont,0.0
cohort_F17-C22,cont,1,cont_51300,51300,cont,0.0001566771045215354
cohort_F17-C22,cont,1,cont_51301,51301,cont,0.025455220554636546
cohort_F17-C22,cont,1,cont_51366,51366,cont,0.0
cohort_F17-C22,cont,1,cont_51368,51368,cont,4.855491329479768e-05
cohort_F17-C22,cont,1,cont_51375,51375,cont,0.0
cohort_F17-C22,cont,1,cont_51376,51376,cont,0.0
cohort_F17-C22,cont,1,cont_51377,51377,cont,0.0
cohort_F17-C22,cont,1,cont_51379,51379,cont,0.0
cohort_F17-C22,cont,1,cont_51382,51382,cont,0.0
cohort_F17-C22,cont,1,cont_51383,51383,cont,0.00019438689902701056
cohort_F17-C22,cont,1,cont_51386,51386,cont,0.0
cohort_F17-C22,cont,1,cont_51419,51419,cont,0.0
cohort_F17-C22,cont,1,cont_51427,51427,cont,0.00011241809893938912
cohort_F17-C22,cont,1,cont_51428,51428,cont,0.0
cohort_F17-C22,cont,1,cont_51429,51429,cont,0.0
cohort_F17-C22,cont,1,cont_51431,51431,cont,0.00019550539638046527
cohort_F17-C22,cont,1,cont_51433,51433,cont,0.0
cohort_F17-C22,cont,1,cont_51435,51435,cont,0.0
cohort_F17-C22,cont,1,cont_51436,51436,cont,9.90990990990991e-05
cohort_F17-C22,cont,1,cont_51438,51438,cont,0.0
cohort_F17-C22,cont,1,cont_51440,51440,cont,0.0
cohort_F17-C22,cont,1,cont_51441,51441,cont,0.0
cohort_F17-C22,cont,1,cont_51442,51442,cont,0.0
cohort_F17-C22,cont,1,cont_51444,51444,cont,0.0
cohort_F17-C22,cont,1,cont_51446,51446,cont,0.00014977509478614206
cohort_F17-C22,cont,1,cont_51447,51447,cont,0.00030231735494919555
cohort_F17-C22,cont,1,cont_51448,51448,cont,8.123020513212253e-05
cohort_F17-C22,cont,1,cont_51450,51450,cont,0.00020044150999216215
cohort_F17-C22,cont,1,cont_51452,51452,cont,0.0
cohort_F17-C22,cont,1,cont_51454,51454,cont,0.0
cohort_F17-C22,cont,1,cont_51455,51455,cont,0.00018768167928104716
cohort_F17-C22,cont,1,cont_51457,51457,cont,0.00022337622266123592
cohort_F17-C22,cont,1,cont_51467,51467,cont,0.0
cohort_F17-C22,cont,1,cont_51471,51471,cont,7.837690206788917e-05
cohort_F17-C22,cont,1,cont_51479,51479,cont,7.652248028979366e-05
cohort_F17-C22,cont,1,cont_51482,51482,cont,0.0009456965188756654
cohort_F17-C22,cont,1,cont_51484,51484,cont,0.0006621247233374845
cohort_F17-C22,cont,1,cont_51492,51492,cont,0.003331661386740037
cohort_F17-C22,cont,1,cont_51493,51493,cont,0.0035940198908278377
cohort_F17-C22,cont,1,cont_51494,51494,cont,0.0
cohort_F17-C22,cont,1,cont_51498,51498,cont,0.007522446728220032
cohort_F17-C22,cont,1,cont_51507,51507,cont,0.0
cohort_F17-C22,cont,1,cont_51515,51515,cont,0.0
cohort_F17-C22,cont,1,cont_51516,51516,cont,0.004424908576630721
cohort_F17-C22,cont,1,cont_51517,51517,cont,0.0
cohort_F17-C22,cont,1,cont_51567,51567,cont,0.0
cohort_F17-C22,cont,1,cont_51621,51621,cont,0.0
cohort_F17-C22,cont,1,cont_51625,51625,cont,9.491391537824154e-05
cohort_F17-C22,cont,1,cont_51626,51626,cont,8.457029607558374e-05
cohort_F17-C22,cont,1,cont_51627,51627,cont,5.5075346133251785e-05
cohort_F17-C22,cont,1,cont_51802,51802,cont,1.377817143981887e-06
cohort_F17-C22,cont,1,cont_52024,52024,cont,3.243535453644476e-05
cohort_F17-C22,cont,1,cont_52065,52065,cont,0.0010970808996504785
cohort_F17-C22,cont,1,cont_52069,52069,cont,0.00745369233805108
cohort_F17-C22,cont,1,cont_52073,52073,cont,0.006438373970126467
cohort_F17-C22,cont,1,cont_52074,52074,cont,0.008335983888319468
cohort_F17-C22,cont,1,cont_52075,52075,cont,0.011256999625130173
cohort_F17-C22,cont,1,cont_52107,52107,cont,0.0
cohort_F17-C22,cont,1,cont_52108,52108,cont,0.0
cohort_F17-C22,cont,1,cont_52109,52109,cont,0.0
cohort_F17-C22,cont,1,cont_52132,52132,cont,0.0
cohort_F17-C22,cont,1,cont_52135,52135,cont,0.0021883172831764722
cohort_F17-C22,cont,1,cont_52172,52172,cont,0.032233842208313844
cohort_F17-C22,cont,1,cont_52177,52177,cont,0.0
cohort_F17-C22,cont,1,cont_52178,52178,cont,0.0
cohort_F17-C22,cont,1,cont_52179,52179,cont,0.0
cohort_F17-C22,cont,1,cont_52285,52285,cont,8.671990329067438e-05
cohort_F17-C22,cont,1,cont_52286,52286,cont,0.0
cohort_F17-C22,cont,1,cont_52312,52312,cont,0.0
cohort_F17-C22,cont,1,cont_52369,52369,cont,8.094402354228978e-05
cohort_F17-C22,cont,1,cont_52391,52391,cont,6.388804380894437e-05
cohort_F17-C22,disc,1,50803,50803,disc,0.0028519350458392776
cohort_F17-C22,disc,1,50804,50804,disc,0.005520204442103826
cohort_F17-C22,disc,1,50805,50805,disc,1.7094017094017106e-05
cohort_F17-C22,disc,1,50806,50806,disc,0.004406542939388294
cohort_F17-C22,disc,1,50808,50808,disc,0.0034082845703899156
cohort_F17-C22,disc,1,50809,50809,disc,0.005114708303760719
cohort_F17-C22,disc,1,50811,50811,disc,0.003267372088219692
cohort_F17-C22,disc,1,50813,50813,disc,0.008898192404020004
cohort_F17-C22,disc,1,50814,50814,disc,0.00014960702306062587
cohort_F17-C22,disc,1,50818,50818,disc,0.008169411122201178
cohort_F17-C22,disc,1,50820,50820,disc,0.008813507568243666
cohort_F17-C22,disc,1,50821,50821,disc,0.006398831910558766
cohort_F17-C22,disc,1,50822,50822,disc,0.004820038822278035
cohort_F17-C22,disc,1,50824,50824,disc,0.004000040533974315
cohort_F17-C22,disc,1,50853,50853,disc,0.0007944821537065604
cohort_F17-C22,disc,1,50856,50856,disc,0.0003802355058705244
cohort_F17-C22,disc,1,50861,50861,disc,0.032743809508028125
cohort_F17-C22,disc,1,50862,50862,disc,0.02102150298955605
cohort_F17-C22,disc,1,50863,50863,disc,0.03226062840007835
cohort_F17-C22,disc,1,50866,50866,disc,0.0023255763048616518
cohort_F17-C22,disc,1,50867,50867,disc,0.005002549498962669
cohort_F17-C22,disc,1,50868,50868,disc,0.013033322017607674
cohort_F17-C22,disc,1,50877,50877,disc,0.0
cohort_F17-C22,disc,1,50878,50878,disc,0.046403878190812375
cohort_F17-C22,disc,1,50881,50881,disc,8.505739713028868e-06
cohort_F17-C22,disc,1,50882,50882,disc,0.008733121871744973
cohort_F17-C22,disc,1,50883,50883,disc,0.002438050298237421
cohort_F17-C22,disc,1,50885,50885,disc,0.04561404139236201
cohort_F17-C22,disc,1,50889,50889,disc,0.004312121123417938
cohort_F17-C22,disc,1,50890,50890,disc,0.00031706202448922554
cohort_F17-C22,disc,1,50891,50891,disc,0.00024223613642615456
cohort_F17-C22,disc,1,50893,50893,disc,0.022612255356132302
cohort_F17-C22,disc,1,50894,50894,disc,0.0
cohort_F17-C22,disc,1,50895,50895,disc,0.0
cohort_F17-C22,disc,1,50896,50896,disc,0.0
cohort_F17-C22,disc,1,50899,50899,disc,0.0
cohort_F17-C22,disc,1,50902,50902,disc,0.009455007680655336
cohort_F17-C22,disc,1,50904,50904,disc,0.0016806739406705032
cohort_F17-C22,disc,1,50905,50905,disc,9.225092157404499e-06
cohort_F17-C22,disc,1,50906,50906,disc,5.000000000000002e-05
cohort_F17-C22,disc,1,50907,50907,disc,0.002720326405100013
cohort_F17-C22,disc,1,50908,50908,disc,0.0014201704723342523
cohort_F17-C22,disc,1,50910,50910,disc,0.0
cohort_F17-C22,disc,1,50911,50911,disc,0.005829355763018916
cohort_F17-C22,disc,1,50912,50912,disc,0.015612837241415812
cohort_F17-C22,disc,1,50914,50914,disc,0.0
cohort_F17-C22,disc,1,50915,50915,disc,0.0
cohort_F17-C22,disc,1,50916,50916,disc,0.0
cohort_F17-C22,disc,1,50917,50917,disc,0.00017993938672208128
cohort_F17-C22,disc,1,50924,50924,disc,0.006709812591993838
cohort_F17-C22,disc,1,50925,50925,disc,0.0015933060148605805
cohort_F17-C22,disc,1,50927,50927,disc,0.0005201787101627428
cohort_F17-C22,disc,1,50930,50930,disc,0.0015172168647315772
cohort_F17-C22,disc,1,50931,50931,disc,0.0
cohort_F17-C22,disc,1,50935,50935,disc,0.004130800198790505
cohort_F17-C22,disc,1,50945,50945,disc,0.0
cohort_F17-C22,disc,1,50949,50949,disc,0.0009567800048618448
cohort_F17-C22,disc,1,50950,50950,disc,0.0009372431781650208
cohort_F17-C22,disc,1,50951,50951,disc,0.0006898933387138265
cohort_F17-C22,disc,1,50952,50952,disc,0.0047751948609501054
cohort_F17-C22,disc,1,50953,50953,disc,0.0034300243451571228
cohort_F17-C22,disc,1,50954,50954,disc,0.016132610134566277
cohort_F17-C22,disc,1,50956,50956,disc,0.00782492321774333
cohort_F17-C22,disc,1,50957,50957,disc,0.00013348246777933074
cohort_F17-C22,disc,1,50960,50960,disc,0.009403497528499597
cohort_F17-C22,disc,1,50964,50964,disc,0.002015510718476057
cohort_F17-C22,disc,1,50965,50965,disc,0.0012251136446649084
cohort_F17-C22,disc,1,50966,50966,disc,0.0
cohort_F17-C22,disc,1,50967,50967,disc,0.00020482197510413684
cohort_F17-C22,disc,1,50968,50968,disc,0.0
cohort_F17-C22,disc,1,50969,50969,disc,0.0
cohort_F17-C22,disc,1,50970,50970,disc,0.017193422336042923
cohort_F17-C22,disc,1,50971,50971,disc,0.011276624898164913
cohort_F17-C22,disc,1,50976,50976,disc,0.002192302211735999
cohort_F17-C22,disc,1,50978,50978,disc,0.0
cohort_F17-C22,disc,1,50981,50981,disc,0.0
cohort_F17-C22,disc,1,50982,50982,disc,0.0
cohort_F17-C22,disc,1,50983,50983,disc,0.014566845919491292
cohort_F17-C22,disc,1,50986,50986,disc,0.0
cohort_F17-C22,disc,1,50988,50988,disc,1.2678288431061807e-05
cohort_F17-C22,disc,1,50989,50989,disc,0.0
cohort_F17-C22,disc,1,50990,50990,disc,0.0
cohort_F17-C22,disc,1,50992,50992,disc,0.00010067227933746138
cohort_F17-C22,disc,1,50993,50993,disc,0.004061839065695762
cohort_F17-C22,disc,1,50994,50994,disc,0.0006284750811580713
cohort_F17-C22,disc,1,50995,50995,disc,0.0010822170327135297
cohort_F17-C22,disc,1,50997,50997,disc,0.0
cohort_F17-C22,disc,1,50998,50998,disc,0.003393917428400702
cohort_F17-C22,disc,1,51000,51000,disc,0.0042549634150281035
cohort_F17-C22,disc,1,51001,51001,disc,0.00035707159763082356
cohort_F17-C22,disc,1,51005,51005,disc,9.17447677305786e-05
cohort_F17-C22,disc,1,51006,51006,disc,0.01552351533182169
cohort_F17-C22,disc,1,51007,51007,disc,0.0034092225407230357
cohort_F17-C22,disc,1,51008,51008,disc,0.00029644771250486384
cohort_F17-C22,disc,1,51009,51009,disc,0.00794045033847673
cohort_F17-C22,disc,1,51010,51010,disc,0.003754166443275027
cohort_F17-C22,disc,1,51070,51070,disc,0.00025555459290288506
cohort_F17-C22,disc,1,51080,51080,disc,0.0
cohort_F17-C22,disc,1,51099,51099,disc,0.0023136346687350966
cohort_F17-C22,disc,1,51110,51110,disc,4.317553576888459e-05
cohort_F17-C22,disc,1,51111,51111,disc,0.0
cohort_F17-C22,disc,1,51114,51114,disc,0.00031985603832433994
cohort_F17-C22,disc,1,51116,51116,disc,0.0029775623440134956
cohort_F17-C22,disc,1,51117,51117,disc,0.002328883169582605
cohort_F17-C22,disc,1,51118,51118,disc,0.0008940475250862838
cohort_F17-C22,disc,1,51120,51120,disc,0.002622070630181715
cohort_F17-C22,disc,1,51124,51124,disc,0.0001774884022435328
cohort_F17-C22,disc,1,51125,51125,disc,0.0014267719096794677
cohort_F17-C22,disc,1,51127,51127,disc,0.002863801952289017
cohort_F17-C22,disc,1,51130,51130,disc,0.0002939871934086885
cohort_F17-C22,disc,1,51131,51131,disc,0.00023521962877357574
cohort_F17-C22,disc,1,51132,51132,disc,0.0003342619727423167
cohort_F17-C22,disc,1,51133,51133,disc,0.00905695126318249
cohort_F17-C22,disc,1,51138,51138,disc,0.0
cohort_F17-C22,disc,1,51139,51139,disc,0.0
cohort_F17-C22,disc,1,51140,51140,disc,0.0
cohort_F17-C22,disc,1,51143,51143,disc,0.003464993015181755
cohort_F17-C22,disc,1,51144,51144,disc,0.0023582449763768394
cohort_F17-C22,disc,1,51146,51146,disc,0.006287815201166679
cohort_F17-C22,disc,1,51148,51148,disc,0.00017708588070765768
cohort_F17-C22,disc,1,51149,51149,disc,0.0
cohort_F17-C22,disc,1,51181,51181,disc,0.00023509270333162743
cohort_F17-C22,disc,1,51196,51196,disc,0.0
cohort_F17-C22,disc,1,51199,51199,disc,0.0
cohort_F17-C22,disc,1,51200,51200,disc,0.0070019099291125314
cohort_F17-C22,disc,1,51202,51202,disc,0.0
cohort_F17-C22,disc,1,51203,51203,disc,0.0
cohort_F17-C22,disc,1,51204,51204,disc,0.0
cohort_F17-C22,disc,1,51205,51205,disc,0.0
cohort_F17-C22,disc,1,51206,51206,disc,0.00014759826651803367
cohort_F17-C22,disc,1,51207,51207,disc,0.0
cohort_F17-C22,disc,1,51208,51208,disc,0.0
cohort_F17-C22,disc,1,51209,51209,disc,0.0
cohort_F17-C22,disc,1,51214,51214,disc,0.007622332614511247
cohort_F17-C22,disc,1,51218,51218,disc,0.0
cohort_F17-C22,disc,1,51221,51221,disc,0.03349526805770316
cohort_F17-C22,disc,1,51222,51222,disc,0.019899056542914323
cohort_F17-C22,disc,1,51223,51223,disc,0.0
cohort_F17-C22,disc,1,51224,51224,disc,0.0
cohort_F17-C22,disc,1,51225,51225,disc,0.0
cohort_F17-C22,disc,1,51227,51227,disc,0.0
cohort_F17-C22,disc,1,51228,51228,disc,8.462291870714984e-05
cohort_F17-C22,disc,1,51229,51229,disc,0.0
cohort_F17-C22,disc,1,51232,51232,disc,0.0
cohort_F17-C22,disc,1,51237,51237,disc,0.03447012119797228
cohort_F17-C22,disc,1,51241,51241,disc,0.0
cohort_F17-C22,disc,1,51244,51244,disc,0.007952079981565847
cohort_F17-C22,disc,1,51245,51245,disc,0.0006827711994528411
cohort_F17-C22,disc,1,51248,51248,disc,0.022131207622922557
cohort_F17-C22,disc,1,51249,51249,disc,0.01186455783306689
cohort_F17-C22,disc,1,51250,51250,disc,0.015582181105099855
cohort_F17-C22,disc,1,51251,51251,disc,0.004883731308209468
cohort_F17-C22,disc,1,51254,51254,disc,0.013401678712573835
cohort_F17-C22,disc,1,51255,51255,disc,0.002808200258563494
cohort_F17-C22,disc,1,51256,51256,disc,0.014070749564416635
cohort_F17-C22,disc,1,51257,51257,disc,0.0022196564133577564
cohort_F17-C22,disc,1,51259,51259,disc,0.0
cohort_F17-C22,disc,1,51263,51263,disc,0.0
cohort_F17-C22,disc,1,51265,51265,disc,0.03714580099610381
cohort_F17-C22,disc,1,51269,51269,disc,0.00022020816920196492
cohort_F17-C22,disc,1,51270,51270,disc,0.0
cohort_F17-C22,disc,1,51271,51271,disc,0.0
cohort_F17-C22,disc,1,51272,51272,disc,0.0
cohort_F17-C22,disc,1,51273,51273,disc,0.0
cohort_F17-C22,disc,1,51274,51274,disc,0.03287239927605535
cohort_F17-C22,disc,1,51275,51275,disc,0.018478149012371922
cohort_F17-C22,disc,1,51276,51276,disc,5.166456084103246e-05
cohort_F17-C22,disc,1,51277,51277,disc,0.013943363314189348
cohort_F17-C22,disc,1,51279,51279,disc,0.016353114035956535
cohort_F17-C22,disc,1,51282,51282,disc,0.006129647520259418
cohort_F17-C22,disc,1,51283,51283,disc,0.004197887015937996
cohort_F17-C22,disc,1,51284,51284,disc,0.0
cohort_F17-C22,disc,1,51288,51288,disc,0.0
cohort_F17-C22,disc,1,51289,51289,disc,0.0
cohort_F17-C22,disc,1,51297,51297,disc,0.00020418061425698123
cohort_F17-C22,disc,1,51298,51298,disc,0.0
cohort_F17-C22,disc,1,51299,51299,disc,7.207207207207209e-05
cohort_F17-C22,disc,1,51300,51300,disc,0.00032027583639732154
cohort_F17-C22,disc,1,51301,51301,disc,0.028629712386874145
cohort_F17-C22,disc,1,51366,51366,disc,7.408471143090368e-05
cohort_F17-C22,disc,1,51368,51368,disc,0.0
cohort_F17-C22,disc,1,51375,51375,disc,0.00012785783192817876
cohort_F17-C22,disc,1,51376,51376,disc,0.0001638007650374218
cohort_F17-C22,disc,1,51377,51377,disc,7.062471500227998e-05
