itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50927,0.00134894949496538,0.00056252513422824,0.00080414294042476,0.0008291813885041799,0.0004227981587567724,0.0004427001786322851,0.00037569994584807283,0.0006884406030456449
50930,0.00129101059248948,0.0008711228056817999,0.00188508040883206,0.0017196476131782202,0.0006348157372554631,0.0005287069706159357,0.0008646593634546754,0.0008481854776499217
50934,0.011021205249680161,0.013791693426138502,0.0,0.0157488241910368,0.0012913593708795154,0.0029828614137874902,0.0,0.009837570405195301
50935,0.00507854381560858,0.00167026092541574,0.0042203889105541,0.00348686123322602,0.00156786671568032,0.0007443216008954325,0.0006513682528064886,0.0008672110423047622
50947,0.010708909810679321,0.03660125375697086,2.2240504881693047e-05,0.01970808487848874,0.0014741944102382482,0.004212668173614779,3.7569795265613635e-05,0.011611142638894697
50949,0.00150623634803846,0.00080726214228052,0.00093719941553368,0.00102124328790484,0.00043847663899366027,0.0003335232154280465,0.0004200309883241389,0.0006449709120127675
50950,0.00259736364968612,0.0007429182085841801,0.00257623716654052,0.0022677309854239602,0.0011130841252867286,0.00016917379007106874,0.0013831590423370292,0.0006329444795872756
50951,0.0014613956010263202,0.0005811683245932205,0.00129637800413728,0.0013928219112795,0.0004987766122459994,0.00036626960608010035,0.0007070977119500002,0.0005132663186970042
50952,0.00555383556086688,0.00230952059627732,0.005063903182336181,0.0049503026277142,0.0013075982322998064,0.00108246085301159,0.001172123989758993,0.000855390523515223
50953,0.0060142378395857,0.00276819159470816,0.0046795636177285795,0.00410383955187924,0.0007015032332563355,0.0013148424569819088,0.0005933406723416022,0.0008755203232698178
50954,0.027129757132783778,0.01309560468171192,0.017517068164830542,0.0176333665439354,0.003941495431576859,0.004864397665941842,0.0039667018361829575,0.004192043068930856
50956,0.01239158138454472,0.00510112193397422,0.00921946748231882,0.00830948951873422,0.0007359400467164461,0.0011691577498893345,0.0015156314803978052,0.002594901123390113
50957,0.00032687009397224,1.6694112778953226e-05,0.0002386760442589367,0.0002698723363321456,0.00011212608256840013,3.1664805227257614e-05,0.00026895229051029104,0.000203013376219782
50960,0.010003687555562042,0.0184469733393289,0.010592827347435819,0.00852017241954008,0.0022504311502566103,0.003383411626531261,0.0031467121103317926,0.0022533859405937354
50964,0.00221891841575936,0.0005569167194770505,0.00200987921049956,0.0019201000080444198,0.0003840937919647556,0.0003729232531078857,0.00027163617123030767,0.0005367690116379732
