itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50930,0.0019742327994549,0.00039702466582903996,0.00081901028752624,0.00070466170291664,0.0005509575726513838,0.00020161969307939715,0.00010536705405071712,0.0001569324535010271
50935,0.0075618195258771006,0.0017169805909898798,0.00445982294067614,0.0043735969446082,0.0007645902642028076,0.00046935047774757094,0.0007901165968869344,0.0007624814387985677
50949,0.00265423328475696,0.00031702247879466,0.0012858455321742399,0.00119736891360326,0.0005072552766614705,0.00014653226589974872,0.0004892155826837294,0.00038257017069234073
50950,0.00339290398708554,0.0003876051539562934,0.0013492209292792,0.0013742622172832,0.001364056311256306,0.00024361093372903445,0.0005792740867167591,0.0007060624895401176
50951,0.00141238354076338,0.00018935644920965998,0.00071994533935764,0.0007595592751239801,0.0003956876966055775,0.00014839025112080187,0.00024899124447315586,0.0003201521755412103
50952,0.01406295574147004,0.0057033467953472,0.01103349250857052,0.011427800482785999,0.003439184915822723,0.0013302182662456876,0.002422748773804136,0.0023741721385020873
50953,0.01060399595924644,0.0049810718193603,0.00780478444156808,0.00817660664354114,0.0007719112815914201,0.0007086721195715675,0.001038475589160071,0.0011029533573411229
50954,0.03275983094149678,0.01296836785826242,0.01708985881546004,0.016103705761041483,0.0032313185388527428,0.002427071321750489,0.00284453277193238,0.0019984390260599943
50956,0.01718154251282272,0.004181062021430699,0.00797862000537112,0.00742257603072084,0.0018860340309236352,0.0008966245506024897,0.0008549849244972127,0.0008872119887977851
50957,0.005663197369987339,0.0006499282568437597,0.002481595885267533,0.002500775664976013,0.002995494072563235,0.00040743809918126865,0.0014243540206919153,0.0013828671128200015
50960,0.009005903085915359,0.0286738250376522,0.0061485722710321,0.006454763818381659,0.0014532254118320264,0.0027763903279066646,0.0016239546237417654,0.0019385231549628608
50964,0.00914486962837026,0.0014545128846644,0.00269627962148174,0.00266848086886044,0.002010440582758583,0.00046383689097112356,0.00039765037034215824,0.0003156267181338775
50965,0.0012960120951887601,0.00015883123096775508,0.00052565242009298,0.00045833387652719995,0.0006112623281319192,7.606931995159249e-05,0.0003169327869079143,0.00021904254409214349
50970,0.00570398264230254,0.02901752065706204,0.02186212456978142,0.02142041457676824,0.0013351085353694358,0.0011548759943111316,0.0022742196521908513,0.001933109093112951
50971,0.02741445642943986,0.031896955270965845,0.02035323296643004,0.01996091094460966,0.003459001570362737,0.003609312663774323,0.0015418489733669905,0.001340567629198849
50976,0.0027854294028129,0.00051854125232636,0.0012683599076136602,0.00119203318800538,0.00019895500593263102,0.00021071789069255654,0.0002092813111249577,0.00017413494252117677
50983,0.02934399439104332,0.032473946220157056,0.02799935833469902,0.027401440798923836,0.004357828655026009,0.0031694924508699923,0.003893157369185699,0.0030059635604653815
50993,0.0163351895435993,0.00309426315264006,0.007077368144343619,0.00709786472986728,0.0013303059208845428,0.000655765797601837,0.0008416940672676931,0.0009943802212129653
50994,5.681752870721498e-05,9.099439815736333e-06,7.31002748254757e-05,7.846606713292222e-05,4.259027418705706e-05,2.0346965985154603e-05,6.298345708111539e-05,5.796721983040807e-05
50995,0.00320406753023356,0.00067633686033892,0.00124528510742164,0.0013422091434155,0.0007797333981027478,0.00030721624563945037,0.0004665558274906295,0.0004417380945772553
50998,0.01066969223418226,0.0046478955713633,0.008609496136327801,0.0077990826402578595,0.0012269277823099179,0.0006628605276775083,0.000616664759859138,0.0006881214539478554
51000,0.01094995107385728,0.0037627047691253398,0.00570925313471966,0.0056098380182786,0.0018553290581995333,0.0007918950862999711,0.001169024416572405,0.001050159473848951
51001,0.0003465150899916,6.762082776950818e-05,0.00012540714840433316,0.00018711586903176123,0.00022908561776862634,4.838833653879631e-05,9.485643980981316e-05,0.00016264314640416485
51006,0.00266000484888898,0.024068447840115102,0.02238531126892572,0.0220685861759148,0.001277952282486663,0.0013081520403571735,0.0021995751926987633,0.0028594615750671087
51007,0.01208090372468668,0.0023112748018935597,0.0047729951266425995,0.00465923271295936,0.002093958787662948,0.0010275545308489381,0.001297121345777079,0.0014163464518103836
51008,0.0003215954356358,5.772913462294255e-05,8.374265146318613e-05,6.986362643853867e-05,0.00022910043876902617,6.459524656244696e-05,9.847875413311631e-05,9.364529021149668e-05
51009,0.02048114758626758,0.0036737160816801,0.008501201294048261,0.00839240873436084,0.003274770098700945,0.0004053806621678217,0.001799611621811266,0.002085545700841757
51010,0.00689361458188858,0.0010872750675230002,0.00264346066365374,0.00259657535885294,0.0015918486057044476,0.00025949029375900727,0.0005808089281933263,0.0003719589234281188
51070,0.0003067919184526,3.2964888770836635e-05,0.00015576916547356,0.00013050662961098,0.00018745416138904615,5.050720019845012e-05,9.11550413713409e-05,0.00010243376336305231
51099,0.0009564272469448,0.0001386828620713319,0.0005234874191921848,0.00042160277693973995,0.0003395408233830634,0.00011205247130383648,0.0003134484847622974,0.00021297116526294578
51114,0.00029128009347589997,6.72939015264958e-05,7.692875275887272e-05,7.420242920469439e-05,0.00018344174166492523,6.706869304645601e-05,8.506807144336791e-05,7.83979012959113e-05
51116,0.0004897319048688599,6.333856036941795e-05,0.00032574462097972,0.00031226085268122,0.00013094522752240843,6.966897328698803e-05,7.719672154621894e-05,0.0001253072604238292
51117,0.00072879756349702,7.676512019497848e-05,0.00037685379057432,0.00042797161836805996,0.0002664493946359416,0.00011794865524326267,0.00013701335004758758,0.0002403581020150953
51118,0.00012043204249730493,9.921770654455258e-06,3.50999712758344e-05,2.784891958249095e-05,9.264510807629399e-05,2.2185753640524534e-05,5.8759037993574796e-05,2.8352433839343545e-05
51120,0.00071877885511842,0.00010762979790995936,0.0003992051747131201,0.00044814405135394,0.00021613474630121916,9.300407881663058e-05,0.00012445555837571878,0.00016043214537034492
51124,0.00011285139199952913,0.0,3.4926933801638605e-05,3.989245924662908e-05,9.264622061132425e-05,0.0,3.548839955915201e-05,5.0122073744956545e-05
51125,0.0005975748714514199,0.00020918289580387997,0.00030249024281602,0.00025523369833319997,0.00024646918740148574,9.644481030520056e-05,0.00010406771457067778,0.00012467541470341826
51127,0.0007927449950876599,0.0001295173656006393,0.00037850640816742,0.0003510497219707,0.00024548055210060695,5.542818061640186e-05,0.00017254190974003224,0.00018620521214108792
51130,0.00024911980536486005,4.20230273971166e-05,0.00011247081854722523,0.00010834270480218203,0.00014225590117638448,4.245661374210605e-05,6.361198850800948e-05,7.915804147227986e-05
51131,0.0002457748173012721,3.7701102010903675e-05,0.00019145659116419437,0.00018642961273722318,0.00011014653621555598,4.136174678639647e-05,9.251821133247374e-05,7.049850218709975e-05
