cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C18-D63,disc_bin,0,disc_imp_51484,51484,disc_imp,0.004605632712162291
cohort_C18-D63,disc_bin,0,disc_imp_51492,51492,disc_imp,0.00615855570779604
cohort_C18-D63,disc_bin,0,disc_imp_51493,51493,disc_imp,0.00960329133068322
cohort_C18-D63,disc_bin,0,disc_imp_51494,51494,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_51498,51498,disc_imp,0.009666412553056005
cohort_C18-D63,disc_bin,0,disc_imp_51507,51507,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_51515,51515,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_51516,51516,disc_imp,0.008071660813017233
cohort_C18-D63,disc_bin,0,disc_imp_51517,51517,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_51567,51567,disc_imp,9.05221364116329e-05
cohort_C18-D63,disc_bin,0,disc_imp_51621,51621,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_51625,51625,disc_imp,0.00014034885549989208
cohort_C18-D63,disc_bin,0,disc_imp_51626,51626,disc_imp,0.0001772735644624503
cohort_C18-D63,disc_bin,0,disc_imp_51627,51627,disc_imp,0.00020302776714209046
cohort_C18-D63,disc_bin,0,disc_imp_51802,51802,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52024,52024,disc_imp,0.00040683104330589296
cohort_C18-D63,disc_bin,0,disc_imp_52065,52065,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52069,52069,disc_imp,0.004472371453953918
cohort_C18-D63,disc_bin,0,disc_imp_52073,52073,disc_imp,0.006551231724362692
cohort_C18-D63,disc_bin,0,disc_imp_52074,52074,disc_imp,0.007843790634487214
cohort_C18-D63,disc_bin,0,disc_imp_52075,52075,disc_imp,0.0075242891048267055
cohort_C18-D63,disc_bin,0,disc_imp_52107,52107,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52108,52108,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52109,52109,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52132,52132,disc_imp,0.000249558177221875
cohort_C18-D63,disc_bin,0,disc_imp_52135,52135,disc_imp,0.005135885788961087
cohort_C18-D63,disc_bin,0,disc_imp_52172,52172,disc_imp,0.02046218652575853
cohort_C18-D63,disc_bin,0,disc_imp_52177,52177,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52178,52178,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52179,52179,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52285,52285,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52286,52286,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52312,52312,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52369,52369,disc_imp,0.0
cohort_C18-D63,disc_bin,0,disc_imp_52391,52391,disc_imp,0.0005490573458688213
cohort_C18-D63,disc_bin,0,bin_50803,50803,bin,0.0007980856736499999
cohort_C18-D63,disc_bin,0,bin_50804,50804,bin,0.0037562532044090064
cohort_C18-D63,disc_bin,0,bin_50805,50805,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50806,50806,bin,0.001484430979508808
cohort_C18-D63,disc_bin,0,bin_50808,50808,bin,0.001513898717717981
cohort_C18-D63,disc_bin,0,bin_50809,50809,bin,0.00136553228768772
cohort_C18-D63,disc_bin,0,bin_50811,50811,bin,0.0015952229982990407
cohort_C18-D63,disc_bin,0,bin_50813,50813,bin,0.004457135902379737
cohort_C18-D63,disc_bin,0,bin_50814,50814,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50818,50818,bin,0.0033230364450257377
cohort_C18-D63,disc_bin,0,bin_50820,50820,bin,0.0028419616804513247
cohort_C18-D63,disc_bin,0,bin_50821,50821,bin,0.002320680974881118
cohort_C18-D63,disc_bin,0,bin_50822,50822,bin,0.0021394042916461136
cohort_C18-D63,disc_bin,0,bin_50824,50824,bin,0.0019599341342919113
cohort_C18-D63,disc_bin,0,bin_50853,50853,bin,0.0002979249805180014
cohort_C18-D63,disc_bin,0,bin_50856,50856,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50861,50861,bin,0.005617427352938475
cohort_C18-D63,disc_bin,0,bin_50862,50862,bin,0.008567670858361428
cohort_C18-D63,disc_bin,0,bin_50863,50863,bin,0.00646714166288907
cohort_C18-D63,disc_bin,0,bin_50866,50866,bin,4.0799673602611204e-05
cohort_C18-D63,disc_bin,0,bin_50867,50867,bin,0.0025239569936184726
cohort_C18-D63,disc_bin,0,bin_50868,50868,bin,0.014074914308225528
cohort_C18-D63,disc_bin,0,bin_50877,50877,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50878,50878,bin,0.0073660373566484735
cohort_C18-D63,disc_bin,0,bin_50881,50881,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50882,50882,bin,0.0012876423776367028
cohort_C18-D63,disc_bin,0,bin_50883,50883,bin,0.0026546536438851595
cohort_C18-D63,disc_bin,0,bin_50885,50885,bin,0.005716695648517645
cohort_C18-D63,disc_bin,0,bin_50889,50889,bin,0.008546417777493872
cohort_C18-D63,disc_bin,0,bin_50890,50890,bin,0.00032334814119892137
cohort_C18-D63,disc_bin,0,bin_50891,50891,bin,0.00015498332995355526
cohort_C18-D63,disc_bin,0,bin_50893,50893,bin,0.0014683908891597588
cohort_C18-D63,disc_bin,0,bin_50894,50894,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50895,50895,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50896,50896,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50899,50899,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50902,50902,bin,0.00110442471859187
cohort_C18-D63,disc_bin,0,bin_50904,50904,bin,0.0007992226343113329
cohort_C18-D63,disc_bin,0,bin_50905,50905,bin,0.0002823964571814832
cohort_C18-D63,disc_bin,0,bin_50906,50906,bin,4.5947782975490784e-05
cohort_C18-D63,disc_bin,0,bin_50907,50907,bin,0.001260790663219573
cohort_C18-D63,disc_bin,0,bin_50908,50908,bin,0.0004910453571327692
cohort_C18-D63,disc_bin,0,bin_50910,50910,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50911,50911,bin,0.005121034105244231
cohort_C18-D63,disc_bin,0,bin_50912,50912,bin,0.0016453024943450694
cohort_C18-D63,disc_bin,0,bin_50914,50914,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50915,50915,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50916,50916,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50917,50917,bin,0.0007354749532027814
cohort_C18-D63,disc_bin,0,bin_50924,50924,bin,0.0022065948740658367
cohort_C18-D63,disc_bin,0,bin_50925,50925,bin,0.0005477855279343967
cohort_C18-D63,disc_bin,0,bin_50927,50927,bin,0.0006086322578396414
cohort_C18-D63,disc_bin,0,bin_50930,50930,bin,0.0005581335668179332
cohort_C18-D63,disc_bin,0,bin_50931,50931,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50935,50935,bin,0.0016437386551795832
cohort_C18-D63,disc_bin,0,bin_50945,50945,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50949,50949,bin,0.000496800833974886
cohort_C18-D63,disc_bin,0,bin_50950,50950,bin,0.00034326410232439296
cohort_C18-D63,disc_bin,0,bin_50951,50951,bin,0.0003506270971887748
cohort_C18-D63,disc_bin,0,bin_50952,50952,bin,0.004803176741882147
cohort_C18-D63,disc_bin,0,bin_50953,50953,bin,0.0025565726619697264
cohort_C18-D63,disc_bin,0,bin_50954,50954,bin,0.006250862377423168
cohort_C18-D63,disc_bin,0,bin_50956,50956,bin,0.004593801427609384
cohort_C18-D63,disc_bin,0,bin_50957,50957,bin,0.002477628506799874
cohort_C18-D63,disc_bin,0,bin_50960,50960,bin,0.0016710042246686292
cohort_C18-D63,disc_bin,0,bin_50964,50964,bin,0.002386677098638704
cohort_C18-D63,disc_bin,0,bin_50965,50965,bin,0.00034612353389504535
cohort_C18-D63,disc_bin,0,bin_50966,50966,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50967,50967,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50968,50968,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50969,50969,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50970,50970,bin,0.0011255752682936063
cohort_C18-D63,disc_bin,0,bin_50971,50971,bin,0.006519097287462494
cohort_C18-D63,disc_bin,0,bin_50976,50976,bin,0.0010113038836007068
cohort_C18-D63,disc_bin,0,bin_50978,50978,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50981,50981,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50982,50982,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50983,50983,bin,0.009526998213327358
cohort_C18-D63,disc_bin,0,bin_50986,50986,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50988,50988,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50989,50989,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50990,50990,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50992,50992,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50993,50993,bin,0.00469206334690726
cohort_C18-D63,disc_bin,0,bin_50994,50994,bin,4.930613792838024e-05
cohort_C18-D63,disc_bin,0,bin_50995,50995,bin,0.0011165639679909577
cohort_C18-D63,disc_bin,0,bin_50997,50997,bin,0.0
cohort_C18-D63,disc_bin,0,bin_50998,50998,bin,0.0027936163344006127
cohort_C18-D63,disc_bin,0,bin_51000,51000,bin,0.0023585765820488833
cohort_C18-D63,disc_bin,0,bin_51001,51001,bin,0.0001965832010095899
cohort_C18-D63,disc_bin,0,bin_51005,51005,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51006,51006,bin,0.0003972370855394584
cohort_C18-D63,disc_bin,0,bin_51007,51007,bin,0.002112671845380138
cohort_C18-D63,disc_bin,0,bin_51008,51008,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51009,51009,bin,0.00401344104869153
cohort_C18-D63,disc_bin,0,bin_51010,51010,bin,0.0014157848102240062
cohort_C18-D63,disc_bin,0,bin_51070,51070,bin,6.84661981584677e-05
cohort_C18-D63,disc_bin,0,bin_51080,51080,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51099,51099,bin,0.00025595083428797433
cohort_C18-D63,disc_bin,0,bin_51110,51110,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51111,51111,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51114,51114,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51116,51116,bin,4.75461337973105e-05
cohort_C18-D63,disc_bin,0,bin_51117,51117,bin,0.00022252940428212526
cohort_C18-D63,disc_bin,0,bin_51118,51118,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51120,51120,bin,0.00018011308749236627
cohort_C18-D63,disc_bin,0,bin_51124,51124,bin,6.51310479285113e-05
cohort_C18-D63,disc_bin,0,bin_51125,51125,bin,0.0002569078520218124
cohort_C18-D63,disc_bin,0,bin_51127,51127,bin,0.0002746306270312852
cohort_C18-D63,disc_bin,0,bin_51130,51130,bin,8.692520952561447e-05
cohort_C18-D63,disc_bin,0,bin_51131,51131,bin,0.0001464734544553187
cohort_C18-D63,disc_bin,0,bin_51132,51132,bin,4.706294548267697e-05
cohort_C18-D63,disc_bin,0,bin_51133,51133,bin,0.0022604523171555722
cohort_C18-D63,disc_bin,0,bin_51138,51138,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51139,51139,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51140,51140,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51143,51143,bin,0.001063226876845861
cohort_C18-D63,disc_bin,0,bin_51144,51144,bin,0.0011773276441528599
cohort_C18-D63,disc_bin,0,bin_51146,51146,bin,0.0021975460860148726
cohort_C18-D63,disc_bin,0,bin_51148,51148,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51149,51149,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51181,51181,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51196,51196,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51199,51199,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51200,51200,bin,0.0017669443151619815
cohort_C18-D63,disc_bin,0,bin_51202,51202,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51203,51203,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51204,51204,bin,0.00018228400369772334
cohort_C18-D63,disc_bin,0,bin_51205,51205,bin,0.0003078204867563873
cohort_C18-D63,disc_bin,0,bin_51206,51206,bin,0.00028017590402517337
cohort_C18-D63,disc_bin,0,bin_51207,51207,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51208,51208,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51209,51209,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51214,51214,bin,0.002920866036129298
cohort_C18-D63,disc_bin,0,bin_51218,51218,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51221,51221,bin,0.0004958002710543049
cohort_C18-D63,disc_bin,0,bin_51222,51222,bin,0.001024363106703926
cohort_C18-D63,disc_bin,0,bin_51223,51223,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51224,51224,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51225,51225,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51227,51227,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51228,51228,bin,0.0002904493412739318
cohort_C18-D63,disc_bin,0,bin_51229,51229,bin,9.988512132248961e-05
cohort_C18-D63,disc_bin,0,bin_51232,51232,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51237,51237,bin,0.006057606068836405
cohort_C18-D63,disc_bin,0,bin_51241,51241,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51244,51244,bin,0.0017269401478345401
cohort_C18-D63,disc_bin,0,bin_51245,51245,bin,0.00011808731730238879
cohort_C18-D63,disc_bin,0,bin_51248,51248,bin,0.0008047134574315584
cohort_C18-D63,disc_bin,0,bin_51249,51249,bin,0.00036956407501898605
cohort_C18-D63,disc_bin,0,bin_51250,51250,bin,0.0023876379590190133
cohort_C18-D63,disc_bin,0,bin_51251,51251,bin,0.0012471171753425504
cohort_C18-D63,disc_bin,0,bin_51254,51254,bin,0.002461553077179045
cohort_C18-D63,disc_bin,0,bin_51255,51255,bin,0.0013718618093966591
cohort_C18-D63,disc_bin,0,bin_51256,51256,bin,0.002182355625572317
cohort_C18-D63,disc_bin,0,bin_51257,51257,bin,0.0011600770321156517
cohort_C18-D63,disc_bin,0,bin_51259,51259,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51263,51263,bin,0.00010551995740164814
cohort_C18-D63,disc_bin,0,bin_51265,51265,bin,0.0012685143995211825
cohort_C18-D63,disc_bin,0,bin_51269,51269,bin,0.00022590332790044167
cohort_C18-D63,disc_bin,0,bin_51270,51270,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51271,51271,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51272,51272,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51273,51273,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51274,51274,bin,0.006390201516540496
cohort_C18-D63,disc_bin,0,bin_51275,51275,bin,0.0087297078018178
cohort_C18-D63,disc_bin,0,bin_51276,51276,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51277,51277,bin,0.0008805349685929371
cohort_C18-D63,disc_bin,0,bin_51279,51279,bin,0.0007278474128890668
cohort_C18-D63,disc_bin,0,bin_51282,51282,bin,0.0020091971070453677
cohort_C18-D63,disc_bin,0,bin_51283,51283,bin,0.0015161602004232218
cohort_C18-D63,disc_bin,0,bin_51284,51284,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51288,51288,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51289,51289,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51297,51297,bin,0.00013510912154909046
cohort_C18-D63,disc_bin,0,bin_51298,51298,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51299,51299,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51300,51300,bin,4.614308740540549e-05
cohort_C18-D63,disc_bin,0,bin_51301,51301,bin,0.0010287415759762538
cohort_C18-D63,disc_bin,0,bin_51366,51366,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51368,51368,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51375,51375,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51376,51376,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51377,51377,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51379,51379,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51382,51382,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51383,51383,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51386,51386,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51419,51419,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51427,51427,bin,0.00012408855191319788
cohort_C18-D63,disc_bin,0,bin_51428,51428,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51429,51429,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51431,51431,bin,0.0001352793974783736
cohort_C18-D63,disc_bin,0,bin_51433,51433,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51435,51435,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51436,51436,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51438,51438,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51440,51440,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51441,51441,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51442,51442,bin,0.00013036814090921855
cohort_C18-D63,disc_bin,0,bin_51444,51444,bin,0.00023657303464769838
cohort_C18-D63,disc_bin,0,bin_51446,51446,bin,0.0004930605930286055
cohort_C18-D63,disc_bin,0,bin_51447,51447,bin,0.00019722121111371955
cohort_C18-D63,disc_bin,0,bin_51448,51448,bin,0.0003611487295114346
cohort_C18-D63,disc_bin,0,bin_51450,51450,bin,0.0003117447494034343
cohort_C18-D63,disc_bin,0,bin_51452,51452,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51454,51454,bin,0.0001224433571528427
cohort_C18-D63,disc_bin,0,bin_51455,51455,bin,0.00024915451446246424
cohort_C18-D63,disc_bin,0,bin_51457,51457,bin,0.0003034747586601944
cohort_C18-D63,disc_bin,0,bin_51467,51467,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51471,51471,bin,0.0001161939720426331
cohort_C18-D63,disc_bin,0,bin_51479,51479,bin,0.0005367477930791249
cohort_C18-D63,disc_bin,0,bin_51482,51482,bin,0.004029640883778445
cohort_C18-D63,disc_bin,0,bin_51484,51484,bin,0.002932780407476997
cohort_C18-D63,disc_bin,0,bin_51492,51492,bin,0.005801638344817025
cohort_C18-D63,disc_bin,0,bin_51493,51493,bin,0.0060889114910005005
cohort_C18-D63,disc_bin,0,bin_51494,51494,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51498,51498,bin,0.006676041108449933
cohort_C18-D63,disc_bin,0,bin_51507,51507,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51515,51515,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51516,51516,bin,0.005197368503412423
cohort_C18-D63,disc_bin,0,bin_51517,51517,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51567,51567,bin,6.854741295103503e-05
cohort_C18-D63,disc_bin,0,bin_51621,51621,bin,0.0
cohort_C18-D63,disc_bin,0,bin_51625,51625,bin,7.883360044231209e-05
cohort_C18-D63,disc_bin,0,bin_51626,51626,bin,5.9793219719282544e-05
cohort_C18-D63,disc_bin,0,bin_51627,51627,bin,0.00022035924677786517
cohort_C18-D63,disc_bin,0,bin_51802,51802,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52024,52024,bin,0.0001514292235984687
cohort_C18-D63,disc_bin,0,bin_52065,52065,bin,0.00014542743576371813
cohort_C18-D63,disc_bin,0,bin_52069,52069,bin,0.001666345197721494
cohort_C18-D63,disc_bin,0,bin_52073,52073,bin,0.0016471444746044242
cohort_C18-D63,disc_bin,0,bin_52074,52074,bin,0.001963157820188567
cohort_C18-D63,disc_bin,0,bin_52075,52075,bin,0.0018274128055527552
cohort_C18-D63,disc_bin,0,bin_52107,52107,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52108,52108,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52109,52109,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52132,52132,bin,0.00013499414711680972
cohort_C18-D63,disc_bin,0,bin_52135,52135,bin,0.0028438589002197276
cohort_C18-D63,disc_bin,0,bin_52172,52172,bin,0.0013544654119648674
cohort_C18-D63,disc_bin,0,bin_52177,52177,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52178,52178,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52179,52179,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52285,52285,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52286,52286,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52312,52312,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52369,52369,bin,0.0
cohort_C18-D63,disc_bin,0,bin_52391,52391,bin,0.00015324600638130098
cohort_C18-D63,cont_disc_bin,0,cont_50803,50803,cont,0.0003695752484163739
cohort_C18-D63,cont_disc_bin,0,cont_50804,50804,cont,0.004289146823614254
cohort_C18-D63,cont_disc_bin,0,cont_50805,50805,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50806,50806,cont,0.0009780265917489763
cohort_C18-D63,cont_disc_bin,0,cont_50808,50808,cont,0.0024895465149614277
cohort_C18-D63,cont_disc_bin,0,cont_50809,50809,cont,0.0009106891366619741
cohort_C18-D63,cont_disc_bin,0,cont_50811,50811,cont,0.0018733464615053673
cohort_C18-D63,cont_disc_bin,0,cont_50813,50813,cont,0.004106492767041642
cohort_C18-D63,cont_disc_bin,0,cont_50814,50814,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50818,50818,cont,0.003422925728806088
cohort_C18-D63,cont_disc_bin,0,cont_50820,50820,cont,0.004041658014012169
cohort_C18-D63,cont_disc_bin,0,cont_50821,50821,cont,0.0025746523901093252
cohort_C18-D63,cont_disc_bin,0,cont_50822,50822,cont,0.00223330022077255
cohort_C18-D63,cont_disc_bin,0,cont_50824,50824,cont,0.0013097737290000808
cohort_C18-D63,cont_disc_bin,0,cont_50853,50853,cont,3.967140853536365e-05
cohort_C18-D63,cont_disc_bin,0,cont_50856,50856,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50861,50861,cont,0.011171651061958656
cohort_C18-D63,cont_disc_bin,0,cont_50862,50862,cont,0.009398995558359075
cohort_C18-D63,cont_disc_bin,0,cont_50863,50863,cont,0.013394888457509278
cohort_C18-D63,cont_disc_bin,0,cont_50866,50866,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50867,50867,cont,0.0006253942727046347
cohort_C18-D63,cont_disc_bin,0,cont_50868,50868,cont,0.024265101176841088
cohort_C18-D63,cont_disc_bin,0,cont_50877,50877,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50878,50878,cont,0.012836239051544405
cohort_C18-D63,cont_disc_bin,0,cont_50881,50881,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50882,50882,cont,0.02059099366726715
cohort_C18-D63,cont_disc_bin,0,cont_50883,50883,cont,0.0017692958914744849
cohort_C18-D63,cont_disc_bin,0,cont_50885,50885,cont,0.012669935264343861
cohort_C18-D63,cont_disc_bin,0,cont_50889,50889,cont,0.0062780155173988925
cohort_C18-D63,cont_disc_bin,0,cont_50890,50890,cont,0.00020940577577183045
cohort_C18-D63,cont_disc_bin,0,cont_50891,50891,cont,0.0001036286814417242
cohort_C18-D63,cont_disc_bin,0,cont_50893,50893,cont,0.026125964782043997
cohort_C18-D63,cont_disc_bin,0,cont_50894,50894,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50895,50895,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50896,50896,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50899,50899,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50902,50902,cont,0.019513020971307204
cohort_C18-D63,cont_disc_bin,0,cont_50904,50904,cont,0.0002676917250372386
cohort_C18-D63,cont_disc_bin,0,cont_50905,50905,cont,9.428236377604602e-05
cohort_C18-D63,cont_disc_bin,0,cont_50906,50906,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50907,50907,cont,0.0008140771537735771
cohort_C18-D63,cont_disc_bin,0,cont_50908,50908,cont,0.00010097758870636974
cohort_C18-D63,cont_disc_bin,0,cont_50910,50910,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50911,50911,cont,0.002062337476454358
cohort_C18-D63,cont_disc_bin,0,cont_50912,50912,cont,0.02392168114449526
cohort_C18-D63,cont_disc_bin,0,cont_50914,50914,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50915,50915,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50916,50916,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50917,50917,cont,0.0004056234180056994
cohort_C18-D63,cont_disc_bin,0,cont_50924,50924,cont,0.002243333196123018
cohort_C18-D63,cont_disc_bin,0,cont_50925,50925,cont,0.0002996475052237937
cohort_C18-D63,cont_disc_bin,0,cont_50927,50927,cont,0.00014080993299589396
cohort_C18-D63,cont_disc_bin,0,cont_50930,50930,cont,0.00015062087624396816
cohort_C18-D63,cont_disc_bin,0,cont_50931,50931,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50935,50935,cont,0.002456541384424699
cohort_C18-D63,cont_disc_bin,0,cont_50945,50945,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50949,50949,cont,0.0003324333227276004
cohort_C18-D63,cont_disc_bin,0,cont_50950,50950,cont,0.00015490593243389853
cohort_C18-D63,cont_disc_bin,0,cont_50951,50951,cont,0.00023297571711179904
cohort_C18-D63,cont_disc_bin,0,cont_50952,50952,cont,0.0029886682609545703
cohort_C18-D63,cont_disc_bin,0,cont_50953,50953,cont,0.0028185299643317435
cohort_C18-D63,cont_disc_bin,0,cont_50954,50954,cont,0.007641999085642203
cohort_C18-D63,cont_disc_bin,0,cont_50956,50956,cont,0.002846956821423045
cohort_C18-D63,cont_disc_bin,0,cont_50957,50957,cont,0.0004318975569587893
cohort_C18-D63,cont_disc_bin,0,cont_50960,50960,cont,0.019626155472770263
cohort_C18-D63,cont_disc_bin,0,cont_50964,50964,cont,0.000862250908225257
cohort_C18-D63,cont_disc_bin,0,cont_50965,50965,cont,7.804226858527237e-05
cohort_C18-D63,cont_disc_bin,0,cont_50966,50966,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50967,50967,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50968,50968,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50969,50969,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50970,50970,cont,0.019021307228699096
cohort_C18-D63,cont_disc_bin,0,cont_50971,50971,cont,0.021061389209990428
cohort_C18-D63,cont_disc_bin,0,cont_50976,50976,cont,0.0003983371089389012
cohort_C18-D63,cont_disc_bin,0,cont_50978,50978,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50981,50981,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50982,50982,cont,0.0
cohort_C18-D63,cont_disc_bin,0,cont_50983,50983,cont,0.01959917577365536
