cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K70-G31,cont_disc_bin,0,51452,51452,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51454,51454,disc,7.373989743174756e-05
cohort_K70-G31,cont_disc_bin,0,51455,51455,disc,5.460750853242322e-05
cohort_K70-G31,cont_disc_bin,0,51457,51457,disc,9.704668019322286e-05
cohort_K70-G31,cont_disc_bin,0,51467,51467,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51471,51471,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51479,51479,disc,9.475730557277619e-05
cohort_K70-G31,cont_disc_bin,0,51482,51482,disc,0.0015517732347452215
cohort_K70-G31,cont_disc_bin,0,51484,51484,disc,0.0005317572391553673
cohort_K70-G31,cont_disc_bin,0,51492,51492,disc,0.000689977304505621
cohort_K70-G31,cont_disc_bin,0,51493,51493,disc,0.003047401712994213
cohort_K70-G31,cont_disc_bin,0,51494,51494,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51498,51498,disc,0.0035606284454697233
cohort_K70-G31,cont_disc_bin,0,51507,51507,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51515,51515,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51516,51516,disc,0.0021204631470284284
cohort_K70-G31,cont_disc_bin,0,51517,51517,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51567,51567,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51621,51621,disc,0.0
cohort_K70-G31,cont_disc_bin,0,51625,51625,disc,0.00012670676265893213
cohort_K70-G31,cont_disc_bin,0,51626,51626,disc,0.00020659804121156165
cohort_K70-G31,cont_disc_bin,0,51627,51627,disc,6.475623371790102e-05
cohort_K70-G31,cont_disc_bin,0,51802,51802,disc,0.00010571330765130547
cohort_K70-G31,cont_disc_bin,0,52024,52024,disc,9.561521574162854e-05
cohort_K70-G31,cont_disc_bin,0,52065,52065,disc,0.0007608896494031002
cohort_K70-G31,cont_disc_bin,0,52069,52069,disc,0.0022191909846389826
cohort_K70-G31,cont_disc_bin,0,52073,52073,disc,0.0023220667585211723
cohort_K70-G31,cont_disc_bin,0,52074,52074,disc,0.001945437166628907
cohort_K70-G31,cont_disc_bin,0,52075,52075,disc,0.002984078551711366
cohort_K70-G31,cont_disc_bin,0,52107,52107,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52108,52108,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52109,52109,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52132,52132,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52135,52135,disc,0.00025336718143712433
cohort_K70-G31,cont_disc_bin,0,52172,52172,disc,0.0021719241367893446
cohort_K70-G31,cont_disc_bin,0,52177,52177,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52178,52178,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52179,52179,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52285,52285,disc,8.391048562377703e-05
cohort_K70-G31,cont_disc_bin,0,52286,52286,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52312,52312,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52369,52369,disc,0.0
cohort_K70-G31,cont_disc_bin,0,52391,52391,disc,7.368788588460737e-05
cohort_K70-G31,cont_disc_bin,0,bin_50803,50803,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50804,50804,bin,0.0006033322516918834
cohort_K70-G31,cont_disc_bin,0,bin_50805,50805,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50806,50806,bin,0.00045183043947572124
cohort_K70-G31,cont_disc_bin,0,bin_50808,50808,bin,0.00011121331177720545
cohort_K70-G31,cont_disc_bin,0,bin_50809,50809,bin,0.0007632965425626523
cohort_K70-G31,cont_disc_bin,0,bin_50811,50811,bin,0.0008888351873713134
cohort_K70-G31,cont_disc_bin,0,bin_50813,50813,bin,0.0011438827464531488
cohort_K70-G31,cont_disc_bin,0,bin_50814,50814,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50818,50818,bin,0.0009184142106067415
cohort_K70-G31,cont_disc_bin,0,bin_50820,50820,bin,0.0009719614175963999
cohort_K70-G31,cont_disc_bin,0,bin_50821,50821,bin,0.0008666914121472041
cohort_K70-G31,cont_disc_bin,0,bin_50822,50822,bin,0.0011722824748593944
cohort_K70-G31,cont_disc_bin,0,bin_50824,50824,bin,0.0003447593849950318
cohort_K70-G31,cont_disc_bin,0,bin_50853,50853,bin,0.00045038161595681536
cohort_K70-G31,cont_disc_bin,0,bin_50856,50856,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50861,50861,bin,0.0005043542004888207
cohort_K70-G31,cont_disc_bin,0,bin_50862,50862,bin,0.0017430868611045531
cohort_K70-G31,cont_disc_bin,0,bin_50863,50863,bin,0.0002685817677508241
cohort_K70-G31,cont_disc_bin,0,bin_50866,50866,bin,0.0008402271658869395
cohort_K70-G31,cont_disc_bin,0,bin_50867,50867,bin,0.0006398888451386329
cohort_K70-G31,cont_disc_bin,0,bin_50868,50868,bin,0.002677391950251587
cohort_K70-G31,cont_disc_bin,0,bin_50877,50877,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50878,50878,bin,0.0015227357146156827
cohort_K70-G31,cont_disc_bin,0,bin_50881,50881,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50882,50882,bin,0.00024815923423123485
cohort_K70-G31,cont_disc_bin,0,bin_50883,50883,bin,0.0015593689895127153
cohort_K70-G31,cont_disc_bin,0,bin_50885,50885,bin,0.0006800021758282075
cohort_K70-G31,cont_disc_bin,0,bin_50889,50889,bin,0.0008883531030039585
cohort_K70-G31,cont_disc_bin,0,bin_50890,50890,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50891,50891,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50893,50893,bin,0.0006854558648755214
cohort_K70-G31,cont_disc_bin,0,bin_50894,50894,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50895,50895,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50896,50896,bin,7.956304050978607e-05
cohort_K70-G31,cont_disc_bin,0,bin_50899,50899,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50902,50902,bin,0.00011264112047134246
cohort_K70-G31,cont_disc_bin,0,bin_50904,50904,bin,0.0006113707416282391
cohort_K70-G31,cont_disc_bin,0,bin_50905,50905,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50906,50906,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50907,50907,bin,0.0005607586910990728
cohort_K70-G31,cont_disc_bin,0,bin_50908,50908,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50910,50910,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50911,50911,bin,0.000590631685556652
cohort_K70-G31,cont_disc_bin,0,bin_50912,50912,bin,0.00019336512373661744
cohort_K70-G31,cont_disc_bin,0,bin_50914,50914,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50915,50915,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50916,50916,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50917,50917,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50924,50924,bin,0.000791815197803872
cohort_K70-G31,cont_disc_bin,0,bin_50925,50925,bin,0.0003586296314344661
cohort_K70-G31,cont_disc_bin,0,bin_50927,50927,bin,0.0005611848337307808
cohort_K70-G31,cont_disc_bin,0,bin_50930,50930,bin,0.00022955443293608266
cohort_K70-G31,cont_disc_bin,0,bin_50931,50931,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50935,50935,bin,0.0003842455224661626
cohort_K70-G31,cont_disc_bin,0,bin_50945,50945,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50949,50949,bin,0.0001720284624900234
cohort_K70-G31,cont_disc_bin,0,bin_50950,50950,bin,0.0004573293733204159
cohort_K70-G31,cont_disc_bin,0,bin_50951,50951,bin,4.106776180698152e-05
cohort_K70-G31,cont_disc_bin,0,bin_50952,50952,bin,0.00086827459953495
cohort_K70-G31,cont_disc_bin,0,bin_50953,50953,bin,0.0008584418604125557
cohort_K70-G31,cont_disc_bin,0,bin_50954,50954,bin,0.0010574525327402575
cohort_K70-G31,cont_disc_bin,0,bin_50956,50956,bin,0.0010896509875819975
cohort_K70-G31,cont_disc_bin,0,bin_50957,50957,bin,0.00014362185263695252
cohort_K70-G31,cont_disc_bin,0,bin_50960,50960,bin,0.0003728981932888043
cohort_K70-G31,cont_disc_bin,0,bin_50964,50964,bin,0.0006399968181520139
cohort_K70-G31,cont_disc_bin,0,bin_50965,50965,bin,0.00038454559039794594
cohort_K70-G31,cont_disc_bin,0,bin_50966,50966,bin,6.900417433800487e-05
cohort_K70-G31,cont_disc_bin,0,bin_50967,50967,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50968,50968,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50969,50969,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50970,50970,bin,0.0006892446039423645
cohort_K70-G31,cont_disc_bin,0,bin_50971,50971,bin,0.0011740769602928286
cohort_K70-G31,cont_disc_bin,0,bin_50976,50976,bin,0.00012534176461993782
cohort_K70-G31,cont_disc_bin,0,bin_50978,50978,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50981,50981,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50982,50982,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50983,50983,bin,0.002114345077940827
cohort_K70-G31,cont_disc_bin,0,bin_50986,50986,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50988,50988,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50989,50989,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50990,50990,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50992,50992,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50993,50993,bin,0.0012470056388189708
cohort_K70-G31,cont_disc_bin,0,bin_50994,50994,bin,7.204596357970586e-05
cohort_K70-G31,cont_disc_bin,0,bin_50995,50995,bin,0.00023669068028464276
cohort_K70-G31,cont_disc_bin,0,bin_50997,50997,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_50998,50998,bin,0.0007162685230044303
cohort_K70-G31,cont_disc_bin,0,bin_51000,51000,bin,0.00047473874274881503
cohort_K70-G31,cont_disc_bin,0,bin_51001,51001,bin,0.00010097554179916456
cohort_K70-G31,cont_disc_bin,0,bin_51005,51005,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51006,51006,bin,0.0003186198560146448
cohort_K70-G31,cont_disc_bin,0,bin_51007,51007,bin,0.00023022747654079123
cohort_K70-G31,cont_disc_bin,0,bin_51008,51008,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51009,51009,bin,0.0005028341799055735
cohort_K70-G31,cont_disc_bin,0,bin_51010,51010,bin,0.0010728704159827299
cohort_K70-G31,cont_disc_bin,0,bin_51070,51070,bin,0.00025109675358502644
cohort_K70-G31,cont_disc_bin,0,bin_51080,51080,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51099,51099,bin,0.0003449571507902086
cohort_K70-G31,cont_disc_bin,0,bin_51110,51110,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51111,51111,bin,6.179196704428427e-05
cohort_K70-G31,cont_disc_bin,0,bin_51114,51114,bin,0.00023160783871744662
cohort_K70-G31,cont_disc_bin,0,bin_51116,51116,bin,0.0005947036453280866
cohort_K70-G31,cont_disc_bin,0,bin_51117,51117,bin,0.0008887178887460215
cohort_K70-G31,cont_disc_bin,0,bin_51118,51118,bin,0.0008242928996625371
cohort_K70-G31,cont_disc_bin,0,bin_51120,51120,bin,0.0006969055235734324
cohort_K70-G31,cont_disc_bin,0,bin_51124,51124,bin,0.00018622949333769767
cohort_K70-G31,cont_disc_bin,0,bin_51125,51125,bin,0.0004665939642285
cohort_K70-G31,cont_disc_bin,0,bin_51127,51127,bin,0.0007836768305311087
cohort_K70-G31,cont_disc_bin,0,bin_51130,51130,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51131,51131,bin,7.231751596344063e-05
cohort_K70-G31,cont_disc_bin,0,bin_51132,51132,bin,4.9952696310312244e-05
cohort_K70-G31,cont_disc_bin,0,bin_51133,51133,bin,0.00032339606702097605
cohort_K70-G31,cont_disc_bin,0,bin_51138,51138,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51139,51139,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51140,51140,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51143,51143,bin,0.0004291634397159663
cohort_K70-G31,cont_disc_bin,0,bin_51144,51144,bin,0.0004512164698939613
cohort_K70-G31,cont_disc_bin,0,bin_51146,51146,bin,0.0006649206130797294
cohort_K70-G31,cont_disc_bin,0,bin_51148,51148,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51149,51149,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51181,51181,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51196,51196,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51199,51199,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51200,51200,bin,0.0009520429885603118
cohort_K70-G31,cont_disc_bin,0,bin_51202,51202,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51203,51203,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51204,51204,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51205,51205,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51206,51206,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51207,51207,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51208,51208,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51209,51209,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51214,51214,bin,0.0008818672830050959
cohort_K70-G31,cont_disc_bin,0,bin_51218,51218,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51221,51221,bin,0.0002984658247418603
cohort_K70-G31,cont_disc_bin,0,bin_51222,51222,bin,0.00032132921794514704
cohort_K70-G31,cont_disc_bin,0,bin_51223,51223,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51228,51228,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51229,51229,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51237,51237,bin,0.0010753194206803614
cohort_K70-G31,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51244,51244,bin,0.0007693191503394732
cohort_K70-G31,cont_disc_bin,0,bin_51245,51245,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51248,51248,bin,0.00026602823577927487
cohort_K70-G31,cont_disc_bin,0,bin_51249,51249,bin,0.00010372737494254155
cohort_K70-G31,cont_disc_bin,0,bin_51250,51250,bin,0.0002470164718830985
cohort_K70-G31,cont_disc_bin,0,bin_51251,51251,bin,0.0004726740377647755
cohort_K70-G31,cont_disc_bin,0,bin_51254,51254,bin,0.00045240830059562636
cohort_K70-G31,cont_disc_bin,0,bin_51255,51255,bin,0.00045070871715701294
cohort_K70-G31,cont_disc_bin,0,bin_51256,51256,bin,0.0006630550163722606
cohort_K70-G31,cont_disc_bin,0,bin_51257,51257,bin,0.0005424381014449417
cohort_K70-G31,cont_disc_bin,0,bin_51259,51259,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51263,51263,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51265,51265,bin,0.0003820145838648008
cohort_K70-G31,cont_disc_bin,0,bin_51269,51269,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51271,51271,bin,7.389843904366727e-05
cohort_K70-G31,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51274,51274,bin,0.0009272641580479991
cohort_K70-G31,cont_disc_bin,0,bin_51275,51275,bin,0.0009195324188674357
cohort_K70-G31,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51277,51277,bin,0.000315577112473579
cohort_K70-G31,cont_disc_bin,0,bin_51279,51279,bin,8.75567842876281e-05
cohort_K70-G31,cont_disc_bin,0,bin_51282,51282,bin,0.000880061769980612
cohort_K70-G31,cont_disc_bin,0,bin_51283,51283,bin,0.0011931539583555088
cohort_K70-G31,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51301,51301,bin,0.0002495927829558753
cohort_K70-G31,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51375,51375,bin,4.2323173686306224e-05
cohort_K70-G31,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51379,51379,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51383,51383,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51419,51419,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51427,51427,bin,0.00012526692362276916
cohort_K70-G31,cont_disc_bin,0,bin_51428,51428,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51431,51431,bin,0.00013336580099364967
cohort_K70-G31,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51436,51436,bin,0.0001989115472866052
cohort_K70-G31,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51444,51444,bin,0.0001553748790442451
cohort_K70-G31,cont_disc_bin,0,bin_51446,51446,bin,0.0005286529510828452
cohort_K70-G31,cont_disc_bin,0,bin_51447,51447,bin,0.0002003170515792302
cohort_K70-G31,cont_disc_bin,0,bin_51448,51448,bin,8.140610545790935e-05
cohort_K70-G31,cont_disc_bin,0,bin_51450,51450,bin,0.00013040183573393246
cohort_K70-G31,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51455,51455,bin,0.00023492952973069717
cohort_K70-G31,cont_disc_bin,0,bin_51457,51457,bin,0.00047366786543314533
cohort_K70-G31,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51479,51479,bin,0.00046040688817040437
cohort_K70-G31,cont_disc_bin,0,bin_51482,51482,bin,0.0007846902330783396
cohort_K70-G31,cont_disc_bin,0,bin_51484,51484,bin,0.000477656146554561
cohort_K70-G31,cont_disc_bin,0,bin_51492,51492,bin,0.0011800202002948206
cohort_K70-G31,cont_disc_bin,0,bin_51493,51493,bin,0.0014448499085838392
cohort_K70-G31,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51498,51498,bin,0.0023040802375920077
cohort_K70-G31,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51516,51516,bin,0.0017896501185272477
cohort_K70-G31,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51567,51567,bin,3.740499132204202e-05
cohort_K70-G31,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_51625,51625,bin,7.806865541117467e-05
cohort_K70-G31,cont_disc_bin,0,bin_51626,51626,bin,0.00014655986618188085
cohort_K70-G31,cont_disc_bin,0,bin_51627,51627,bin,0.00011169478715023035
cohort_K70-G31,cont_disc_bin,0,bin_51802,51802,bin,0.0001249923033840796
cohort_K70-G31,cont_disc_bin,0,bin_52024,52024,bin,5.5530405915195416e-05
cohort_K70-G31,cont_disc_bin,0,bin_52065,52065,bin,0.00041314333307696237
cohort_K70-G31,cont_disc_bin,0,bin_52069,52069,bin,0.0006972862925970906
cohort_K70-G31,cont_disc_bin,0,bin_52073,52073,bin,0.00045673450357629994
cohort_K70-G31,cont_disc_bin,0,bin_52074,52074,bin,0.0009707017152466824
cohort_K70-G31,cont_disc_bin,0,bin_52075,52075,bin,0.00041027753479105363
cohort_K70-G31,cont_disc_bin,0,bin_52107,52107,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52108,52108,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52135,52135,bin,0.0012797040158837698
cohort_K70-G31,cont_disc_bin,0,bin_52172,52172,bin,0.00028753201422398577
cohort_K70-G31,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52179,52179,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52285,52285,bin,3.607303724512035e-05
cohort_K70-G31,cont_disc_bin,0,bin_52286,52286,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52312,52312,bin,6.41074954483679e-05
cohort_K70-G31,cont_disc_bin,0,bin_52369,52369,bin,0.0
cohort_K70-G31,cont_disc_bin,0,bin_52391,52391,bin,0.0003171035936330414
cohort_K70-G31,cont,1,cont_50803,50803,cont,6.597938144329897e-05
cohort_K70-G31,cont,1,cont_50804,50804,cont,0.006199093175605067
cohort_K70-G31,cont,1,cont_50805,50805,cont,0.0
cohort_K70-G31,cont,1,cont_50806,50806,cont,0.001808891674652067
cohort_K70-G31,cont,1,cont_50808,50808,cont,0.0025401395947795163
cohort_K70-G31,cont,1,cont_50809,50809,cont,0.0026160851872108733
cohort_K70-G31,cont,1,cont_50811,50811,cont,0.0013716046127848986
cohort_K70-G31,cont,1,cont_50813,50813,cont,0.010057190283565946
cohort_K70-G31,cont,1,cont_50814,50814,cont,0.0
cohort_K70-G31,cont,1,cont_50818,50818,cont,0.008702146292317239
cohort_K70-G31,cont,1,cont_50820,50820,cont,0.006497674691371847
cohort_K70-G31,cont,1,cont_50821,50821,cont,0.006011293260890671
cohort_K70-G31,cont,1,cont_50822,50822,cont,0.004266387551435832
cohort_K70-G31,cont,1,cont_50824,50824,cont,0.0026736299936612664
cohort_K70-G31,cont,1,cont_50853,50853,cont,0.0007584011211706265
cohort_K70-G31,cont,1,cont_50856,50856,cont,7.638888888888891e-05
cohort_K70-G31,cont,1,cont_50861,50861,cont,0.02007699590817349
cohort_K70-G31,cont,1,cont_50862,50862,cont,0.020833262375093507
cohort_K70-G31,cont,1,cont_50863,50863,cont,0.018590323060118107
cohort_K70-G31,cont,1,cont_50866,50866,cont,0.0011047955035722375
cohort_K70-G31,cont,1,cont_50867,50867,cont,0.0019473232156906142
cohort_K70-G31,cont,1,cont_50868,50868,cont,0.02123221817233288
cohort_K70-G31,cont,1,cont_50877,50877,cont,0.0
cohort_K70-G31,cont,1,cont_50878,50878,cont,0.022985757991857283
cohort_K70-G31,cont,1,cont_50881,50881,cont,0.0
cohort_K70-G31,cont,1,cont_50882,50882,cont,0.024239714376933955
cohort_K70-G31,cont,1,cont_50883,50883,cont,0.0035854319719914323
cohort_K70-G31,cont,1,cont_50885,50885,cont,0.028306257771315763
cohort_K70-G31,cont,1,cont_50889,50889,cont,0.0031247832016262555
cohort_K70-G31,cont,1,cont_50890,50890,cont,0.0
cohort_K70-G31,cont,1,cont_50891,50891,cont,6.380995730108164e-05
cohort_K70-G31,cont,1,cont_50893,50893,cont,0.02017223665932221
cohort_K70-G31,cont,1,cont_50894,50894,cont,0.0
cohort_K70-G31,cont,1,cont_50895,50895,cont,0.0
cohort_K70-G31,cont,1,cont_50896,50896,cont,0.0
cohort_K70-G31,cont,1,cont_50899,50899,cont,0.0
cohort_K70-G31,cont,1,cont_50902,50902,cont,0.0210082752080609
cohort_K70-G31,cont,1,cont_50904,50904,cont,0.0011494868693761788
cohort_K70-G31,cont,1,cont_50905,50905,cont,0.0001137643032231561
cohort_K70-G31,cont,1,cont_50906,50906,cont,0.0
cohort_K70-G31,cont,1,cont_50907,50907,cont,0.0012800131594840577
cohort_K70-G31,cont,1,cont_50908,50908,cont,0.00022395732694479662
cohort_K70-G31,cont,1,cont_50910,50910,cont,0.0
cohort_K70-G31,cont,1,cont_50911,50911,cont,0.002329977879793505
cohort_K70-G31,cont,1,cont_50912,50912,cont,0.02324867941796184
cohort_K70-G31,cont,1,cont_50914,50914,cont,0.0
cohort_K70-G31,cont,1,cont_50915,50915,cont,0.0
cohort_K70-G31,cont,1,cont_50916,50916,cont,0.0
cohort_K70-G31,cont,1,cont_50917,50917,cont,0.0
cohort_K70-G31,cont,1,cont_50924,50924,cont,0.006758687768052518
cohort_K70-G31,cont,1,cont_50925,50925,cont,0.0013237054653630347
cohort_K70-G31,cont,1,cont_50927,50927,cont,0.0016390586823001863
cohort_K70-G31,cont,1,cont_50930,50930,cont,0.0010000147739011695
cohort_K70-G31,cont,1,cont_50931,50931,cont,0.0
cohort_K70-G31,cont,1,cont_50935,50935,cont,0.002841099436457827
cohort_K70-G31,cont,1,cont_50945,50945,cont,0.0
cohort_K70-G31,cont,1,cont_50949,50949,cont,0.0010386270859934555
cohort_K70-G31,cont,1,cont_50950,50950,cont,0.0008762302754894776
cohort_K70-G31,cont,1,cont_50951,50951,cont,0.0015176413784842517
cohort_K70-G31,cont,1,cont_50952,50952,cont,0.0065970598314417294
cohort_K70-G31,cont,1,cont_50953,50953,cont,0.010855273857102735
cohort_K70-G31,cont,1,cont_50954,50954,cont,0.018267174138607657
cohort_K70-G31,cont,1,cont_50956,50956,cont,0.0056063543042765476
cohort_K70-G31,cont,1,cont_50957,50957,cont,0.00015462192360813937
cohort_K70-G31,cont,1,cont_50960,50960,cont,0.020966719884710234
cohort_K70-G31,cont,1,cont_50964,50964,cont,0.0018221563958899175
cohort_K70-G31,cont,1,cont_50965,50965,cont,0.0005670092932064922
