itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51245,0.0005352996005308,0.00012803607984688737,0.00022607118986882734,0.00024196017911420694,9.471433844630359e-05,4.3683486640858715e-05,0.0001550874126940034,0.00013289242588810686
51248,0.0008545837627468201,0.0231415438224906,0.024841338568443137,0.02516695482147292,0.00012530546912611443,0.002253162860131611,0.0029614717756704925,0.0032054339060593514
51249,0.0009045708002160001,0.02375311053274334,0.01218776454344232,0.01226295559944232,0.00012667178465338683,0.00492967495331971,0.0011126804262954735,0.0007387075707800118
51250,0.00104086066342018,0.02112357111685634,0.0191282760557936,0.01930951855944718,0.0002947363108752753,0.003114090824296907,0.001517852502716146,0.0006342372950475461
51251,0.0051274808684322,0.00101213005725544,0.0034764045517009,0.00346056828694654,0.00041196475295578866,0.000384522804099233,0.00038960311032653277,0.0007619124572622297
51254,0.00509113300829522,0.011044476981834559,0.01260241954965744,0.01207802153598154,0.00028948510256835883,0.0010294515451854584,0.0010480957842630525,0.0013850063192816155
51255,0.00497258269245832,0.00100431906987298,0.00298669092706544,0.0028934801681007203,0.0004969310037853048,0.0003270456268074886,0.00047281918265580414,0.0007132157949001231
51256,0.0048593744160589005,0.01309696692942488,0.0113640260228818,0.01092713320629792,0.0005030836667567239,0.0015503999838306155,0.0012934652120266139,0.001058368432603602
51257,0.00857093952910296,0.00159691757214022,0.0029152626596822802,0.00282250945370128,0.0009239048946842399,0.00037146153247994383,0.00024976578943745366,0.0003685181072151325
51259,6.988989264328701e-05,0.0,4.348393163170909e-06,2.3365960550825377e-05,2.3295907671155803e-05,0.0,9.723302705745486e-06,2.5251278309511724e-05
51263,7.2751259021701e-05,0.0,3.871104987346652e-05,1.43381461065039e-05,6.61505391232001e-05,0.0,3.716817759995576e-05,2.5385577417827014e-05
51265,0.0048745220081988,0.02342050072087264,0.01804707187492666,0.01773053359375572,0.0017228769817167376,0.003545485075250073,0.0031722374629675355,0.0028153558236352198
51269,0.00035322917046816003,2.915564696512416e-05,0.00022320111859716,0.00014427613886291865,9.007612141452987e-05,3.9955359172953545e-05,7.360176626364562e-05,5.5374389826165226e-05
51271,0.0,0.0,1.3681592039800997e-05,0.0,0.0,0.0,3.059296984141504e-05,0.0
51273,1.6784186377443535e-06,1.1944629849966632e-05,7.860337062558661e-06,1.0575709983994015e-05,3.7530581686989686e-06,2.6709004310598503e-05,1.7576247997942182e-05,2.364800643453383e-05
51274,0.00922135019955516,0.02457578249906862,0.01293783934409258,0.01266145746236968,0.0011642141128376826,0.0014330429659103262,0.0013219085479849121,0.001355572811852441
51275,0.02431989447350354,0.02204859892051686,0.02296330205648214,0.0227522140942444,0.005098750037352863,0.0006825551741309037,0.0017774434998793216,0.003121434874461048
51276,8.792679159182349e-05,0.0,1.2689887541097999e-05,3.525211867818338e-05,6.934476183060921e-05,0.0,2.009733938971791e-05,6.20401532597995e-05
51277,0.00091512510818834,0.019721611114779,0.013473689192729479,0.01279224515629534,0.0002240094730880772,0.0008361770144907558,0.0014963746466193158,0.0009494747325966546
51279,0.00075512477423958,0.02515269980826702,0.0062986750743574006,0.0065161347997748,0.00023011728470850008,0.0027791341672534662,0.0018565593891209506,0.001618341084348781
51282,0.01024100692938896,0.00340753153295044,0.007554578225985061,0.007676554159016841,0.0008849209212128602,0.001528763436366422,0.0008599391511594662,0.0008928676483263077
51283,0.01014480518813744,0.0036484795735118396,0.0073048594382902395,0.0067403572606342,0.0007593340111572968,0.0013552711996095413,0.002100608988261878,0.001000877287960075
51284,7.903265770423386e-05,1.1545618773363867e-05,2.9811080691317146e-05,2.152583739693857e-05,5.710934596553003e-05,2.5816788419539343e-05,4.123252190481808e-05,3.9524060193217384e-05
51297,0.0002393172835084,0.0,0.00013918125371998,8.09890816830315e-05,8.328358265946069e-05,0.0,0.00015210882328688309,7.668113635946961e-05
51300,0.0005381599095870199,7.546576244370687e-05,0.00019503925585430236,0.00025223932291998364,0.00014618139775738814,6.34507935312336e-05,0.00011862739558336351,0.00014322349147306642
51301,0.0010092519750200001,0.021114451525704143,0.02156213126308966,0.0219480753744289,0.00013795590017388236,0.0018458934495979087,0.0013177173417431723,0.001697744139375013
51366,8.275991947638275e-06,0.0,7.464139676770298e-06,0.0,1.1519846072018077e-05,0.0,1.6690323710811694e-05,0.0
51368,3.506578568706195e-05,0.0,2.5171409689545947e-05,2.5100445931366425e-05,2.344672254661841e-05,0.0,2.435671018913755e-05,2.4340221001465894e-05
