itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50890,0.00027291039367514003,5.945266769840068e-05,0.0003151586186131739,0.0003357958924225,6.176000268484518e-05,3.782120184871142e-05,0.0001342326745194926,0.00013516434208939526
50891,0.00034944436378974,0.0001013437134159617,0.00024375967579170037,0.00022610257791326246,0.0001378804030715248,6.515446445339506e-05,0.00014708609433629552,9.882674024204368e-05
50893,0.0018330184415723803,0.014219828358909739,0.01223997582099436,0.01175529997314204,0.0004912968442117178,0.0009914275785013545,0.000317232781249338,0.0005487750846431612
50894,2.816556944394723e-05,6.8434075645104275e-06,1.5413132489509482e-05,5.1222130655351106e-05,2.6884501059187636e-05,1.5302324511981594e-05,1.9745345078431116e-05,5.936852603992261e-05
50895,2.561962981425894e-05,0.0,3.497323169047868e-05,1.2138100095625552e-05,3.330474533597045e-05,0.0,2.4375072912989583e-05,1.1706766825529708e-05
50896,1.8260254076643633e-05,7.316796071152046e-06,2.0135390048551715e-05,1.8155431126259372e-05,1.493934694684711e-05,1.4290777076067827e-05,1.2546084402259478e-05,1.2337519764957962e-05
50902,0.00121401389192726,0.01691578290198514,0.01048258756961264,0.01050189538788188,0.00026074510353444626,0.0005496186747249867,0.0008738444559098242,0.0008716202598857023
50903,0.00167896269595832,0.00034643243103138,0.0,0.0,0.00025937373792183694,0.0002977831749080077,0.0,0.0
50904,0.0017153787511550202,0.00040663001734952,0.00107092045132772,0.00130800355014912,0.0001931388738083845,0.00013623102156515188,0.00013246668101201347,0.000316321887038751
50905,0.00013549572278300572,2.50637416499275e-05,9.815309642929332e-05,7.101278792434352e-05,9.228083007257772e-05,3.442287191912192e-05,5.178132928977078e-05,6.367271685741811e-05
50906,0.00032796004542082,3.8205867127210975e-05,0.00017241405378306,0.00015237764366085303,0.00014319703471861187,3.717624349436804e-05,4.766438916831238e-05,7.417214609732253e-05
