cohort,feature_set,fold,feature,itemid,representation,importance
cohort_Q21-J15,cont,1,cont_50911,50911,cont,0.008766394708040033
cohort_Q21-J15,cont,1,cont_50912,50912,cont,0.07222661246069371
cohort_Q21-J15,cont,1,cont_50914,50914,cont,0.0
cohort_Q21-J15,cont,1,cont_50915,50915,cont,0.0
cohort_Q21-J15,cont,1,cont_50916,50916,cont,0.0
cohort_Q21-J15,cont,1,cont_50917,50917,cont,0.0002075042474155555
cohort_Q21-J15,cont,1,cont_50924,50924,cont,0.0062494372125657845
cohort_Q21-J15,cont,1,cont_50925,50925,cont,0.00025242331787958045
cohort_Q21-J15,cont,1,cont_50927,50927,cont,0.0004634082631431091
cohort_Q21-J15,cont,1,cont_50930,50930,cont,0.0005432868785470972
cohort_Q21-J15,cont,1,cont_50931,50931,cont,0.0
cohort_Q21-J15,cont,1,cont_50935,50935,cont,0.002648648183710014
cohort_Q21-J15,cont,1,cont_50945,50945,cont,0.0
cohort_Q21-J15,cont,1,cont_50949,50949,cont,0.001179332073864774
cohort_Q21-J15,cont,1,cont_50950,50950,cont,0.0007134515268282563
cohort_Q21-J15,cont,1,cont_50951,50951,cont,0.0002710475138346296
cohort_Q21-J15,cont,1,cont_50952,50952,cont,0.003247659743459794
cohort_Q21-J15,cont,1,cont_50953,50953,cont,0.004201627771197974
cohort_Q21-J15,cont,1,cont_50954,50954,cont,0.007147934403439457
cohort_Q21-J15,cont,1,cont_50956,50956,cont,0.0021663112328405474
cohort_Q21-J15,cont,1,cont_50957,50957,cont,0.0
cohort_Q21-J15,cont,1,cont_50960,50960,cont,0.02023848670761901
cohort_Q21-J15,cont,1,cont_50964,50964,cont,0.0008458125335876459
cohort_Q21-J15,cont,1,cont_50965,50965,cont,0.0
cohort_Q21-J15,cont,1,cont_50966,50966,cont,0.0
cohort_Q21-J15,cont,1,cont_50967,50967,cont,0.0
cohort_Q21-J15,cont,1,cont_50968,50968,cont,0.0
cohort_Q21-J15,cont,1,cont_50969,50969,cont,0.0
cohort_Q21-J15,cont,1,cont_50970,50970,cont,0.03422296303768654
cohort_Q21-J15,cont,1,cont_50971,50971,cont,0.029527256172788188
cohort_Q21-J15,cont,1,cont_50976,50976,cont,0.0007513828475067615
cohort_Q21-J15,cont,1,cont_50978,50978,cont,0.0
cohort_Q21-J15,cont,1,cont_50981,50981,cont,0.0
cohort_Q21-J15,cont,1,cont_50982,50982,cont,0.0
cohort_Q21-J15,cont,1,cont_50983,50983,cont,0.01802229975702199
cohort_Q21-J15,cont,1,cont_50986,50986,cont,0.0
cohort_Q21-J15,cont,1,cont_50988,50988,cont,0.0
cohort_Q21-J15,cont,1,cont_50989,50989,cont,0.0
cohort_Q21-J15,cont,1,cont_50990,50990,cont,0.0
cohort_Q21-J15,cont,1,cont_50992,50992,cont,0.0
cohort_Q21-J15,cont,1,cont_50993,50993,cont,0.0059028630974628845
cohort_Q21-J15,cont,1,cont_50994,50994,cont,0.0009979248502938458
cohort_Q21-J15,cont,1,cont_50995,50995,cont,0.000161344537815126
cohort_Q21-J15,cont,1,cont_50997,50997,cont,0.0
cohort_Q21-J15,cont,1,cont_50998,50998,cont,0.001261657624048671
cohort_Q21-J15,cont,1,cont_51000,51000,cont,0.0035041511267063547
cohort_Q21-J15,cont,1,cont_51001,51001,cont,0.0008271854510771595
cohort_Q21-J15,cont,1,cont_51005,51005,cont,0.0
cohort_Q21-J15,cont,1,cont_51006,51006,cont,0.06838199754649606
cohort_Q21-J15,cont,1,cont_51007,51007,cont,0.0005982035579052097
cohort_Q21-J15,cont,1,cont_51008,51008,cont,0.0
cohort_Q21-J15,cont,1,cont_51009,51009,cont,0.0017594726635530623
cohort_Q21-J15,cont,1,cont_51010,51010,cont,0.0029145110829289175
cohort_Q21-J15,cont,1,cont_51070,51070,cont,0.0
cohort_Q21-J15,cont,1,cont_51080,51080,cont,0.0
cohort_Q21-J15,cont,1,cont_51099,51099,cont,0.0012919107064065574
cohort_Q21-J15,cont,1,cont_51110,51110,cont,0.0
cohort_Q21-J15,cont,1,cont_51111,51111,cont,0.0
cohort_Q21-J15,cont,1,cont_51114,51114,cont,0.00010557184750733137
cohort_Q21-J15,cont,1,cont_51116,51116,cont,0.0005091494389980791
cohort_Q21-J15,cont,1,cont_51117,51117,cont,0.00017723459710449648
cohort_Q21-J15,cont,1,cont_51118,51118,cont,0.00011049723756906076
cohort_Q21-J15,cont,1,cont_51120,51120,cont,0.00015869752114813603
cohort_Q21-J15,cont,1,cont_51124,51124,cont,0.0
cohort_Q21-J15,cont,1,cont_51125,51125,cont,0.0
cohort_Q21-J15,cont,1,cont_51127,51127,cont,0.00030841352084875394
cohort_Q21-J15,cont,1,cont_51130,51130,cont,0.0
cohort_Q21-J15,cont,1,cont_51131,51131,cont,0.0001280632411067193
cohort_Q21-J15,cont,1,cont_51132,51132,cont,0.0
cohort_Q21-J15,cont,1,cont_51133,51133,cont,0.009291107409865872
cohort_Q21-J15,cont,1,cont_51138,51138,cont,0.0
cohort_Q21-J15,cont,1,cont_51139,51139,cont,0.0
cohort_Q21-J15,cont,1,cont_51140,51140,cont,0.00022420348255240065
cohort_Q21-J15,cont,1,cont_51143,51143,cont,0.0005987092064416456
cohort_Q21-J15,cont,1,cont_51144,51144,cont,0.0021238894927723684
cohort_Q21-J15,cont,1,cont_51146,51146,cont,0.011420136115038034
cohort_Q21-J15,cont,1,cont_51148,51148,cont,0.0
cohort_Q21-J15,cont,1,cont_51149,51149,cont,0.0
cohort_Q21-J15,cont,1,cont_51181,51181,cont,0.0
cohort_Q21-J15,cont,1,cont_51196,51196,cont,0.0
cohort_Q21-J15,cont,1,cont_51199,51199,cont,0.0
cohort_Q21-J15,cont,1,cont_51200,51200,cont,0.009581896666196497
cohort_Q21-J15,cont,1,cont_51202,51202,cont,0.0
cohort_Q21-J15,cont,1,cont_51203,51203,cont,0.0
cohort_Q21-J15,cont,1,cont_51204,51204,cont,0.0
cohort_Q21-J15,cont,1,cont_51205,51205,cont,0.0
cohort_Q21-J15,cont,1,cont_51206,51206,cont,0.0
cohort_Q21-J15,cont,1,cont_51207,51207,cont,0.0
cohort_Q21-J15,cont,1,cont_51208,51208,cont,0.0
cohort_Q21-J15,cont,1,cont_51209,51209,cont,0.0
cohort_Q21-J15,cont,1,cont_51214,51214,cont,0.0031539742361149283
cohort_Q21-J15,cont,1,cont_51218,51218,cont,0.0
cohort_Q21-J15,cont,1,cont_51221,51221,cont,0.025762665423512354
cohort_Q21-J15,cont,1,cont_51222,51222,cont,0.03561837180363485
cohort_Q21-J15,cont,1,cont_51223,51223,cont,0.0
cohort_Q21-J15,cont,1,cont_51224,51224,cont,0.0
cohort_Q21-J15,cont,1,cont_51225,51225,cont,0.0
cohort_Q21-J15,cont,1,cont_51227,51227,cont,0.0
cohort_Q21-J15,cont,1,cont_51228,51228,cont,0.0002063748894400655
cohort_Q21-J15,cont,1,cont_51229,51229,cont,0.0
cohort_Q21-J15,cont,1,cont_51232,51232,cont,0.0
cohort_Q21-J15,cont,1,cont_51237,51237,cont,0.013640358157582449
cohort_Q21-J15,cont,1,cont_51241,51241,cont,0.0
cohort_Q21-J15,cont,1,cont_51244,51244,cont,0.009481978838035384
cohort_Q21-J15,cont,1,cont_51245,51245,cont,0.0
cohort_Q21-J15,cont,1,cont_51248,51248,cont,0.01837318626071739
cohort_Q21-J15,cont,1,cont_51249,51249,cont,0.035265417158038145
cohort_Q21-J15,cont,1,cont_51250,51250,cont,0.027379208289729565
cohort_Q21-J15,cont,1,cont_51251,51251,cont,0.0006163662461446638
cohort_Q21-J15,cont,1,cont_51254,51254,cont,0.010670191122335176
cohort_Q21-J15,cont,1,cont_51255,51255,cont,0.0004222622104975044
cohort_Q21-J15,cont,1,cont_51256,51256,cont,0.014938985312304335
cohort_Q21-J15,cont,1,cont_51257,51257,cont,0.0020068773216206366
cohort_Q21-J15,cont,1,cont_51259,51259,cont,0.0
cohort_Q21-J15,cont,1,cont_51263,51263,cont,0.0
cohort_Q21-J15,cont,1,cont_51265,51265,cont,0.01875244378660813
cohort_Q21-J15,cont,1,cont_51269,51269,cont,0.0
cohort_Q21-J15,cont,1,cont_51270,51270,cont,0.0
cohort_Q21-J15,cont,1,cont_51271,51271,cont,4.451814170484241e-05
cohort_Q21-J15,cont,1,cont_51272,51272,cont,0.0
cohort_Q21-J15,cont,1,cont_51273,51273,cont,0.0001620658091246325
cohort_Q21-J15,cont,1,cont_51274,51274,cont,0.015451482012712766
cohort_Q21-J15,cont,1,cont_51275,51275,cont,0.01174562487736219
cohort_Q21-J15,cont,1,cont_51276,51276,cont,0.0
cohort_Q21-J15,cont,1,cont_51277,51277,cont,0.03394225001683858
cohort_Q21-J15,cont,1,cont_51279,51279,cont,0.03283483995203109
cohort_Q21-J15,cont,1,cont_51282,51282,cont,0.0031485235775453777
cohort_Q21-J15,cont,1,cont_51283,51283,cont,0.004363041352812581
cohort_Q21-J15,cont,1,cont_51284,51284,cont,0.0
cohort_Q21-J15,cont,1,cont_51288,51288,cont,0.0
cohort_Q21-J15,cont,1,cont_51289,51289,cont,0.0
cohort_Q21-J15,cont,1,cont_51297,51297,cont,0.0004587881761048621
cohort_Q21-J15,cont,1,cont_51298,51298,cont,0.0
cohort_Q21-J15,cont,1,cont_51299,51299,cont,0.0
cohort_Q21-J15,cont,1,cont_51300,51300,cont,0.0
cohort_Q21-J15,cont,1,cont_51301,51301,cont,0.024196168619319516
cohort_Q21-J15,cont,1,cont_51366,51366,cont,0.0
cohort_Q21-J15,cont,1,cont_51368,51368,cont,0.0
cohort_Q21-J15,cont,1,cont_51375,51375,cont,0.0
cohort_Q21-J15,cont,1,cont_51376,51376,cont,0.0
cohort_Q21-J15,cont,1,cont_51377,51377,cont,0.0
cohort_Q21-J15,cont,1,cont_51379,51379,cont,0.0
cohort_Q21-J15,cont,1,cont_51382,51382,cont,0.000148395378690629
cohort_Q21-J15,cont,1,cont_51383,51383,cont,0.00013502109704641347
cohort_Q21-J15,cont,1,cont_51386,51386,cont,0.0
cohort_Q21-J15,cont,1,cont_51419,51419,cont,0.0
cohort_Q21-J15,cont,1,cont_51427,51427,cont,0.0
cohort_Q21-J15,cont,1,cont_51428,51428,cont,0.0
cohort_Q21-J15,cont,1,cont_51429,51429,cont,0.0
cohort_Q21-J15,cont,1,cont_51431,51431,cont,0.00027106391757754724
cohort_Q21-J15,cont,1,cont_51433,51433,cont,0.0
cohort_Q21-J15,cont,1,cont_51435,51435,cont,0.0
cohort_Q21-J15,cont,1,cont_51436,51436,cont,0.00047209192994069016
cohort_Q21-J15,cont,1,cont_51438,51438,cont,0.00016413373860182367
cohort_Q21-J15,cont,1,cont_51440,51440,cont,0.0
cohort_Q21-J15,cont,1,cont_51441,51441,cont,0.0
cohort_Q21-J15,cont,1,cont_51442,51442,cont,0.00019260585679033892
cohort_Q21-J15,cont,1,cont_51444,51444,cont,0.0
cohort_Q21-J15,cont,1,cont_51446,51446,cont,0.0
cohort_Q21-J15,cont,1,cont_51447,51447,cont,0.0
cohort_Q21-J15,cont,1,cont_51448,51448,cont,0.0
cohort_Q21-J15,cont,1,cont_51450,51450,cont,0.00034869611592575094
cohort_Q21-J15,cont,1,cont_51452,51452,cont,0.0
cohort_Q21-J15,cont,1,cont_51454,51454,cont,0.0
cohort_Q21-J15,cont,1,cont_51455,51455,cont,0.0
cohort_Q21-J15,cont,1,cont_51457,51457,cont,0.0003189914862157632
cohort_Q21-J15,cont,1,cont_51467,51467,cont,0.0
cohort_Q21-J15,cont,1,cont_51471,51471,cont,0.0
cohort_Q21-J15,cont,1,cont_51479,51479,cont,0.00012012998830105304
cohort_Q21-J15,cont,1,cont_51482,51482,cont,0.0033659233830894038
cohort_Q21-J15,cont,1,cont_51484,51484,cont,0.0003059690034126707
cohort_Q21-J15,cont,1,cont_51492,51492,cont,0.009283136570340047
cohort_Q21-J15,cont,1,cont_51493,51493,cont,0.004926571653926735
cohort_Q21-J15,cont,1,cont_51494,51494,cont,0.0
cohort_Q21-J15,cont,1,cont_51498,51498,cont,0.01343810904890729
cohort_Q21-J15,cont,1,cont_51507,51507,cont,0.0
cohort_Q21-J15,cont,1,cont_51515,51515,cont,0.0
cohort_Q21-J15,cont,1,cont_51516,51516,cont,0.005414553188554694
cohort_Q21-J15,cont,1,cont_51517,51517,cont,0.0
cohort_Q21-J15,cont,1,cont_51567,51567,cont,0.0017106908666386271
cohort_Q21-J15,cont,1,cont_51621,51621,cont,0.0
cohort_Q21-J15,cont,1,cont_51625,51625,cont,0.0007381711034342612
cohort_Q21-J15,cont,1,cont_51626,51626,cont,0.0
cohort_Q21-J15,cont,1,cont_51627,51627,cont,0.0003635320067030201
cohort_Q21-J15,cont,1,cont_51802,51802,cont,0.0001937888198757764
cohort_Q21-J15,cont,1,cont_52024,52024,cont,0.0005207589655596073
cohort_Q21-J15,cont,1,cont_52065,52065,cont,0.00017901861252115042
cohort_Q21-J15,cont,1,cont_52069,52069,cont,0.00857315838582314
cohort_Q21-J15,cont,1,cont_52073,52073,cont,0.011513525935451081
cohort_Q21-J15,cont,1,cont_52074,52074,cont,0.01367382759254818
cohort_Q21-J15,cont,1,cont_52075,52075,cont,0.010238248234718311
cohort_Q21-J15,cont,1,cont_52107,52107,cont,0.0
cohort_Q21-J15,cont,1,cont_52108,52108,cont,0.0
cohort_Q21-J15,cont,1,cont_52109,52109,cont,1.5340364333652917e-05
cohort_Q21-J15,cont,1,cont_52132,52132,cont,0.0
cohort_Q21-J15,cont,1,cont_52135,52135,cont,0.0021088957286756415
cohort_Q21-J15,cont,1,cont_52172,52172,cont,0.031985632871155044
cohort_Q21-J15,cont,1,cont_52177,52177,cont,0.0
cohort_Q21-J15,cont,1,cont_52178,52178,cont,0.0
cohort_Q21-J15,cont,1,cont_52179,52179,cont,2.2414305067018043e-05
cohort_Q21-J15,cont,1,cont_52285,52285,cont,0.00016903803355755034
cohort_Q21-J15,cont,1,cont_52286,52286,cont,0.0004834951814927641
cohort_Q21-J15,cont,1,cont_52312,52312,cont,0.0
cohort_Q21-J15,cont,1,cont_52369,52369,cont,0.0003692542838713301
cohort_Q21-J15,cont,1,cont_52391,52391,cont,9.152542372881354e-05
cohort_Q21-J15,disc,1,50803,50803,disc,0.001112373422282692
cohort_Q21-J15,disc,1,50804,50804,disc,0.005505132993231554
cohort_Q21-J15,disc,1,50805,50805,disc,0.0009726405254833665
cohort_Q21-J15,disc,1,50806,50806,disc,0.002209634102902046
cohort_Q21-J15,disc,1,50808,50808,disc,0.005970501516955142
cohort_Q21-J15,disc,1,50809,50809,disc,0.0030340033511525636
cohort_Q21-J15,disc,1,50811,50811,disc,0.001925460887264601
cohort_Q21-J15,disc,1,50813,50813,disc,0.008617765907930217
cohort_Q21-J15,disc,1,50814,50814,disc,0.0008887782467271857
cohort_Q21-J15,disc,1,50818,50818,disc,0.008619449732424294
cohort_Q21-J15,disc,1,50820,50820,disc,0.009344443111729737
cohort_Q21-J15,disc,1,50821,50821,disc,0.011647413849024627
cohort_Q21-J15,disc,1,50822,50822,disc,0.0069726721505502
cohort_Q21-J15,disc,1,50824,50824,disc,0.004268029652149291
cohort_Q21-J15,disc,1,50853,50853,disc,4.971934739950394e-05
cohort_Q21-J15,disc,1,50856,50856,disc,0.0
cohort_Q21-J15,disc,1,50861,50861,disc,0.014122549877101985
cohort_Q21-J15,disc,1,50862,50862,disc,0.01578887333442001
cohort_Q21-J15,disc,1,50863,50863,disc,0.012062602711341167
cohort_Q21-J15,disc,1,50866,50866,disc,0.0005873499953785195
cohort_Q21-J15,disc,1,50867,50867,disc,0.0022171208012265516
cohort_Q21-J15,disc,1,50868,50868,disc,0.01603819525915735
cohort_Q21-J15,disc,1,50877,50877,disc,0.0
cohort_Q21-J15,disc,1,50878,50878,disc,0.00948670926160172
cohort_Q21-J15,disc,1,50881,50881,disc,0.00019442294545354377
cohort_Q21-J15,disc,1,50882,50882,disc,0.009737191934846394
cohort_Q21-J15,disc,1,50883,50883,disc,0.004923166039848765
cohort_Q21-J15,disc,1,50885,50885,disc,0.010132757883626354
cohort_Q21-J15,disc,1,50889,50889,disc,0.0032414443756566443
cohort_Q21-J15,disc,1,50890,50890,disc,0.0015115874022805598
cohort_Q21-J15,disc,1,50891,50891,disc,0.0021683961831905066
cohort_Q21-J15,disc,1,50893,50893,disc,0.012244444932462064
cohort_Q21-J15,disc,1,50894,50894,disc,0.0
cohort_Q21-J15,disc,1,50895,50895,disc,0.00010521739130434787
cohort_Q21-J15,disc,1,50896,50896,disc,0.0
cohort_Q21-J15,disc,1,50899,50899,disc,0.0
cohort_Q21-J15,disc,1,50902,50902,disc,0.02045461938153816
cohort_Q21-J15,disc,1,50904,50904,disc,0.0034497356188169176
cohort_Q21-J15,disc,1,50905,50905,disc,0.003586299882944148
cohort_Q21-J15,disc,1,50906,50906,disc,3.1358885017421626e-05
cohort_Q21-J15,disc,1,50907,50907,disc,0.004913062754065408
cohort_Q21-J15,disc,1,50908,50908,disc,0.0001512941512941513
cohort_Q21-J15,disc,1,50910,50910,disc,0.0
cohort_Q21-J15,disc,1,50911,50911,disc,0.01483998130017179
cohort_Q21-J15,disc,1,50912,50912,disc,0.07992998362037665
cohort_Q21-J15,disc,1,50914,50914,disc,0.0
cohort_Q21-J15,disc,1,50915,50915,disc,0.0
cohort_Q21-J15,disc,1,50916,50916,disc,0.0
cohort_Q21-J15,disc,1,50917,50917,disc,0.0011169282769533946
cohort_Q21-J15,disc,1,50924,50924,disc,0.007749641855438452
cohort_Q21-J15,disc,1,50925,50925,disc,0.001191961178067578
cohort_Q21-J15,disc,1,50927,50927,disc,0.00024697101870698845
cohort_Q21-J15,disc,1,50930,50930,disc,0.0017546304733524931
cohort_Q21-J15,disc,1,50931,50931,disc,0.0
cohort_Q21-J15,disc,1,50935,50935,disc,0.0060894933440288615
cohort_Q21-J15,disc,1,50945,50945,disc,0.0
cohort_Q21-J15,disc,1,50949,50949,disc,0.0015177422078306816
cohort_Q21-J15,disc,1,50950,50950,disc,0.0020243443711408775
cohort_Q21-J15,disc,1,50951,50951,disc,0.0017931673007773078
cohort_Q21-J15,disc,1,50952,50952,disc,0.009205093121350101
cohort_Q21-J15,disc,1,50953,50953,disc,0.0075111847123623034
cohort_Q21-J15,disc,1,50954,50954,disc,0.010560943884479855
cohort_Q21-J15,disc,1,50956,50956,disc,0.007141022288913387
cohort_Q21-J15,disc,1,50957,50957,disc,0.0
cohort_Q21-J15,disc,1,50960,50960,disc,0.007571336812544269
cohort_Q21-J15,disc,1,50964,50964,disc,0.0015224055185426033
cohort_Q21-J15,disc,1,50965,50965,disc,0.0007037870613511176
cohort_Q21-J15,disc,1,50966,50966,disc,0.0
cohort_Q21-J15,disc,1,50967,50967,disc,0.00034855943286841057
cohort_Q21-J15,disc,1,50968,50968,disc,0.0
cohort_Q21-J15,disc,1,50969,50969,disc,0.0
cohort_Q21-J15,disc,1,50970,50970,disc,0.02913501072216625
cohort_Q21-J15,disc,1,50971,50971,disc,0.006913832513264747
cohort_Q21-J15,disc,1,50976,50976,disc,0.0012300703502751147
cohort_Q21-J15,disc,1,50978,50978,disc,0.0
cohort_Q21-J15,disc,1,50981,50981,disc,0.0
cohort_Q21-J15,disc,1,50982,50982,disc,0.0
cohort_Q21-J15,disc,1,50983,50983,disc,0.011853094897471255
cohort_Q21-J15,disc,1,50986,50986,disc,0.0
cohort_Q21-J15,disc,1,50988,50988,disc,0.0
cohort_Q21-J15,disc,1,50989,50989,disc,0.0
cohort_Q21-J15,disc,1,50990,50990,disc,0.0
cohort_Q21-J15,disc,1,50992,50992,disc,0.0
cohort_Q21-J15,disc,1,50993,50993,disc,0.010410756168182678
cohort_Q21-J15,disc,1,50994,50994,disc,0.002100584651827112
cohort_Q21-J15,disc,1,50995,50995,disc,0.0010301618530284657
cohort_Q21-J15,disc,1,50997,50997,disc,0.0
cohort_Q21-J15,disc,1,50998,50998,disc,0.008318135217004322
cohort_Q21-J15,disc,1,51000,51000,disc,0.005975386053786485
cohort_Q21-J15,disc,1,51001,51001,disc,0.0005653993276957031
cohort_Q21-J15,disc,1,51005,51005,disc,0.0001015228426395939
cohort_Q21-J15,disc,1,51006,51006,disc,0.06805938179878368
cohort_Q21-J15,disc,1,51007,51007,disc,0.0009312006590510683
cohort_Q21-J15,disc,1,51008,51008,disc,0.0
cohort_Q21-J15,disc,1,51009,51009,disc,0.004318613530523236
cohort_Q21-J15,disc,1,51010,51010,disc,0.006120108643937204
cohort_Q21-J15,disc,1,51070,51070,disc,0.0
cohort_Q21-J15,disc,1,51080,51080,disc,0.0
cohort_Q21-J15,disc,1,51099,51099,disc,0.002958072286431169
cohort_Q21-J15,disc,1,51110,51110,disc,0.0
cohort_Q21-J15,disc,1,51111,51111,disc,0.0
cohort_Q21-J15,disc,1,51114,51114,disc,7.98397288014717e-05
cohort_Q21-J15,disc,1,51116,51116,disc,0.0006183301464367587
cohort_Q21-J15,disc,1,51117,51117,disc,6.50063753417996e-05
cohort_Q21-J15,disc,1,51118,51118,disc,0.00012863024368532343
cohort_Q21-J15,disc,1,51120,51120,disc,2.2847817217462677e-05
cohort_Q21-J15,disc,1,51124,51124,disc,0.0
cohort_Q21-J15,disc,1,51125,51125,disc,0.0
cohort_Q21-J15,disc,1,51127,51127,disc,0.0007346077225547417
cohort_Q21-J15,disc,1,51130,51130,disc,0.00016742005692281937
cohort_Q21-J15,disc,1,51131,51131,disc,0.0003331508947898918
cohort_Q21-J15,disc,1,51132,51132,disc,0.0
cohort_Q21-J15,disc,1,51133,51133,disc,0.009290607978663674
cohort_Q21-J15,disc,1,51138,51138,disc,0.0
cohort_Q21-J15,disc,1,51139,51139,disc,0.0
cohort_Q21-J15,disc,1,51140,51140,disc,0.0003921127930305488
cohort_Q21-J15,disc,1,51143,51143,disc,0.0012789329135995911
cohort_Q21-J15,disc,1,51144,51144,disc,0.001190954796390603
cohort_Q21-J15,disc,1,51146,51146,disc,0.01026548604135652
cohort_Q21-J15,disc,1,51148,51148,disc,0.0
cohort_Q21-J15,disc,1,51149,51149,disc,0.0
cohort_Q21-J15,disc,1,51181,51181,disc,0.0
cohort_Q21-J15,disc,1,51196,51196,disc,0.0
cohort_Q21-J15,disc,1,51199,51199,disc,0.0
cohort_Q21-J15,disc,1,51200,51200,disc,0.015534918240714774
cohort_Q21-J15,disc,1,51202,51202,disc,0.0
cohort_Q21-J15,disc,1,51203,51203,disc,0.0
cohort_Q21-J15,disc,1,51204,51204,disc,0.0
cohort_Q21-J15,disc,1,51205,51205,disc,0.00015360092322117648
cohort_Q21-J15,disc,1,51206,51206,disc,0.0
cohort_Q21-J15,disc,1,51207,51207,disc,0.0
cohort_Q21-J15,disc,1,51208,51208,disc,0.0
cohort_Q21-J15,disc,1,51209,51209,disc,0.0
cohort_Q21-J15,disc,1,51214,51214,disc,0.005673309999564417
cohort_Q21-J15,disc,1,51218,51218,disc,0.0
cohort_Q21-J15,disc,1,51221,51221,disc,0.016329443203897464
cohort_Q21-J15,disc,1,51222,51222,disc,0.013015869618642859
cohort_Q21-J15,disc,1,51223,51223,disc,0.0
cohort_Q21-J15,disc,1,51224,51224,disc,0.0
cohort_Q21-J15,disc,1,51225,51225,disc,0.0
cohort_Q21-J15,disc,1,51227,51227,disc,0.0
cohort_Q21-J15,disc,1,51228,51228,disc,0.0
cohort_Q21-J15,disc,1,51229,51229,disc,0.0
cohort_Q21-J15,disc,1,51232,51232,disc,0.0
cohort_Q21-J15,disc,1,51237,51237,disc,0.025043388837370128
cohort_Q21-J15,disc,1,51241,51241,disc,0.0
cohort_Q21-J15,disc,1,51244,51244,disc,0.009636196722646364
cohort_Q21-J15,disc,1,51245,51245,disc,7.097591888466415e-05
cohort_Q21-J15,disc,1,51248,51248,disc,0.02855686259009205
cohort_Q21-J15,disc,1,51249,51249,disc,0.02962539771498302
cohort_Q21-J15,disc,1,51250,51250,disc,0.026916159610936827
cohort_Q21-J15,disc,1,51251,51251,disc,0.0013840258917500066
cohort_Q21-J15,disc,1,51254,51254,disc,0.011479669843812643
cohort_Q21-J15,disc,1,51255,51255,disc,0.0020605178581114647
cohort_Q21-J15,disc,1,51256,51256,disc,0.016361347476017134
cohort_Q21-J15,disc,1,51257,51257,disc,0.0020650613690185553
cohort_Q21-J15,disc,1,51259,51259,disc,0.0
cohort_Q21-J15,disc,1,51263,51263,disc,0.0
cohort_Q21-J15,disc,1,51265,51265,disc,0.013778623005851707
cohort_Q21-J15,disc,1,51269,51269,disc,0.0001421975992613111
cohort_Q21-J15,disc,1,51270,51270,disc,0.0
cohort_Q21-J15,disc,1,51271,51271,disc,0.0003053566349033796
cohort_Q21-J15,disc,1,51272,51272,disc,0.0
cohort_Q21-J15,disc,1,51273,51273,disc,0.000440540998046627
cohort_Q21-J15,disc,1,51274,51274,disc,0.018922958949273008
cohort_Q21-J15,disc,1,51275,51275,disc,0.01724416441504625
cohort_Q21-J15,disc,1,51276,51276,disc,0.0
cohort_Q21-J15,disc,1,51277,51277,disc,0.019587107583443977
cohort_Q21-J15,disc,1,51279,51279,disc,0.012629040569458893
cohort_Q21-J15,disc,1,51282,51282,disc,0.00799578011912007
cohort_Q21-J15,disc,1,51283,51283,disc,0.009835033461188284
cohort_Q21-J15,disc,1,51284,51284,disc,0.00010942249240121581
cohort_Q21-J15,disc,1,51288,51288,disc,0.0
cohort_Q21-J15,disc,1,51289,51289,disc,0.0002713509804217849
cohort_Q21-J15,disc,1,51297,51297,disc,0.00042093053894913946
cohort_Q21-J15,disc,1,51298,51298,disc,0.0
cohort_Q21-J15,disc,1,51299,51299,disc,0.0
cohort_Q21-J15,disc,1,51300,51300,disc,0.0002694023193577164
cohort_Q21-J15,disc,1,51301,51301,disc,0.014439124975150354
cohort_Q21-J15,disc,1,51366,51366,disc,0.0
cohort_Q21-J15,disc,1,51368,51368,disc,0.0
cohort_Q21-J15,disc,1,51375,51375,disc,0.00020283370618941093
cohort_Q21-J15,disc,1,51376,51376,disc,6.821142383452436e-05
cohort_Q21-J15,disc,1,51377,51377,disc,0.0
cohort_Q21-J15,disc,1,51379,51379,disc,0.00010127877237851663
cohort_Q21-J15,disc,1,51382,51382,disc,0.0
cohort_Q21-J15,disc,1,51383,51383,disc,0.0
cohort_Q21-J15,disc,1,51386,51386,disc,0.0
cohort_Q21-J15,disc,1,51419,51419,disc,0.0005523895251684758
cohort_Q21-J15,disc,1,51427,51427,disc,0.0009643771824652262
cohort_Q21-J15,disc,1,51428,51428,disc,0.0
cohort_Q21-J15,disc,1,51429,51429,disc,7.707404103479043e-05
cohort_Q21-J15,disc,1,51431,51431,disc,0.0005053227942759124
cohort_Q21-J15,disc,1,51433,51433,disc,0.0
cohort_Q21-J15,disc,1,51435,51435,disc,0.0
cohort_Q21-J15,disc,1,51436,51436,disc,0.0005456541757346367
cohort_Q21-J15,disc,1,51438,51438,disc,0.0014295074321279628
cohort_Q21-J15,disc,1,51440,51440,disc,0.0
cohort_Q21-J15,disc,1,51441,51441,disc,0.0
cohort_Q21-J15,disc,1,51442,51442,disc,0.0
cohort_Q21-J15,disc,1,51444,51444,disc,1.0015301154541715e-05
cohort_Q21-J15,disc,1,51446,51446,disc,0.0003352898602718447
cohort_Q21-J15,disc,1,51447,51447,disc,0.0002812227966922634
cohort_Q21-J15,disc,1,51448,51448,disc,0.0
cohort_Q21-J15,disc,1,51450,51450,disc,0.0002166510903213111
cohort_Q21-J15,disc,1,51452,51452,disc,0.0
cohort_Q21-J15,disc,1,51454,51454,disc,0.00018000000000000004
cohort_Q21-J15,disc,1,51455,51455,disc,3.50877192982456e-05
cohort_Q21-J15,disc,1,51457,51457,disc,0.0
cohort_Q21-J15,disc,1,51467,51467,disc,0.0
