cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I35-I46,cont_disc_bin,0,cont_51148,51148,cont,0.0001168497904971072
cohort_I35-I46,cont_disc_bin,0,cont_51149,51149,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51181,51181,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51196,51196,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51199,51199,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51200,51200,cont,0.006362608578630953
cohort_I35-I46,cont_disc_bin,0,cont_51202,51202,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51203,51203,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51204,51204,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51205,51205,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51206,51206,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51207,51207,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51208,51208,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51209,51209,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51214,51214,cont,0.001972935754978898
cohort_I35-I46,cont_disc_bin,0,cont_51218,51218,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51221,51221,cont,0.01777989145769937
cohort_I35-I46,cont_disc_bin,0,cont_51222,51222,cont,0.017251761181220012
cohort_I35-I46,cont_disc_bin,0,cont_51223,51223,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51224,51224,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51225,51225,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51227,51227,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51228,51228,cont,4.892966360856268e-05
cohort_I35-I46,cont_disc_bin,0,cont_51229,51229,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51232,51232,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51237,51237,cont,0.021305879208847456
cohort_I35-I46,cont_disc_bin,0,cont_51241,51241,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51244,51244,cont,0.010646538041012696
cohort_I35-I46,cont_disc_bin,0,cont_51245,51245,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51248,51248,cont,0.01889239100735175
cohort_I35-I46,cont_disc_bin,0,cont_51249,51249,cont,0.014540189682907264
cohort_I35-I46,cont_disc_bin,0,cont_51250,51250,cont,0.0202807836131882
cohort_I35-I46,cont_disc_bin,0,cont_51251,51251,cont,0.004044882327762913
cohort_I35-I46,cont_disc_bin,0,cont_51254,51254,cont,0.0053818191460354
cohort_I35-I46,cont_disc_bin,0,cont_51255,51255,cont,0.002007186185398004
cohort_I35-I46,cont_disc_bin,0,cont_51256,51256,cont,0.007804904862284328
cohort_I35-I46,cont_disc_bin,0,cont_51257,51257,cont,0.0018706739803707856
cohort_I35-I46,cont_disc_bin,0,cont_51259,51259,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51263,51263,cont,4.83257513610262e-05
cohort_I35-I46,cont_disc_bin,0,cont_51265,51265,cont,0.018416809990459793
cohort_I35-I46,cont_disc_bin,0,cont_51269,51269,cont,0.0001014012149331112
cohort_I35-I46,cont_disc_bin,0,cont_51270,51270,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51271,51271,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51272,51272,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51273,51273,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51274,51274,cont,0.0237949709775846
cohort_I35-I46,cont_disc_bin,0,cont_51275,51275,cont,0.016766341821347612
cohort_I35-I46,cont_disc_bin,0,cont_51276,51276,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51277,51277,cont,0.016766081982516105
cohort_I35-I46,cont_disc_bin,0,cont_51279,51279,cont,0.01300352854710951
cohort_I35-I46,cont_disc_bin,0,cont_51282,51282,cont,0.00131626126580541
cohort_I35-I46,cont_disc_bin,0,cont_51283,51283,cont,0.00187815540120372
cohort_I35-I46,cont_disc_bin,0,cont_51284,51284,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51288,51288,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51289,51289,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51297,51297,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51298,51298,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51299,51299,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51300,51300,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51301,51301,cont,0.01498555363869994
cohort_I35-I46,cont_disc_bin,0,cont_51366,51366,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51368,51368,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51375,51375,cont,5.605174006775486e-05
cohort_I35-I46,cont_disc_bin,0,cont_51376,51376,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51377,51377,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51379,51379,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51382,51382,cont,9.008673634655306e-05
cohort_I35-I46,cont_disc_bin,0,cont_51383,51383,cont,6.469002695417791e-05
cohort_I35-I46,cont_disc_bin,0,cont_51386,51386,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51419,51419,cont,6.350908885627185e-05
cohort_I35-I46,cont_disc_bin,0,cont_51427,51427,cont,5.871559633027522e-05
cohort_I35-I46,cont_disc_bin,0,cont_51428,51428,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51429,51429,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51431,51431,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51433,51433,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51435,51435,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51436,51436,cont,6.21890547263682e-06
cohort_I35-I46,cont_disc_bin,0,cont_51438,51438,cont,0.00011050801580879
cohort_I35-I46,cont_disc_bin,0,cont_51440,51440,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51441,51441,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51442,51442,cont,6.601625360927422e-05
cohort_I35-I46,cont_disc_bin,0,cont_51444,51444,cont,5.5529905561385125e-05
cohort_I35-I46,cont_disc_bin,0,cont_51446,51446,cont,0.00014342074061093684
cohort_I35-I46,cont_disc_bin,0,cont_51447,51447,cont,0.0003039232311081586
cohort_I35-I46,cont_disc_bin,0,cont_51448,51448,cont,0.00016379849235630868
cohort_I35-I46,cont_disc_bin,0,cont_51450,51450,cont,0.00019187631844717431
cohort_I35-I46,cont_disc_bin,0,cont_51452,51452,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51454,51454,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51455,51455,cont,0.00037771531634924854
cohort_I35-I46,cont_disc_bin,0,cont_51457,51457,cont,0.00010474748374454426
cohort_I35-I46,cont_disc_bin,0,cont_51467,51467,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51471,51471,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51479,51479,cont,0.00028480798714048826
cohort_I35-I46,cont_disc_bin,0,cont_51482,51482,cont,0.003877368680187443
cohort_I35-I46,cont_disc_bin,0,cont_51484,51484,cont,0.00018091014793760363
cohort_I35-I46,cont_disc_bin,0,cont_51492,51492,cont,0.0033835779517028194
cohort_I35-I46,cont_disc_bin,0,cont_51493,51493,cont,0.004728085083701186
cohort_I35-I46,cont_disc_bin,0,cont_51494,51494,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51498,51498,cont,0.005255620732900727
cohort_I35-I46,cont_disc_bin,0,cont_51507,51507,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51515,51515,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51516,51516,cont,0.003672560647202992
cohort_I35-I46,cont_disc_bin,0,cont_51517,51517,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51567,51567,cont,6.821805902567557e-05
cohort_I35-I46,cont_disc_bin,0,cont_51621,51621,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_51625,51625,cont,0.0002524175884347493
cohort_I35-I46,cont_disc_bin,0,cont_51626,51626,cont,0.0006610588046172939
cohort_I35-I46,cont_disc_bin,0,cont_51627,51627,cont,0.000541870433392599
cohort_I35-I46,cont_disc_bin,0,cont_51802,51802,cont,2.370585389453312e-05
cohort_I35-I46,cont_disc_bin,0,cont_52024,52024,cont,6.599153778435008e-05
cohort_I35-I46,cont_disc_bin,0,cont_52065,52065,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52069,52069,cont,0.00785356408564239
cohort_I35-I46,cont_disc_bin,0,cont_52073,52073,cont,0.007897822229680728
cohort_I35-I46,cont_disc_bin,0,cont_52074,52074,cont,0.006136044167323917
cohort_I35-I46,cont_disc_bin,0,cont_52075,52075,cont,0.010216167160143537
cohort_I35-I46,cont_disc_bin,0,cont_52107,52107,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52108,52108,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52109,52109,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52132,52132,cont,5.3707296249804364e-05
cohort_I35-I46,cont_disc_bin,0,cont_52135,52135,cont,0.001222982409476493
cohort_I35-I46,cont_disc_bin,0,cont_52172,52172,cont,0.015639537463444927
cohort_I35-I46,cont_disc_bin,0,cont_52177,52177,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52178,52178,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52179,52179,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52285,52285,cont,0.00011216075054371715
cohort_I35-I46,cont_disc_bin,0,cont_52286,52286,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52312,52312,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52369,52369,cont,0.0
cohort_I35-I46,cont_disc_bin,0,cont_52391,52391,cont,0.000132859064529464
cohort_I35-I46,cont_disc_bin,0,50803,50803,disc,0.00023050790078849948
cohort_I35-I46,cont_disc_bin,0,50804,50804,disc,0.00338068749739136
cohort_I35-I46,cont_disc_bin,0,50805,50805,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50806,50806,disc,0.0009692671890637346
cohort_I35-I46,cont_disc_bin,0,50808,50808,disc,0.001118417321855127
cohort_I35-I46,cont_disc_bin,0,50809,50809,disc,0.0013756657303202347
cohort_I35-I46,cont_disc_bin,0,50811,50811,disc,0.0006927225020413927
cohort_I35-I46,cont_disc_bin,0,50813,50813,disc,0.0023308263765453013
cohort_I35-I46,cont_disc_bin,0,50814,50814,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50818,50818,disc,0.0038524890777643
cohort_I35-I46,cont_disc_bin,0,50820,50820,disc,0.0042833999403499735
cohort_I35-I46,cont_disc_bin,0,50821,50821,disc,0.0030181628963673593
cohort_I35-I46,cont_disc_bin,0,50822,50822,disc,0.0010964789134236474
cohort_I35-I46,cont_disc_bin,0,50824,50824,disc,0.0005473737633253701
cohort_I35-I46,cont_disc_bin,0,50853,50853,disc,0.0004299321985771649
cohort_I35-I46,cont_disc_bin,0,50856,50856,disc,0.00016846431842060998
cohort_I35-I46,cont_disc_bin,0,50861,50861,disc,0.003594398885037507
cohort_I35-I46,cont_disc_bin,0,50862,50862,disc,0.004212763662884215
cohort_I35-I46,cont_disc_bin,0,50863,50863,disc,0.004109023207280759
cohort_I35-I46,cont_disc_bin,0,50866,50866,disc,0.0007852911240116414
cohort_I35-I46,cont_disc_bin,0,50867,50867,disc,0.0004113046804111214
cohort_I35-I46,cont_disc_bin,0,50868,50868,disc,0.004631008337606587
cohort_I35-I46,cont_disc_bin,0,50877,50877,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50878,50878,disc,0.0027274262269912663
cohort_I35-I46,cont_disc_bin,0,50881,50881,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50882,50882,disc,0.002408595452261366
cohort_I35-I46,cont_disc_bin,0,50883,50883,disc,0.0005003033527896618
cohort_I35-I46,cont_disc_bin,0,50885,50885,disc,0.0029230829755229723
cohort_I35-I46,cont_disc_bin,0,50889,50889,disc,0.000800346064909102
cohort_I35-I46,cont_disc_bin,0,50890,50890,disc,0.0004033122573779464
cohort_I35-I46,cont_disc_bin,0,50891,50891,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50893,50893,disc,0.003545943997661654
cohort_I35-I46,cont_disc_bin,0,50894,50894,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50895,50895,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50896,50896,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50899,50899,disc,4.6719780594801624e-05
cohort_I35-I46,cont_disc_bin,0,50902,50902,disc,0.003528671502093912
cohort_I35-I46,cont_disc_bin,0,50904,50904,disc,0.0009557761504174713
cohort_I35-I46,cont_disc_bin,0,50905,50905,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50906,50906,disc,6.694522246200465e-05
cohort_I35-I46,cont_disc_bin,0,50907,50907,disc,0.0005606184345877676
cohort_I35-I46,cont_disc_bin,0,50908,50908,disc,0.0002491261393401932
cohort_I35-I46,cont_disc_bin,0,50910,50910,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50911,50911,disc,0.002885002041016836
cohort_I35-I46,cont_disc_bin,0,50912,50912,disc,0.0028110275593559975
cohort_I35-I46,cont_disc_bin,0,50914,50914,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50915,50915,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50916,50916,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50917,50917,disc,0.0008866079389815007
cohort_I35-I46,cont_disc_bin,0,50924,50924,disc,0.0013947421663182507
cohort_I35-I46,cont_disc_bin,0,50925,50925,disc,0.00023639973885972748
cohort_I35-I46,cont_disc_bin,0,50927,50927,disc,0.0002508943241613166
cohort_I35-I46,cont_disc_bin,0,50930,50930,disc,0.00040174639306956385
cohort_I35-I46,cont_disc_bin,0,50931,50931,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50935,50935,disc,0.0003761602898152839
cohort_I35-I46,cont_disc_bin,0,50945,50945,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50949,50949,disc,0.0006170324069233336
cohort_I35-I46,cont_disc_bin,0,50950,50950,disc,0.0007065677653955998
cohort_I35-I46,cont_disc_bin,0,50951,50951,disc,0.0006155585312139426
cohort_I35-I46,cont_disc_bin,0,50952,50952,disc,0.0016189883328628267
cohort_I35-I46,cont_disc_bin,0,50953,50953,disc,0.0012130716504915023
cohort_I35-I46,cont_disc_bin,0,50954,50954,disc,0.003128031873296591
cohort_I35-I46,cont_disc_bin,0,50956,50956,disc,0.0007916908687824635
cohort_I35-I46,cont_disc_bin,0,50957,50957,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50960,50960,disc,0.0014616664064210567
cohort_I35-I46,cont_disc_bin,0,50964,50964,disc,0.0005321452673587888
cohort_I35-I46,cont_disc_bin,0,50965,50965,disc,0.0006462673762516174
cohort_I35-I46,cont_disc_bin,0,50966,50966,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50967,50967,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50968,50968,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50969,50969,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50970,50970,disc,0.004063964538751306
cohort_I35-I46,cont_disc_bin,0,50971,50971,disc,0.0021012089128190927
cohort_I35-I46,cont_disc_bin,0,50976,50976,disc,0.001341316490875165
cohort_I35-I46,cont_disc_bin,0,50978,50978,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50981,50981,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50982,50982,disc,7.023705004389816e-05
cohort_I35-I46,cont_disc_bin,0,50983,50983,disc,0.0027137433198067547
cohort_I35-I46,cont_disc_bin,0,50986,50986,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50988,50988,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50989,50989,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50990,50990,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50992,50992,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50993,50993,disc,0.0023760524238219992
cohort_I35-I46,cont_disc_bin,0,50994,50994,disc,0.00045327075683157417
cohort_I35-I46,cont_disc_bin,0,50995,50995,disc,0.0007655888792649348
cohort_I35-I46,cont_disc_bin,0,50997,50997,disc,0.0
cohort_I35-I46,cont_disc_bin,0,50998,50998,disc,0.0019974543693895763
cohort_I35-I46,cont_disc_bin,0,51000,51000,disc,0.0004924358713274114
cohort_I35-I46,cont_disc_bin,0,51001,51001,disc,6.994899552409698e-05
cohort_I35-I46,cont_disc_bin,0,51005,51005,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51006,51006,disc,0.0027337539230409395
cohort_I35-I46,cont_disc_bin,0,51007,51007,disc,0.0010504575529541836
cohort_I35-I46,cont_disc_bin,0,51008,51008,disc,0.0005529545119584711
cohort_I35-I46,cont_disc_bin,0,51009,51009,disc,0.00184402482008129
cohort_I35-I46,cont_disc_bin,0,51010,51010,disc,0.0009607070805800991
cohort_I35-I46,cont_disc_bin,0,51070,51070,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51080,51080,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51099,51099,disc,0.00032528595574068156
cohort_I35-I46,cont_disc_bin,0,51110,51110,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51111,51111,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51114,51114,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51116,51116,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51117,51117,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51118,51118,disc,0.00012685112612109475
cohort_I35-I46,cont_disc_bin,0,51120,51120,disc,7.318467695826188e-05
cohort_I35-I46,cont_disc_bin,0,51124,51124,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51125,51125,disc,5.755649438675467e-05
cohort_I35-I46,cont_disc_bin,0,51127,51127,disc,0.0001621364261353891
cohort_I35-I46,cont_disc_bin,0,51130,51130,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51131,51131,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51132,51132,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51133,51133,disc,0.0038082399852784267
cohort_I35-I46,cont_disc_bin,0,51138,51138,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51139,51139,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51140,51140,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51143,51143,disc,0.0017924545426363052
cohort_I35-I46,cont_disc_bin,0,51144,51144,disc,0.0021615535144377408
cohort_I35-I46,cont_disc_bin,0,51146,51146,disc,0.0012858363858130044
cohort_I35-I46,cont_disc_bin,0,51148,51148,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51149,51149,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51181,51181,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51196,51196,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51199,51199,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51200,51200,disc,0.0033772692049789535
cohort_I35-I46,cont_disc_bin,0,51202,51202,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51203,51203,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51204,51204,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51205,51205,disc,3.731343283582089e-05
cohort_I35-I46,cont_disc_bin,0,51206,51206,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51207,51207,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51208,51208,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51209,51209,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51214,51214,disc,0.0010350806426455805
cohort_I35-I46,cont_disc_bin,0,51218,51218,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51221,51221,disc,0.004430147258180626
cohort_I35-I46,cont_disc_bin,0,51222,51222,disc,0.003792198804356509
cohort_I35-I46,cont_disc_bin,0,51223,51223,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51224,51224,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51225,51225,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51227,51227,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51228,51228,disc,5.7031585200831786e-05
cohort_I35-I46,cont_disc_bin,0,51229,51229,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51232,51232,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51237,51237,disc,0.005118619503357347
cohort_I35-I46,cont_disc_bin,0,51241,51241,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51244,51244,disc,0.002813211652302244
cohort_I35-I46,cont_disc_bin,0,51245,51245,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51248,51248,disc,0.0036883813278993953
cohort_I35-I46,cont_disc_bin,0,51249,51249,disc,0.0026730973312109802
cohort_I35-I46,cont_disc_bin,0,51250,51250,disc,0.003345301658788975
cohort_I35-I46,cont_disc_bin,0,51251,51251,disc,0.002767340645056098
cohort_I35-I46,cont_disc_bin,0,51254,51254,disc,0.002073616730190616
cohort_I35-I46,cont_disc_bin,0,51255,51255,disc,0.004286586315484667
cohort_I35-I46,cont_disc_bin,0,51256,51256,disc,0.0014499474156841128
cohort_I35-I46,cont_disc_bin,0,51257,51257,disc,0.000561201230286987
cohort_I35-I46,cont_disc_bin,0,51259,51259,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51263,51263,disc,5.748315743487164e-05
cohort_I35-I46,cont_disc_bin,0,51265,51265,disc,0.0029206226236120013
cohort_I35-I46,cont_disc_bin,0,51269,51269,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51270,51270,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51271,51271,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51272,51272,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51273,51273,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51274,51274,disc,0.003985213932392839
cohort_I35-I46,cont_disc_bin,0,51275,51275,disc,0.0060827156629790794
cohort_I35-I46,cont_disc_bin,0,51276,51276,disc,6.584091660043395e-05
cohort_I35-I46,cont_disc_bin,0,51277,51277,disc,0.002472579680547517
cohort_I35-I46,cont_disc_bin,0,51279,51279,disc,0.0015740106111333612
cohort_I35-I46,cont_disc_bin,0,51282,51282,disc,0.0012133099859766667
cohort_I35-I46,cont_disc_bin,0,51283,51283,disc,0.0011466357510616558
cohort_I35-I46,cont_disc_bin,0,51284,51284,disc,0.00017567501473569154
cohort_I35-I46,cont_disc_bin,0,51288,51288,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51289,51289,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51297,51297,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51298,51298,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51299,51299,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51300,51300,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51301,51301,disc,0.003966974309616994
cohort_I35-I46,cont_disc_bin,0,51366,51366,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51368,51368,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51375,51375,disc,6.0188087774294655e-05
cohort_I35-I46,cont_disc_bin,0,51376,51376,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51377,51377,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51379,51379,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51382,51382,disc,0.00012981257829694222
cohort_I35-I46,cont_disc_bin,0,51383,51383,disc,0.00010537289492978274
cohort_I35-I46,cont_disc_bin,0,51386,51386,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51419,51419,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51427,51427,disc,4.5467206182486486e-05
cohort_I35-I46,cont_disc_bin,0,51428,51428,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51429,51429,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51431,51431,disc,0.00010381488103544323
cohort_I35-I46,cont_disc_bin,0,51433,51433,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51435,51435,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51436,51436,disc,3.121316805527331e-05
cohort_I35-I46,cont_disc_bin,0,51438,51438,disc,6.443618339529121e-05
cohort_I35-I46,cont_disc_bin,0,51440,51440,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51441,51441,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51442,51442,disc,0.00012553388595439103
cohort_I35-I46,cont_disc_bin,0,51444,51444,disc,3.8495188101487325e-05
cohort_I35-I46,cont_disc_bin,0,51446,51446,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51447,51447,disc,0.00016967255438448932
cohort_I35-I46,cont_disc_bin,0,51448,51448,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51450,51450,disc,0.00018493150929020647
cohort_I35-I46,cont_disc_bin,0,51452,51452,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51454,51454,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51455,51455,disc,0.00033186904818342485
cohort_I35-I46,cont_disc_bin,0,51457,51457,disc,0.00025377565412488336
cohort_I35-I46,cont_disc_bin,0,51467,51467,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51471,51471,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51479,51479,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51482,51482,disc,0.0016174136936742151
cohort_I35-I46,cont_disc_bin,0,51484,51484,disc,0.0002707192413578861
cohort_I35-I46,cont_disc_bin,0,51492,51492,disc,0.0005960554046243326
cohort_I35-I46,cont_disc_bin,0,51493,51493,disc,0.002786472313665436
cohort_I35-I46,cont_disc_bin,0,51494,51494,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51498,51498,disc,0.0009727194000309315
cohort_I35-I46,cont_disc_bin,0,51507,51507,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51515,51515,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51516,51516,disc,0.002292597542716725
cohort_I35-I46,cont_disc_bin,0,51517,51517,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51567,51567,disc,1.223241590214067e-05
cohort_I35-I46,cont_disc_bin,0,51621,51621,disc,0.0
cohort_I35-I46,cont_disc_bin,0,51625,51625,disc,6.732048319950017e-05
cohort_I35-I46,cont_disc_bin,0,51626,51626,disc,0.0002679725862244573
cohort_I35-I46,cont_disc_bin,0,51627,51627,disc,8.903214324993962e-05
cohort_I35-I46,cont_disc_bin,0,51802,51802,disc,0.0
cohort_I35-I46,cont_disc_bin,0,52024,52024,disc,0.00012867020632440244
cohort_I35-I46,cont_disc_bin,0,52065,52065,disc,4.793608521970704e-05
cohort_I35-I46,cont_disc_bin,0,52069,52069,disc,0.0011580663727373253
cohort_I35-I46,cont_disc_bin,0,52073,52073,disc,0.0016123506381761062
cohort_I35-I46,cont_disc_bin,0,52074,52074,disc,0.0013726993724901533
cohort_I35-I46,cont_disc_bin,0,52075,52075,disc,0.0037022908551313178
cohort_I35-I46,cont_disc_bin,0,52107,52107,disc,0.0
cohort_I35-I46,cont_disc_bin,0,52108,52108,disc,0.0
