cohort,feature_set,fold,feature,itemid,representation,importance
cohort_H81-E55,disc_bin,0,disc_imp_51146,51146,disc_imp,0.00537881948407432
cohort_H81-E55,disc_bin,0,disc_imp_51148,51148,disc_imp,0.0015868088445031166
cohort_H81-E55,disc_bin,0,disc_imp_51149,51149,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51181,51181,disc_imp,0.00015070643642072233
cohort_H81-E55,disc_bin,0,disc_imp_51196,51196,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51199,51199,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51200,51200,disc_imp,0.010192683251647676
cohort_H81-E55,disc_bin,0,disc_imp_51202,51202,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51203,51203,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51204,51204,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51205,51205,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51206,51206,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51207,51207,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51208,51208,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51209,51209,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51214,51214,disc_imp,0.004378092222109596
cohort_H81-E55,disc_bin,0,disc_imp_51218,51218,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51221,51221,disc_imp,0.009026242614533527
cohort_H81-E55,disc_bin,0,disc_imp_51222,51222,disc_imp,0.010675266254002167
cohort_H81-E55,disc_bin,0,disc_imp_51223,51223,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51224,51224,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51225,51225,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51227,51227,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51228,51228,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51229,51229,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51232,51232,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51237,51237,disc_imp,0.010726548836767146
cohort_H81-E55,disc_bin,0,disc_imp_51241,51241,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51244,51244,disc_imp,0.011886683814149607
cohort_H81-E55,disc_bin,0,disc_imp_51245,51245,disc_imp,0.00015813315030885423
cohort_H81-E55,disc_bin,0,disc_imp_51248,51248,disc_imp,0.015431001881447968
cohort_H81-E55,disc_bin,0,disc_imp_51249,51249,disc_imp,0.012663104491394484
cohort_H81-E55,disc_bin,0,disc_imp_51250,51250,disc_imp,0.016258302194795703
cohort_H81-E55,disc_bin,0,disc_imp_51251,51251,disc_imp,0.0058304659878297355
cohort_H81-E55,disc_bin,0,disc_imp_51254,51254,disc_imp,0.009810501679449517
cohort_H81-E55,disc_bin,0,disc_imp_51255,51255,disc_imp,0.003943573180989936
cohort_H81-E55,disc_bin,0,disc_imp_51256,51256,disc_imp,0.009154367586337716
cohort_H81-E55,disc_bin,0,disc_imp_51257,51257,disc_imp,0.003581236920015766
cohort_H81-E55,disc_bin,0,disc_imp_51259,51259,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51263,51263,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51265,51265,disc_imp,0.011698068240975813
cohort_H81-E55,disc_bin,0,disc_imp_51269,51269,disc_imp,0.0004485258970500886
cohort_H81-E55,disc_bin,0,disc_imp_51270,51270,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51271,51271,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51272,51272,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51273,51273,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51274,51274,disc_imp,0.017458716048559732
cohort_H81-E55,disc_bin,0,disc_imp_51275,51275,disc_imp,0.012384361049174331
cohort_H81-E55,disc_bin,0,disc_imp_51276,51276,disc_imp,0.00023331866954841906
cohort_H81-E55,disc_bin,0,disc_imp_51277,51277,disc_imp,0.008133245100356297
cohort_H81-E55,disc_bin,0,disc_imp_51279,51279,disc_imp,0.012075720188150736
cohort_H81-E55,disc_bin,0,disc_imp_51282,51282,disc_imp,0.0014733101243684852
cohort_H81-E55,disc_bin,0,disc_imp_51283,51283,disc_imp,0.002308330085038467
cohort_H81-E55,disc_bin,0,disc_imp_51284,51284,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51288,51288,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51289,51289,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51297,51297,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51298,51298,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51299,51299,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51300,51300,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51301,51301,disc_imp,0.021995185587581737
cohort_H81-E55,disc_bin,0,disc_imp_51366,51366,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51368,51368,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51375,51375,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51376,51376,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51377,51377,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51379,51379,disc_imp,0.00019002932551319643
cohort_H81-E55,disc_bin,0,disc_imp_51382,51382,disc_imp,0.0002191780821917808
cohort_H81-E55,disc_bin,0,disc_imp_51383,51383,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51386,51386,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51419,51419,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51427,51427,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51428,51428,disc_imp,0.0004680660397517062
cohort_H81-E55,disc_bin,0,disc_imp_51429,51429,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51431,51431,disc_imp,0.00014228961491742113
cohort_H81-E55,disc_bin,0,disc_imp_51433,51433,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51435,51435,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51436,51436,disc_imp,8.692663014287244e-05
cohort_H81-E55,disc_bin,0,disc_imp_51438,51438,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51440,51440,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51441,51441,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51442,51442,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51444,51444,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51446,51446,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51447,51447,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51448,51448,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51450,51450,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51452,51452,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51454,51454,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51455,51455,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51457,51457,disc_imp,0.00020679452349570964
cohort_H81-E55,disc_bin,0,disc_imp_51467,51467,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51471,51471,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51479,51479,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51482,51482,disc_imp,0.002544442302302891
cohort_H81-E55,disc_bin,0,disc_imp_51484,51484,disc_imp,0.0010468204983088312
cohort_H81-E55,disc_bin,0,disc_imp_51492,51492,disc_imp,0.011782630239415781
cohort_H81-E55,disc_bin,0,disc_imp_51493,51493,disc_imp,0.012334426329802087
cohort_H81-E55,disc_bin,0,disc_imp_51494,51494,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51498,51498,disc_imp,0.004132679682774397
cohort_H81-E55,disc_bin,0,disc_imp_51507,51507,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51515,51515,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51516,51516,disc_imp,0.008105971115529215
cohort_H81-E55,disc_bin,0,disc_imp_51517,51517,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51567,51567,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51621,51621,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_51625,51625,disc_imp,0.00016513761467889905
cohort_H81-E55,disc_bin,0,disc_imp_51626,51626,disc_imp,9.235209235209235e-05
cohort_H81-E55,disc_bin,0,disc_imp_51627,51627,disc_imp,0.000324751272119693
cohort_H81-E55,disc_bin,0,disc_imp_51802,51802,disc_imp,0.0005978279766068297
cohort_H81-E55,disc_bin,0,disc_imp_52024,52024,disc_imp,0.00046788076209656413
cohort_H81-E55,disc_bin,0,disc_imp_52065,52065,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52069,52069,disc_imp,0.014160287579901551
cohort_H81-E55,disc_bin,0,disc_imp_52073,52073,disc_imp,0.011640815232927908
cohort_H81-E55,disc_bin,0,disc_imp_52074,52074,disc_imp,0.01270332451964795
cohort_H81-E55,disc_bin,0,disc_imp_52075,52075,disc_imp,0.010002524762822833
cohort_H81-E55,disc_bin,0,disc_imp_52107,52107,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52108,52108,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52109,52109,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52132,52132,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52135,52135,disc_imp,0.003761357212806899
cohort_H81-E55,disc_bin,0,disc_imp_52172,52172,disc_imp,0.01006620789624627
cohort_H81-E55,disc_bin,0,disc_imp_52177,52177,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52178,52178,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52179,52179,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52285,52285,disc_imp,0.0007306313443881347
cohort_H81-E55,disc_bin,0,disc_imp_52286,52286,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52312,52312,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52369,52369,disc_imp,0.0
cohort_H81-E55,disc_bin,0,disc_imp_52391,52391,disc_imp,0.0
cohort_H81-E55,disc_bin,0,bin_50803,50803,bin,0.0006052942920532578
cohort_H81-E55,disc_bin,0,bin_50804,50804,bin,0.0017583793369722487
cohort_H81-E55,disc_bin,0,bin_50805,50805,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50806,50806,bin,0.0011026058035583297
cohort_H81-E55,disc_bin,0,bin_50808,50808,bin,0.0013945507233243564
cohort_H81-E55,disc_bin,0,bin_50809,50809,bin,0.0009588096344861386
cohort_H81-E55,disc_bin,0,bin_50811,50811,bin,0.0011659357181100017
cohort_H81-E55,disc_bin,0,bin_50813,50813,bin,0.005567102423800811
cohort_H81-E55,disc_bin,0,bin_50814,50814,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50818,50818,bin,0.004462534353688278
cohort_H81-E55,disc_bin,0,bin_50820,50820,bin,0.0035836258790110237
cohort_H81-E55,disc_bin,0,bin_50821,50821,bin,0.004572782088390979
cohort_H81-E55,disc_bin,0,bin_50822,50822,bin,0.006630411635319921
cohort_H81-E55,disc_bin,0,bin_50824,50824,bin,0.00547199469052443
cohort_H81-E55,disc_bin,0,bin_50853,50853,bin,0.0004447319072042191
cohort_H81-E55,disc_bin,0,bin_50856,50856,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50861,50861,bin,0.006835157868180215
cohort_H81-E55,disc_bin,0,bin_50862,50862,bin,0.005465805136612015
cohort_H81-E55,disc_bin,0,bin_50863,50863,bin,0.006988082266221174
cohort_H81-E55,disc_bin,0,bin_50866,50866,bin,0.00016013071895424832
cohort_H81-E55,disc_bin,0,bin_50867,50867,bin,0.0014970568676459539
cohort_H81-E55,disc_bin,0,bin_50868,50868,bin,0.008112077452268666
cohort_H81-E55,disc_bin,0,bin_50877,50877,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50878,50878,bin,0.005155381997905793
cohort_H81-E55,disc_bin,0,bin_50881,50881,bin,0.000749188188958982
cohort_H81-E55,disc_bin,0,bin_50882,50882,bin,0.0003256223049495739
cohort_H81-E55,disc_bin,0,bin_50883,50883,bin,0.0008009065732843077
cohort_H81-E55,disc_bin,0,bin_50885,50885,bin,0.008242221119177613
cohort_H81-E55,disc_bin,0,bin_50889,50889,bin,0.003958045471876908
cohort_H81-E55,disc_bin,0,bin_50890,50890,bin,0.0003530633437175495
cohort_H81-E55,disc_bin,0,bin_50891,50891,bin,0.00012403100775193799
cohort_H81-E55,disc_bin,0,bin_50893,50893,bin,0.002132633715336926
cohort_H81-E55,disc_bin,0,bin_50894,50894,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50895,50895,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50896,50896,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50899,50899,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50902,50902,bin,0.0009608431031506988
cohort_H81-E55,disc_bin,0,bin_50904,50904,bin,0.0032927823784489906
cohort_H81-E55,disc_bin,0,bin_50905,50905,bin,0.00016241078509119755
cohort_H81-E55,disc_bin,0,bin_50906,50906,bin,0.0010587387744497695
cohort_H81-E55,disc_bin,0,bin_50907,50907,bin,0.004160637160520135
cohort_H81-E55,disc_bin,0,bin_50908,50908,bin,0.0002129212538204985
cohort_H81-E55,disc_bin,0,bin_50910,50910,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50911,50911,bin,0.005557838766532833
cohort_H81-E55,disc_bin,0,bin_50912,50912,bin,0.00043634517979074857
cohort_H81-E55,disc_bin,0,bin_50914,50914,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50915,50915,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50916,50916,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50917,50917,bin,0.0003796225032068904
cohort_H81-E55,disc_bin,0,bin_50924,50924,bin,0.004092731956873835
cohort_H81-E55,disc_bin,0,bin_50925,50925,bin,0.0016401867588952319
cohort_H81-E55,disc_bin,0,bin_50927,50927,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50930,50930,bin,0.0011050908833487797
cohort_H81-E55,disc_bin,0,bin_50931,50931,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50935,50935,bin,0.001589286911030878
cohort_H81-E55,disc_bin,0,bin_50945,50945,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50949,50949,bin,0.00018577737980733812
cohort_H81-E55,disc_bin,0,bin_50950,50950,bin,0.0005826159397378717
cohort_H81-E55,disc_bin,0,bin_50951,50951,bin,0.0007311315192114218
cohort_H81-E55,disc_bin,0,bin_50952,50952,bin,0.004072485115848058
cohort_H81-E55,disc_bin,0,bin_50953,50953,bin,0.0021415904947499173
cohort_H81-E55,disc_bin,0,bin_50954,50954,bin,0.005447299380816591
cohort_H81-E55,disc_bin,0,bin_50956,50956,bin,0.002945072735356911
cohort_H81-E55,disc_bin,0,bin_50957,50957,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50960,50960,bin,0.003376082425820154
cohort_H81-E55,disc_bin,0,bin_50964,50964,bin,0.001591385716771096
cohort_H81-E55,disc_bin,0,bin_50965,50965,bin,0.0001148007590132828
cohort_H81-E55,disc_bin,0,bin_50966,50966,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50967,50967,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50968,50968,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50969,50969,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50970,50970,bin,0.00240009007543447
cohort_H81-E55,disc_bin,0,bin_50971,50971,bin,0.008735162843732037
cohort_H81-E55,disc_bin,0,bin_50976,50976,bin,0.001555684110848222
cohort_H81-E55,disc_bin,0,bin_50978,50978,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50981,50981,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50982,50982,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50983,50983,bin,0.0063340474839374125
cohort_H81-E55,disc_bin,0,bin_50986,50986,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50988,50988,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50989,50989,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50990,50990,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50992,50992,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50993,50993,bin,0.007970492962774451
cohort_H81-E55,disc_bin,0,bin_50994,50994,bin,0.0006871022086571024
cohort_H81-E55,disc_bin,0,bin_50995,50995,bin,0.002092403138022742
cohort_H81-E55,disc_bin,0,bin_50997,50997,bin,0.0
cohort_H81-E55,disc_bin,0,bin_50998,50998,bin,0.0024359472594989557
cohort_H81-E55,disc_bin,0,bin_51000,51000,bin,0.005722985350716431
cohort_H81-E55,disc_bin,0,bin_51001,51001,bin,0.00031824543245296264
cohort_H81-E55,disc_bin,0,bin_51005,51005,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51006,51006,bin,0.0007671152360842349
cohort_H81-E55,disc_bin,0,bin_51007,51007,bin,0.0032895943421736807
cohort_H81-E55,disc_bin,0,bin_51008,51008,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51009,51009,bin,0.002348878876231894
cohort_H81-E55,disc_bin,0,bin_51010,51010,bin,0.0012557064057805978
cohort_H81-E55,disc_bin,0,bin_51070,51070,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51080,51080,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51099,51099,bin,0.00018734281591424452
cohort_H81-E55,disc_bin,0,bin_51110,51110,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51111,51111,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51114,51114,bin,0.0003321123321123322
cohort_H81-E55,disc_bin,0,bin_51116,51116,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51117,51117,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51118,51118,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51120,51120,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51124,51124,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51125,51125,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51127,51127,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51130,51130,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51131,51131,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51132,51132,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51133,51133,bin,0.00414843635812556
cohort_H81-E55,disc_bin,0,bin_51138,51138,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51139,51139,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51140,51140,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51143,51143,bin,0.001198128592180288
cohort_H81-E55,disc_bin,0,bin_51144,51144,bin,0.0007175026682204654
cohort_H81-E55,disc_bin,0,bin_51146,51146,bin,0.004657076574433056
cohort_H81-E55,disc_bin,0,bin_51148,51148,bin,0.0014156854416769028
cohort_H81-E55,disc_bin,0,bin_51149,51149,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51181,51181,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51196,51196,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51199,51199,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51200,51200,bin,0.003482120810678475
cohort_H81-E55,disc_bin,0,bin_51202,51202,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51203,51203,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51204,51204,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51205,51205,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51206,51206,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51207,51207,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51208,51208,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51209,51209,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51214,51214,bin,0.0017248609733529438
cohort_H81-E55,disc_bin,0,bin_51218,51218,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51221,51221,bin,0.00044352481756137227
cohort_H81-E55,disc_bin,0,bin_51222,51222,bin,0.0009609303386387421
cohort_H81-E55,disc_bin,0,bin_51223,51223,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51224,51224,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51225,51225,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51227,51227,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51228,51228,bin,0.000781144781144781
cohort_H81-E55,disc_bin,0,bin_51229,51229,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51232,51232,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51237,51237,bin,0.005251692686080775
cohort_H81-E55,disc_bin,0,bin_51241,51241,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51244,51244,bin,0.0032102265313620182
cohort_H81-E55,disc_bin,0,bin_51245,51245,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51248,51248,bin,0.0007768916327826273
cohort_H81-E55,disc_bin,0,bin_51249,51249,bin,0.0006967014398384559
cohort_H81-E55,disc_bin,0,bin_51250,51250,bin,0.00043892949926416865
cohort_H81-E55,disc_bin,0,bin_51251,51251,bin,0.002766829274756903
cohort_H81-E55,disc_bin,0,bin_51254,51254,bin,0.0039982356906986365
cohort_H81-E55,disc_bin,0,bin_51255,51255,bin,0.002913619825781144
cohort_H81-E55,disc_bin,0,bin_51256,51256,bin,0.0035738337812071135
cohort_H81-E55,disc_bin,0,bin_51257,51257,bin,0.0021682230920094555
cohort_H81-E55,disc_bin,0,bin_51259,51259,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51263,51263,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51265,51265,bin,0.0018033919005591712
cohort_H81-E55,disc_bin,0,bin_51269,51269,bin,0.0006367703897950037
cohort_H81-E55,disc_bin,0,bin_51270,51270,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51271,51271,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51272,51272,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51273,51273,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51274,51274,bin,0.005983390402529124
cohort_H81-E55,disc_bin,0,bin_51275,51275,bin,0.006412504124786531
cohort_H81-E55,disc_bin,0,bin_51276,51276,bin,0.00013496932515337422
cohort_H81-E55,disc_bin,0,bin_51277,51277,bin,0.00027603744026208897
cohort_H81-E55,disc_bin,0,bin_51279,51279,bin,0.00044063733224345016
cohort_H81-E55,disc_bin,0,bin_51282,51282,bin,0.0013208454416929482
cohort_H81-E55,disc_bin,0,bin_51283,51283,bin,0.0008363949798176021
cohort_H81-E55,disc_bin,0,bin_51284,51284,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51288,51288,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51289,51289,bin,0.00040908527619826413
cohort_H81-E55,disc_bin,0,bin_51297,51297,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51298,51298,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51299,51299,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51300,51300,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51301,51301,bin,0.000281129695273266
cohort_H81-E55,disc_bin,0,bin_51366,51366,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51368,51368,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51375,51375,bin,0.0004270805096232042
cohort_H81-E55,disc_bin,0,bin_51376,51376,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51377,51377,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51379,51379,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51382,51382,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51383,51383,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51386,51386,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51419,51419,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51427,51427,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51428,51428,bin,6.547905633124631e-05
cohort_H81-E55,disc_bin,0,bin_51429,51429,bin,0.00012188309379919756
cohort_H81-E55,disc_bin,0,bin_51431,51431,bin,0.0003924906132665832
cohort_H81-E55,disc_bin,0,bin_51433,51433,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51435,51435,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51436,51436,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51438,51438,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51440,51440,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51441,51441,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51442,51442,bin,0.00013959032434741311
cohort_H81-E55,disc_bin,0,bin_51444,51444,bin,0.00013367252543940785
cohort_H81-E55,disc_bin,0,bin_51446,51446,bin,0.00013713200379867046
cohort_H81-E55,disc_bin,0,bin_51447,51447,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51448,51448,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51450,51450,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51452,51452,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51454,51454,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51455,51455,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51457,51457,bin,0.00014306964164976322
cohort_H81-E55,disc_bin,0,bin_51467,51467,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51471,51471,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51479,51479,bin,0.00026666666666666673
cohort_H81-E55,disc_bin,0,bin_51482,51482,bin,0.0019216358648023386
cohort_H81-E55,disc_bin,0,bin_51484,51484,bin,0.0009519782059671997
cohort_H81-E55,disc_bin,0,bin_51492,51492,bin,0.008297742478596474
cohort_H81-E55,disc_bin,0,bin_51493,51493,bin,0.0069378747312634605
cohort_H81-E55,disc_bin,0,bin_51494,51494,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51498,51498,bin,0.004076266771285066
cohort_H81-E55,disc_bin,0,bin_51507,51507,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51515,51515,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51516,51516,bin,0.00721975784447172
cohort_H81-E55,disc_bin,0,bin_51517,51517,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51567,51567,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51621,51621,bin,0.0
cohort_H81-E55,disc_bin,0,bin_51625,51625,bin,0.00046644149403796424
cohort_H81-E55,disc_bin,0,bin_51626,51626,bin,4.5662100456621e-05
cohort_H81-E55,disc_bin,0,bin_51627,51627,bin,0.00021732232557199863
cohort_H81-E55,disc_bin,0,bin_51802,51802,bin,0.0
cohort_H81-E55,disc_bin,0,bin_52024,52024,bin,0.00042374385178861807
cohort_H81-E55,disc_bin,0,bin_52065,52065,bin,8.935352251322066e-05
