cohort,feature_set,classifier,attribute,group,n,n_positive,prevalence,selection_rate,auc_roc,avg_prec,f1,mcc,balanced_acc,tpr,fpr,ppv
cohort_M48-M96,cont_bin,balanced_rf,gender,F,3177,58,0.01825621655649984,0.2546427447277306,0.7652679351250953,0.07782013076635497,0.07151095732410612,0.0875927634598308,0.6425219179445224,0.5344827586206896,0.24943892273164475,0.038318912237330034
cohort_M48-M96,cont_bin,balanced_rf,gender,M,2951,60,0.020332090816672314,0.21518129447644865,0.8169635650870518,0.08280257071786776,0.11510791366906475,0.15827354607753127,0.7304277643260694,0.6666666666666666,0.20581113801452786,0.06299212598425197
cohort_M48-M96,cont_bin,balanced_rf,age_band,18-39,255,6,0.023529411764705882,0.27450980392156865,0.8858768406961178,0.26115911418330773,0.13157894736842105,0.194381948753503,0.786144578313253,0.8333333333333334,0.26104417670682734,0.07142857142857142
cohort_M48-M96,cont_bin,balanced_rf,age_band,40-64,2583,70,0.02710027100271003,0.251258226867983,0.774901938491274,0.08864953685691078,0.10848400556328233,0.11770211159681952,0.6572025467568643,0.5571428571428572,0.24273776362912852,0.060092449922958396
cohort_M48-M96,cont_bin,balanced_rf,age_band,65-79,2301,38,0.016514558887440245,0.2207735767057801,0.7889155057329581,0.06714096277930201,0.08791208791208792,0.12834538343740817,0.7088517803567691,0.631578947368421,0.2138753866548829,0.047244094488188976
cohort_M48-M96,cont_bin,balanced_rf,age_band,80+,989,4,0.004044489383215369,0.21941354903943378,0.8808375634517767,0.31295941049298137,0.027149321266968326,0.08170070621852264,0.7663705583756345,0.75,0.21725888324873097,0.013824884792626729
cohort_M48-M96,cont_disc_bin,balanced_rf,all,all,6128,118,0.019255874673629242,0.23596605744125326,0.795066837756282,0.07601261426630808,0.09335038363171355,0.1262862828858125,0.6950957443808342,0.6186440677966102,0.22845257903494176,0.050484094052558784
cohort_M48-M96,cont_disc_bin,balanced_rf,gender,F,3177,58,0.01825621655649984,0.2562165564998426,0.7677250666106511,0.06723369219947412,0.07339449541284404,0.09230985917571968,0.6505013764358603,0.5517241379310345,0.2507213850593139,0.03931203931203931
cohort_M48-M96,cont_disc_bin,balanced_rf,gender,M,2951,60,0.020332090816672314,0.21416468993561505,0.8204917560244437,0.08981931567760043,0.11849710982658959,0.16475585376704335,0.7394528998039894,0.6833333333333333,0.20442753372535455,0.06487341772151899
cohort_M48-M96,cont_disc_bin,balanced_rf,age_band,18-39,255,6,0.023529411764705882,0.28627450980392155,0.8798527443105756,0.1460089351877091,0.12658227848101267,0.1878680965546572,0.7801204819277109,0.8333333333333334,0.27309236947791166,0.0684931506849315
cohort_M48-M96,cont_disc_bin,balanced_rf,age_band,40-64,2583,70,0.02710027100271003,0.2508710801393728,0.7781393894605195,0.086390742188619,0.11142061281337047,0.12341135619043753,0.6647433346597692,0.5714285714285714,0.24194190210903302,0.06172839506172839
cohort_M48-M96,cont_disc_bin,balanced_rf,age_band,65-79,2301,38,0.016514558887440245,0.222077357670578,0.7854036328115916,0.07053209275860792,0.09107468123861566,0.1358731735281759,0.7215677837988697,0.6578947368421053,0.2147591692443659,0.04892367906066536
cohort_M48-M96,cont_disc_bin,balanced_rf,age_band,80+,989,4,0.004044489383215369,0.21638018200202225,0.9307106598984772,0.2677033492822966,0.027522935779816515,0.08258142724568791,0.7678934010152284,0.75,0.21421319796954313,0.014018691588785047
cohort_M48-M96,disc,balanced_rf,all,all,6128,118,0.019255874673629242,0.2477154046997389,0.7758982204799909,0.0689811005985389,0.08801955990220049,0.11764925374636769,0.6847852449307652,0.6101694915254238,0.2405990016638935,0.04743083003952569
cohort_M48-M96,disc,balanced_rf,gender,F,3177,58,0.01825621655649984,0.26377085300598047,0.7346629666891464,0.056116299227105614,0.06696428571428571,0.07843571694821919,0.6290919945605908,0.5172413793103449,0.2590573901891632,0.03579952267303103
cohort_M48-M96,disc,balanced_rf,gender,M,2951,60,0.020332090816672314,0.2304303625889529,0.8118989968868904,0.08955233166956164,0.11351351351351352,0.16064150818350506,0.7396575579384296,0.7,0.22068488412314077,0.061764705882352944
cohort_M48-M96,disc,balanced_rf,age_band,18-39,255,6,0.023529411764705882,0.29411764705882354,0.8788487282463187,0.1702558003224968,0.14814814814814814,0.24048144481686068,0.8614457831325302,1.0,0.27710843373493976,0.08
cohort_M48-M96,disc,balanced_rf,age_band,40-64,2583,70,0.02710027100271003,0.2586140147115757,0.7551759422431925,0.08037819469201604,0.10298102981029811,0.10834142300024155,0.6460803820135297,0.5428571428571428,0.25069637883008355,0.05688622754491018
cohort_M48-M96,disc,balanced_rf,age_band,65-79,2301,38,0.016514558887440245,0.23294219904389396,0.7712398539432984,0.06669845301266228,0.08710801393728224,0.13027222100160976,0.716044142614601,0.6578947368421053,0.22580645161290322,0.04664179104477612
cohort_M48-M96,disc,balanced_rf,age_band,80+,989,4,0.004044489383215369,0.2416582406471183,0.9281725888324873,0.14423034694773826,0.024691358024691357,0.07567185451822242,0.7552030456852792,0.75,0.23959390862944163,0.012552301255230125
cohort_M48-M96,disc_bin,balanced_rf,all,all,6128,118,0.019255874673629242,0.2545691906005222,0.7732881637948051,0.0807279001053823,0.08581644815256258,0.11438242436659896,0.681291068558053,0.6101694915254238,0.2475873544093178,0.046153846153846156
cohort_M48-M96,disc_bin,balanced_rf,gender,F,3177,58,0.01825621655649984,0.26912181303116145,0.7267083835446816,0.05542828798191694,0.06571741511500548,0.07629048441361563,0.6263667621142939,0.5172413793103449,0.26450785508175695,0.03508771929824561
cohort_M48-M96,disc_bin,balanced_rf,gender,M,2951,60,0.020332090816672314,0.2389020670958997,0.8140954686959532,0.11106763316050527,0.10980392156862745,0.15578101518023876,0.7353337945347631,0.7,0.22933241093047388,0.059574468085106386
cohort_M48-M96,disc_bin,balanced_rf,age_band,18-39,255,6,0.023529411764705882,0.2901960784313726,0.8888888888888888,0.150106847960687,0.15,0.24277243774534618,0.8634538152610443,1.0,0.27309236947791166,0.08108108108108109
cohort_M48-M96,disc_bin,balanced_rf,age_band,40-64,2583,70,0.02710027100271003,0.26403406891211767,0.7497129213802513,0.09287147046968953,0.10106382978723404,0.10556565506915107,0.6432948666931954,0.5428571428571428,0.2562674094707521,0.05571847507331378
cohort_M48-M96,disc_bin,balanced_rf,age_band,65-79,2301,38,0.016514558887440245,0.24206866579747935,0.774147033513966,0.061249598623108845,0.08067226890756303,0.11783769207155223,0.6980254436356025,0.631578947368421,0.23552806009721608,0.04308797127468582
cohort_M48-M96,disc_bin,balanced_rf,age_band,80+,989,4,0.004044489383215369,0.24974721941354905,0.9324873096446702,0.36522633744855965,0.03187250996015936,0.11044990748265804,0.8766497461928934,1.0,0.2467005076142132,0.016194331983805668
cohort_M48-M96,disc_imp,balanced_rf,all,all,6128,118,0.019255874673629242,0.2468994778067885,0.7726226063904791,0.06855817191935086,0.08828939301042306,0.11804477205821488,0.685201218308469,0.6101694915254238,0.23976705490848585,0.04758757435558493
cohort_M48-M96,disc_imp,balanced_rf,gender,F,3177,58,0.01825621655649984,0.26188227887944604,0.732274933389349,0.056547331943471654,0.06741573033707865,0.07920302653330409,0.6300538413063427,0.5172413793103449,0.2571336966976595,0.036057692307692304
cohort_M48-M96,disc_imp,balanced_rf,gender,M,2951,60,0.020332090816672314,0.23076923076923078,0.8079326645912602,0.08919029419306719,0.11336032388663968,0.16044300483370777,0.739484607402283,0.7,0.2210307851954341,0.06167400881057269
cohort_M48-M96,disc_imp,balanced_rf,age_band,18-39,255,6,0.023529411764705882,0.28627450980392155,0.9009370816599732,0.18715135164833932,0.1518987341772152,0.2451038965802696,0.8654618473895582,1.0,0.26907630522088355,0.0821917808219178
cohort_M48-M96,disc_imp,balanced_rf,age_band,40-64,2583,70,0.02710027100271003,0.25822686798296557,0.7495622761639474,0.07857443833439386,0.10312075983717775,0.1085419462935622,0.6462793473935535,0.5428571428571428,0.2502984480700358,0.05697151424287856
cohort_M48-M96,disc_imp,balanced_rf,age_band,65-79,2301,38,0.016514558887440245,0.23468057366362452,0.76863502104798,0.060696515097639736,0.08650519031141868,0.12940461808885878,0.7151603600251181,0.6578947368421053,0.2275740167918692,0.046296296296296294
cohort_M48-M96,disc_imp,balanced_rf,age_band,80+,989,4,0.004044489383215369,0.23559150657229525,0.9315989847715735,0.1814192343604108,0.02531645569620253,0.0772462569467536,0.758248730964467,0.75,0.233502538071066,0.012875536480686695
