itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50905,0.00052409213467326,0.0,8.038886734576666e-05,8.038886734576666e-05,0.0003539204528030048,0.0,7.971894430321238e-05,7.971894430321238e-05
50906,0.0003787451080009,0.0,7.969448990724e-05,9.874210895485903e-05,0.00043079974541401035,0.0,0.0001263717643011774,0.00011827470591652242
50907,0.0033805219304901,0.0008240423119419201,0.00123680553080208,0.00136799481527814,0.00045794222681022054,0.00032416853114830617,0.0005747850909936778,0.0003813967817282905
50908,0.00294296273715046,0.00025038816949376,0.000329673523744,0.0003066489147832391,0.0016887709883236849,0.00025696909089050846,0.00022571345468671997,0.00025680564030289017
50911,0.02316639432710032,0.0039281490628157,0.0033615219877906797,0.00386813670832306,0.004455266673182645,0.0015073933104814727,0.0006155356650080944,0.0008258950560528001
50912,0.006377423351329519,0.01672749031475286,0.007246875299183,0.007206235546036039,0.002139673831150893,0.0037054849276474816,0.0012320481229961488,0.0009606490941876074
50924,0.0079594160608061,0.00156460160699238,0.0025213161444762,0.0024035731812457597,0.002155677006777633,0.0005309251403132235,0.000862169286720292,0.0008653578189699824
50925,0.0031699798399480402,0.00040780673642084,0.00042206904414036006,0.00030978984912902,0.0007287240897307337,0.00029852565330376987,0.0002470807402653346,0.00017919265874068136
50927,0.0008914050229224601,5.3446399836519995e-05,9.496791624449271e-05,6.830124957783271e-05,0.0005717873817362944,7.378833771760477e-05,0.00011619636510141886,0.00012041368836535777
50930,0.00129048714960246,7.430935494764984e-05,0.00023040588932352,0.00023762811154574002,0.0002491600390443118,0.00011874532194792919,0.0001374567713047827,0.0001369979386795246
50935,0.00551533522962468,0.00147614582965078,0.0023292169591777197,0.00236715625103434,0.0006806522418081838,0.0005182789293558761,0.0005090573192008477,0.0004986104494808348
50949,0.00017282956392986,6.43849206349e-05,6.9621522906e-05,9.095722030552e-05,0.00013267387131221298,8.817681095700168e-05,0.00010144730824732814,0.00012458516100466148
50950,0.00024448909144371997,0.0,8.254660391285999e-05,0.00010297918256352,0.00015726359016286038,0.0,0.00012162590493603811,0.00010298304288886824
50951,0.00027122852687566,0.0,3.063829787234e-05,4.765957446808469e-05,0.00015523996808051432,0.0,6.850931675743941e-05,6.955852507813553e-05
50952,0.00808152860941958,0.0017476287981964202,0.0030649913183627,0.00286685323105042,0.001387432466742381,0.0008620064278235946,0.0006911313921294835,0.00080332427433572
50953,0.00750118217908422,0.00196845545380704,0.0018484897410498199,0.00216727660036628,0.0015004536628139401,0.0008462687852625227,0.0006425377153010732,0.00012455498878347846
50954,0.02546518237399394,0.00507755659178246,0.00505386756187228,0.00465714229975868,0.003240245181879778,0.0013042353031990802,0.001489597504339355,0.001779481297238943
50956,0.01970843668508874,0.00206529663289894,0.0037596812227036606,0.00366992363316214,0.005351578501252098,0.000749163262917636,0.0011779149906352693,0.0014285838879869227
50960,0.01420959931042832,0.01424874570046748,0.0034225076811763996,0.00320979822593574,0.002519745426659489,0.002856051055923402,0.0006184951514709506,0.00047146738730753846
50964,0.00532580567465204,0.00045859229543062003,0.0012003389367754602,0.00117574921694168,0.0014021964478117448,0.0002675873851633303,0.0006343952331204038,0.0006172795063530177
50965,0.00161898780557528,5.039682539682e-05,0.0002136333343567,0.00016882629742202,0.0010464051049529175,6.90122606055008e-05,0.00019102926671639743,0.00016395857456951048
50970,0.0178135192976599,0.012529833970286081,0.007564567237321939,0.00756822066042836,0.0027264109974794756,0.0009177471938373178,0.0007483131402072255,0.0006478518384499026
50971,0.019448310526414818,0.01318955199197242,0.003958797009850979,0.00388010971118056,0.0016404098349452002,0.0023107316634793187,0.001109523118052444,0.0009148322323326415
50976,0.00184652723180888,0.00017176197047283999,0.00037405564189378003,0.00042532539617348,0.0010193853012016529,0.00019268578573296917,0.00012879859817586017,0.00021288882730438732
50983,0.01716004819692716,0.05541178547139266,0.01860480408985418,0.01951452865231136,0.0017792046449524412,0.006708262236224335,0.0063384114638035454,0.006075988399223316
50992,0.0001914090956618739,0.0,2.133569739952e-05,4.502127659574468e-05,0.00017049186515680442,0.0,4.770806973269221e-05,6.463071965437256e-05
50993,0.01457030269560038,0.0033079199849888803,0.0050189964628721394,0.00485850312081942,0.0014537678443385213,0.0007965119293481907,0.0008759154042820464,0.0008913439046885968
50994,0.00016307854372948,3.387871467134e-05,6.054458639824e-05,6.054458639824e-05,9.540784995549232e-05,7.575510899543568e-05,0.00013538181085607378,0.00013538181085607378
50995,0.00461848740990012,0.0005512167686911,0.0009724117112665,0.0009714284913454601,0.0016088954575060282,0.00045350622359300734,0.0004968579092306199,0.0005118242791177187
50998,0.00757755229802398,0.0024839834226344,0.00198143976697598,0.0020751395133443997,0.0017558310439357583,0.000337727166263582,0.0002731660899955025,0.00020376118783829736
51000,0.0044487231033313,0.0011739044032940001,0.00287176009225364,0.00294487785097238,0.0011814021829421224,0.0005532480962160239,0.0012783871844482574,0.0011044579097557454
51001,0.00017721751680928002,4.49172576832e-05,2.021276595744681e-05,1.021276595744681e-05,0.00014189751922542314,6.15111670508428e-05,2.7680025172888702e-05,2.2836438919146792e-05
51006,0.00279852107674402,0.01497473516732346,0.00734643462473306,0.00726808583731404,0.0006646682196389371,0.0029828566315707626,0.0018223796463152048,0.0013517314952868303
51007,0.0027911401934386385,0.00018331978742344002,0.00048204050667910003,0.0005465112390361799,0.0018792122110927833,0.00018457297804294913,0.00038768936230019357,0.0004375383026365273
51009,0.00995648001416764,0.0022023645494402997,0.0029414175858774204,0.00301654623465712,0.0027193084859610476,0.00039000643511586384,0.0013816973030638454,0.001052897789382802
51010,0.0054129871603661,0.00107621559752128,0.0014131382490038002,0.00165331142644146,0.001065732491778015,0.0002738296618159699,0.00036839067211724203,0.0006903015206250334
51070,0.00022448390106157126,0.0,0.00012727693602692,0.00015091329966328,0.00018468155450896196,0.0,0.00015906603903240635,0.00015968979350109352
51099,0.00285414419215436,0.00039007356040788,0.00063715944336102,0.0005948056021136199,0.0009715071598103527,0.0002597459122047908,0.0002811409936995835,0.00021699007168678457
51110,0.00061154224195292,6.547619047616636e-05,0.00031424201922505997,0.00022826723164922,0.0004620068222020897,7.635667224160919e-05,0.00023616348731619706,0.00017337290012701522
51114,0.00067716691646774,7.179633211546108e-05,0.00028777069950415904,0.00026656840298272,0.00027296058477345534,6.674740940795624e-05,0.00015789133193809204,0.00018771500443284903
51116,0.0059716254829675,0.0012772048987371248,0.00228985913030692,0.00228377359699298,0.003116588334837133,0.00104638561552855,0.00122583943583025,0.0013730186179319573
51117,0.0068920626654287,0.0008938148001432601,0.00244460049714264,0.00272693662505032,0.004178296800560362,0.00054954695134299,0.0014408644744612795,0.0016460965943871483
51118,0.00325685721414872,0.00027268564734334,0.0003694276450658467,0.00046114397698868,0.0019049733504748552,0.00018625496656029814,0.0003641258071286652,0.0003932453765017488
51120,0.00631091296671204,0.00107184564691704,0.0028745203135332,0.00288657382293244,0.0033212474624146576,0.0008326060791279284,0.0022811496394837738,0.002012666797169264
51124,0.0006969143194630199,2.1884498480239998e-05,9.290875090312e-05,9.290875090312e-05,0.0006048191982361603,4.893522625530748e-05,0.00012746708989494127,0.00012746708989494127
51125,0.0037636354962168406,0.0006686477773363591,0.00140487648498374,0.0013810300104277998,0.002108314665696765,0.0007203653391642449,0.0010732701614985106,0.0010587764398352492
51127,0.0059047142856321995,0.0011157548009547,0.0016476232241519,0.00157060947237108,0.003041986151974617,0.0007099688118912727,0.000984774081555189,0.000912866578781391
51130,0.00115054358332288,9.574950547592e-05,0.00035404417278476466,0.0002178118495524437,0.0007907919852818259,0.00010200057809283592,0.0004374305819087623,0.00025532996548174446
51131,0.0006898352718883,0.00014681327222376,0.0003670380454288,0.00037874715931428,0.0004312680246598241,0.00014415089460993012,0.00020907390318317614,0.0002609762303611434
51132,0.00110158584487544,6.855599847933213e-05,0.0002813064197939,0.0002540723772407,0.0007325633332480288,6.503589690064971e-05,0.0002789073673130461,0.00025711678352859075
51133,0.00697083705428618,0.0119054385259874,0.00807815207496898,0.00757331459692296,0.00148783560308734,0.002341586845173722,0.0028244400189351305,0.0027591662990855857
51143,0.00759878105290958,0.0007198112173924999,0.0015408266696326002,0.0016561340147621,0.0027142016121325103,0.00030870428569465953,0.0005928963485138337,0.0004408621549661577
51144,0.00676168066920142,0.0016766884314697202,0.00149278339483788,0.00172055355912374,0.002270788214172667,0.0009329570408484464,0.0006135087890745251,0.0005376559668740586
51146,0.0082298649082925,0.00792803019553628,0.00347777873727668,0.00403426041480218,0.001057175203563729,0.000599744678137029,0.0008858814244883551,0.0011040038339766806
51181,0.00076237293142032,0.00014363130621309998,0.00028959533918326,0.00032969617753891996,0.0005203941581154391,0.00014372145380467025,0.00024188633864236013,0.00027822746052117694
51200,0.00768497071923554,0.00985898928769136,0.01022174663753914,0.0100691089318533,0.0010344475760579893,0.0013650735441864184,0.0023187571846657574,0.0019090446966890582
51214,0.006770940301709221,0.00082037966224292,0.00153936554165602,0.0015268631031961,0.0019761160963931083,0.0005279233170965896,0.0008256821628327697,0.0005371174264737202
51221,0.0020742579285640203,0.01775934589116444,0.0049312847427510995,0.004907950556335481,0.000729816135433301,0.0025278656993193657,0.0011613089801987238,0.0010015071814941526
51222,0.0017629348060029,0.0162658002273604,0.0034414877175228003,0.0033016496587872403,0.0003533227949014853,0.0020929739519678623,0.0013387428997298078,0.001281064155237861
51237,0.02771859769897004,0.00909763412377496,0.00830168651713034,0.00808973467349408,0.0054102826534243075,0.0011670553836134509,0.001341672276880523,0.0014310510690962277
51244,0.00807515760951058,0.01094895746089196,0.007128259935403,0.00693820524498216,0.0009756013135029258,0.0032928232230083087,0.0008301578284058849,0.0009586898851132942
51245,0.00098284705825754,0.00024151703326869998,0.00022345613995622,0.00021670673097277997,0.0006583502507024344,0.00027271193841238493,0.0001679939077708706,0.00022108110551251288
51248,0.00214539850650394,0.027544956324243496,0.021632664506757483,0.02102989761945554,0.0002406838847236798,0.005786938056288112,0.009726098367733593,0.009970715242829055
51249,0.00183735443327302,0.015326615001531119,0.007209089969748039,0.007482432410988879,0.0007306959469877434,0.0031586988651592556,0.0016375569701365695,0.0017891275567658968
51250,0.00274617777659892,0.0298855231445991,0.024548154146129562,0.024912983317687522,0.001287727419637354,0.00759348609195639,0.006810142713797296,0.0064157539529917035
51251,0.006237172409670739,0.00142511750059426,0.0020946631670669,0.00190102521339812,0.0023071276807649674,0.0005350566604757174,0.0008987631401438013,0.000959875753594583
51254,0.00832806775600796,0.012152910229124899,0.008113172736254701,0.00839784040594356,0.001553996041809624,0.003352997808091163,0.002283757961278542,0.002127190228620659
51255,0.0069615259493329,0.0007419555746416,0.002436440823862,0.00254621235860154,0.002801360899142173,0.0004693569072743032,0.0010517906210624286,0.0010994951437942634
51256,0.0084386431330214,0.01168187606846912,0.0092618117229506,0.00933895107163036,0.0020824550337594358,0.00259933686857426,0.0022369342197550474,0.0025753676472077044
51257,0.00660032309340524,0.00036476750257126,0.00094498061053464,0.0011026083913995,0.003296176463830544,0.00022569373573262517,0.0006729544502597607,0.0009333914491448638
51259,5.426686673024768e-05,0.0,5.505321882591999e-05,3.1885370126160004e-05,9.25484138063689e-05,0.0,0.00012310273967492828,7.129785508983481e-05
51263,0.00245390933389156,5.200945626476e-05,0.00040604487896098716,0.00042786702844270003,0.0013940480637254663,7.24616176075128e-05,0.0004760981855663874,0.0004583916405148266
51265,0.00178059519373134,0.033027256138942016,0.014493548844429221,0.014322530903867462,0.0005317014626853436,0.0073498619873433235,0.0042455036490379626,0.004443304271607565
51274,0.025611991028694842,0.01138997402819592,0.009993495876850719,0.0092102696939997,0.003406616067869844,0.0022932258573767307,0.001346038876646457,0.0009278178203873098
51275,0.03125606016396756,0.00981005160560466,0.00996874364710936,0.01002115649294692,0.005216512660082237,0.001982507301023345,0.001198627700594532,0.001293400407340075
51277,0.0013003393535999,0.02172057950569484,0.007265395075392219,0.007248320281795501,0.0003981742343485221,0.008158302722003814,0.0014222077389157393,0.0014117094787255947
51279,0.0018681275169520801,0.01609687285242288,0.0047902313151548595,0.00457353471592168,0.00047375854602127665,0.002142893273119022,0.0014628088626167555,0.0015747797002120046
51282,0.00468602177934478,0.0016408518431166,0.0032946777846518402,0.0030383049546086997,0.0017973865781224171,0.001616479955975343,0.0032698996175816028,0.0035525625625479136
51283,0.00526576251696686,0.00124757933261116,0.00262455354380924,0.00265449522752878,0.001037382307195396,0.001376032649979906,0.002243189494302631,0.0024091622452589927
51284,0.0,0.00111415385462568,0.0018236708821363402,0.0018036613658835798,0.0,0.002491323756336439,0.004077852061043863,0.004033109422505805
51288,0.0,0.0018938497081044201,0.0036032722477073995,0.00365439185297032,0.0,0.001764543412996026,0.0033204819076504354,0.003344971123831524
51289,0.0,0.00315502100485128,0.00551973028026526,0.0055725537595533,0.0,0.0017833839927926776,0.0032489067156257637,0.0033399435991392163
51297,0.0,0.00463198348711382,0.0075680188887503,0.00766623102166354,0.0,0.0008283388424353386,0.0008077115518178717,0.0009270933082143242
51298,0.0,0.00291031898733206,0.00639069910513482,0.0063730383896131795,0.0,0.0005847972934693902,0.0013266875626732112,0.0010479151738900104
51299,0.0,0.0040342692784104805,0.0079612508479704,0.007384208762458941,0.0,0.0006156779295264603,0.0015557037275656647,0.0013634376934360845
51300,0.0012928717189228402,0.006020951950856879,0.009456108044799419,0.009233475049891918,0.0008248241714939733,0.0020058395666767903,0.002195932196297903,0.00235253806308204
51301,0.00170457676900172,0.01580455869109938,0.01578478437312316,0.01604196938807308,0.0004318063071218931,0.0029612564567265483,0.005466238795455193,0.005432401657940801
51366,0.0,0.004046931915364,0.00819110194375334,0.00822384202055658,0.0,0.000611144348903278,0.0008911666874420127,0.0011440642727069692
51368,0.0,0.00441816730582172,0.00759857568683998,0.00722019228135312,0.0,0.0010601169487060153,0.0010434041425905073,0.0012306002640056868
51375,0.0,0.00605024050863516,0.00927572980232216,0.0091722969733094,0.0,0.0018892354068522851,0.0017034932521797512,0.0017742541043774588
51376,0.0,0.00393425499186616,0.0078690215260751,0.0079830807570902,0.0,0.001302895924584623,0.0013331689601125147,0.0013475783248158785
51377,0.0,0.00500063881580106,0.008463821169881581,0.00870741982116326,0.0,0.0015316336411655242,0.0008120881215442504,0.0012249855937987656
51379,0.0,0.00421947979448994,0.007495810575076099,0.0077812238465709005,0.0,0.001110405756656196,0.0008870845261989551,0.0010588547239893465
51382,0.0,0.00525843625517392,0.01040409189745794,0.0096676140873694,0.0,0.0017387668252847618,0.0018909488921162061,0.001712618530198669
51383,0.0,0.00590501931478808,0.007778052460947741,0.0085126964884422,0.0,0.0021029074465394463,0.002249119371968963,0.0020924528655516567
51386,0.0,0.00355914390972908,0.00679850083632196,0.006842444850100621,0.0,0.0009231058737182771,0.0008950676623997169,0.0004827712464701653
51419,0.0,0.004454109885137921,0.0082522422504368,0.00830045363645358,0.0,0.0014149680741492472,0.0016444098320074145,0.0019310732367724924
51427,0.0004820649520485399,0.003914493782759701,0.007428606248523681,0.00710561019012138,0.0003904313377956592,0.0012503816972758335,0.0010210514533665388,0.001827077702764538
51428,0.0,0.0036065497270082,0.006687998849398841,0.0070094845489778405,0.0,0.0003068356949636812,0.0007638467933611041,0.0009554152865879721
51429,0.0,0.0044224798606789005,0.00687457742072412,0.00665980213890504,0.0,0.0011997050342010549,0.0015700572744550853,0.0016208883205224
51431,0.000442906570343,0.00316082202056774,0.007505115595958479,0.007750637915124139,0.00027749072741663585,0.0007792249253665886,0.0007483482341426745,0.0006839531933485871
51433,0.0,0.00429495878230954,0.00726713355406928,0.007116677270329561,0.0,0.001332525915628947,0.0011324190450276734,0.0010140469559088375
51435,0.0,0.0036287560535796202,0.007202997744381501,0.00739147423012346,0.0,0.0007439639295137855,0.0012028930268224805,0.00020543628418726557
51436,0.0,0.00480600265424672,0.00745754680177272,0.00757271359304248,0.0,0.001190954451366831,0.0013267996132831407,0.0014173675520900938
51438,0.0,0.00531089331970808,0.00921015528400982,0.00951472053571514,0.0,0.001875365681606776,0.002266807277158244,0.0022980540070345543
51440,0.0,0.0057594524677598204,0.00977820750535484,0.00963661864362986,0.0,0.0016684097926145966,0.0029643905168124846,0.0025373906057793256
51441,0.0,0.00656980241032312,0.009859276181994541,0.009590930861306279,0.0,0.0017129978351868762,0.0017504255092635637,0.0019204607876837697
51442,0.0,0.00633657989725434,0.01067943316133818,0.01023384175425442,0.0,0.0009427440489350244,0.0008932836529517166,0.0008546747185778851
51444,0.0,0.00415985278456424,0.00690410487837268,0.007157691639837781,0.0,0.0007758881636526961,0.0006489003569274931,0.001060896933244628
51446,0.0,0.00572271803437166,0.00990172058908676,0.010085399322306041,0.0,0.0013755977363940687,0.0016905015967586061,0.0016329812983346627
51447,0.0,0.00648827769624688,0.00935051241343154,0.00880802588136184,0.0,0.002425423291492803,0.0018221511923238228,0.001578022968807672
51448,0.0,0.0038447852519309204,0.00682053380438688,0.0066306329547549,0.0,0.0009350483028050536,0.0015976645792372397,0.0014782053811238994
51450,0.0,0.00458437204343708,0.00784740871293296,0.0078063258385487,0.0,0.0009139789521704819,0.001237342424695134,0.0010910216513473547
51452,0.0,0.00443188788631382,0.00721707203097242,0.006821329902168639,0.0,0.001237573036873335,0.0012963941145085391,0.0010377905839374067
51454,0.0,0.0044105341485425,0.008351747667517841,0.008335816909611141,0.0,0.0013810975762191533,0.001591693259151098,0.0012997727880329827
51455,0.0,0.00382379238237706,0.007071861037702,0.007133137782728399,0.0,0.0008454548603775671,0.0007107615486026199,0.0008708240131568518
51457,0.0,0.0040394139546429,0.00742365862731262,0.007492196596109099,0.0,0.0005943258551193241,0.0011664793012301248,0.0009448656296001313
51467,0.0,0.003947372277090281,0.00819797301864192,0.00786626518175738,0.0,0.0009688837277617976,0.0007472137940159156,0.0010106723992038083
51471,0.0,0.00419753539988136,0.00727763591509948,0.0071885356586484,0.0,0.00030704844083038574,0.001479761711558589,0.0009500426514096501
51479,0.00118946510339242,0.0035220366143379604,0.00756908307557414,0.007631410085219679,0.0007992164936533062,0.0009076398553266089,0.0015590886172136974,0.001829422514446548
51482,0.015384663199829302,0.00479928351366264,0.00821029038077682,0.00775426184355584,0.003846713322693768,0.0007636110994400734,0.0004826639812829054,0.00040748578873865373
51484,0.02051066777335166,0.0036659433170433803,0.00695177105967006,0.0069944739423403405,0.004901459110105503,0.0008879950684298988,0.0009297454453650635,0.0008211429787743214
51492,0.03408963716590542,0.00466369726142884,0.007841923735154601,0.007395605866573479,0.0045363547211526994,0.0015400777373843762,0.0012886257995966197,0.001164917810699599
51493,0.02054217867572568,0.0052546637680786,0.00832566032111986,0.00827497744523318,0.001136100828753287,0.0006458657080955273,0.0007248213413491231,0.000713364376119916
51494,0.0,0.00505920056732644,0.0084631270674238,0.008042000447400579,0.0,0.0007676010491126303,0.0005875995072771782,0.0005972043425707752
51498,0.024991420877667942,0.005072914636526,0.0059165169127203595,0.0056804460713618405,0.004169731069754028,0.0013779487047775453,0.0007146873779799134,0.000432898033740324
51507,0.0,0.00524305322066432,0.0083239964402394,0.00789429540641404,0.0,0.0009489177339874356,0.0017311124676401217,0.0016233245623390382
51515,0.0,0.00354804234061388,0.00702969852496198,0.007199171081258321,0.0,0.0008159850641738474,0.0009425945549112871,0.000832373045585839
51516,0.02265268492225982,0.005203682518154959,0.007538799433046859,0.00771144297713198,0.0029601018882231944,0.0005789745279191443,0.0010314244667324582,0.001285487101644817
51517,0.0,0.00446540647899596,0.00796107835309116,0.00830252018823168,0.0,0.0009426266905399375,0.0020071550702972065,0.002237378783232114
51567,0.00067420464048028,0.0032772626605581,0.0067621697005036605,0.0066863227853477605,0.000486429207206079,0.0006479686929409595,0.0007287539040145432,0.0006133987606569476
51621,0.0,0.0044048150897427005,0.00678253501831676,0.007250386843267881,0.0,0.0015382302263471771,0.0018607179546004926,0.0019918337878473227
51625,0.0,0.00360262548756368,0.0073040894826298195,0.00737144133703666,0.0,0.0009881098931138795,0.0007082376862934495,0.0011978410332084454
51626,0.0,0.00370038285553182,0.006804330978677479,0.00685382747595142,0.0,0.0007229200978190979,0.000949166761553153,0.0010790090995000056
51627,0.0,0.00374721206814996,0.0081211318153213,0.0080925475536025,0.0,0.00023276147054995984,0.0016217495946802276,0.001507874315083671
51802,0.00066632778832204,0.00424606205326446,0.00772593048586892,0.0076511687970445205,0.0004480968855956912,0.0015639679225250948,0.0009268969462662846,0.000818624580980183
52024,0.004285842870084161,0.0077955991559038994,0.0112846966598422,0.01142839094513046,0.002472443462748276,0.0027301059005612888,0.0017121183094086902,0.0012113021668840175
52065,0.00464362520652726,0.0031906499422941605,0.00720669040542362,0.007148353122399059,0.0020620335340566123,0.0007559353657478564,0.00047265727056197086,0.00036672667889542246
52069,0.00973288019920894,0.00762449762448308,0.0074645367593069,0.007608932903519561,0.0017666987400823653,0.001969925038270168,0.0021891987902608115,0.002042982527415706
52073,0.00784525565822082,0.00573091613760834,0.0070464820843801805,0.0073680339320347605,0.001989535279960282,0.0015602532772757613,0.001139190040320845,0.0008636185266476041
52074,0.009632533216443081,0.00773617874874234,0.00947639900776682,0.00937464144185662,0.0028591499090216905,0.0020045505450151193,0.0016727915822581639,0.0020887333771277506
52075,0.00772587344850788,0.00692055400962846,0.009860531229135019,0.00969930923810194,0.0011345182115396104,0.001207072679991876,0.0017420353097406572,0.0017377709149599522
52107,0.0,0.00410052071932822,0.008372355494188119,0.008405419818077159,0.0,0.0009316410653706778,0.0004619975948220681,0.0005772723569370678
52108,0.0,0.00490487870965452,0.0082074253648211,0.00830757950763074,0.0,0.0010420026621733706,0.0012166158774018464,0.00117253570038171
52109,0.0,0.00553427112125458,0.009023453089086239,0.00854845761327868,0.0,0.0014397109221486785,0.0016107340385057309,0.001508997155372572
52132,0.0,0.0036217944527627403,0.007425248972542519,0.007257204228032721,0.0,0.0007707711967437898,0.0010089562760475098,0.0006062601876082285
52135,0.00843152645229718,0.007510030483600499,0.01041159999809852,0.01114028138929158,0.0020343422179551116,0.0007804911411824443,0.0010908238401810772,0.0011977570894183785
52172,0.0022037415197510997,0.01201738532520502,0.006452252404824841,0.0062202923046670595,0.00035768897294334004,0.0018889274060275546,0.0007434559201692707,0.0009087332263860025
52177,0.0,0.0034425980571228198,0.006707306228266199,0.00642158374906906,0.0,0.001113683717869863,0.0009255084352705923,0.0011217305332377105
52178,0.0,0.00454722906931832,0.007232614474248,0.00708916538475928,0.0,0.0010267474311498248,0.0018282769308090461,0.0016995770454889358
52179,0.0,0.0029871071973186997,0.00735335157962372,0.007148024704027841,0.0,0.000511709626793738,0.0014577985345722267,0.0014155449382825698
52285,0.00014799697408345998,0.005195787111949,0.00814043996841352,0.007860745245117939,0.00015462075676023697,0.0006081450399557427,0.0007326879626925108,0.0010701166017717085
52286,0.00014816769954126296,0.0034383991046579203,0.006964647852639999,0.007187688111159001,0.00012317263522922093,0.00021459885049773347,0.0006574692132261386,0.0006150499655309898
52312,0.0,0.0036874577088368797,0.00724519346792762,0.0069839682400463,0.0,0.0011903522737300855,0.0011073722648190958,0.0009293437417901666
52369,0.0,0.00626670405027932,0.0096454567016207,0.00966115948228014,0.0,0.0018201768007271401,0.0009950058802652253,0.0011394958811821565
52391,0.0,0.00376054314322992,0.007655605734009641,0.007826496022241381,0.0,0.0005081303288658357,0.000767712447727247,0.0006875270174859836
