cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K44-E66,cont,1,cont_50866,50866,cont,3.720019579050416e-05
cohort_K44-E66,cont,1,cont_50867,50867,cont,0.0008585333832192569
cohort_K44-E66,cont,1,cont_50868,50868,cont,0.020773666205049394
cohort_K44-E66,cont,1,cont_50877,50877,cont,0.0
cohort_K44-E66,cont,1,cont_50878,50878,cont,0.01827818847712366
cohort_K44-E66,cont,1,cont_50881,50881,cont,0.0
cohort_K44-E66,cont,1,cont_50882,50882,cont,0.022899146175676528
cohort_K44-E66,cont,1,cont_50883,50883,cont,0.0012564591264901317
cohort_K44-E66,cont,1,cont_50885,50885,cont,0.017466842460184734
cohort_K44-E66,cont,1,cont_50889,50889,cont,0.002884242994385124
cohort_K44-E66,cont,1,cont_50890,50890,cont,6.893604902303577e-05
cohort_K44-E66,cont,1,cont_50891,50891,cont,0.0001534725044841323
cohort_K44-E66,cont,1,cont_50893,50893,cont,0.02307493419610914
cohort_K44-E66,cont,1,cont_50894,50894,cont,0.0
cohort_K44-E66,cont,1,cont_50895,50895,cont,0.0
cohort_K44-E66,cont,1,cont_50896,50896,cont,0.0
cohort_K44-E66,cont,1,cont_50899,50899,cont,0.0
cohort_K44-E66,cont,1,cont_50902,50902,cont,0.023329585717156934
cohort_K44-E66,cont,1,cont_50904,50904,cont,0.0016567856559135108
cohort_K44-E66,cont,1,cont_50905,50905,cont,0.0
cohort_K44-E66,cont,1,cont_50906,50906,cont,0.0
cohort_K44-E66,cont,1,cont_50907,50907,cont,0.0014639998401916048
cohort_K44-E66,cont,1,cont_50908,50908,cont,0.0006117436162916722
cohort_K44-E66,cont,1,cont_50910,50910,cont,0.0
cohort_K44-E66,cont,1,cont_50911,50911,cont,0.00531020694427488
cohort_K44-E66,cont,1,cont_50912,50912,cont,0.026817441305263773
cohort_K44-E66,cont,1,cont_50914,50914,cont,0.0
cohort_K44-E66,cont,1,cont_50915,50915,cont,0.0
cohort_K44-E66,cont,1,cont_50916,50916,cont,0.0
cohort_K44-E66,cont,1,cont_50917,50917,cont,0.0009933789770537984
cohort_K44-E66,cont,1,cont_50924,50924,cont,0.006227743108300836
cohort_K44-E66,cont,1,cont_50925,50925,cont,0.0013801754347136943
cohort_K44-E66,cont,1,cont_50927,50927,cont,0.0005580846942109117
cohort_K44-E66,cont,1,cont_50930,50930,cont,0.00034356938724038153
cohort_K44-E66,cont,1,cont_50931,50931,cont,0.0
cohort_K44-E66,cont,1,cont_50935,50935,cont,0.004875156179360145
cohort_K44-E66,cont,1,cont_50945,50945,cont,0.0
cohort_K44-E66,cont,1,cont_50949,50949,cont,0.0006074849086918457
cohort_K44-E66,cont,1,cont_50950,50950,cont,0.00022658124102316654
cohort_K44-E66,cont,1,cont_50951,50951,cont,0.00019681062057017091
cohort_K44-E66,cont,1,cont_50952,50952,cont,0.005447480522190651
cohort_K44-E66,cont,1,cont_50953,50953,cont,0.0074658601136188135
cohort_K44-E66,cont,1,cont_50954,50954,cont,0.019404904687937742
cohort_K44-E66,cont,1,cont_50956,50956,cont,0.006747942726455248
cohort_K44-E66,cont,1,cont_50957,50957,cont,0.0
cohort_K44-E66,cont,1,cont_50960,50960,cont,0.02701640601024207
cohort_K44-E66,cont,1,cont_50964,50964,cont,0.00202639112350623
cohort_K44-E66,cont,1,cont_50965,50965,cont,0.00024137495236203102
cohort_K44-E66,cont,1,cont_50966,50966,cont,0.0
cohort_K44-E66,cont,1,cont_50967,50967,cont,0.00021708491026962862
cohort_K44-E66,cont,1,cont_50968,50968,cont,0.0
cohort_K44-E66,cont,1,cont_50969,50969,cont,0.0
cohort_K44-E66,cont,1,cont_50970,50970,cont,0.024512472851549623
cohort_K44-E66,cont,1,cont_50971,50971,cont,0.026412140455745105
cohort_K44-E66,cont,1,cont_50976,50976,cont,0.0009018460977437945
cohort_K44-E66,cont,1,cont_50978,50978,cont,0.0
cohort_K44-E66,cont,1,cont_50981,50981,cont,4.548316757581419e-05
cohort_K44-E66,cont,1,cont_50982,50982,cont,3.669724770642202e-05
cohort_K44-E66,cont,1,cont_50983,50983,cont,0.023228208614946018
cohort_K44-E66,cont,1,cont_50986,50986,cont,0.0
cohort_K44-E66,cont,1,cont_50988,50988,cont,0.0
cohort_K44-E66,cont,1,cont_50989,50989,cont,0.0
cohort_K44-E66,cont,1,cont_50990,50990,cont,0.0
cohort_K44-E66,cont,1,cont_50992,50992,cont,0.0
cohort_K44-E66,cont,1,cont_50993,50993,cont,0.005372163258229496
cohort_K44-E66,cont,1,cont_50994,50994,cont,0.0013876819784770524
cohort_K44-E66,cont,1,cont_50995,50995,cont,0.0018942264883998084
cohort_K44-E66,cont,1,cont_50997,50997,cont,0.0
cohort_K44-E66,cont,1,cont_50998,50998,cont,0.006073381428405722
cohort_K44-E66,cont,1,cont_51000,51000,cont,0.003406504699483352
cohort_K44-E66,cont,1,cont_51001,51001,cont,0.000380915548842796
cohort_K44-E66,cont,1,cont_51005,51005,cont,0.0
cohort_K44-E66,cont,1,cont_51006,51006,cont,0.0280871431236055
cohort_K44-E66,cont,1,cont_51007,51007,cont,0.0010910971804695578
cohort_K44-E66,cont,1,cont_51008,51008,cont,5.170622860000773e-05
cohort_K44-E66,cont,1,cont_51009,51009,cont,0.004078502365868822
cohort_K44-E66,cont,1,cont_51010,51010,cont,0.0038731105506782477
cohort_K44-E66,cont,1,cont_51070,51070,cont,0.0
cohort_K44-E66,cont,1,cont_51080,51080,cont,0.0
cohort_K44-E66,cont,1,cont_51099,51099,cont,0.000653921280139848
cohort_K44-E66,cont,1,cont_51110,51110,cont,6.164473939535066e-05
cohort_K44-E66,cont,1,cont_51111,51111,cont,0.0
cohort_K44-E66,cont,1,cont_51114,51114,cont,5.321507760532151e-05
cohort_K44-E66,cont,1,cont_51116,51116,cont,0.0007716285907917503
cohort_K44-E66,cont,1,cont_51117,51117,cont,0.0003648639692034638
cohort_K44-E66,cont,1,cont_51118,51118,cont,0.00021631415969573442
cohort_K44-E66,cont,1,cont_51120,51120,cont,0.0006218877129314941
cohort_K44-E66,cont,1,cont_51124,51124,cont,0.0
cohort_K44-E66,cont,1,cont_51125,51125,cont,0.0003392076437687097
cohort_K44-E66,cont,1,cont_51127,51127,cont,0.0005164090437681695
cohort_K44-E66,cont,1,cont_51130,51130,cont,6.910569105691056e-05
cohort_K44-E66,cont,1,cont_51131,51131,cont,0.0
cohort_K44-E66,cont,1,cont_51132,51132,cont,8.224204466375698e-06
cohort_K44-E66,cont,1,cont_51133,51133,cont,0.014574529281779446
cohort_K44-E66,cont,1,cont_51138,51138,cont,0.0
cohort_K44-E66,cont,1,cont_51139,51139,cont,0.0
cohort_K44-E66,cont,1,cont_51140,51140,cont,0.0
cohort_K44-E66,cont,1,cont_51143,51143,cont,0.0009546696772090127
cohort_K44-E66,cont,1,cont_51144,51144,cont,0.0025501532332775504
cohort_K44-E66,cont,1,cont_51146,51146,cont,0.010145628317044714
cohort_K44-E66,cont,1,cont_51148,51148,cont,0.00011850100371736833
cohort_K44-E66,cont,1,cont_51149,51149,cont,0.0
cohort_K44-E66,cont,1,cont_51181,51181,cont,0.0
cohort_K44-E66,cont,1,cont_51196,51196,cont,0.0
cohort_K44-E66,cont,1,cont_51199,51199,cont,0.0
cohort_K44-E66,cont,1,cont_51200,51200,cont,0.012887104770193374
cohort_K44-E66,cont,1,cont_51202,51202,cont,0.0
cohort_K44-E66,cont,1,cont_51203,51203,cont,0.0
cohort_K44-E66,cont,1,cont_51204,51204,cont,0.0
cohort_K44-E66,cont,1,cont_51205,51205,cont,0.0
cohort_K44-E66,cont,1,cont_51206,51206,cont,9.430942210438468e-05
cohort_K44-E66,cont,1,cont_51207,51207,cont,0.0
cohort_K44-E66,cont,1,cont_51208,51208,cont,0.0
cohort_K44-E66,cont,1,cont_51209,51209,cont,0.0
cohort_K44-E66,cont,1,cont_51214,51214,cont,0.003005098865330842
cohort_K44-E66,cont,1,cont_51218,51218,cont,0.0
cohort_K44-E66,cont,1,cont_51221,51221,cont,0.02647132075109295
cohort_K44-E66,cont,1,cont_51222,51222,cont,0.023294599536652732
cohort_K44-E66,cont,1,cont_51223,51223,cont,0.0
cohort_K44-E66,cont,1,cont_51224,51224,cont,0.0
cohort_K44-E66,cont,1,cont_51225,51225,cont,0.0
cohort_K44-E66,cont,1,cont_51227,51227,cont,0.0
cohort_K44-E66,cont,1,cont_51228,51228,cont,0.00011661460657444591
cohort_K44-E66,cont,1,cont_51229,51229,cont,0.0
cohort_K44-E66,cont,1,cont_51232,51232,cont,0.0
cohort_K44-E66,cont,1,cont_51237,51237,cont,0.020700912703175416
cohort_K44-E66,cont,1,cont_51241,51241,cont,0.0
cohort_K44-E66,cont,1,cont_51244,51244,cont,0.01764037449132843
cohort_K44-E66,cont,1,cont_51245,51245,cont,0.0
cohort_K44-E66,cont,1,cont_51248,51248,cont,0.024378049717420813
cohort_K44-E66,cont,1,cont_51249,51249,cont,0.02457293365882442
cohort_K44-E66,cont,1,cont_51250,51250,cont,0.02566902348298345
cohort_K44-E66,cont,1,cont_51251,51251,cont,0.0018352797485721728
cohort_K44-E66,cont,1,cont_51254,51254,cont,0.013450815160247782
cohort_K44-E66,cont,1,cont_51255,51255,cont,0.0013712380458255475
cohort_K44-E66,cont,1,cont_51256,51256,cont,0.012544318004117693
cohort_K44-E66,cont,1,cont_51257,51257,cont,0.0029825826583635188
cohort_K44-E66,cont,1,cont_51259,51259,cont,0.0
cohort_K44-E66,cont,1,cont_51263,51263,cont,0.0
cohort_K44-E66,cont,1,cont_51265,51265,cont,0.03111460434620892
cohort_K44-E66,cont,1,cont_51269,51269,cont,0.0001391538877061872
cohort_K44-E66,cont,1,cont_51270,51270,cont,0.0
cohort_K44-E66,cont,1,cont_51271,51271,cont,0.0
cohort_K44-E66,cont,1,cont_51272,51272,cont,0.0
cohort_K44-E66,cont,1,cont_51273,51273,cont,0.0
cohort_K44-E66,cont,1,cont_51274,51274,cont,0.022964804399271375
cohort_K44-E66,cont,1,cont_51275,51275,cont,0.020241298209846163
cohort_K44-E66,cont,1,cont_51276,51276,cont,5.88622665157114e-05
cohort_K44-E66,cont,1,cont_51277,51277,cont,0.02265779601842778
cohort_K44-E66,cont,1,cont_51279,51279,cont,0.024246278377166534
cohort_K44-E66,cont,1,cont_51282,51282,cont,0.003752752393147688
cohort_K44-E66,cont,1,cont_51283,51283,cont,0.0035022413230596525
cohort_K44-E66,cont,1,cont_51284,51284,cont,5.940400586223741e-05
cohort_K44-E66,cont,1,cont_51288,51288,cont,0.0
cohort_K44-E66,cont,1,cont_51289,51289,cont,0.0
cohort_K44-E66,cont,1,cont_51297,51297,cont,4.3990614982981434e-05
cohort_K44-E66,cont,1,cont_51298,51298,cont,7.43178590663717e-05
cohort_K44-E66,cont,1,cont_51299,51299,cont,7.08196721311475e-05
cohort_K44-E66,cont,1,cont_51300,51300,cont,3.703703703703704e-05
cohort_K44-E66,cont,1,cont_51301,51301,cont,0.021444370779139653
cohort_K44-E66,cont,1,cont_51366,51366,cont,0.0
cohort_K44-E66,cont,1,cont_51368,51368,cont,0.0
cohort_K44-E66,cont,1,cont_51375,51375,cont,0.000138905082107641
cohort_K44-E66,cont,1,cont_51376,51376,cont,0.0
cohort_K44-E66,cont,1,cont_51377,51377,cont,0.0
cohort_K44-E66,cont,1,cont_51379,51379,cont,0.0
cohort_K44-E66,cont,1,cont_51382,51382,cont,4.678362573099452e-06
cohort_K44-E66,cont,1,cont_51383,51383,cont,0.000173941089583002
cohort_K44-E66,cont,1,cont_51386,51386,cont,0.0
cohort_K44-E66,cont,1,cont_51419,51419,cont,0.0
cohort_K44-E66,cont,1,cont_51427,51427,cont,0.0
cohort_K44-E66,cont,1,cont_51428,51428,cont,9.955817523759354e-05
cohort_K44-E66,cont,1,cont_51429,51429,cont,0.0
cohort_K44-E66,cont,1,cont_51431,51431,cont,0.00013747662381755987
cohort_K44-E66,cont,1,cont_51433,51433,cont,0.0
cohort_K44-E66,cont,1,cont_51435,51435,cont,0.0
cohort_K44-E66,cont,1,cont_51436,51436,cont,0.0001614875083410426
cohort_K44-E66,cont,1,cont_51438,51438,cont,9.997867041586662e-06
cohort_K44-E66,cont,1,cont_51440,51440,cont,0.0
cohort_K44-E66,cont,1,cont_51441,51441,cont,0.0
cohort_K44-E66,cont,1,cont_51442,51442,cont,0.0001449834361059269
cohort_K44-E66,cont,1,cont_51444,51444,cont,0.0
cohort_K44-E66,cont,1,cont_51446,51446,cont,3.594351732991014e-05
cohort_K44-E66,cont,1,cont_51447,51447,cont,0.0002460702407499312
cohort_K44-E66,cont,1,cont_51448,51448,cont,0.00012927801404773602
cohort_K44-E66,cont,1,cont_51450,51450,cont,8.903162608567966e-05
cohort_K44-E66,cont,1,cont_51452,51452,cont,0.0
cohort_K44-E66,cont,1,cont_51454,51454,cont,0.0
cohort_K44-E66,cont,1,cont_51455,51455,cont,9.764769540863275e-05
cohort_K44-E66,cont,1,cont_51457,51457,cont,6.585365853658536e-05
cohort_K44-E66,cont,1,cont_51467,51467,cont,0.0
cohort_K44-E66,cont,1,cont_51471,51471,cont,6.343612334801763e-05
cohort_K44-E66,cont,1,cont_51479,51479,cont,6.545454545454549e-05
cohort_K44-E66,cont,1,cont_51482,51482,cont,0.003064035644150779
cohort_K44-E66,cont,1,cont_51484,51484,cont,0.0006918416460454323
cohort_K44-E66,cont,1,cont_51492,51492,cont,0.005152464944235486
cohort_K44-E66,cont,1,cont_51493,51493,cont,0.008691296596685893
cohort_K44-E66,cont,1,cont_51494,51494,cont,0.0
cohort_K44-E66,cont,1,cont_51498,51498,cont,0.014250271525746056
cohort_K44-E66,cont,1,cont_51507,51507,cont,0.0
cohort_K44-E66,cont,1,cont_51515,51515,cont,0.0
cohort_K44-E66,cont,1,cont_51516,51516,cont,0.011412944249308365
cohort_K44-E66,cont,1,cont_51517,51517,cont,0.0
cohort_K44-E66,cont,1,cont_51567,51567,cont,2.3924545663676095e-05
cohort_K44-E66,cont,1,cont_51621,51621,cont,0.0
cohort_K44-E66,cont,1,cont_51625,51625,cont,9.517093715072464e-05
cohort_K44-E66,cont,1,cont_51626,51626,cont,0.00016081442102179987
cohort_K44-E66,cont,1,cont_51627,51627,cont,3.8088580510776377e-05
cohort_K44-E66,cont,1,cont_51802,51802,cont,0.0006168102325779482
cohort_K44-E66,cont,1,cont_52024,52024,cont,0.00016981601530416857
cohort_K44-E66,cont,1,cont_52065,52065,cont,0.0008432344522697357
cohort_K44-E66,cont,1,cont_52069,52069,cont,0.008183888679111958
cohort_K44-E66,cont,1,cont_52073,52073,cont,0.011730814859975798
cohort_K44-E66,cont,1,cont_52074,52074,cont,0.012524480865215055
cohort_K44-E66,cont,1,cont_52075,52075,cont,0.010426341926569074
cohort_K44-E66,cont,1,cont_52107,52107,cont,0.0
cohort_K44-E66,cont,1,cont_52108,52108,cont,0.0
cohort_K44-E66,cont,1,cont_52109,52109,cont,0.0
cohort_K44-E66,cont,1,cont_52132,52132,cont,0.0
cohort_K44-E66,cont,1,cont_52135,52135,cont,0.0020086190764903415
cohort_K44-E66,cont,1,cont_52172,52172,cont,0.024348785241147797
cohort_K44-E66,cont,1,cont_52177,52177,cont,0.0
cohort_K44-E66,cont,1,cont_52178,52178,cont,0.0
cohort_K44-E66,cont,1,cont_52179,52179,cont,7.725736359246698e-06
cohort_K44-E66,cont,1,cont_52285,52285,cont,0.0
cohort_K44-E66,cont,1,cont_52286,52286,cont,6.454397309950829e-05
cohort_K44-E66,cont,1,cont_52312,52312,cont,0.00025813903144889926
cohort_K44-E66,cont,1,cont_52369,52369,cont,0.0
cohort_K44-E66,cont,1,cont_52391,52391,cont,0.0001352604276663998
cohort_K44-E66,disc,1,50803,50803,disc,0.0014030853667465688
cohort_K44-E66,disc,1,50804,50804,disc,0.009948113430633803
cohort_K44-E66,disc,1,50805,50805,disc,0.0007063974882849313
cohort_K44-E66,disc,1,50806,50806,disc,0.0038554092168291273
cohort_K44-E66,disc,1,50808,50808,disc,0.005486827741011318
cohort_K44-E66,disc,1,50809,50809,disc,0.0038342118240419997
cohort_K44-E66,disc,1,50811,50811,disc,0.00496307180302498
cohort_K44-E66,disc,1,50813,50813,disc,0.012214371723239265
cohort_K44-E66,disc,1,50814,50814,disc,0.00012196730751768333
cohort_K44-E66,disc,1,50818,50818,disc,0.010226761788645917
cohort_K44-E66,disc,1,50820,50820,disc,0.007436568981191893
cohort_K44-E66,disc,1,50821,50821,disc,0.0067231712312805616
cohort_K44-E66,disc,1,50822,50822,disc,0.0053477858069031015
cohort_K44-E66,disc,1,50824,50824,disc,0.004041144351030091
cohort_K44-E66,disc,1,50853,50853,disc,0.0018571245919451669
cohort_K44-E66,disc,1,50856,50856,disc,0.00022261717799610946
cohort_K44-E66,disc,1,50861,50861,disc,0.016830981343380985
cohort_K44-E66,disc,1,50862,50862,disc,0.02432839653558054
cohort_K44-E66,disc,1,50863,50863,disc,0.01964976157088086
cohort_K44-E66,disc,1,50866,50866,disc,5.770799603398723e-05
cohort_K44-E66,disc,1,50867,50867,disc,0.002290198242785884
cohort_K44-E66,disc,1,50868,50868,disc,0.02521065884193787
cohort_K44-E66,disc,1,50877,50877,disc,0.0
cohort_K44-E66,disc,1,50878,50878,disc,0.014997372709572333
cohort_K44-E66,disc,1,50881,50881,disc,5.388316151202751e-05
cohort_K44-E66,disc,1,50882,50882,disc,0.013324587700940246
cohort_K44-E66,disc,1,50883,50883,disc,0.0030414103755369163
cohort_K44-E66,disc,1,50885,50885,disc,0.015454034237426363
cohort_K44-E66,disc,1,50889,50889,disc,0.006956056951326536
cohort_K44-E66,disc,1,50890,50890,disc,0.00013913678513280227
cohort_K44-E66,disc,1,50891,50891,disc,0.000401931679397511
cohort_K44-E66,disc,1,50893,50893,disc,0.018040302516710984
cohort_K44-E66,disc,1,50894,50894,disc,0.0
cohort_K44-E66,disc,1,50895,50895,disc,0.0
cohort_K44-E66,disc,1,50896,50896,disc,0.0
cohort_K44-E66,disc,1,50899,50899,disc,0.0
cohort_K44-E66,disc,1,50902,50902,disc,0.01800321064941593
cohort_K44-E66,disc,1,50904,50904,disc,0.003204835308479812
cohort_K44-E66,disc,1,50905,50905,disc,0.00011521019980454937
cohort_K44-E66,disc,1,50906,50906,disc,1.0450546520927748e-05
cohort_K44-E66,disc,1,50907,50907,disc,0.0037730201699048287
cohort_K44-E66,disc,1,50908,50908,disc,0.0018214371319782243
cohort_K44-E66,disc,1,50910,50910,disc,0.0
cohort_K44-E66,disc,1,50911,50911,disc,0.011453625788334094
cohort_K44-E66,disc,1,50912,50912,disc,0.014756836262665721
cohort_K44-E66,disc,1,50914,50914,disc,0.0
cohort_K44-E66,disc,1,50915,50915,disc,0.0
cohort_K44-E66,disc,1,50916,50916,disc,3.625377643504532e-05
cohort_K44-E66,disc,1,50917,50917,disc,0.0033179871595068007
cohort_K44-E66,disc,1,50924,50924,disc,0.01021797373138446
cohort_K44-E66,disc,1,50925,50925,disc,0.0031085181446959265
cohort_K44-E66,disc,1,50927,50927,disc,0.0006746457778712026
cohort_K44-E66,disc,1,50930,50930,disc,0.0004990553586918865
cohort_K44-E66,disc,1,50931,50931,disc,0.0
cohort_K44-E66,disc,1,50935,50935,disc,0.009497413212504689
cohort_K44-E66,disc,1,50945,50945,disc,0.0
cohort_K44-E66,disc,1,50949,50949,disc,0.0018107017224737844
cohort_K44-E66,disc,1,50950,50950,disc,0.0011775447255313234
cohort_K44-E66,disc,1,50951,50951,disc,0.0005206455648606602
cohort_K44-E66,disc,1,50952,50952,disc,0.009399799495822151
cohort_K44-E66,disc,1,50953,50953,disc,0.009918548218941187
cohort_K44-E66,disc,1,50954,50954,disc,0.015995358745463553
cohort_K44-E66,disc,1,50956,50956,disc,0.011239886627146145
cohort_K44-E66,disc,1,50957,50957,disc,0.0
cohort_K44-E66,disc,1,50960,50960,disc,0.010122032251620562
cohort_K44-E66,disc,1,50964,50964,disc,0.00407022875099225
cohort_K44-E66,disc,1,50965,50965,disc,0.0008063906148534739
cohort_K44-E66,disc,1,50966,50966,disc,0.0
cohort_K44-E66,disc,1,50967,50967,disc,0.00035537231301470493
cohort_K44-E66,disc,1,50968,50968,disc,0.0
cohort_K44-E66,disc,1,50969,50969,disc,0.0
cohort_K44-E66,disc,1,50970,50970,disc,0.024177174837034264
cohort_K44-E66,disc,1,50971,50971,disc,0.012786835987351803
cohort_K44-E66,disc,1,50976,50976,disc,0.0031048938178226196
cohort_K44-E66,disc,1,50978,50978,disc,0.0
cohort_K44-E66,disc,1,50981,50981,disc,0.0
cohort_K44-E66,disc,1,50982,50982,disc,0.00011297551750952259
cohort_K44-E66,disc,1,50983,50983,disc,0.020512282343448283
cohort_K44-E66,disc,1,50986,50986,disc,0.0
cohort_K44-E66,disc,1,50988,50988,disc,0.0
cohort_K44-E66,disc,1,50989,50989,disc,0.0
cohort_K44-E66,disc,1,50990,50990,disc,0.0
cohort_K44-E66,disc,1,50992,50992,disc,0.0
cohort_K44-E66,disc,1,50993,50993,disc,0.01119865340771142
cohort_K44-E66,disc,1,50994,50994,disc,0.003180205651612625
cohort_K44-E66,disc,1,50995,50995,disc,0.0033944421105155517
cohort_K44-E66,disc,1,50997,50997,disc,0.0
cohort_K44-E66,disc,1,50998,50998,disc,0.008898676698439328
cohort_K44-E66,disc,1,51000,51000,disc,0.005943707108120224
cohort_K44-E66,disc,1,51001,51001,disc,0.0011596036742457677
cohort_K44-E66,disc,1,51005,51005,disc,0.0
cohort_K44-E66,disc,1,51006,51006,disc,0.021405629084462755
cohort_K44-E66,disc,1,51007,51007,disc,0.00392694167940729
cohort_K44-E66,disc,1,51008,51008,disc,2.6891595839048525e-05
cohort_K44-E66,disc,1,51009,51009,disc,0.008617228820157198
cohort_K44-E66,disc,1,51010,51010,disc,0.007125311232101873
cohort_K44-E66,disc,1,51070,51070,disc,0.0
cohort_K44-E66,disc,1,51080,51080,disc,6.171281324437133e-05
cohort_K44-E66,disc,1,51099,51099,disc,0.002241056562342252
cohort_K44-E66,disc,1,51110,51110,disc,5.4999099212777506e-05
cohort_K44-E66,disc,1,51111,51111,disc,1.8352062160210606e-05
cohort_K44-E66,disc,1,51114,51114,disc,4.257784975477882e-05
cohort_K44-E66,disc,1,51116,51116,disc,0.001316775630424157
cohort_K44-E66,disc,1,51117,51117,disc,0.0012376834330103368
cohort_K44-E66,disc,1,51118,51118,disc,0.0003149649849548127
cohort_K44-E66,disc,1,51120,51120,disc,0.002841063492330131
cohort_K44-E66,disc,1,51124,51124,disc,8.036029655926034e-05
cohort_K44-E66,disc,1,51125,51125,disc,0.001659465657165528
cohort_K44-E66,disc,1,51127,51127,disc,0.000848049714546727
cohort_K44-E66,disc,1,51130,51130,disc,0.00011196178874573686
cohort_K44-E66,disc,1,51131,51131,disc,3.734993330369053e-05
cohort_K44-E66,disc,1,51132,51132,disc,0.0
cohort_K44-E66,disc,1,51133,51133,disc,0.013587147924702964
cohort_K44-E66,disc,1,51138,51138,disc,0.0
cohort_K44-E66,disc,1,51139,51139,disc,0.0
cohort_K44-E66,disc,1,51140,51140,disc,0.0
cohort_K44-E66,disc,1,51143,51143,disc,0.0022857171549113377
cohort_K44-E66,disc,1,51144,51144,disc,0.0031302763051739278
cohort_K44-E66,disc,1,51146,51146,disc,0.005362929816967917
cohort_K44-E66,disc,1,51148,51148,disc,0.00027766265053307606
cohort_K44-E66,disc,1,51149,51149,disc,0.0
cohort_K44-E66,disc,1,51181,51181,disc,0.0
cohort_K44-E66,disc,1,51196,51196,disc,0.0
cohort_K44-E66,disc,1,51199,51199,disc,0.0
cohort_K44-E66,disc,1,51200,51200,disc,0.011276037690700258
cohort_K44-E66,disc,1,51202,51202,disc,0.0
cohort_K44-E66,disc,1,51203,51203,disc,0.0
cohort_K44-E66,disc,1,51204,51204,disc,0.0
cohort_K44-E66,disc,1,51205,51205,disc,0.0
cohort_K44-E66,disc,1,51206,51206,disc,0.0003272428763301691
cohort_K44-E66,disc,1,51207,51207,disc,0.0
cohort_K44-E66,disc,1,51208,51208,disc,0.0
cohort_K44-E66,disc,1,51209,51209,disc,0.0
cohort_K44-E66,disc,1,51214,51214,disc,0.006609775717239642
cohort_K44-E66,disc,1,51218,51218,disc,0.0
cohort_K44-E66,disc,1,51221,51221,disc,0.016292981775702136
cohort_K44-E66,disc,1,51222,51222,disc,0.013921565986303277
cohort_K44-E66,disc,1,51223,51223,disc,0.0
cohort_K44-E66,disc,1,51224,51224,disc,0.0
cohort_K44-E66,disc,1,51225,51225,disc,0.0
cohort_K44-E66,disc,1,51227,51227,disc,0.0
cohort_K44-E66,disc,1,51228,51228,disc,0.0010063737228652033
cohort_K44-E66,disc,1,51229,51229,disc,0.0
cohort_K44-E66,disc,1,51232,51232,disc,0.0
cohort_K44-E66,disc,1,51237,51237,disc,0.019814182985644503
cohort_K44-E66,disc,1,51241,51241,disc,0.0
cohort_K44-E66,disc,1,51244,51244,disc,0.015243981030704182
cohort_K44-E66,disc,1,51245,51245,disc,2.9817012715739305e-05
cohort_K44-E66,disc,1,51248,51248,disc,0.020217364622785006
cohort_K44-E66,disc,1,51249,51249,disc,0.015764417176219084
cohort_K44-E66,disc,1,51250,51250,disc,0.019623493290696056
cohort_K44-E66,disc,1,51251,51251,disc,0.0034534405244153956
cohort_K44-E66,disc,1,51254,51254,disc,0.01254923975490194
cohort_K44-E66,disc,1,51255,51255,disc,0.0038973635900842124
cohort_K44-E66,disc,1,51256,51256,disc,0.015397504147569047
cohort_K44-E66,disc,1,51257,51257,disc,0.004481797148753188
cohort_K44-E66,disc,1,51259,51259,disc,0.0
cohort_K44-E66,disc,1,51263,51263,disc,0.0001059842963647088
cohort_K44-E66,disc,1,51265,51265,disc,0.01908139904420384
cohort_K44-E66,disc,1,51269,51269,disc,0.0003129468425619587
cohort_K44-E66,disc,1,51270,51270,disc,0.0
cohort_K44-E66,disc,1,51271,51271,disc,0.0
cohort_K44-E66,disc,1,51272,51272,disc,0.0
cohort_K44-E66,disc,1,51273,51273,disc,0.0
cohort_K44-E66,disc,1,51274,51274,disc,0.021778934257347653
cohort_K44-E66,disc,1,51275,51275,disc,0.02474196785515832
cohort_K44-E66,disc,1,51276,51276,disc,0.0
cohort_K44-E66,disc,1,51277,51277,disc,0.014908045146764184
cohort_K44-E66,disc,1,51279,51279,disc,0.013606929290598464
cohort_K44-E66,disc,1,51282,51282,disc,0.006941632280918353
cohort_K44-E66,disc,1,51283,51283,disc,0.005485890626548385
cohort_K44-E66,disc,1,51284,51284,disc,0.0001715864687432479
cohort_K44-E66,disc,1,51288,51288,disc,0.0
cohort_K44-E66,disc,1,51289,51289,disc,0.0
cohort_K44-E66,disc,1,51297,51297,disc,9.393490744688688e-05
cohort_K44-E66,disc,1,51298,51298,disc,0.0006688658361405754
cohort_K44-E66,disc,1,51299,51299,disc,0.00030629083434249475
cohort_K44-E66,disc,1,51300,51300,disc,0.0
cohort_K44-E66,disc,1,51301,51301,disc,0.021346439689327854
cohort_K44-E66,disc,1,51366,51366,disc,0.0
cohort_K44-E66,disc,1,51368,51368,disc,0.00010499331370497752
cohort_K44-E66,disc,1,51375,51375,disc,0.0003911570772961171
cohort_K44-E66,disc,1,51376,51376,disc,0.00010893416243442595
cohort_K44-E66,disc,1,51377,51377,disc,0.0
cohort_K44-E66,disc,1,51379,51379,disc,0.000528111773915577
cohort_K44-E66,disc,1,51382,51382,disc,0.00031092448809971437
cohort_K44-E66,disc,1,51383,51383,disc,0.00032243330647643804
cohort_K44-E66,disc,1,51386,51386,disc,0.0
cohort_K44-E66,disc,1,51419,51419,disc,0.0
cohort_K44-E66,disc,1,51427,51427,disc,0.00037528594039697323
