itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50894,1.8248175182481757e-05,0.0,4.1022639638420004e-05,1.8294399099352678e-05,4.080416017335383e-05,0.0,9.172941084798451e-05,4.090751999366352e-05
50895,2.302894754098e-05,2.2728678335079998e-05,6.0721062618595856e-06,4.378922784994877e-06,5.14942921519079e-05,5.082286979596562e-05,1.3577642368120172e-05,9.791569015471241e-06
50896,4.041585715335369e-05,1.88034188034188e-05,1.2961120756095529e-05,2.1715692717243604e-05,5.736866110985161e-05,4.204572265384219e-05,1.8839401619392115e-05,4.6039174075789046e-05
50899,9.39899974569806e-06,0.0,0.0,0.0,2.10168023518841e-05,0.0,0.0,0.0
50902,0.00227409524974052,0.01865643536847972,0.01634434677802166,0.0170541380948862,0.0004168777722783823,0.0025538592628679686,0.001721912669187278,0.0017891616576393493
50904,0.0033196140411746997,0.00072319582518644,0.00182807646892846,0.0021313451351521197,0.0007724735648698183,0.000361187397860644,0.0002087978357708626,0.000428935161092765
50905,0.0001968388769752496,2.445163610212155e-06,0.00015215715539455187,0.00011820101474858476,0.00010235538644023046,5.467552048543177e-06,7.396986439612943e-05,7.100727330792725e-05
50906,0.0001802270375253848,4.1032285930244966e-07,8.531079914220247e-05,4.1720284821578615e-05,9.884698580616884e-05,9.175098061223594e-07,8.980402483573392e-05,3.908497122101694e-05
50907,0.00333199478082392,0.0006462789908436,0.0014939637431356,0.00167410504398384,0.0006297111384187837,0.00012630851360556156,0.0004724799489973591,0.0003175717609154133
50908,0.00131724384464022,0.00013548112254835998,0.00045995731349142004,0.0005348014197827023,0.000334073072038662,0.0001267043190941257,0.00014018962154611837,0.00030208396198200157
50911,0.019485147287873077,0.00367184167659484,0.00821155635371834,0.007919659643228261,0.001887198364572532,0.0011950721253731315,0.0018107890810143954,0.0007945211700060997
50912,0.00688659310878942,0.03161524005024572,0.01929974696491334,0.018946966616105683,0.0029201944245112184,0.005008875946861985,0.003224777335877379,0.002589473612079518
50916,0.0,0.0,0.0,2.6762246117079996e-05,0.0,0.0,0.0,5.984220154837067e-05
50917,0.0005381617318060601,2.6135484429747882e-05,0.00023994472653421998,0.0002795391903978451,0.00014107854630227072,4.0884056995181256e-05,0.00012640616225331305,0.0001731126780168534
50924,0.00929977329193232,0.0037299669522515,0.006352755073006119,0.00635691973272068,0.0007970733579688142,0.0014037341704606365,0.0014878731207953225,0.0011953396375236373
50925,0.0037112444074568,0.00072659365767372,0.00171979058706388,0.00165428602028408,0.0008359322301354794,0.0003644029014263215,0.0004258116721223262,0.000740920325240273
50927,0.0022782538759071403,0.00036470803170364003,0.0011278511440121,0.00099024309456698,0.00038278869513936383,0.0002532075935590185,0.0002943795521994401,0.00013453006916097241
50930,0.0029255586602736,0.00056030676585336,0.00124196952299618,0.0011060118586993,0.0006647409968319527,0.0003569896064899296,0.00044600828621441254,0.0003325512010644914
50935,0.00717872332597556,0.00128020754855878,0.00474412160326448,0.0048548873137624,0.0015045343115035938,0.0007794350762994051,0.0010591402026974973,0.0008655522098824093
50949,0.01008196848167022,0.002851445256428,0.00615927202588174,0.00592608839328636,0.003973186170245944,0.0011327699899237838,0.0028072025521906374,0.002467502910616419
50950,0.010641366488655421,0.0037773856527696797,0.008371181214979201,0.008686221556452439,0.0033923819676863086,0.0013507679149744338,0.002666275575478736,0.002708265796994145
50951,0.00523289833635558,0.0016526738766177,0.0032220971910461604,0.00339607902016264,0.00217170030666769,0.0009346425364282812,0.0018505813240862047,0.002094790560550467
50952,0.00819148849160548,0.00364219838999452,0.00649984072135226,0.00625433718498284,0.0011514299129642802,0.000667327886700327,0.0011469675396991248,0.0012054188840181523
50953,0.0079024102762995,0.0050583495554705005,0.00810600462975376,0.00762865034252998,0.0008719641776035656,0.0011493120812695345,0.000803066176434674,0.0013309164815572256
50954,0.02509481092537394,0.010715522973645721,0.01594219165437972,0.01632811012283782,0.00247834151028732,0.0016410086830652131,0.0027405211669206454,0.0033236362732708205
50956,0.01814326170254448,0.0043870163527196596,0.00777129206448208,0.00711329872495228,0.002557962483066851,0.0015397080783085817,0.0017731150552757666,0.0015332190944199638
50957,0.00016994156686476184,0.0,3.590371277028e-05,3.6406699767840966e-05,0.0001292972587269143,0.0,8.028314239897337e-05,5.509855523906386e-05
50960,0.005642985178844461,0.04033805582483974,0.0084568065053207,0.0078236899358375,0.0007758070860278821,0.009474844460058777,0.0030580591667585563,0.0020880252818115093
50964,0.0170232923265834,0.00203323010461468,0.00538018170243312,0.00500015984539712,0.006903381999570875,0.0005335951610542234,0.0017234763788656789,0.0011393908234225971
50965,0.0074010168244411,0.00123374230483162,0.00509088744047302,0.00470605659196364,0.0029905727795655913,0.00039737579937108885,0.0022271581549294186,0.002199273328981216
50966,2.4307670464351585e-05,0.0,0.0,0.0,3.605190037382679e-05,0.0,0.0,0.0
50967,0.0001578427871554734,0.0,3.953637705675166e-05,4.1902865852207376e-05,9.441626597982866e-05,0.0,4.265160530828545e-05,9.56809174459467e-06
50970,0.00750189854373904,0.01924813531795338,0.01583660449795942,0.01639498131368698,0.0007286206449907561,0.003119000325644694,0.0020526163555751997,0.002319068448147837
50971,0.036808105554019935,0.02387476589898968,0.01661861500397672,0.01669590338556132,0.006784526236287475,0.003143711866247552,0.0028459044933422813,0.002950171846641881
50976,0.0054648055171729795,0.00150585281647688,0.0036564183425879596,0.00343370355516968,0.0011616759471138008,0.000694900487374007,0.000802758508400377,0.0006740265465183998
50982,1.8949553989658076e-05,1.6986926384136133e-05,2.083256471744e-05,1.8775210854418766e-05,3.0250150938385146e-05,3.798392212371309e-05,4.658303085385954e-05,4.198264776237228e-05
50983,0.02755437228678062,0.01857231881791262,0.02155096800907412,0.02203256303440676,0.0027775079483161034,0.0009462254246385014,0.0011931468003862585,0.0019270472596994146
50988,5.371408027804001e-05,0.0,0.0,0.0,7.70928906769851e-05,0.0,0.0,0.0
50992,0.00011398057121007755,0.0,0.0,0.0,0.00013584348760404164,0.0,0.0,0.0
50993,0.0181048182878709,0.00499101401952858,0.0104512597256579,0.01016178065125584,0.0021488144606537068,0.0011822679033312458,0.0027316250178431156,0.0022691910372348106
50994,0.00113997905248626,0.00022869186145418,0.0004964852653551314,0.00044173441666929997,0.0003198207193508334,3.348079068946684e-05,0.00029481220824378396,0.00019678774019246204
50995,0.00499448131422544,0.00076122693354912,0.00240346650673022,0.00229495570053858,0.0006937293180140002,0.0005191028523244005,0.0007752950519958309,0.0008024047879564288
50997,0.000600729359849266,7.825251004136e-05,0.00020670488709598954,0.00023741624149486003,0.0003278749023462912,0.00012094091654452865,0.00017152623422422744,0.00017806382453044938
50998,0.00746488274483066,0.0048272129589952,0.006544270695479859,0.00655598799805456,0.0005530313603318183,0.0009355213951140912,0.001048595382316175,0.00044801169985539814
51000,0.007526096129244419,0.00139511278141148,0.00418722067103062,0.0044025408191047995,0.0011024051476593844,0.0006256559516189425,0.0014400664952953109,0.0014094012697934085
51001,0.00071345388578376,0.00011386572415584672,0.0003368604481236787,0.00034238922526394293,0.00014459831727646052,7.718085163641418e-05,0.00018755705041592112,0.00020570922261517127
51005,6.5208916237948e-05,0.0,3.801675471073328e-05,3.420346468884216e-05,0.00011398772115274037,0.0,4.59562498678231e-05,4.8634764567012e-05
51006,0.00184470964259538,0.031111486757183438,0.02209846447227482,0.0228131539627054,0.0003324829883573574,0.0042535146246604014,0.0036981355849675553,0.004353659843336489
51007,0.00725669030973196,0.0011282231515206,0.0026434974159344803,0.00289561855902732,0.0011689419498546211,0.0007120913029253876,0.000598307911000069,0.0006300695408028665
51008,0.0004110548480853,2.506293706292e-05,0.00016430395909538032,0.00019970996348226,0.00028082328005363233,5.6042430988488045e-05,0.00011510200252862183,0.00012814280369157738
51009,0.01114636548713388,0.00259166474862738,0.006363846628673659,0.0061569925213587,0.001885260328146099,0.0007272790782946489,0.0006311196843173889,0.0008577316229783119
51010,0.00693356360174424,0.00177864692414742,0.003913895844942139,0.00382905885606706,0.001236534474482467,0.00016928303738326066,0.0006620592678132088,0.00029589057269730005
51070,0.0016313817312131802,0.0003247400066594795,0.0007837850874217201,0.00085901303545906,0.001002553948643742,0.0003338010133983367,0.00041395726677038666,0.00045819351344438593
51099,0.0045966263263601,0.00112224221461552,0.0019725282219858397,0.002091961045676,0.0014936651518713967,0.0005457263823619446,0.0008322240909736352,0.0010014700011571358
51110,0.0020887601763681122,0.00027284593814041997,0.00085457873278758,0.00082848986447694,0.0012069662897679636,0.0004630007498268796,0.0006781316575446479,0.0005150745678178549
51111,0.0,0.0,0.0,2.491289198606e-05,0.0,0.0,0.0,5.570691999693991e-05
51114,0.00025760084948649295,4.985837117862e-05,6.880839065669697e-05,7.409335411975743e-05,0.00014366870383541853,0.00011148670720281063,5.0509616290720985e-05,8.252214164626657e-05
51116,0.00308811591560368,0.00050392827121794,0.00126641700446964,0.00155850341727896,0.0007137888030605824,0.0002346310217589911,0.0005779306301017896,0.0006850883575389093
51117,0.00232254902918794,0.00058068143374466,0.00117929924268306,0.00117217388361144,0.0007161283837825806,0.00041259800814416185,0.00035089685681016173,0.00046794068994336846
51118,0.00236014803378382,0.00044452336128498,0.00094046000108916,0.00105936969587442,0.0006580654928549358,0.00022027786205629384,0.0005289866207863452,0.0005560571418661445
51120,0.0019558253517502197,0.0006642823023052644,0.00163525794745654,0.00162004848234744,0.00019958660509368067,0.0004432072126377575,0.00028292554716897436,0.0005137543118556757
51124,0.00029849791111974,2.272189349112e-05,0.00012255593922056,0.00016460302022874358,0.00013920215209679222,5.0807698423654336e-05,8.719922544086083e-05,7.393526018664664e-05
51125,0.0025070353091910602,0.00035574742982831997,0.00150037112820788,0.00168561458184644,0.0006389538189761121,0.00016676940763921767,0.0005783778653977067,0.0005936882936715526
51127,0.0024993058624499997,0.00076609594474732,0.0012286698522853599,0.00147591022836562,0.0010800583798896216,0.0008383143088450554,0.00040896608819264977,0.0008314399839374264
51130,0.00043738887994229994,0.0,0.0002600010707940418,0.00023702031932128367,0.00019819811899894556,0.0,0.00012410081595120678,0.00012259166286553112
51131,0.00036755845450804,4.2877557958196074e-05,0.00017414726464322,0.00011618771538814,0.00014443388066378107,5.957067537634103e-05,6.297508985861564e-05,7.668833107529384e-05
51132,0.00045349084974758,2.42247735388e-05,0.00029750990367830005,0.00025442272559963997,0.00012647372399238665,5.416824037229494e-05,0.00016941716327168997,0.00013370095360671816
51133,0.0057144851190408,0.01166515696581168,0.01244240262328514,0.01266253469730352,0.00121207506689956,0.002721940903841335,0.0019246643868753017,0.0024556851027074033
51140,3.973465620543678e-05,0.0,0.0,0.0,4.148136003939129e-05,0.0,0.0,0.0
51143,0.00694438604331706,0.00155695180295468,0.0048093323146029595,0.00476954873817664,0.0012734712563552317,0.000898378200758149,0.0021873284284970184,0.0018948076423027358
51144,0.00835866914046322,0.0021014888445874,0.00417877319373214,0.00415733858038322,0.0030539665606227795,0.00108135836939295,0.0017443823569620411,0.0018827122227385868
51146,0.00617137062432832,0.01037578918020102,0.006937153314795221,0.00702930590042368,0.0010861796195148854,0.0007362359115739431,0.0012132678145149365,0.001600864206466169
51148,0.00052633098357878,6.02154253267e-05,7.33215061740686e-05,8.253554442868e-05,0.00024863657364741196,8.31178720172886e-05,4.995324942486114e-05,8.28391557453364e-05
51181,0.0005128236011431,9.084040711393999e-05,0.00032340305556468,0.00025468011103412,0.00030858083050952105,0.00014055050608829066,0.00013658502115150467,8.818061828135812e-05
51200,0.00544718091615966,0.010635016899701161,0.011929298207251141,0.012493241079753279,0.0010051985151216774,0.0013886761988465652,0.002154645193330347,0.0021771450870129955
51206,6.341481395547176e-05,0.0,3.37859149764694e-05,2.8621960741588135e-05,4.3578020462445366e-05,0.0,4.381694858015993e-05,3.923497993035501e-05
51214,0.01900487739682278,0.0040262335220036995,0.00858884919400742,0.00850325827491262,0.005409172460834238,0.00175239699943084,0.0023294348326491237,0.0025792893945839074
51221,0.0028268345848498203,0.02404908156136036,0.014397354507326982,0.0142664646735074,0.0004319437146652926,0.004170079107546848,0.0015139136891574592,0.002188237232068518
51222,0.00225025360578228,0.025871496130433342,0.009945400284472961,0.00987643572436726,0.0009408487385287634,0.0028367553352116495,0.0009015405298090172,0.0006220687197974853
51228,0.00062801019171028,9.142353584984e-05,0.00013051965106686289,0.0001472645717439441,0.00025392043225060926,0.0001253546908144511,7.721972601527671e-05,0.00014218140792275448
51229,0.00038627288108896,5.724695664693955e-05,5.25890950994262e-05,4.132362671654476e-05,0.00010075159568083316,5.5610928153555374e-05,6.366375113214474e-05,5.0520961947933856e-05
51232,5.306788767116095e-05,0.0,1.7913175932977926e-05,1.846467028159702e-05,7.471569691026084e-05,0.0,4.005507907905186e-05,4.1288257931771124e-05
51237,0.023184047748235282,0.0188313113001884,0.02168024565240346,0.02141980715993616,0.003207793411391646,0.005383554006417404,0.00220626244331767,0.0022617885143541186
51244,0.0069958932024172,0.01142824100736234,0.013159575031517459,0.013151543471164501,0.0014180992498542277,0.0021787800258401165,0.0031875443843254712,0.0028627831886347617
51245,0.00055892083699152,0.0,0.00028236384989562,0.00022552438756391738,0.0002380783950764211,0.0,0.00014776983537996877,0.00018792631856904852
51248,0.00193897751246336,0.0239778129246629,0.017414676901548222,0.016521279557196462,0.0004143731229306114,0.0026174373104903776,0.0025294609328132614,0.0014166734683541422
51249,0.00170153441502064,0.04768929690615038,0.04070695538229192,0.039597796314593835,0.0003848720453754596,0.004373751325005481,0.00834341849202929,0.007652134711741303
51250,0.0015421471807914,0.03319061708839588,0.0218247012833606,0.02173679832924632,0.00046599056935857955,0.005239079249028202,0.004397341186324574,0.0050292239754608295
51251,0.00770550897221742,0.0016152727166657403,0.00584275004196942,0.00577867999169462,0.0020933112461889902,0.0005857531134381899,0.0017556712261152536,0.0019331786284272655
51254,0.005482236258545501,0.014169079256110939,0.017073663703855803,0.01756701956758034,0.0006468158485014562,0.0021411943265952265,0.0023214367914962297,0.002593384970537644
51255,0.007121941196319259,0.00193758707265368,0.00446798811537852,0.00467580161350184,0.0014587401177946016,0.0008792921770418938,0.0015276916702019006,0.0010669263923675876
51256,0.00652333439439428,0.01342093148927218,0.0129488005127542,0.012771370244765759,0.0011370130868818232,0.0024232702120502232,0.0019218471003909993,0.0018238451894574109
51257,0.01313948469260734,0.004039524080296441,0.0058765298167487,0.00520337666399118,0.003998077392099028,0.0019037938259525568,0.0020990904808376285,0.0019682513857755433
51259,0.00015009102546169805,0.0,0.0,0.0,0.0001726872599519911,0.0,0.0,0.0
51263,0.00014745312366404,0.0,0.0,0.0,0.00011047164214052869,0.0,0.0,0.0
51265,0.0022814713532972397,0.02271600857576202,0.0186997820682512,0.01884777311315414,0.0006844305986235194,0.0019619686884471688,0.004607778953236684,0.004537357306844243
