cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K22-M80,disc_bin,0,bin_51273,51273,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51274,51274,bin,0.009552133870445623
cohort_K22-M80,disc_bin,0,bin_51275,51275,bin,0.00651122888821198
cohort_K22-M80,disc_bin,0,bin_51276,51276,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51277,51277,bin,0.0002561962432458944
cohort_K22-M80,disc_bin,0,bin_51279,51279,bin,0.0010347103472528915
cohort_K22-M80,disc_bin,0,bin_51282,51282,bin,0.0026533136372303393
cohort_K22-M80,disc_bin,0,bin_51283,51283,bin,0.003246643880152715
cohort_K22-M80,disc_bin,0,bin_51284,51284,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51288,51288,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51289,51289,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51297,51297,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51298,51298,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51299,51299,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51300,51300,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51301,51301,bin,0.0008344996384513916
cohort_K22-M80,disc_bin,0,bin_51366,51366,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51368,51368,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51375,51375,bin,5.361170178490882e-05
cohort_K22-M80,disc_bin,0,bin_51376,51376,bin,0.0001259722099842534
cohort_K22-M80,disc_bin,0,bin_51377,51377,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51379,51379,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51382,51382,bin,7.033014828809453e-05
cohort_K22-M80,disc_bin,0,bin_51383,51383,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51386,51386,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51419,51419,bin,0.00011236101176929588
cohort_K22-M80,disc_bin,0,bin_51427,51427,bin,0.0003807148209602641
cohort_K22-M80,disc_bin,0,bin_51428,51428,bin,0.00010670376515440923
cohort_K22-M80,disc_bin,0,bin_51429,51429,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51431,51431,bin,0.0004798622054014023
cohort_K22-M80,disc_bin,0,bin_51433,51433,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51435,51435,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51436,51436,bin,1.3384139107577541e-05
cohort_K22-M80,disc_bin,0,bin_51438,51438,bin,7.839548151867405e-05
cohort_K22-M80,disc_bin,0,bin_51440,51440,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51441,51441,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51442,51442,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51444,51444,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51446,51446,bin,0.00035885631728148614
cohort_K22-M80,disc_bin,0,bin_51447,51447,bin,0.00040041381235860656
cohort_K22-M80,disc_bin,0,bin_51448,51448,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51450,51450,bin,0.00036329916344697994
cohort_K22-M80,disc_bin,0,bin_51452,51452,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51454,51454,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51455,51455,bin,0.00014952320406865882
cohort_K22-M80,disc_bin,0,bin_51457,51457,bin,0.0002622104594387121
cohort_K22-M80,disc_bin,0,bin_51467,51467,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51471,51471,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51479,51479,bin,0.0002300316010947443
cohort_K22-M80,disc_bin,0,bin_51482,51482,bin,0.003857994247224698
cohort_K22-M80,disc_bin,0,bin_51484,51484,bin,0.0025783918528344066
cohort_K22-M80,disc_bin,0,bin_51492,51492,bin,0.003425585274024539
cohort_K22-M80,disc_bin,0,bin_51493,51493,bin,0.004921285149801762
cohort_K22-M80,disc_bin,0,bin_51494,51494,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51498,51498,bin,0.005854710235981045
cohort_K22-M80,disc_bin,0,bin_51507,51507,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51515,51515,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51516,51516,bin,0.004798133540281126
cohort_K22-M80,disc_bin,0,bin_51517,51517,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51567,51567,bin,0.00020961082287765476
cohort_K22-M80,disc_bin,0,bin_51621,51621,bin,0.0
cohort_K22-M80,disc_bin,0,bin_51625,51625,bin,6.83111954459203e-05
cohort_K22-M80,disc_bin,0,bin_51626,51626,bin,0.00020263934133770052
cohort_K22-M80,disc_bin,0,bin_51627,51627,bin,0.00021721222726755584
cohort_K22-M80,disc_bin,0,bin_51802,51802,bin,0.0003246658531942179
cohort_K22-M80,disc_bin,0,bin_52024,52024,bin,0.0006006085974961478
cohort_K22-M80,disc_bin,0,bin_52065,52065,bin,0.0010417025507180088
cohort_K22-M80,disc_bin,0,bin_52069,52069,bin,0.002368562924716025
cohort_K22-M80,disc_bin,0,bin_52073,52073,bin,0.0020725375665587432
cohort_K22-M80,disc_bin,0,bin_52074,52074,bin,0.0028263048585348356
cohort_K22-M80,disc_bin,0,bin_52075,52075,bin,0.0023296006996199625
cohort_K22-M80,disc_bin,0,bin_52107,52107,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52108,52108,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52109,52109,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52132,52132,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52135,52135,bin,0.0022126012719584013
cohort_K22-M80,disc_bin,0,bin_52172,52172,bin,0.0005970769663596187
cohort_K22-M80,disc_bin,0,bin_52177,52177,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52178,52178,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52179,52179,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52285,52285,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52286,52286,bin,0.0
cohort_K22-M80,disc_bin,0,bin_52312,52312,bin,7.590525643901735e-07
cohort_K22-M80,disc_bin,0,bin_52369,52369,bin,6.046650306185614e-05
cohort_K22-M80,disc_bin,0,bin_52391,52391,bin,0.0002990240821633291
cohort_K22-M80,cont_disc_bin,0,cont_50803,50803,cont,0.00038218756260384825
cohort_K22-M80,cont_disc_bin,0,cont_50804,50804,cont,0.0027778425891007634
cohort_K22-M80,cont_disc_bin,0,cont_50805,50805,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50806,50806,cont,0.0008819379675166191
cohort_K22-M80,cont_disc_bin,0,cont_50808,50808,cont,0.0007520901873980728
cohort_K22-M80,cont_disc_bin,0,cont_50809,50809,cont,0.001331054021402217
cohort_K22-M80,cont_disc_bin,0,cont_50811,50811,cont,0.0008648936123858331
cohort_K22-M80,cont_disc_bin,0,cont_50813,50813,cont,0.004229375996669083
cohort_K22-M80,cont_disc_bin,0,cont_50814,50814,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50818,50818,cont,0.003174885870123463
cohort_K22-M80,cont_disc_bin,0,cont_50820,50820,cont,0.004683345782625293
cohort_K22-M80,cont_disc_bin,0,cont_50821,50821,cont,0.0023176207261372964
cohort_K22-M80,cont_disc_bin,0,cont_50822,50822,cont,0.00284760026920077
cohort_K22-M80,cont_disc_bin,0,cont_50824,50824,cont,0.0008631832896326142
cohort_K22-M80,cont_disc_bin,0,cont_50853,50853,cont,0.00023920377867746266
cohort_K22-M80,cont_disc_bin,0,cont_50856,50856,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50861,50861,cont,0.0114995413083496
cohort_K22-M80,cont_disc_bin,0,cont_50862,50862,cont,0.008807773551118616
cohort_K22-M80,cont_disc_bin,0,cont_50863,50863,cont,0.012472345837017862
cohort_K22-M80,cont_disc_bin,0,cont_50866,50866,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50867,50867,cont,0.0008688808715224415
cohort_K22-M80,cont_disc_bin,0,cont_50868,50868,cont,0.01497154820019041
cohort_K22-M80,cont_disc_bin,0,cont_50877,50877,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50878,50878,cont,0.013582596177513334
cohort_K22-M80,cont_disc_bin,0,cont_50881,50881,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50882,50882,cont,0.024590338538594686
cohort_K22-M80,cont_disc_bin,0,cont_50883,50883,cont,0.0003066433191268654
cohort_K22-M80,cont_disc_bin,0,cont_50885,50885,cont,0.009023913883910115
cohort_K22-M80,cont_disc_bin,0,cont_50889,50889,cont,0.001747470821637748
cohort_K22-M80,cont_disc_bin,0,cont_50890,50890,cont,0.00010785305021907639
cohort_K22-M80,cont_disc_bin,0,cont_50891,50891,cont,0.00011874469889737064
cohort_K22-M80,cont_disc_bin,0,cont_50893,50893,cont,0.01361598622912932
cohort_K22-M80,cont_disc_bin,0,cont_50894,50894,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50895,50895,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50896,50896,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50899,50899,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50902,50902,cont,0.012456845559705065
cohort_K22-M80,cont_disc_bin,0,cont_50904,50904,cont,0.00015945533036189832
cohort_K22-M80,cont_disc_bin,0,cont_50905,50905,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50906,50906,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50907,50907,cont,0.0007657574503968851
cohort_K22-M80,cont_disc_bin,0,cont_50908,50908,cont,0.00022581107655065513
cohort_K22-M80,cont_disc_bin,0,cont_50910,50910,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50911,50911,cont,0.003813788160057696
cohort_K22-M80,cont_disc_bin,0,cont_50912,50912,cont,0.018858551050598204
cohort_K22-M80,cont_disc_bin,0,cont_50914,50914,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50915,50915,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50916,50916,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50917,50917,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50924,50924,cont,0.002282912089708507
cohort_K22-M80,cont_disc_bin,0,cont_50925,50925,cont,0.0006145938816276564
cohort_K22-M80,cont_disc_bin,0,cont_50927,50927,cont,0.0006832931829563019
cohort_K22-M80,cont_disc_bin,0,cont_50930,50930,cont,0.00011150754947413317
cohort_K22-M80,cont_disc_bin,0,cont_50931,50931,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50935,50935,cont,0.0007781176051206057
cohort_K22-M80,cont_disc_bin,0,cont_50945,50945,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50949,50949,cont,0.0011179876788012062
cohort_K22-M80,cont_disc_bin,0,cont_50950,50950,cont,0.0012324481882262654
cohort_K22-M80,cont_disc_bin,0,cont_50951,50951,cont,0.0005850679636769996
cohort_K22-M80,cont_disc_bin,0,cont_50952,50952,cont,0.002206054610177406
cohort_K22-M80,cont_disc_bin,0,cont_50953,50953,cont,0.0014934454808423665
cohort_K22-M80,cont_disc_bin,0,cont_50954,50954,cont,0.008636847562027768
cohort_K22-M80,cont_disc_bin,0,cont_50956,50956,cont,0.0015530571360516184
cohort_K22-M80,cont_disc_bin,0,cont_50957,50957,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50960,50960,cont,0.029438661997293784
cohort_K22-M80,cont_disc_bin,0,cont_50964,50964,cont,0.001463011262457412
cohort_K22-M80,cont_disc_bin,0,cont_50965,50965,cont,0.0014094736081845627
cohort_K22-M80,cont_disc_bin,0,cont_50966,50966,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50967,50967,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50968,50968,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50969,50969,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50970,50970,cont,0.012662479145308665
cohort_K22-M80,cont_disc_bin,0,cont_50971,50971,cont,0.016637719481853955
cohort_K22-M80,cont_disc_bin,0,cont_50976,50976,cont,0.0014025862270669305
cohort_K22-M80,cont_disc_bin,0,cont_50978,50978,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50981,50981,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50982,50982,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50983,50983,cont,0.013284847225410727
cohort_K22-M80,cont_disc_bin,0,cont_50986,50986,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50988,50988,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50989,50989,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50990,50990,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50992,50992,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50993,50993,cont,0.004437010114173739
cohort_K22-M80,cont_disc_bin,0,cont_50994,50994,cont,0.00023640712648150398
cohort_K22-M80,cont_disc_bin,0,cont_50995,50995,cont,0.0008503741810831087
cohort_K22-M80,cont_disc_bin,0,cont_50997,50997,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_50998,50998,cont,0.004215942362504318
cohort_K22-M80,cont_disc_bin,0,cont_51000,51000,cont,0.0006699777425680462
cohort_K22-M80,cont_disc_bin,0,cont_51001,51001,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51005,51005,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51006,51006,cont,0.02592590268709006
cohort_K22-M80,cont_disc_bin,0,cont_51007,51007,cont,0.0011343404006042299
cohort_K22-M80,cont_disc_bin,0,cont_51008,51008,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51009,51009,cont,0.0018728894670361818
cohort_K22-M80,cont_disc_bin,0,cont_51010,51010,cont,0.0016542658246978335
cohort_K22-M80,cont_disc_bin,0,cont_51070,51070,cont,9.782608695652173e-05
cohort_K22-M80,cont_disc_bin,0,cont_51080,51080,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51099,51099,cont,0.0006750331038639785
cohort_K22-M80,cont_disc_bin,0,cont_51110,51110,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51111,51111,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51114,51114,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51116,51116,cont,0.00046015465742732644
cohort_K22-M80,cont_disc_bin,0,cont_51117,51117,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51118,51118,cont,0.00014995383946996862
cohort_K22-M80,cont_disc_bin,0,cont_51120,51120,cont,2.320392681838464e-05
cohort_K22-M80,cont_disc_bin,0,cont_51124,51124,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51125,51125,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51127,51127,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51130,51130,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51131,51131,cont,0.0001243779796081707
cohort_K22-M80,cont_disc_bin,0,cont_51132,51132,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51133,51133,cont,0.006233002472958674
cohort_K22-M80,cont_disc_bin,0,cont_51138,51138,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51139,51139,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51140,51140,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51143,51143,cont,0.0006622202636756709
cohort_K22-M80,cont_disc_bin,0,cont_51144,51144,cont,0.0005899464955323648
cohort_K22-M80,cont_disc_bin,0,cont_51146,51146,cont,0.0052996104110547395
cohort_K22-M80,cont_disc_bin,0,cont_51148,51148,cont,0.00012761714855433703
cohort_K22-M80,cont_disc_bin,0,cont_51149,51149,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51181,51181,cont,7.256235827664399e-05
cohort_K22-M80,cont_disc_bin,0,cont_51196,51196,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51199,51199,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51200,51200,cont,0.007415681791421463
cohort_K22-M80,cont_disc_bin,0,cont_51202,51202,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51203,51203,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51204,51204,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51205,51205,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51206,51206,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51207,51207,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51208,51208,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51209,51209,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51214,51214,cont,0.0013294065582479112
cohort_K22-M80,cont_disc_bin,0,cont_51218,51218,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51221,51221,cont,0.016638741551217712
cohort_K22-M80,cont_disc_bin,0,cont_51222,51222,cont,0.016777014878902503
cohort_K22-M80,cont_disc_bin,0,cont_51223,51223,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51224,51224,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51225,51225,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51227,51227,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51228,51228,cont,0.00013186813186813197
cohort_K22-M80,cont_disc_bin,0,cont_51229,51229,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51232,51232,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51237,51237,cont,0.017679167269348667
cohort_K22-M80,cont_disc_bin,0,cont_51241,51241,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51244,51244,cont,0.011415767696395476
cohort_K22-M80,cont_disc_bin,0,cont_51245,51245,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51248,51248,cont,0.015313204214000396
cohort_K22-M80,cont_disc_bin,0,cont_51249,51249,cont,0.026904079589416048
cohort_K22-M80,cont_disc_bin,0,cont_51250,51250,cont,0.025576606891308522
cohort_K22-M80,cont_disc_bin,0,cont_51251,51251,cont,0.0007264087530150087
cohort_K22-M80,cont_disc_bin,0,cont_51254,51254,cont,0.010029828230462548
cohort_K22-M80,cont_disc_bin,0,cont_51255,51255,cont,0.000368591593355726
cohort_K22-M80,cont_disc_bin,0,cont_51256,51256,cont,0.007156361208927071
cohort_K22-M80,cont_disc_bin,0,cont_51257,51257,cont,0.003867266647792954
cohort_K22-M80,cont_disc_bin,0,cont_51259,51259,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51263,51263,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51265,51265,cont,0.02062266004466978
cohort_K22-M80,cont_disc_bin,0,cont_51269,51269,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51270,51270,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51271,51271,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51272,51272,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51273,51273,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51274,51274,cont,0.02190230572473597
cohort_K22-M80,cont_disc_bin,0,cont_51275,51275,cont,0.013259912799950415
cohort_K22-M80,cont_disc_bin,0,cont_51276,51276,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51277,51277,cont,0.012683069458531787
cohort_K22-M80,cont_disc_bin,0,cont_51279,51279,cont,0.015696884557955412
cohort_K22-M80,cont_disc_bin,0,cont_51282,51282,cont,0.001024062227005964
cohort_K22-M80,cont_disc_bin,0,cont_51283,51283,cont,0.0016822488703923456
cohort_K22-M80,cont_disc_bin,0,cont_51284,51284,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51288,51288,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51289,51289,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51297,51297,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51298,51298,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51299,51299,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51300,51300,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51301,51301,cont,0.028250454409650842
cohort_K22-M80,cont_disc_bin,0,cont_51366,51366,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51368,51368,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51375,51375,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51376,51376,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51377,51377,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51379,51379,cont,8.344198174706662e-05
cohort_K22-M80,cont_disc_bin,0,cont_51382,51382,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51383,51383,cont,7.363770250368185e-05
cohort_K22-M80,cont_disc_bin,0,cont_51386,51386,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51419,51419,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51427,51427,cont,0.00011531952368189285
cohort_K22-M80,cont_disc_bin,0,cont_51428,51428,cont,0.00010298241296284366
cohort_K22-M80,cont_disc_bin,0,cont_51429,51429,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51431,51431,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51433,51433,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51435,51435,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51436,51436,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51438,51438,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51440,51440,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51441,51441,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51442,51442,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51444,51444,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51446,51446,cont,0.0004980516379579825
cohort_K22-M80,cont_disc_bin,0,cont_51447,51447,cont,0.0002033320941634228
cohort_K22-M80,cont_disc_bin,0,cont_51448,51448,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51450,51450,cont,0.00018327605956471938
cohort_K22-M80,cont_disc_bin,0,cont_51452,51452,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51454,51454,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51455,51455,cont,0.0001823459132757046
cohort_K22-M80,cont_disc_bin,0,cont_51457,51457,cont,0.000251177394034537
cohort_K22-M80,cont_disc_bin,0,cont_51467,51467,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51471,51471,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51479,51479,cont,0.00012265266062995062
cohort_K22-M80,cont_disc_bin,0,cont_51482,51482,cont,0.0029884459412221607
cohort_K22-M80,cont_disc_bin,0,cont_51484,51484,cont,0.0010140255087130981
cohort_K22-M80,cont_disc_bin,0,cont_51492,51492,cont,0.004439141227358036
cohort_K22-M80,cont_disc_bin,0,cont_51493,51493,cont,0.005551277386402848
cohort_K22-M80,cont_disc_bin,0,cont_51494,51494,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51498,51498,cont,0.008059679043817011
cohort_K22-M80,cont_disc_bin,0,cont_51507,51507,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51515,51515,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51516,51516,cont,0.003939005655583151
cohort_K22-M80,cont_disc_bin,0,cont_51517,51517,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51567,51567,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51621,51621,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51625,51625,cont,0.00025207965611606295
cohort_K22-M80,cont_disc_bin,0,cont_51626,51626,cont,0.0001754152823920265
cohort_K22-M80,cont_disc_bin,0,cont_51627,51627,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_51802,51802,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52024,52024,cont,9.18893577121425e-05
cohort_K22-M80,cont_disc_bin,0,cont_52065,52065,cont,9.976247030878859e-05
cohort_K22-M80,cont_disc_bin,0,cont_52069,52069,cont,0.007914604688646729
cohort_K22-M80,cont_disc_bin,0,cont_52073,52073,cont,0.007248531823861018
cohort_K22-M80,cont_disc_bin,0,cont_52074,52074,cont,0.0185380673336882
cohort_K22-M80,cont_disc_bin,0,cont_52075,52075,cont,0.009702752840680793
cohort_K22-M80,cont_disc_bin,0,cont_52107,52107,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52108,52108,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52109,52109,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52132,52132,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52135,52135,cont,0.0014630907231972547
cohort_K22-M80,cont_disc_bin,0,cont_52172,52172,cont,0.029034947567021956
cohort_K22-M80,cont_disc_bin,0,cont_52177,52177,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52178,52178,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52179,52179,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52285,52285,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52286,52286,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52312,52312,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52369,52369,cont,0.0
cohort_K22-M80,cont_disc_bin,0,cont_52391,52391,cont,0.00024296532559393733
cohort_K22-M80,cont_disc_bin,0,50803,50803,disc,0.0004443664527059075
cohort_K22-M80,cont_disc_bin,0,50804,50804,disc,0.002161805579125842
cohort_K22-M80,cont_disc_bin,0,50805,50805,disc,0.0
cohort_K22-M80,cont_disc_bin,0,50806,50806,disc,0.0003435920877474362
cohort_K22-M80,cont_disc_bin,0,50808,50808,disc,0.0006848381952329787
cohort_K22-M80,cont_disc_bin,0,50809,50809,disc,0.0008720989640446297
cohort_K22-M80,cont_disc_bin,0,50811,50811,disc,0.00011669964247283808
cohort_K22-M80,cont_disc_bin,0,50813,50813,disc,0.002514559040096128
cohort_K22-M80,cont_disc_bin,0,50814,50814,disc,0.0
cohort_K22-M80,cont_disc_bin,0,50818,50818,disc,0.0032020504080136967
cohort_K22-M80,cont_disc_bin,0,50820,50820,disc,0.002563589993445905
cohort_K22-M80,cont_disc_bin,0,50821,50821,disc,0.002133973589879898
cohort_K22-M80,cont_disc_bin,0,50822,50822,disc,0.001268381736222164
cohort_K22-M80,cont_disc_bin,0,50824,50824,disc,0.001059215420399137
cohort_K22-M80,cont_disc_bin,0,50853,50853,disc,7.074829931972788e-05
cohort_K22-M80,cont_disc_bin,0,50856,50856,disc,0.0
cohort_K22-M80,cont_disc_bin,0,50861,50861,disc,0.006684843224787904
cohort_K22-M80,cont_disc_bin,0,50862,50862,disc,0.004478348957072407
cohort_K22-M80,cont_disc_bin,0,50863,50863,disc,0.006233364501598778
cohort_K22-M80,cont_disc_bin,0,50866,50866,disc,9.54677822894877e-05
cohort_K22-M80,cont_disc_bin,0,50867,50867,disc,0.0004801681927969731
cohort_K22-M80,cont_disc_bin,0,50868,50868,disc,0.003410229206212912
cohort_K22-M80,cont_disc_bin,0,50877,50877,disc,0.0
cohort_K22-M80,cont_disc_bin,0,50878,50878,disc,0.002611876378820051
cohort_K22-M80,cont_disc_bin,0,50881,50881,disc,0.0
