cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K85-K83,cont_disc_bin,0,bin_51203,51203,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51204,51204,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51205,51205,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51206,51206,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51207,51207,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51208,51208,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51209,51209,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51214,51214,bin,0.0010630658879433898
cohort_K85-K83,cont_disc_bin,0,bin_51218,51218,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51221,51221,bin,0.000425424293281823
cohort_K85-K83,cont_disc_bin,0,bin_51222,51222,bin,0.00015465230456509935
cohort_K85-K83,cont_disc_bin,0,bin_51223,51223,bin,9.162366498582351e-05
cohort_K85-K83,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51228,51228,bin,4.887776316347751e-05
cohort_K85-K83,cont_disc_bin,0,bin_51229,51229,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51237,51237,bin,0.0014932170127137778
cohort_K85-K83,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51244,51244,bin,0.0003230995497139525
cohort_K85-K83,cont_disc_bin,0,bin_51245,51245,bin,0.00011364664834088318
cohort_K85-K83,cont_disc_bin,0,bin_51248,51248,bin,0.00016776851975608558
cohort_K85-K83,cont_disc_bin,0,bin_51249,51249,bin,0.00026250357167543906
cohort_K85-K83,cont_disc_bin,0,bin_51250,51250,bin,0.0006005737664055241
cohort_K85-K83,cont_disc_bin,0,bin_51251,51251,bin,0.00032181301751333
cohort_K85-K83,cont_disc_bin,0,bin_51254,51254,bin,0.000803306584970634
cohort_K85-K83,cont_disc_bin,0,bin_51255,51255,bin,0.00034692925042057544
cohort_K85-K83,cont_disc_bin,0,bin_51256,51256,bin,0.000783649706453938
cohort_K85-K83,cont_disc_bin,0,bin_51257,51257,bin,0.00044305007161960815
cohort_K85-K83,cont_disc_bin,0,bin_51259,51259,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51263,51263,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51265,51265,bin,8.796476672966024e-05
cohort_K85-K83,cont_disc_bin,0,bin_51269,51269,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51273,51273,bin,0.00016287397553164728
cohort_K85-K83,cont_disc_bin,0,bin_51274,51274,bin,0.0012943926557789282
cohort_K85-K83,cont_disc_bin,0,bin_51275,51275,bin,0.0020898352872211878
cohort_K85-K83,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51277,51277,bin,2.7909949784542972e-05
cohort_K85-K83,cont_disc_bin,0,bin_51279,51279,bin,0.000107439751771366
cohort_K85-K83,cont_disc_bin,0,bin_51282,51282,bin,0.0005508450518651832
cohort_K85-K83,cont_disc_bin,0,bin_51283,51283,bin,0.00038798157373160104
cohort_K85-K83,cont_disc_bin,0,bin_51284,51284,bin,0.0001077562841835371
cohort_K85-K83,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51301,51301,bin,9.671346756501136e-05
cohort_K85-K83,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51375,51375,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51379,51379,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51383,51383,bin,3.9115128862618974e-05
cohort_K85-K83,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51419,51419,bin,0.00021833184338189963
cohort_K85-K83,cont_disc_bin,0,bin_51427,51427,bin,8.589262427610678e-05
cohort_K85-K83,cont_disc_bin,0,bin_51428,51428,bin,5.0039093041438615e-05
cohort_K85-K83,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51431,51431,bin,0.00019671999362395556
cohort_K85-K83,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51436,51436,bin,5.983410656544358e-05
cohort_K85-K83,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51442,51442,bin,5.056700853852648e-05
cohort_K85-K83,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51446,51446,bin,5.089090978661531e-05
cohort_K85-K83,cont_disc_bin,0,bin_51447,51447,bin,0.00024945584794228197
cohort_K85-K83,cont_disc_bin,0,bin_51448,51448,bin,5.8483849405996496e-05
cohort_K85-K83,cont_disc_bin,0,bin_51450,51450,bin,0.00013164620362351252
cohort_K85-K83,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51455,51455,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51457,51457,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51471,51471,bin,9.458083075352125e-05
cohort_K85-K83,cont_disc_bin,0,bin_51479,51479,bin,0.00038744832748679325
cohort_K85-K83,cont_disc_bin,0,bin_51482,51482,bin,0.0008760106803255615
cohort_K85-K83,cont_disc_bin,0,bin_51484,51484,bin,0.0010465438356117586
cohort_K85-K83,cont_disc_bin,0,bin_51492,51492,bin,0.0016771144862248173
cohort_K85-K83,cont_disc_bin,0,bin_51493,51493,bin,0.001320478588944288
cohort_K85-K83,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51498,51498,bin,0.0015604388861380823
cohort_K85-K83,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51516,51516,bin,0.001659975805476664
cohort_K85-K83,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51625,51625,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51626,51626,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_51627,51627,bin,4.39597059831664e-05
cohort_K85-K83,cont_disc_bin,0,bin_51802,51802,bin,0.00020877770946610516
cohort_K85-K83,cont_disc_bin,0,bin_52024,52024,bin,0.00011295131898479475
cohort_K85-K83,cont_disc_bin,0,bin_52065,52065,bin,0.00011494308961124319
cohort_K85-K83,cont_disc_bin,0,bin_52069,52069,bin,0.000716543699329489
cohort_K85-K83,cont_disc_bin,0,bin_52073,52073,bin,0.0008336172210588666
cohort_K85-K83,cont_disc_bin,0,bin_52074,52074,bin,0.0007137777924038634
cohort_K85-K83,cont_disc_bin,0,bin_52075,52075,bin,0.000576338112354096
cohort_K85-K83,cont_disc_bin,0,bin_52107,52107,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52108,52108,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52135,52135,bin,0.0009568714383981283
cohort_K85-K83,cont_disc_bin,0,bin_52172,52172,bin,0.0003190642207487959
cohort_K85-K83,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52179,52179,bin,5.6129715773151745e-05
cohort_K85-K83,cont_disc_bin,0,bin_52285,52285,bin,0.00012172123989132197
cohort_K85-K83,cont_disc_bin,0,bin_52286,52286,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52312,52312,bin,0.0
cohort_K85-K83,cont_disc_bin,0,bin_52369,52369,bin,7.405853183730525e-05
cohort_K85-K83,cont_disc_bin,0,bin_52391,52391,bin,0.0
cohort_K85-K83,cont,1,cont_50803,50803,cont,0.0003298782416088385
cohort_K85-K83,cont,1,cont_50804,50804,cont,0.004014687715962147
cohort_K85-K83,cont,1,cont_50805,50805,cont,5.6937455068296204e-05
cohort_K85-K83,cont,1,cont_50806,50806,cont,0.0017422359193190527
cohort_K85-K83,cont,1,cont_50808,50808,cont,0.0037516032517552907
cohort_K85-K83,cont,1,cont_50809,50809,cont,0.0018115739758560474
cohort_K85-K83,cont,1,cont_50811,50811,cont,0.0009008338265967474
cohort_K85-K83,cont,1,cont_50813,50813,cont,0.009230930103516095
cohort_K85-K83,cont,1,cont_50814,50814,cont,0.0
cohort_K85-K83,cont,1,cont_50818,50818,cont,0.006182321838503261
cohort_K85-K83,cont,1,cont_50820,50820,cont,0.008006894607380553
cohort_K85-K83,cont,1,cont_50821,50821,cont,0.0041836601562918125
cohort_K85-K83,cont,1,cont_50822,50822,cont,0.0025480087913159815
cohort_K85-K83,cont,1,cont_50824,50824,cont,0.001958672777384484
cohort_K85-K83,cont,1,cont_50853,50853,cont,0.0015703333861089189
cohort_K85-K83,cont,1,cont_50856,50856,cont,0.00025338445860039176
cohort_K85-K83,cont,1,cont_50861,50861,cont,0.0280554906525605
cohort_K85-K83,cont,1,cont_50862,50862,cont,0.01788054218948826
cohort_K85-K83,cont,1,cont_50863,50863,cont,0.03743300324723345
cohort_K85-K83,cont,1,cont_50866,50866,cont,0.00019376993541699416
cohort_K85-K83,cont,1,cont_50867,50867,cont,0.005710363609849115
cohort_K85-K83,cont,1,cont_50868,50868,cont,0.02181779003070111
cohort_K85-K83,cont,1,cont_50877,50877,cont,0.0
cohort_K85-K83,cont,1,cont_50878,50878,cont,0.027274490745654936
cohort_K85-K83,cont,1,cont_50881,50881,cont,0.0
cohort_K85-K83,cont,1,cont_50882,50882,cont,0.020567007155226694
cohort_K85-K83,cont,1,cont_50883,50883,cont,0.005834811667585047
cohort_K85-K83,cont,1,cont_50885,50885,cont,0.023866747921313082
cohort_K85-K83,cont,1,cont_50889,50889,cont,0.0020488711213134804
cohort_K85-K83,cont,1,cont_50890,50890,cont,5.4296369948316715e-05
cohort_K85-K83,cont,1,cont_50891,50891,cont,5.607574187025542e-05
cohort_K85-K83,cont,1,cont_50893,50893,cont,0.021224359430830512
cohort_K85-K83,cont,1,cont_50894,50894,cont,0.0
cohort_K85-K83,cont,1,cont_50895,50895,cont,5.848729956009658e-05
cohort_K85-K83,cont,1,cont_50896,50896,cont,0.0
cohort_K85-K83,cont,1,cont_50899,50899,cont,0.0
cohort_K85-K83,cont,1,cont_50902,50902,cont,0.025880675045130332
cohort_K85-K83,cont,1,cont_50904,50904,cont,0.0026765713253897867
cohort_K85-K83,cont,1,cont_50905,50905,cont,0.00017007900882974895
cohort_K85-K83,cont,1,cont_50906,50906,cont,0.000240725966760761
cohort_K85-K83,cont,1,cont_50907,50907,cont,0.003725216759232746
cohort_K85-K83,cont,1,cont_50908,50908,cont,4.2127435492364404e-05
cohort_K85-K83,cont,1,cont_50910,50910,cont,0.0
cohort_K85-K83,cont,1,cont_50911,50911,cont,0.004763474770637103
cohort_K85-K83,cont,1,cont_50912,50912,cont,0.02416230675509177
cohort_K85-K83,cont,1,cont_50914,50914,cont,0.0
cohort_K85-K83,cont,1,cont_50915,50915,cont,0.0
cohort_K85-K83,cont,1,cont_50916,50916,cont,0.0
cohort_K85-K83,cont,1,cont_50917,50917,cont,0.00010818246080002138
cohort_K85-K83,cont,1,cont_50924,50924,cont,0.006429667715292755
cohort_K85-K83,cont,1,cont_50925,50925,cont,0.001849920762936928
cohort_K85-K83,cont,1,cont_50927,50927,cont,0.0009745459689692576
cohort_K85-K83,cont,1,cont_50930,50930,cont,0.00023487611851466544
cohort_K85-K83,cont,1,cont_50931,50931,cont,0.0
cohort_K85-K83,cont,1,cont_50935,50935,cont,0.0032385759643796226
cohort_K85-K83,cont,1,cont_50945,50945,cont,0.0
cohort_K85-K83,cont,1,cont_50949,50949,cont,0.00030310974994020686
cohort_K85-K83,cont,1,cont_50950,50950,cont,0.0005187746664542369
cohort_K85-K83,cont,1,cont_50951,50951,cont,0.0005005371509729837
cohort_K85-K83,cont,1,cont_50952,50952,cont,0.004038228713686105
cohort_K85-K83,cont,1,cont_50953,50953,cont,0.0048650963024919735
cohort_K85-K83,cont,1,cont_50954,50954,cont,0.01733917666309367
cohort_K85-K83,cont,1,cont_50956,50956,cont,0.0196981418727983
cohort_K85-K83,cont,1,cont_50957,50957,cont,0.0
cohort_K85-K83,cont,1,cont_50960,50960,cont,0.023725738932246134
cohort_K85-K83,cont,1,cont_50964,50964,cont,0.000873333953641404
cohort_K85-K83,cont,1,cont_50965,50965,cont,0.00033102276601423315
cohort_K85-K83,cont,1,cont_50966,50966,cont,6.073386756642769e-05
cohort_K85-K83,cont,1,cont_50967,50967,cont,0.0
cohort_K85-K83,cont,1,cont_50968,50968,cont,0.0
cohort_K85-K83,cont,1,cont_50969,50969,cont,0.0
cohort_K85-K83,cont,1,cont_50970,50970,cont,0.022586254002516782
cohort_K85-K83,cont,1,cont_50971,50971,cont,0.02567268429517369
cohort_K85-K83,cont,1,cont_50976,50976,cont,0.0015095429620309232
cohort_K85-K83,cont,1,cont_50978,50978,cont,0.0
cohort_K85-K83,cont,1,cont_50981,50981,cont,0.0
cohort_K85-K83,cont,1,cont_50982,50982,cont,0.0
cohort_K85-K83,cont,1,cont_50983,50983,cont,0.023224154211687543
cohort_K85-K83,cont,1,cont_50986,50986,cont,0.0
cohort_K85-K83,cont,1,cont_50988,50988,cont,0.0
cohort_K85-K83,cont,1,cont_50989,50989,cont,0.0
cohort_K85-K83,cont,1,cont_50990,50990,cont,0.0
cohort_K85-K83,cont,1,cont_50992,50992,cont,0.0
cohort_K85-K83,cont,1,cont_50993,50993,cont,0.00446659248918874
cohort_K85-K83,cont,1,cont_50994,50994,cont,0.00025806976578021657
cohort_K85-K83,cont,1,cont_50995,50995,cont,0.0007943870982995418
cohort_K85-K83,cont,1,cont_50997,50997,cont,0.0
cohort_K85-K83,cont,1,cont_50998,50998,cont,0.004595735402634917
cohort_K85-K83,cont,1,cont_51000,51000,cont,0.007999995605680136
cohort_K85-K83,cont,1,cont_51001,51001,cont,0.0001721386092625368
cohort_K85-K83,cont,1,cont_51005,51005,cont,8.176993469761995e-06
cohort_K85-K83,cont,1,cont_51006,51006,cont,0.01941904986940726
cohort_K85-K83,cont,1,cont_51007,51007,cont,0.0009455185562389211
cohort_K85-K83,cont,1,cont_51008,51008,cont,9.527888383521566e-05
cohort_K85-K83,cont,1,cont_51009,51009,cont,0.003109413842373229
cohort_K85-K83,cont,1,cont_51010,51010,cont,0.002919375758679635
cohort_K85-K83,cont,1,cont_51070,51070,cont,6.182883176049462e-05
cohort_K85-K83,cont,1,cont_51080,51080,cont,0.0
cohort_K85-K83,cont,1,cont_51099,51099,cont,0.0015750998786793933
cohort_K85-K83,cont,1,cont_51110,51110,cont,0.0
cohort_K85-K83,cont,1,cont_51111,51111,cont,0.0
cohort_K85-K83,cont,1,cont_51114,51114,cont,6.859400209736993e-05
cohort_K85-K83,cont,1,cont_51116,51116,cont,0.000467790047528991
cohort_K85-K83,cont,1,cont_51117,51117,cont,8.693826187518362e-05
cohort_K85-K83,cont,1,cont_51118,51118,cont,4.768113131863145e-05
cohort_K85-K83,cont,1,cont_51120,51120,cont,0.000502196215810066
cohort_K85-K83,cont,1,cont_51124,51124,cont,0.0
cohort_K85-K83,cont,1,cont_51125,51125,cont,0.0007773490710849274
cohort_K85-K83,cont,1,cont_51127,51127,cont,0.0002770725704775951
cohort_K85-K83,cont,1,cont_51130,51130,cont,6.343588034521986e-05
cohort_K85-K83,cont,1,cont_51131,51131,cont,0.00011296713522030813
cohort_K85-K83,cont,1,cont_51132,51132,cont,3.183912861332216e-05
cohort_K85-K83,cont,1,cont_51133,51133,cont,0.013728853608102727
cohort_K85-K83,cont,1,cont_51138,51138,cont,0.0
cohort_K85-K83,cont,1,cont_51139,51139,cont,0.0
cohort_K85-K83,cont,1,cont_51140,51140,cont,5.039132009511355e-05
cohort_K85-K83,cont,1,cont_51143,51143,cont,0.0020929987886583287
cohort_K85-K83,cont,1,cont_51144,51144,cont,0.003143781054742104
cohort_K85-K83,cont,1,cont_51146,51146,cont,0.009121504411167413
cohort_K85-K83,cont,1,cont_51148,51148,cont,0.000345812906785621
cohort_K85-K83,cont,1,cont_51149,51149,cont,0.0
cohort_K85-K83,cont,1,cont_51181,51181,cont,0.0
cohort_K85-K83,cont,1,cont_51196,51196,cont,0.0
cohort_K85-K83,cont,1,cont_51199,51199,cont,0.0
cohort_K85-K83,cont,1,cont_51200,51200,cont,0.010144786939339737
cohort_K85-K83,cont,1,cont_51202,51202,cont,0.0
cohort_K85-K83,cont,1,cont_51203,51203,cont,0.0
cohort_K85-K83,cont,1,cont_51204,51204,cont,0.0
cohort_K85-K83,cont,1,cont_51205,51205,cont,0.0
cohort_K85-K83,cont,1,cont_51206,51206,cont,0.0
cohort_K85-K83,cont,1,cont_51207,51207,cont,0.0
cohort_K85-K83,cont,1,cont_51208,51208,cont,0.0
cohort_K85-K83,cont,1,cont_51209,51209,cont,0.0
cohort_K85-K83,cont,1,cont_51214,51214,cont,0.0033885559030587035
cohort_K85-K83,cont,1,cont_51218,51218,cont,0.0
cohort_K85-K83,cont,1,cont_51221,51221,cont,0.02030987401984086
cohort_K85-K83,cont,1,cont_51222,51222,cont,0.0202983581055661
cohort_K85-K83,cont,1,cont_51223,51223,cont,0.0
cohort_K85-K83,cont,1,cont_51224,51224,cont,0.0
cohort_K85-K83,cont,1,cont_51225,51225,cont,0.0
cohort_K85-K83,cont,1,cont_51227,51227,cont,0.0
cohort_K85-K83,cont,1,cont_51228,51228,cont,0.00022132325102775308
cohort_K85-K83,cont,1,cont_51229,51229,cont,0.0
cohort_K85-K83,cont,1,cont_51232,51232,cont,0.00012564920314591104
cohort_K85-K83,cont,1,cont_51237,51237,cont,0.019811332654593686
cohort_K85-K83,cont,1,cont_51241,51241,cont,0.0
cohort_K85-K83,cont,1,cont_51244,51244,cont,0.012656675645569942
cohort_K85-K83,cont,1,cont_51245,51245,cont,0.0001038594039303123
cohort_K85-K83,cont,1,cont_51248,51248,cont,0.03015023156934068
cohort_K85-K83,cont,1,cont_51249,51249,cont,0.02074992498888432
cohort_K85-K83,cont,1,cont_51250,51250,cont,0.026374228171039325
cohort_K85-K83,cont,1,cont_51251,51251,cont,0.002036320089041972
cohort_K85-K83,cont,1,cont_51254,51254,cont,0.00949992325879875
cohort_K85-K83,cont,1,cont_51255,51255,cont,0.0027310768660012085
cohort_K85-K83,cont,1,cont_51256,51256,cont,0.011661600764338182
cohort_K85-K83,cont,1,cont_51257,51257,cont,0.002173074622833572
cohort_K85-K83,cont,1,cont_51259,51259,cont,0.0
cohort_K85-K83,cont,1,cont_51263,51263,cont,9.061981409964317e-05
cohort_K85-K83,cont,1,cont_51265,51265,cont,0.02791121185892953
cohort_K85-K83,cont,1,cont_51269,51269,cont,0.00018132628292080665
cohort_K85-K83,cont,1,cont_51270,51270,cont,0.0
cohort_K85-K83,cont,1,cont_51271,51271,cont,8.47398685291447e-07
cohort_K85-K83,cont,1,cont_51272,51272,cont,0.0
cohort_K85-K83,cont,1,cont_51273,51273,cont,5.119999999999999e-05
cohort_K85-K83,cont,1,cont_51274,51274,cont,0.020042423660198695
cohort_K85-K83,cont,1,cont_51275,51275,cont,0.021621073632373873
cohort_K85-K83,cont,1,cont_51276,51276,cont,0.0
cohort_K85-K83,cont,1,cont_51277,51277,cont,0.025232878905685943
cohort_K85-K83,cont,1,cont_51279,51279,cont,0.02164638630931227
cohort_K85-K83,cont,1,cont_51282,51282,cont,0.0026402423279492243
cohort_K85-K83,cont,1,cont_51283,51283,cont,0.002170082473744744
cohort_K85-K83,cont,1,cont_51284,51284,cont,0.0
cohort_K85-K83,cont,1,cont_51288,51288,cont,0.0
cohort_K85-K83,cont,1,cont_51289,51289,cont,0.0
cohort_K85-K83,cont,1,cont_51297,51297,cont,0.0
cohort_K85-K83,cont,1,cont_51298,51298,cont,0.0
cohort_K85-K83,cont,1,cont_51299,51299,cont,0.0
cohort_K85-K83,cont,1,cont_51300,51300,cont,0.0
cohort_K85-K83,cont,1,cont_51301,51301,cont,0.019197728568706048
cohort_K85-K83,cont,1,cont_51366,51366,cont,0.0
cohort_K85-K83,cont,1,cont_51368,51368,cont,0.0
cohort_K85-K83,cont,1,cont_51375,51375,cont,0.0
cohort_K85-K83,cont,1,cont_51376,51376,cont,0.0
cohort_K85-K83,cont,1,cont_51377,51377,cont,0.0
cohort_K85-K83,cont,1,cont_51379,51379,cont,0.0
cohort_K85-K83,cont,1,cont_51382,51382,cont,0.0
cohort_K85-K83,cont,1,cont_51383,51383,cont,0.0
cohort_K85-K83,cont,1,cont_51386,51386,cont,0.0
cohort_K85-K83,cont,1,cont_51419,51419,cont,0.00015463005716790886
cohort_K85-K83,cont,1,cont_51427,51427,cont,0.0003601072535816437
cohort_K85-K83,cont,1,cont_51428,51428,cont,0.00010434203558537865
cohort_K85-K83,cont,1,cont_51429,51429,cont,0.0
cohort_K85-K83,cont,1,cont_51431,51431,cont,0.0002796430499459154
cohort_K85-K83,cont,1,cont_51433,51433,cont,0.0
cohort_K85-K83,cont,1,cont_51435,51435,cont,0.0
cohort_K85-K83,cont,1,cont_51436,51436,cont,0.00014104387441014082
cohort_K85-K83,cont,1,cont_51438,51438,cont,4.853026461442476e-05
cohort_K85-K83,cont,1,cont_51440,51440,cont,0.0
cohort_K85-K83,cont,1,cont_51441,51441,cont,0.0
cohort_K85-K83,cont,1,cont_51442,51442,cont,0.00010266660211609465
cohort_K85-K83,cont,1,cont_51444,51444,cont,5.343391482005346e-06
cohort_K85-K83,cont,1,cont_51446,51446,cont,0.00028784286579465175
cohort_K85-K83,cont,1,cont_51447,51447,cont,8.980211543135843e-05
cohort_K85-K83,cont,1,cont_51448,51448,cont,9.481937055996706e-05
cohort_K85-K83,cont,1,cont_51450,51450,cont,0.00019062250542107667
cohort_K85-K83,cont,1,cont_51452,51452,cont,0.0
cohort_K85-K83,cont,1,cont_51454,51454,cont,0.0
cohort_K85-K83,cont,1,cont_51455,51455,cont,7.08349746844986e-05
cohort_K85-K83,cont,1,cont_51457,51457,cont,0.00019744675276978194
cohort_K85-K83,cont,1,cont_51467,51467,cont,0.0
cohort_K85-K83,cont,1,cont_51471,51471,cont,0.0
cohort_K85-K83,cont,1,cont_51479,51479,cont,0.0007104404514717712
cohort_K85-K83,cont,1,cont_51482,51482,cont,0.004288258845841551
cohort_K85-K83,cont,1,cont_51484,51484,cont,0.0024773606858676145
cohort_K85-K83,cont,1,cont_51492,51492,cont,0.005363105499756497
cohort_K85-K83,cont,1,cont_51493,51493,cont,0.008591687687453045
cohort_K85-K83,cont,1,cont_51494,51494,cont,0.0
cohort_K85-K83,cont,1,cont_51498,51498,cont,0.011249909493200197
cohort_K85-K83,cont,1,cont_51507,51507,cont,0.0
cohort_K85-K83,cont,1,cont_51515,51515,cont,0.0
cohort_K85-K83,cont,1,cont_51516,51516,cont,0.007054711186139176
cohort_K85-K83,cont,1,cont_51517,51517,cont,0.0
cohort_K85-K83,cont,1,cont_51567,51567,cont,4.143038091504591e-05
cohort_K85-K83,cont,1,cont_51621,51621,cont,0.0
cohort_K85-K83,cont,1,cont_51625,51625,cont,0.0
cohort_K85-K83,cont,1,cont_51626,51626,cont,0.00011799386016364952
cohort_K85-K83,cont,1,cont_51627,51627,cont,4.346886557437428e-05
cohort_K85-K83,cont,1,cont_51802,51802,cont,8.970114469004156e-05
cohort_K85-K83,cont,1,cont_52024,52024,cont,0.0003778210075833045
cohort_K85-K83,cont,1,cont_52065,52065,cont,0.00039059177121582696
cohort_K85-K83,cont,1,cont_52069,52069,cont,0.00926974142285984
cohort_K85-K83,cont,1,cont_52073,52073,cont,0.011804938314462568
cohort_K85-K83,cont,1,cont_52074,52074,cont,0.011501839646669966
cohort_K85-K83,cont,1,cont_52075,52075,cont,0.01084241222859001
cohort_K85-K83,cont,1,cont_52107,52107,cont,0.0
cohort_K85-K83,cont,1,cont_52108,52108,cont,0.0
cohort_K85-K83,cont,1,cont_52109,52109,cont,0.0
cohort_K85-K83,cont,1,cont_52132,52132,cont,0.0
cohort_K85-K83,cont,1,cont_52135,52135,cont,0.003364055441271167
cohort_K85-K83,cont,1,cont_52172,52172,cont,0.02092241686501359
cohort_K85-K83,cont,1,cont_52177,52177,cont,0.0
cohort_K85-K83,cont,1,cont_52178,52178,cont,0.0
cohort_K85-K83,cont,1,cont_52179,52179,cont,0.0
cohort_K85-K83,cont,1,cont_52285,52285,cont,8.222710603914515e-05
cohort_K85-K83,cont,1,cont_52286,52286,cont,5.4115172989946104e-05
cohort_K85-K83,cont,1,cont_52312,52312,cont,4.35142485514958e-05
cohort_K85-K83,cont,1,cont_52369,52369,cont,5.221709826179495e-05
cohort_K85-K83,cont,1,cont_52391,52391,cont,0.00021414286209132236
cohort_K85-K83,disc,1,50803,50803,disc,0.001449021578828119
cohort_K85-K83,disc,1,50804,50804,disc,0.006578125037131648
cohort_K85-K83,disc,1,50805,50805,disc,6.869323253410857e-05
cohort_K85-K83,disc,1,50806,50806,disc,0.0027904532902129123
cohort_K85-K83,disc,1,50808,50808,disc,0.007788995193063836
cohort_K85-K83,disc,1,50809,50809,disc,0.0022316445804013586
cohort_K85-K83,disc,1,50811,50811,disc,0.002186123336342314
cohort_K85-K83,disc,1,50813,50813,disc,0.011276979617237488
cohort_K85-K83,disc,1,50814,50814,disc,4.728145879339017e-05
cohort_K85-K83,disc,1,50818,50818,disc,0.00943520691518782
cohort_K85-K83,disc,1,50820,50820,disc,0.00958438737631655
cohort_K85-K83,disc,1,50821,50821,disc,0.008851473481212737
cohort_K85-K83,disc,1,50822,50822,disc,0.005203845237638532
cohort_K85-K83,disc,1,50824,50824,disc,0.004844236450904418
cohort_K85-K83,disc,1,50853,50853,disc,0.0030997240931149635
