itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50935,0.01020280135273046,0.0038080251645714,0.00621214143344396,0.0058653763499103,0.0007167574303794258,0.0013182149221067886,0.0011519562854461819,0.0010794465933780507
50949,0.0055970905277921605,0.00218111082433186,0.0037973421800275,0.00394076982868668,0.0014274184703544001,0.0009655323838923285,0.0008959005792602851,0.000738088447625339
50950,0.00520623432314974,0.00235290532330688,0.00385707539149582,0.0035629169285249403,0.0014686847921213625,0.0005657863115315796,0.0009290638548991839,0.0009973752737969515
50951,0.00586936955167408,0.0021083103590677802,0.0036761378596052,0.00358061889434762,0.001523922572249468,0.0013127828570712182,0.0011277713460713487,0.0013386568983837122
50952,0.01107942480156362,0.0062236284604437805,0.01078655353737998,0.010234515458983599,0.000855312133388823,0.0015604384109699472,0.0017252589634870518,0.0010095676384477724
50953,0.01031649247548532,0.007052235874280779,0.01001036951360156,0.01027444025647784,0.0015436457916905327,0.0008490218725723033,0.000986531034696601,0.0011221300800743328
50954,0.02331816826371822,0.013597330123374222,0.01679262125367394,0.01686895356484492,0.0008266491560859295,0.0024334742346784886,0.0019939547599927905,0.002572911010331508
50956,0.01589213388741048,0.00345259780305692,0.00701285198308702,0.00729998056424676,0.0009798367786819444,0.00040847292706591097,0.0006704024830817664,0.0007871396746819994
50957,0.00195188964498204,0.0006267040397953,0.00149875337367408,0.001401513274741,0.0011137351453731745,0.0004519847444565684,0.0010000714638026857,0.0009346261086578874
50960,0.00225893131745926,0.01910825169917972,0.009682677612316939,0.00917867332335584,0.0005715487750931362,0.0018787821540481849,0.0022573369829269403,0.002272797609994071
50964,0.0047966202768399205,0.0008794108401129601,0.00251168314397046,0.00221844070639418,0.0005202470968993264,0.00029178401435100705,0.00044881855748635593,0.00045249517779198553
50965,0.008818477361169159,0.0013160553593469,0.00391562177187538,0.0037348098556337,0.002141417329960689,0.0003338492022052246,0.0009428554728988934,0.0011240049321972992
50966,0.00017450924921547204,3.5221073484387555e-05,4.84232247640342e-05,3.6948996422665345e-05,0.00015101408537192891,4.824394404833688e-05,4.9641515831275244e-05,5.2688795212051855e-05
50967,0.0001189755784148,0.0,1.5323468531015725e-05,0.0,6.911317368937865e-05,0.0,2.1682406482039593e-05,0.0
50970,0.0040767085787862,0.01907790807144254,0.013582450252325639,0.012862573668950519,0.001078121536685847,0.0029818996941296497,0.0018134999585053568,0.002247588386924209
50971,0.01247009089607332,0.0180851697997222,0.00916332090199576,0.0100681101147788,0.002616616321608762,0.001540091746570017,0.0022772791088667074,0.0016450323073129132
50976,0.008344319642949901,0.0042113577501481595,0.0069382740662269,0.0066833650135093,0.0009636464139737681,0.0008410740298788162,0.0011618575720619797,0.000820578747649458
50981,2.4617767309569776e-05,1.3010216203373742e-05,0.0,1.7546320890112443e-05,3.389839327099762e-05,2.9091727832712912e-05,0.0,2.6408376398253483e-05
50982,0.00049336484186066,8.064516129032267e-06,0.000103087233993,0.00011643228731573049,0.0003047069504582286,1.803280627015961e-05,9.56531525814221e-05,0.000190895649600524
50983,0.016319302040302,0.01752905084068216,0.01426111389733114,0.013490450127522998,0.0008051767237536026,0.0017973842326745304,0.001997561126490316,0.0018476756138106787
50988,0.00043620951707531996,3.499409234241641e-05,0.00022207472947275998,0.00020241924753772,0.00028091506075892514,3.71816879962829e-05,0.0001378244797531954,0.00013949554929195624
50992,1.355194470994779e-05,0.0,0.0,3.2950649387863295e-05,3.030306959876193e-05,0.0,0.0,4.612701326092144e-05
50993,0.01343512477736826,0.00488838908409134,0.00827059971560818,0.00844480565566268,0.0009650996799598893,0.0009920058457561383,0.001336669191072065,0.0010849478727207283
50994,0.0031438742874710197,0.00042832119840608004,0.0013438214328097,0.0013038354700087601,0.0008569151410089082,0.00011473247201292187,0.00021750412887418052,0.0002265781088997817
50995,0.00488771402156822,0.000704731977475,0.0024129721434394,0.00213460676993232,0.0009161115874475449,0.00022337218189127337,0.0002651520371079898,0.00020450274583012437
50998,0.01092812318815752,0.00734864911864058,0.00938608216094746,0.00919868956013642,0.000871979764351625,0.0019233824088104481,0.0003071560022624847,0.0006662454751525035
51000,0.00961141549245198,0.00455110466803124,0.00662443831012636,0.00680683867619284,0.000779722833183214,0.0015165951173811455,0.0006352171793891937,0.0006457973346787447
51001,0.0006190155898799,0.00011513610906855564,0.00034855432159516,0.00036039302009414003,0.0002509949072857631,9.176375422185219e-05,0.00023142743025638763,0.00015280555437443275
51005,9.299973584674085e-05,3.110233556422e-05,3.341376991904643e-05,4.382027398408643e-05,4.962753765590181e-05,6.95469365806052e-05,5.205593391805067e-05,7.395084400093478e-05
51006,0.0018823264584799,0.03523695647687958,0.02366736941595416,0.0240963031364585,0.0007470095839032156,0.010888989189869384,0.0056278705007466335,0.005176544901805849
51007,0.00517794285641302,0.00096361783378634,0.0027413546999274603,0.0028936753062280196,0.0006746958334724739,0.00011192133383105999,0.0006982130243058557,0.0006352051283381605
51008,0.00014799033712676002,0.0,3.632883428438e-05,3.6294916361908705e-05,1.697814835815373e-05,0.0,8.12337430031986e-05,5.102560346891308e-05
51009,0.03663912675992176,0.0092775846843388,0.018095572364124658,0.01844638120584012,0.008578555351423389,0.004107592602155628,0.005925874980564569,0.005506488055217403
51010,0.00918751054269194,0.00356418051175554,0.0059231745966113,0.005749146035510281,0.0013350248711117044,0.0006441373427710418,0.0013638948456123129,0.001467348639199003
51070,0.00298380115235422,0.00063065542873308,0.00152155467269558,0.0016283900202111602,0.000881145739703095,0.00045653593074101176,0.0008353166962739218,0.00084756292149491
51099,0.00684339162990828,0.00274959720717182,0.00504207298577708,0.00491595727315006,0.0012461343180737948,0.0010768823518987117,0.0014656712889708965,0.0016519158750811587
51110,0.00072771101948666,7.965366219181228e-05,0.00035654414754602003,0.00030377372686721997,0.0003035366346983901,0.00010217793181962738,0.00015904154773206512,8.513946329357259e-05
51111,4.2650812175972844e-05,0.0,1.3150796340223665e-05,2.4992901603380002e-05,7.222779736392478e-05,0.0,2.940607457499557e-05,5.588582694012117e-05
51114,0.0010546680594906402,7.544604572828267e-05,0.00039932383784668,0.0003806893264964,0.0003378600666566979,8.695094967211948e-05,0.00014805664776702256,0.00018222425670866944
51116,0.0060636112883934,0.00279070352325918,0.0034743094472970996,0.00358517269481372,0.0017044310080022646,0.0009120382745278632,0.001342487694570294,0.0009536273432516313
51117,0.004751672483521039,0.00143678788492214,0.00231313318238978,0.0020959334681012803,0.0010677687623299804,0.0005115384650968127,0.0008782876535272386,0.0007282853067087311
51118,0.004044735439452,0.0009595510205071799,0.0015993066132761198,0.0016157347148201598,0.0005124986826482821,0.0003054264892224957,0.0006048832949007296,0.0005739886563657909
51120,0.005924287056278741,0.00186362421645782,0.00471225256298674,0.00473674746143092,0.001761402220239544,0.0006922742888333997,0.0011850673477443922,0.0015124839804296123
