cohort,feature_set,fold,feature,itemid,representation,importance
cohort_E83-G47,disc_imp,1,disc_imp_52132,52132,disc_imp,0.00024697084179435346
cohort_E83-G47,disc_imp,1,disc_imp_52135,52135,disc_imp,0.007838047510777432
cohort_E83-G47,disc_imp,1,disc_imp_52172,52172,disc_imp,0.011968444730587903
cohort_E83-G47,disc_imp,1,disc_imp_52177,52177,disc_imp,0.0
cohort_E83-G47,disc_imp,1,disc_imp_52178,52178,disc_imp,0.0
cohort_E83-G47,disc_imp,1,disc_imp_52179,52179,disc_imp,0.00021223686269130718
cohort_E83-G47,disc_imp,1,disc_imp_52285,52285,disc_imp,0.00172622434935482
cohort_E83-G47,disc_imp,1,disc_imp_52286,52286,disc_imp,0.0004253956164845826
cohort_E83-G47,disc_imp,1,disc_imp_52312,52312,disc_imp,0.0006474430132116219
cohort_E83-G47,disc_imp,1,disc_imp_52369,52369,disc_imp,0.00039531951318530706
cohort_E83-G47,disc_imp,1,disc_imp_52391,52391,disc_imp,0.0009281853564356848
cohort_E83-G47,bin,1,bin_50803,50803,bin,0.0032807786832516855
cohort_E83-G47,bin,1,bin_50804,50804,bin,0.009199933645189883
cohort_E83-G47,bin,1,bin_50805,50805,bin,0.0005079985930658171
cohort_E83-G47,bin,1,bin_50806,50806,bin,0.0042707162849961065
cohort_E83-G47,bin,1,bin_50808,50808,bin,0.012560281000551577
cohort_E83-G47,bin,1,bin_50809,50809,bin,0.005844786875541386
cohort_E83-G47,bin,1,bin_50811,50811,bin,0.007415653095692954
cohort_E83-G47,bin,1,bin_50813,50813,bin,0.022902495345528285
cohort_E83-G47,bin,1,bin_50814,50814,bin,0.0007047239172472243
cohort_E83-G47,bin,1,bin_50818,50818,bin,0.009506486703708673
cohort_E83-G47,bin,1,bin_50820,50820,bin,0.011697475006899218
cohort_E83-G47,bin,1,bin_50821,50821,bin,0.011365479790092848
cohort_E83-G47,bin,1,bin_50822,50822,bin,0.014238211487439504
cohort_E83-G47,bin,1,bin_50824,50824,bin,0.007358496185572406
cohort_E83-G47,bin,1,bin_50853,50853,bin,0.009824685574654383
cohort_E83-G47,bin,1,bin_50856,50856,bin,0.0013140675296543513
cohort_E83-G47,bin,1,bin_50861,50861,bin,0.00810442850879543
cohort_E83-G47,bin,1,bin_50862,50862,bin,0.028419996078382945
cohort_E83-G47,bin,1,bin_50863,50863,bin,0.006834248444455949
cohort_E83-G47,bin,1,bin_50866,50866,bin,0.0028077985424641745
cohort_E83-G47,bin,1,bin_50867,50867,bin,0.008045484500502662
cohort_E83-G47,bin,1,bin_50868,50868,bin,0.019131729006806014
cohort_E83-G47,bin,1,bin_50877,50877,bin,1.544479362543634e-05
cohort_E83-G47,bin,1,bin_50878,50878,bin,0.007433882522972122
cohort_E83-G47,bin,1,bin_50881,50881,bin,0.0011792545837780357
cohort_E83-G47,bin,1,bin_50882,50882,bin,0.0014236945567429472
cohort_E83-G47,bin,1,bin_50883,50883,bin,0.0121073178393154
cohort_E83-G47,bin,1,bin_50885,50885,bin,0.01009515924480992
cohort_E83-G47,bin,1,bin_50889,50889,bin,0.016308153829773922
cohort_E83-G47,bin,1,bin_50890,50890,bin,0.0020921197260603073
cohort_E83-G47,bin,1,bin_50891,50891,bin,0.0025384249129265643
cohort_E83-G47,bin,1,bin_50893,50893,bin,0.003718149979136126
cohort_E83-G47,bin,1,bin_50894,50894,bin,6.649287168705888e-05
cohort_E83-G47,bin,1,bin_50895,50895,bin,0.0003382094365773634
cohort_E83-G47,bin,1,bin_50896,50896,bin,0.000435655234645014
cohort_E83-G47,bin,1,bin_50899,50899,bin,0.00018518310544295025
cohort_E83-G47,bin,1,bin_50902,50902,bin,0.0008250223411686138
cohort_E83-G47,bin,1,bin_50904,50904,bin,0.005458345246219774
cohort_E83-G47,bin,1,bin_50905,50905,bin,0.0009308515144747476
cohort_E83-G47,bin,1,bin_50906,50906,bin,0.001256936860942575
cohort_E83-G47,bin,1,bin_50907,50907,bin,0.005507280389114315
cohort_E83-G47,bin,1,bin_50908,50908,bin,0.0038103631140293057
cohort_E83-G47,bin,1,bin_50910,50910,bin,0.0
cohort_E83-G47,bin,1,bin_50911,50911,bin,0.021336019140886644
cohort_E83-G47,bin,1,bin_50912,50912,bin,0.0009483501010861911
cohort_E83-G47,bin,1,bin_50914,50914,bin,3.5677231697666306e-05
cohort_E83-G47,bin,1,bin_50915,50915,bin,0.0
cohort_E83-G47,bin,1,bin_50916,50916,bin,0.00012869859372113124
cohort_E83-G47,bin,1,bin_50917,50917,bin,0.002764980473404424
cohort_E83-G47,bin,1,bin_50924,50924,bin,0.010615833359393085
cohort_E83-G47,bin,1,bin_50925,50925,bin,0.007022006201462966
cohort_E83-G47,bin,1,bin_50927,50927,bin,0.005123003560112664
cohort_E83-G47,bin,1,bin_50930,50930,bin,0.005262681165208855
cohort_E83-G47,bin,1,bin_50931,50931,bin,0.0
cohort_E83-G47,bin,1,bin_50935,50935,bin,0.013350817691204393
cohort_E83-G47,bin,1,bin_50945,50945,bin,0.0
cohort_E83-G47,bin,1,bin_50949,50949,bin,0.004325895617482242
cohort_E83-G47,bin,1,bin_50950,50950,bin,0.0052717533090392505
cohort_E83-G47,bin,1,bin_50951,50951,bin,0.00355459220059832
cohort_E83-G47,bin,1,bin_50952,50952,bin,0.009226559566637708
cohort_E83-G47,bin,1,bin_50953,50953,bin,0.007467558483359079
cohort_E83-G47,bin,1,bin_50954,50954,bin,0.026477600190569682
cohort_E83-G47,bin,1,bin_50956,50956,bin,0.02115283274121451
cohort_E83-G47,bin,1,bin_50957,50957,bin,0.0005082195355709964
cohort_E83-G47,bin,1,bin_50960,50960,bin,0.0035574453338358763
cohort_E83-G47,bin,1,bin_50964,50964,bin,0.011161797624940288
cohort_E83-G47,bin,1,bin_50965,50965,bin,0.011352608085377736
cohort_E83-G47,bin,1,bin_50966,50966,bin,0.00019656565860946728
cohort_E83-G47,bin,1,bin_50967,50967,bin,0.0016563290509279678
cohort_E83-G47,bin,1,bin_50968,50968,bin,6.234657374251386e-05
cohort_E83-G47,bin,1,bin_50969,50969,bin,4.4478262992199785e-05
cohort_E83-G47,bin,1,bin_50970,50970,bin,0.004062885477195285
cohort_E83-G47,bin,1,bin_50971,50971,bin,0.01610520407011959
cohort_E83-G47,bin,1,bin_50976,50976,bin,0.008189229479943804
cohort_E83-G47,bin,1,bin_50978,50978,bin,0.0
cohort_E83-G47,bin,1,bin_50981,50981,bin,0.00010962126498409849
cohort_E83-G47,bin,1,bin_50982,50982,bin,0.00010390366875299552
cohort_E83-G47,bin,1,bin_50983,50983,bin,0.015843579453993627
cohort_E83-G47,bin,1,bin_50986,50986,bin,0.0001828036360544828
cohort_E83-G47,bin,1,bin_50988,50988,bin,0.00010318230458419682
cohort_E83-G47,bin,1,bin_50989,50989,bin,0.0
cohort_E83-G47,bin,1,bin_50990,50990,bin,0.0
cohort_E83-G47,bin,1,bin_50992,50992,bin,0.0003274828484255204
cohort_E83-G47,bin,1,bin_50993,50993,bin,0.020204960867232415
cohort_E83-G47,bin,1,bin_50994,50994,bin,0.004290494677246538
cohort_E83-G47,bin,1,bin_50995,50995,bin,0.0074579991228512
cohort_E83-G47,bin,1,bin_50997,50997,bin,0.0006157581923861299
cohort_E83-G47,bin,1,bin_50998,50998,bin,0.007518679794194802
cohort_E83-G47,bin,1,bin_51000,51000,bin,0.011230242981466956
cohort_E83-G47,bin,1,bin_51001,51001,bin,0.0033430454098830457
cohort_E83-G47,bin,1,bin_51005,51005,bin,0.0004195508657504053
cohort_E83-G47,bin,1,bin_51006,51006,bin,0.0007164140581769776
cohort_E83-G47,bin,1,bin_51007,51007,bin,0.01663793609298153
cohort_E83-G47,bin,1,bin_51008,51008,bin,0.0012289502836659199
cohort_E83-G47,bin,1,bin_51009,51009,bin,0.02107817574056298
cohort_E83-G47,bin,1,bin_51010,51010,bin,0.012711053977263626
cohort_E83-G47,bin,1,bin_51070,51070,bin,0.0025077148074374397
cohort_E83-G47,bin,1,bin_51080,51080,bin,0.0004191353516338079
cohort_E83-G47,bin,1,bin_51099,51099,bin,0.008034542721088151
cohort_E83-G47,bin,1,bin_51110,51110,bin,0.0004232508422289099
cohort_E83-G47,bin,1,bin_51111,51111,bin,0.0002403015411553471
cohort_E83-G47,bin,1,bin_51114,51114,bin,0.0008266582976192102
cohort_E83-G47,bin,1,bin_51116,51116,bin,0.0023283637091592252
cohort_E83-G47,bin,1,bin_51117,51117,bin,0.00243221678340413
cohort_E83-G47,bin,1,bin_51118,51118,bin,0.002197815290154146
cohort_E83-G47,bin,1,bin_51120,51120,bin,0.0023274643171303055
cohort_E83-G47,bin,1,bin_51124,51124,bin,0.0009528929857428206
cohort_E83-G47,bin,1,bin_51125,51125,bin,0.002317786619311537
cohort_E83-G47,bin,1,bin_51127,51127,bin,0.0021990888683596295
cohort_E83-G47,bin,1,bin_51130,51130,bin,0.0009450419022628811
cohort_E83-G47,bin,1,bin_51131,51131,bin,0.0010361108140308482
cohort_E83-G47,bin,1,bin_51132,51132,bin,0.0010038559831553944
cohort_E83-G47,bin,1,bin_51133,51133,bin,0.0021485174292301488
cohort_E83-G47,bin,1,bin_51138,51138,bin,0.0
cohort_E83-G47,bin,1,bin_51139,51139,bin,0.0
cohort_E83-G47,bin,1,bin_51140,51140,bin,0.0002544987867175603
cohort_E83-G47,bin,1,bin_51143,51143,bin,0.008957925540145725
cohort_E83-G47,bin,1,bin_51144,51144,bin,0.010802906400968428
cohort_E83-G47,bin,1,bin_51146,51146,bin,0.0021024120462493083
cohort_E83-G47,bin,1,bin_51148,51148,bin,0.0041709732084334525
cohort_E83-G47,bin,1,bin_51149,51149,bin,0.0
cohort_E83-G47,bin,1,bin_51181,51181,bin,0.0008651701802522685
cohort_E83-G47,bin,1,bin_51196,51196,bin,0.0
cohort_E83-G47,bin,1,bin_51199,51199,bin,0.0
cohort_E83-G47,bin,1,bin_51200,51200,bin,0.0022947719376939075
cohort_E83-G47,bin,1,bin_51202,51202,bin,3.861874949766082e-06
cohort_E83-G47,bin,1,bin_51203,51203,bin,1.169045965092628e-05
cohort_E83-G47,bin,1,bin_51204,51204,bin,0.00010942688079807114
cohort_E83-G47,bin,1,bin_51205,51205,bin,3.681296932678758e-05
cohort_E83-G47,bin,1,bin_51206,51206,bin,0.0004297202562637018
cohort_E83-G47,bin,1,bin_51207,51207,bin,0.0
cohort_E83-G47,bin,1,bin_51208,51208,bin,2.5904630206266056e-05
cohort_E83-G47,bin,1,bin_51209,51209,bin,5.581978302495535e-06
cohort_E83-G47,bin,1,bin_51214,51214,bin,0.01769344848171653
cohort_E83-G47,bin,1,bin_51218,51218,bin,0.0
cohort_E83-G47,bin,1,bin_51221,51221,bin,0.0007453398035027298
cohort_E83-G47,bin,1,bin_51222,51222,bin,0.0006211164387807608
cohort_E83-G47,bin,1,bin_51223,51223,bin,0.0002243657723977611
cohort_E83-G47,bin,1,bin_51224,51224,bin,0.00024000161168575957
cohort_E83-G47,bin,1,bin_51225,51225,bin,0.00024379469677703847
cohort_E83-G47,bin,1,bin_51227,51227,bin,0.0002669913679397123
cohort_E83-G47,bin,1,bin_51228,51228,bin,0.0016278102083107492
cohort_E83-G47,bin,1,bin_51229,51229,bin,0.0008832386466302199
cohort_E83-G47,bin,1,bin_51232,51232,bin,0.00062913221297411
cohort_E83-G47,bin,1,bin_51237,51237,bin,0.011862776817097222
cohort_E83-G47,bin,1,bin_51241,51241,bin,0.0
cohort_E83-G47,bin,1,bin_51244,51244,bin,0.002692026986432349
cohort_E83-G47,bin,1,bin_51245,51245,bin,0.0010888863701583003
cohort_E83-G47,bin,1,bin_51248,51248,bin,0.0004247536100587191
cohort_E83-G47,bin,1,bin_51249,51249,bin,0.00039410295461540833
cohort_E83-G47,bin,1,bin_51250,51250,bin,0.0005556205996189714
cohort_E83-G47,bin,1,bin_51251,51251,bin,0.009294599806143286
cohort_E83-G47,bin,1,bin_51254,51254,bin,0.002255204171704195
cohort_E83-G47,bin,1,bin_51255,51255,bin,0.008928575330767985
cohort_E83-G47,bin,1,bin_51256,51256,bin,0.00386973149253137
cohort_E83-G47,bin,1,bin_51257,51257,bin,0.01679401471677212
cohort_E83-G47,bin,1,bin_51259,51259,bin,0.00010696381637697943
cohort_E83-G47,bin,1,bin_51263,51263,bin,0.001829555068521992
cohort_E83-G47,bin,1,bin_51265,51265,bin,0.0012927295381949925
cohort_E83-G47,bin,1,bin_51269,51269,bin,0.0053422772500616575
cohort_E83-G47,bin,1,bin_51270,51270,bin,0.0
cohort_E83-G47,bin,1,bin_51271,51271,bin,0.0001620219077810038
cohort_E83-G47,bin,1,bin_51272,51272,bin,0.0
cohort_E83-G47,bin,1,bin_51273,51273,bin,0.00011880588520285374
cohort_E83-G47,bin,1,bin_51274,51274,bin,0.011301854359365465
cohort_E83-G47,bin,1,bin_51275,51275,bin,0.017383548822822673
cohort_E83-G47,bin,1,bin_51276,51276,bin,0.0004929590739229042
cohort_E83-G47,bin,1,bin_51277,51277,bin,0.0009499119899583572
cohort_E83-G47,bin,1,bin_51279,51279,bin,0.0005638441984972302
cohort_E83-G47,bin,1,bin_51282,51282,bin,0.011133855900555944
cohort_E83-G47,bin,1,bin_51283,51283,bin,0.0118755382544914
cohort_E83-G47,bin,1,bin_51284,51284,bin,0.0007348563194383709
cohort_E83-G47,bin,1,bin_51288,51288,bin,0.0
cohort_E83-G47,bin,1,bin_51289,51289,bin,0.000233461168079274
cohort_E83-G47,bin,1,bin_51297,51297,bin,0.0007122166700820005
cohort_E83-G47,bin,1,bin_51298,51298,bin,0.00013718225427009583
cohort_E83-G47,bin,1,bin_51299,51299,bin,1.5306848082744933e-05
cohort_E83-G47,bin,1,bin_51300,51300,bin,0.0011818393704087127
cohort_E83-G47,bin,1,bin_51301,51301,bin,0.0006428531324032667
cohort_E83-G47,bin,1,bin_51366,51366,bin,8.943102261704027e-05
cohort_E83-G47,bin,1,bin_51368,51368,bin,0.0002835264577529708
cohort_E83-G47,bin,1,bin_51375,51375,bin,0.00101913918708205
cohort_E83-G47,bin,1,bin_51376,51376,bin,0.0005133597231167137
cohort_E83-G47,bin,1,bin_51377,51377,bin,0.0
cohort_E83-G47,bin,1,bin_51379,51379,bin,0.000929262463998527
cohort_E83-G47,bin,1,bin_51382,51382,bin,0.0009208274912430448
cohort_E83-G47,bin,1,bin_51383,51383,bin,0.0007473998288956472
cohort_E83-G47,bin,1,bin_51386,51386,bin,0.00010411976056940174
cohort_E83-G47,bin,1,bin_51419,51419,bin,0.0009012090308654281
cohort_E83-G47,bin,1,bin_51427,51427,bin,0.0017133483968948349
cohort_E83-G47,bin,1,bin_51428,51428,bin,0.00117006977113001
cohort_E83-G47,bin,1,bin_51429,51429,bin,0.0005343071565021369
cohort_E83-G47,bin,1,bin_51431,51431,bin,0.001820565503596238
cohort_E83-G47,bin,1,bin_51433,51433,bin,4.8811665033869964e-05
cohort_E83-G47,bin,1,bin_51435,51435,bin,8.659236418895676e-05
cohort_E83-G47,bin,1,bin_51436,51436,bin,0.001340251703813819
cohort_E83-G47,bin,1,bin_51438,51438,bin,0.0006584383893874626
cohort_E83-G47,bin,1,bin_51440,51440,bin,5.7404222101906326e-05
cohort_E83-G47,bin,1,bin_51441,51441,bin,2.7240583123949728e-05
cohort_E83-G47,bin,1,bin_51442,51442,bin,0.0002767269125885031
cohort_E83-G47,bin,1,bin_51444,51444,bin,0.000597141777855526
cohort_E83-G47,bin,1,bin_51446,51446,bin,0.0014187654751315316
cohort_E83-G47,bin,1,bin_51447,51447,bin,0.001045686174885778
cohort_E83-G47,bin,1,bin_51448,51448,bin,0.000978703925266989
cohort_E83-G47,bin,1,bin_51450,51450,bin,0.0014434103953311623
cohort_E83-G47,bin,1,bin_51452,51452,bin,2.5302511718568794e-05
cohort_E83-G47,bin,1,bin_51454,51454,bin,0.0004799577122318027
cohort_E83-G47,bin,1,bin_51455,51455,bin,0.0014865015322193347
cohort_E83-G47,bin,1,bin_51457,51457,bin,0.0013998165781181013
cohort_E83-G47,bin,1,bin_51467,51467,bin,2.3196095110449443e-05
cohort_E83-G47,bin,1,bin_51471,51471,bin,0.0003544064949021709
cohort_E83-G47,bin,1,bin_51479,51479,bin,0.004128180900330893
cohort_E83-G47,bin,1,bin_51482,51482,bin,0.015260748826357815
cohort_E83-G47,bin,1,bin_51484,51484,bin,0.011777097007536253
cohort_E83-G47,bin,1,bin_51492,51492,bin,0.019562161074817553
cohort_E83-G47,bin,1,bin_51493,51493,bin,0.01740093067729819
cohort_E83-G47,bin,1,bin_51494,51494,bin,0.0
cohort_E83-G47,bin,1,bin_51498,51498,bin,0.02423804284251622
cohort_E83-G47,bin,1,bin_51507,51507,bin,3.3615453502204716e-06
cohort_E83-G47,bin,1,bin_51515,51515,bin,4.1761606094561335e-05
cohort_E83-G47,bin,1,bin_51516,51516,bin,0.017914649350025267
cohort_E83-G47,bin,1,bin_51517,51517,bin,6.531983869020744e-05
cohort_E83-G47,bin,1,bin_51567,51567,bin,0.0018484151254839413
cohort_E83-G47,bin,1,bin_51621,51621,bin,0.0
cohort_E83-G47,bin,1,bin_51625,51625,bin,0.0019538251004996908
cohort_E83-G47,bin,1,bin_51626,51626,bin,0.002032140140099862
cohort_E83-G47,bin,1,bin_51627,51627,bin,0.002263384048487562
cohort_E83-G47,bin,1,bin_51802,51802,bin,0.004168375918337397
cohort_E83-G47,bin,1,bin_52024,52024,bin,0.002791486853971804
cohort_E83-G47,bin,1,bin_52065,52065,bin,0.0022638968469090638
cohort_E83-G47,bin,1,bin_52069,52069,bin,0.0022356492143222133
cohort_E83-G47,bin,1,bin_52073,52073,bin,0.002153634972654937
cohort_E83-G47,bin,1,bin_52074,52074,bin,0.0023238130272692213
cohort_E83-G47,bin,1,bin_52075,52075,bin,0.002206930426156418
cohort_E83-G47,bin,1,bin_52107,52107,bin,9.464497759004801e-05
cohort_E83-G47,bin,1,bin_52108,52108,bin,0.0001350245206015106
cohort_E83-G47,bin,1,bin_52109,52109,bin,0.00030906230414158884
cohort_E83-G47,bin,1,bin_52132,52132,bin,0.0003189817250756186
cohort_E83-G47,bin,1,bin_52135,52135,bin,0.014839698873677292
cohort_E83-G47,bin,1,bin_52172,52172,bin,0.0012006854266896094
cohort_E83-G47,bin,1,bin_52177,52177,bin,0.0
cohort_E83-G47,bin,1,bin_52178,52178,bin,0.0
cohort_E83-G47,bin,1,bin_52179,52179,bin,0.00040041813946011597
cohort_E83-G47,bin,1,bin_52285,52285,bin,0.0032014801757621865
cohort_E83-G47,bin,1,bin_52286,52286,bin,0.0012084163774941322
cohort_E83-G47,bin,1,bin_52312,52312,bin,0.0008669412310839155
cohort_E83-G47,bin,1,bin_52369,52369,bin,0.0007406949262602909
cohort_E83-G47,bin,1,bin_52391,52391,bin,0.0014479954087567653
cohort_E83-G47,cont_bin,1,bin_50803,50803,bin,0.00024151369745946036
cohort_E83-G47,cont_bin,1,bin_50804,50804,bin,0.0011488218196499785
cohort_E83-G47,cont_bin,1,bin_50805,50805,bin,3.8195078990088866e-05
cohort_E83-G47,cont_bin,1,bin_50806,50806,bin,0.0006166167671082391
cohort_E83-G47,cont_bin,1,bin_50808,50808,bin,0.0012766456740655433
cohort_E83-G47,cont_bin,1,bin_50809,50809,bin,0.0005512097732162094
cohort_E83-G47,cont_bin,1,bin_50811,50811,bin,0.0006452128513588581
cohort_E83-G47,cont_bin,1,bin_50813,50813,bin,0.0018503681117278564
cohort_E83-G47,cont_bin,1,bin_50814,50814,bin,3.500588673353983e-05
cohort_E83-G47,cont_bin,1,bin_50818,50818,bin,0.0012667510505029497
cohort_E83-G47,cont_bin,1,bin_50820,50820,bin,0.0013219699016794012
cohort_E83-G47,cont_bin,1,bin_50821,50821,bin,0.001251070881846372
cohort_E83-G47,cont_bin,1,bin_50822,50822,bin,0.0010869766462673499
cohort_E83-G47,cont_bin,1,bin_50824,50824,bin,0.0006977924946781079
cohort_E83-G47,cont_bin,1,bin_50853,50853,bin,0.0007320940342896418
cohort_E83-G47,cont_bin,1,bin_50856,50856,bin,7.35334652273643e-05
cohort_E83-G47,cont_bin,1,bin_50861,50861,bin,0.0014908533462010627
cohort_E83-G47,cont_bin,1,bin_50862,50862,bin,0.002183576462259255
cohort_E83-G47,cont_bin,1,bin_50863,50863,bin,0.0015189197966854176
cohort_E83-G47,cont_bin,1,bin_50866,50866,bin,0.0001855668011573192
cohort_E83-G47,cont_bin,1,bin_50867,50867,bin,0.0006932904931855669
cohort_E83-G47,cont_bin,1,bin_50868,50868,bin,0.0022408886719852126
cohort_E83-G47,cont_bin,1,bin_50877,50877,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50878,50878,bin,0.0013573541707239203
cohort_E83-G47,cont_bin,1,bin_50881,50881,bin,0.00010350162305748245
cohort_E83-G47,cont_bin,1,bin_50882,50882,bin,0.00021606264976411894
cohort_E83-G47,cont_bin,1,bin_50883,50883,bin,0.0008426803017768425
cohort_E83-G47,cont_bin,1,bin_50885,50885,bin,0.0013814310489637456
cohort_E83-G47,cont_bin,1,bin_50889,50889,bin,0.0013815299176225008
cohort_E83-G47,cont_bin,1,bin_50890,50890,bin,0.0002358706588265784
cohort_E83-G47,cont_bin,1,bin_50891,50891,bin,0.0002537635125623072
cohort_E83-G47,cont_bin,1,bin_50893,50893,bin,0.0005122405004281701
cohort_E83-G47,cont_bin,1,bin_50894,50894,bin,4.829746870998273e-06
cohort_E83-G47,cont_bin,1,bin_50895,50895,bin,6.104557231491202e-05
cohort_E83-G47,cont_bin,1,bin_50896,50896,bin,8.727388843355916e-05
cohort_E83-G47,cont_bin,1,bin_50899,50899,bin,2.0944454213313014e-06
cohort_E83-G47,cont_bin,1,bin_50902,50902,bin,0.00021056851268836556
cohort_E83-G47,cont_bin,1,bin_50904,50904,bin,0.0006849093721026718
cohort_E83-G47,cont_bin,1,bin_50905,50905,bin,5.168839470225174e-05
cohort_E83-G47,cont_bin,1,bin_50906,50906,bin,0.0001401120260900624
cohort_E83-G47,cont_bin,1,bin_50907,50907,bin,0.0005496713188307249
cohort_E83-G47,cont_bin,1,bin_50908,50908,bin,0.0002915517462688086
cohort_E83-G47,cont_bin,1,bin_50910,50910,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50911,50911,bin,0.0015209292584518227
cohort_E83-G47,cont_bin,1,bin_50912,50912,bin,0.00015952878271402446
cohort_E83-G47,cont_bin,1,bin_50914,50914,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50915,50915,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50916,50916,bin,3.092514788847508e-06
cohort_E83-G47,cont_bin,1,bin_50917,50917,bin,0.00022175518938117157
cohort_E83-G47,cont_bin,1,bin_50924,50924,bin,0.0012302615372892151
cohort_E83-G47,cont_bin,1,bin_50925,50925,bin,0.0006048319060691035
cohort_E83-G47,cont_bin,1,bin_50927,50927,bin,0.00038312445523725586
cohort_E83-G47,cont_bin,1,bin_50930,50930,bin,0.0005604985536479145
cohort_E83-G47,cont_bin,1,bin_50931,50931,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50935,50935,bin,0.0010002391694663877
cohort_E83-G47,cont_bin,1,bin_50945,50945,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50949,50949,bin,0.00048467465682009955
cohort_E83-G47,cont_bin,1,bin_50950,50950,bin,0.0006851959958275727
cohort_E83-G47,cont_bin,1,bin_50951,50951,bin,0.00044822402228249903
cohort_E83-G47,cont_bin,1,bin_50952,50952,bin,0.001087394647037381
cohort_E83-G47,cont_bin,1,bin_50953,50953,bin,0.000959237013189513
cohort_E83-G47,cont_bin,1,bin_50954,50954,bin,0.001963582697695798
cohort_E83-G47,cont_bin,1,bin_50956,50956,bin,0.001507730657788598
cohort_E83-G47,cont_bin,1,bin_50957,50957,bin,4.265128134321959e-05
cohort_E83-G47,cont_bin,1,bin_50960,50960,bin,0.0004970985549715205
cohort_E83-G47,cont_bin,1,bin_50964,50964,bin,0.0008634402117323739
cohort_E83-G47,cont_bin,1,bin_50965,50965,bin,0.0009757846488778975
cohort_E83-G47,cont_bin,1,bin_50966,50966,bin,7.556595174716645e-06
cohort_E83-G47,cont_bin,1,bin_50967,50967,bin,9.661728533212213e-05
cohort_E83-G47,cont_bin,1,bin_50968,50968,bin,4.131635687320092e-06
cohort_E83-G47,cont_bin,1,bin_50969,50969,bin,4.937188002937327e-06
cohort_E83-G47,cont_bin,1,bin_50970,50970,bin,0.0006307680950893488
cohort_E83-G47,cont_bin,1,bin_50971,50971,bin,0.001894401875804884
cohort_E83-G47,cont_bin,1,bin_50976,50976,bin,0.0010196222818054798
cohort_E83-G47,cont_bin,1,bin_50978,50978,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50981,50981,bin,2.946179268436552e-06
cohort_E83-G47,cont_bin,1,bin_50982,50982,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50983,50983,bin,0.0019405407718253358
cohort_E83-G47,cont_bin,1,bin_50986,50986,bin,3.690390330238738e-06
cohort_E83-G47,cont_bin,1,bin_50988,50988,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50989,50989,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50990,50990,bin,0.0
cohort_E83-G47,cont_bin,1,bin_50992,50992,bin,2.7123798583439622e-05
cohort_E83-G47,cont_bin,1,bin_50993,50993,bin,0.0015966688849991578
cohort_E83-G47,cont_bin,1,bin_50994,50994,bin,0.0004742041144471561
cohort_E83-G47,cont_bin,1,bin_50995,50995,bin,0.0007059414144444555
cohort_E83-G47,cont_bin,1,bin_50997,50997,bin,6.87501494826857e-05
cohort_E83-G47,cont_bin,1,bin_50998,50998,bin,0.0010579016955185071
cohort_E83-G47,cont_bin,1,bin_51000,51000,bin,0.0008993170731698988
cohort_E83-G47,cont_bin,1,bin_51001,51001,bin,0.00037477018346152876
cohort_E83-G47,cont_bin,1,bin_51005,51005,bin,3.8814266512419336e-05
cohort_E83-G47,cont_bin,1,bin_51006,51006,bin,0.0001521264809121894
cohort_E83-G47,cont_bin,1,bin_51007,51007,bin,0.001261238546043896
cohort_E83-G47,cont_bin,1,bin_51008,51008,bin,9.929367859955452e-05
cohort_E83-G47,cont_bin,1,bin_51009,51009,bin,0.0013119868633010127
cohort_E83-G47,cont_bin,1,bin_51010,51010,bin,0.0011769719012950659
cohort_E83-G47,cont_bin,1,bin_51070,51070,bin,0.00018403955383692087
cohort_E83-G47,cont_bin,1,bin_51080,51080,bin,3.0387584025086395e-05
cohort_E83-G47,cont_bin,1,bin_51099,51099,bin,0.0007673079978087269
cohort_E83-G47,cont_bin,1,bin_51110,51110,bin,3.259231029413595e-05
cohort_E83-G47,cont_bin,1,bin_51111,51111,bin,0.0
cohort_E83-G47,cont_bin,1,bin_51114,51114,bin,6.449855521196629e-05
cohort_E83-G47,cont_bin,1,bin_51116,51116,bin,0.0003463922506778942
cohort_E83-G47,cont_bin,1,bin_51117,51117,bin,0.00029968368087331354
cohort_E83-G47,cont_bin,1,bin_51118,51118,bin,0.0002909448759473115
cohort_E83-G47,cont_bin,1,bin_51120,51120,bin,0.0005456704671635531
cohort_E83-G47,cont_bin,1,bin_51124,51124,bin,5.7346629947771535e-05
cohort_E83-G47,cont_bin,1,bin_51125,51125,bin,0.00032620486199137506
cohort_E83-G47,cont_bin,1,bin_51127,51127,bin,0.00039397149000007937
cohort_E83-G47,cont_bin,1,bin_51130,51130,bin,0.00015076877097397207
cohort_E83-G47,cont_bin,1,bin_51131,51131,bin,0.00016503814219713777
cohort_E83-G47,cont_bin,1,bin_51132,51132,bin,0.00018065469489857996
cohort_E83-G47,cont_bin,1,bin_51133,51133,bin,0.0007270162029804841
cohort_E83-G47,cont_bin,1,bin_51138,51138,bin,0.0
