cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M70-M48,cont_disc_bin,0,bin_51269,51269,bin,0.00028809523809523796
cohort_M70-M48,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51274,51274,bin,0.0016999999999999997
cohort_M70-M48,cont_disc_bin,0,bin_51275,51275,bin,0.0019466666666666669
cohort_M70-M48,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51277,51277,bin,0.0010466666666666667
cohort_M70-M48,cont_disc_bin,0,bin_51279,51279,bin,0.0018499999999999996
cohort_M70-M48,cont_disc_bin,0,bin_51282,51282,bin,0.0015204358859531274
cohort_M70-M48,cont_disc_bin,0,bin_51283,51283,bin,0.0016888888888888886
cohort_M70-M48,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51301,51301,bin,0.0002
cohort_M70-M48,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51368,51368,bin,0.00031999999999999997
cohort_M70-M48,cont_disc_bin,0,bin_51375,51375,bin,0.00045
cohort_M70-M48,cont_disc_bin,0,bin_51376,51376,bin,0.0008266666666666666
cohort_M70-M48,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51379,51379,bin,0.0009222222222222222
cohort_M70-M48,cont_disc_bin,0,bin_51382,51382,bin,0.00043589743589743575
cohort_M70-M48,cont_disc_bin,0,bin_51383,51383,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51419,51419,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51427,51427,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51428,51428,bin,0.0002
cohort_M70-M48,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51431,51431,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51436,51436,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51446,51446,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51447,51447,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51448,51448,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51450,51450,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51455,51455,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51457,51457,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51479,51479,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51482,51482,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51484,51484,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51492,51492,bin,0.0006666666666666666
cohort_M70-M48,cont_disc_bin,0,bin_51493,51493,bin,0.0014838095238095237
cohort_M70-M48,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51498,51498,bin,0.002339485612426789
cohort_M70-M48,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51516,51516,bin,0.0017004761904761902
cohort_M70-M48,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51625,51625,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51626,51626,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51627,51627,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_51802,51802,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52024,52024,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52065,52065,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52069,52069,bin,0.00409974358974359
cohort_M70-M48,cont_disc_bin,0,bin_52073,52073,bin,0.0015523076923076925
cohort_M70-M48,cont_disc_bin,0,bin_52074,52074,bin,0.00036666666666666667
cohort_M70-M48,cont_disc_bin,0,bin_52075,52075,bin,0.0010243478260869568
cohort_M70-M48,cont_disc_bin,0,bin_52107,52107,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52108,52108,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52135,52135,bin,0.0006102564102564103
cohort_M70-M48,cont_disc_bin,0,bin_52172,52172,bin,0.001
cohort_M70-M48,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52179,52179,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52285,52285,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52286,52286,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52312,52312,bin,0.0014199999999999998
cohort_M70-M48,cont_disc_bin,0,bin_52369,52369,bin,0.0
cohort_M70-M48,cont_disc_bin,0,bin_52391,52391,bin,0.0
cohort_M70-M48,cont,1,cont_50803,50803,cont,0.0
cohort_M70-M48,cont,1,cont_50804,50804,cont,0.002136062899006073
cohort_M70-M48,cont,1,cont_50805,50805,cont,0.0
cohort_M70-M48,cont,1,cont_50806,50806,cont,0.0
cohort_M70-M48,cont,1,cont_50808,50808,cont,0.0013343520127242232
cohort_M70-M48,cont,1,cont_50809,50809,cont,0.0
cohort_M70-M48,cont,1,cont_50811,50811,cont,0.00024137931034482762
cohort_M70-M48,cont,1,cont_50813,50813,cont,0.007084284967345579
cohort_M70-M48,cont,1,cont_50814,50814,cont,0.0
cohort_M70-M48,cont,1,cont_50818,50818,cont,0.0020184651822355414
cohort_M70-M48,cont,1,cont_50820,50820,cont,0.0038984433380859634
cohort_M70-M48,cont,1,cont_50821,50821,cont,0.0023230947189813423
cohort_M70-M48,cont,1,cont_50822,50822,cont,0.0006374346405228757
cohort_M70-M48,cont,1,cont_50824,50824,cont,0.0005088803088803092
cohort_M70-M48,cont,1,cont_50853,50853,cont,0.0016895361609320417
cohort_M70-M48,cont,1,cont_50856,50856,cont,0.0
cohort_M70-M48,cont,1,cont_50861,50861,cont,0.019882046009553466
cohort_M70-M48,cont,1,cont_50862,50862,cont,0.015711337212780493
cohort_M70-M48,cont,1,cont_50863,50863,cont,0.02535032778954899
cohort_M70-M48,cont,1,cont_50866,50866,cont,0.0
cohort_M70-M48,cont,1,cont_50867,50867,cont,0.00035555555555555557
cohort_M70-M48,cont,1,cont_50868,50868,cont,0.028899024547694656
cohort_M70-M48,cont,1,cont_50877,50877,cont,0.0
cohort_M70-M48,cont,1,cont_50878,50878,cont,0.014482941606685278
cohort_M70-M48,cont,1,cont_50881,50881,cont,0.0
cohort_M70-M48,cont,1,cont_50882,50882,cont,0.03128813523006345
cohort_M70-M48,cont,1,cont_50883,50883,cont,0.0002807017543859644
cohort_M70-M48,cont,1,cont_50885,50885,cont,0.02054591350302627
cohort_M70-M48,cont,1,cont_50889,50889,cont,0.0038903807039625143
cohort_M70-M48,cont,1,cont_50890,50890,cont,0.0
cohort_M70-M48,cont,1,cont_50891,50891,cont,0.0
cohort_M70-M48,cont,1,cont_50893,50893,cont,0.022642347618212485
cohort_M70-M48,cont,1,cont_50894,50894,cont,0.0
cohort_M70-M48,cont,1,cont_50895,50895,cont,0.0
cohort_M70-M48,cont,1,cont_50896,50896,cont,0.0
cohort_M70-M48,cont,1,cont_50899,50899,cont,0.0
cohort_M70-M48,cont,1,cont_50902,50902,cont,0.020753457351533448
cohort_M70-M48,cont,1,cont_50904,50904,cont,0.0
cohort_M70-M48,cont,1,cont_50905,50905,cont,0.0
cohort_M70-M48,cont,1,cont_50906,50906,cont,0.0
cohort_M70-M48,cont,1,cont_50907,50907,cont,0.0
cohort_M70-M48,cont,1,cont_50908,50908,cont,0.0
cohort_M70-M48,cont,1,cont_50910,50910,cont,0.0
cohort_M70-M48,cont,1,cont_50911,50911,cont,0.0014580452373555825
cohort_M70-M48,cont,1,cont_50912,50912,cont,0.01817522238202539
cohort_M70-M48,cont,1,cont_50914,50914,cont,0.0
cohort_M70-M48,cont,1,cont_50915,50915,cont,0.0
cohort_M70-M48,cont,1,cont_50916,50916,cont,0.0
cohort_M70-M48,cont,1,cont_50917,50917,cont,0.0
cohort_M70-M48,cont,1,cont_50924,50924,cont,0.003889664095576114
cohort_M70-M48,cont,1,cont_50925,50925,cont,0.0007589351937222121
cohort_M70-M48,cont,1,cont_50927,50927,cont,0.00041958041958041963
cohort_M70-M48,cont,1,cont_50930,50930,cont,0.001732067132913456
cohort_M70-M48,cont,1,cont_50931,50931,cont,0.0
cohort_M70-M48,cont,1,cont_50935,50935,cont,0.001232595144337928
cohort_M70-M48,cont,1,cont_50945,50945,cont,0.0
cohort_M70-M48,cont,1,cont_50949,50949,cont,0.0010655861561232407
cohort_M70-M48,cont,1,cont_50950,50950,cont,0.0038621695079495595
cohort_M70-M48,cont,1,cont_50951,50951,cont,0.000916980780864628
cohort_M70-M48,cont,1,cont_50952,50952,cont,0.002585085056503088
cohort_M70-M48,cont,1,cont_50953,50953,cont,0.0017357968254078087
cohort_M70-M48,cont,1,cont_50954,50954,cont,0.007683675196396242
cohort_M70-M48,cont,1,cont_50956,50956,cont,0.0016688702024157892
cohort_M70-M48,cont,1,cont_50957,50957,cont,0.0
cohort_M70-M48,cont,1,cont_50960,50960,cont,0.035424027787110075
cohort_M70-M48,cont,1,cont_50964,50964,cont,0.0010219115391061097
cohort_M70-M48,cont,1,cont_50965,50965,cont,0.00033801169590643267
cohort_M70-M48,cont,1,cont_50966,50966,cont,0.0
cohort_M70-M48,cont,1,cont_50967,50967,cont,0.0
cohort_M70-M48,cont,1,cont_50968,50968,cont,0.0
cohort_M70-M48,cont,1,cont_50969,50969,cont,0.0
cohort_M70-M48,cont,1,cont_50970,50970,cont,0.026604658390490497
cohort_M70-M48,cont,1,cont_50971,50971,cont,0.028298743648139935
cohort_M70-M48,cont,1,cont_50976,50976,cont,0.0008420813161197777
cohort_M70-M48,cont,1,cont_50978,50978,cont,0.0
cohort_M70-M48,cont,1,cont_50981,50981,cont,0.0
cohort_M70-M48,cont,1,cont_50982,50982,cont,0.0
cohort_M70-M48,cont,1,cont_50983,50983,cont,0.025858418032819797
cohort_M70-M48,cont,1,cont_50986,50986,cont,0.0
cohort_M70-M48,cont,1,cont_50988,50988,cont,0.0
cohort_M70-M48,cont,1,cont_50989,50989,cont,0.0
cohort_M70-M48,cont,1,cont_50990,50990,cont,0.0
cohort_M70-M48,cont,1,cont_50992,50992,cont,0.0
cohort_M70-M48,cont,1,cont_50993,50993,cont,0.0048426237524383745
cohort_M70-M48,cont,1,cont_50994,50994,cont,0.0
cohort_M70-M48,cont,1,cont_50995,50995,cont,0.0005049649779359384
cohort_M70-M48,cont,1,cont_50997,50997,cont,0.0
cohort_M70-M48,cont,1,cont_50998,50998,cont,0.00366197074701352
cohort_M70-M48,cont,1,cont_51000,51000,cont,0.0003585434173669466
cohort_M70-M48,cont,1,cont_51001,51001,cont,0.0
cohort_M70-M48,cont,1,cont_51005,51005,cont,0.0
cohort_M70-M48,cont,1,cont_51006,51006,cont,0.01880119539610467
cohort_M70-M48,cont,1,cont_51007,51007,cont,0.003642753249109525
cohort_M70-M48,cont,1,cont_51008,51008,cont,0.0
cohort_M70-M48,cont,1,cont_51009,51009,cont,0.002932907127646232
cohort_M70-M48,cont,1,cont_51010,51010,cont,0.0018263322755307024
cohort_M70-M48,cont,1,cont_51070,51070,cont,0.0
cohort_M70-M48,cont,1,cont_51080,51080,cont,0.0
cohort_M70-M48,cont,1,cont_51099,51099,cont,0.00032947232947232977
cohort_M70-M48,cont,1,cont_51110,51110,cont,0.0
cohort_M70-M48,cont,1,cont_51111,51111,cont,0.0
cohort_M70-M48,cont,1,cont_51114,51114,cont,0.0
cohort_M70-M48,cont,1,cont_51116,51116,cont,0.0
cohort_M70-M48,cont,1,cont_51117,51117,cont,0.0
cohort_M70-M48,cont,1,cont_51118,51118,cont,0.0
cohort_M70-M48,cont,1,cont_51120,51120,cont,0.0
cohort_M70-M48,cont,1,cont_51124,51124,cont,0.0
cohort_M70-M48,cont,1,cont_51125,51125,cont,0.0
cohort_M70-M48,cont,1,cont_51127,51127,cont,0.0
cohort_M70-M48,cont,1,cont_51130,51130,cont,0.0
cohort_M70-M48,cont,1,cont_51131,51131,cont,0.0
cohort_M70-M48,cont,1,cont_51132,51132,cont,0.0
cohort_M70-M48,cont,1,cont_51133,51133,cont,0.011209526480996858
cohort_M70-M48,cont,1,cont_51138,51138,cont,0.0
cohort_M70-M48,cont,1,cont_51139,51139,cont,0.0
cohort_M70-M48,cont,1,cont_51140,51140,cont,0.0
cohort_M70-M48,cont,1,cont_51143,51143,cont,0.003684245336187785
cohort_M70-M48,cont,1,cont_51144,51144,cont,0.0028244116130230986
cohort_M70-M48,cont,1,cont_51146,51146,cont,0.009728332477085846
cohort_M70-M48,cont,1,cont_51148,51148,cont,0.0
cohort_M70-M48,cont,1,cont_51149,51149,cont,0.0
cohort_M70-M48,cont,1,cont_51181,51181,cont,0.0
cohort_M70-M48,cont,1,cont_51196,51196,cont,0.0
cohort_M70-M48,cont,1,cont_51199,51199,cont,0.0
cohort_M70-M48,cont,1,cont_51200,51200,cont,0.013688854745318769
cohort_M70-M48,cont,1,cont_51202,51202,cont,0.0
cohort_M70-M48,cont,1,cont_51203,51203,cont,0.0
cohort_M70-M48,cont,1,cont_51204,51204,cont,0.0
cohort_M70-M48,cont,1,cont_51205,51205,cont,0.0
cohort_M70-M48,cont,1,cont_51206,51206,cont,0.0
cohort_M70-M48,cont,1,cont_51207,51207,cont,0.0
cohort_M70-M48,cont,1,cont_51208,51208,cont,0.0
cohort_M70-M48,cont,1,cont_51209,51209,cont,0.0
cohort_M70-M48,cont,1,cont_51214,51214,cont,0.0014101826234948526
cohort_M70-M48,cont,1,cont_51218,51218,cont,0.0
cohort_M70-M48,cont,1,cont_51221,51221,cont,0.025635488330405593
cohort_M70-M48,cont,1,cont_51222,51222,cont,0.03391556952339586
cohort_M70-M48,cont,1,cont_51223,51223,cont,0.0
cohort_M70-M48,cont,1,cont_51224,51224,cont,0.0
cohort_M70-M48,cont,1,cont_51225,51225,cont,0.0
cohort_M70-M48,cont,1,cont_51227,51227,cont,0.0
cohort_M70-M48,cont,1,cont_51228,51228,cont,0.0
cohort_M70-M48,cont,1,cont_51229,51229,cont,0.0
cohort_M70-M48,cont,1,cont_51232,51232,cont,0.0
cohort_M70-M48,cont,1,cont_51237,51237,cont,0.023313523346762562
cohort_M70-M48,cont,1,cont_51241,51241,cont,0.0
cohort_M70-M48,cont,1,cont_51244,51244,cont,0.017605064994600957
cohort_M70-M48,cont,1,cont_51245,51245,cont,0.0
cohort_M70-M48,cont,1,cont_51248,51248,cont,0.02510955451803364
cohort_M70-M48,cont,1,cont_51249,51249,cont,0.027595293071606238
cohort_M70-M48,cont,1,cont_51250,51250,cont,0.021423055389637277
cohort_M70-M48,cont,1,cont_51251,51251,cont,0.001631684369739712
cohort_M70-M48,cont,1,cont_51254,51254,cont,0.013302975504379564
cohort_M70-M48,cont,1,cont_51255,51255,cont,0.0025965215221846983
cohort_M70-M48,cont,1,cont_51256,51256,cont,0.024438726537613458
cohort_M70-M48,cont,1,cont_51257,51257,cont,0.001294423521036097
cohort_M70-M48,cont,1,cont_51259,51259,cont,0.0
cohort_M70-M48,cont,1,cont_51263,51263,cont,0.0
cohort_M70-M48,cont,1,cont_51265,51265,cont,0.023194213620698036
cohort_M70-M48,cont,1,cont_51269,51269,cont,0.0
cohort_M70-M48,cont,1,cont_51270,51270,cont,0.0
cohort_M70-M48,cont,1,cont_51271,51271,cont,0.0
cohort_M70-M48,cont,1,cont_51272,51272,cont,0.0
cohort_M70-M48,cont,1,cont_51273,51273,cont,0.0
cohort_M70-M48,cont,1,cont_51274,51274,cont,0.027737437523647
cohort_M70-M48,cont,1,cont_51275,51275,cont,0.01681360965384342
cohort_M70-M48,cont,1,cont_51276,51276,cont,0.0
cohort_M70-M48,cont,1,cont_51277,51277,cont,0.012384134100282607
cohort_M70-M48,cont,1,cont_51279,51279,cont,0.02019336123114877
cohort_M70-M48,cont,1,cont_51282,51282,cont,0.004637274294728363
cohort_M70-M48,cont,1,cont_51283,51283,cont,0.006323565990648105
cohort_M70-M48,cont,1,cont_51284,51284,cont,0.0
cohort_M70-M48,cont,1,cont_51288,51288,cont,0.0
cohort_M70-M48,cont,1,cont_51289,51289,cont,0.0
cohort_M70-M48,cont,1,cont_51297,51297,cont,0.0
cohort_M70-M48,cont,1,cont_51298,51298,cont,0.0
cohort_M70-M48,cont,1,cont_51299,51299,cont,0.0
cohort_M70-M48,cont,1,cont_51300,51300,cont,0.0
cohort_M70-M48,cont,1,cont_51301,51301,cont,0.029569101374211742
cohort_M70-M48,cont,1,cont_51366,51366,cont,0.0
cohort_M70-M48,cont,1,cont_51368,51368,cont,0.000448205128205128
cohort_M70-M48,cont,1,cont_51375,51375,cont,0.0005877742946708464
cohort_M70-M48,cont,1,cont_51376,51376,cont,0.004383233850186911
cohort_M70-M48,cont,1,cont_51377,51377,cont,0.0
cohort_M70-M48,cont,1,cont_51379,51379,cont,0.0016923427555913938
cohort_M70-M48,cont,1,cont_51382,51382,cont,0.003966443985552025
cohort_M70-M48,cont,1,cont_51383,51383,cont,0.0014654254226668017
cohort_M70-M48,cont,1,cont_51386,51386,cont,0.0
cohort_M70-M48,cont,1,cont_51419,51419,cont,0.0008519269776876272
cohort_M70-M48,cont,1,cont_51427,51427,cont,1.9145299145299285e-05
cohort_M70-M48,cont,1,cont_51428,51428,cont,0.0
cohort_M70-M48,cont,1,cont_51429,51429,cont,0.0
cohort_M70-M48,cont,1,cont_51431,51431,cont,8.275862068965516e-05
cohort_M70-M48,cont,1,cont_51433,51433,cont,0.0
cohort_M70-M48,cont,1,cont_51435,51435,cont,0.0
cohort_M70-M48,cont,1,cont_51436,51436,cont,0.0003115066751430389
cohort_M70-M48,cont,1,cont_51438,51438,cont,0.0
cohort_M70-M48,cont,1,cont_51440,51440,cont,0.0
cohort_M70-M48,cont,1,cont_51441,51441,cont,0.0
cohort_M70-M48,cont,1,cont_51442,51442,cont,0.0
cohort_M70-M48,cont,1,cont_51444,51444,cont,0.0
cohort_M70-M48,cont,1,cont_51446,51446,cont,0.0
cohort_M70-M48,cont,1,cont_51447,51447,cont,0.0
cohort_M70-M48,cont,1,cont_51448,51448,cont,0.0
cohort_M70-M48,cont,1,cont_51450,51450,cont,0.0
cohort_M70-M48,cont,1,cont_51452,51452,cont,0.0
cohort_M70-M48,cont,1,cont_51454,51454,cont,0.0
cohort_M70-M48,cont,1,cont_51455,51455,cont,0.0
cohort_M70-M48,cont,1,cont_51457,51457,cont,0.0002887218045112778
cohort_M70-M48,cont,1,cont_51467,51467,cont,0.0
cohort_M70-M48,cont,1,cont_51471,51471,cont,0.0
cohort_M70-M48,cont,1,cont_51479,51479,cont,0.00037555555555555557
cohort_M70-M48,cont,1,cont_51482,51482,cont,0.002515739662207585
cohort_M70-M48,cont,1,cont_51484,51484,cont,0.001302879454394432
cohort_M70-M48,cont,1,cont_51492,51492,cont,0.004751928969857224
cohort_M70-M48,cont,1,cont_51493,51493,cont,0.01024383095513874
cohort_M70-M48,cont,1,cont_51494,51494,cont,0.0
cohort_M70-M48,cont,1,cont_51498,51498,cont,0.037196557867184954
cohort_M70-M48,cont,1,cont_51507,51507,cont,0.0
cohort_M70-M48,cont,1,cont_51515,51515,cont,0.0
cohort_M70-M48,cont,1,cont_51516,51516,cont,0.013034555075957108
cohort_M70-M48,cont,1,cont_51517,51517,cont,0.0
cohort_M70-M48,cont,1,cont_51567,51567,cont,0.0
cohort_M70-M48,cont,1,cont_51621,51621,cont,0.0
cohort_M70-M48,cont,1,cont_51625,51625,cont,0.0
cohort_M70-M48,cont,1,cont_51626,51626,cont,0.0
cohort_M70-M48,cont,1,cont_51627,51627,cont,0.0
cohort_M70-M48,cont,1,cont_51802,51802,cont,0.0
cohort_M70-M48,cont,1,cont_52024,52024,cont,0.0
cohort_M70-M48,cont,1,cont_52065,52065,cont,0.0
cohort_M70-M48,cont,1,cont_52069,52069,cont,0.013438180902344363
cohort_M70-M48,cont,1,cont_52073,52073,cont,0.019189413416054416
cohort_M70-M48,cont,1,cont_52074,52074,cont,0.012201857356715704
cohort_M70-M48,cont,1,cont_52075,52075,cont,0.015176651808855445
cohort_M70-M48,cont,1,cont_52107,52107,cont,0.0
cohort_M70-M48,cont,1,cont_52108,52108,cont,0.0
cohort_M70-M48,cont,1,cont_52109,52109,cont,0.0
cohort_M70-M48,cont,1,cont_52132,52132,cont,0.0
cohort_M70-M48,cont,1,cont_52135,52135,cont,0.0004392156862745099
cohort_M70-M48,cont,1,cont_52172,52172,cont,0.02336733638519446
cohort_M70-M48,cont,1,cont_52177,52177,cont,0.0
cohort_M70-M48,cont,1,cont_52178,52178,cont,0.0
cohort_M70-M48,cont,1,cont_52179,52179,cont,0.0
cohort_M70-M48,cont,1,cont_52285,52285,cont,0.0
cohort_M70-M48,cont,1,cont_52286,52286,cont,0.0
cohort_M70-M48,cont,1,cont_52312,52312,cont,0.002373384407370603
cohort_M70-M48,cont,1,cont_52369,52369,cont,0.0002776923076923076
cohort_M70-M48,cont,1,cont_52391,52391,cont,0.00033061224489795926
cohort_M70-M48,disc,1,50803,50803,disc,0.0
cohort_M70-M48,disc,1,50804,50804,disc,0.005471192508639325
cohort_M70-M48,disc,1,50805,50805,disc,0.0
cohort_M70-M48,disc,1,50806,50806,disc,0.0
cohort_M70-M48,disc,1,50808,50808,disc,0.003285622439280469
cohort_M70-M48,disc,1,50809,50809,disc,0.0
cohort_M70-M48,disc,1,50811,50811,disc,0.000878821284338526
cohort_M70-M48,disc,1,50813,50813,disc,0.008330903743962005
cohort_M70-M48,disc,1,50814,50814,disc,0.0
cohort_M70-M48,disc,1,50818,50818,disc,0.007953519510801102
cohort_M70-M48,disc,1,50820,50820,disc,0.006248387217927944
cohort_M70-M48,disc,1,50821,50821,disc,0.0035569948675527687
cohort_M70-M48,disc,1,50822,50822,disc,0.003956374481149331
cohort_M70-M48,disc,1,50824,50824,disc,0.0009603461182408556
cohort_M70-M48,disc,1,50853,50853,disc,0.0019538465275040014
cohort_M70-M48,disc,1,50856,50856,disc,0.0
cohort_M70-M48,disc,1,50861,50861,disc,0.023689267079876987
cohort_M70-M48,disc,1,50862,50862,disc,0.012992866283921389
cohort_M70-M48,disc,1,50863,50863,disc,0.04234273653263373
cohort_M70-M48,disc,1,50866,50866,disc,0.0
cohort_M70-M48,disc,1,50867,50867,disc,0.0005964912280701757
cohort_M70-M48,disc,1,50868,50868,disc,0.01766865862391725
cohort_M70-M48,disc,1,50877,50877,disc,0.0
cohort_M70-M48,disc,1,50878,50878,disc,0.0160941683699148
cohort_M70-M48,disc,1,50881,50881,disc,0.0
cohort_M70-M48,disc,1,50882,50882,disc,0.011522846110679111
cohort_M70-M48,disc,1,50883,50883,disc,0.0011470034040547542
cohort_M70-M48,disc,1,50885,50885,disc,0.011256824169880017
cohort_M70-M48,disc,1,50889,50889,disc,0.013911843486125263
cohort_M70-M48,disc,1,50890,50890,disc,2.2408963585434096e-05
cohort_M70-M48,disc,1,50891,50891,disc,0.0
cohort_M70-M48,disc,1,50893,50893,disc,0.016526868104666605
cohort_M70-M48,disc,1,50894,50894,disc,0.0
cohort_M70-M48,disc,1,50895,50895,disc,0.0
cohort_M70-M48,disc,1,50896,50896,disc,0.0
cohort_M70-M48,disc,1,50899,50899,disc,0.0
cohort_M70-M48,disc,1,50902,50902,disc,0.009620444358056365
cohort_M70-M48,disc,1,50904,50904,disc,0.0008098310023310025
cohort_M70-M48,disc,1,50905,50905,disc,0.0
cohort_M70-M48,disc,1,50906,50906,disc,0.0
cohort_M70-M48,disc,1,50907,50907,disc,0.0007642167694799271
cohort_M70-M48,disc,1,50908,50908,disc,0.0
cohort_M70-M48,disc,1,50910,50910,disc,0.0
cohort_M70-M48,disc,1,50911,50911,disc,0.004484194122479556
cohort_M70-M48,disc,1,50912,50912,disc,0.015081883576824023
cohort_M70-M48,disc,1,50914,50914,disc,0.0
cohort_M70-M48,disc,1,50915,50915,disc,0.0
cohort_M70-M48,disc,1,50916,50916,disc,0.0
cohort_M70-M48,disc,1,50917,50917,disc,0.0
cohort_M70-M48,disc,1,50924,50924,disc,0.006696350560863549
cohort_M70-M48,disc,1,50925,50925,disc,0.0021841987692525497
cohort_M70-M48,disc,1,50927,50927,disc,0.00021917808219178083
cohort_M70-M48,disc,1,50930,50930,disc,0.0026319490161667743
cohort_M70-M48,disc,1,50931,50931,disc,0.0
cohort_M70-M48,disc,1,50935,50935,disc,0.008029479642189544
cohort_M70-M48,disc,1,50945,50945,disc,0.0
cohort_M70-M48,disc,1,50949,50949,disc,0.0004348124664866748
cohort_M70-M48,disc,1,50950,50950,disc,0.006555467844557569
cohort_M70-M48,disc,1,50951,50951,disc,0.0017691574702570737
cohort_M70-M48,disc,1,50952,50952,disc,0.010096229980990435
cohort_M70-M48,disc,1,50953,50953,disc,0.0077197862837781244
cohort_M70-M48,disc,1,50954,50954,disc,0.011053575374276165
cohort_M70-M48,disc,1,50956,50956,disc,0.003234107095937363
cohort_M70-M48,disc,1,50957,50957,disc,0.0
cohort_M70-M48,disc,1,50960,50960,disc,0.003632096479643569
cohort_M70-M48,disc,1,50964,50964,disc,0.001859883948840465
cohort_M70-M48,disc,1,50965,50965,disc,0.00129295732001046
cohort_M70-M48,disc,1,50966,50966,disc,0.0
cohort_M70-M48,disc,1,50967,50967,disc,0.0003409090909090909
cohort_M70-M48,disc,1,50968,50968,disc,0.0
cohort_M70-M48,disc,1,50969,50969,disc,0.0
cohort_M70-M48,disc,1,50970,50970,disc,0.011824839480896241
cohort_M70-M48,disc,1,50971,50971,disc,0.013035683699025658
