itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51005,0.00022053194635786,3.6088658781296927e-05,8.170909767204268e-05,9.570324360500299e-05,4.102225768342074e-05,2.8651821712250198e-05,3.91220182556307e-05,4.254919622611872e-05
51006,0.00095191751775162,0.027087568921531156,0.0215691299681649,0.021635864094441258,0.00012798014248798013,0.0019855049308167114,0.001081493139590776,0.0014594975214108229
51007,0.01007251978255776,0.0034950387418408195,0.0061896070047157995,0.00625012604916408,0.000932176420081414,0.001040333353616791,0.001095682737154291,0.0011816951087573258
51008,0.00195886946582722,0.00023467993685668463,0.00082531868542282,0.00082569001204486,0.0007943538971841175,0.0001128210248748039,0.00031797360092981284,0.00031373932470093096
51009,0.01840058889043526,0.00479182265162568,0.00970066937833342,0.00971780351732342,0.0006067132929804635,0.0006628977618981703,0.0006534471417438182,0.0003986081507928542
51010,0.01605214332971116,0.0033874009638164603,0.007452777237250399,0.0075064002564980805,5.4200946241187235e-05,0.00022824757374513663,0.0004244167460395181,0.0001952021827961984
51070,0.0023945284623559998,0.00025509696128438,0.0008822026094751001,0.0008741368198086401,0.00021792376058207908,3.880684500119752e-05,0.00010653875646342969,8.160085558717086e-05
51099,0.00502181743539398,0.00100363031098118,0.0023947492414906997,0.00233196233481234,0.00035776937262512967,7.090088830716753e-05,0.00025421383148332684,0.0002624728646894947
51110,0.00043051372115404,5.8472814999118586e-05,0.00016274850698681613,0.00016896415485182,6.613928094983955e-05,1.6563055512556297e-05,4.8129293605796976e-05,6.25000614636278e-05
51111,0.00017258160164468876,2.519274072727589e-05,7.50501950136053e-05,7.590322472577359e-05,8.365701163108026e-05,1.832387345360281e-05,5.502790403060977e-05,3.824242719045961e-05
51114,0.0016783267583209802,0.000198199999806,0.00074048002570956,0.00075007370937974,0.0002804376478972527,5.2359063382576956e-05,0.00018025927356859128,0.0002049345188668884
51116,0.0029438449963513002,0.00128795983939418,0.0020382905386158003,0.0018672408931333603,0.00022463557545170326,0.00014446859627557755,7.902436646393315e-05,6.18459303392422e-05
51117,0.00303576826449742,0.00137881619481664,0.00155700511850634,0.00170661896713038,0.00018081017141605493,0.00020587532701841504,0.00014707123926381368,0.00010635404882975661
51118,0.00305196415949442,0.00113872310659608,0.00152444315635402,0.0015753463893038201,0.0004618876010209141,0.00023728145208848833,0.00015144760671800212,0.00013006305206341709
51120,0.0031125797411344002,0.00138725818298658,0.0031010940268967,0.0031994460803066796,0.0002670496247754154,0.00021425627850933416,0.0002786616131128891,0.00038235235377999296
