itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50995,0.00601499178895792,0.00142062778199348,0.0038808020753416396,0.00380171049505156,0.0017043575588928822,0.0006938723413345457,0.0013140986589223473,0.0012523779989137523
50997,0.00011911053391052888,4.266666666666e-05,0.0,0.0,0.0001344704111987316,9.540556703997612e-05,0.0,0.0
50998,0.00823795132614876,0.00218254071013564,0.0039468669017661,0.00422156580236622,0.000819273399129198,0.0007165648364543318,0.0010777208611786554,0.0007558949269386184
51000,0.00729412788223336,0.0009602462066956001,0.0033228869551499398,0.00308188512068886,0.0010399596752337394,0.0005791821567581368,0.0007250289923398178,0.0011331165108639533
51001,0.0004524138565082,0.0001410662108262,0.00024510474275178,0.00015963465728167998,0.00014756695986469236,0.0003154336367357,0.00023007693223864239,0.000193069903365769
51005,2.053475935828e-05,0.0,1.3333333333333333e-05,1.3333333333333332e-05,4.591711782671404e-05,0.0,2.98142396999972e-05,2.9814239699997192e-05
51006,0.0022551085538828003,0.04270434513163614,0.03579912862791064,0.03598328450951188,0.001217731524516731,0.00778695118404844,0.00564593522729626,0.005646659922097832
51007,0.00308350169685872,0.00050298786767992,0.0009363379485140001,0.0009030868568527601,0.0008278000511180652,0.00040913594511666373,0.0005662487373346968,0.0007123378265039786
51008,0.00026046342673886,0.0,0.00013881347410758,0.00013881347410758,8.08706708769053e-05,0.0,0.00023690649268705294,0.00023690649268705294
51009,0.035511745661001334,0.00495836030555658,0.01035146999879614,0.01003776196740668,0.015261966371301918,0.0030283935544239827,0.003846490705389653,0.0036928199252662065
51010,0.004909269545329981,0.00073072874188886,0.00169472974181556,0.0021402909944079,0.0010207694634463884,0.0004188142977260323,0.0007601112516170997,0.0005993809550256449
51070,0.00058609860784506,6.0235294117639994e-05,0.00026119357345158,0.00022253479633128,6.206375276235609e-05,0.00013469021229173625,0.00019333564791384472,0.00022674539740485746
51099,0.0018109612110463,0.0001706279710823,0.00023758641358638004,0.00041086359863344,0.0008363750018851474,0.00017895949675709154,0.00029858228768486663,0.0003586243310273921
51110,0.0,3.412903225806e-05,4.799999999998e-05,4.799999999998e-05,0.0,7.63148361353053e-05,0.00010733126291994518,0.00010733126291994518
51114,0.00014655731403096,4.1880341880339995e-05,0.0,0.0,0.00013737757137166623,9.364729136537159e-05,0.0,0.0
51116,0.00039136544736984,5.023741690408e-05,0.00036058017340984003,0.00036532778527512664,0.0002905377290175797,0.00011233427921151991,0.0001983081045120844,0.00026685919886312577
51117,0.0002888423875722381,1.6326530612244937e-05,0.0002509511061284244,0.00019010900086526445,0.00032006055060214124,3.6507232285710945e-05,0.0002226140023565955,0.00013929594853221103
51118,0.000392836605080139,4.102564102564e-05,0.00014914418703957998,0.00014000788474538,0.0002789206193282738,9.173612215383524e-05,0.00016665143302672586,0.00016001373540719163
51120,0.00050685337458948,4.102564102564e-05,0.00010461538461536,0.00010461538461536,0.0001758732006688426,9.173612215383523e-05,0.00014329640366415476,0.00014329640366415476
51124,7.815737354008e-05,0.0,2.133333333332e-05,2.133333333332e-05,0.00011164799703522842,0.0,4.7702783519965696e-05,4.7702783519965696e-05
51125,0.0006982815964066601,0.0,0.00018386813186810667,0.0001176459096459,0.00034076065727013514,0.0,0.0001477537523760436,0.00016367223068874885
51127,0.00048201542486309276,0.00011965357473237999,0.00019979075159302,0.00023082105462332,0.0004930873827250632,0.0001679606062244567,0.0001383642439563599,0.00018061197678370853
51130,0.00648744743669606,0.0010061758288992001,0.00384724966946524,0.0036775344028041205,0.003796717404222312,0.0006792880846859195,0.002396090323396193,0.002223056931396728
51131,0.005417158383347361,0.00098234056659406,0.00349421578205402,0.0034847453554471197,0.003091649570104824,0.0007732526262192988,0.0020141879548513045,0.001996973076283185
51132,0.007148299461308421,0.00158377963628886,0.0034308832664464396,0.00322419464841298,0.0042134150510431045,0.0011904863694098319,0.0020074878572245024,0.001901596944688036
51133,0.00674553851704502,0.00886527672935934,0.01159660724176172,0.01105475333466472,0.0011889639207233993,0.0016502709770597238,0.002794478657975406,0.0024656174396045583
51143,0.00316894754402244,0.00020673445547584,0.0008693759991498601,0.000922395897836,0.0011148793592762952,0.0001248320656786129,0.0004297950133176219,0.000585070226556377
51144,0.0037598416550901404,0.0006271729263777999,0.00105569237542286,0.0011479174418978799,0.0011679301112142066,0.0005685563422387945,0.00045111986768400065,0.0005409508416791118
51146,0.006902358153561159,0.00546156221609612,0.00498139309635774,0.0050444853989269605,0.0007919161833972519,0.0014388628021214241,0.0016223107411307395,0.001171241513941755
51148,0.000108962798541719,2.0512820512820645e-06,0.0,0.0,0.0001278684096631937,4.586806107691906e-06,0.0,0.0
51181,0.006899149943968422,0.0011717436224716001,0.0034208028075814003,0.00354492281366568,0.004559810528432568,0.0008176307629428414,0.002096833000302698,0.0021475884607520934
51200,0.0050332750252662,0.00913601285369476,0.00853453577504512,0.00797244800535816,0.0017847605931060177,0.0014080827970760236,0.0006527964325525952,0.001189120540440989
51204,5.446623093681898e-06,0.0,0.0,0.0,1.217901948529293e-05,0.0,0.0,0.0
51206,4.075808249720307e-05,0.0,0.0,0.0,8.28059845779615e-05,0.0,0.0,0.0
51214,0.01096782838167186,0.00237611200401208,0.00485941756483624,0.0047401610314311195,0.0022985470897950683,0.0009514542791663532,0.0009626849530074496,0.0007369549466222971
51221,0.0027181328095531,0.0233760004197258,0.02426208106808628,0.023721678970171623,0.0012917099692523483,0.005458574393655445,0.01113091964813915,0.01025111019087453
51222,0.0038680258280188403,0.022483956929044417,0.016039672295897738,0.0147854052859437,0.002167074864403125,0.006255970750940865,0.0044851800381033565,0.003414039978771976
51228,0.0001664506092198137,0.0,9.846153846152e-05,8.287179487178001e-05,0.00017901460120563445,0.0,0.00022016669316916878,0.00013389703326103296
51229,9.571475867019999e-05,0.0,0.0,4.395604395604395e-06,0.00015230905426871918,0.0,0.0,9.828870230768305e-06
51237,0.02060500343827998,0.02070381119809892,0.02053434595217784,0.01985727495269034,0.004642130848292709,0.008274750734547382,0.004772728982538583,0.003560699283438871
51244,0.006362863126437419,0.00800224674384946,0.008319766415843779,0.00831309307677688,0.0007574722333430074,0.0017762005704094453,0.0009609780087552132,0.0008047012428560891
