itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51125,0.0003864372111593,2.819145942772206e-05,0.0001301530637999789,0.00014372306370356963,7.530983913163844e-05,2.383214815151013e-05,5.852290277224701e-05,4.9125015999130767e-05
51127,0.00053954919866122,4.448896353174344e-05,0.00019369007987277213,0.00023096537093276,0.0001667949224250454,3.9108188232573055e-05,7.648636348797732e-05,7.933939315741218e-05
51130,0.00052440764046002,0.00010205659008857693,0.00032849260446688,0.00033846659692254,2.977738204493956e-05,2.10473763369548e-05,5.874895613119218e-05,8.361610179974354e-05
51131,0.0005212281422368201,0.00012025500730882198,0.00030224936529612,0.00029830657296158,6.550902078759188e-05,7.31033454814686e-05,5.870691352427452e-05,7.243371163776714e-05
51132,0.00052223801137504,0.00011402499086593203,0.00035961005999048,0.0003175384643023,6.27933660699786e-05,2.6601533882376898e-05,7.739658504236946e-05,3.5289639128086176e-05
51133,0.0019409989620455801,0.009285461356787419,0.00949265578871914,0.0091072099452218,0.00034210102985258816,0.0005851883227046946,0.0002223607476079551,0.0004134202473480703
51143,0.00305868696381324,0.0007871424038380599,0.00208513542130356,0.0019909401158335798,0.00031766739038107186,0.00011337687157282809,0.00014059588848651895,0.00015044256601858056
51144,0.00325989784069238,0.00101931487220172,0.0018834126644984798,0.0018684844764966402,0.0004834963048240675,8.349182979377596e-05,0.00026086040896474653,0.00018280939075419712
51146,0.00218695013043758,0.007618945530955259,0.0044878232176801,0.0043032331971462594,0.0003503541181795676,0.0003852635867368298,0.0002225776452559122,0.0003351069824000099
51148,0.00036729210072587997,3.4148292829302865e-05,7.699763435421103e-05,0.00010276827693464345,0.00010647151783841537,1.2623727008861228e-05,3.0633288861935805e-05,5.3881787317637044e-05
51181,0.00049736005094252,0.00010037367919241746,0.00033441844370412,0.00032613576277452,0.00010896839726999979,5.029035697886574e-05,9.1461141326502e-05,2.244651496175624e-05
51200,0.0022370475575988202,0.008871189381990779,0.00989724231645372,0.00974952538959422,0.000163828729444932,0.00035189147559705985,0.0007973388731257254,0.0005970650215663018
51202,5.6700935252101305e-05,1.761221880735727e-06,8.221057504312975e-06,1.635989614187467e-05,3.488412665183546e-05,3.938211848785113e-06,6.673361996128481e-06,1.0216781088304176e-05
51204,5.629113474299508e-05,1.699279176059917e-06,1.7757994838322323e-05,1.818912956939569e-05,4.2728458886910616e-05,3.799703750419808e-06,1.5035754626055287e-05,1.7358286652199487e-05
51205,0.00030766069514042,1.1972382096974595e-05,0.00011914539588252002,0.00010494168594356846,0.00020309214186781422,1.7576119344603355e-05,7.345268869695886e-05,6.801268813723705e-05
51206,0.00014501724118998988,7.243535319715911e-06,2.298957178848578e-05,4.091264432216793e-05,5.5968573277426815e-05,8.020173638649845e-06,7.457563777261561e-06,3.11379174504259e-05
