cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K59-J69,disc_bin,1,disc_imp_51111,51111,disc_imp,8.832677055756259e-05
cohort_K59-J69,disc_bin,1,disc_imp_51114,51114,disc_imp,0.0002979844353685282
cohort_K59-J69,disc_bin,1,disc_imp_51116,51116,disc_imp,0.0006671478921259117
cohort_K59-J69,disc_bin,1,disc_imp_51117,51117,disc_imp,0.0004951464999850391
cohort_K59-J69,disc_bin,1,disc_imp_51118,51118,disc_imp,0.00036241916615142183
cohort_K59-J69,disc_bin,1,disc_imp_51120,51120,disc_imp,0.0009222121323945728
cohort_K59-J69,disc_bin,1,disc_imp_51124,51124,disc_imp,0.00011926061759142938
cohort_K59-J69,disc_bin,1,disc_imp_51125,51125,disc_imp,0.0007818089462994488
cohort_K59-J69,disc_bin,1,disc_imp_51127,51127,disc_imp,0.0006170720855512416
cohort_K59-J69,disc_bin,1,disc_imp_51130,51130,disc_imp,0.00039926376130952564
cohort_K59-J69,disc_bin,1,disc_imp_51131,51131,disc_imp,0.0004152943352831835
cohort_K59-J69,disc_bin,1,disc_imp_51132,51132,disc_imp,0.00033922332885813684
cohort_K59-J69,disc_bin,1,disc_imp_51133,51133,disc_imp,0.00873473932353514
cohort_K59-J69,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51140,51140,disc_imp,8.487177718115084e-06
cohort_K59-J69,disc_bin,1,disc_imp_51143,51143,disc_imp,0.0035416006819661678
cohort_K59-J69,disc_bin,1,disc_imp_51144,51144,disc_imp,0.0033327022156285336
cohort_K59-J69,disc_bin,1,disc_imp_51146,51146,disc_imp,0.0034595235976228227
cohort_K59-J69,disc_bin,1,disc_imp_51148,51148,disc_imp,0.0006469642217330141
cohort_K59-J69,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51181,51181,disc_imp,0.0002813293377589058
cohort_K59-J69,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51200,51200,disc_imp,0.009232342714826538
cohort_K59-J69,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51203,51203,disc_imp,6.541488890747315e-06
cohort_K59-J69,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51205,51205,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51206,51206,disc_imp,3.772256021586049e-05
cohort_K59-J69,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51208,51208,disc_imp,5.112718437261727e-06
cohort_K59-J69,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51214,51214,disc_imp,0.0046509922051029004
cohort_K59-J69,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51221,51221,disc_imp,0.010441903396235061
cohort_K59-J69,disc_bin,1,disc_imp_51222,51222,disc_imp,0.009448191068897481
cohort_K59-J69,disc_bin,1,disc_imp_51223,51223,disc_imp,1.716579545424991e-05
cohort_K59-J69,disc_bin,1,disc_imp_51224,51224,disc_imp,4.848093083387201e-06
cohort_K59-J69,disc_bin,1,disc_imp_51225,51225,disc_imp,1.3859373037613302e-05
cohort_K59-J69,disc_bin,1,disc_imp_51227,51227,disc_imp,2.487372530280818e-05
cohort_K59-J69,disc_bin,1,disc_imp_51228,51228,disc_imp,0.00035989134491638873
cohort_K59-J69,disc_bin,1,disc_imp_51229,51229,disc_imp,8.295053990200782e-05
cohort_K59-J69,disc_bin,1,disc_imp_51232,51232,disc_imp,0.00011942151555669016
cohort_K59-J69,disc_bin,1,disc_imp_51237,51237,disc_imp,0.014125838255809826
cohort_K59-J69,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51244,51244,disc_imp,0.008253065096909776
cohort_K59-J69,disc_bin,1,disc_imp_51245,51245,disc_imp,0.00028535103958227554
cohort_K59-J69,disc_bin,1,disc_imp_51248,51248,disc_imp,0.017020279634201524
cohort_K59-J69,disc_bin,1,disc_imp_51249,51249,disc_imp,0.013865769684481888
cohort_K59-J69,disc_bin,1,disc_imp_51250,51250,disc_imp,0.013854155028383103
cohort_K59-J69,disc_bin,1,disc_imp_51251,51251,disc_imp,0.003524673024600605
cohort_K59-J69,disc_bin,1,disc_imp_51254,51254,disc_imp,0.008387450536599148
cohort_K59-J69,disc_bin,1,disc_imp_51255,51255,disc_imp,0.0036980310059463004
cohort_K59-J69,disc_bin,1,disc_imp_51256,51256,disc_imp,0.008837799714902958
cohort_K59-J69,disc_bin,1,disc_imp_51257,51257,disc_imp,0.002577061728441686
cohort_K59-J69,disc_bin,1,disc_imp_51259,51259,disc_imp,5.201351748968472e-06
cohort_K59-J69,disc_bin,1,disc_imp_51263,51263,disc_imp,0.00012537087866396735
cohort_K59-J69,disc_bin,1,disc_imp_51265,51265,disc_imp,0.016015382659324208
cohort_K59-J69,disc_bin,1,disc_imp_51269,51269,disc_imp,0.000621649124472549
cohort_K59-J69,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51271,51271,disc_imp,5.933779636781156e-06
cohort_K59-J69,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51273,51273,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51274,51274,disc_imp,0.015113174112062673
cohort_K59-J69,disc_bin,1,disc_imp_51275,51275,disc_imp,0.016195428492913527
cohort_K59-J69,disc_bin,1,disc_imp_51276,51276,disc_imp,2.8108559801039226e-05
cohort_K59-J69,disc_bin,1,disc_imp_51277,51277,disc_imp,0.01276724139980436
cohort_K59-J69,disc_bin,1,disc_imp_51279,51279,disc_imp,0.01003348045182816
cohort_K59-J69,disc_bin,1,disc_imp_51282,51282,disc_imp,0.0035895647362752373
cohort_K59-J69,disc_bin,1,disc_imp_51283,51283,disc_imp,0.004158907214361027
cohort_K59-J69,disc_bin,1,disc_imp_51284,51284,disc_imp,9.403504469524688e-05
cohort_K59-J69,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51289,51289,disc_imp,5.08301694338981e-06
cohort_K59-J69,disc_bin,1,disc_imp_51297,51297,disc_imp,0.00029485897042797604
cohort_K59-J69,disc_bin,1,disc_imp_51298,51298,disc_imp,9.573304888919844e-06
cohort_K59-J69,disc_bin,1,disc_imp_51299,51299,disc_imp,4.317129005772772e-06
cohort_K59-J69,disc_bin,1,disc_imp_51300,51300,disc_imp,0.0003620006321343121
cohort_K59-J69,disc_bin,1,disc_imp_51301,51301,disc_imp,0.015444171227459056
cohort_K59-J69,disc_bin,1,disc_imp_51366,51366,disc_imp,8.455616754215051e-06
cohort_K59-J69,disc_bin,1,disc_imp_51368,51368,disc_imp,1.0855778507207422e-05
cohort_K59-J69,disc_bin,1,disc_imp_51375,51375,disc_imp,0.0002826665929925646
cohort_K59-J69,disc_bin,1,disc_imp_51376,51376,disc_imp,9.490537954474866e-05
cohort_K59-J69,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51379,51379,disc_imp,0.00023686091195964396
cohort_K59-J69,disc_bin,1,disc_imp_51382,51382,disc_imp,0.0002538191015789449
cohort_K59-J69,disc_bin,1,disc_imp_51383,51383,disc_imp,0.00019240947342595306
cohort_K59-J69,disc_bin,1,disc_imp_51386,51386,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51419,51419,disc_imp,0.0001072122515520755
cohort_K59-J69,disc_bin,1,disc_imp_51427,51427,disc_imp,0.00025107401141076524
cohort_K59-J69,disc_bin,1,disc_imp_51428,51428,disc_imp,0.00019826683090294533
cohort_K59-J69,disc_bin,1,disc_imp_51429,51429,disc_imp,1.8244551479477874e-05
cohort_K59-J69,disc_bin,1,disc_imp_51431,51431,disc_imp,0.0003238289452708372
cohort_K59-J69,disc_bin,1,disc_imp_51433,51433,disc_imp,4.712224347851892e-06
cohort_K59-J69,disc_bin,1,disc_imp_51435,51435,disc_imp,2.410040127273621e-05
cohort_K59-J69,disc_bin,1,disc_imp_51436,51436,disc_imp,0.00023049719827516498
cohort_K59-J69,disc_bin,1,disc_imp_51438,51438,disc_imp,0.00014278567319386573
cohort_K59-J69,disc_bin,1,disc_imp_51440,51440,disc_imp,1.7918233427426765e-05
cohort_K59-J69,disc_bin,1,disc_imp_51441,51441,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51442,51442,disc_imp,7.635931096539485e-05
cohort_K59-J69,disc_bin,1,disc_imp_51444,51444,disc_imp,5.0273671381804926e-05
cohort_K59-J69,disc_bin,1,disc_imp_51446,51446,disc_imp,0.00048317188240153445
cohort_K59-J69,disc_bin,1,disc_imp_51447,51447,disc_imp,0.00031252283910463585
cohort_K59-J69,disc_bin,1,disc_imp_51448,51448,disc_imp,0.0002534101004806007
cohort_K59-J69,disc_bin,1,disc_imp_51450,51450,disc_imp,0.0007060782120861256
cohort_K59-J69,disc_bin,1,disc_imp_51452,51452,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51454,51454,disc_imp,3.356850559471234e-05
cohort_K59-J69,disc_bin,1,disc_imp_51455,51455,disc_imp,0.00048478449460765733
cohort_K59-J69,disc_bin,1,disc_imp_51457,51457,disc_imp,0.00037051951517345704
cohort_K59-J69,disc_bin,1,disc_imp_51467,51467,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51471,51471,disc_imp,2.581627733347324e-05
cohort_K59-J69,disc_bin,1,disc_imp_51479,51479,disc_imp,0.0008299765383802925
cohort_K59-J69,disc_bin,1,disc_imp_51482,51482,disc_imp,0.0035505318998298382
cohort_K59-J69,disc_bin,1,disc_imp_51484,51484,disc_imp,0.0024650090187943213
cohort_K59-J69,disc_bin,1,disc_imp_51492,51492,disc_imp,0.005618249965172823
cohort_K59-J69,disc_bin,1,disc_imp_51493,51493,disc_imp,0.009590997712621006
cohort_K59-J69,disc_bin,1,disc_imp_51494,51494,disc_imp,4.253568261905673e-06
cohort_K59-J69,disc_bin,1,disc_imp_51498,51498,disc_imp,0.00879931991754901
cohort_K59-J69,disc_bin,1,disc_imp_51507,51507,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51515,51515,disc_imp,4.085795804724558e-06
cohort_K59-J69,disc_bin,1,disc_imp_51516,51516,disc_imp,0.009893077625934015
cohort_K59-J69,disc_bin,1,disc_imp_51517,51517,disc_imp,7.010066883429042e-05
cohort_K59-J69,disc_bin,1,disc_imp_51567,51567,disc_imp,0.00010367090722707808
cohort_K59-J69,disc_bin,1,disc_imp_51621,51621,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_51625,51625,disc_imp,0.0003604251570408962
cohort_K59-J69,disc_bin,1,disc_imp_51626,51626,disc_imp,0.0003829430328796661
cohort_K59-J69,disc_bin,1,disc_imp_51627,51627,disc_imp,0.0005173297413461958
cohort_K59-J69,disc_bin,1,disc_imp_51802,51802,disc_imp,0.001521278500035781
cohort_K59-J69,disc_bin,1,disc_imp_52024,52024,disc_imp,0.0005651717992089208
cohort_K59-J69,disc_bin,1,disc_imp_52065,52065,disc_imp,0.0005971705663623656
cohort_K59-J69,disc_bin,1,disc_imp_52069,52069,disc_imp,0.007002362286313512
cohort_K59-J69,disc_bin,1,disc_imp_52073,52073,disc_imp,0.007812043914215949
cohort_K59-J69,disc_bin,1,disc_imp_52074,52074,disc_imp,0.009638311120284888
cohort_K59-J69,disc_bin,1,disc_imp_52075,52075,disc_imp,0.009875872310808376
cohort_K59-J69,disc_bin,1,disc_imp_52107,52107,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_52108,52108,disc_imp,4.778777542080427e-07
cohort_K59-J69,disc_bin,1,disc_imp_52109,52109,disc_imp,3.3865974542092493e-05
cohort_K59-J69,disc_bin,1,disc_imp_52132,52132,disc_imp,1.2346408577124782e-05
cohort_K59-J69,disc_bin,1,disc_imp_52135,52135,disc_imp,0.005052204417819888
cohort_K59-J69,disc_bin,1,disc_imp_52172,52172,disc_imp,0.016279931658649174
cohort_K59-J69,disc_bin,1,disc_imp_52177,52177,disc_imp,1.1867345885251803e-05
cohort_K59-J69,disc_bin,1,disc_imp_52178,52178,disc_imp,0.0
cohort_K59-J69,disc_bin,1,disc_imp_52179,52179,disc_imp,1.0141203184393552e-05
cohort_K59-J69,disc_bin,1,disc_imp_52285,52285,disc_imp,0.0009614105793487667
cohort_K59-J69,disc_bin,1,disc_imp_52286,52286,disc_imp,0.00029945603741452084
cohort_K59-J69,disc_bin,1,disc_imp_52312,52312,disc_imp,0.0001793904532005796
cohort_K59-J69,disc_bin,1,disc_imp_52369,52369,disc_imp,0.00015175730014853036
cohort_K59-J69,disc_bin,1,disc_imp_52391,52391,disc_imp,0.0004867261349288635
cohort_K59-J69,disc_bin,1,bin_50803,50803,bin,0.0005030867465591828
cohort_K59-J69,disc_bin,1,bin_50804,50804,bin,0.002863687473173104
cohort_K59-J69,disc_bin,1,bin_50805,50805,bin,0.00015223591370309931
cohort_K59-J69,disc_bin,1,bin_50806,50806,bin,0.001008631796282536
cohort_K59-J69,disc_bin,1,bin_50808,50808,bin,0.0023048209277631423
cohort_K59-J69,disc_bin,1,bin_50809,50809,bin,0.0011347650523072293
cohort_K59-J69,disc_bin,1,bin_50811,50811,bin,0.0015862172282025023
cohort_K59-J69,disc_bin,1,bin_50813,50813,bin,0.006256902275157455
cohort_K59-J69,disc_bin,1,bin_50814,50814,bin,0.00012595253536903863
cohort_K59-J69,disc_bin,1,bin_50818,50818,bin,0.0027501857867039733
cohort_K59-J69,disc_bin,1,bin_50820,50820,bin,0.0030463654394680814
cohort_K59-J69,disc_bin,1,bin_50821,50821,bin,0.00272931041162072
cohort_K59-J69,disc_bin,1,bin_50822,50822,bin,0.0035409057300513328
cohort_K59-J69,disc_bin,1,bin_50824,50824,bin,0.001810893665276034
cohort_K59-J69,disc_bin,1,bin_50853,50853,bin,0.001632031646106763
cohort_K59-J69,disc_bin,1,bin_50856,50856,bin,0.0001323640158844043
cohort_K59-J69,disc_bin,1,bin_50861,50861,bin,0.004389073908559769
cohort_K59-J69,disc_bin,1,bin_50862,50862,bin,0.007010194742889213
cohort_K59-J69,disc_bin,1,bin_50863,50863,bin,0.0034841110133067557
cohort_K59-J69,disc_bin,1,bin_50866,50866,bin,0.0006008558229338575
cohort_K59-J69,disc_bin,1,bin_50867,50867,bin,0.0018710524918527072
cohort_K59-J69,disc_bin,1,bin_50868,50868,bin,0.007389080218945006
cohort_K59-J69,disc_bin,1,bin_50877,50877,bin,2.73812047368148e-05
cohort_K59-J69,disc_bin,1,bin_50878,50878,bin,0.004080296785245566
cohort_K59-J69,disc_bin,1,bin_50881,50881,bin,0.00017036511853821748
cohort_K59-J69,disc_bin,1,bin_50882,50882,bin,0.0005075061647749509
cohort_K59-J69,disc_bin,1,bin_50883,50883,bin,0.002008723502138779
cohort_K59-J69,disc_bin,1,bin_50885,50885,bin,0.004614923238487003
cohort_K59-J69,disc_bin,1,bin_50889,50889,bin,0.004004833720174921
cohort_K59-J69,disc_bin,1,bin_50890,50890,bin,0.00039108384023727664
cohort_K59-J69,disc_bin,1,bin_50891,50891,bin,0.00044729464652135635
cohort_K59-J69,disc_bin,1,bin_50893,50893,bin,0.002269566134837699
cohort_K59-J69,disc_bin,1,bin_50894,50894,bin,5.609652589912518e-06
cohort_K59-J69,disc_bin,1,bin_50895,50895,bin,5.588627479767305e-05
cohort_K59-J69,disc_bin,1,bin_50896,50896,bin,9.38623233392652e-05
cohort_K59-J69,disc_bin,1,bin_50899,50899,bin,6.309452183278878e-06
cohort_K59-J69,disc_bin,1,bin_50902,50902,bin,0.0004333206518898995
cohort_K59-J69,disc_bin,1,bin_50904,50904,bin,0.0020029115202417963
cohort_K59-J69,disc_bin,1,bin_50905,50905,bin,5.123308623861266e-05
cohort_K59-J69,disc_bin,1,bin_50906,50906,bin,0.00016156641645012894
cohort_K59-J69,disc_bin,1,bin_50907,50907,bin,0.0017836900154853353
cohort_K59-J69,disc_bin,1,bin_50908,50908,bin,0.0005683701763616631
cohort_K59-J69,disc_bin,1,bin_50910,50910,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50911,50911,bin,0.006043129914894656
cohort_K59-J69,disc_bin,1,bin_50912,50912,bin,0.000490737363618342
cohort_K59-J69,disc_bin,1,bin_50914,50914,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50915,50915,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50916,50916,bin,1.8732957591177586e-05
cohort_K59-J69,disc_bin,1,bin_50917,50917,bin,0.0007394800993396215
cohort_K59-J69,disc_bin,1,bin_50924,50924,bin,0.0030345279382623575
cohort_K59-J69,disc_bin,1,bin_50925,50925,bin,0.0015256080979938202
cohort_K59-J69,disc_bin,1,bin_50927,50927,bin,0.001505406256106822
cohort_K59-J69,disc_bin,1,bin_50930,50930,bin,0.0010174027934375797
cohort_K59-J69,disc_bin,1,bin_50931,50931,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50935,50935,bin,0.0027053154907443824
cohort_K59-J69,disc_bin,1,bin_50945,50945,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50949,50949,bin,0.0008252332802313123
cohort_K59-J69,disc_bin,1,bin_50950,50950,bin,0.0010599511670260913
cohort_K59-J69,disc_bin,1,bin_50951,50951,bin,0.0006474772275703795
cohort_K59-J69,disc_bin,1,bin_50952,50952,bin,0.00226003920386975
cohort_K59-J69,disc_bin,1,bin_50953,50953,bin,0.0022567137428556906
cohort_K59-J69,disc_bin,1,bin_50954,50954,bin,0.006837012039382293
cohort_K59-J69,disc_bin,1,bin_50956,50956,bin,0.004752480034789093
cohort_K59-J69,disc_bin,1,bin_50957,50957,bin,0.00014128963286073678
cohort_K59-J69,disc_bin,1,bin_50960,50960,bin,0.0019507325939612866
cohort_K59-J69,disc_bin,1,bin_50964,50964,bin,0.0023537065367791985
cohort_K59-J69,disc_bin,1,bin_50965,50965,bin,0.0012103471484181745
cohort_K59-J69,disc_bin,1,bin_50966,50966,bin,1.4816090573862487e-05
cohort_K59-J69,disc_bin,1,bin_50967,50967,bin,0.0014265093792033452
cohort_K59-J69,disc_bin,1,bin_50968,50968,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50969,50969,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50970,50970,bin,0.002527297755382886
cohort_K59-J69,disc_bin,1,bin_50971,50971,bin,0.005272806414469604
cohort_K59-J69,disc_bin,1,bin_50976,50976,bin,0.0017379468949840088
cohort_K59-J69,disc_bin,1,bin_50978,50978,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50981,50981,bin,1.4947983655617162e-05
cohort_K59-J69,disc_bin,1,bin_50982,50982,bin,1.3101998221783824e-05
cohort_K59-J69,disc_bin,1,bin_50983,50983,bin,0.006013346024006855
cohort_K59-J69,disc_bin,1,bin_50986,50986,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50988,50988,bin,2.862737799893053e-05
cohort_K59-J69,disc_bin,1,bin_50989,50989,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50990,50990,bin,0.0
cohort_K59-J69,disc_bin,1,bin_50992,50992,bin,1.8441668474675636e-05
cohort_K59-J69,disc_bin,1,bin_50993,50993,bin,0.0058899961022014285
cohort_K59-J69,disc_bin,1,bin_50994,50994,bin,0.0008031314547939894
cohort_K59-J69,disc_bin,1,bin_50995,50995,bin,0.0019677239789107426
cohort_K59-J69,disc_bin,1,bin_50997,50997,bin,6.301687824464783e-05
cohort_K59-J69,disc_bin,1,bin_50998,50998,bin,0.0025109402816231373
cohort_K59-J69,disc_bin,1,bin_51000,51000,bin,0.0030527834682035604
cohort_K59-J69,disc_bin,1,bin_51001,51001,bin,0.0008457596070854894
cohort_K59-J69,disc_bin,1,bin_51005,51005,bin,6.263244949323077e-05
cohort_K59-J69,disc_bin,1,bin_51006,51006,bin,0.0004578290558945496
cohort_K59-J69,disc_bin,1,bin_51007,51007,bin,0.0032456536752936646
cohort_K59-J69,disc_bin,1,bin_51008,51008,bin,0.0008192991442277735
cohort_K59-J69,disc_bin,1,bin_51009,51009,bin,0.004945274059731013
cohort_K59-J69,disc_bin,1,bin_51010,51010,bin,0.0035000410583962394
cohort_K59-J69,disc_bin,1,bin_51070,51070,bin,0.0003768841816110531
cohort_K59-J69,disc_bin,1,bin_51080,51080,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51099,51099,bin,0.001452866978650455
cohort_K59-J69,disc_bin,1,bin_51110,51110,bin,2.7113546392443937e-05
cohort_K59-J69,disc_bin,1,bin_51111,51111,bin,5.0347889440346343e-05
cohort_K59-J69,disc_bin,1,bin_51114,51114,bin,0.0002087785269153443
cohort_K59-J69,disc_bin,1,bin_51116,51116,bin,0.0005967936196663024
cohort_K59-J69,disc_bin,1,bin_51117,51117,bin,0.0005923198551166323
cohort_K59-J69,disc_bin,1,bin_51118,51118,bin,0.00043787746886860153
cohort_K59-J69,disc_bin,1,bin_51120,51120,bin,0.00075950922230433
cohort_K59-J69,disc_bin,1,bin_51124,51124,bin,8.00707334017645e-05
cohort_K59-J69,disc_bin,1,bin_51125,51125,bin,0.0004933933720756733
cohort_K59-J69,disc_bin,1,bin_51127,51127,bin,0.0006687868213332621
cohort_K59-J69,disc_bin,1,bin_51130,51130,bin,0.00030200473328843435
cohort_K59-J69,disc_bin,1,bin_51131,51131,bin,0.00025743619545192786
cohort_K59-J69,disc_bin,1,bin_51132,51132,bin,0.0002625894090201474
cohort_K59-J69,disc_bin,1,bin_51133,51133,bin,0.0015532681589743253
cohort_K59-J69,disc_bin,1,bin_51138,51138,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51139,51139,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51140,51140,bin,1.2112041473590938e-05
cohort_K59-J69,disc_bin,1,bin_51143,51143,bin,0.001973815745414293
cohort_K59-J69,disc_bin,1,bin_51144,51144,bin,0.002164652587848349
cohort_K59-J69,disc_bin,1,bin_51146,51146,bin,0.0017651046349260351
cohort_K59-J69,disc_bin,1,bin_51148,51148,bin,0.0005991876682975061
cohort_K59-J69,disc_bin,1,bin_51149,51149,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51181,51181,bin,0.0001980627175094236
cohort_K59-J69,disc_bin,1,bin_51196,51196,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51199,51199,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51200,51200,bin,0.0017733065643290745
cohort_K59-J69,disc_bin,1,bin_51202,51202,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51203,51203,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51204,51204,bin,8.016806153220614e-06
cohort_K59-J69,disc_bin,1,bin_51205,51205,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51206,51206,bin,5.783970871752241e-05
cohort_K59-J69,disc_bin,1,bin_51207,51207,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51208,51208,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51209,51209,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51214,51214,bin,0.0031665248384211957
cohort_K59-J69,disc_bin,1,bin_51218,51218,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51221,51221,bin,0.0003849930692412362
cohort_K59-J69,disc_bin,1,bin_51222,51222,bin,0.00019584985099727336
cohort_K59-J69,disc_bin,1,bin_51223,51223,bin,1.8053059487620045e-05
cohort_K59-J69,disc_bin,1,bin_51224,51224,bin,3.885985622793005e-05
cohort_K59-J69,disc_bin,1,bin_51225,51225,bin,1.3048289642443675e-05
cohort_K59-J69,disc_bin,1,bin_51227,51227,bin,9.834701432169859e-06
cohort_K59-J69,disc_bin,1,bin_51228,51228,bin,0.00035750120918663343
cohort_K59-J69,disc_bin,1,bin_51229,51229,bin,0.0001009375762683053
cohort_K59-J69,disc_bin,1,bin_51232,51232,bin,0.00010148492836755708
cohort_K59-J69,disc_bin,1,bin_51237,51237,bin,0.005319055429353082
cohort_K59-J69,disc_bin,1,bin_51241,51241,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51244,51244,bin,0.0015992030673656166
cohort_K59-J69,disc_bin,1,bin_51245,51245,bin,0.00021050506859130672
cohort_K59-J69,disc_bin,1,bin_51248,51248,bin,0.00018755703056123424
cohort_K59-J69,disc_bin,1,bin_51249,51249,bin,0.00014623250027243117
cohort_K59-J69,disc_bin,1,bin_51250,51250,bin,0.00029254837749854843
cohort_K59-J69,disc_bin,1,bin_51251,51251,bin,0.0019534715148403843
cohort_K59-J69,disc_bin,1,bin_51254,51254,bin,0.0018952551812872448
cohort_K59-J69,disc_bin,1,bin_51255,51255,bin,0.002177897225104402
cohort_K59-J69,disc_bin,1,bin_51256,51256,bin,0.0016343107357467783
cohort_K59-J69,disc_bin,1,bin_51257,51257,bin,0.0027124206394956484
cohort_K59-J69,disc_bin,1,bin_51259,51259,bin,2.854117516533908e-05
cohort_K59-J69,disc_bin,1,bin_51263,51263,bin,0.00018260395935711324
cohort_K59-J69,disc_bin,1,bin_51265,51265,bin,0.0005517808358933114
cohort_K59-J69,disc_bin,1,bin_51269,51269,bin,0.0005516331619656035
cohort_K59-J69,disc_bin,1,bin_51270,51270,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51271,51271,bin,6.284132164995541e-06
cohort_K59-J69,disc_bin,1,bin_51272,51272,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51273,51273,bin,7.472625482858162e-07
cohort_K59-J69,disc_bin,1,bin_51274,51274,bin,0.005197276975428389
cohort_K59-J69,disc_bin,1,bin_51275,51275,bin,0.00617974732388804
cohort_K59-J69,disc_bin,1,bin_51276,51276,bin,2.8982182234652063e-05
cohort_K59-J69,disc_bin,1,bin_51277,51277,bin,0.00034303512594008106
cohort_K59-J69,disc_bin,1,bin_51279,51279,bin,0.00022671272781099429
cohort_K59-J69,disc_bin,1,bin_51282,51282,bin,0.0025261396462209216
cohort_K59-J69,disc_bin,1,bin_51283,51283,bin,0.0025912643505325928
cohort_K59-J69,disc_bin,1,bin_51284,51284,bin,0.00012979648772972792
cohort_K59-J69,disc_bin,1,bin_51288,51288,bin,0.0
cohort_K59-J69,disc_bin,1,bin_51289,51289,bin,1.1108550468263175e-05
cohort_K59-J69,disc_bin,1,bin_51297,51297,bin,0.00030141959896844286
cohort_K59-J69,disc_bin,1,bin_51298,51298,bin,5.301956468309608e-06
cohort_K59-J69,disc_bin,1,bin_51299,51299,bin,1.9454986701895737e-05
cohort_K59-J69,disc_bin,1,bin_51300,51300,bin,0.00032490490436000625
cohort_K59-J69,disc_bin,1,bin_51301,51301,bin,0.00019033792156949937
cohort_K59-J69,disc_bin,1,bin_51366,51366,bin,8.64211447312625e-06
cohort_K59-J69,disc_bin,1,bin_51368,51368,bin,3.3169884957007855e-05
cohort_K59-J69,disc_bin,1,bin_51375,51375,bin,0.0002395767837067055
cohort_K59-J69,disc_bin,1,bin_51376,51376,bin,9.953746191385751e-05
cohort_K59-J69,disc_bin,1,bin_51377,51377,bin,5.906062054227616e-07
cohort_K59-J69,disc_bin,1,bin_51379,51379,bin,0.00017400664953245312
cohort_K59-J69,disc_bin,1,bin_51382,51382,bin,0.0002057973559215107
