cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M70-M19,cont_disc_bin,0,bin_51221,51221,bin,0.0008324324324324326
cohort_M70-M19,cont_disc_bin,0,bin_51222,51222,bin,0.0008142428142428144
cohort_M70-M19,cont_disc_bin,0,bin_51223,51223,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51228,51228,bin,0.00017297297297297294
cohort_M70-M19,cont_disc_bin,0,bin_51229,51229,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51237,51237,bin,0.001254744970534444
cohort_M70-M19,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51244,51244,bin,0.00039795089206853904
cohort_M70-M19,cont_disc_bin,0,bin_51245,51245,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51248,51248,bin,0.0004736164736164736
cohort_M70-M19,cont_disc_bin,0,bin_51249,51249,bin,0.0011072672672672672
cohort_M70-M19,cont_disc_bin,0,bin_51250,51250,bin,0.00011891891891891888
cohort_M70-M19,cont_disc_bin,0,bin_51251,51251,bin,0.00048523908523908515
cohort_M70-M19,cont_disc_bin,0,bin_51254,51254,bin,0.0009287331287331289
cohort_M70-M19,cont_disc_bin,0,bin_51255,51255,bin,0.00045045045045045046
cohort_M70-M19,cont_disc_bin,0,bin_51256,51256,bin,0.0009258233022938902
cohort_M70-M19,cont_disc_bin,0,bin_51257,51257,bin,0.00036036036036036037
cohort_M70-M19,cont_disc_bin,0,bin_51259,51259,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51263,51263,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51265,51265,bin,0.0005837837837837838
cohort_M70-M19,cont_disc_bin,0,bin_51269,51269,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51274,51274,bin,0.00035135135135135135
cohort_M70-M19,cont_disc_bin,0,bin_51275,51275,bin,0.001541827541827542
cohort_M70-M19,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51277,51277,bin,0.0002162162162162162
cohort_M70-M19,cont_disc_bin,0,bin_51279,51279,bin,0.0003099099099099099
cohort_M70-M19,cont_disc_bin,0,bin_51282,51282,bin,0.0003367731367731367
cohort_M70-M19,cont_disc_bin,0,bin_51283,51283,bin,0.000663063063063063
cohort_M70-M19,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51301,51301,bin,0.0005328185328185329
cohort_M70-M19,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51375,51375,bin,0.00026507710718237025
cohort_M70-M19,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51379,51379,bin,0.00015425702382224112
cohort_M70-M19,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51383,51383,bin,0.0001965601965601966
cohort_M70-M19,cont_disc_bin,0,bin_51386,51386,bin,0.00014414414414414418
cohort_M70-M19,cont_disc_bin,0,bin_51419,51419,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51427,51427,bin,0.0003377091377091377
cohort_M70-M19,cont_disc_bin,0,bin_51428,51428,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51431,51431,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51436,51436,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51446,51446,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51447,51447,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51448,51448,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51450,51450,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51455,51455,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51457,51457,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51479,51479,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51482,51482,bin,0.00047450567450567447
cohort_M70-M19,cont_disc_bin,0,bin_51484,51484,bin,0.00019819819819819824
cohort_M70-M19,cont_disc_bin,0,bin_51492,51492,bin,0.0008707850707850708
cohort_M70-M19,cont_disc_bin,0,bin_51493,51493,bin,0.0004036036036036036
cohort_M70-M19,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51498,51498,bin,0.0007766242869217698
cohort_M70-M19,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51516,51516,bin,0.0010552997269715537
cohort_M70-M19,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51625,51625,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51626,51626,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51627,51627,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_51802,51802,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52024,52024,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52065,52065,bin,0.00014414414414414415
cohort_M70-M19,cont_disc_bin,0,bin_52069,52069,bin,0.0016483499542323074
cohort_M70-M19,cont_disc_bin,0,bin_52073,52073,bin,0.001793877606850579
cohort_M70-M19,cont_disc_bin,0,bin_52074,52074,bin,0.0005045045045045046
cohort_M70-M19,cont_disc_bin,0,bin_52075,52075,bin,0.0003519331754625872
cohort_M70-M19,cont_disc_bin,0,bin_52107,52107,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52108,52108,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52135,52135,bin,0.00032432432432432436
cohort_M70-M19,cont_disc_bin,0,bin_52172,52172,bin,0.0010661444052748402
cohort_M70-M19,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52179,52179,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52285,52285,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52286,52286,bin,0.0
cohort_M70-M19,cont_disc_bin,0,bin_52312,52312,bin,9.72972972972973e-05
cohort_M70-M19,cont_disc_bin,0,bin_52369,52369,bin,0.00042132357921831625
cohort_M70-M19,cont_disc_bin,0,bin_52391,52391,bin,0.0
cohort_M70-M19,cont,1,cont_50803,50803,cont,0.00018023922660986407
cohort_M70-M19,cont,1,cont_50804,50804,cont,0.003420289814016539
cohort_M70-M19,cont,1,cont_50805,50805,cont,0.0
cohort_M70-M19,cont,1,cont_50806,50806,cont,0.00046523671866732964
cohort_M70-M19,cont,1,cont_50808,50808,cont,0.0006431264906368412
cohort_M70-M19,cont,1,cont_50809,50809,cont,0.0016715953432573556
cohort_M70-M19,cont,1,cont_50811,50811,cont,0.0006543677467627757
cohort_M70-M19,cont,1,cont_50813,50813,cont,0.005026176284101985
cohort_M70-M19,cont,1,cont_50814,50814,cont,0.0
cohort_M70-M19,cont,1,cont_50818,50818,cont,0.004271951599764336
cohort_M70-M19,cont,1,cont_50820,50820,cont,0.0028429252979255914
cohort_M70-M19,cont,1,cont_50821,50821,cont,0.006401009104130471
cohort_M70-M19,cont,1,cont_50822,50822,cont,0.001683533531516193
cohort_M70-M19,cont,1,cont_50824,50824,cont,0.00020739064856711907
cohort_M70-M19,cont,1,cont_50853,50853,cont,0.0003998726924001912
cohort_M70-M19,cont,1,cont_50856,50856,cont,0.0
cohort_M70-M19,cont,1,cont_50861,50861,cont,0.026426786179380945
cohort_M70-M19,cont,1,cont_50862,50862,cont,0.00782097679150852
cohort_M70-M19,cont,1,cont_50863,50863,cont,0.021343585728388712
cohort_M70-M19,cont,1,cont_50866,50866,cont,0.0
cohort_M70-M19,cont,1,cont_50867,50867,cont,0.0008761649821245832
cohort_M70-M19,cont,1,cont_50868,50868,cont,0.023789738284149972
cohort_M70-M19,cont,1,cont_50877,50877,cont,0.0
cohort_M70-M19,cont,1,cont_50878,50878,cont,0.02039584282527146
cohort_M70-M19,cont,1,cont_50881,50881,cont,0.0
cohort_M70-M19,cont,1,cont_50882,50882,cont,0.0209668231468446
cohort_M70-M19,cont,1,cont_50883,50883,cont,0.0
cohort_M70-M19,cont,1,cont_50885,50885,cont,0.03263270103687667
cohort_M70-M19,cont,1,cont_50889,50889,cont,0.005406567905679406
cohort_M70-M19,cont,1,cont_50890,50890,cont,0.0
cohort_M70-M19,cont,1,cont_50891,50891,cont,0.0
cohort_M70-M19,cont,1,cont_50893,50893,cont,0.027657056636370265
cohort_M70-M19,cont,1,cont_50894,50894,cont,0.0
cohort_M70-M19,cont,1,cont_50895,50895,cont,0.0
cohort_M70-M19,cont,1,cont_50896,50896,cont,0.0
cohort_M70-M19,cont,1,cont_50899,50899,cont,0.0
cohort_M70-M19,cont,1,cont_50902,50902,cont,0.03265529428919083
cohort_M70-M19,cont,1,cont_50904,50904,cont,0.0008780380424108352
cohort_M70-M19,cont,1,cont_50905,50905,cont,0.0
cohort_M70-M19,cont,1,cont_50906,50906,cont,0.0
cohort_M70-M19,cont,1,cont_50907,50907,cont,0.00039622641509433955
cohort_M70-M19,cont,1,cont_50908,50908,cont,0.0004981894015899782
cohort_M70-M19,cont,1,cont_50910,50910,cont,0.0
cohort_M70-M19,cont,1,cont_50911,50911,cont,0.007859469212284228
cohort_M70-M19,cont,1,cont_50912,50912,cont,0.022425929915177865
cohort_M70-M19,cont,1,cont_50914,50914,cont,0.0
cohort_M70-M19,cont,1,cont_50915,50915,cont,0.0
cohort_M70-M19,cont,1,cont_50916,50916,cont,0.0
cohort_M70-M19,cont,1,cont_50917,50917,cont,0.0
cohort_M70-M19,cont,1,cont_50924,50924,cont,0.002469639265288078
cohort_M70-M19,cont,1,cont_50925,50925,cont,0.0005218588385115554
cohort_M70-M19,cont,1,cont_50927,50927,cont,7.026713124274097e-05
cohort_M70-M19,cont,1,cont_50930,50930,cont,0.0018071829616287394
cohort_M70-M19,cont,1,cont_50931,50931,cont,0.0
cohort_M70-M19,cont,1,cont_50935,50935,cont,0.0015692099662545944
cohort_M70-M19,cont,1,cont_50945,50945,cont,0.0
cohort_M70-M19,cont,1,cont_50949,50949,cont,0.0013063179264961402
cohort_M70-M19,cont,1,cont_50950,50950,cont,0.0019451648583630914
cohort_M70-M19,cont,1,cont_50951,50951,cont,0.00039743418134910566
cohort_M70-M19,cont,1,cont_50952,50952,cont,0.0028818538094097118
cohort_M70-M19,cont,1,cont_50953,50953,cont,0.0006936806527942037
cohort_M70-M19,cont,1,cont_50954,50954,cont,0.012694651085484676
cohort_M70-M19,cont,1,cont_50956,50956,cont,0.005913876015651699
cohort_M70-M19,cont,1,cont_50957,50957,cont,0.0
cohort_M70-M19,cont,1,cont_50960,50960,cont,0.01990513707810763
cohort_M70-M19,cont,1,cont_50964,50964,cont,0.009587619518991505
cohort_M70-M19,cont,1,cont_50965,50965,cont,0.0
cohort_M70-M19,cont,1,cont_50966,50966,cont,0.0
cohort_M70-M19,cont,1,cont_50967,50967,cont,0.0014028836744576798
cohort_M70-M19,cont,1,cont_50968,50968,cont,0.0
cohort_M70-M19,cont,1,cont_50969,50969,cont,0.0
cohort_M70-M19,cont,1,cont_50970,50970,cont,0.022621785154011878
cohort_M70-M19,cont,1,cont_50971,50971,cont,0.02359874762471175
cohort_M70-M19,cont,1,cont_50976,50976,cont,0.001983549531651957
cohort_M70-M19,cont,1,cont_50978,50978,cont,0.0
cohort_M70-M19,cont,1,cont_50981,50981,cont,0.0
cohort_M70-M19,cont,1,cont_50982,50982,cont,0.0
cohort_M70-M19,cont,1,cont_50983,50983,cont,0.01706030056879945
cohort_M70-M19,cont,1,cont_50986,50986,cont,0.0
cohort_M70-M19,cont,1,cont_50988,50988,cont,0.0
cohort_M70-M19,cont,1,cont_50989,50989,cont,0.0
cohort_M70-M19,cont,1,cont_50990,50990,cont,0.0
cohort_M70-M19,cont,1,cont_50992,50992,cont,0.0
cohort_M70-M19,cont,1,cont_50993,50993,cont,0.007434228118252568
cohort_M70-M19,cont,1,cont_50994,50994,cont,0.0
cohort_M70-M19,cont,1,cont_50995,50995,cont,0.0006328835868545508
cohort_M70-M19,cont,1,cont_50997,50997,cont,0.0
cohort_M70-M19,cont,1,cont_50998,50998,cont,0.002365369986648571
cohort_M70-M19,cont,1,cont_51000,51000,cont,0.0006796572167800138
cohort_M70-M19,cont,1,cont_51001,51001,cont,0.0
cohort_M70-M19,cont,1,cont_51005,51005,cont,3.356643356643367e-05
cohort_M70-M19,cont,1,cont_51006,51006,cont,0.01778760908046311
cohort_M70-M19,cont,1,cont_51007,51007,cont,0.0028093089999271783
cohort_M70-M19,cont,1,cont_51008,51008,cont,0.00010056424541104204
cohort_M70-M19,cont,1,cont_51009,51009,cont,0.0058603880048734855
cohort_M70-M19,cont,1,cont_51010,51010,cont,0.0028119415503173105
cohort_M70-M19,cont,1,cont_51070,51070,cont,0.0
cohort_M70-M19,cont,1,cont_51080,51080,cont,0.0
cohort_M70-M19,cont,1,cont_51099,51099,cont,0.0002960883361396841
cohort_M70-M19,cont,1,cont_51110,51110,cont,0.0
cohort_M70-M19,cont,1,cont_51111,51111,cont,0.0
cohort_M70-M19,cont,1,cont_51114,51114,cont,0.0
cohort_M70-M19,cont,1,cont_51116,51116,cont,0.00021062896148220383
cohort_M70-M19,cont,1,cont_51117,51117,cont,0.0
cohort_M70-M19,cont,1,cont_51118,51118,cont,0.0
cohort_M70-M19,cont,1,cont_51120,51120,cont,0.0
cohort_M70-M19,cont,1,cont_51124,51124,cont,0.0
cohort_M70-M19,cont,1,cont_51125,51125,cont,0.0
cohort_M70-M19,cont,1,cont_51127,51127,cont,0.0
cohort_M70-M19,cont,1,cont_51130,51130,cont,0.0
cohort_M70-M19,cont,1,cont_51131,51131,cont,0.0
cohort_M70-M19,cont,1,cont_51132,51132,cont,0.00014446952595936795
cohort_M70-M19,cont,1,cont_51133,51133,cont,0.03065201442348559
cohort_M70-M19,cont,1,cont_51138,51138,cont,0.0
cohort_M70-M19,cont,1,cont_51139,51139,cont,0.0
cohort_M70-M19,cont,1,cont_51140,51140,cont,0.0
cohort_M70-M19,cont,1,cont_51143,51143,cont,0.0031201831635118546
cohort_M70-M19,cont,1,cont_51144,51144,cont,0.0037038507074788622
cohort_M70-M19,cont,1,cont_51146,51146,cont,0.008812039702893145
cohort_M70-M19,cont,1,cont_51148,51148,cont,0.0
cohort_M70-M19,cont,1,cont_51149,51149,cont,0.0
cohort_M70-M19,cont,1,cont_51181,51181,cont,1.3333333333333286e-05
cohort_M70-M19,cont,1,cont_51196,51196,cont,0.0
cohort_M70-M19,cont,1,cont_51199,51199,cont,0.0
cohort_M70-M19,cont,1,cont_51200,51200,cont,0.006062219637882311
cohort_M70-M19,cont,1,cont_51202,51202,cont,0.0
cohort_M70-M19,cont,1,cont_51203,51203,cont,0.0
cohort_M70-M19,cont,1,cont_51204,51204,cont,0.0
cohort_M70-M19,cont,1,cont_51205,51205,cont,0.0
cohort_M70-M19,cont,1,cont_51206,51206,cont,0.0
cohort_M70-M19,cont,1,cont_51207,51207,cont,0.0
cohort_M70-M19,cont,1,cont_51208,51208,cont,0.0
cohort_M70-M19,cont,1,cont_51209,51209,cont,0.0
cohort_M70-M19,cont,1,cont_51214,51214,cont,0.002274929097592438
cohort_M70-M19,cont,1,cont_51218,51218,cont,0.0
cohort_M70-M19,cont,1,cont_51221,51221,cont,0.021824731825182173
cohort_M70-M19,cont,1,cont_51222,51222,cont,0.03058828523545322
cohort_M70-M19,cont,1,cont_51223,51223,cont,0.0
cohort_M70-M19,cont,1,cont_51224,51224,cont,0.0
cohort_M70-M19,cont,1,cont_51225,51225,cont,0.0
cohort_M70-M19,cont,1,cont_51227,51227,cont,0.0
cohort_M70-M19,cont,1,cont_51228,51228,cont,0.0003868347652572288
cohort_M70-M19,cont,1,cont_51229,51229,cont,0.0
cohort_M70-M19,cont,1,cont_51232,51232,cont,0.0
cohort_M70-M19,cont,1,cont_51237,51237,cont,0.016840561585629705
cohort_M70-M19,cont,1,cont_51241,51241,cont,0.0
cohort_M70-M19,cont,1,cont_51244,51244,cont,0.013687152500153765
cohort_M70-M19,cont,1,cont_51245,51245,cont,0.0
cohort_M70-M19,cont,1,cont_51248,51248,cont,0.022673174035487992
cohort_M70-M19,cont,1,cont_51249,51249,cont,0.021900357802466384
cohort_M70-M19,cont,1,cont_51250,51250,cont,0.027352257314177966
cohort_M70-M19,cont,1,cont_51251,51251,cont,0.0019380759472811789
cohort_M70-M19,cont,1,cont_51254,51254,cont,0.016605466748027018
cohort_M70-M19,cont,1,cont_51255,51255,cont,0.003605886892771001
cohort_M70-M19,cont,1,cont_51256,51256,cont,0.012816120483353434
cohort_M70-M19,cont,1,cont_51257,51257,cont,0.003634317046301001
cohort_M70-M19,cont,1,cont_51259,51259,cont,0.0
cohort_M70-M19,cont,1,cont_51263,51263,cont,0.0
cohort_M70-M19,cont,1,cont_51265,51265,cont,0.031528749975142885
cohort_M70-M19,cont,1,cont_51269,51269,cont,0.0005562809652723195
cohort_M70-M19,cont,1,cont_51270,51270,cont,0.0
cohort_M70-M19,cont,1,cont_51271,51271,cont,0.0
cohort_M70-M19,cont,1,cont_51272,51272,cont,0.0
cohort_M70-M19,cont,1,cont_51273,51273,cont,0.0
cohort_M70-M19,cont,1,cont_51274,51274,cont,0.019175966362772648
cohort_M70-M19,cont,1,cont_51275,51275,cont,0.012445776563443391
cohort_M70-M19,cont,1,cont_51276,51276,cont,0.0
cohort_M70-M19,cont,1,cont_51277,51277,cont,0.021172101792033236
cohort_M70-M19,cont,1,cont_51279,51279,cont,0.028495665347148848
cohort_M70-M19,cont,1,cont_51282,51282,cont,0.002362242697771859
cohort_M70-M19,cont,1,cont_51283,51283,cont,0.0015024524801019368
cohort_M70-M19,cont,1,cont_51284,51284,cont,0.0
cohort_M70-M19,cont,1,cont_51288,51288,cont,0.0
cohort_M70-M19,cont,1,cont_51289,51289,cont,0.0
cohort_M70-M19,cont,1,cont_51297,51297,cont,0.0
cohort_M70-M19,cont,1,cont_51298,51298,cont,0.0
cohort_M70-M19,cont,1,cont_51299,51299,cont,0.0
cohort_M70-M19,cont,1,cont_51300,51300,cont,0.00022010582010582004
cohort_M70-M19,cont,1,cont_51301,51301,cont,0.054785358568395746
cohort_M70-M19,cont,1,cont_51366,51366,cont,0.0
cohort_M70-M19,cont,1,cont_51368,51368,cont,0.00024020837624531689
cohort_M70-M19,cont,1,cont_51375,51375,cont,0.001040126048091181
cohort_M70-M19,cont,1,cont_51376,51376,cont,0.0010641119640657673
cohort_M70-M19,cont,1,cont_51377,51377,cont,0.0
cohort_M70-M19,cont,1,cont_51379,51379,cont,0.00022064847544737474
cohort_M70-M19,cont,1,cont_51382,51382,cont,0.001149591889016503
cohort_M70-M19,cont,1,cont_51383,51383,cont,0.0010589599057466233
cohort_M70-M19,cont,1,cont_51386,51386,cont,0.00024034334763948497
cohort_M70-M19,cont,1,cont_51419,51419,cont,0.0
cohort_M70-M19,cont,1,cont_51427,51427,cont,0.0
cohort_M70-M19,cont,1,cont_51428,51428,cont,0.0
cohort_M70-M19,cont,1,cont_51429,51429,cont,0.0
cohort_M70-M19,cont,1,cont_51431,51431,cont,0.00044913409368634233
cohort_M70-M19,cont,1,cont_51433,51433,cont,0.0
cohort_M70-M19,cont,1,cont_51435,51435,cont,0.00019766397124887695
cohort_M70-M19,cont,1,cont_51436,51436,cont,0.00023088023088023096
cohort_M70-M19,cont,1,cont_51438,51438,cont,0.0
cohort_M70-M19,cont,1,cont_51440,51440,cont,0.0
cohort_M70-M19,cont,1,cont_51441,51441,cont,0.0
cohort_M70-M19,cont,1,cont_51442,51442,cont,0.0
cohort_M70-M19,cont,1,cont_51444,51444,cont,0.0
cohort_M70-M19,cont,1,cont_51446,51446,cont,0.0
cohort_M70-M19,cont,1,cont_51447,51447,cont,0.0
cohort_M70-M19,cont,1,cont_51448,51448,cont,0.0
cohort_M70-M19,cont,1,cont_51450,51450,cont,0.00024092219020172906
cohort_M70-M19,cont,1,cont_51452,51452,cont,0.0
cohort_M70-M19,cont,1,cont_51454,51454,cont,0.0
cohort_M70-M19,cont,1,cont_51455,51455,cont,0.0
cohort_M70-M19,cont,1,cont_51457,51457,cont,0.0
cohort_M70-M19,cont,1,cont_51467,51467,cont,0.0
cohort_M70-M19,cont,1,cont_51471,51471,cont,0.0
cohort_M70-M19,cont,1,cont_51479,51479,cont,0.00022626262626262634
cohort_M70-M19,cont,1,cont_51482,51482,cont,0.0028029983727317722
cohort_M70-M19,cont,1,cont_51484,51484,cont,0.0005939315620681919
cohort_M70-M19,cont,1,cont_51492,51492,cont,0.003967296599979365
cohort_M70-M19,cont,1,cont_51493,51493,cont,0.0052384367272707314
cohort_M70-M19,cont,1,cont_51494,51494,cont,0.0
cohort_M70-M19,cont,1,cont_51498,51498,cont,0.010423780798188636
cohort_M70-M19,cont,1,cont_51507,51507,cont,0.0
cohort_M70-M19,cont,1,cont_51515,51515,cont,0.0
cohort_M70-M19,cont,1,cont_51516,51516,cont,0.006864076062009682
cohort_M70-M19,cont,1,cont_51517,51517,cont,0.0
cohort_M70-M19,cont,1,cont_51567,51567,cont,0.0
cohort_M70-M19,cont,1,cont_51621,51621,cont,0.0
cohort_M70-M19,cont,1,cont_51625,51625,cont,0.0
cohort_M70-M19,cont,1,cont_51626,51626,cont,0.0
cohort_M70-M19,cont,1,cont_51627,51627,cont,0.0
cohort_M70-M19,cont,1,cont_51802,51802,cont,0.0
cohort_M70-M19,cont,1,cont_52024,52024,cont,0.00014043498409958938
cohort_M70-M19,cont,1,cont_52065,52065,cont,0.0
cohort_M70-M19,cont,1,cont_52069,52069,cont,0.017156042822355087
cohort_M70-M19,cont,1,cont_52073,52073,cont,0.01607649586709121
cohort_M70-M19,cont,1,cont_52074,52074,cont,0.020056077664930474
cohort_M70-M19,cont,1,cont_52075,52075,cont,0.018878972557533676
cohort_M70-M19,cont,1,cont_52107,52107,cont,0.0
cohort_M70-M19,cont,1,cont_52108,52108,cont,0.0
cohort_M70-M19,cont,1,cont_52109,52109,cont,0.0
cohort_M70-M19,cont,1,cont_52132,52132,cont,0.0
cohort_M70-M19,cont,1,cont_52135,52135,cont,0.0008574221008007888
cohort_M70-M19,cont,1,cont_52172,52172,cont,0.020090232959376477
cohort_M70-M19,cont,1,cont_52177,52177,cont,0.0
cohort_M70-M19,cont,1,cont_52178,52178,cont,0.0
cohort_M70-M19,cont,1,cont_52179,52179,cont,0.0
cohort_M70-M19,cont,1,cont_52285,52285,cont,0.0
cohort_M70-M19,cont,1,cont_52286,52286,cont,0.0
cohort_M70-M19,cont,1,cont_52312,52312,cont,3.611738148984195e-05
cohort_M70-M19,cont,1,cont_52369,52369,cont,0.0
cohort_M70-M19,cont,1,cont_52391,52391,cont,0.00022736842105263168
cohort_M70-M19,disc,1,50803,50803,disc,0.0
cohort_M70-M19,disc,1,50804,50804,disc,0.008336543731826069
cohort_M70-M19,disc,1,50805,50805,disc,0.0
cohort_M70-M19,disc,1,50806,50806,disc,0.0003777265794308908
cohort_M70-M19,disc,1,50808,50808,disc,0.003761309471761675
cohort_M70-M19,disc,1,50809,50809,disc,0.0023013986373961962
cohort_M70-M19,disc,1,50811,50811,disc,0.003138369695832105
cohort_M70-M19,disc,1,50813,50813,disc,0.009411108733703486
cohort_M70-M19,disc,1,50814,50814,disc,0.0
cohort_M70-M19,disc,1,50818,50818,disc,0.009670257709563987
cohort_M70-M19,disc,1,50820,50820,disc,0.008766184623523144
cohort_M70-M19,disc,1,50821,50821,disc,0.006866823239179003
cohort_M70-M19,disc,1,50822,50822,disc,0.002896182970811007
cohort_M70-M19,disc,1,50824,50824,disc,0.0011821355650587918
cohort_M70-M19,disc,1,50853,50853,disc,0.0009877700216752252
cohort_M70-M19,disc,1,50856,50856,disc,8.135826348592301e-05
cohort_M70-M19,disc,1,50861,50861,disc,0.013650523976688944
cohort_M70-M19,disc,1,50862,50862,disc,0.01582534642224716
cohort_M70-M19,disc,1,50863,50863,disc,0.03610907562838982
cohort_M70-M19,disc,1,50866,50866,disc,0.0
cohort_M70-M19,disc,1,50867,50867,disc,0.00444194970332068
cohort_M70-M19,disc,1,50868,50868,disc,0.014841603402882297
cohort_M70-M19,disc,1,50877,50877,disc,0.0
cohort_M70-M19,disc,1,50878,50878,disc,0.012573099419907736
cohort_M70-M19,disc,1,50881,50881,disc,0.0
cohort_M70-M19,disc,1,50882,50882,disc,0.00974073853255835
cohort_M70-M19,disc,1,50883,50883,disc,0.00021997243689073526
cohort_M70-M19,disc,1,50885,50885,disc,0.012110671227883618
cohort_M70-M19,disc,1,50889,50889,disc,0.009939692991733305
cohort_M70-M19,disc,1,50890,50890,disc,0.00011520737327188939
cohort_M70-M19,disc,1,50891,50891,disc,0.0009089140983221202
cohort_M70-M19,disc,1,50893,50893,disc,0.021834167955686996
cohort_M70-M19,disc,1,50894,50894,disc,0.0
cohort_M70-M19,disc,1,50895,50895,disc,4.0100250626566415e-05
cohort_M70-M19,disc,1,50896,50896,disc,0.0
cohort_M70-M19,disc,1,50899,50899,disc,0.0
cohort_M70-M19,disc,1,50902,50902,disc,0.021242704912485193
