cohort,feature_set,fold,feature,itemid,representation,importance
cohort_F23-F20,cont_bin,0,cont_51225,51225,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51227,51227,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51228,51228,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51229,51229,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51232,51232,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51237,51237,cont,0.004692599712204741
cohort_F23-F20,cont_bin,0,cont_51241,51241,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51244,51244,cont,0.00838509322903531
cohort_F23-F20,cont_bin,0,cont_51245,51245,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51248,51248,cont,0.012629192804503272
cohort_F23-F20,cont_bin,0,cont_51249,51249,cont,0.014873332308099488
cohort_F23-F20,cont_bin,0,cont_51250,51250,cont,0.021387712135338348
cohort_F23-F20,cont_bin,0,cont_51251,51251,cont,0.0
cohort_F23-F20,cont_bin,0,cont_51254,51254,cont,0.006878089336292997
cohort_F23-F20,cont_bin,0,cont_51255,51255,cont,0.00572678991226201
cohort_F23-F20,cont_bin,0,cont_51256,51256,cont,0.009916286700549252
cohort_F23-F20,cont_bin,0,cont_51257,51257,cont,0.00408306411871226
cohort_F23-F20,cont_bin,0,cont_51259,51259,cont,0.007436050484886794
cohort_F23-F20,cont_bin,0,cont_51263,51263,cont,0.005109820600128003
cohort_F23-F20,cont_bin,0,cont_51265,51265,cont,0.008226439430284626
cohort_F23-F20,cont_bin,0,cont_51269,51269,cont,0.007840670529535625
cohort_F23-F20,cont_bin,0,cont_51270,51270,cont,0.007701504019850288
cohort_F23-F20,cont_bin,0,cont_51271,51271,cont,0.005599449441986148
cohort_F23-F20,cont_bin,0,cont_51272,51272,cont,0.006592756079821662
cohort_F23-F20,cont_bin,0,cont_51273,51273,cont,0.0041288392665107055
cohort_F23-F20,cont_bin,0,cont_51274,51274,cont,0.006091024750793065
cohort_F23-F20,cont_bin,0,cont_51275,51275,cont,0.005418649156343404
cohort_F23-F20,cont_bin,0,cont_51276,51276,cont,0.005413895552211245
cohort_F23-F20,cont_bin,0,cont_51277,51277,cont,0.007961433097990899
cohort_F23-F20,cont_bin,0,cont_51279,51279,cont,0.012107559120000284
cohort_F23-F20,cont_bin,0,cont_51282,51282,cont,0.006194990026969812
cohort_F23-F20,cont_bin,0,cont_51283,51283,cont,0.005625969915600568
cohort_F23-F20,cont_bin,0,cont_51284,51284,cont,0.008834163091651526
cohort_F23-F20,cont_bin,0,cont_51288,51288,cont,0.004532850653756239
cohort_F23-F20,cont_bin,0,cont_51289,51289,cont,0.005921089741245285
cohort_F23-F20,cont_bin,0,cont_51297,51297,cont,0.0059375029661277385
cohort_F23-F20,cont_bin,0,cont_51298,51298,cont,0.005247009786589475
cohort_F23-F20,cont_bin,0,cont_51299,51299,cont,0.004650802991599227
cohort_F23-F20,cont_bin,0,cont_51300,51300,cont,0.005186067219009966
cohort_F23-F20,cont_bin,0,cont_51301,51301,cont,0.008862659219896549
cohort_F23-F20,cont_bin,0,cont_51366,51366,cont,0.0049526822514257334
cohort_F23-F20,cont_bin,0,cont_51368,51368,cont,0.005252393710570015
cohort_F23-F20,cont_bin,0,cont_51375,51375,cont,0.0075451544893959
cohort_F23-F20,cont_bin,0,cont_51376,51376,cont,0.0038500609190530036
cohort_F23-F20,cont_bin,0,cont_51377,51377,cont,0.00619918947253617
cohort_F23-F20,cont_bin,0,cont_51379,51379,cont,0.007679128417465621
cohort_F23-F20,cont_bin,0,cont_51382,51382,cont,0.004929958365595186
cohort_F23-F20,cont_bin,0,cont_51383,51383,cont,0.008176298655229198
cohort_F23-F20,cont_bin,0,cont_51386,51386,cont,0.007388895976254317
cohort_F23-F20,cont_bin,0,cont_51419,51419,cont,0.008244718620923065
cohort_F23-F20,cont_bin,0,cont_51427,51427,cont,0.0071306685631806425
cohort_F23-F20,cont_bin,0,cont_51428,51428,cont,0.007423377731736483
cohort_F23-F20,cont_bin,0,cont_51429,51429,cont,0.005164998635266211
cohort_F23-F20,cont_bin,0,cont_51431,51431,cont,0.004914642748017527
cohort_F23-F20,cont_bin,0,cont_51433,51433,cont,0.004976396071249012
cohort_F23-F20,cont_bin,0,cont_51435,51435,cont,0.005845241901280346
cohort_F23-F20,cont_bin,0,cont_51436,51436,cont,0.006424773042564761
cohort_F23-F20,cont_bin,0,cont_51438,51438,cont,0.006334712466235361
cohort_F23-F20,cont_bin,0,cont_51440,51440,cont,0.006025743039910028
cohort_F23-F20,cont_bin,0,cont_51441,51441,cont,0.005372122624237972
cohort_F23-F20,cont_bin,0,cont_51442,51442,cont,0.005036408673552886
cohort_F23-F20,cont_bin,0,cont_51444,51444,cont,0.006329932840458707
cohort_F23-F20,cont_bin,0,cont_51446,51446,cont,0.005204935590553171
cohort_F23-F20,cont_bin,0,cont_51447,51447,cont,0.004110388151647849
cohort_F23-F20,cont_bin,0,cont_51448,51448,cont,0.006575884896547967
cohort_F23-F20,cont_bin,0,cont_51450,51450,cont,0.004713660585117691
cohort_F23-F20,cont_bin,0,cont_51452,51452,cont,0.005328075974696193
cohort_F23-F20,cont_bin,0,cont_51454,51454,cont,0.005235576476208197
cohort_F23-F20,cont_bin,0,cont_51455,51455,cont,0.004951965863948833
cohort_F23-F20,cont_bin,0,cont_51457,51457,cont,0.006420179863973278
cohort_F23-F20,cont_bin,0,cont_51467,51467,cont,0.005574307973927205
cohort_F23-F20,cont_bin,0,cont_51471,51471,cont,0.005296425217813715
cohort_F23-F20,cont_bin,0,cont_51479,51479,cont,0.005099361313447273
cohort_F23-F20,cont_bin,0,cont_51482,51482,cont,0.007876196986220645
cohort_F23-F20,cont_bin,0,cont_51484,51484,cont,0.006577194893093351
cohort_F23-F20,cont_bin,0,cont_51492,51492,cont,0.005376152821156138
cohort_F23-F20,cont_bin,0,cont_51493,51493,cont,0.007753763190421998
cohort_F23-F20,cont_bin,0,cont_51494,51494,cont,0.00564821281634686
cohort_F23-F20,cont_bin,0,cont_51498,51498,cont,0.006318246629222038
cohort_F23-F20,cont_bin,0,cont_51507,51507,cont,0.005188246208286029
cohort_F23-F20,cont_bin,0,cont_51515,51515,cont,0.0052846610514051175
cohort_F23-F20,cont_bin,0,cont_51516,51516,cont,0.005676729158663725
cohort_F23-F20,cont_bin,0,cont_51517,51517,cont,0.005058317159946815
cohort_F23-F20,cont_bin,0,cont_51567,51567,cont,0.005415843065915791
cohort_F23-F20,cont_bin,0,cont_51621,51621,cont,0.006612970062063589
cohort_F23-F20,cont_bin,0,cont_51625,51625,cont,0.0063090511015119494
cohort_F23-F20,cont_bin,0,cont_51626,51626,cont,0.004284476181115362
cohort_F23-F20,cont_bin,0,cont_51627,51627,cont,0.004597532793528916
cohort_F23-F20,cont_bin,0,cont_51802,51802,cont,0.006736657635982892
cohort_F23-F20,cont_bin,0,cont_52024,52024,cont,0.006341106911910176
cohort_F23-F20,cont_bin,0,cont_52065,52065,cont,0.00667624051571764
cohort_F23-F20,cont_bin,0,cont_52069,52069,cont,0.006375598785822221
cohort_F23-F20,cont_bin,0,cont_52073,52073,cont,0.00703454982162019
cohort_F23-F20,cont_bin,0,cont_52074,52074,cont,0.007444456848033054
cohort_F23-F20,cont_bin,0,cont_52075,52075,cont,0.00743981434171525
cohort_F23-F20,cont_bin,0,cont_52107,52107,cont,0.008276838971599604
cohort_F23-F20,cont_bin,0,cont_52108,52108,cont,0.005095759188295755
cohort_F23-F20,cont_bin,0,cont_52109,52109,cont,0.004971938533042647
cohort_F23-F20,cont_bin,0,cont_52132,52132,cont,0.005959582207163538
cohort_F23-F20,cont_bin,0,cont_52135,52135,cont,0.007580201068007772
cohort_F23-F20,cont_bin,0,cont_52172,52172,cont,0.008169953170692733
cohort_F23-F20,cont_bin,0,cont_52177,52177,cont,0.008866215870211507
cohort_F23-F20,cont_bin,0,cont_52178,52178,cont,0.006256366451015284
cohort_F23-F20,cont_bin,0,cont_52179,52179,cont,0.006010177089650214
cohort_F23-F20,cont_bin,0,cont_52285,52285,cont,0.0061028533996645455
cohort_F23-F20,cont_bin,0,cont_52286,52286,cont,0.004163255639614058
cohort_F23-F20,cont_bin,0,cont_52312,52312,cont,0.0054288103333041
cohort_F23-F20,cont_bin,0,cont_52369,52369,cont,0.006306904236863221
cohort_F23-F20,cont_bin,0,cont_52391,52391,cont,0.004772045014834714
cohort_F23-F20,disc_bin,0,disc_imp_50803,50803,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50804,50804,disc_imp,0.0008833333333333335
cohort_F23-F20,disc_bin,0,disc_imp_50805,50805,disc_imp,0.00017777777777777776
cohort_F23-F20,disc_bin,0,disc_imp_50806,50806,disc_imp,0.0002624338624338624
cohort_F23-F20,disc_bin,0,disc_imp_50808,50808,disc_imp,0.0007286380286380289
cohort_F23-F20,disc_bin,0,disc_imp_50809,50809,disc_imp,0.0005396278051450467
cohort_F23-F20,disc_bin,0,disc_imp_50811,50811,disc_imp,0.0004245014245014246
cohort_F23-F20,disc_bin,0,disc_imp_50813,50813,disc_imp,0.0009944018731375057
cohort_F23-F20,disc_bin,0,disc_imp_50814,50814,disc_imp,0.00011111111111111113
cohort_F23-F20,disc_bin,0,disc_imp_50818,50818,disc_imp,0.00103990144702219
cohort_F23-F20,disc_bin,0,disc_imp_50820,50820,disc_imp,0.0010142828387393608
cohort_F23-F20,disc_bin,0,disc_imp_50821,50821,disc_imp,9.920634920634923e-05
cohort_F23-F20,disc_bin,0,disc_imp_50822,50822,disc_imp,0.0005635192504757725
cohort_F23-F20,disc_bin,0,disc_imp_50824,50824,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50853,50853,disc_imp,0.0005118032381658635
cohort_F23-F20,disc_bin,0,disc_imp_50856,50856,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50861,50861,disc_imp,0.002661611228277895
cohort_F23-F20,disc_bin,0,disc_imp_50862,50862,disc_imp,0.0033032814407814417
cohort_F23-F20,disc_bin,0,disc_imp_50863,50863,disc_imp,0.005588857708853381
cohort_F23-F20,disc_bin,0,disc_imp_50866,50866,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50867,50867,disc_imp,0.0006231361231361232
cohort_F23-F20,disc_bin,0,disc_imp_50868,50868,disc_imp,0.005797332438409289
cohort_F23-F20,disc_bin,0,disc_imp_50877,50877,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50878,50878,disc_imp,0.004568938088825569
cohort_F23-F20,disc_bin,0,disc_imp_50881,50881,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50882,50882,disc_imp,0.0021354025313829244
cohort_F23-F20,disc_bin,0,disc_imp_50883,50883,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50885,50885,disc_imp,0.0033714353223125177
cohort_F23-F20,disc_bin,0,disc_imp_50889,50889,disc_imp,0.0013263640729697184
cohort_F23-F20,disc_bin,0,disc_imp_50890,50890,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50891,50891,disc_imp,0.00022222222222222226
cohort_F23-F20,disc_bin,0,disc_imp_50893,50893,disc_imp,0.003129079330446721
cohort_F23-F20,disc_bin,0,disc_imp_50894,50894,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50895,50895,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50896,50896,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50899,50899,disc_imp,0.00037555896910735633
cohort_F23-F20,disc_bin,0,disc_imp_50902,50902,disc_imp,0.0024470749556956455
cohort_F23-F20,disc_bin,0,disc_imp_50904,50904,disc_imp,0.005001995613671354
cohort_F23-F20,disc_bin,0,disc_imp_50905,50905,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50906,50906,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50907,50907,disc_imp,0.004872843808255995
cohort_F23-F20,disc_bin,0,disc_imp_50908,50908,disc_imp,8.571428571428571e-05
cohort_F23-F20,disc_bin,0,disc_imp_50910,50910,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50911,50911,disc_imp,0.0015777777777777782
cohort_F23-F20,disc_bin,0,disc_imp_50912,50912,disc_imp,0.0028647674402576357
cohort_F23-F20,disc_bin,0,disc_imp_50914,50914,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50915,50915,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50916,50916,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50917,50917,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50924,50924,disc_imp,0.0023544811151218477
cohort_F23-F20,disc_bin,0,disc_imp_50925,50925,disc_imp,0.0003549172495508925
cohort_F23-F20,disc_bin,0,disc_imp_50927,50927,disc_imp,0.00020370370370370375
cohort_F23-F20,disc_bin,0,disc_imp_50930,50930,disc_imp,0.0017319048512546974
cohort_F23-F20,disc_bin,0,disc_imp_50931,50931,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50935,50935,disc_imp,0.0007296296296296298
cohort_F23-F20,disc_bin,0,disc_imp_50945,50945,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50949,50949,disc_imp,0.00010000000000000003
cohort_F23-F20,disc_bin,0,disc_imp_50950,50950,disc_imp,0.00014814814814814817
cohort_F23-F20,disc_bin,0,disc_imp_50951,50951,disc_imp,0.00010774410774410777
cohort_F23-F20,disc_bin,0,disc_imp_50952,50952,disc_imp,0.0005225853304284677
cohort_F23-F20,disc_bin,0,disc_imp_50953,50953,disc_imp,0.0008137566137566141
cohort_F23-F20,disc_bin,0,disc_imp_50954,50954,disc_imp,0.0034889415698270854
cohort_F23-F20,disc_bin,0,disc_imp_50956,50956,disc_imp,0.000493701723113488
cohort_F23-F20,disc_bin,0,disc_imp_50957,50957,disc_imp,0.00019841269841269847
cohort_F23-F20,disc_bin,0,disc_imp_50960,50960,disc_imp,0.002331725681725682
cohort_F23-F20,disc_bin,0,disc_imp_50964,50964,disc_imp,0.0003745098039215687
cohort_F23-F20,disc_bin,0,disc_imp_50965,50965,disc_imp,0.00046786324786324794
cohort_F23-F20,disc_bin,0,disc_imp_50966,50966,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50967,50967,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50968,50968,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50969,50969,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50970,50970,disc_imp,0.003924853154224538
cohort_F23-F20,disc_bin,0,disc_imp_50971,50971,disc_imp,0.0028428192256777962
cohort_F23-F20,disc_bin,0,disc_imp_50976,50976,disc_imp,0.001726173619539437
cohort_F23-F20,disc_bin,0,disc_imp_50978,50978,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50981,50981,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50982,50982,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50983,50983,disc_imp,0.0018687597158611655
cohort_F23-F20,disc_bin,0,disc_imp_50986,50986,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50988,50988,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50989,50989,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50990,50990,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50992,50992,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50993,50993,disc_imp,0.0036963663076185764
cohort_F23-F20,disc_bin,0,disc_imp_50994,50994,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50995,50995,disc_imp,0.0001481481481481482
cohort_F23-F20,disc_bin,0,disc_imp_50997,50997,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_50998,50998,disc_imp,0.0006296296296296296
cohort_F23-F20,disc_bin,0,disc_imp_51000,51000,disc_imp,0.004529344653666767
cohort_F23-F20,disc_bin,0,disc_imp_51001,51001,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51005,51005,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51006,51006,disc_imp,0.010213281256857488
cohort_F23-F20,disc_bin,0,disc_imp_51007,51007,disc_imp,6.77248677248678e-05
cohort_F23-F20,disc_bin,0,disc_imp_51008,51008,disc_imp,0.0002993827160493827
cohort_F23-F20,disc_bin,0,disc_imp_51009,51009,disc_imp,0.0010834656084656087
cohort_F23-F20,disc_bin,0,disc_imp_51010,51010,disc_imp,0.003971303552326121
cohort_F23-F20,disc_bin,0,disc_imp_51070,51070,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51080,51080,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51099,51099,disc_imp,0.0001481481481481482
cohort_F23-F20,disc_bin,0,disc_imp_51110,51110,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51111,51111,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51114,51114,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51116,51116,disc_imp,3.7037037037037037e-05
cohort_F23-F20,disc_bin,0,disc_imp_51117,51117,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51118,51118,disc_imp,0.00011111111111111113
cohort_F23-F20,disc_bin,0,disc_imp_51120,51120,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51124,51124,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51125,51125,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51127,51127,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51130,51130,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51131,51131,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51132,51132,disc_imp,0.00033333333333333343
cohort_F23-F20,disc_bin,0,disc_imp_51133,51133,disc_imp,0.003833801999101801
cohort_F23-F20,disc_bin,0,disc_imp_51138,51138,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51139,51139,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51140,51140,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51143,51143,disc_imp,0.0001481481481481482
cohort_F23-F20,disc_bin,0,disc_imp_51144,51144,disc_imp,0.0006841269841269844
cohort_F23-F20,disc_bin,0,disc_imp_51146,51146,disc_imp,0.0016909331409331416
cohort_F23-F20,disc_bin,0,disc_imp_51148,51148,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51149,51149,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51181,51181,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51196,51196,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51199,51199,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51200,51200,disc_imp,0.00451566453364699
cohort_F23-F20,disc_bin,0,disc_imp_51202,51202,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51203,51203,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51204,51204,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51205,51205,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51206,51206,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51207,51207,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51208,51208,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51209,51209,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51214,51214,disc_imp,0.0006370370370370372
cohort_F23-F20,disc_bin,0,disc_imp_51218,51218,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51221,51221,disc_imp,0.004021007094867688
cohort_F23-F20,disc_bin,0,disc_imp_51222,51222,disc_imp,0.005117946959258657
cohort_F23-F20,disc_bin,0,disc_imp_51223,51223,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51224,51224,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51225,51225,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51227,51227,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51228,51228,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51229,51229,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51232,51232,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51237,51237,disc_imp,0.005759613794386092
cohort_F23-F20,disc_bin,0,disc_imp_51241,51241,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51244,51244,disc_imp,0.007204778161486109
cohort_F23-F20,disc_bin,0,disc_imp_51245,51245,disc_imp,0.0
cohort_F23-F20,disc_bin,0,disc_imp_51248,51248,disc_imp,0.006646888911741853
cohort_F23-F20,disc_bin,0,disc_imp_51249,51249,disc_imp,0.005282394066154344
cohort_F23-F20,disc_bin,0,disc_imp_51250,51250,disc_imp,0.005417432491496367
cohort_F23-F20,disc_bin,0,disc_imp_51251,51251,disc_imp,0.00033333333333333343
cohort_F23-F20,disc_bin,0,disc_imp_51254,51254,disc_imp,0.00991980394582882
cohort_F23-F20,disc_bin,0,disc_imp_51255,51255,disc_imp,0.005149092094647407
cohort_F23-F20,disc_bin,0,disc_imp_51256,51256,disc_imp,0.006217935573642943
cohort_F23-F20,disc_bin,0,disc_imp_51257,51257,disc_imp,0.007918219403813596
cohort_F23-F20,disc_bin,0,disc_imp_51259,51259,disc_imp,0.008746142718432166
cohort_F23-F20,disc_bin,0,disc_imp_51263,51263,disc_imp,0.007826603782298458
cohort_F23-F20,disc_bin,0,disc_imp_51265,51265,disc_imp,0.006127410901033556
cohort_F23-F20,disc_bin,0,disc_imp_51269,51269,disc_imp,0.006167838166474825
cohort_F23-F20,disc_bin,0,disc_imp_51270,51270,disc_imp,0.007531612302334961
cohort_F23-F20,disc_bin,0,disc_imp_51271,51271,disc_imp,0.005849526942082872
cohort_F23-F20,disc_bin,0,disc_imp_51272,51272,disc_imp,0.007733703489248406
cohort_F23-F20,disc_bin,0,disc_imp_51273,51273,disc_imp,0.007260477814215484
cohort_F23-F20,disc_bin,0,disc_imp_51274,51274,disc_imp,0.006391633925969715
cohort_F23-F20,disc_bin,0,disc_imp_51275,51275,disc_imp,0.009556178527094157
cohort_F23-F20,disc_bin,0,disc_imp_51276,51276,disc_imp,0.007505204777749837
cohort_F23-F20,disc_bin,0,disc_imp_51277,51277,disc_imp,0.004436504845780281
cohort_F23-F20,disc_bin,0,disc_imp_51279,51279,disc_imp,0.007999828455380569
cohort_F23-F20,disc_bin,0,disc_imp_51282,51282,disc_imp,0.007348452102693749
cohort_F23-F20,disc_bin,0,disc_imp_51283,51283,disc_imp,0.008287618774366831
cohort_F23-F20,disc_bin,0,disc_imp_51284,51284,disc_imp,0.006627660047794186
cohort_F23-F20,disc_bin,0,disc_imp_51288,51288,disc_imp,0.0068982768692393516
cohort_F23-F20,disc_bin,0,disc_imp_51289,51289,disc_imp,0.006678839645982743
cohort_F23-F20,disc_bin,0,disc_imp_51297,51297,disc_imp,0.006497341113424845
cohort_F23-F20,disc_bin,0,disc_imp_51298,51298,disc_imp,0.007125984566722683
cohort_F23-F20,disc_bin,0,disc_imp_51299,51299,disc_imp,0.008529921261714608
cohort_F23-F20,disc_bin,0,disc_imp_51300,51300,disc_imp,0.008889087895200985
cohort_F23-F20,disc_bin,0,disc_imp_51301,51301,disc_imp,0.006393767941005385
cohort_F23-F20,disc_bin,0,disc_imp_51366,51366,disc_imp,0.006786350368648864
cohort_F23-F20,disc_bin,0,disc_imp_51368,51368,disc_imp,0.005985856695099415
cohort_F23-F20,disc_bin,0,disc_imp_51375,51375,disc_imp,0.008262426516061766
cohort_F23-F20,disc_bin,0,disc_imp_51376,51376,disc_imp,0.006156816559077447
cohort_F23-F20,disc_bin,0,disc_imp_51377,51377,disc_imp,0.006180912238104285
cohort_F23-F20,disc_bin,0,disc_imp_51379,51379,disc_imp,0.005976359230993045
cohort_F23-F20,disc_bin,0,disc_imp_51382,51382,disc_imp,0.0075652426194022905
cohort_F23-F20,disc_bin,0,disc_imp_51383,51383,disc_imp,0.00900760874107581
cohort_F23-F20,disc_bin,0,disc_imp_51386,51386,disc_imp,0.006440865383416608
cohort_F23-F20,disc_bin,0,disc_imp_51419,51419,disc_imp,0.008466752094042155
cohort_F23-F20,disc_bin,0,disc_imp_51427,51427,disc_imp,0.009018611392150261
cohort_F23-F20,disc_bin,0,disc_imp_51428,51428,disc_imp,0.007673795902845535
cohort_F23-F20,disc_bin,0,disc_imp_51429,51429,disc_imp,0.005812412960792012
cohort_F23-F20,disc_bin,0,disc_imp_51431,51431,disc_imp,0.00795663346788886
cohort_F23-F20,disc_bin,0,disc_imp_51433,51433,disc_imp,0.009981475583896829
cohort_F23-F20,disc_bin,0,disc_imp_51435,51435,disc_imp,0.005626739705111295
cohort_F23-F20,disc_bin,0,disc_imp_51436,51436,disc_imp,0.0072632057979727035
cohort_F23-F20,disc_bin,0,disc_imp_51438,51438,disc_imp,0.0076469375137690745
cohort_F23-F20,disc_bin,0,disc_imp_51440,51440,disc_imp,0.007060746436834955
cohort_F23-F20,disc_bin,0,disc_imp_51441,51441,disc_imp,0.006492278177786465
cohort_F23-F20,disc_bin,0,disc_imp_51442,51442,disc_imp,0.006850091775415289
cohort_F23-F20,disc_bin,0,disc_imp_51444,51444,disc_imp,0.007695373183349068
cohort_F23-F20,disc_bin,0,disc_imp_51446,51446,disc_imp,0.008187909993319387
cohort_F23-F20,disc_bin,0,disc_imp_51447,51447,disc_imp,0.006129871538188482
cohort_F23-F20,disc_bin,0,disc_imp_51448,51448,disc_imp,0.0076257934817435015
cohort_F23-F20,disc_bin,0,disc_imp_51450,51450,disc_imp,0.008035838753177092
cohort_F23-F20,disc_bin,0,disc_imp_51452,51452,disc_imp,0.005552366779066036
cohort_F23-F20,disc_bin,0,disc_imp_51454,51454,disc_imp,0.007325027640334717
cohort_F23-F20,disc_bin,0,disc_imp_51455,51455,disc_imp,0.008105411194175051
cohort_F23-F20,disc_bin,0,disc_imp_51457,51457,disc_imp,0.005877804386123175
cohort_F23-F20,disc_bin,0,disc_imp_51467,51467,disc_imp,0.009968379321905481
cohort_F23-F20,disc_bin,0,disc_imp_51471,51471,disc_imp,0.006712831174092222
cohort_F23-F20,disc_bin,0,disc_imp_51479,51479,disc_imp,0.008384113663204476
cohort_F23-F20,disc_bin,0,disc_imp_51482,51482,disc_imp,0.004905030633755412
cohort_F23-F20,disc_bin,0,disc_imp_51484,51484,disc_imp,0.00560047335524563
cohort_F23-F20,disc_bin,0,disc_imp_51492,51492,disc_imp,0.010174601201821997
cohort_F23-F20,disc_bin,0,disc_imp_51493,51493,disc_imp,0.009816866148120744
cohort_F23-F20,disc_bin,0,disc_imp_51494,51494,disc_imp,0.01142965795369061
cohort_F23-F20,disc_bin,0,disc_imp_51498,51498,disc_imp,0.00489111858186356
cohort_F23-F20,disc_bin,0,disc_imp_51507,51507,disc_imp,0.00750951842239627
cohort_F23-F20,disc_bin,0,disc_imp_51515,51515,disc_imp,0.007070846753378678
cohort_F23-F20,disc_bin,0,disc_imp_51516,51516,disc_imp,0.006111776748151489
cohort_F23-F20,disc_bin,0,disc_imp_51517,51517,disc_imp,0.0048253592661375135
cohort_F23-F20,disc_bin,0,disc_imp_51567,51567,disc_imp,0.006095588384881093
