cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C53-A41,cont_disc_bin,0,51277,51277,disc,0.0030440801490906762
cohort_C53-A41,cont_disc_bin,0,51279,51279,disc,0.0017146666666666666
cohort_C53-A41,cont_disc_bin,0,51282,51282,disc,0.0010513593073593077
cohort_C53-A41,cont_disc_bin,0,51283,51283,disc,0.0013181994058229353
cohort_C53-A41,cont_disc_bin,0,51284,51284,disc,0.0005019180035650626
cohort_C53-A41,cont_disc_bin,0,51288,51288,disc,0.0005156940836940836
cohort_C53-A41,cont_disc_bin,0,51289,51289,disc,0.0016171835275835273
cohort_C53-A41,cont_disc_bin,0,51297,51297,disc,0.0011528739798213486
cohort_C53-A41,cont_disc_bin,0,51298,51298,disc,0.0013811947658808337
cohort_C53-A41,cont_disc_bin,0,51299,51299,disc,0.0009975216549532341
cohort_C53-A41,cont_disc_bin,0,51300,51300,disc,0.0010956225429964563
cohort_C53-A41,cont_disc_bin,0,51301,51301,disc,0.001627428571428571
cohort_C53-A41,cont_disc_bin,0,51366,51366,disc,0.000991125475831358
cohort_C53-A41,cont_disc_bin,0,51368,51368,disc,0.001966349461166853
cohort_C53-A41,cont_disc_bin,0,51375,51375,disc,0.0013787607843137252
cohort_C53-A41,cont_disc_bin,0,51376,51376,disc,0.0012475555555555556
cohort_C53-A41,cont_disc_bin,0,51377,51377,disc,0.000381021645021645
cohort_C53-A41,cont_disc_bin,0,51379,51379,disc,0.0028957557214027794
cohort_C53-A41,cont_disc_bin,0,51382,51382,disc,0.0013513099397334696
cohort_C53-A41,cont_disc_bin,0,51383,51383,disc,0.0012489150849150843
cohort_C53-A41,cont_disc_bin,0,51386,51386,disc,0.001049108225108225
cohort_C53-A41,cont_disc_bin,0,51419,51419,disc,0.0012414918414918414
cohort_C53-A41,cont_disc_bin,0,51427,51427,disc,0.00034837341482047367
cohort_C53-A41,cont_disc_bin,0,51428,51428,disc,0.0012150878350407764
cohort_C53-A41,cont_disc_bin,0,51429,51429,disc,0.0008715789473684208
cohort_C53-A41,cont_disc_bin,0,51431,51431,disc,0.001920522854922855
cohort_C53-A41,cont_disc_bin,0,51433,51433,disc,0.0019212007434530759
cohort_C53-A41,cont_disc_bin,0,51435,51435,disc,0.0011308883116883117
cohort_C53-A41,cont_disc_bin,0,51436,51436,disc,0.0017873664133984499
cohort_C53-A41,cont_disc_bin,0,51438,51438,disc,0.0014786857224361723
cohort_C53-A41,cont_disc_bin,0,51440,51440,disc,0.0007249082706766916
cohort_C53-A41,cont_disc_bin,0,51441,51441,disc,0.0008883602660841048
cohort_C53-A41,cont_disc_bin,0,51442,51442,disc,0.0022508406862567047
cohort_C53-A41,cont_disc_bin,0,51444,51444,disc,0.0013522614379084966
cohort_C53-A41,cont_disc_bin,0,51446,51446,disc,0.0015331575091575092
cohort_C53-A41,cont_disc_bin,0,51447,51447,disc,0.0017260571428571432
cohort_C53-A41,cont_disc_bin,0,51448,51448,disc,0.0018765693253038522
cohort_C53-A41,cont_disc_bin,0,51450,51450,disc,0.0008729466089466088
cohort_C53-A41,cont_disc_bin,0,51452,51452,disc,0.0025839515151515158
cohort_C53-A41,cont_disc_bin,0,51454,51454,disc,0.003282980392156864
cohort_C53-A41,cont_disc_bin,0,51455,51455,disc,0.0009686811593635123
cohort_C53-A41,cont_disc_bin,0,51457,51457,disc,0.0009834666666666666
cohort_C53-A41,cont_disc_bin,0,51467,51467,disc,0.0010682412698412704
cohort_C53-A41,cont_disc_bin,0,51471,51471,disc,0.0010932294372294378
cohort_C53-A41,cont_disc_bin,0,51479,51479,disc,0.0021308564093159735
cohort_C53-A41,cont_disc_bin,0,51482,51482,disc,0.0008505359738300909
cohort_C53-A41,cont_disc_bin,0,51484,51484,disc,0.0010481338217338218
cohort_C53-A41,cont_disc_bin,0,51492,51492,disc,0.00030593015873015884
cohort_C53-A41,cont_disc_bin,0,51493,51493,disc,0.0006780646599777037
cohort_C53-A41,cont_disc_bin,0,51494,51494,disc,0.0008872442645074225
cohort_C53-A41,cont_disc_bin,0,51498,51498,disc,0.0024102425233043087
cohort_C53-A41,cont_disc_bin,0,51507,51507,disc,0.002454540836940837
cohort_C53-A41,cont_disc_bin,0,51515,51515,disc,0.001313186724386724
cohort_C53-A41,cont_disc_bin,0,51516,51516,disc,0.002235141391941391
cohort_C53-A41,cont_disc_bin,0,51517,51517,disc,0.0029757774669774673
cohort_C53-A41,cont_disc_bin,0,51567,51567,disc,0.0015548795625427213
cohort_C53-A41,cont_disc_bin,0,51621,51621,disc,0.0014641685425685427
cohort_C53-A41,cont_disc_bin,0,51625,51625,disc,0.0009653333333333331
cohort_C53-A41,cont_disc_bin,0,51626,51626,disc,0.0009231746031746032
cohort_C53-A41,cont_disc_bin,0,51627,51627,disc,0.0018659084681400472
cohort_C53-A41,cont_disc_bin,0,51802,51802,disc,0.0016087933166248959
cohort_C53-A41,cont_disc_bin,0,52024,52024,disc,0.0011810489118724411
cohort_C53-A41,cont_disc_bin,0,52065,52065,disc,0.000652190476190476
cohort_C53-A41,cont_disc_bin,0,52069,52069,disc,0.0007620571428571432
cohort_C53-A41,cont_disc_bin,0,52073,52073,disc,0.0012703792207792207
cohort_C53-A41,cont_disc_bin,0,52074,52074,disc,0.0017782020750491342
cohort_C53-A41,cont_disc_bin,0,52075,52075,disc,0.001746355492460756
cohort_C53-A41,cont_disc_bin,0,52107,52107,disc,0.0015537844611528818
cohort_C53-A41,cont_disc_bin,0,52108,52108,disc,0.0015530007152268026
cohort_C53-A41,cont_disc_bin,0,52109,52109,disc,0.0024126947865931846
cohort_C53-A41,cont_disc_bin,0,52132,52132,disc,0.0019026101010101008
cohort_C53-A41,cont_disc_bin,0,52135,52135,disc,0.0018724828413566063
cohort_C53-A41,cont_disc_bin,0,52172,52172,disc,0.00287288141923436
cohort_C53-A41,cont_disc_bin,0,52177,52177,disc,0.0025047952036955125
cohort_C53-A41,cont_disc_bin,0,52178,52178,disc,0.0010836465146606346
cohort_C53-A41,cont_disc_bin,0,52179,52179,disc,0.0023061507381507374
cohort_C53-A41,cont_disc_bin,0,52285,52285,disc,0.0010238075187969922
cohort_C53-A41,cont_disc_bin,0,52286,52286,disc,0.0022152800536410287
cohort_C53-A41,cont_disc_bin,0,52312,52312,disc,0.0005587809523809528
cohort_C53-A41,cont_disc_bin,0,52369,52369,disc,0.0010803702963702963
cohort_C53-A41,cont_disc_bin,0,52391,52391,disc,0.0011987451917520571
cohort_C53-A41,cont_disc_bin,0,bin_50803,50803,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50804,50804,bin,0.0004533333333333333
cohort_C53-A41,cont_disc_bin,0,bin_50805,50805,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50806,50806,bin,0.0004266666666666665
cohort_C53-A41,cont_disc_bin,0,bin_50808,50808,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50809,50809,bin,0.0004633766233766233
cohort_C53-A41,cont_disc_bin,0,bin_50811,50811,bin,0.0013461218897044985
cohort_C53-A41,cont_disc_bin,0,bin_50813,50813,bin,0.0014008418891897152
cohort_C53-A41,cont_disc_bin,0,bin_50814,50814,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50818,50818,bin,0.0005066666666666666
cohort_C53-A41,cont_disc_bin,0,bin_50820,50820,bin,0.0001219047619047619
cohort_C53-A41,cont_disc_bin,0,bin_50821,50821,bin,0.0005180952380952382
cohort_C53-A41,cont_disc_bin,0,bin_50822,50822,bin,0.00023999999999999998
cohort_C53-A41,cont_disc_bin,0,bin_50824,50824,bin,0.0003733333333333333
cohort_C53-A41,cont_disc_bin,0,bin_50853,50853,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50856,50856,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50861,50861,bin,0.0022277929047216974
cohort_C53-A41,cont_disc_bin,0,bin_50862,50862,bin,0.0031318095238095233
cohort_C53-A41,cont_disc_bin,0,bin_50863,50863,bin,0.0005973333333333334
cohort_C53-A41,cont_disc_bin,0,bin_50866,50866,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50867,50867,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50868,50868,bin,0.00844826192369722
cohort_C53-A41,cont_disc_bin,0,bin_50877,50877,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50878,50878,bin,0.0014316190476190477
cohort_C53-A41,cont_disc_bin,0,bin_50881,50881,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50882,50882,bin,0.0012864761904761905
cohort_C53-A41,cont_disc_bin,0,bin_50883,50883,bin,0.0002844444444444444
cohort_C53-A41,cont_disc_bin,0,bin_50885,50885,bin,0.0006399999999999999
cohort_C53-A41,cont_disc_bin,0,bin_50889,50889,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50890,50890,bin,0.00021333333333333333
cohort_C53-A41,cont_disc_bin,0,bin_50891,50891,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50893,50893,bin,0.0008664615384615384
cohort_C53-A41,cont_disc_bin,0,bin_50894,50894,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50895,50895,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50896,50896,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50899,50899,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50902,50902,bin,0.001024273504273504
cohort_C53-A41,cont_disc_bin,0,bin_50904,50904,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50905,50905,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50906,50906,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50907,50907,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50908,50908,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50910,50910,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50911,50911,bin,0.0005866666666666667
cohort_C53-A41,cont_disc_bin,0,bin_50912,50912,bin,0.001512533032185206
cohort_C53-A41,cont_disc_bin,0,bin_50914,50914,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50915,50915,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50916,50916,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50917,50917,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50924,50924,bin,0.00025599999999999993
cohort_C53-A41,cont_disc_bin,0,bin_50925,50925,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50927,50927,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50930,50930,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50931,50931,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50935,50935,bin,0.00021333333333333333
cohort_C53-A41,cont_disc_bin,0,bin_50945,50945,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50949,50949,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50950,50950,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50951,50951,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50952,50952,bin,0.001113974025974026
cohort_C53-A41,cont_disc_bin,0,bin_50953,50953,bin,0.00023999999999999998
cohort_C53-A41,cont_disc_bin,0,bin_50954,50954,bin,0.0009109157509157508
cohort_C53-A41,cont_disc_bin,0,bin_50956,50956,bin,0.0004533333333333334
cohort_C53-A41,cont_disc_bin,0,bin_50957,50957,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50960,50960,bin,0.0004159999999999999
cohort_C53-A41,cont_disc_bin,0,bin_50964,50964,bin,0.00032133333333333346
cohort_C53-A41,cont_disc_bin,0,bin_50965,50965,bin,0.0005542857142857144
cohort_C53-A41,cont_disc_bin,0,bin_50966,50966,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50967,50967,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50968,50968,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50969,50969,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50970,50970,bin,0.0005884444444444445
cohort_C53-A41,cont_disc_bin,0,bin_50971,50971,bin,0.004014559809272853
cohort_C53-A41,cont_disc_bin,0,bin_50976,50976,bin,0.00016133333333333342
cohort_C53-A41,cont_disc_bin,0,bin_50978,50978,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50981,50981,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50982,50982,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50983,50983,bin,0.009851091409175618
cohort_C53-A41,cont_disc_bin,0,bin_50986,50986,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50988,50988,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50989,50989,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50990,50990,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50992,50992,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50993,50993,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50994,50994,bin,0.0005053566723131939
cohort_C53-A41,cont_disc_bin,0,bin_50995,50995,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50997,50997,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_50998,50998,bin,0.0007108571428571429
cohort_C53-A41,cont_disc_bin,0,bin_51000,51000,bin,0.0006075524475524476
cohort_C53-A41,cont_disc_bin,0,bin_51001,51001,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51005,51005,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51006,51006,bin,0.000768
cohort_C53-A41,cont_disc_bin,0,bin_51007,51007,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51008,51008,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51009,51009,bin,0.0005893333333333333
cohort_C53-A41,cont_disc_bin,0,bin_51010,51010,bin,0.00016
cohort_C53-A41,cont_disc_bin,0,bin_51070,51070,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51080,51080,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51099,51099,bin,0.00025318681318681343
cohort_C53-A41,cont_disc_bin,0,bin_51110,51110,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51111,51111,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51114,51114,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51116,51116,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51117,51117,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51118,51118,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51120,51120,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51124,51124,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51125,51125,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51127,51127,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51130,51130,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51131,51131,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51132,51132,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51133,51133,bin,0.0024426666666666663
cohort_C53-A41,cont_disc_bin,0,bin_51138,51138,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51139,51139,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51140,51140,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51143,51143,bin,0.00021815652173913036
cohort_C53-A41,cont_disc_bin,0,bin_51144,51144,bin,0.00022399999999999997
cohort_C53-A41,cont_disc_bin,0,bin_51146,51146,bin,0.000713100233100233
cohort_C53-A41,cont_disc_bin,0,bin_51148,51148,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51149,51149,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51181,51181,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51196,51196,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51199,51199,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51200,51200,bin,0.0004342857142857143
cohort_C53-A41,cont_disc_bin,0,bin_51202,51202,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51203,51203,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51204,51204,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51205,51205,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51206,51206,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51207,51207,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51208,51208,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51209,51209,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51214,51214,bin,0.0015429482401656317
cohort_C53-A41,cont_disc_bin,0,bin_51218,51218,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51221,51221,bin,0.0020669090909090906
cohort_C53-A41,cont_disc_bin,0,bin_51222,51222,bin,0.0005200000000000001
cohort_C53-A41,cont_disc_bin,0,bin_51223,51223,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51227,51227,bin,0.00016
cohort_C53-A41,cont_disc_bin,0,bin_51228,51228,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51229,51229,bin,0.0002971428571428572
cohort_C53-A41,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51237,51237,bin,0.0017219047619047615
cohort_C53-A41,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51244,51244,bin,0.0013531623931623933
cohort_C53-A41,cont_disc_bin,0,bin_51245,51245,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51248,51248,bin,0.0005377777777777776
cohort_C53-A41,cont_disc_bin,0,bin_51249,51249,bin,0.0003093333333333332
cohort_C53-A41,cont_disc_bin,0,bin_51250,51250,bin,0.0003276190476190476
cohort_C53-A41,cont_disc_bin,0,bin_51251,51251,bin,0.0007199999999999999
cohort_C53-A41,cont_disc_bin,0,bin_51254,51254,bin,0.001153142857142857
cohort_C53-A41,cont_disc_bin,0,bin_51255,51255,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51256,51256,bin,0.0009714285714285714
cohort_C53-A41,cont_disc_bin,0,bin_51257,51257,bin,0.0005304832674571805
cohort_C53-A41,cont_disc_bin,0,bin_51259,51259,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51263,51263,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51265,51265,bin,0.000752761904761905
cohort_C53-A41,cont_disc_bin,0,bin_51269,51269,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51274,51274,bin,0.0016337777777777776
cohort_C53-A41,cont_disc_bin,0,bin_51275,51275,bin,0.0017013333333333333
cohort_C53-A41,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51277,51277,bin,0.00013714285714285716
cohort_C53-A41,cont_disc_bin,0,bin_51279,51279,bin,0.0010923059163059161
cohort_C53-A41,cont_disc_bin,0,bin_51282,51282,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51283,51283,bin,0.0002742857142857144
cohort_C53-A41,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51301,51301,bin,0.0005333333333333334
cohort_C53-A41,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51375,51375,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51379,51379,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51383,51383,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51419,51419,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51427,51427,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51428,51428,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51431,51431,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51436,51436,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51446,51446,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51447,51447,bin,0.00025599999999999993
cohort_C53-A41,cont_disc_bin,0,bin_51448,51448,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51450,51450,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51455,51455,bin,0.00016
cohort_C53-A41,cont_disc_bin,0,bin_51457,51457,bin,0.0002844444444444444
cohort_C53-A41,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51479,51479,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51482,51482,bin,0.0012998583638583639
cohort_C53-A41,cont_disc_bin,0,bin_51484,51484,bin,0.0007515151515151516
cohort_C53-A41,cont_disc_bin,0,bin_51492,51492,bin,0.004371727705662072
cohort_C53-A41,cont_disc_bin,0,bin_51493,51493,bin,0.0015992380952380952
cohort_C53-A41,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51498,51498,bin,0.0023377142857142863
cohort_C53-A41,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51516,51516,bin,0.002494944741532977
cohort_C53-A41,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51625,51625,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51626,51626,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51627,51627,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_51802,51802,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52024,52024,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52065,52065,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52069,52069,bin,0.0008533333333333333
cohort_C53-A41,cont_disc_bin,0,bin_52073,52073,bin,0.0015520000000000002
cohort_C53-A41,cont_disc_bin,0,bin_52074,52074,bin,0.000813968253968254
cohort_C53-A41,cont_disc_bin,0,bin_52075,52075,bin,0.0011309803921568625
cohort_C53-A41,cont_disc_bin,0,bin_52107,52107,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52108,52108,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52135,52135,bin,0.0013579682539682542
cohort_C53-A41,cont_disc_bin,0,bin_52172,52172,bin,0.0012464957264957264
cohort_C53-A41,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52179,52179,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52285,52285,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52286,52286,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52312,52312,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52369,52369,bin,0.0
cohort_C53-A41,cont_disc_bin,0,bin_52391,52391,bin,0.00023999999999999998
cohort_C53-A41,cont,1,cont_50803,50803,cont,0.0
cohort_C53-A41,cont,1,cont_50804,50804,cont,0.001962936511012584
cohort_C53-A41,cont,1,cont_50805,50805,cont,0.00037088363196737613
cohort_C53-A41,cont,1,cont_50806,50806,cont,0.0005850905040378723
cohort_C53-A41,cont,1,cont_50808,50808,cont,0.0010221227357873324
cohort_C53-A41,cont,1,cont_50809,50809,cont,0.0011518058689487262
cohort_C53-A41,cont,1,cont_50811,50811,cont,0.0011597827009591716
cohort_C53-A41,cont,1,cont_50813,50813,cont,0.005946328259439179
cohort_C53-A41,cont,1,cont_50814,50814,cont,0.000126984126984127
cohort_C53-A41,cont,1,cont_50818,50818,cont,0.003483704642255725
cohort_C53-A41,cont,1,cont_50820,50820,cont,0.004837384243088896
cohort_C53-A41,cont,1,cont_50821,50821,cont,0.0020270755529198537
cohort_C53-A41,cont,1,cont_50822,50822,cont,0.0012524672971677584
cohort_C53-A41,cont,1,cont_50824,50824,cont,0.0
cohort_C53-A41,cont,1,cont_50853,50853,cont,0.0006888888888888892
cohort_C53-A41,cont,1,cont_50856,50856,cont,0.0
cohort_C53-A41,cont,1,cont_50861,50861,cont,0.011455198869584269
cohort_C53-A41,cont,1,cont_50862,50862,cont,0.012354931074766656
cohort_C53-A41,cont,1,cont_50863,50863,cont,0.017532251365581168
cohort_C53-A41,cont,1,cont_50866,50866,cont,0.0
cohort_C53-A41,cont,1,cont_50867,50867,cont,0.0
cohort_C53-A41,cont,1,cont_50868,50868,cont,0.04721710534186757
cohort_C53-A41,cont,1,cont_50877,50877,cont,0.0
cohort_C53-A41,cont,1,cont_50878,50878,cont,0.012006563107034048
cohort_C53-A41,cont,1,cont_50881,50881,cont,0.0
cohort_C53-A41,cont,1,cont_50882,50882,cont,0.016072946979461118
cohort_C53-A41,cont,1,cont_50883,50883,cont,0.0006533764142459796
cohort_C53-A41,cont,1,cont_50885,50885,cont,0.012043044170104359
cohort_C53-A41,cont,1,cont_50889,50889,cont,0.0013330239866240605
cohort_C53-A41,cont,1,cont_50890,50890,cont,0.0
cohort_C53-A41,cont,1,cont_50891,50891,cont,0.0
