itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50867,0.0055736595939623,0.0006829489389206401,0.0023246915457071,0.0025296542222186,0.0007409225045615817,0.00042879516204515045,0.000855315338961483,0.0009140139362614255
50868,0.048956680676906075,0.031480640144961436,0.035361486825854584,0.036362452699165396,0.01209327781979794,0.007544121907118179,0.0069857336769255565,0.007860436617157024
50878,0.0176562210624268,0.01765212844760352,0.014977955625031639,0.015430928629389778,0.0009811603803766857,0.0031682399548037246,0.001347810692578572,0.0013797995343065332
50882,0.00561660425449526,0.026538424569119878,0.0169290429312242,0.0165983645707022,0.0012722139409507324,0.003589035552825826,0.0024028978873519365,0.0026132079813729627
50883,0.00122777024476828,0.00013287015969526184,0.0007677323478537622,0.0006550652458851599,0.0005700666940362515,0.00010679773023154434,0.0005678384578295254,0.0004413276913196665
50885,0.026194383980449397,0.01190953665612992,0.01207198449155196,0.01129300757094812,0.004770541499837271,0.002271112879311537,0.0016158705357990884,0.001862146617738581
50889,0.012707935454512298,0.0035377150234546803,0.005823119518062759,0.00581522946917014,0.002307944863766632,0.0014936625118614534,0.0014162154249509691,0.0016724285010769383
50890,3.725968638249346e-05,0.0,1.3085496782562616e-05,2.8566363943918683e-05,5.1133474818869654e-05,0.0,2.9260060325164793e-05,3.9344634665885975e-05
50891,5.397380365670222e-05,2.344322344322e-05,1.5440417781699014e-05,8.6707566462168e-06,5.6701315119272396e-05,5.24206412307566e-05,2.140809316188765e-05,1.938840127729886e-05
50893,0.004131501078434,0.02674558001045458,0.01638409167604882,0.0166301907649259,0.0009766737125077552,0.004795366067977617,0.004397736908268268,0.003785117399268348
50902,0.00424496987661902,0.028245730731458217,0.01228920510746692,0.0119874420857596,0.001660363296595759,0.0048032696439083864,0.0028994596309935322,0.002286665731846531
50904,0.0023131132771029,0.00034829083707794,0.00044455804636982,0.00073967556052264,0.0008568090337704645,0.00013879567671593705,0.0004636066982788685,0.00044552173952262027
50905,3.400184957311473e-05,0.0,1.59331377256157e-05,4.756888316134636e-05,3.131569239800718e-05,0.0,3.56275790493431e-05,4.369029987852181e-05
50907,0.0027375671231345397,0.00044905305381155437,0.00142796469424876,0.0012665111902393001,0.0011234581959350832,0.00030224189556321107,0.0008248285327156701,0.0005876713636398065
50908,0.00010742151110852921,0.0,3.153486080314e-05,0.0,9.114134066017807e-05,0.0,7.051409241681465e-05,0.0
50911,0.006052595270714061,0.00079727785844918,0.00224053114471486,0.00221558431141962,0.0018390135435497892,0.00024945768326197106,0.0004147972398280479,0.00046446018625275235
50912,0.0038773046859050795,0.0340684013177328,0.013602436798210122,0.013498368678303821,0.0019827291109914187,0.008950819481891852,0.0039596180132734325,0.0042271730330197075
50917,0.000570989976081,5.8925329644199994e-05,0.00033044609571652756,0.00035777910122564003,0.000407591370695207,8.070041274679965e-05,0.00022620581707901043,0.00017926999271573383
50924,0.0073745271281888,0.0015826349497614401,0.00402555078195568,0.0037446101072865596,0.0010799212267226766,0.0008863307514483034,0.0006793965530623758,0.0004465148493891972
50925,0.0011216414074873599,0.0001543419985152215,0.0006172492106897,0.00054318276454812,0.0006084844767402363,0.00015369355736147438,0.00043564985926907216,0.00034403232234151196
50927,0.0014733098977129401,0.00025099308665496,0.00051924177471866,0.00064771266441306,0.0007626226482409725,8.497439039559499e-05,0.0002882568680215618,0.0005305238919142511
50930,0.00134218926815828,0.00011613451826159439,0.0005854803076725,0.000662557417905,0.0005200965020406573,7.26302123590105e-05,0.00042241693869840303,0.000495973875292185
50935,0.00621762677188394,0.00095631720827518,0.0022503141647758603,0.0023885887021994996,0.0009170018367849621,0.0002342033055059265,0.001097191423903844,0.001131476116576721
50949,0.0022470626067722403,0.0001357510632649764,0.00064450143185342,0.00049648522880448,0.0010813135726565834,0.00015119708692096145,0.0005089673947900338,0.0002952001908442849
50950,0.0014055999372020599,0.0002858629145735,0.00066463574534998,0.00056684752224368,0.0008034363226387758,0.00023249013832303124,0.00040214042699026107,0.00035067423589126267
50951,0.00044602940757366,8.204850915304676e-05,0.00021146772009425548,0.00022606385769026,0.00027215435462384785,0.00012985297062864638,0.0001811912984325481,0.0001834442506809794
50952,0.00583187836708242,0.00152731136007542,0.00389363526813342,0.00368486580318454,0.0009608179919628565,0.000616228785396425,0.00028764473737124055,0.0003692590131822515
50953,0.0055138165109476596,0.0015461759333658801,0.0029281938999193404,0.00312127764542052,0.0005894092997621196,0.0007288028879057941,0.0007106143706665504,0.0008687892478770071
50954,0.036784522552258135,0.01162691445522912,0.01808865100846346,0.01917536347072264,0.004702709896570297,0.001916959068998326,0.0026984289992691146,0.0032719293050379092
50956,0.01349409158222604,0.00266036288851454,0.0055503529162156,0.00557381355982714,0.0018555046901448536,0.0012726482718976066,0.0002907706845898647,0.0007841147687131292
50960,0.0042666423842961,0.02551738542392592,0.00763703385337548,0.007665177220079661,0.0011947924686061073,0.0035579218901177524,0.0004914060715579308,0.000440540922183031
50964,0.00436092520913798,0.0005484714055318601,0.00163916517985148,0.00146508394392854,0.0006657134825623505,0.0004889497314307761,0.0004073733924121333,0.0003953394020706173
50965,0.0023143032332025,0.00044963550778880004,0.00078080146416826,0.000592785472459,0.0012526507903361911,0.0003866148868705794,0.0004986489262287059,0.00032439591648159217
50967,3.139700079788544e-05,4.2900670322973785e-06,0.0,0.0,4.66947756613372e-05,9.592881512247724e-06,0.0,0.0
50970,0.00481883888254272,0.02262058512991444,0.0220870641607656,0.021550137710703944,0.000955853572888556,0.0018815596425872487,0.0020403485210252715,0.0028961338815014174
50971,0.0283666536528423,0.026862866542682003,0.02226692442540862,0.02269012153703312,0.003198830411394666,0.004168436970767906,0.0042570723145361495,0.004544161169722137
50976,0.0016781838274543802,0.00037265747416661475,0.0006822738554069601,0.0007310859421738801,0.0004854788560553784,0.0005005052663006997,0.00017753467713264035,9.203052115568372e-05
50983,0.033261178377390545,0.02760608758871298,0.02276303383305288,0.02266203522705258,0.008593262174166907,0.005100157963832074,0.005675109702579458,0.005639540397395899
