itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51131,0.00063158499423424,0.00013125989863792,0.00027394335736894224,0.0002331935662244384,7.852533617943838e-05,0.0001797417957966339,0.0002198387229773614,0.0001848944892830787
51132,0.00107619612802402,0.00014612270133022,0.00037784652833088,0.00017384329458052184,0.00033063721280974606,0.00017649103022427407,0.00024226885221273513,0.00019147346066365002
51133,0.0046650425835256,0.0242287936182146,0.02083065680425388,0.02071792466702246,0.0006109749597210048,0.004620928297079252,0.0036130780786651513,0.0033184939057750696
51143,0.0141031084876786,0.005577676172806941,0.01287993952929396,0.0120660570073787,0.002426036407104696,0.002465756567438091,0.0034601996448120915,0.002736791482050653
51144,0.01454201075630572,0.00757239594383276,0.00898032608049576,0.00970403835818716,0.002525789733588561,0.0006316413858293298,0.0013811848815383154,0.0016211164924990027
51146,0.00597649261252624,0.01422711418775536,0.0074567723264783795,0.0067106836419009,0.002014962959332098,0.0034755391052969566,0.0018581841883608008,0.0014125869171557896
51148,0.0075232105309100405,0.00134076529200666,0.0034543552498946598,0.00365912123455516,0.0016619320771025874,0.0007995545350885551,0.0017814695131965707,0.0011256780091313185
51181,0.00103826620378638,0.0001986639109084791,0.0004041412217883599,0.0005110769528003199,0.0003132282191794023,0.00023392314454245497,0.00027727578263059597,0.00019788390975058163
51200,0.0057256258591839,0.013508419575238378,0.01821942441714942,0.01765569310027338,0.0011209611442859493,0.004476365186763248,0.005000498453094355,0.003895079304676058
51204,6.794194704669266e-05,0.0,0.0,0.0,7.282194000108745e-05,0.0,0.0,0.0
51206,0.00027144398121338003,3.546798029556e-05,3.333333333332e-05,6.189064558628e-05,0.0002032540216548633,7.930881496549524e-05,7.453559924996317e-05,0.0001383916907022694
51208,0.00021072960690426317,0.0,2.666666666666e-05,2.666666666666e-05,0.00022516626286994728,0.0,5.9628479399979484e-05,5.9628479399979484e-05
51214,0.01889451375290226,0.0063091735145307595,0.012819286498935462,0.012712331245604742,0.0025746646318784033,0.001589065367526525,0.0027328242321176238,0.003253718238032117
51221,0.0013033011763678398,0.03019005149938846,0.008848375932665981,0.009057192743073239,0.0004583274286388938,0.008977757499970106,0.001096804450974177,0.0016154039253374413
51222,0.0016944736955678999,0.02979502248890306,0.00855552118409494,0.00940340797630596,0.00047736319378450083,0.004881483030850713,0.002626752036497583,0.0028896543892441696
51223,4.3770027074370695e-05,0.0,4.1666666666660004e-05,4.1666666666660004e-05,6.0479346050506496e-05,0.0,9.316949906247634e-05,9.316949906247634e-05
51224,8.187546115701454e-05,0.0,4.3123433583946565e-05,9.790100250626566e-06,9.249386334456248e-05,0.0,7.224226036459419e-05,2.189132966693873e-05
51225,0.0002150783278891049,0.0,0.00011960113960112,0.00011960113960112,0.00014906181972656178,0.0,0.00012818367381421807,0.00012818367381421807
51227,0.00010927321401318002,3.127705627704e-05,0.0,3.878205128204e-05,0.00012494574639127987,6.993762397154794e-05,0.0,8.671930297352431e-05
51228,0.0002651342086544,3.787878787878784e-07,3.333333333332e-05,3.333333333332e-05,0.0002082850311799671,8.469954460226467e-07,7.453559924996317e-05,7.453559924996317e-05
51229,9.089531331834e-05,0.0,5.6978070175419995e-05,0.00012551653171388,0.00012933026782561993,0.0,0.0001274068381389925,0.0001730812895050646
51232,0.0003668530618083064,4.06923076923e-05,0.00031051173357161895,0.00021042401427338,0.00032610652856313244,9.099076616132039e-05,0.00018941315042114162,0.00017785114233190893
51237,0.022042334935129797,0.013521197129704121,0.01938567882121226,0.019239360283981162,0.0027481176660782724,0.004252560190232457,0.0012098316792320987,0.0009616414143134453
51244,0.00521657669829326,0.0177398022535054,0.015505567952011001,0.015972512986205063,0.0019915764741079223,0.00172050798231724,0.0028982001327265182,0.003910109194244082
51245,0.00068545643495082,0.00016884199858108,0.0003995143954732,0.00039589728953992,0.0003881514731194029,0.00010353124625480303,0.00012878142505935518,0.00017607603134776008
51248,0.0016941040687739003,0.02251020275676914,0.0206432091520465,0.0200669095614137,0.0003064090203812786,0.003948229898649582,0.004090831700727564,0.005377646478801059
51249,0.0011254997598017,0.01646686829059274,0.01220712048870166,0.01226921057347206,0.00016161423116899177,0.003002644229599085,0.002444025606642762,0.002910946959657463
51250,0.00139880384900798,0.02284809032298556,0.01954983405959286,0.01886591732357068,0.0004631377038246159,0.003983370543048285,0.004460040293070169,0.004528480983949941
51251,0.013603983576956821,0.00735339256859518,0.015833211922839617,0.01616395740575812,0.0011100533190111666,0.003933489988552845,0.005383833890994883,0.0056375532072017245
51254,0.00592557851750138,0.02178700316989864,0.02361892323929362,0.023940605076999737,0.0015560084758463036,0.003837899228725568,0.002645960655410546,0.004976377331689141
51255,0.013696402177648859,0.0062256103513097395,0.012589481892018,0.01244232727321084,0.0008843132150581835,0.0004524210392377896,0.003189587643086097,0.0035769679365988713
51256,0.00641526880909008,0.02500234339723912,0.02595104679322734,0.02478690652664764,0.001100626468841064,0.003909705261562811,0.005712358161605772,0.003989054220520145
51257,0.02949215567274322,0.00926744153228182,0.01267438465682888,0.011718411105174199,0.00697457548015368,0.004531749955602875,0.00326207179836454,0.0025528871401602335
51259,4.438609667765193e-05,0.0,0.0,0.0,4.1133081682985754e-05,0.0,0.0,0.0
51263,0.00025095101510914003,9.115384615384e-05,7.053571428571429e-05,0.00018455086580084,0.00011718083457129052,0.0001248342095807662,8.294445830352566e-05,0.00015393239584087035
51265,0.0015916533519208802,0.022577331275846522,0.01539405810204072,0.01549661458024328,0.0003789993276317152,0.002840302930665708,0.002247056727358616,0.003332989233171427
51269,0.00544132869215508,0.0007887345705108401,0.00201641878661872,0.00231498891186176,0.0017854166245425218,0.0006086650187906633,0.0003883010596209986,0.00044293916653770783
51274,0.02006857395001968,0.016564732721817958,0.0184682920023287,0.018784253901843857,0.002713587408323006,0.0032380513914981443,0.0023112373443190315,0.0031230643238710568
51275,0.025371617466120776,0.01733266211363854,0.02081730735926456,0.019804021317372543,0.0021413790645971164,0.0018359348970154127,0.0028177442946192076,0.0027289648583530995
51276,0.00027607771962085597,3.6820276497690456e-05,4.6249999999986664e-05,6.748188405796e-05,0.0002121508368748512,8.100820922268199e-05,8.60040777456734e-05,9.282210765716945e-05
51277,0.00137176791904178,0.0196568402744936,0.01579695647076326,0.01648765375084508,0.0006718156615758609,0.004531680289478903,0.0021313073653500057,0.0018921054176249878
51279,0.00106628732189116,0.0318330373681942,0.00842486790588412,0.008637827694210839,0.0003909912082697071,0.009035041348007821,0.002464487951851537,0.0025652280580980664
51282,0.01197317914284824,0.0045984602794843996,0.00886549571011876,0.00926647996780082,0.0021784877095814698,0.0013281768516450953,0.002154905074088142,0.002939725843310538
51283,0.01048924475931308,0.0051322454358689405,0.008470167160570741,0.0083323446018816,0.001568095735227749,0.0016563550965345718,0.0014649272395697785,0.0015024792633436057
51284,3.018475149622686e-05,3.999999999998e-05,7.833333333332e-05,5.333333333332e-05,4.218988956442617e-05,8.944271909994687e-05,0.00011838027238050524,0.00011925695879995897
51289,0.0005699394113488001,0.0,6.5472027972e-05,0.00015837246087243334,0.0003419469805239907,0.0,9.216442738389221e-05,0.00023032036747935893
51297,5.310892940625245e-05,3.5671936758880004e-05,7.48418972332016e-05,9.234189723320161e-05,7.83251325376541e-05,7.976487548192921e-05,0.00015417486120724785,0.00019323380869899962
51298,3.876262626262633e-06,0.0,0.0,2.2916666666660002e-05,3.992675002826578e-06,0.0,0.0,5.1243224484355276e-05
51299,0.00010377390862567329,3.333333333332e-05,0.00013333333333332,4.5454545454540004e-05,0.00012522989116581468,7.453559924996317e-05,0.00019737720084218836,0.00010163945352270554
51300,0.0008657865419794801,4.444444444444e-05,0.000338896602203,0.00038156599876542003,0.00043004786521191776,9.938079899998071e-05,0.00017248744209255552,0.0002450280667946572
51301,0.0010924443660062602,0.02107079339588846,0.01942460727882164,0.01808459352500848,0.0002871364434386217,0.004670893929555619,0.003075132603589966,0.003260341676712445
51375,8.932819359578022e-05,0.0,1.2499999999999989e-05,2.9761904761899998e-05,8.36578546668091e-05,0.0,2.1650635094610963e-05,6.654964218748308e-05
51376,1.361058601134217e-05,0.0,6.09879032258065e-06,6.09879032258065e-06,3.0434195534968815e-05,0.0,1.3637309741808203e-05,1.3637309741808203e-05
51379,0.00010711329360344,0.0,4.285714285714e-05,0.0,0.00010257363003365591,0.0,9.583148474998459e-05,0.0
51382,0.00018302577666783502,2.6955128205119998e-05,1.879084967320262e-05,1.045751633986929e-05,0.0001888431681553262,6.0273499008870206e-05,2.6002990952352215e-05,2.3383717411762524e-05
51383,0.00010767925196752987,0.0,0.0,5.977272727272e-05,8.715457492336885e-05,0.0,0.0,0.00013365588138235755
51419,6.247748128999999e-05,0.0,1.206896551724137e-05,3.929118773946137e-05,0.00013970389522741125,0.0,2.6987027314652616e-05,6.010146756614859e-05
51427,0.00022794883360476712,9.862678062677114e-05,0.00022459157414514002,0.00024600366008254,0.00015631278331213174,0.00010271827795235495,0.00014009511880531475,0.00013325640094449156
51428,0.00032833351527706975,0.0,0.00011967928413048,0.00010538651168554476,0.0001658735454064982,0.0,0.00011857393237439971,0.00014263648473622587
51429,4.8666721943912005e-05,0.0,0.0,0.0,7.493740645695263e-05,0.0,0.0,0.0
51431,0.00027160330262546,9.966589972196e-05,0.0002258953630893,0.00021368098172598002,8.410681109405727e-05,0.00013859533814708565,0.00013992955717426837,0.00012996010213892477
51436,0.000407018051357764,8.333333333333332e-06,0.00011606808625958,0.00015540069809218002,0.00020817881335239935,1.8633899812498244e-05,0.00012086830477129245,3.2441286736297246e-05
51438,7.284829865473265e-05,0.0,0.0,3.294117647058e-05,7.745540468919785e-05,0.0,0.0,7.365870984703348e-05
51440,2.297579534421637e-05,3.5671936758880004e-05,0.0,0.0,3.1750673690452246e-05,7.976487548192921e-05,0.0,0.0
51442,3.608206893619364e-05,0.0,2.2222222222222145e-06,2.2222222222222145e-06,4.7231081539457555e-05,0.0,4.969039949999515e-06,4.969039949999515e-06
51444,8.48923624122e-05,3.71212121212e-05,0.00015075671500643377,0.00011624164510918519,0.0001898250931242272,8.300555371019236e-05,0.00015080167956796375,8.618557771622694e-05
51446,0.00021932272878034208,0.00017411828708374,0.00019249116796863998,0.00022124616297362,0.00015758211523803775,0.00011089402569895806,0.0001622978771538175,0.00015332102992118634
