cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C85-I42,cont_bin,1,bin_51250,51250,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51251,51251,bin,0.0021217840350896628
cohort_C85-I42,cont_bin,1,bin_51254,51254,bin,0.0020131459364060096
cohort_C85-I42,cont_bin,1,bin_51255,51255,bin,0.0009137286324786326
cohort_C85-I42,cont_bin,1,bin_51256,51256,bin,0.0010420366524843076
cohort_C85-I42,cont_bin,1,bin_51257,51257,bin,0.0010987451706686979
cohort_C85-I42,cont_bin,1,bin_51259,51259,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51263,51263,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51265,51265,bin,0.0005790322580645161
cohort_C85-I42,cont_bin,1,bin_51269,51269,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51270,51270,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51271,51271,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51272,51272,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51273,51273,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51274,51274,bin,0.0016904732726423905
cohort_C85-I42,cont_bin,1,bin_51275,51275,bin,0.0024568308580388888
cohort_C85-I42,cont_bin,1,bin_51276,51276,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51277,51277,bin,0.00011309523809523812
cohort_C85-I42,cont_bin,1,bin_51279,51279,bin,2.083333333333332e-05
cohort_C85-I42,cont_bin,1,bin_51282,51282,bin,0.0018935666159176228
cohort_C85-I42,cont_bin,1,bin_51283,51283,bin,0.002665877239462145
cohort_C85-I42,cont_bin,1,bin_51284,51284,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51288,51288,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51289,51289,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51297,51297,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51298,51298,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51299,51299,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51300,51300,bin,0.00035445381231671565
cohort_C85-I42,cont_bin,1,bin_51301,51301,bin,0.00011574074074074066
cohort_C85-I42,cont_bin,1,bin_51366,51366,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51368,51368,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51375,51375,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51376,51376,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51377,51377,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51379,51379,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51382,51382,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51383,51383,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51386,51386,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51419,51419,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51427,51427,bin,0.00040196078431372565
cohort_C85-I42,cont_bin,1,bin_51428,51428,bin,0.00014245014245014233
cohort_C85-I42,cont_bin,1,bin_51429,51429,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51431,51431,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51433,51433,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51435,51435,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51436,51436,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51438,51438,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51440,51440,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51441,51441,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51442,51442,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51444,51444,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51446,51446,bin,1.388888888888884e-05
cohort_C85-I42,cont_bin,1,bin_51447,51447,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51448,51448,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51450,51450,bin,0.0002235449735449738
cohort_C85-I42,cont_bin,1,bin_51452,51452,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51454,51454,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51455,51455,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51457,51457,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51467,51467,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51471,51471,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51479,51479,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51482,51482,bin,0.001212581168831169
cohort_C85-I42,cont_bin,1,bin_51484,51484,bin,0.00047696078431372574
cohort_C85-I42,cont_bin,1,bin_51492,51492,bin,0.0011321577115694763
cohort_C85-I42,cont_bin,1,bin_51493,51493,bin,0.000873118145295565
cohort_C85-I42,cont_bin,1,bin_51494,51494,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51498,51498,bin,0.0017696428571428574
cohort_C85-I42,cont_bin,1,bin_51507,51507,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51515,51515,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51516,51516,bin,0.0025489382038240403
cohort_C85-I42,cont_bin,1,bin_51517,51517,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51567,51567,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51621,51621,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51625,51625,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51626,51626,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51627,51627,bin,0.0
cohort_C85-I42,cont_bin,1,bin_51802,51802,bin,0.0015927848628279663
cohort_C85-I42,cont_bin,1,bin_52024,52024,bin,0.00046828391734052115
cohort_C85-I42,cont_bin,1,bin_52065,52065,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52069,52069,bin,0.002196338188866108
cohort_C85-I42,cont_bin,1,bin_52073,52073,bin,0.0017046712772686042
cohort_C85-I42,cont_bin,1,bin_52074,52074,bin,0.0012774987952170111
cohort_C85-I42,cont_bin,1,bin_52075,52075,bin,0.00164806757498321
cohort_C85-I42,cont_bin,1,bin_52107,52107,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52108,52108,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52109,52109,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52132,52132,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52135,52135,bin,0.001190705128205128
cohort_C85-I42,cont_bin,1,bin_52172,52172,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52177,52177,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52178,52178,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52179,52179,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52285,52285,bin,0.0021958617071722425
cohort_C85-I42,cont_bin,1,bin_52286,52286,bin,4.1666666666666665e-05
cohort_C85-I42,cont_bin,1,bin_52312,52312,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52369,52369,bin,0.0
cohort_C85-I42,cont_bin,1,bin_52391,52391,bin,0.00016013071895424827
cohort_C85-I42,cont_bin,1,cont_50803,50803,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50804,50804,cont,0.006916116378037508
cohort_C85-I42,cont_bin,1,cont_50805,50805,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50806,50806,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50808,50808,cont,0.0010657069222141872
cohort_C85-I42,cont_bin,1,cont_50809,50809,cont,0.0004305555555555555
cohort_C85-I42,cont_bin,1,cont_50811,50811,cont,0.0027012448826563393
cohort_C85-I42,cont_bin,1,cont_50813,50813,cont,0.005740792497393532
cohort_C85-I42,cont_bin,1,cont_50814,50814,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50818,50818,cont,0.00448653064039825
cohort_C85-I42,cont_bin,1,cont_50820,50820,cont,0.005453556115828057
cohort_C85-I42,cont_bin,1,cont_50821,50821,cont,0.0024655490106728502
cohort_C85-I42,cont_bin,1,cont_50822,50822,cont,7.159090909090916e-05
cohort_C85-I42,cont_bin,1,cont_50824,50824,cont,0.001148180696490733
cohort_C85-I42,cont_bin,1,cont_50853,50853,cont,0.0006267753047164813
cohort_C85-I42,cont_bin,1,cont_50856,50856,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50861,50861,cont,0.014732649149475545
cohort_C85-I42,cont_bin,1,cont_50862,50862,cont,0.01322114141369415
cohort_C85-I42,cont_bin,1,cont_50863,50863,cont,0.04032916163878592
cohort_C85-I42,cont_bin,1,cont_50866,50866,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50867,50867,cont,0.00033180147058823527
cohort_C85-I42,cont_bin,1,cont_50868,50868,cont,0.014026863027418818
cohort_C85-I42,cont_bin,1,cont_50877,50877,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50878,50878,cont,0.013917334742740714
cohort_C85-I42,cont_bin,1,cont_50881,50881,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50882,50882,cont,0.019236299183849982
cohort_C85-I42,cont_bin,1,cont_50883,50883,cont,0.0010562969924812029
cohort_C85-I42,cont_bin,1,cont_50885,50885,cont,0.015814409057473975
cohort_C85-I42,cont_bin,1,cont_50889,50889,cont,0.0006962645687645688
cohort_C85-I42,cont_bin,1,cont_50890,50890,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50891,50891,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50893,50893,cont,0.012939978645992304
cohort_C85-I42,cont_bin,1,cont_50894,50894,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50895,50895,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50896,50896,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50899,50899,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50902,50902,cont,0.017868996808918354
cohort_C85-I42,cont_bin,1,cont_50904,50904,cont,0.0007091159270725837
cohort_C85-I42,cont_bin,1,cont_50905,50905,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50906,50906,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50907,50907,cont,0.0015452615732220998
cohort_C85-I42,cont_bin,1,cont_50908,50908,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50910,50910,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50911,50911,cont,0.002104878340050754
cohort_C85-I42,cont_bin,1,cont_50912,50912,cont,0.017509826736562106
cohort_C85-I42,cont_bin,1,cont_50914,50914,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50915,50915,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50916,50916,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50917,50917,cont,0.00022500000000000013
cohort_C85-I42,cont_bin,1,cont_50924,50924,cont,0.002798620931182153
cohort_C85-I42,cont_bin,1,cont_50925,50925,cont,0.0002727272727272726
cohort_C85-I42,cont_bin,1,cont_50927,50927,cont,4.5112781954887334e-05
cohort_C85-I42,cont_bin,1,cont_50930,50930,cont,0.0016371552059052062
cohort_C85-I42,cont_bin,1,cont_50931,50931,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50935,50935,cont,0.004883972150950209
cohort_C85-I42,cont_bin,1,cont_50945,50945,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50949,50949,cont,0.0003339285714285712
cohort_C85-I42,cont_bin,1,cont_50950,50950,cont,0.00027094534050179216
cohort_C85-I42,cont_bin,1,cont_50951,50951,cont,0.0015087845471637715
cohort_C85-I42,cont_bin,1,cont_50952,50952,cont,0.0016174736632876183
cohort_C85-I42,cont_bin,1,cont_50953,50953,cont,0.004398489475384666
cohort_C85-I42,cont_bin,1,cont_50954,50954,cont,0.01670994580727525
cohort_C85-I42,cont_bin,1,cont_50956,50956,cont,0.0010525258373248443
cohort_C85-I42,cont_bin,1,cont_50957,50957,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50960,50960,cont,0.01830472140419584
cohort_C85-I42,cont_bin,1,cont_50964,50964,cont,0.0020772470384360173
cohort_C85-I42,cont_bin,1,cont_50965,50965,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50966,50966,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50967,50967,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50968,50968,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50969,50969,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50970,50970,cont,0.016890225400340513
cohort_C85-I42,cont_bin,1,cont_50971,50971,cont,0.014317048000082341
cohort_C85-I42,cont_bin,1,cont_50976,50976,cont,0.0026646079405297832
cohort_C85-I42,cont_bin,1,cont_50978,50978,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50981,50981,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50982,50982,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50983,50983,cont,0.018219136687160152
cohort_C85-I42,cont_bin,1,cont_50986,50986,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50988,50988,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50989,50989,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50990,50990,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50992,50992,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50993,50993,cont,0.007962828136689195
cohort_C85-I42,cont_bin,1,cont_50994,50994,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50995,50995,cont,0.0004189102564102565
cohort_C85-I42,cont_bin,1,cont_50997,50997,cont,0.0
cohort_C85-I42,cont_bin,1,cont_50998,50998,cont,0.0053079540753893165
cohort_C85-I42,cont_bin,1,cont_51000,51000,cont,0.0010270137029910137
cohort_C85-I42,cont_bin,1,cont_51001,51001,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51005,51005,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51006,51006,cont,0.020630166888673383
cohort_C85-I42,cont_bin,1,cont_51007,51007,cont,0.010052268429481856
cohort_C85-I42,cont_bin,1,cont_51008,51008,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51009,51009,cont,0.002134243073532935
cohort_C85-I42,cont_bin,1,cont_51010,51010,cont,0.0021951253608993486
cohort_C85-I42,cont_bin,1,cont_51070,51070,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51080,51080,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51099,51099,cont,0.000791632016632017
cohort_C85-I42,cont_bin,1,cont_51110,51110,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51111,51111,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51114,51114,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51116,51116,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51117,51117,cont,0.00019999999999999998
cohort_C85-I42,cont_bin,1,cont_51118,51118,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51120,51120,cont,0.00015315126050420184
cohort_C85-I42,cont_bin,1,cont_51124,51124,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51125,51125,cont,0.00022549019607843147
cohort_C85-I42,cont_bin,1,cont_51127,51127,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51130,51130,cont,1.2499999999999957e-05
cohort_C85-I42,cont_bin,1,cont_51131,51131,cont,5.572755417956644e-05
cohort_C85-I42,cont_bin,1,cont_51132,51132,cont,0.00012500000000000006
cohort_C85-I42,cont_bin,1,cont_51133,51133,cont,0.023455762433124926
cohort_C85-I42,cont_bin,1,cont_51138,51138,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51139,51139,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51140,51140,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51143,51143,cont,0.0022466115744540025
cohort_C85-I42,cont_bin,1,cont_51144,51144,cont,0.0055755102425057755
cohort_C85-I42,cont_bin,1,cont_51146,51146,cont,0.012676229135216122
cohort_C85-I42,cont_bin,1,cont_51148,51148,cont,0.0014629557462278054
cohort_C85-I42,cont_bin,1,cont_51149,51149,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51181,51181,cont,0.00026461538461538473
cohort_C85-I42,cont_bin,1,cont_51196,51196,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51199,51199,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51200,51200,cont,0.019419377398507565
cohort_C85-I42,cont_bin,1,cont_51202,51202,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51203,51203,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51204,51204,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51205,51205,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51206,51206,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51207,51207,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51208,51208,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51209,51209,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51214,51214,cont,0.005124210508787293
cohort_C85-I42,cont_bin,1,cont_51218,51218,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51221,51221,cont,0.03312710785649234
cohort_C85-I42,cont_bin,1,cont_51222,51222,cont,0.02555977762936574
cohort_C85-I42,cont_bin,1,cont_51223,51223,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51224,51224,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51225,51225,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51227,51227,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51228,51228,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51229,51229,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51232,51232,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51237,51237,cont,0.009967267451881805
cohort_C85-I42,cont_bin,1,cont_51241,51241,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51244,51244,cont,0.017950604087258355
cohort_C85-I42,cont_bin,1,cont_51245,51245,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51248,51248,cont,0.02421136205020499
cohort_C85-I42,cont_bin,1,cont_51249,51249,cont,0.011909876985528596
cohort_C85-I42,cont_bin,1,cont_51250,51250,cont,0.0194842976457054
cohort_C85-I42,cont_bin,1,cont_51251,51251,cont,0.005550934714031368
cohort_C85-I42,cont_bin,1,cont_51254,51254,cont,0.013024906718516952
cohort_C85-I42,cont_bin,1,cont_51255,51255,cont,0.0027591499822593067
cohort_C85-I42,cont_bin,1,cont_51256,51256,cont,0.01768023484915129
cohort_C85-I42,cont_bin,1,cont_51257,51257,cont,0.003927744662998621
cohort_C85-I42,cont_bin,1,cont_51259,51259,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51263,51263,cont,0.00022916666666666672
cohort_C85-I42,cont_bin,1,cont_51265,51265,cont,0.016663575848205086
cohort_C85-I42,cont_bin,1,cont_51269,51269,cont,0.000650749250749251
cohort_C85-I42,cont_bin,1,cont_51270,51270,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51271,51271,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51272,51272,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51273,51273,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51274,51274,cont,0.013785109500816194
cohort_C85-I42,cont_bin,1,cont_51275,51275,cont,0.016466002427888184
cohort_C85-I42,cont_bin,1,cont_51276,51276,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51277,51277,cont,0.018337265406641292
cohort_C85-I42,cont_bin,1,cont_51279,51279,cont,0.0431859297032987
cohort_C85-I42,cont_bin,1,cont_51282,51282,cont,0.0032671700267548954
cohort_C85-I42,cont_bin,1,cont_51283,51283,cont,0.005624791313659837
cohort_C85-I42,cont_bin,1,cont_51284,51284,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51288,51288,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51289,51289,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51297,51297,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51298,51298,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51299,51299,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51300,51300,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51301,51301,cont,0.023032235046151758
cohort_C85-I42,cont_bin,1,cont_51366,51366,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51368,51368,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51375,51375,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51376,51376,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51377,51377,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51379,51379,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51382,51382,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51383,51383,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51386,51386,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51419,51419,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51427,51427,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51428,51428,cont,0.00022500000000000008
cohort_C85-I42,cont_bin,1,cont_51429,51429,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51431,51431,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51433,51433,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51435,51435,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51436,51436,cont,0.00020833333333333337
cohort_C85-I42,cont_bin,1,cont_51438,51438,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51440,51440,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51441,51441,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51442,51442,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51444,51444,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51446,51446,cont,0.00016620879120879137
cohort_C85-I42,cont_bin,1,cont_51447,51447,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51448,51448,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51450,51450,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51452,51452,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51454,51454,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51455,51455,cont,1.2362637362637431e-05
cohort_C85-I42,cont_bin,1,cont_51457,51457,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51467,51467,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51471,51471,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51479,51479,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51482,51482,cont,0.001378450313127733
cohort_C85-I42,cont_bin,1,cont_51484,51484,cont,0.001064574721219532
cohort_C85-I42,cont_bin,1,cont_51492,51492,cont,0.0033405771939718425
cohort_C85-I42,cont_bin,1,cont_51493,51493,cont,0.003033984486495163
cohort_C85-I42,cont_bin,1,cont_51494,51494,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51498,51498,cont,0.006367356634347163
cohort_C85-I42,cont_bin,1,cont_51507,51507,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51515,51515,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51516,51516,cont,0.00524305960061747
cohort_C85-I42,cont_bin,1,cont_51517,51517,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51567,51567,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51621,51621,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51625,51625,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51626,51626,cont,0.00019972826086956533
cohort_C85-I42,cont_bin,1,cont_51627,51627,cont,0.0
cohort_C85-I42,cont_bin,1,cont_51802,51802,cont,0.0017352895760153826
cohort_C85-I42,cont_bin,1,cont_52024,52024,cont,0.00021315789473684213
cohort_C85-I42,cont_bin,1,cont_52065,52065,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52069,52069,cont,0.007279226925617369
cohort_C85-I42,cont_bin,1,cont_52073,52073,cont,0.018924756067738285
cohort_C85-I42,cont_bin,1,cont_52074,52074,cont,0.014349805683126219
cohort_C85-I42,cont_bin,1,cont_52075,52075,cont,0.014676976098651921
cohort_C85-I42,cont_bin,1,cont_52107,52107,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52108,52108,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52109,52109,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52132,52132,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52135,52135,cont,0.004582766153183374
cohort_C85-I42,cont_bin,1,cont_52172,52172,cont,0.018394563135740765
cohort_C85-I42,cont_bin,1,cont_52177,52177,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52178,52178,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52179,52179,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52285,52285,cont,0.0008707151979565777
cohort_C85-I42,cont_bin,1,cont_52286,52286,cont,0.0007844949494949496
cohort_C85-I42,cont_bin,1,cont_52312,52312,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52369,52369,cont,0.0
cohort_C85-I42,cont_bin,1,cont_52391,52391,cont,0.0
cohort_C85-I42,disc_bin,1,disc_imp_50803,50803,disc_imp,0.0
cohort_C85-I42,disc_bin,1,disc_imp_50804,50804,disc_imp,0.009162983537069862
cohort_C85-I42,disc_bin,1,disc_imp_50805,50805,disc_imp,0.0
cohort_C85-I42,disc_bin,1,disc_imp_50806,50806,disc_imp,0.0007354933508184287
cohort_C85-I42,disc_bin,1,disc_imp_50808,50808,disc_imp,0.0016955982803602775
cohort_C85-I42,disc_bin,1,disc_imp_50809,50809,disc_imp,0.0004830306698950769
cohort_C85-I42,disc_bin,1,disc_imp_50811,50811,disc_imp,0.001519053892811742
cohort_C85-I42,disc_bin,1,disc_imp_50813,50813,disc_imp,0.013851922638285014
cohort_C85-I42,disc_bin,1,disc_imp_50814,50814,disc_imp,0.0
cohort_C85-I42,disc_bin,1,disc_imp_50818,50818,disc_imp,0.006069952307997485
cohort_C85-I42,disc_bin,1,disc_imp_50820,50820,disc_imp,0.005204169016082951
cohort_C85-I42,disc_bin,1,disc_imp_50821,50821,disc_imp,0.004523270699917143
cohort_C85-I42,disc_bin,1,disc_imp_50822,50822,disc_imp,0.0017513463351670963
cohort_C85-I42,disc_bin,1,disc_imp_50824,50824,disc_imp,0.002434300490929364
cohort_C85-I42,disc_bin,1,disc_imp_50853,50853,disc_imp,0.0008315799365799364
cohort_C85-I42,disc_bin,1,disc_imp_50856,50856,disc_imp,0.0
cohort_C85-I42,disc_bin,1,disc_imp_50861,50861,disc_imp,0.015172287700425547
cohort_C85-I42,disc_bin,1,disc_imp_50862,50862,disc_imp,0.016739408637264256
cohort_C85-I42,disc_bin,1,disc_imp_50863,50863,disc_imp,0.012292242383846921
cohort_C85-I42,disc_bin,1,disc_imp_50866,50866,disc_imp,0.0
cohort_C85-I42,disc_bin,1,disc_imp_50867,50867,disc_imp,0.000644227579042157
cohort_C85-I42,disc_bin,1,disc_imp_50868,50868,disc_imp,0.010854707742299699
cohort_C85-I42,disc_bin,1,disc_imp_50877,50877,disc_imp,0.0
cohort_C85-I42,disc_bin,1,disc_imp_50878,50878,disc_imp,0.00850126568212891
cohort_C85-I42,disc_bin,1,disc_imp_50881,50881,disc_imp,0.0008152777777777776
cohort_C85-I42,disc_bin,1,disc_imp_50882,50882,disc_imp,0.013296150627430746
cohort_C85-I42,disc_bin,1,disc_imp_50883,50883,disc_imp,0.00488362078201775
cohort_C85-I42,disc_bin,1,disc_imp_50885,50885,disc_imp,0.007468847580619895
cohort_C85-I42,disc_bin,1,disc_imp_50889,50889,disc_imp,0.0005607408682103809
cohort_C85-I42,disc_bin,1,disc_imp_50890,50890,disc_imp,0.0002041666666666666
cohort_C85-I42,disc_bin,1,disc_imp_50891,50891,disc_imp,0.00025964912280701747
