cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I10-I51,cont_bin,0,bin_51204,51204,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51205,51205,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51206,51206,bin,2.580413623816892e-05
cohort_I10-I51,cont_bin,0,bin_51207,51207,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51208,51208,bin,1.0218671953939715e-05
cohort_I10-I51,cont_bin,0,bin_51209,51209,bin,2.1793478322152932e-05
cohort_I10-I51,cont_bin,0,bin_51214,51214,bin,0.0009170282048332761
cohort_I10-I51,cont_bin,0,bin_51218,51218,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51221,51221,bin,0.0009910689229334214
cohort_I10-I51,cont_bin,0,bin_51222,51222,bin,0.00046426359000813016
cohort_I10-I51,cont_bin,0,bin_51223,51223,bin,3.5738494051737166e-07
cohort_I10-I51,cont_bin,0,bin_51224,51224,bin,7.68052061065814e-06
cohort_I10-I51,cont_bin,0,bin_51225,51225,bin,2.1097975401853726e-05
cohort_I10-I51,cont_bin,0,bin_51227,51227,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51228,51228,bin,0.0001683509219347365
cohort_I10-I51,cont_bin,0,bin_51229,51229,bin,2.1763233394289072e-05
cohort_I10-I51,cont_bin,0,bin_51232,51232,bin,5.838545824496986e-06
cohort_I10-I51,cont_bin,0,bin_51237,51237,bin,0.002483326312676156
cohort_I10-I51,cont_bin,0,bin_51241,51241,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51244,51244,bin,0.0010101238910766688
cohort_I10-I51,cont_bin,0,bin_51245,51245,bin,0.00011665155298070596
cohort_I10-I51,cont_bin,0,bin_51248,51248,bin,0.0002691191108713235
cohort_I10-I51,cont_bin,0,bin_51249,51249,bin,0.0003063612219392793
cohort_I10-I51,cont_bin,0,bin_51250,51250,bin,0.00020770833268147536
cohort_I10-I51,cont_bin,0,bin_51251,51251,bin,0.0006396402839156237
cohort_I10-I51,cont_bin,0,bin_51254,51254,bin,0.0008391040656813074
cohort_I10-I51,cont_bin,0,bin_51255,51255,bin,0.00048086742006268126
cohort_I10-I51,cont_bin,0,bin_51256,51256,bin,0.0008956246776225721
cohort_I10-I51,cont_bin,0,bin_51257,51257,bin,0.0007211222557957536
cohort_I10-I51,cont_bin,0,bin_51259,51259,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51263,51263,bin,2.143810710836525e-05
cohort_I10-I51,cont_bin,0,bin_51265,51265,bin,0.0004927320435624957
cohort_I10-I51,cont_bin,0,bin_51269,51269,bin,0.00013448553146326163
cohort_I10-I51,cont_bin,0,bin_51270,51270,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51271,51271,bin,6.922570859135502e-07
cohort_I10-I51,cont_bin,0,bin_51272,51272,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51273,51273,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51274,51274,bin,0.0024022814469378414
cohort_I10-I51,cont_bin,0,bin_51275,51275,bin,0.0029617672265388703
cohort_I10-I51,cont_bin,0,bin_51276,51276,bin,4.1596470504795585e-05
cohort_I10-I51,cont_bin,0,bin_51277,51277,bin,0.0001812722424009416
cohort_I10-I51,cont_bin,0,bin_51279,51279,bin,0.00024770266284796253
cohort_I10-I51,cont_bin,0,bin_51282,51282,bin,0.0007542541796310601
cohort_I10-I51,cont_bin,0,bin_51283,51283,bin,0.001177756391676733
cohort_I10-I51,cont_bin,0,bin_51284,51284,bin,0.00011380203069987273
cohort_I10-I51,cont_bin,0,bin_51288,51288,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51289,51289,bin,1.170225065723859e-05
cohort_I10-I51,cont_bin,0,bin_51297,51297,bin,3.294620259208838e-05
cohort_I10-I51,cont_bin,0,bin_51298,51298,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51299,51299,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51300,51300,bin,0.00012319051485531202
cohort_I10-I51,cont_bin,0,bin_51301,51301,bin,0.0002781807219280898
cohort_I10-I51,cont_bin,0,bin_51366,51366,bin,2.3144579929813726e-05
cohort_I10-I51,cont_bin,0,bin_51368,51368,bin,6.102736025657272e-05
cohort_I10-I51,cont_bin,0,bin_51375,51375,bin,9.96099051757674e-05
cohort_I10-I51,cont_bin,0,bin_51376,51376,bin,3.739029626511609e-05
cohort_I10-I51,cont_bin,0,bin_51377,51377,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51379,51379,bin,0.000146173673186083
cohort_I10-I51,cont_bin,0,bin_51382,51382,bin,0.00015789474326997834
cohort_I10-I51,cont_bin,0,bin_51383,51383,bin,7.906656298024903e-05
cohort_I10-I51,cont_bin,0,bin_51386,51386,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51419,51419,bin,1.1148428411865057e-05
cohort_I10-I51,cont_bin,0,bin_51427,51427,bin,8.18302955190069e-05
cohort_I10-I51,cont_bin,0,bin_51428,51428,bin,3.4681988378536623e-05
cohort_I10-I51,cont_bin,0,bin_51429,51429,bin,1.5417063868870904e-05
cohort_I10-I51,cont_bin,0,bin_51431,51431,bin,0.00013960453948238312
cohort_I10-I51,cont_bin,0,bin_51433,51433,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51435,51435,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51436,51436,bin,0.00011008679950607367
cohort_I10-I51,cont_bin,0,bin_51438,51438,bin,7.174457276075252e-05
cohort_I10-I51,cont_bin,0,bin_51440,51440,bin,7.896420823072612e-06
cohort_I10-I51,cont_bin,0,bin_51441,51441,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51442,51442,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51444,51444,bin,0.00015788906538489946
cohort_I10-I51,cont_bin,0,bin_51446,51446,bin,0.00010829827588192124
cohort_I10-I51,cont_bin,0,bin_51447,51447,bin,0.00013469460265484807
cohort_I10-I51,cont_bin,0,bin_51448,51448,bin,0.00010617549939578985
cohort_I10-I51,cont_bin,0,bin_51450,51450,bin,0.00024048211933764077
cohort_I10-I51,cont_bin,0,bin_51452,51452,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51454,51454,bin,2.470182957225656e-06
cohort_I10-I51,cont_bin,0,bin_51455,51455,bin,0.0001866291699869857
cohort_I10-I51,cont_bin,0,bin_51457,51457,bin,0.00031672924636027893
cohort_I10-I51,cont_bin,0,bin_51467,51467,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51471,51471,bin,3.2988380631878484e-05
cohort_I10-I51,cont_bin,0,bin_51479,51479,bin,0.00021353464341344343
cohort_I10-I51,cont_bin,0,bin_51482,51482,bin,0.0014978627805733117
cohort_I10-I51,cont_bin,0,bin_51484,51484,bin,0.0009268354887161449
cohort_I10-I51,cont_bin,0,bin_51492,51492,bin,0.0016479325649040061
cohort_I10-I51,cont_bin,0,bin_51493,51493,bin,0.002300442623532901
cohort_I10-I51,cont_bin,0,bin_51494,51494,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51498,51498,bin,0.0030766081629273953
cohort_I10-I51,cont_bin,0,bin_51507,51507,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51515,51515,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51516,51516,bin,0.0020655958380755095
cohort_I10-I51,cont_bin,0,bin_51517,51517,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51567,51567,bin,5.0069548947658385e-05
cohort_I10-I51,cont_bin,0,bin_51621,51621,bin,0.0
cohort_I10-I51,cont_bin,0,bin_51625,51625,bin,9.360679117007684e-05
cohort_I10-I51,cont_bin,0,bin_51626,51626,bin,0.00015303477588783694
cohort_I10-I51,cont_bin,0,bin_51627,51627,bin,0.00016447896062162139
cohort_I10-I51,cont_bin,0,bin_51802,51802,bin,0.00023039486828084097
cohort_I10-I51,cont_bin,0,bin_52024,52024,bin,0.00013616855876187484
cohort_I10-I51,cont_bin,0,bin_52065,52065,bin,0.0001426948578985824
cohort_I10-I51,cont_bin,0,bin_52069,52069,bin,0.000991049493982895
cohort_I10-I51,cont_bin,0,bin_52073,52073,bin,0.000957802270937074
cohort_I10-I51,cont_bin,0,bin_52074,52074,bin,0.0009154484779917723
cohort_I10-I51,cont_bin,0,bin_52075,52075,bin,0.0009318385253945316
cohort_I10-I51,cont_bin,0,bin_52107,52107,bin,0.0
cohort_I10-I51,cont_bin,0,bin_52108,52108,bin,1.1176210401326518e-05
cohort_I10-I51,cont_bin,0,bin_52109,52109,bin,3.347330899808989e-05
cohort_I10-I51,cont_bin,0,bin_52132,52132,bin,0.0
cohort_I10-I51,cont_bin,0,bin_52135,52135,bin,0.0014125230839292175
cohort_I10-I51,cont_bin,0,bin_52172,52172,bin,0.0003237438856418442
cohort_I10-I51,cont_bin,0,bin_52177,52177,bin,0.0
cohort_I10-I51,cont_bin,0,bin_52178,52178,bin,0.0
cohort_I10-I51,cont_bin,0,bin_52179,52179,bin,6.863044148480014e-06
cohort_I10-I51,cont_bin,0,bin_52285,52285,bin,0.00016180359180165805
cohort_I10-I51,cont_bin,0,bin_52286,52286,bin,3.150994063603398e-05
cohort_I10-I51,cont_bin,0,bin_52312,52312,bin,0.00017541556924095122
cohort_I10-I51,cont_bin,0,bin_52369,52369,bin,8.915667773240055e-05
cohort_I10-I51,cont_bin,0,bin_52391,52391,bin,0.0002740844826719059
cohort_I10-I51,cont_bin,0,cont_50803,50803,cont,0.00031513720280434385
cohort_I10-I51,cont_bin,0,cont_50804,50804,cont,0.004536674920663101
cohort_I10-I51,cont_bin,0,cont_50805,50805,cont,1.3172278558413244e-05
cohort_I10-I51,cont_bin,0,cont_50806,50806,cont,0.0019591221282976197
cohort_I10-I51,cont_bin,0,cont_50808,50808,cont,0.0033628319302587387
cohort_I10-I51,cont_bin,0,cont_50809,50809,cont,0.002653302468125195
cohort_I10-I51,cont_bin,0,cont_50811,50811,cont,0.002725861847120699
cohort_I10-I51,cont_bin,0,cont_50813,50813,cont,0.0077873520686698085
cohort_I10-I51,cont_bin,0,cont_50814,50814,cont,7.20900124150853e-05
cohort_I10-I51,cont_bin,0,cont_50818,50818,cont,0.0050487932774345
cohort_I10-I51,cont_bin,0,cont_50820,50820,cont,0.005524490586039549
cohort_I10-I51,cont_bin,0,cont_50821,50821,cont,0.004539305121888573
cohort_I10-I51,cont_bin,0,cont_50822,50822,cont,0.004042508203517409
cohort_I10-I51,cont_bin,0,cont_50824,50824,cont,0.0026466609594418596
cohort_I10-I51,cont_bin,0,cont_50853,50853,cont,0.0007522173099665483
cohort_I10-I51,cont_bin,0,cont_50856,50856,cont,1.7315198147048228e-05
cohort_I10-I51,cont_bin,0,cont_50861,50861,cont,0.014654797632908969
cohort_I10-I51,cont_bin,0,cont_50862,50862,cont,0.010380819520867612
cohort_I10-I51,cont_bin,0,cont_50863,50863,cont,0.014225067953193045
cohort_I10-I51,cont_bin,0,cont_50866,50866,cont,3.2010509034373355e-05
cohort_I10-I51,cont_bin,0,cont_50867,50867,cont,0.0012348482777072014
cohort_I10-I51,cont_bin,0,cont_50868,50868,cont,0.02743127310010186
cohort_I10-I51,cont_bin,0,cont_50877,50877,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50878,50878,cont,0.013541915314116774
cohort_I10-I51,cont_bin,0,cont_50881,50881,cont,0.000110999081781534
cohort_I10-I51,cont_bin,0,cont_50882,50882,cont,0.02179329961008451
cohort_I10-I51,cont_bin,0,cont_50883,50883,cont,0.0013401428178675696
cohort_I10-I51,cont_bin,0,cont_50885,50885,cont,0.012395689280352958
cohort_I10-I51,cont_bin,0,cont_50889,50889,cont,0.002996308761867953
cohort_I10-I51,cont_bin,0,cont_50890,50890,cont,0.0001569907117108881
cohort_I10-I51,cont_bin,0,cont_50891,50891,cont,0.00016010548006054976
cohort_I10-I51,cont_bin,0,cont_50893,50893,cont,0.02412963841128854
cohort_I10-I51,cont_bin,0,cont_50894,50894,cont,1.2148454154604116e-05
cohort_I10-I51,cont_bin,0,cont_50895,50895,cont,8.700422571217857e-05
cohort_I10-I51,cont_bin,0,cont_50896,50896,cont,7.84830535774922e-05
cohort_I10-I51,cont_bin,0,cont_50899,50899,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50902,50902,cont,0.02182758757708871
cohort_I10-I51,cont_bin,0,cont_50904,50904,cont,0.0029519400096557607
cohort_I10-I51,cont_bin,0,cont_50905,50905,cont,0.00010072703525753493
cohort_I10-I51,cont_bin,0,cont_50906,50906,cont,0.0002907665397982557
cohort_I10-I51,cont_bin,0,cont_50907,50907,cont,0.0028854550958101544
cohort_I10-I51,cont_bin,0,cont_50908,50908,cont,0.0008351811286402584
cohort_I10-I51,cont_bin,0,cont_50910,50910,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50911,50911,cont,0.007086084240015707
cohort_I10-I51,cont_bin,0,cont_50912,50912,cont,0.024249143602032827
cohort_I10-I51,cont_bin,0,cont_50914,50914,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50915,50915,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50916,50916,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50917,50917,cont,0.0005488734143765425
cohort_I10-I51,cont_bin,0,cont_50924,50924,cont,0.0036614894801802406
cohort_I10-I51,cont_bin,0,cont_50925,50925,cont,0.001207736921690907
cohort_I10-I51,cont_bin,0,cont_50927,50927,cont,0.0006484137942314702
cohort_I10-I51,cont_bin,0,cont_50930,50930,cont,0.0007753838423447789
cohort_I10-I51,cont_bin,0,cont_50931,50931,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50935,50935,cont,0.003035053390414951
cohort_I10-I51,cont_bin,0,cont_50945,50945,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50949,50949,cont,0.0006227679657939324
cohort_I10-I51,cont_bin,0,cont_50950,50950,cont,0.0006723723202844747
cohort_I10-I51,cont_bin,0,cont_50951,50951,cont,0.0007278413826333567
cohort_I10-I51,cont_bin,0,cont_50952,50952,cont,0.0035651697372832223
cohort_I10-I51,cont_bin,0,cont_50953,50953,cont,0.0037017191962224988
cohort_I10-I51,cont_bin,0,cont_50954,50954,cont,0.009322280218850324
cohort_I10-I51,cont_bin,0,cont_50956,50956,cont,0.005138648200754899
cohort_I10-I51,cont_bin,0,cont_50957,50957,cont,3.0857262947982466e-05
cohort_I10-I51,cont_bin,0,cont_50960,50960,cont,0.02246565070044072
cohort_I10-I51,cont_bin,0,cont_50964,50964,cont,0.0009828898544545295
cohort_I10-I51,cont_bin,0,cont_50965,50965,cont,0.0009759853738953891
cohort_I10-I51,cont_bin,0,cont_50966,50966,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50967,50967,cont,3.156400742954764e-05
cohort_I10-I51,cont_bin,0,cont_50968,50968,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50969,50969,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50970,50970,cont,0.022946630272718836
cohort_I10-I51,cont_bin,0,cont_50971,50971,cont,0.023371964847689695
cohort_I10-I51,cont_bin,0,cont_50976,50976,cont,0.0016108466755577128
cohort_I10-I51,cont_bin,0,cont_50978,50978,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50981,50981,cont,1.0377791335723212e-05
cohort_I10-I51,cont_bin,0,cont_50982,50982,cont,1.1956194975305986e-05
cohort_I10-I51,cont_bin,0,cont_50983,50983,cont,0.023626265960938187
cohort_I10-I51,cont_bin,0,cont_50986,50986,cont,4.3958534555478605e-05
cohort_I10-I51,cont_bin,0,cont_50988,50988,cont,1.1234736996131665e-05
cohort_I10-I51,cont_bin,0,cont_50989,50989,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50990,50990,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50992,50992,cont,0.0
cohort_I10-I51,cont_bin,0,cont_50993,50993,cont,0.006118114396177244
cohort_I10-I51,cont_bin,0,cont_50994,50994,cont,0.0002931768149122433
cohort_I10-I51,cont_bin,0,cont_50995,50995,cont,0.0009282773899253675
cohort_I10-I51,cont_bin,0,cont_50997,50997,cont,1.1510774421678977e-05
cohort_I10-I51,cont_bin,0,cont_50998,50998,cont,0.0031649906448560044
cohort_I10-I51,cont_bin,0,cont_51000,51000,cont,0.003365080320045221
cohort_I10-I51,cont_bin,0,cont_51001,51001,cont,0.00023184994108246622
cohort_I10-I51,cont_bin,0,cont_51005,51005,cont,1.5887995290610534e-05
cohort_I10-I51,cont_bin,0,cont_51006,51006,cont,0.02144692090433926
cohort_I10-I51,cont_bin,0,cont_51007,51007,cont,0.0017846395153350446
cohort_I10-I51,cont_bin,0,cont_51008,51008,cont,0.00021808246644741054
cohort_I10-I51,cont_bin,0,cont_51009,51009,cont,0.003397217595008542
cohort_I10-I51,cont_bin,0,cont_51010,51010,cont,0.002462025556343366
cohort_I10-I51,cont_bin,0,cont_51070,51070,cont,6.983446174791984e-05
cohort_I10-I51,cont_bin,0,cont_51080,51080,cont,7.429461331082503e-06
cohort_I10-I51,cont_bin,0,cont_51099,51099,cont,0.000989762249146865
cohort_I10-I51,cont_bin,0,cont_51110,51110,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51111,51111,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51114,51114,cont,7.73234971442774e-05
cohort_I10-I51,cont_bin,0,cont_51116,51116,cont,0.000543288250403407
cohort_I10-I51,cont_bin,0,cont_51117,51117,cont,0.00036477852784455047
cohort_I10-I51,cont_bin,0,cont_51118,51118,cont,8.854936578781328e-05
cohort_I10-I51,cont_bin,0,cont_51120,51120,cont,0.0003459302635276958
cohort_I10-I51,cont_bin,0,cont_51124,51124,cont,8.904656886246691e-06
cohort_I10-I51,cont_bin,0,cont_51125,51125,cont,0.0004960946058732127
cohort_I10-I51,cont_bin,0,cont_51127,51127,cont,0.0003040835572785865
cohort_I10-I51,cont_bin,0,cont_51130,51130,cont,0.00014241706712110226
cohort_I10-I51,cont_bin,0,cont_51131,51131,cont,5.343141835721468e-05
cohort_I10-I51,cont_bin,0,cont_51132,51132,cont,0.00014355201876530522
cohort_I10-I51,cont_bin,0,cont_51133,51133,cont,0.011204007311457348
cohort_I10-I51,cont_bin,0,cont_51138,51138,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51139,51139,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51140,51140,cont,5.394024800828736e-06
cohort_I10-I51,cont_bin,0,cont_51143,51143,cont,0.0015989579889732096
cohort_I10-I51,cont_bin,0,cont_51144,51144,cont,0.0026689851151574027
cohort_I10-I51,cont_bin,0,cont_51146,51146,cont,0.009026608457575875
cohort_I10-I51,cont_bin,0,cont_51148,51148,cont,0.00018769886793084723
cohort_I10-I51,cont_bin,0,cont_51149,51149,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51181,51181,cont,7.68352618221751e-05
cohort_I10-I51,cont_bin,0,cont_51196,51196,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51199,51199,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51200,51200,cont,0.009402916187939571
cohort_I10-I51,cont_bin,0,cont_51202,51202,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51203,51203,cont,3.104678446321213e-05
cohort_I10-I51,cont_bin,0,cont_51204,51204,cont,2.50866162071423e-05
cohort_I10-I51,cont_bin,0,cont_51205,51205,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51206,51206,cont,1.4701326656536695e-05
cohort_I10-I51,cont_bin,0,cont_51207,51207,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51208,51208,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51209,51209,cont,3.5474582508079986e-05
cohort_I10-I51,cont_bin,0,cont_51214,51214,cont,0.003095356564041377
cohort_I10-I51,cont_bin,0,cont_51218,51218,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51221,51221,cont,0.023417699467701173
cohort_I10-I51,cont_bin,0,cont_51222,51222,cont,0.023342591333639747
cohort_I10-I51,cont_bin,0,cont_51223,51223,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51224,51224,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51225,51225,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51227,51227,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51228,51228,cont,0.0002185762112450624
cohort_I10-I51,cont_bin,0,cont_51229,51229,cont,2.183327750253086e-05
cohort_I10-I51,cont_bin,0,cont_51232,51232,cont,9.820534255138084e-06
cohort_I10-I51,cont_bin,0,cont_51237,51237,cont,0.016723480355822423
cohort_I10-I51,cont_bin,0,cont_51241,51241,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51244,51244,cont,0.010768159114658626
cohort_I10-I51,cont_bin,0,cont_51245,51245,cont,0.0001188123256106742
cohort_I10-I51,cont_bin,0,cont_51248,51248,cont,0.025170744130572215
cohort_I10-I51,cont_bin,0,cont_51249,51249,cont,0.022955826586293783
cohort_I10-I51,cont_bin,0,cont_51250,51250,cont,0.02349294493362972
cohort_I10-I51,cont_bin,0,cont_51251,51251,cont,0.002218442680305942
cohort_I10-I51,cont_bin,0,cont_51254,51254,cont,0.011081667790965612
cohort_I10-I51,cont_bin,0,cont_51255,51255,cont,0.002234841564277617
cohort_I10-I51,cont_bin,0,cont_51256,51256,cont,0.010185596045609462
cohort_I10-I51,cont_bin,0,cont_51257,51257,cont,0.0022259311968517237
cohort_I10-I51,cont_bin,0,cont_51259,51259,cont,4.928210307271598e-06
cohort_I10-I51,cont_bin,0,cont_51263,51263,cont,3.0703307629287794e-05
cohort_I10-I51,cont_bin,0,cont_51265,51265,cont,0.025645681948610412
cohort_I10-I51,cont_bin,0,cont_51269,51269,cont,0.00032143624389660027
cohort_I10-I51,cont_bin,0,cont_51270,51270,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51271,51271,cont,4.180624418379436e-05
cohort_I10-I51,cont_bin,0,cont_51272,51272,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51273,51273,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51274,51274,cont,0.019059346163721687
cohort_I10-I51,cont_bin,0,cont_51275,51275,cont,0.01927448317385981
cohort_I10-I51,cont_bin,0,cont_51276,51276,cont,8.695378725849434e-06
cohort_I10-I51,cont_bin,0,cont_51277,51277,cont,0.022794450097251097
cohort_I10-I51,cont_bin,0,cont_51279,51279,cont,0.022591415431179537
cohort_I10-I51,cont_bin,0,cont_51282,51282,cont,0.0017272452648895774
cohort_I10-I51,cont_bin,0,cont_51283,51283,cont,0.0022741047746230644
cohort_I10-I51,cont_bin,0,cont_51284,51284,cont,7.594155200933044e-05
cohort_I10-I51,cont_bin,0,cont_51288,51288,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51289,51289,cont,4.761290224627831e-06
cohort_I10-I51,cont_bin,0,cont_51297,51297,cont,8.529638470455179e-05
cohort_I10-I51,cont_bin,0,cont_51298,51298,cont,3.220659937077845e-06
cohort_I10-I51,cont_bin,0,cont_51299,51299,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51300,51300,cont,5.9237269788912804e-05
cohort_I10-I51,cont_bin,0,cont_51301,51301,cont,0.02299472868016386
cohort_I10-I51,cont_bin,0,cont_51366,51366,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51368,51368,cont,9.9511252743329e-05
cohort_I10-I51,cont_bin,0,cont_51375,51375,cont,0.00019607413277076264
cohort_I10-I51,cont_bin,0,cont_51376,51376,cont,2.8966534436757368e-05
cohort_I10-I51,cont_bin,0,cont_51377,51377,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51379,51379,cont,0.00033183503893270195
cohort_I10-I51,cont_bin,0,cont_51382,51382,cont,0.00017588355716318058
cohort_I10-I51,cont_bin,0,cont_51383,51383,cont,9.094769677343908e-05
cohort_I10-I51,cont_bin,0,cont_51386,51386,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51419,51419,cont,5.049691701530686e-05
cohort_I10-I51,cont_bin,0,cont_51427,51427,cont,0.00017112520935938513
cohort_I10-I51,cont_bin,0,cont_51428,51428,cont,3.625030880963562e-05
cohort_I10-I51,cont_bin,0,cont_51429,51429,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51431,51431,cont,0.00016419850903216408
cohort_I10-I51,cont_bin,0,cont_51433,51433,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51435,51435,cont,1.2038334824591805e-05
cohort_I10-I51,cont_bin,0,cont_51436,51436,cont,0.000143577533628695
cohort_I10-I51,cont_bin,0,cont_51438,51438,cont,3.6644227131681556e-05
cohort_I10-I51,cont_bin,0,cont_51440,51440,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51441,51441,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51442,51442,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51444,51444,cont,9.729786431708986e-05
cohort_I10-I51,cont_bin,0,cont_51446,51446,cont,0.00020196298054670042
cohort_I10-I51,cont_bin,0,cont_51447,51447,cont,0.00016668336480638973
cohort_I10-I51,cont_bin,0,cont_51448,51448,cont,2.8647388428335217e-05
cohort_I10-I51,cont_bin,0,cont_51450,51450,cont,0.0002121151624385178
cohort_I10-I51,cont_bin,0,cont_51452,51452,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51454,51454,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51455,51455,cont,0.0003180066759172144
cohort_I10-I51,cont_bin,0,cont_51457,51457,cont,0.0001716513021979881
cohort_I10-I51,cont_bin,0,cont_51467,51467,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51471,51471,cont,1.560188313827385e-05
cohort_I10-I51,cont_bin,0,cont_51479,51479,cont,0.00048394971129162256
cohort_I10-I51,cont_bin,0,cont_51482,51482,cont,0.0035961937538230284
cohort_I10-I51,cont_bin,0,cont_51484,51484,cont,0.0021034751548498227
cohort_I10-I51,cont_bin,0,cont_51492,51492,cont,0.0044750501362502935
cohort_I10-I51,cont_bin,0,cont_51493,51493,cont,0.006995733173052414
cohort_I10-I51,cont_bin,0,cont_51494,51494,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51498,51498,cont,0.010830448104415524
cohort_I10-I51,cont_bin,0,cont_51507,51507,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51515,51515,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51516,51516,cont,0.007263256825514065
cohort_I10-I51,cont_bin,0,cont_51517,51517,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51567,51567,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51621,51621,cont,0.0
cohort_I10-I51,cont_bin,0,cont_51625,51625,cont,0.00018892973407781726
cohort_I10-I51,cont_bin,0,cont_51626,51626,cont,0.0002752413749101897
cohort_I10-I51,cont_bin,0,cont_51627,51627,cont,0.00021609712792398589
cohort_I10-I51,cont_bin,0,cont_51802,51802,cont,0.00048048242470929975
cohort_I10-I51,cont_bin,0,cont_52024,52024,cont,0.00013393311043656704
cohort_I10-I51,cont_bin,0,cont_52065,52065,cont,0.00034057401867881865
cohort_I10-I51,cont_bin,0,cont_52069,52069,cont,0.008832143174156029
cohort_I10-I51,cont_bin,0,cont_52073,52073,cont,0.009740448202953627
cohort_I10-I51,cont_bin,0,cont_52074,52074,cont,0.010075028298945913
cohort_I10-I51,cont_bin,0,cont_52075,52075,cont,0.01092663232325483
cohort_I10-I51,cont_bin,0,cont_52107,52107,cont,3.0435301749284548e-05
cohort_I10-I51,cont_bin,0,cont_52108,52108,cont,2.3537843784279557e-05
cohort_I10-I51,cont_bin,0,cont_52109,52109,cont,5.411329054402543e-06
cohort_I10-I51,cont_bin,0,cont_52132,52132,cont,0.0
cohort_I10-I51,cont_bin,0,cont_52135,52135,cont,0.003374829605915135
