cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M16-M00,disc_imp,1,disc_imp_51146,51146,disc_imp,0.0069178138781288735
cohort_M16-M00,disc_imp,1,disc_imp_51148,51148,disc_imp,0.00011716291454853544
cohort_M16-M00,disc_imp,1,disc_imp_51149,51149,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51181,51181,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51196,51196,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51199,51199,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51200,51200,disc_imp,0.010111449551495014
cohort_M16-M00,disc_imp,1,disc_imp_51202,51202,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51203,51203,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51204,51204,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51205,51205,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51206,51206,disc_imp,1.5384615384615333e-05
cohort_M16-M00,disc_imp,1,disc_imp_51207,51207,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51208,51208,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51209,51209,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51214,51214,disc_imp,0.004323398652883786
cohort_M16-M00,disc_imp,1,disc_imp_51218,51218,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51221,51221,disc_imp,0.021469086470555197
cohort_M16-M00,disc_imp,1,disc_imp_51222,51222,disc_imp,0.025830689723918894
cohort_M16-M00,disc_imp,1,disc_imp_51223,51223,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51224,51224,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51225,51225,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51227,51227,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51228,51228,disc_imp,4.662004662004646e-05
cohort_M16-M00,disc_imp,1,disc_imp_51229,51229,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51232,51232,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51237,51237,disc_imp,0.019303853247743953
cohort_M16-M00,disc_imp,1,disc_imp_51241,51241,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51244,51244,disc_imp,0.009943564247856791
cohort_M16-M00,disc_imp,1,disc_imp_51245,51245,disc_imp,5.66755728281112e-05
cohort_M16-M00,disc_imp,1,disc_imp_51248,51248,disc_imp,0.02991942407445335
cohort_M16-M00,disc_imp,1,disc_imp_51249,51249,disc_imp,0.03225703300382027
cohort_M16-M00,disc_imp,1,disc_imp_51250,51250,disc_imp,0.02020669822543239
cohort_M16-M00,disc_imp,1,disc_imp_51251,51251,disc_imp,0.004111961901423579
cohort_M16-M00,disc_imp,1,disc_imp_51254,51254,disc_imp,0.009959767586474998
cohort_M16-M00,disc_imp,1,disc_imp_51255,51255,disc_imp,0.0024543878637363747
cohort_M16-M00,disc_imp,1,disc_imp_51256,51256,disc_imp,0.01153724380285627
cohort_M16-M00,disc_imp,1,disc_imp_51257,51257,disc_imp,0.004350888571392779
cohort_M16-M00,disc_imp,1,disc_imp_51259,51259,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51263,51263,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51265,51265,disc_imp,0.0248360045390606
cohort_M16-M00,disc_imp,1,disc_imp_51269,51269,disc_imp,0.00014795918367346923
cohort_M16-M00,disc_imp,1,disc_imp_51270,51270,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51271,51271,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51272,51272,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51273,51273,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51274,51274,disc_imp,0.018615464066958215
cohort_M16-M00,disc_imp,1,disc_imp_51275,51275,disc_imp,0.016078084691009055
cohort_M16-M00,disc_imp,1,disc_imp_51276,51276,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51277,51277,disc_imp,0.018959022616251084
cohort_M16-M00,disc_imp,1,disc_imp_51279,51279,disc_imp,0.014312396576779008
cohort_M16-M00,disc_imp,1,disc_imp_51282,51282,disc_imp,0.0025010361374308595
cohort_M16-M00,disc_imp,1,disc_imp_51283,51283,disc_imp,0.004506422094507249
cohort_M16-M00,disc_imp,1,disc_imp_51284,51284,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51288,51288,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51289,51289,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51297,51297,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51298,51298,disc_imp,0.00020120839887149508
cohort_M16-M00,disc_imp,1,disc_imp_51299,51299,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51300,51300,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51301,51301,disc_imp,0.030951840908915427
cohort_M16-M00,disc_imp,1,disc_imp_51366,51366,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51368,51368,disc_imp,7.650705711647543e-05
cohort_M16-M00,disc_imp,1,disc_imp_51375,51375,disc_imp,0.0017589716344632556
cohort_M16-M00,disc_imp,1,disc_imp_51376,51376,disc_imp,0.0011934250696116243
cohort_M16-M00,disc_imp,1,disc_imp_51377,51377,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51379,51379,disc_imp,0.0014935663893522414
cohort_M16-M00,disc_imp,1,disc_imp_51382,51382,disc_imp,0.0032398424891457297
cohort_M16-M00,disc_imp,1,disc_imp_51383,51383,disc_imp,0.003882015136036176
cohort_M16-M00,disc_imp,1,disc_imp_51386,51386,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51419,51419,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51427,51427,disc_imp,0.00010086240338993098
cohort_M16-M00,disc_imp,1,disc_imp_51428,51428,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51429,51429,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51431,51431,disc_imp,7.82726045883941e-05
cohort_M16-M00,disc_imp,1,disc_imp_51433,51433,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51435,51435,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51436,51436,disc_imp,0.00019464720194647202
cohort_M16-M00,disc_imp,1,disc_imp_51438,51438,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51440,51440,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51441,51441,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51442,51442,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51444,51444,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51446,51446,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51447,51447,disc_imp,0.00011252747252747257
cohort_M16-M00,disc_imp,1,disc_imp_51448,51448,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51450,51450,disc_imp,2.3809523809523817e-05
cohort_M16-M00,disc_imp,1,disc_imp_51452,51452,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51454,51454,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51455,51455,disc_imp,0.00035993431855500823
cohort_M16-M00,disc_imp,1,disc_imp_51457,51457,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51467,51467,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51471,51471,disc_imp,7.34693877551023e-05
cohort_M16-M00,disc_imp,1,disc_imp_51479,51479,disc_imp,0.0008403233441652656
cohort_M16-M00,disc_imp,1,disc_imp_51482,51482,disc_imp,0.005403843438716679
cohort_M16-M00,disc_imp,1,disc_imp_51484,51484,disc_imp,0.002963152234218149
cohort_M16-M00,disc_imp,1,disc_imp_51492,51492,disc_imp,0.009564876439678691
cohort_M16-M00,disc_imp,1,disc_imp_51493,51493,disc_imp,0.020757029842057958
cohort_M16-M00,disc_imp,1,disc_imp_51494,51494,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51498,51498,disc_imp,0.011593305373946719
cohort_M16-M00,disc_imp,1,disc_imp_51507,51507,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51515,51515,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51516,51516,disc_imp,0.015851120724859922
cohort_M16-M00,disc_imp,1,disc_imp_51517,51517,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51567,51567,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51621,51621,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51625,51625,disc_imp,0.0003025236998149336
cohort_M16-M00,disc_imp,1,disc_imp_51626,51626,disc_imp,2.8293545534924866e-05
cohort_M16-M00,disc_imp,1,disc_imp_51627,51627,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_51802,51802,disc_imp,0.00010787011557512389
cohort_M16-M00,disc_imp,1,disc_imp_52024,52024,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52065,52065,disc_imp,0.00024063299232736574
cohort_M16-M00,disc_imp,1,disc_imp_52069,52069,disc_imp,0.007373234788525486
cohort_M16-M00,disc_imp,1,disc_imp_52073,52073,disc_imp,0.00975114480869259
cohort_M16-M00,disc_imp,1,disc_imp_52074,52074,disc_imp,0.010755847822865719
cohort_M16-M00,disc_imp,1,disc_imp_52075,52075,disc_imp,0.01111694119229935
cohort_M16-M00,disc_imp,1,disc_imp_52107,52107,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52108,52108,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52109,52109,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52132,52132,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52135,52135,disc_imp,0.002909669049391525
cohort_M16-M00,disc_imp,1,disc_imp_52172,52172,disc_imp,0.023910946632466203
cohort_M16-M00,disc_imp,1,disc_imp_52177,52177,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52178,52178,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52179,52179,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52285,52285,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52286,52286,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52312,52312,disc_imp,0.003846029108027615
cohort_M16-M00,disc_imp,1,disc_imp_52369,52369,disc_imp,0.0
cohort_M16-M00,disc_imp,1,disc_imp_52391,52391,disc_imp,0.0
cohort_M16-M00,bin,1,bin_50803,50803,bin,0.0003475900193303462
cohort_M16-M00,bin,1,bin_50804,50804,bin,0.0067607220959482505
cohort_M16-M00,bin,1,bin_50805,50805,bin,2.2030981067125563e-05
cohort_M16-M00,bin,1,bin_50806,50806,bin,0.0012717322957690963
cohort_M16-M00,bin,1,bin_50808,50808,bin,0.004687766982518561
cohort_M16-M00,bin,1,bin_50809,50809,bin,0.00312437336108642
cohort_M16-M00,bin,1,bin_50811,50811,bin,0.003174365941951413
cohort_M16-M00,bin,1,bin_50813,50813,bin,0.01408752578801854
cohort_M16-M00,bin,1,bin_50814,50814,bin,0.00010602618197554904
cohort_M16-M00,bin,1,bin_50818,50818,bin,0.006523746676923807
cohort_M16-M00,bin,1,bin_50820,50820,bin,0.010014870218225475
cohort_M16-M00,bin,1,bin_50821,50821,bin,0.008936807901984948
cohort_M16-M00,bin,1,bin_50822,50822,bin,0.008806993895873375
cohort_M16-M00,bin,1,bin_50824,50824,bin,0.003025932394577172
cohort_M16-M00,bin,1,bin_50853,50853,bin,0.0003278971021746959
cohort_M16-M00,bin,1,bin_50856,50856,bin,0.00024972745483961106
cohort_M16-M00,bin,1,bin_50861,50861,bin,0.018484859246665077
cohort_M16-M00,bin,1,bin_50862,50862,bin,0.027962122442812102
cohort_M16-M00,bin,1,bin_50863,50863,bin,0.01946233668400183
cohort_M16-M00,bin,1,bin_50866,50866,bin,0.00026786699304846335
cohort_M16-M00,bin,1,bin_50867,50867,bin,0.0008222050738427659
cohort_M16-M00,bin,1,bin_50868,50868,bin,0.03302696871362806
cohort_M16-M00,bin,1,bin_50877,50877,bin,0.0
cohort_M16-M00,bin,1,bin_50878,50878,bin,0.016654734971613273
cohort_M16-M00,bin,1,bin_50881,50881,bin,0.0002222222222222222
cohort_M16-M00,bin,1,bin_50882,50882,bin,0.0036108694672071944
cohort_M16-M00,bin,1,bin_50883,50883,bin,0.0012154403336480616
cohort_M16-M00,bin,1,bin_50885,50885,bin,0.024559823881968392
cohort_M16-M00,bin,1,bin_50889,50889,bin,0.01620579872416069
cohort_M16-M00,bin,1,bin_50890,50890,bin,0.0008712937684250239
cohort_M16-M00,bin,1,bin_50891,50891,bin,0.00023530232241094666
cohort_M16-M00,bin,1,bin_50893,50893,bin,0.017117246061665373
cohort_M16-M00,bin,1,bin_50894,50894,bin,0.0
cohort_M16-M00,bin,1,bin_50895,50895,bin,0.00013234573280322443
cohort_M16-M00,bin,1,bin_50896,50896,bin,0.00024242424242424242
cohort_M16-M00,bin,1,bin_50899,50899,bin,0.0
cohort_M16-M00,bin,1,bin_50902,50902,bin,0.004073395344531513
cohort_M16-M00,bin,1,bin_50904,50904,bin,0.004897045470714263
cohort_M16-M00,bin,1,bin_50905,50905,bin,0.0
cohort_M16-M00,bin,1,bin_50906,50906,bin,0.00015907496758560616
cohort_M16-M00,bin,1,bin_50907,50907,bin,0.003226013747365676
cohort_M16-M00,bin,1,bin_50908,50908,bin,0.0004535835964476631
cohort_M16-M00,bin,1,bin_50910,50910,bin,0.0
cohort_M16-M00,bin,1,bin_50911,50911,bin,0.015169158355360984
cohort_M16-M00,bin,1,bin_50912,50912,bin,0.005594845504377189
cohort_M16-M00,bin,1,bin_50914,50914,bin,0.0
cohort_M16-M00,bin,1,bin_50915,50915,bin,0.0
cohort_M16-M00,bin,1,bin_50916,50916,bin,0.0
cohort_M16-M00,bin,1,bin_50917,50917,bin,0.004458489476819289
cohort_M16-M00,bin,1,bin_50924,50924,bin,0.010572504884209405
cohort_M16-M00,bin,1,bin_50925,50925,bin,0.0019233092890933168
cohort_M16-M00,bin,1,bin_50927,50927,bin,0.0014634784875649422
cohort_M16-M00,bin,1,bin_50930,50930,bin,0.004090752453475041
cohort_M16-M00,bin,1,bin_50931,50931,bin,0.0
cohort_M16-M00,bin,1,bin_50935,50935,bin,0.0018875861780663127
cohort_M16-M00,bin,1,bin_50945,50945,bin,0.0
cohort_M16-M00,bin,1,bin_50949,50949,bin,0.00026463633841599554
cohort_M16-M00,bin,1,bin_50950,50950,bin,0.0006007910224175663
cohort_M16-M00,bin,1,bin_50951,50951,bin,0.0008278704052798094
cohort_M16-M00,bin,1,bin_50952,50952,bin,0.009397821330593319
cohort_M16-M00,bin,1,bin_50953,50953,bin,0.009646180141461657
cohort_M16-M00,bin,1,bin_50954,50954,bin,0.02736246673648989
cohort_M16-M00,bin,1,bin_50956,50956,bin,0.01256090375899423
cohort_M16-M00,bin,1,bin_50957,50957,bin,0.0
cohort_M16-M00,bin,1,bin_50960,50960,bin,0.01154486553418772
cohort_M16-M00,bin,1,bin_50964,50964,bin,0.0030006979684612275
cohort_M16-M00,bin,1,bin_50965,50965,bin,0.001146381338384186
cohort_M16-M00,bin,1,bin_50966,50966,bin,0.00030068728522336766
cohort_M16-M00,bin,1,bin_50967,50967,bin,0.0006581217254470712
cohort_M16-M00,bin,1,bin_50968,50968,bin,0.0
cohort_M16-M00,bin,1,bin_50969,50969,bin,0.0
cohort_M16-M00,bin,1,bin_50970,50970,bin,0.015927699117500492
cohort_M16-M00,bin,1,bin_50971,50971,bin,0.06763880270105412
cohort_M16-M00,bin,1,bin_50976,50976,bin,0.0032287315782062497
cohort_M16-M00,bin,1,bin_50978,50978,bin,0.0
cohort_M16-M00,bin,1,bin_50981,50981,bin,0.0
cohort_M16-M00,bin,1,bin_50982,50982,bin,0.0
cohort_M16-M00,bin,1,bin_50983,50983,bin,0.0349847694908579
cohort_M16-M00,bin,1,bin_50986,50986,bin,0.0
cohort_M16-M00,bin,1,bin_50988,50988,bin,0.0
cohort_M16-M00,bin,1,bin_50989,50989,bin,0.0
cohort_M16-M00,bin,1,bin_50990,50990,bin,0.0
cohort_M16-M00,bin,1,bin_50992,50992,bin,0.0
cohort_M16-M00,bin,1,bin_50993,50993,bin,0.015709476769043086
cohort_M16-M00,bin,1,bin_50994,50994,bin,0.0013533459500111682
cohort_M16-M00,bin,1,bin_50995,50995,bin,0.004321938888887053
cohort_M16-M00,bin,1,bin_50997,50997,bin,0.0
cohort_M16-M00,bin,1,bin_50998,50998,bin,0.006163777999368486
cohort_M16-M00,bin,1,bin_51000,51000,bin,0.006615746991241636
cohort_M16-M00,bin,1,bin_51001,51001,bin,0.0008372511307231678
cohort_M16-M00,bin,1,bin_51005,51005,bin,0.0
cohort_M16-M00,bin,1,bin_51006,51006,bin,0.004007617814884708
cohort_M16-M00,bin,1,bin_51007,51007,bin,0.004875416826681769
cohort_M16-M00,bin,1,bin_51008,51008,bin,0.002755722685003854
cohort_M16-M00,bin,1,bin_51009,51009,bin,0.04319027904352772
cohort_M16-M00,bin,1,bin_51010,51010,bin,0.0056343913919879906
cohort_M16-M00,bin,1,bin_51070,51070,bin,0.0
cohort_M16-M00,bin,1,bin_51080,51080,bin,0.0
cohort_M16-M00,bin,1,bin_51099,51099,bin,0.00021487438845239163
cohort_M16-M00,bin,1,bin_51110,51110,bin,0.0
cohort_M16-M00,bin,1,bin_51111,51111,bin,0.0
cohort_M16-M00,bin,1,bin_51114,51114,bin,0.0
cohort_M16-M00,bin,1,bin_51116,51116,bin,0.0002622285151156316
cohort_M16-M00,bin,1,bin_51117,51117,bin,0.00040045232085488236
cohort_M16-M00,bin,1,bin_51118,51118,bin,1.538461538461533e-05
cohort_M16-M00,bin,1,bin_51120,51120,bin,0.00045279320874331343
cohort_M16-M00,bin,1,bin_51124,51124,bin,0.0
cohort_M16-M00,bin,1,bin_51125,51125,bin,0.00020278516664058821
cohort_M16-M00,bin,1,bin_51127,51127,bin,0.00017299174441388294
cohort_M16-M00,bin,1,bin_51130,51130,bin,0.00021497120921305186
cohort_M16-M00,bin,1,bin_51131,51131,bin,0.00014814814814814815
cohort_M16-M00,bin,1,bin_51132,51132,bin,0.0003972867942679265
cohort_M16-M00,bin,1,bin_51133,51133,bin,0.0060650001599110714
cohort_M16-M00,bin,1,bin_51138,51138,bin,0.0
cohort_M16-M00,bin,1,bin_51139,51139,bin,0.0
cohort_M16-M00,bin,1,bin_51140,51140,bin,0.0007132540081539664
cohort_M16-M00,bin,1,bin_51143,51143,bin,0.00720888880528009
cohort_M16-M00,bin,1,bin_51144,51144,bin,0.005190548256050744
cohort_M16-M00,bin,1,bin_51146,51146,bin,0.007779875200839996
cohort_M16-M00,bin,1,bin_51148,51148,bin,0.00034317780336767264
cohort_M16-M00,bin,1,bin_51149,51149,bin,0.0
cohort_M16-M00,bin,1,bin_51181,51181,bin,0.0
cohort_M16-M00,bin,1,bin_51196,51196,bin,0.0
cohort_M16-M00,bin,1,bin_51199,51199,bin,0.0
cohort_M16-M00,bin,1,bin_51200,51200,bin,0.005322049020438672
cohort_M16-M00,bin,1,bin_51202,51202,bin,0.0
cohort_M16-M00,bin,1,bin_51203,51203,bin,0.0
cohort_M16-M00,bin,1,bin_51204,51204,bin,0.0
cohort_M16-M00,bin,1,bin_51205,51205,bin,0.0
cohort_M16-M00,bin,1,bin_51206,51206,bin,0.0
cohort_M16-M00,bin,1,bin_51207,51207,bin,0.0
cohort_M16-M00,bin,1,bin_51208,51208,bin,0.0
cohort_M16-M00,bin,1,bin_51209,51209,bin,0.0
cohort_M16-M00,bin,1,bin_51214,51214,bin,0.008492029044019108
cohort_M16-M00,bin,1,bin_51218,51218,bin,0.0
cohort_M16-M00,bin,1,bin_51221,51221,bin,0.0057065546501757925
cohort_M16-M00,bin,1,bin_51222,51222,bin,0.0046968847651407
cohort_M16-M00,bin,1,bin_51223,51223,bin,0.0
cohort_M16-M00,bin,1,bin_51224,51224,bin,0.0
cohort_M16-M00,bin,1,bin_51225,51225,bin,8.250572956455316e-05
cohort_M16-M00,bin,1,bin_51227,51227,bin,0.0
cohort_M16-M00,bin,1,bin_51228,51228,bin,0.0
cohort_M16-M00,bin,1,bin_51229,51229,bin,0.0
cohort_M16-M00,bin,1,bin_51232,51232,bin,0.0
cohort_M16-M00,bin,1,bin_51237,51237,bin,0.018825218558550266
cohort_M16-M00,bin,1,bin_51241,51241,bin,0.0
cohort_M16-M00,bin,1,bin_51244,51244,bin,0.010932775330763981
cohort_M16-M00,bin,1,bin_51245,51245,bin,0.0001405473916646998
cohort_M16-M00,bin,1,bin_51248,51248,bin,0.003821351893142361
cohort_M16-M00,bin,1,bin_51249,51249,bin,0.005404570245993833
cohort_M16-M00,bin,1,bin_51250,51250,bin,0.003655644793423524
cohort_M16-M00,bin,1,bin_51251,51251,bin,0.005636474674347936
cohort_M16-M00,bin,1,bin_51254,51254,bin,0.006945159637507765
cohort_M16-M00,bin,1,bin_51255,51255,bin,0.008413461716483992
cohort_M16-M00,bin,1,bin_51256,51256,bin,0.007150311737847554
cohort_M16-M00,bin,1,bin_51257,51257,bin,0.008181097005875475
cohort_M16-M00,bin,1,bin_51259,51259,bin,0.0
cohort_M16-M00,bin,1,bin_51263,51263,bin,0.0
cohort_M16-M00,bin,1,bin_51265,51265,bin,0.006436503368211937
cohort_M16-M00,bin,1,bin_51269,51269,bin,0.0007221966407028693
cohort_M16-M00,bin,1,bin_51270,51270,bin,0.0
cohort_M16-M00,bin,1,bin_51271,51271,bin,0.0
cohort_M16-M00,bin,1,bin_51272,51272,bin,0.0
cohort_M16-M00,bin,1,bin_51273,51273,bin,0.0
cohort_M16-M00,bin,1,bin_51274,51274,bin,0.023059520078887192
cohort_M16-M00,bin,1,bin_51275,51275,bin,0.021981678788722155
cohort_M16-M00,bin,1,bin_51276,51276,bin,0.0
cohort_M16-M00,bin,1,bin_51277,51277,bin,0.005648459601532103
cohort_M16-M00,bin,1,bin_51279,51279,bin,0.0031569686384637025
cohort_M16-M00,bin,1,bin_51282,51282,bin,0.005855742693723811
cohort_M16-M00,bin,1,bin_51283,51283,bin,0.005844713739258197
cohort_M16-M00,bin,1,bin_51284,51284,bin,0.0
cohort_M16-M00,bin,1,bin_51288,51288,bin,0.0
cohort_M16-M00,bin,1,bin_51289,51289,bin,0.0
cohort_M16-M00,bin,1,bin_51297,51297,bin,0.0
cohort_M16-M00,bin,1,bin_51298,51298,bin,0.0001881891693212449
cohort_M16-M00,bin,1,bin_51299,51299,bin,0.0002732447817836811
cohort_M16-M00,bin,1,bin_51300,51300,bin,0.0
cohort_M16-M00,bin,1,bin_51301,51301,bin,0.0035093470461824597
cohort_M16-M00,bin,1,bin_51366,51366,bin,0.0
cohort_M16-M00,bin,1,bin_51368,51368,bin,0.0008457170255837297
cohort_M16-M00,bin,1,bin_51375,51375,bin,0.0034961642009387673
cohort_M16-M00,bin,1,bin_51376,51376,bin,0.002175210590017166
cohort_M16-M00,bin,1,bin_51377,51377,bin,0.0
cohort_M16-M00,bin,1,bin_51379,51379,bin,0.004367711156628526
cohort_M16-M00,bin,1,bin_51382,51382,bin,0.004396118116373731
cohort_M16-M00,bin,1,bin_51383,51383,bin,0.006206499469851568
cohort_M16-M00,bin,1,bin_51386,51386,bin,0.0
cohort_M16-M00,bin,1,bin_51419,51419,bin,0.0
cohort_M16-M00,bin,1,bin_51427,51427,bin,0.00024027753194803337
cohort_M16-M00,bin,1,bin_51428,51428,bin,0.0
cohort_M16-M00,bin,1,bin_51429,51429,bin,0.0
cohort_M16-M00,bin,1,bin_51431,51431,bin,0.00029993281075028
cohort_M16-M00,bin,1,bin_51433,51433,bin,0.0
cohort_M16-M00,bin,1,bin_51435,51435,bin,0.0
cohort_M16-M00,bin,1,bin_51436,51436,bin,0.0
cohort_M16-M00,bin,1,bin_51438,51438,bin,0.0
cohort_M16-M00,bin,1,bin_51440,51440,bin,0.0
cohort_M16-M00,bin,1,bin_51441,51441,bin,0.0
cohort_M16-M00,bin,1,bin_51442,51442,bin,0.0
cohort_M16-M00,bin,1,bin_51444,51444,bin,7.693088063863359e-05
cohort_M16-M00,bin,1,bin_51446,51446,bin,0.00031352718076253625
cohort_M16-M00,bin,1,bin_51447,51447,bin,1.094391244870048e-05
cohort_M16-M00,bin,1,bin_51448,51448,bin,0.0
cohort_M16-M00,bin,1,bin_51450,51450,bin,0.0009353434310757195
cohort_M16-M00,bin,1,bin_51452,51452,bin,0.0
cohort_M16-M00,bin,1,bin_51454,51454,bin,0.0
cohort_M16-M00,bin,1,bin_51455,51455,bin,0.00012900920217993368
cohort_M16-M00,bin,1,bin_51457,51457,bin,0.0005716381201131589
cohort_M16-M00,bin,1,bin_51467,51467,bin,0.0
cohort_M16-M00,bin,1,bin_51471,51471,bin,0.0
cohort_M16-M00,bin,1,bin_51479,51479,bin,0.0012336493025665125
cohort_M16-M00,bin,1,bin_51482,51482,bin,0.012580610902935477
cohort_M16-M00,bin,1,bin_51484,51484,bin,0.005991504473178542
cohort_M16-M00,bin,1,bin_51492,51492,bin,0.021660188462681338
cohort_M16-M00,bin,1,bin_51493,51493,bin,0.021675310998669175
cohort_M16-M00,bin,1,bin_51494,51494,bin,0.0
cohort_M16-M00,bin,1,bin_51498,51498,bin,0.02762208562149606
cohort_M16-M00,bin,1,bin_51507,51507,bin,0.0
cohort_M16-M00,bin,1,bin_51515,51515,bin,0.0
cohort_M16-M00,bin,1,bin_51516,51516,bin,0.02345706018751279
cohort_M16-M00,bin,1,bin_51517,51517,bin,0.0
cohort_M16-M00,bin,1,bin_51567,51567,bin,0.0001721664275466285
cohort_M16-M00,bin,1,bin_51621,51621,bin,0.0
cohort_M16-M00,bin,1,bin_51625,51625,bin,7.202304737516e-05
cohort_M16-M00,bin,1,bin_51626,51626,bin,0.00022941647646917585
cohort_M16-M00,bin,1,bin_51627,51627,bin,0.0011564707459418718
cohort_M16-M00,bin,1,bin_51802,51802,bin,0.0004752117355793428
cohort_M16-M00,bin,1,bin_52024,52024,bin,0.0004047061936574559
cohort_M16-M00,bin,1,bin_52065,52065,bin,2.091503267973863e-05
cohort_M16-M00,bin,1,bin_52069,52069,bin,0.006680392864612745
cohort_M16-M00,bin,1,bin_52073,52073,bin,0.005146040733843922
cohort_M16-M00,bin,1,bin_52074,52074,bin,0.009286629946839292
cohort_M16-M00,bin,1,bin_52075,52075,bin,0.008184470397617091
cohort_M16-M00,bin,1,bin_52107,52107,bin,0.0
cohort_M16-M00,bin,1,bin_52108,52108,bin,0.0
cohort_M16-M00,bin,1,bin_52109,52109,bin,0.00017558790593505066
cohort_M16-M00,bin,1,bin_52132,52132,bin,0.0
cohort_M16-M00,bin,1,bin_52135,52135,bin,0.0063261210656521205
cohort_M16-M00,bin,1,bin_52172,52172,bin,0.002293329559389251
cohort_M16-M00,bin,1,bin_52177,52177,bin,0.0
cohort_M16-M00,bin,1,bin_52178,52178,bin,0.0
cohort_M16-M00,bin,1,bin_52179,52179,bin,0.0
cohort_M16-M00,bin,1,bin_52285,52285,bin,0.0
cohort_M16-M00,bin,1,bin_52286,52286,bin,0.0002531436953046456
