itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50925,0.006910732125686781,0.0015544377032222201,0.00263525527253986,0.0029608954896468602,0.0008758612047440546,0.00029118405725871805,0.00016134459235824585,0.0002594557257308313
50927,0.00185150026213936,0.00031388967402206,0.00075706948067254,0.00078323071922654,0.0006598923482651441,0.00012052390586207553,0.00023543713845641643,0.00016224777474806813
50930,0.0034408782566429604,0.0005544845162022,0.0014101411168995202,0.0014838572129452598,0.00013609339552495496,7.136088355631979e-05,0.00021776484395052214,0.000193670190924582
50935,0.008042243704142821,0.00199282106936828,0.0046553058098502,0.00446135803455448,0.0006117098816018619,0.0005461329304844258,0.00041698139995015576,0.00024120508890077634
50949,0.0035075762214556204,0.00072147778212574,0.00168282426299978,0.0017652438729935,0.00037653600577246043,0.00010126268216727901,0.00030812558270681175,0.0002981717356625768
50950,0.003410395312431,0.00066370954408888,0.00198656235771306,0.0019575185504736,0.00022679189938858968,0.0001966687448331175,0.00017416705511728186,0.00029377009692470313
50951,0.0026486946772962,0.00057797666036148,0.0014939584663839999,0.0014085021962005,0.0004448946352337486,0.000215349679297373,0.0002851305744879383,0.0002995745912583747
50952,0.00739847538463898,0.00435139798919364,0.006719826626101061,0.006790743900462861,0.00019354598685983267,0.0006683023488215035,0.0006002969093956721,0.0004919277021667344
50953,0.006840313904563621,0.00389388579424354,0.0058339531708197796,0.0058844057964488,0.0006394465987403483,0.0008563764056595553,0.00025728459884453487,0.00041153816999717576
50954,0.02511195128693186,0.01036038956748404,0.014677857770444,0.01454035528131376,0.0015856048041709761,0.0008374428603183159,0.0007570266191559914,0.0006640411579086042
50956,0.01613804433247682,0.004607852919897281,0.007613721733856399,0.007762666921169101,0.0004035921683735914,0.0004621094403006092,0.0009183704687067803,0.0009631131710219658
50957,0.00044943229277630005,7.426268375952012e-05,0.00015196525552383522,0.00016010521153502887,0.0001881394214292794,5.4515538349654564e-05,8.945436824580809e-05,0.00010449340091494145
