cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M06-E86,bin,0,bin_51006,51006,bin,0.002872758092937626
cohort_M06-E86,bin,0,bin_51007,51007,bin,0.008384845746872257
cohort_M06-E86,bin,0,bin_51008,51008,bin,0.0009292882776272803
cohort_M06-E86,bin,0,bin_51009,51009,bin,0.022532696541696772
cohort_M06-E86,bin,0,bin_51010,51010,bin,0.011853510536080195
cohort_M06-E86,bin,0,bin_51070,51070,bin,0.0012718392976115841
cohort_M06-E86,bin,0,bin_51080,51080,bin,4.379283991726055e-05
cohort_M06-E86,bin,0,bin_51099,51099,bin,0.0059377978367202225
cohort_M06-E86,bin,0,bin_51110,51110,bin,0.0
cohort_M06-E86,bin,0,bin_51111,51111,bin,0.0
cohort_M06-E86,bin,0,bin_51114,51114,bin,0.000252668574615625
cohort_M06-E86,bin,0,bin_51116,51116,bin,0.0011456028719858801
cohort_M06-E86,bin,0,bin_51117,51117,bin,0.0010623866586813397
cohort_M06-E86,bin,0,bin_51118,51118,bin,0.0010209034459465506
cohort_M06-E86,bin,0,bin_51120,51120,bin,0.0019052825177125585
cohort_M06-E86,bin,0,bin_51124,51124,bin,0.00016513246786324895
cohort_M06-E86,bin,0,bin_51125,51125,bin,0.0009298163634824375
cohort_M06-E86,bin,0,bin_51127,51127,bin,0.0011991174930314039
cohort_M06-E86,bin,0,bin_51130,51130,bin,0.0
cohort_M06-E86,bin,0,bin_51131,51131,bin,0.0
cohort_M06-E86,bin,0,bin_51132,51132,bin,0.0
cohort_M06-E86,bin,0,bin_51133,51133,bin,0.004186897187816099
cohort_M06-E86,bin,0,bin_51138,51138,bin,0.0
cohort_M06-E86,bin,0,bin_51139,51139,bin,0.0
cohort_M06-E86,bin,0,bin_51140,51140,bin,1.3787320090116549e-05
cohort_M06-E86,bin,0,bin_51143,51143,bin,0.004792514985221761
cohort_M06-E86,bin,0,bin_51144,51144,bin,0.005875768153439971
cohort_M06-E86,bin,0,bin_51146,51146,bin,0.0039675741626229504
cohort_M06-E86,bin,0,bin_51148,51148,bin,0.0002165719885559141
cohort_M06-E86,bin,0,bin_51149,51149,bin,0.0
cohort_M06-E86,bin,0,bin_51181,51181,bin,0.0
cohort_M06-E86,bin,0,bin_51196,51196,bin,0.0
cohort_M06-E86,bin,0,bin_51199,51199,bin,0.0
cohort_M06-E86,bin,0,bin_51200,51200,bin,0.003564641842386401
cohort_M06-E86,bin,0,bin_51202,51202,bin,0.0
cohort_M06-E86,bin,0,bin_51203,51203,bin,0.0
cohort_M06-E86,bin,0,bin_51204,51204,bin,0.0
cohort_M06-E86,bin,0,bin_51205,51205,bin,0.0004499483190316633
cohort_M06-E86,bin,0,bin_51206,51206,bin,0.00024458933918821416
cohort_M06-E86,bin,0,bin_51207,51207,bin,0.00014194089387042555
cohort_M06-E86,bin,0,bin_51208,51208,bin,0.0
cohort_M06-E86,bin,0,bin_51209,51209,bin,0.0
cohort_M06-E86,bin,0,bin_51214,51214,bin,0.01602370518212909
cohort_M06-E86,bin,0,bin_51218,51218,bin,0.0
cohort_M06-E86,bin,0,bin_51221,51221,bin,0.003427370386202958
cohort_M06-E86,bin,0,bin_51222,51222,bin,0.002400615678342104
cohort_M06-E86,bin,0,bin_51223,51223,bin,0.0
cohort_M06-E86,bin,0,bin_51224,51224,bin,0.0
cohort_M06-E86,bin,0,bin_51225,51225,bin,0.0
cohort_M06-E86,bin,0,bin_51227,51227,bin,0.0
cohort_M06-E86,bin,0,bin_51228,51228,bin,0.00041683181537196064
cohort_M06-E86,bin,0,bin_51229,51229,bin,0.0005431942619000384
cohort_M06-E86,bin,0,bin_51232,51232,bin,0.0
cohort_M06-E86,bin,0,bin_51237,51237,bin,0.01797048363524466
cohort_M06-E86,bin,0,bin_51241,51241,bin,0.0
cohort_M06-E86,bin,0,bin_51244,51244,bin,0.003986294579602497
cohort_M06-E86,bin,0,bin_51245,51245,bin,0.0
cohort_M06-E86,bin,0,bin_51248,51248,bin,0.0011120834832363282
cohort_M06-E86,bin,0,bin_51249,51249,bin,0.0008969213451602842
cohort_M06-E86,bin,0,bin_51250,51250,bin,0.0021835048997731867
cohort_M06-E86,bin,0,bin_51251,51251,bin,0.0049462263965352115
cohort_M06-E86,bin,0,bin_51254,51254,bin,0.0038171204280910754
cohort_M06-E86,bin,0,bin_51255,51255,bin,0.004857504360174889
cohort_M06-E86,bin,0,bin_51256,51256,bin,0.004366343539063414
cohort_M06-E86,bin,0,bin_51257,51257,bin,0.007635280510712309
cohort_M06-E86,bin,0,bin_51259,51259,bin,0.0
cohort_M06-E86,bin,0,bin_51263,51263,bin,0.0015613145699121746
cohort_M06-E86,bin,0,bin_51265,51265,bin,0.0010584404309512865
cohort_M06-E86,bin,0,bin_51269,51269,bin,0.0028012989443280734
cohort_M06-E86,bin,0,bin_51270,51270,bin,0.0
cohort_M06-E86,bin,0,bin_51271,51271,bin,3.265370968536718e-05
cohort_M06-E86,bin,0,bin_51272,51272,bin,0.0
cohort_M06-E86,bin,0,bin_51273,51273,bin,7.103209864324161e-05
cohort_M06-E86,bin,0,bin_51274,51274,bin,0.019122451761631572
cohort_M06-E86,bin,0,bin_51275,51275,bin,0.03141611499826338
cohort_M06-E86,bin,0,bin_51276,51276,bin,0.00034518345799042547
cohort_M06-E86,bin,0,bin_51277,51277,bin,0.0012207284955374773
cohort_M06-E86,bin,0,bin_51279,51279,bin,0.0010631378813637708
cohort_M06-E86,bin,0,bin_51282,51282,bin,0.009331551712443254
cohort_M06-E86,bin,0,bin_51283,51283,bin,0.008542966678174023
cohort_M06-E86,bin,0,bin_51284,51284,bin,0.0004505679170072943
cohort_M06-E86,bin,0,bin_51288,51288,bin,0.0
cohort_M06-E86,bin,0,bin_51289,51289,bin,0.0
cohort_M06-E86,bin,0,bin_51297,51297,bin,0.0013068971971125153
cohort_M06-E86,bin,0,bin_51298,51298,bin,6.258123802976143e-05
cohort_M06-E86,bin,0,bin_51299,51299,bin,3.1113522049419425e-05
cohort_M06-E86,bin,0,bin_51300,51300,bin,0.0
cohort_M06-E86,bin,0,bin_51301,51301,bin,0.0008837170558796838
cohort_M06-E86,bin,0,bin_51366,51366,bin,0.0
cohort_M06-E86,bin,0,bin_51368,51368,bin,3.8763586116370805e-05
cohort_M06-E86,bin,0,bin_51375,51375,bin,0.001979107471383387
cohort_M06-E86,bin,0,bin_51376,51376,bin,0.0011436602789385206
cohort_M06-E86,bin,0,bin_51377,51377,bin,0.0
cohort_M06-E86,bin,0,bin_51379,51379,bin,0.0012475662292459055
cohort_M06-E86,bin,0,bin_51382,51382,bin,0.0016585573445647903
cohort_M06-E86,bin,0,bin_51383,51383,bin,0.0017803432630155353
cohort_M06-E86,bin,0,bin_51386,51386,bin,0.00028882145674889037
cohort_M06-E86,bin,0,bin_51419,51419,bin,0.0003539152218566902
cohort_M06-E86,bin,0,bin_51427,51427,bin,0.0018695993626561055
cohort_M06-E86,bin,0,bin_51428,51428,bin,0.0007683504996924393
cohort_M06-E86,bin,0,bin_51429,51429,bin,0.0004147459427221827
cohort_M06-E86,bin,0,bin_51431,51431,bin,0.0017650359577747591
cohort_M06-E86,bin,0,bin_51433,51433,bin,0.0
cohort_M06-E86,bin,0,bin_51435,51435,bin,0.0006384010330081154
cohort_M06-E86,bin,0,bin_51436,51436,bin,0.000440132509347402
cohort_M06-E86,bin,0,bin_51438,51438,bin,0.0004929260374593027
cohort_M06-E86,bin,0,bin_51440,51440,bin,0.0
cohort_M06-E86,bin,0,bin_51441,51441,bin,0.00012641331113437334
cohort_M06-E86,bin,0,bin_51442,51442,bin,0.0001708177518576422
cohort_M06-E86,bin,0,bin_51444,51444,bin,0.00015091903815546293
cohort_M06-E86,bin,0,bin_51446,51446,bin,0.001476613413461335
cohort_M06-E86,bin,0,bin_51447,51447,bin,0.0010622748583980278
cohort_M06-E86,bin,0,bin_51448,51448,bin,0.0006102398003945232
cohort_M06-E86,bin,0,bin_51450,51450,bin,0.0016259426010265306
cohort_M06-E86,bin,0,bin_51452,51452,bin,0.0
cohort_M06-E86,bin,0,bin_51454,51454,bin,8.413414823187013e-05
cohort_M06-E86,bin,0,bin_51455,51455,bin,0.0016723283162593855
cohort_M06-E86,bin,0,bin_51457,51457,bin,0.0010673461724372561
cohort_M06-E86,bin,0,bin_51467,51467,bin,4.064308778862614e-05
cohort_M06-E86,bin,0,bin_51471,51471,bin,0.00032353604487442674
cohort_M06-E86,bin,0,bin_51479,51479,bin,0.0029893144471848597
cohort_M06-E86,bin,0,bin_51482,51482,bin,0.014567897071685109
cohort_M06-E86,bin,0,bin_51484,51484,bin,0.00973516749737669
cohort_M06-E86,bin,0,bin_51492,51492,bin,0.01662176344816409
cohort_M06-E86,bin,0,bin_51493,51493,bin,0.02028029798279196
cohort_M06-E86,bin,0,bin_51494,51494,bin,0.0
cohort_M06-E86,bin,0,bin_51498,51498,bin,0.030383556603421964
cohort_M06-E86,bin,0,bin_51507,51507,bin,0.0
cohort_M06-E86,bin,0,bin_51515,51515,bin,1.2679426280497629e-05
cohort_M06-E86,bin,0,bin_51516,51516,bin,0.019082161399392047
cohort_M06-E86,bin,0,bin_51517,51517,bin,0.0
cohort_M06-E86,bin,0,bin_51567,51567,bin,0.00013055752250998933
cohort_M06-E86,bin,0,bin_51621,51621,bin,0.0
cohort_M06-E86,bin,0,bin_51625,51625,bin,0.0031513577314583765
cohort_M06-E86,bin,0,bin_51626,51626,bin,0.0022109668811048622
cohort_M06-E86,bin,0,bin_51627,51627,bin,0.0023297514534438885
cohort_M06-E86,bin,0,bin_51802,51802,bin,0.0025334672103405186
cohort_M06-E86,bin,0,bin_52024,52024,bin,0.0011453392796513164
cohort_M06-E86,bin,0,bin_52065,52065,bin,0.0012994061562556964
cohort_M06-E86,bin,0,bin_52069,52069,bin,0.0037991093525139652
cohort_M06-E86,bin,0,bin_52073,52073,bin,0.0042172117731988975
cohort_M06-E86,bin,0,bin_52074,52074,bin,0.0035121769122947667
cohort_M06-E86,bin,0,bin_52075,52075,bin,0.0037999094291979976
cohort_M06-E86,bin,0,bin_52107,52107,bin,0.0
cohort_M06-E86,bin,0,bin_52108,52108,bin,0.0
cohort_M06-E86,bin,0,bin_52109,52109,bin,0.00021388204013242886
cohort_M06-E86,bin,0,bin_52132,52132,bin,0.0
cohort_M06-E86,bin,0,bin_52135,52135,bin,0.017904087353232775
cohort_M06-E86,bin,0,bin_52172,52172,bin,0.0010393545145493171
cohort_M06-E86,bin,0,bin_52177,52177,bin,0.0
cohort_M06-E86,bin,0,bin_52178,52178,bin,0.0
cohort_M06-E86,bin,0,bin_52179,52179,bin,0.0005944009584704683
cohort_M06-E86,bin,0,bin_52285,52285,bin,0.0017535981294083218
cohort_M06-E86,bin,0,bin_52286,52286,bin,0.0004149446630175923
cohort_M06-E86,bin,0,bin_52312,52312,bin,0.0016164179980751759
cohort_M06-E86,bin,0,bin_52369,52369,bin,0.0010357862821569672
cohort_M06-E86,bin,0,bin_52391,52391,bin,0.001363273170396575
cohort_M06-E86,cont_bin,0,bin_50803,50803,bin,0.00020702505741992413
cohort_M06-E86,cont_bin,0,bin_50804,50804,bin,0.0010992158562248594
cohort_M06-E86,cont_bin,0,bin_50805,50805,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50806,50806,bin,0.0003778201387008583
cohort_M06-E86,cont_bin,0,bin_50808,50808,bin,0.0012738905745753276
cohort_M06-E86,cont_bin,0,bin_50809,50809,bin,0.00039964195219022137
cohort_M06-E86,cont_bin,0,bin_50811,50811,bin,0.0005059828611914446
cohort_M06-E86,cont_bin,0,bin_50813,50813,bin,0.0015789286419933904
cohort_M06-E86,cont_bin,0,bin_50814,50814,bin,2.057791619032602e-05
cohort_M06-E86,cont_bin,0,bin_50818,50818,bin,0.001608877710088786
cohort_M06-E86,cont_bin,0,bin_50820,50820,bin,0.0013153351294955726
cohort_M06-E86,cont_bin,0,bin_50821,50821,bin,0.0010572554260210292
cohort_M06-E86,cont_bin,0,bin_50822,50822,bin,0.0010658413992101644
cohort_M06-E86,cont_bin,0,bin_50824,50824,bin,0.0006631208286661756
cohort_M06-E86,cont_bin,0,bin_50853,50853,bin,0.0003522668467189469
cohort_M06-E86,cont_bin,0,bin_50856,50856,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50861,50861,bin,0.001893780032746255
cohort_M06-E86,cont_bin,0,bin_50862,50862,bin,0.0017609619406958221
cohort_M06-E86,cont_bin,0,bin_50863,50863,bin,0.0015099424918076114
cohort_M06-E86,cont_bin,0,bin_50866,50866,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50867,50867,bin,0.0007124549122799852
cohort_M06-E86,cont_bin,0,bin_50868,50868,bin,0.0020049779086438323
cohort_M06-E86,cont_bin,0,bin_50877,50877,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50878,50878,bin,0.0017719263002708367
cohort_M06-E86,cont_bin,0,bin_50881,50881,bin,8.45038456527929e-05
cohort_M06-E86,cont_bin,0,bin_50882,50882,bin,0.0006374265200005345
cohort_M06-E86,cont_bin,0,bin_50883,50883,bin,0.0009190691569409322
cohort_M06-E86,cont_bin,0,bin_50885,50885,bin,0.0020185753916270766
cohort_M06-E86,cont_bin,0,bin_50889,50889,bin,0.0035398546233914694
cohort_M06-E86,cont_bin,0,bin_50890,50890,bin,0.0002903323505273453
cohort_M06-E86,cont_bin,0,bin_50891,50891,bin,0.0003894365745940032
cohort_M06-E86,cont_bin,0,bin_50893,50893,bin,0.0016111161550084498
cohort_M06-E86,cont_bin,0,bin_50894,50894,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50895,50895,bin,2.515315622645801e-05
cohort_M06-E86,cont_bin,0,bin_50896,50896,bin,3.5874706079485606e-05
cohort_M06-E86,cont_bin,0,bin_50899,50899,bin,5.284161903565524e-05
cohort_M06-E86,cont_bin,0,bin_50902,50902,bin,0.0008120364090737373
cohort_M06-E86,cont_bin,0,bin_50904,50904,bin,0.0009603687801149936
cohort_M06-E86,cont_bin,0,bin_50905,50905,bin,9.842322967263919e-05
cohort_M06-E86,cont_bin,0,bin_50906,50906,bin,0.00015938061500939788
cohort_M06-E86,cont_bin,0,bin_50907,50907,bin,0.000851069810131057
cohort_M06-E86,cont_bin,0,bin_50908,50908,bin,0.00040732108360825886
cohort_M06-E86,cont_bin,0,bin_50910,50910,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50911,50911,bin,0.0021542307564813225
cohort_M06-E86,cont_bin,0,bin_50912,50912,bin,0.0010171821240741784
cohort_M06-E86,cont_bin,0,bin_50914,50914,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50915,50915,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50916,50916,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50917,50917,bin,0.00023979863470310585
cohort_M06-E86,cont_bin,0,bin_50924,50924,bin,0.0008970743071663168
cohort_M06-E86,cont_bin,0,bin_50925,50925,bin,0.0005816599047649708
cohort_M06-E86,cont_bin,0,bin_50927,50927,bin,0.00013509521737810684
cohort_M06-E86,cont_bin,0,bin_50930,50930,bin,0.00019773822897050625
cohort_M06-E86,cont_bin,0,bin_50931,50931,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50935,50935,bin,0.0009261626844985524
cohort_M06-E86,cont_bin,0,bin_50945,50945,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50949,50949,bin,0.00011756953356874321
cohort_M06-E86,cont_bin,0,bin_50950,50950,bin,0.00041499673430794637
cohort_M06-E86,cont_bin,0,bin_50951,50951,bin,0.00023822567407044194
cohort_M06-E86,cont_bin,0,bin_50952,50952,bin,0.0012769532014607957
cohort_M06-E86,cont_bin,0,bin_50953,50953,bin,0.001242529934957134
cohort_M06-E86,cont_bin,0,bin_50954,50954,bin,0.0014832569180023266
cohort_M06-E86,cont_bin,0,bin_50956,50956,bin,0.0016684848526340248
cohort_M06-E86,cont_bin,0,bin_50957,50957,bin,2.1055616603452556e-05
cohort_M06-E86,cont_bin,0,bin_50960,50960,bin,0.0017949069185899146
cohort_M06-E86,cont_bin,0,bin_50964,50964,bin,0.0005606693573881276
cohort_M06-E86,cont_bin,0,bin_50965,50965,bin,0.00023776114132582747
cohort_M06-E86,cont_bin,0,bin_50966,50966,bin,2.036869923939667e-05
cohort_M06-E86,cont_bin,0,bin_50967,50967,bin,1.551098376313273e-05
cohort_M06-E86,cont_bin,0,bin_50968,50968,bin,2.6542249870399156e-05
cohort_M06-E86,cont_bin,0,bin_50969,50969,bin,1.1679004481029513e-05
cohort_M06-E86,cont_bin,0,bin_50970,50970,bin,0.0014147539802767035
cohort_M06-E86,cont_bin,0,bin_50971,50971,bin,0.002209877283288185
cohort_M06-E86,cont_bin,0,bin_50976,50976,bin,0.0009291051050136661
cohort_M06-E86,cont_bin,0,bin_50978,50978,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50981,50981,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50982,50982,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50983,50983,bin,0.002467543670554934
cohort_M06-E86,cont_bin,0,bin_50986,50986,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50988,50988,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50989,50989,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50990,50990,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50992,50992,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50993,50993,bin,0.0019628820436835307
cohort_M06-E86,cont_bin,0,bin_50994,50994,bin,0.0003251479142901764
cohort_M06-E86,cont_bin,0,bin_50995,50995,bin,0.0006941054374450317
cohort_M06-E86,cont_bin,0,bin_50997,50997,bin,0.0
cohort_M06-E86,cont_bin,0,bin_50998,50998,bin,0.0008820614632080083
cohort_M06-E86,cont_bin,0,bin_51000,51000,bin,0.0010155258629031933
cohort_M06-E86,cont_bin,0,bin_51001,51001,bin,0.0005850647006566763
cohort_M06-E86,cont_bin,0,bin_51005,51005,bin,1.4056691853019064e-05
cohort_M06-E86,cont_bin,0,bin_51006,51006,bin,0.0007624981404671673
cohort_M06-E86,cont_bin,0,bin_51007,51007,bin,0.0005316570975478579
cohort_M06-E86,cont_bin,0,bin_51008,51008,bin,5.829262559440057e-05
cohort_M06-E86,cont_bin,0,bin_51009,51009,bin,0.0013998487189873696
cohort_M06-E86,cont_bin,0,bin_51010,51010,bin,0.0009950558001620214
cohort_M06-E86,cont_bin,0,bin_51070,51070,bin,0.00014934650372090553
cohort_M06-E86,cont_bin,0,bin_51080,51080,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51099,51099,bin,0.0010907370725221541
cohort_M06-E86,cont_bin,0,bin_51110,51110,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51111,51111,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51114,51114,bin,2.3970885719180805e-05
cohort_M06-E86,cont_bin,0,bin_51116,51116,bin,0.000295292715831583
cohort_M06-E86,cont_bin,0,bin_51117,51117,bin,0.00011967586203984553
cohort_M06-E86,cont_bin,0,bin_51118,51118,bin,4.533825165350062e-05
cohort_M06-E86,cont_bin,0,bin_51120,51120,bin,0.00012515454267296919
cohort_M06-E86,cont_bin,0,bin_51124,51124,bin,5.082787832113978e-05
cohort_M06-E86,cont_bin,0,bin_51125,51125,bin,0.00017968901808329394
cohort_M06-E86,cont_bin,0,bin_51127,51127,bin,0.00038520302002643323
cohort_M06-E86,cont_bin,0,bin_51130,51130,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51131,51131,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51132,51132,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51133,51133,bin,0.0011016391479947857
cohort_M06-E86,cont_bin,0,bin_51138,51138,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51139,51139,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51140,51140,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51143,51143,bin,0.0006316795783430516
cohort_M06-E86,cont_bin,0,bin_51144,51144,bin,0.0009144641050377066
cohort_M06-E86,cont_bin,0,bin_51146,51146,bin,0.0008105830262142758
cohort_M06-E86,cont_bin,0,bin_51148,51148,bin,1.908230820333081e-05
cohort_M06-E86,cont_bin,0,bin_51149,51149,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51181,51181,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51196,51196,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51199,51199,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51200,51200,bin,0.0009485214097733718
cohort_M06-E86,cont_bin,0,bin_51202,51202,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51203,51203,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51204,51204,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51205,51205,bin,4.427366639476377e-05
cohort_M06-E86,cont_bin,0,bin_51206,51206,bin,4.343257610257324e-05
cohort_M06-E86,cont_bin,0,bin_51207,51207,bin,3.42568365723126e-05
cohort_M06-E86,cont_bin,0,bin_51208,51208,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51209,51209,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51214,51214,bin,0.001027977550244579
cohort_M06-E86,cont_bin,0,bin_51218,51218,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51221,51221,bin,0.0011985803168754446
cohort_M06-E86,cont_bin,0,bin_51222,51222,bin,0.0003789389890618274
cohort_M06-E86,cont_bin,0,bin_51223,51223,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51224,51224,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51225,51225,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51227,51227,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51228,51228,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51229,51229,bin,1.977207555851347e-05
cohort_M06-E86,cont_bin,0,bin_51232,51232,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51237,51237,bin,0.0026980329939428494
cohort_M06-E86,cont_bin,0,bin_51241,51241,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51244,51244,bin,0.0006252237270669311
cohort_M06-E86,cont_bin,0,bin_51245,51245,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51248,51248,bin,0.0003780956734228365
cohort_M06-E86,cont_bin,0,bin_51249,51249,bin,0.0003855331296295551
cohort_M06-E86,cont_bin,0,bin_51250,51250,bin,0.00035443009543782353
cohort_M06-E86,cont_bin,0,bin_51251,51251,bin,0.00046836908518952145
cohort_M06-E86,cont_bin,0,bin_51254,51254,bin,0.0009504976663819772
cohort_M06-E86,cont_bin,0,bin_51255,51255,bin,0.0006227867272517892
cohort_M06-E86,cont_bin,0,bin_51256,51256,bin,0.0007841180931024516
cohort_M06-E86,cont_bin,0,bin_51257,51257,bin,0.0004544328748979733
cohort_M06-E86,cont_bin,0,bin_51259,51259,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51263,51263,bin,2.0192443014938775e-05
cohort_M06-E86,cont_bin,0,bin_51265,51265,bin,0.000490199311530485
cohort_M06-E86,cont_bin,0,bin_51269,51269,bin,0.000201016052296962
cohort_M06-E86,cont_bin,0,bin_51270,51270,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51271,51271,bin,2.568958874973183e-05
cohort_M06-E86,cont_bin,0,bin_51272,51272,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51273,51273,bin,2.372575160023036e-05
cohort_M06-E86,cont_bin,0,bin_51274,51274,bin,0.0028082612130230947
cohort_M06-E86,cont_bin,0,bin_51275,51275,bin,0.0027186728813619306
cohort_M06-E86,cont_bin,0,bin_51276,51276,bin,4.551491110420207e-05
cohort_M06-E86,cont_bin,0,bin_51277,51277,bin,0.000272610145168081
cohort_M06-E86,cont_bin,0,bin_51279,51279,bin,0.00033890584357977035
cohort_M06-E86,cont_bin,0,bin_51282,51282,bin,0.0008026138689143651
cohort_M06-E86,cont_bin,0,bin_51283,51283,bin,0.0009685283031017956
cohort_M06-E86,cont_bin,0,bin_51284,51284,bin,3.7047231808073306e-05
cohort_M06-E86,cont_bin,0,bin_51288,51288,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51289,51289,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51297,51297,bin,0.00025601692155654844
cohort_M06-E86,cont_bin,0,bin_51298,51298,bin,1.4735874502053737e-05
cohort_M06-E86,cont_bin,0,bin_51299,51299,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51300,51300,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51301,51301,bin,0.0003222870217426807
cohort_M06-E86,cont_bin,0,bin_51366,51366,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51368,51368,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51375,51375,bin,0.0001305154666194395
cohort_M06-E86,cont_bin,0,bin_51376,51376,bin,8.085691342878487e-05
cohort_M06-E86,cont_bin,0,bin_51377,51377,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51379,51379,bin,0.00016983349731838874
cohort_M06-E86,cont_bin,0,bin_51382,51382,bin,0.00023725436198397315
cohort_M06-E86,cont_bin,0,bin_51383,51383,bin,0.00014515787981546035
cohort_M06-E86,cont_bin,0,bin_51386,51386,bin,4.119041735385659e-05
cohort_M06-E86,cont_bin,0,bin_51419,51419,bin,1.3610071452875081e-06
cohort_M06-E86,cont_bin,0,bin_51427,51427,bin,0.00010567973126729482
cohort_M06-E86,cont_bin,0,bin_51428,51428,bin,3.7426959106017944e-05
cohort_M06-E86,cont_bin,0,bin_51429,51429,bin,0.00016569579322100496
cohort_M06-E86,cont_bin,0,bin_51431,51431,bin,0.0001964826279237723
cohort_M06-E86,cont_bin,0,bin_51433,51433,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51435,51435,bin,5.809633751306999e-05
cohort_M06-E86,cont_bin,0,bin_51436,51436,bin,0.00012857205340633144
cohort_M06-E86,cont_bin,0,bin_51438,51438,bin,7.570550737245784e-05
cohort_M06-E86,cont_bin,0,bin_51440,51440,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51441,51441,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51442,51442,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51444,51444,bin,2.3633838065128304e-05
cohort_M06-E86,cont_bin,0,bin_51446,51446,bin,0.00019749536454602442
cohort_M06-E86,cont_bin,0,bin_51447,51447,bin,0.00017560530624098633
cohort_M06-E86,cont_bin,0,bin_51448,51448,bin,3.9739719731595916e-05
cohort_M06-E86,cont_bin,0,bin_51450,51450,bin,0.00019456379097328855
cohort_M06-E86,cont_bin,0,bin_51452,51452,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51454,51454,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51455,51455,bin,0.0002969021926110032
cohort_M06-E86,cont_bin,0,bin_51457,51457,bin,9.532830588652751e-05
cohort_M06-E86,cont_bin,0,bin_51467,51467,bin,2.3657319512214603e-05
cohort_M06-E86,cont_bin,0,bin_51471,51471,bin,4.481393928197386e-05
cohort_M06-E86,cont_bin,0,bin_51479,51479,bin,0.0002912366714512471
cohort_M06-E86,cont_bin,0,bin_51482,51482,bin,0.0015918046366339743
cohort_M06-E86,cont_bin,0,bin_51484,51484,bin,0.0008948164370256123
cohort_M06-E86,cont_bin,0,bin_51492,51492,bin,0.0014843368531454277
cohort_M06-E86,cont_bin,0,bin_51493,51493,bin,0.0019704543594606058
cohort_M06-E86,cont_bin,0,bin_51494,51494,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51498,51498,bin,0.002534004591953653
cohort_M06-E86,cont_bin,0,bin_51507,51507,bin,0.0
cohort_M06-E86,cont_bin,0,bin_51515,51515,bin,0.0
