cohort,feature_set,classifier,attribute,group,n,n_positive,prevalence,selection_rate,auc_roc,avg_prec,f1,mcc,balanced_acc,tpr,fpr,ppv
cohort_F19-E87,cont_bin,balanced_rf,gender,F,502,122,0.24302788844621515,0.2649402390438247,0.5306082830025886,0.25082759730784865,0.2980392156862745,0.05974948176511736,0.5307377049180328,0.3114754098360656,0.25,0.2857142857142857
cohort_F19-E87,cont_bin,balanced_rf,gender,M,1266,298,0.2353870458135861,0.13507109004739337,0.5453002801042764,0.3041019513625922,0.31130063965884863,0.17839323137522103,0.5718633867657662,0.24496644295302014,0.1012396694214876,0.4269005847953216
cohort_F19-E87,cont_bin,balanced_rf,age_band,18-39,1016,217,0.21358267716535434,0.11023622047244094,0.5059665595819658,0.2422255595146996,0.2553191489361702,0.1386326061373722,0.552969437603456,0.1935483870967742,0.08760951188986232,0.375
cohort_F19-E87,cont_bin,balanced_rf,age_band,40-64,717,184,0.25662482566248257,0.2315202231520223,0.5706827636838241,0.30484717120623184,0.32,0.10144499730204994,0.5489844196100824,0.30434782608695654,0.20637898686679174,0.3373493975903614
cohort_F19-E87,cont_bin,balanced_rf,age_band,65-79,34,19,0.5588235294117647,0.7352941176470589,0.4280701754385965,0.5899313846728029,0.5909090909090909,-0.13031675310700033,0.4421052631578948,0.6842105263157895,0.8,0.52
cohort_F19-E87,cont_bin,balanced_rf,age_band,80+,1,0,0.0,1.0,,,,,,,1.0,0.0
cohort_F19-E87,cont_disc_bin,balanced_rf,all,all,1768,420,0.23755656108597284,0.16855203619909503,0.542944573972022,0.2706395309807452,0.28969359331476324,0.11789366907554276,0.55185106683623,0.24761904761904763,0.14391691394658754,0.348993288590604
cohort_F19-E87,cont_disc_bin,balanced_rf,gender,F,502,122,0.24302788844621515,0.2549800796812749,0.5105910267471958,0.24055845373899692,0.264,0.0201655980192333,0.5102459016393442,0.27049180327868855,0.25,0.2578125
cohort_F19-E87,cont_disc_bin,balanced_rf,gender,M,1266,298,0.2353870458135861,0.13428120063191154,0.5541991375006933,0.30059683967760836,0.3034188034188034,0.1691992663269342,0.5679911531421599,0.23825503355704697,0.10227272727272728,0.4176470588235294
cohort_F19-E87,cont_disc_bin,balanced_rf,age_band,18-39,1016,217,0.21358267716535434,0.1062992125984252,0.5116562754133912,0.24085896879034419,0.23384615384615384,0.11635492630819658,0.5437528477417047,0.17511520737327188,0.08760951188986232,0.35185185185185186
cohort_F19-E87,cont_disc_bin,balanced_rf,age_band,40-64,717,184,0.25662482566248257,0.22733612273361228,0.5633616118769883,0.2949507057273879,0.29971181556195964,0.07748639558536863,0.5371767680887511,0.2826086956521739,0.20825515947467166,0.31901840490797545
cohort_F19-E87,cont_disc_bin,balanced_rf,age_band,65-79,34,19,0.5588235294117647,0.7647058823529411,0.3666666666666667,0.5259686069864089,0.6222222222222222,-0.07392960871352162,0.46842105263157896,0.7368421052631579,0.8,0.5384615384615384
cohort_F19-E87,cont_disc_bin,balanced_rf,age_band,80+,1,0,0.0,1.0,,,,,,,1.0,0.0
cohort_F19-E87,disc,balanced_rf,all,all,1768,420,0.23755656108597284,0.18269230769230768,0.5472498940228911,0.2792062983615897,0.30686406460296095,0.1281822568484044,0.5581920305214073,0.2714285714285714,0.15504451038575667,0.35294117647058826
cohort_F19-E87,disc,balanced_rf,gender,F,502,122,0.24302788844621515,0.20916334661354583,0.5576251078515962,0.2701869019410915,0.30837004405286345,0.10827927423540827,0.551337359792925,0.28688524590163933,0.18421052631578946,0.3333333333333333
cohort_F19-E87,disc,balanced_rf,gender,M,1266,298,0.2353870458135861,0.1721958925750395,0.5412651145376892,0.29780497748621315,0.3062015503875969,0.1365316451994411,0.5607528149093128,0.2651006711409396,0.14359504132231404,0.3623853211009174
cohort_F19-E87,disc,balanced_rf,age_band,18-39,1016,217,0.21358267716535434,0.125,0.5034490117254863,0.2333709960923719,0.2616279069767442,0.1298027103549729,0.5523724932663525,0.2073732718894009,0.10262828535669587,0.3543307086614173
cohort_F19-E87,disc,balanced_rf,age_band,40-64,717,184,0.25662482566248257,0.2398884239888424,0.5797526307202872,0.3232309073970207,0.3258426966292135,0.10364873398899135,0.5506668570030182,0.31521739130434784,0.21388367729831145,0.3372093023255814
cohort_F19-E87,disc,balanced_rf,age_band,65-79,34,19,0.5588235294117647,0.6764705882352942,0.3596491228070175,0.5203584158352175,0.5238095238095238,-0.23461612570453771,0.3894736842105263,0.5789473684210527,0.8,0.4782608695652174
cohort_F19-E87,disc,balanced_rf,age_band,80+,1,0,0.0,1.0,,,,,,,1.0,0.0
cohort_F19-E87,disc_bin,balanced_rf,all,all,1768,420,0.23755656108597284,0.18042986425339366,0.5321145965804719,0.2746044364343931,0.30311231393775373,0.12517715315826425,0.5565529179030663,0.26666666666666666,0.15356083086053413,0.3510971786833856
cohort_F19-E87,disc_bin,balanced_rf,gender,F,502,122,0.24302788844621515,0.21713147410358566,0.5084987057808454,0.25195282758143034,0.2943722943722944,0.08459800321280815,0.5406600517687662,0.2786885245901639,0.19736842105263158,0.3119266055045872
cohort_F19-E87,disc_bin,balanced_rf,gender,M,1266,298,0.2353870458135861,0.16587677725118483,0.5419497753619169,0.29558702556714395,0.30708661417322836,0.143000342244289,0.5626906650396584,0.26174496644295303,0.13636363636363635,0.37142857142857144
cohort_F19-E87,disc_bin,balanced_rf,age_band,18-39,1016,217,0.21358267716535434,0.12598425196850394,0.4828904794587705,0.2244042530639412,0.25507246376811593,0.1205843442705456,0.5488167813453453,0.20276497695852536,0.10513141426783479,0.34375
cohort_F19-E87,disc_bin,balanced_rf,age_band,40-64,717,184,0.25662482566248257,0.23291492329149233,0.5758371400603638,0.32120787756322244,0.3190883190883191,0.09929403995587321,0.5480463333061425,0.30434782608695654,0.20825515947467166,0.33532934131736525
cohort_F19-E87,disc_bin,balanced_rf,age_band,65-79,34,19,0.5588235294117647,0.6764705882352942,0.37543859649122807,0.5583596731459486,0.5714285714285714,-0.10799789913383483,0.4491228070175438,0.631578947368421,0.7333333333333333,0.5217391304347826
cohort_F19-E87,disc_bin,balanced_rf,age_band,80+,1,0,0.0,1.0,,,,,,,1.0,0.0
cohort_F19-E87,disc_imp,balanced_rf,all,all,1768,420,0.23755656108597284,0.18438914027149322,0.5541631340963684,0.28418525385743204,0.3109919571045576,0.13213550558639922,0.5602020630210541,0.2761904761904762,0.15578635014836795,0.3558282208588957
cohort_F19-E87,disc_imp,balanced_rf,gender,F,502,122,0.24302788844621515,0.2151394422310757,0.5615401207937878,0.2725820955080343,0.30434782608695654,0.0989300777247452,0.5473899913718723,0.28688524590163933,0.19210526315789472,0.32407407407407407
cohort_F19-E87,disc_imp,balanced_rf,gender,M,1266,298,0.2353870458135861,0.1721958925750395,0.5489125159465307,0.3055273763551704,0.313953488372093,0.1463946445045762,0.5651415774585391,0.27181208053691275,0.1415289256198347,0.37155963302752293
cohort_F19-E87,disc_imp,balanced_rf,age_band,18-39,1016,217,0.21358267716535434,0.12893700787401574,0.5058483242301726,0.23544659224455475,0.27011494252873564,0.13630411359298863,0.5557292237416587,0.21658986175115208,0.10513141426783479,0.35877862595419846
cohort_F19-E87,disc_imp,balanced_rf,age_band,40-64,717,184,0.25662482566248257,0.2398884239888424,0.594685537156375,0.33384583600941137,0.3202247191011236,0.09617075630031086,0.5470113793947304,0.30978260869565216,0.21575984990619138,0.3313953488372093
cohort_F19-E87,disc_imp,balanced_rf,age_band,65-79,34,19,0.5588235294117647,0.6470588235294118,0.3912280701754386,0.5560473820629153,0.5853658536585366,-0.036456553271650594,0.48245614035087714,0.631578947368421,0.6666666666666666,0.5454545454545454
cohort_F19-E87,disc_imp,balanced_rf,age_band,80+,1,0,0.0,1.0,,,,,,,1.0,0.0
