itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51132,0.0006558577871328,0.0001442723605691618,0.00042279363767486,0.00044927557275311995,0.00023598086520539726,5.41177705839178e-05,0.00013406949501823444,0.00014453955635991702
51133,0.0044451439827268594,0.01078142479326392,0.01181334651519654,0.01095370489276164,0.0004418735076037689,0.0013200321807771984,0.0009069206183445802,0.0004996723331701016
51143,0.006872494680748881,0.00241082392549988,0.00478405467154814,0.00520151593275768,0.0006407445530728286,0.0006391503068336195,0.000723341499519665,0.0009311002763337435
51144,0.0062456117801597,0.0026752347421934797,0.00364258508255086,0.00353148294965802,0.0009166382365866245,0.000856797404023289,0.00048476901887908213,0.0003929464744939019
51146,0.00441593213480766,0.00939292626045054,0.0067671821839636,0.00685282552267992,0.0006485408136048078,0.0005693233240633329,0.0006801381706288444,0.0008119011476863748
51148,0.00025689822346566,2.444177468732401e-05,9.143369207448167e-05,7.524672696188005e-05,0.0001176520822590762,3.531116967328078e-05,5.4629558855156665e-05,8.826913739699443e-05
51181,0.0008771506959216601,0.00011960027556838898,0.00030616400558554,0.00026499389407849997,0.00019397072921112536,8.441610259517506e-05,3.673675035011705e-05,6.382407328328437e-05
51200,0.00428988521965914,0.01152224029345296,0.012660812374528499,0.0120581874960444,0.000340411632777531,0.0010023563445648608,0.0010363794700243257,0.000737716795086365
51206,0.00157691361286934,0.00010134416114533058,0.00052900670998418,0.00065460310160938,0.0004997303997774342,9.2473894172358e-05,0.00018097976583641165,0.0001963834695306777
51214,0.01742230401885656,0.00532748723333668,0.00989600285789604,0.00945744372279906,0.0013426918049266265,0.0004573977074716731,0.0009691175477691605,0.0010909994174842428
51221,0.00100969880172584,0.021068481647986782,0.0084181561332294,0.008627451112438182,0.00019873546586778555,0.001846503328659049,0.0019305212001275956,0.0015081766010682314
51222,0.00105635571852996,0.02223568738710404,0.0057217829427753,0.005607829407301481,0.00017265178658340107,0.001726003523628344,0.00037555141944297185,0.0004636977756120471
51228,0.00230567830142268,0.00032379970872270004,0.0007853242198143601,0.0008745250438867002,0.0006145436836652661,0.0001286605082419964,0.00024987894182533846,0.0002620373220029684
51229,7.956852580852584e-05,8.35575615542633e-06,1.8767716450594e-05,1.686841122114498e-05,6.594384692194383e-05,1.8684038766945572e-05,2.839118198214366e-05,1.5683757208433937e-05
51232,6.959601404303478e-05,4.193466700430489e-06,2.825390491275332e-05,2.1338527296738765e-05,5.3804232046825116e-05,9.376876603544319e-06,2.8435450148054714e-05,3.063286670112e-05
51237,0.01357311278397072,0.01902755996669988,0.0178046373574427,0.01915278338373564,0.0010665350604441922,0.00034796656487107153,0.0013670295959682423,0.0016960080811520494
51244,0.00478708697149052,0.01070428561044676,0.01112235339716336,0.010936845919915238,0.00016263753790599477,0.0015248742538266514,0.0008176775398332787,0.0004835821815426226
51245,0.0006983864325327399,0.00016754690658626545,0.00037285493961818,0.00033709627367406,0.00016879732762005691,7.897697882306852e-05,0.0001244964638102089,0.00013717053914234306
51248,0.0006893561941148801,0.02083924867261738,0.01918734788625016,0.01873003865147086,0.00017458825131130213,0.0013931810748673398,0.0013634618410422118,0.0020914431736488875
51249,0.00082211255512872,0.026557400768373523,0.01702145802547022,0.0166750446762501,0.00012388883367877177,0.0050061344742377,0.0010957211231927772,0.0008248839302247083
51250,0.0011053586155603,0.01933765854338962,0.017458941345567643,0.017696938099631958,0.00031639983325690676,0.0012438003343950197,0.0013004108780556522,0.0009507938221658977
51251,0.0059361348352981996,0.00305722145100278,0.00460256660280096,0.00450623014428784,0.000509284892437691,0.0012441335158623135,0.0011982609938149262,0.001227785869934321
51254,0.00439836210280578,0.01096159001457198,0.010537076438579322,0.01041936377622614,0.000721492990142891,0.0004606860834291608,0.0009236258274061412,0.0008835408944076365
51255,0.0063867162411165804,0.0021321077024900803,0.00427662825962324,0.00423540871683216,0.000926170976033972,0.00048350551775606156,0.0009426661374173605,0.0006814274151523595
51256,0.0052576974302149596,0.01076354055285486,0.010564477919048859,0.01002029020514526,0.0007494839009774801,0.000903356818154801,0.00034797702666597034,0.0009428622862662554
51257,0.01153205586451882,0.0025423317091225798,0.0040023824834385605,0.00409742221495802,0.0012671936629577612,0.0005182230684273152,0.0005119217808930777,0.0003913890196188376
51259,0.00025034992534667436,0.0,3.883913224557567e-05,6.305477441931781e-05,0.00013359704483107473,0.0,2.460510337776122e-05,6.12123679663949e-05
51263,0.000283161873529767,4.912254922639495e-05,0.00012913850244876068,0.0001278638791712181,0.00016850470462718972,1.185643389677825e-05,7.00682635727198e-05,7.099155491900047e-05
51265,0.00319898299468276,0.02424825236350864,0.01903709533522048,0.019510469406632043,0.0014527922507381378,0.0020919710496511215,0.0024792257842684556,0.002281468847947286
51269,0.00228253964190962,0.0002874718666648989,0.0009271011769488001,0.0008782685921263601,0.00112099584338343,0.000137810930139551,0.0004093941779745247,0.0003414937314580189
51274,0.01319540548912726,0.02194853477485646,0.01994758262882872,0.01945968765881224,0.0010008526767193247,0.0018715531822133845,0.001458282400865255,0.0009602322192839343
51275,0.02057732752569146,0.02224850822081544,0.02482130755345224,0.02407380253709286,0.003013530230566423,0.0017130364047295958,0.0013654056034481297,0.0010022932861266044
51276,2.756057669980428e-05,0.0,2.301305489447502e-05,1.2713137009834606e-05,1.8285301875963522e-05,0.0,2.1355533019691327e-05,1.2713651729732751e-05
51277,0.00107695640838716,0.021686088348432782,0.016078890136067718,0.015827680444163238,0.00011882955078734725,0.0010804729188714504,0.0009471334787237595,0.0012775975852419089
51279,0.00074826460274752,0.01943612870217652,0.007177961678557279,0.00734030743940714,0.0001411434551084566,0.0012907808724372555,0.0007600737201278981,0.0004932385880445241
51282,0.011852894271786301,0.0033432424737859,0.0075397939897444005,0.00734426129517014,0.0004907437836363201,0.00023415699499141688,0.001258142294704222,0.00037119594523127037
51283,0.011304550783195779,0.0044287326117932,0.0070463395285298,0.00703196802649636,0.0005603485053468771,0.0008762218993053921,0.0007206129477554814,0.0006122452536102866
51284,0.00055358560389934,6.571381918213474e-05,0.0001756460615558641,0.00015984343704491706,0.00016349635902474034,3.80664331690534e-05,0.00010362403924155103,8.924579107859048e-05
51289,1.854914409283772e-05,4.54222853087296e-06,2.398987499104396e-05,3.01148127235084e-06,1.843006960676699e-05,1.015673176437094e-05,3.281122740616395e-05,6.733876837944036e-06
51297,0.00051455552936264,6.601497621955292e-05,0.00020874938732367998,0.00024283817075744,0.0001513921611503811,7.1122455662853e-05,7.022535706502269e-05,9.727032056514089e-05
51298,0.00081356733131766,6.231180604315394e-05,0.0004219561308304,0.0002959779011668,0.00014066953333694942,4.8046292327054375e-05,0.00010052402548529596,8.545990170012755e-05
51299,0.0001814536179641102,4.060243028439302e-06,0.00010167479173119382,6.85511481245145e-05,8.994105292887856e-05,9.078979416759892e-06,6.7286742782479e-05,4.143409772627299e-05
51300,0.000832897943531,0.00017268365798572,0.00046257487260534,0.00053226003741034,0.00010636056064489515,0.00012552727502735238,0.0002011033269628537,0.00021456652131928098
51301,0.00082676273386706,0.02347230248822888,0.020553262735281637,0.0211716731706174,0.0001669466043217392,0.0009026653395276564,0.0017421774326734508,0.002340543464154247
51368,1.2138331452664233e-05,0.0,1.4103118262071375e-05,1.780201079289489e-05,1.3116345145536156e-05,0.0,2.289929635648599e-05,2.6454254311437416e-05
51375,0.00025001336749684,4.385042271581699e-05,0.0001398464075251026,7.559338340482028e-05,5.680477736588908e-05,2.8887989155412577e-05,0.00010283603854810257,4.5656745808063674e-05
51376,4.960195234444339e-05,1.4178642532128088e-05,5.020312811137609e-05,5.4934522887121174e-05,6.21506105797438e-05,2.0213432337252998e-05,5.01070819824149e-05,5.4286060748461025e-05
51377,3.490912198569798e-05,4.505632040050061e-06,1.0034013086822725e-05,4.042891249552868e-06,3.489686134515792e-05,1.0074899523152993e-05,1.3879327293244204e-05,9.04017965963928e-06
51379,0.0003092585172136,4.7656698992748535e-05,0.00021543923701038449,0.00021862629054178,0.00013932078169091717,5.7016982242069274e-05,6.698008661464177e-05,6.943778924987911e-05
51382,0.00031819213605991997,3.8183724668667315e-05,0.00012439524161200142,9.123761983960993e-05,0.00011487837645632063,3.961771251550322e-05,4.0483047226659824e-05,2.223980924270194e-05
51383,0.0003018480847137,4.3223566571393516e-05,0.00012884627154097493,0.00014000970678781495,5.266256639162449e-05,3.093167528375384e-05,4.434551576623329e-05,9.888020141632271e-05
51419,0.00038478394936264,3.838420770538601e-05,0.00011700342082788951,9.005996510562222e-05,0.00012975969233673852,3.159017560968116e-05,2.528110523355796e-05,4.467727101915583e-05
51427,0.00064622542504972,0.00010775034730451767,0.00031676188901018,0.00029121153493576,0.0002044891316759261,7.893477247244197e-05,8.689361370885008e-05,8.781014319381497e-05
51428,0.00043162111691910003,9.6798432059849e-05,0.000195417787686,0.00013313269642843906,9.885869702136473e-05,4.048018803452945e-05,5.6199047565565644e-05,6.550024956164605e-05
51429,0.0001865249879692,1.7163908684623706e-06,5.535891497515911e-05,9.47552399695303e-05,9.151320705068456e-05,3.83796665784176e-06,5.256614962116969e-05,5.667970233574062e-05
51431,0.00054887064730522,0.00012578168601225684,0.00020375792075182,0.00027473460852786,0.00012759691711942934,0.00012832821210419714,6.897011831643412e-05,4.51253902430763e-05
51435,2.7470595556865694e-05,0.0,7.4947844567061105e-06,2.179757572008127e-05,3.351403111238594e-05,0.0,1.6758847521903692e-05,3.300335272042702e-05
51436,0.00057146287008954,9.188523057493578e-05,0.0002594358491917,0.00019380850336424,0.00013544430142184584,5.86069248579653e-05,0.00013042612480270758,5.7497864559821475e-05
51438,0.0001851067074298401,2.9331965043929894e-05,0.00012474752217991555,7.618856912330142e-05,0.0001260600161728635,4.036496197234089e-05,0.00011331169666180801,5.4626244800204896e-05
51440,0.00014442284949297998,0.0,8.551274639869708e-05,5.550070673558776e-05,8.1344941116081e-05,0.0,8.4337304978871e-05,5.582541004366859e-05
51441,0.0002871102740003954,2.8861218368735217e-05,8.650078554636293e-05,8.846731511359557e-05,0.00015764671525713485,2.4310935520722554e-05,4.740444806979695e-05,0.0001027568833662489
51442,0.0001086794460228256,9.42976092062757e-06,6.499046900588862e-05,6.484346142173222e-05,7.466787997119964e-05,1.4312065949499625e-05,4.7731325139097857e-05,5.597679207065795e-05
51444,0.00033195450823564,3.078687848508273e-05,0.00012096183711492814,0.00014378584831547205,0.000107230355120311,5.781108538137911e-05,6.413899832270916e-05,8.39093746974766e-05
51446,0.00152679448233028,0.00038427311366804,0.00082952964216678,0.0008927359390958799,0.00039915849112117735,0.00020271490057547498,0.00023904827458301703,0.00016553903943606894
51447,0.00111022741445438,0.00020241011593427407,0.0006094035801103,0.0005579162302292801,0.000289638523275328,0.00014951553922759814,0.00018664455016209036,0.0001546393385526483
51448,0.0006509864285434926,8.129896285163048e-05,0.00028596027024309996,0.00020039142072054904,0.0005061973694976771,6.858452054517307e-05,0.00013732431405703266,0.0001317506734540837
51450,0.00164717699782506,0.0003052017563778,0.0009492055156123599,0.00096898619282272,0.0005092496257332915,0.00017083476409597301,0.00028314249465707225,0.00026532728154615346
51452,3.443837819104909e-05,0.0,7.662137917689492e-06,1.21599027207784e-07,4.723186741187748e-05,0.0,1.7133061236932392e-05,2.719036908344515e-07
51454,0.00017017625088528717,6.8419387958677995e-06,5.654890954331252e-05,3.3134793335029456e-05,7.99050234180112e-05,1.5299040245453458e-05,5.0827182927488335e-05,2.6560028909018703e-05
51455,0.00155479159316272,0.00021894956368393999,0.00086907256705202,0.0006644566891690999,0.00022338120319963077,9.19384243651002e-05,0.0004038462592128196,0.0002988379447901682
51457,0.00156885225493754,0.00034571879755824,0.00078681005525466,0.0008583733221919001,0.0003986177829444789,0.00014031293954695653,0.00014820534673382267,0.00025033711596382854
51467,6.794564501485907e-05,8.990886338952638e-06,3.9998366932592884e-05,3.8919742274555173e-05,8.580967079109585e-05,2.0104233031872315e-05,4.811862963407316e-05,6.139395113430922e-05
51471,0.0003798508850685,5.6927988855174806e-05,0.00016090616849916118,0.00017195466786800606,0.00020132611683686954,7.358539575081277e-05,0.00014217871165460785,0.0001910480718172381
51479,0.003959705301863641,0.0009550166004865801,0.0019712150761635,0.00205887076796902,0.0004700777262553637,0.00022105983908633257,0.00024303380822603688,0.00045221206210670055
51482,0.01329580980170172,0.00391078356309492,0.0056174720461223205,0.0053326339831978,0.0014449760282674294,0.0007446138701467013,0.0012276546580547553,0.0010017678684645977
51484,0.01083508387327392,0.0024642302021377397,0.00319443624374184,0.00470865061430142,0.0016384561773116267,0.0004909271258870063,0.00021334822864093152,0.0010164270738516254
51492,0.013270311626727361,0.005077583576592,0.00595140466307396,0.00555665997381314,0.0008159976046148866,0.00042721432323541655,0.001269395587323686,0.0006233226789207249
