cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K25-B96,disc_bin,0,disc_imp_51256,51256,disc_imp,0.007850585278231098
cohort_K25-B96,disc_bin,0,disc_imp_51257,51257,disc_imp,0.002255540334899767
cohort_K25-B96,disc_bin,0,disc_imp_51259,51259,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51263,51263,disc_imp,0.00019524873146844527
cohort_K25-B96,disc_bin,0,disc_imp_51265,51265,disc_imp,0.015590748106262974
cohort_K25-B96,disc_bin,0,disc_imp_51269,51269,disc_imp,0.0004527841067973935
cohort_K25-B96,disc_bin,0,disc_imp_51270,51270,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51271,51271,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51272,51272,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51273,51273,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51274,51274,disc_imp,0.015728167789111385
cohort_K25-B96,disc_bin,0,disc_imp_51275,51275,disc_imp,0.017257373574192134
cohort_K25-B96,disc_bin,0,disc_imp_51276,51276,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51277,51277,disc_imp,0.012353610484552174
cohort_K25-B96,disc_bin,0,disc_imp_51279,51279,disc_imp,0.005928967117143186
cohort_K25-B96,disc_bin,0,disc_imp_51282,51282,disc_imp,0.003985657820680451
cohort_K25-B96,disc_bin,0,disc_imp_51283,51283,disc_imp,0.0038478442104043493
cohort_K25-B96,disc_bin,0,disc_imp_51284,51284,disc_imp,0.00027642269313026034
cohort_K25-B96,disc_bin,0,disc_imp_51288,51288,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51289,51289,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51297,51297,disc_imp,0.00015129484319268666
cohort_K25-B96,disc_bin,0,disc_imp_51298,51298,disc_imp,0.00010781473422479568
cohort_K25-B96,disc_bin,0,disc_imp_51299,51299,disc_imp,2.8002585137316737e-05
cohort_K25-B96,disc_bin,0,disc_imp_51300,51300,disc_imp,0.00035995235195450783
cohort_K25-B96,disc_bin,0,disc_imp_51301,51301,disc_imp,0.017618505064938842
cohort_K25-B96,disc_bin,0,disc_imp_51366,51366,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51368,51368,disc_imp,7.857358718646114e-06
cohort_K25-B96,disc_bin,0,disc_imp_51375,51375,disc_imp,3.821733309074283e-05
cohort_K25-B96,disc_bin,0,disc_imp_51376,51376,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51377,51377,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51379,51379,disc_imp,8.376697080851571e-05
cohort_K25-B96,disc_bin,0,disc_imp_51382,51382,disc_imp,0.00016975380469204585
cohort_K25-B96,disc_bin,0,disc_imp_51383,51383,disc_imp,7.577158249084884e-05
cohort_K25-B96,disc_bin,0,disc_imp_51386,51386,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51419,51419,disc_imp,6.205404751521229e-05
cohort_K25-B96,disc_bin,0,disc_imp_51427,51427,disc_imp,0.00010821591143578227
cohort_K25-B96,disc_bin,0,disc_imp_51428,51428,disc_imp,8.013374948521357e-05
cohort_K25-B96,disc_bin,0,disc_imp_51429,51429,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51431,51431,disc_imp,0.0001692634528332777
cohort_K25-B96,disc_bin,0,disc_imp_51433,51433,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51435,51435,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51436,51436,disc_imp,0.00013085713098154395
cohort_K25-B96,disc_bin,0,disc_imp_51438,51438,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51440,51440,disc_imp,2.2840827980014278e-05
cohort_K25-B96,disc_bin,0,disc_imp_51441,51441,disc_imp,2.6095382392840174e-05
cohort_K25-B96,disc_bin,0,disc_imp_51442,51442,disc_imp,3.8312678564656594e-05
cohort_K25-B96,disc_bin,0,disc_imp_51444,51444,disc_imp,4.505902990865049e-05
cohort_K25-B96,disc_bin,0,disc_imp_51446,51446,disc_imp,0.0004013997682439267
cohort_K25-B96,disc_bin,0,disc_imp_51447,51447,disc_imp,0.0005729352063298871
cohort_K25-B96,disc_bin,0,disc_imp_51448,51448,disc_imp,0.00019559654458506574
cohort_K25-B96,disc_bin,0,disc_imp_51450,51450,disc_imp,0.0006685810358537276
cohort_K25-B96,disc_bin,0,disc_imp_51452,51452,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51454,51454,disc_imp,4.043062200956942e-05
cohort_K25-B96,disc_bin,0,disc_imp_51455,51455,disc_imp,0.0007055198128965475
cohort_K25-B96,disc_bin,0,disc_imp_51457,51457,disc_imp,0.0005431198552668506
cohort_K25-B96,disc_bin,0,disc_imp_51467,51467,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51471,51471,disc_imp,2.71666077113548e-05
cohort_K25-B96,disc_bin,0,disc_imp_51479,51479,disc_imp,0.0009156340701897151
cohort_K25-B96,disc_bin,0,disc_imp_51482,51482,disc_imp,0.0038764788169190576
cohort_K25-B96,disc_bin,0,disc_imp_51484,51484,disc_imp,0.0030206967651006363
cohort_K25-B96,disc_bin,0,disc_imp_51492,51492,disc_imp,0.003257997510269336
cohort_K25-B96,disc_bin,0,disc_imp_51493,51493,disc_imp,0.00827568172430063
cohort_K25-B96,disc_bin,0,disc_imp_51494,51494,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51498,51498,disc_imp,0.006069311082758676
cohort_K25-B96,disc_bin,0,disc_imp_51507,51507,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51515,51515,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51516,51516,disc_imp,0.01225493648846696
cohort_K25-B96,disc_bin,0,disc_imp_51517,51517,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51567,51567,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51621,51621,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_51625,51625,disc_imp,0.0001632566509653671
cohort_K25-B96,disc_bin,0,disc_imp_51626,51626,disc_imp,0.000219839278977497
cohort_K25-B96,disc_bin,0,disc_imp_51627,51627,disc_imp,0.00022638788424261862
cohort_K25-B96,disc_bin,0,disc_imp_51802,51802,disc_imp,0.000123191179287853
cohort_K25-B96,disc_bin,0,disc_imp_52024,52024,disc_imp,0.001533905698742914
cohort_K25-B96,disc_bin,0,disc_imp_52065,52065,disc_imp,0.0009049541473178202
cohort_K25-B96,disc_bin,0,disc_imp_52069,52069,disc_imp,0.005362332539799513
cohort_K25-B96,disc_bin,0,disc_imp_52073,52073,disc_imp,0.008611299715506003
cohort_K25-B96,disc_bin,0,disc_imp_52074,52074,disc_imp,0.007830440664888548
cohort_K25-B96,disc_bin,0,disc_imp_52075,52075,disc_imp,0.010008732777269701
cohort_K25-B96,disc_bin,0,disc_imp_52107,52107,disc_imp,3.3727138566118544e-05
cohort_K25-B96,disc_bin,0,disc_imp_52108,52108,disc_imp,8.682816705739345e-06
cohort_K25-B96,disc_bin,0,disc_imp_52109,52109,disc_imp,3.152107755837437e-05
cohort_K25-B96,disc_bin,0,disc_imp_52132,52132,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_52135,52135,disc_imp,0.006242293164348693
cohort_K25-B96,disc_bin,0,disc_imp_52172,52172,disc_imp,0.00983758832909588
cohort_K25-B96,disc_bin,0,disc_imp_52177,52177,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_52178,52178,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_52179,52179,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_52285,52285,disc_imp,0.00014743506064190018
cohort_K25-B96,disc_bin,0,disc_imp_52286,52286,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_52312,52312,disc_imp,2.359629914668575e-05
cohort_K25-B96,disc_bin,0,disc_imp_52369,52369,disc_imp,0.0
cohort_K25-B96,disc_bin,0,disc_imp_52391,52391,disc_imp,0.00023860853914865933
cohort_K25-B96,disc_bin,0,bin_50803,50803,bin,0.0007976284617969016
cohort_K25-B96,disc_bin,0,bin_50804,50804,bin,0.0030982946908822855
cohort_K25-B96,disc_bin,0,bin_50805,50805,bin,0.00014130994356404553
cohort_K25-B96,disc_bin,0,bin_50806,50806,bin,0.0015812130469071905
cohort_K25-B96,disc_bin,0,bin_50808,50808,bin,0.0026467002884614926
cohort_K25-B96,disc_bin,0,bin_50809,50809,bin,0.0011384749556235603
cohort_K25-B96,disc_bin,0,bin_50811,50811,bin,0.0020137190946222967
cohort_K25-B96,disc_bin,0,bin_50813,50813,bin,0.005372077718342485
cohort_K25-B96,disc_bin,0,bin_50814,50814,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50818,50818,bin,0.003767264806517286
cohort_K25-B96,disc_bin,0,bin_50820,50820,bin,0.003300181850592213
cohort_K25-B96,disc_bin,0,bin_50821,50821,bin,0.002672234680810553
cohort_K25-B96,disc_bin,0,bin_50822,50822,bin,0.0028360432007853023
cohort_K25-B96,disc_bin,0,bin_50824,50824,bin,0.0019472290095078075
cohort_K25-B96,disc_bin,0,bin_50853,50853,bin,0.0017830714871899277
cohort_K25-B96,disc_bin,0,bin_50856,50856,bin,2.2710068130204394e-05
cohort_K25-B96,disc_bin,0,bin_50861,50861,bin,0.0043413465698745775
cohort_K25-B96,disc_bin,0,bin_50862,50862,bin,0.00828128577345784
cohort_K25-B96,disc_bin,0,bin_50863,50863,bin,0.0037829180847219483
cohort_K25-B96,disc_bin,0,bin_50866,50866,bin,0.00027234394204883497
cohort_K25-B96,disc_bin,0,bin_50867,50867,bin,0.001396342107385521
cohort_K25-B96,disc_bin,0,bin_50868,50868,bin,0.0068702837828226865
cohort_K25-B96,disc_bin,0,bin_50877,50877,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50878,50878,bin,0.004716684017405874
cohort_K25-B96,disc_bin,0,bin_50881,50881,bin,2.0438326084202527e-05
cohort_K25-B96,disc_bin,0,bin_50882,50882,bin,0.0007078764459583656
cohort_K25-B96,disc_bin,0,bin_50883,50883,bin,0.0027733663495090595
cohort_K25-B96,disc_bin,0,bin_50885,50885,bin,0.0037927510006257035
cohort_K25-B96,disc_bin,0,bin_50889,50889,bin,0.0032530306685656482
cohort_K25-B96,disc_bin,0,bin_50890,50890,bin,0.000393113009523862
cohort_K25-B96,disc_bin,0,bin_50891,50891,bin,0.00013470316853651616
cohort_K25-B96,disc_bin,0,bin_50893,50893,bin,0.0020946434737946513
cohort_K25-B96,disc_bin,0,bin_50894,50894,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50895,50895,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50896,50896,bin,2.5308983582364894e-05
cohort_K25-B96,disc_bin,0,bin_50899,50899,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50902,50902,bin,0.0004176211765721761
cohort_K25-B96,disc_bin,0,bin_50904,50904,bin,0.0009944161585339773
cohort_K25-B96,disc_bin,0,bin_50905,50905,bin,4.300465257831923e-05
cohort_K25-B96,disc_bin,0,bin_50906,50906,bin,8.806864903967194e-05
cohort_K25-B96,disc_bin,0,bin_50907,50907,bin,0.001514637569425589
cohort_K25-B96,disc_bin,0,bin_50908,50908,bin,0.0006558883059624352
cohort_K25-B96,disc_bin,0,bin_50910,50910,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50911,50911,bin,0.005485212008627082
cohort_K25-B96,disc_bin,0,bin_50912,50912,bin,0.0006572293064451278
cohort_K25-B96,disc_bin,0,bin_50914,50914,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50915,50915,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50916,50916,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50917,50917,bin,0.001804363629532812
cohort_K25-B96,disc_bin,0,bin_50924,50924,bin,0.0035773815012494887
cohort_K25-B96,disc_bin,0,bin_50925,50925,bin,0.0010597851121486874
cohort_K25-B96,disc_bin,0,bin_50927,50927,bin,0.0008512569167129291
cohort_K25-B96,disc_bin,0,bin_50930,50930,bin,0.0008202052983646265
cohort_K25-B96,disc_bin,0,bin_50931,50931,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50935,50935,bin,0.004135039292025288
cohort_K25-B96,disc_bin,0,bin_50945,50945,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50949,50949,bin,0.001474101978901466
cohort_K25-B96,disc_bin,0,bin_50950,50950,bin,0.0013752266437105178
cohort_K25-B96,disc_bin,0,bin_50951,50951,bin,0.0007474943628478898
cohort_K25-B96,disc_bin,0,bin_50952,50952,bin,0.003684870247028797
cohort_K25-B96,disc_bin,0,bin_50953,50953,bin,0.003234729292209379
cohort_K25-B96,disc_bin,0,bin_50954,50954,bin,0.0069747363084956115
cohort_K25-B96,disc_bin,0,bin_50956,50956,bin,0.004901435158310847
cohort_K25-B96,disc_bin,0,bin_50957,50957,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50960,50960,bin,0.001802236959767305
cohort_K25-B96,disc_bin,0,bin_50964,50964,bin,0.001842018460127606
cohort_K25-B96,disc_bin,0,bin_50965,50965,bin,0.0008726468462048953
cohort_K25-B96,disc_bin,0,bin_50966,50966,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50967,50967,bin,3.7290263531211864e-05
cohort_K25-B96,disc_bin,0,bin_50968,50968,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50969,50969,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50970,50970,bin,0.00248734859370824
cohort_K25-B96,disc_bin,0,bin_50971,50971,bin,0.004263983880013365
cohort_K25-B96,disc_bin,0,bin_50976,50976,bin,0.0015535098772122536
cohort_K25-B96,disc_bin,0,bin_50978,50978,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50981,50981,bin,1.396274981180645e-05
cohort_K25-B96,disc_bin,0,bin_50982,50982,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50983,50983,bin,0.005528802622514585
cohort_K25-B96,disc_bin,0,bin_50986,50986,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50988,50988,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50989,50989,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50990,50990,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50992,50992,bin,0.0
cohort_K25-B96,disc_bin,0,bin_50993,50993,bin,0.003372817460628866
cohort_K25-B96,disc_bin,0,bin_50994,50994,bin,0.0013774246714400285
cohort_K25-B96,disc_bin,0,bin_50995,50995,bin,0.001603361633326013
cohort_K25-B96,disc_bin,0,bin_50997,50997,bin,3.179082016553798e-05
cohort_K25-B96,disc_bin,0,bin_50998,50998,bin,0.002413668458963082
cohort_K25-B96,disc_bin,0,bin_51000,51000,bin,0.0024943101961316856
cohort_K25-B96,disc_bin,0,bin_51001,51001,bin,0.0009487946048269727
cohort_K25-B96,disc_bin,0,bin_51005,51005,bin,4.482076958452838e-05
cohort_K25-B96,disc_bin,0,bin_51006,51006,bin,0.00040731951963670195
cohort_K25-B96,disc_bin,0,bin_51007,51007,bin,0.0020506982042262753
cohort_K25-B96,disc_bin,0,bin_51008,51008,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51009,51009,bin,0.003489050359931131
cohort_K25-B96,disc_bin,0,bin_51010,51010,bin,0.002618886286283028
cohort_K25-B96,disc_bin,0,bin_51070,51070,bin,0.0007668310502659675
cohort_K25-B96,disc_bin,0,bin_51080,51080,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51099,51099,bin,0.001599392662265886
cohort_K25-B96,disc_bin,0,bin_51110,51110,bin,0.00024357468955102832
cohort_K25-B96,disc_bin,0,bin_51111,51111,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51114,51114,bin,6.436142688094956e-05
cohort_K25-B96,disc_bin,0,bin_51116,51116,bin,0.001307223409024364
cohort_K25-B96,disc_bin,0,bin_51117,51117,bin,0.0013771782907827925
cohort_K25-B96,disc_bin,0,bin_51118,51118,bin,0.0006413090123425631
cohort_K25-B96,disc_bin,0,bin_51120,51120,bin,0.0009038939986009096
cohort_K25-B96,disc_bin,0,bin_51124,51124,bin,0.00036629626844246623
cohort_K25-B96,disc_bin,0,bin_51125,51125,bin,0.0008455917548065029
cohort_K25-B96,disc_bin,0,bin_51127,51127,bin,0.0008243736574940634
cohort_K25-B96,disc_bin,0,bin_51130,51130,bin,3.260108245781597e-05
cohort_K25-B96,disc_bin,0,bin_51131,51131,bin,5.589061228774635e-05
cohort_K25-B96,disc_bin,0,bin_51132,51132,bin,0.00018375254828012112
cohort_K25-B96,disc_bin,0,bin_51133,51133,bin,0.0016453539337484453
cohort_K25-B96,disc_bin,0,bin_51138,51138,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51139,51139,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51140,51140,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51143,51143,bin,0.0017946518638153172
cohort_K25-B96,disc_bin,0,bin_51144,51144,bin,0.0021397643325510134
cohort_K25-B96,disc_bin,0,bin_51146,51146,bin,0.0016001804621054885
cohort_K25-B96,disc_bin,0,bin_51148,51148,bin,0.00015192123791133124
cohort_K25-B96,disc_bin,0,bin_51149,51149,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51181,51181,bin,0.00016152573875599985
cohort_K25-B96,disc_bin,0,bin_51196,51196,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51199,51199,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51200,51200,bin,0.002179737299837293
cohort_K25-B96,disc_bin,0,bin_51202,51202,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51203,51203,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51204,51204,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51205,51205,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51206,51206,bin,0.0004903162651332623
cohort_K25-B96,disc_bin,0,bin_51207,51207,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51208,51208,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51209,51209,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51214,51214,bin,0.0029376809514477854
cohort_K25-B96,disc_bin,0,bin_51218,51218,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51221,51221,bin,0.000381883474946106
cohort_K25-B96,disc_bin,0,bin_51222,51222,bin,0.00044095435699476634
cohort_K25-B96,disc_bin,0,bin_51223,51223,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51224,51224,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51225,51225,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51227,51227,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51228,51228,bin,0.0006453273120216569
cohort_K25-B96,disc_bin,0,bin_51229,51229,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51232,51232,bin,6.223324701257283e-05
cohort_K25-B96,disc_bin,0,bin_51237,51237,bin,0.004373422723564852
cohort_K25-B96,disc_bin,0,bin_51241,51241,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51244,51244,bin,0.0018112646889338307
cohort_K25-B96,disc_bin,0,bin_51245,51245,bin,0.00023767255891945016
cohort_K25-B96,disc_bin,0,bin_51248,51248,bin,0.00021379058562704284
cohort_K25-B96,disc_bin,0,bin_51249,51249,bin,0.00042797689491912583
cohort_K25-B96,disc_bin,0,bin_51250,51250,bin,0.0004736971964445981
cohort_K25-B96,disc_bin,0,bin_51251,51251,bin,0.0022144562135111606
cohort_K25-B96,disc_bin,0,bin_51254,51254,bin,0.001550598957723632
cohort_K25-B96,disc_bin,0,bin_51255,51255,bin,0.002184916165381134
cohort_K25-B96,disc_bin,0,bin_51256,51256,bin,0.001997378398456708
cohort_K25-B96,disc_bin,0,bin_51257,51257,bin,0.003469691112587554
cohort_K25-B96,disc_bin,0,bin_51259,51259,bin,2.2957461174881836e-05
cohort_K25-B96,disc_bin,0,bin_51263,51263,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51265,51265,bin,0.0008706405336232069
cohort_K25-B96,disc_bin,0,bin_51269,51269,bin,0.0007115702532856896
cohort_K25-B96,disc_bin,0,bin_51270,51270,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51271,51271,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51272,51272,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51273,51273,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51274,51274,bin,0.004695755165373212
cohort_K25-B96,disc_bin,0,bin_51275,51275,bin,0.004998104968783646
cohort_K25-B96,disc_bin,0,bin_51276,51276,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51277,51277,bin,0.0003213552983802266
cohort_K25-B96,disc_bin,0,bin_51279,51279,bin,0.00042403602316516784
cohort_K25-B96,disc_bin,0,bin_51282,51282,bin,0.0031281372297725903
cohort_K25-B96,disc_bin,0,bin_51283,51283,bin,0.0037810961504822884
cohort_K25-B96,disc_bin,0,bin_51284,51284,bin,0.00015550810658090282
cohort_K25-B96,disc_bin,0,bin_51288,51288,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51289,51289,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51297,51297,bin,0.00013598118573785687
cohort_K25-B96,disc_bin,0,bin_51298,51298,bin,8.418628273251735e-05
cohort_K25-B96,disc_bin,0,bin_51299,51299,bin,9.35107579358545e-06
cohort_K25-B96,disc_bin,0,bin_51300,51300,bin,0.00032984724576368325
cohort_K25-B96,disc_bin,0,bin_51301,51301,bin,0.00023316401801500586
cohort_K25-B96,disc_bin,0,bin_51366,51366,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51368,51368,bin,4.2631865144100076e-05
cohort_K25-B96,disc_bin,0,bin_51375,51375,bin,3.384174284975683e-05
cohort_K25-B96,disc_bin,0,bin_51376,51376,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51377,51377,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51379,51379,bin,0.00012520143512984258
cohort_K25-B96,disc_bin,0,bin_51382,51382,bin,0.00013843919110040177
cohort_K25-B96,disc_bin,0,bin_51383,51383,bin,7.981322799324995e-05
cohort_K25-B96,disc_bin,0,bin_51386,51386,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51419,51419,bin,4.21246719330206e-05
cohort_K25-B96,disc_bin,0,bin_51427,51427,bin,0.00017263160121102941
cohort_K25-B96,disc_bin,0,bin_51428,51428,bin,0.00011977185879657859
cohort_K25-B96,disc_bin,0,bin_51429,51429,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51431,51431,bin,8.373809891504083e-05
cohort_K25-B96,disc_bin,0,bin_51433,51433,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51435,51435,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51436,51436,bin,0.00010219795116638919
cohort_K25-B96,disc_bin,0,bin_51438,51438,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51440,51440,bin,1.6387737190932763e-05
cohort_K25-B96,disc_bin,0,bin_51441,51441,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51442,51442,bin,5.841784851639845e-05
cohort_K25-B96,disc_bin,0,bin_51444,51444,bin,4.46586562643247e-05
cohort_K25-B96,disc_bin,0,bin_51446,51446,bin,0.000285218538782365
cohort_K25-B96,disc_bin,0,bin_51447,51447,bin,0.00044237212372019654
cohort_K25-B96,disc_bin,0,bin_51448,51448,bin,0.00013459604648074654
cohort_K25-B96,disc_bin,0,bin_51450,51450,bin,0.00045597401407520367
cohort_K25-B96,disc_bin,0,bin_51452,51452,bin,6.390728335991491e-05
cohort_K25-B96,disc_bin,0,bin_51454,51454,bin,3.536067892503536e-05
cohort_K25-B96,disc_bin,0,bin_51455,51455,bin,0.00045208554602428174
cohort_K25-B96,disc_bin,0,bin_51457,51457,bin,0.0002728507117022665
cohort_K25-B96,disc_bin,0,bin_51467,51467,bin,2.26904376012966e-05
cohort_K25-B96,disc_bin,0,bin_51471,51471,bin,2.4903154399557272e-05
cohort_K25-B96,disc_bin,0,bin_51479,51479,bin,0.0014089075013188502
cohort_K25-B96,disc_bin,0,bin_51482,51482,bin,0.004074263222511072
cohort_K25-B96,disc_bin,0,bin_51484,51484,bin,0.0033912331752879296
cohort_K25-B96,disc_bin,0,bin_51492,51492,bin,0.0035469318359508373
cohort_K25-B96,disc_bin,0,bin_51493,51493,bin,0.005129287687336934
cohort_K25-B96,disc_bin,0,bin_51494,51494,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51498,51498,bin,0.004965428852727926
cohort_K25-B96,disc_bin,0,bin_51507,51507,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51515,51515,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51516,51516,bin,0.005924865315756795
cohort_K25-B96,disc_bin,0,bin_51517,51517,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51567,51567,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51621,51621,bin,0.0
cohort_K25-B96,disc_bin,0,bin_51625,51625,bin,0.00017740859070089338
cohort_K25-B96,disc_bin,0,bin_51626,51626,bin,0.00018008732389799146
cohort_K25-B96,disc_bin,0,bin_51627,51627,bin,0.00024396520342275118
cohort_K25-B96,disc_bin,0,bin_51802,51802,bin,9.215393839769886e-05
cohort_K25-B96,disc_bin,0,bin_52024,52024,bin,0.0006373037191008912
cohort_K25-B96,disc_bin,0,bin_52065,52065,bin,0.0008948408492338588
cohort_K25-B96,disc_bin,0,bin_52069,52069,bin,0.002210283538928992
cohort_K25-B96,disc_bin,0,bin_52073,52073,bin,0.0019400362392724903
cohort_K25-B96,disc_bin,0,bin_52074,52074,bin,0.001813905772563984
cohort_K25-B96,disc_bin,0,bin_52075,52075,bin,0.0015485198662960953
cohort_K25-B96,disc_bin,0,bin_52107,52107,bin,6.164193313783987e-05
cohort_K25-B96,disc_bin,0,bin_52108,52108,bin,7.111559972902626e-05
cohort_K25-B96,disc_bin,0,bin_52109,52109,bin,4.717288370257332e-05
cohort_K25-B96,disc_bin,0,bin_52132,52132,bin,0.0
cohort_K25-B96,disc_bin,0,bin_52135,52135,bin,0.00516556383287334
cohort_K25-B96,disc_bin,0,bin_52172,52172,bin,0.0004047744181742724
cohort_K25-B96,disc_bin,0,bin_52177,52177,bin,0.0
cohort_K25-B96,disc_bin,0,bin_52178,52178,bin,0.0
cohort_K25-B96,disc_bin,0,bin_52179,52179,bin,0.0
cohort_K25-B96,disc_bin,0,bin_52285,52285,bin,3.42509947306162e-05
cohort_K25-B96,disc_bin,0,bin_52286,52286,bin,0.0
cohort_K25-B96,disc_bin,0,bin_52312,52312,bin,6.147527237645714e-05
cohort_K25-B96,disc_bin,0,bin_52369,52369,bin,0.0
cohort_K25-B96,disc_bin,0,bin_52391,52391,bin,0.0004713784149764653
cohort_K25-B96,cont_disc_bin,0,cont_50803,50803,cont,0.00046960278386055633
cohort_K25-B96,cont_disc_bin,0,cont_50804,50804,cont,0.005331952500196681
cohort_K25-B96,cont_disc_bin,0,cont_50805,50805,cont,0.0
cohort_K25-B96,cont_disc_bin,0,cont_50806,50806,cont,0.0019824785356067514
cohort_K25-B96,cont_disc_bin,0,cont_50808,50808,cont,0.002273946206999249
cohort_K25-B96,cont_disc_bin,0,cont_50809,50809,cont,0.002311721591845138
cohort_K25-B96,cont_disc_bin,0,cont_50811,50811,cont,0.0016827899398117632
cohort_K25-B96,cont_disc_bin,0,cont_50813,50813,cont,0.008007996138343888
