itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50971,0.01722191879181916,0.02698107822468278,0.01157059528079426,0.0121823089367667,0.003947123343639838,0.005358625953101195,0.0030504583869651125,0.002871830893946491
50976,0.00076638537930798,6.897360703812e-05,0.000662856530728211,0.000662856530728211,0.0003786870746800127,0.00015422967399059427,0.00043576416148610666,0.00043576416148610666
50983,0.017480259321387297,0.02276288519001714,0.01524629574896504,0.015450885381557039,0.001705806849757991,0.0033432856833829202,0.0032361141688794885,0.002936875415594647
50988,8.258064516128e-05,0.0,0.0,0.0,0.00018465593620641118,0.0,0.0,0.0
50993,0.00849245425371846,0.001676749900452,0.0040031864002841,0.0038478717721653196,0.002155860901199756,0.00121637754603987,0.0013207059765529537,0.0011596920968632565
50994,0.00022693025928318002,6.352357320098e-05,5.320739866194e-05,5.320739866194e-05,0.0003683556105133977,0.0001420430278510752,0.00011897536031402919,0.00011897536031402919
50995,0.00066362144641796,0.0001006289308176,0.00042524252503372005,0.00036028526007646,0.000420828822181589,0.0002250131298112771,0.0002928206000879434,0.0003207736661775611
50997,0.0035828468962097798,0.0006278746832304408,0.0018690754541527,0.00191824431905146,0.002318043555699484,0.0007879988681548848,0.0014784597320239418,0.0015067913817267823
50998,0.008121814516444639,0.00248815863443872,0.00517933304008494,0.00484161884131838,0.0031831176043361363,0.001485553849829083,0.0017500095526891812,0.001231171239529253
51000,0.00430143664874786,0.00033058325732236,0.00160889747357418,0.00167231444875586,0.0014993985625299548,0.00024526354679980613,0.0005354681308040182,0.0006361408958202143
51001,0.00029625316617641997,1.0256410256410261e-05,0.00019600054480242002,0.00019600054480242002,0.0002718636434721407,2.2934030538459393e-05,0.00028511409110683073,0.00028511409110683073
51006,0.00437686652286722,0.037435450751263775,0.0226883723323963,0.02268235028369334,0.00204755866890174,0.005893089517688387,0.007092411260158321,0.0065668748437807236
51007,0.00990017767408858,0.0009326468644179599,0.0032500655834214404,0.00299457930227158,0.0046947689003645245,0.0003115377553867027,0.0017720964739669524,0.0017142794233860835
51008,0.0003726461537893511,5.574832775918e-05,0.00027273737503668,0.00020883204959289999,0.00033446160359210895,0.000124657050501465,0.00030299689357078506,0.00032365315484942075
51009,0.06558585334860964,0.02908896575779038,0.0535590270178377,0.051542145420524245,0.010313068330522313,0.009586641148128782,0.01567450787957692,0.015565101689277914
51010,0.00339630388756414,0.0008363267898536201,0.00125002197102922,0.0011447437341146202,0.001106768007552465,0.0007694464502645455,0.0006486748199805792,0.0006617076208044933
51070,0.00033469297598504,0.00011360946745562,0.0001471928942517,0.0001471928942517,0.00035365616655587103,0.00025403849211831636,0.0002627342005050398,0.0002627342005050398
51099,0.007887297040992159,0.0006627664095425,0.00420420448903746,0.004434039270159279,0.003955836631188112,0.000880032953495809,0.0024190112235880513,0.0027881240750114314
51114,0.00018240583537694,0.0,0.00011976608187132,3.555555555554e-05,0.0001671442112133522,0.0,0.0001851828049503082,7.950463919995774e-05
51116,0.0004710192196264,0.0,0.00021565877515662002,0.00021565877515662002,0.00040070850191505195,0.0,0.00021939784369163798,0.00021939784369163798
51117,0.00023172987012986794,0.0,0.0003080535710058619,0.0003080535710058619,0.00028024061951890163,0.0,0.00034721422987008877,0.00034721422987008877
51118,0.00013776616228628464,0.0,6.666666666666e-05,6.666666666666e-05,0.00029531717681414315,0.0,0.00014907119849997107,0.00014907119849997107
51120,0.0005254210983457999,6.726368159202e-05,0.00023004599676303998,0.00012921266342972,0.00024976393734719554,0.000150406164456658,0.00022443923349389655,0.00017918851213742277
51125,0.0003852185897927,9.062937062936e-05,0.00031400326153364,0.00031400326153364,0.0003521778530016704,0.00020265343348527183,0.0002963019134752153,0.0002963019134752153
51127,0.00078069758024124,0.0,0.00040862472588886,0.00040862472588886,0.0004954672621541582,0.0,0.00036298512354801104,0.00036298512354801104
51130,0.0005014386710899,0.0,0.00016027315407594,0.00016027315407594,0.00041780326886242246,0.0,0.00022723220821066194,0.00022723220821066194
51131,0.00018224217364298,0.0,1.0256410256410261e-05,1.0256410256410261e-05,0.0001663482808578804,0.0,2.2934030538459393e-05,2.2934030538459393e-05
51132,0.0003670574675714917,0.0,0.0001723478260869,0.0001,0.000493773448609261,0.0,0.00020427232647821428,0.00022360679774997898
51133,0.013157938249287602,0.0149050220712021,0.0217157823259505,0.021958502455604677,0.0033204779345117736,0.002666193252182091,0.0042856289721365055,0.004832530208100896
51140,4.101408450704e-05,0.0,4.101408450704e-05,4.101408450704e-05,9.17102809926624e-05,0.0,9.17102809926624e-05,9.17102809926624e-05
51143,0.00313979823046492,0.00041123198884558,0.0021177908025087,0.00213410855982068,0.000659547476912092,0.0006316462055281886,0.001518702074221216,0.0014115861597239826
51144,0.00370863128315118,0.00068785920455444,0.0017792525762576402,0.0017279705249755798,0.0017205454012030417,0.0009602644948038472,0.0008456476280257374,0.0007923739647011475
51146,0.01844483881929636,0.01449901575754518,0.01499909421206506,0.01427481906382356,0.00331765166466464,0.004691717252198035,0.003454182733041677,0.0036229291399858094
51148,0.00023275819814129998,0.0001736475869809049,0.00037928624985344,0.00037928624985344,0.0001572454735260183,0.0002769274518041261,0.0003651935778518528,0.0003651935778518528
51181,0.00030970868861192,8.666666666666e-05,0.0002623406718972,0.0002623406718972,0.00025975178174696,0.00019379255804996686,0.000252232084024041,0.000252232084024041
