cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I20-K29,disc_imp,1,disc_imp_51116,51116,disc_imp,5.916818749399668e-05
cohort_I20-K29,disc_imp,1,disc_imp_51117,51117,disc_imp,4.183006535947707e-05
cohort_I20-K29,disc_imp,1,disc_imp_51118,51118,disc_imp,0.00033933420107778864
cohort_I20-K29,disc_imp,1,disc_imp_51120,51120,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51124,51124,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51125,51125,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51127,51127,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51130,51130,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51131,51131,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51132,51132,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51133,51133,disc_imp,0.011295665619749339
cohort_I20-K29,disc_imp,1,disc_imp_51138,51138,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51139,51139,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51140,51140,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51143,51143,disc_imp,0.001299839679703528
cohort_I20-K29,disc_imp,1,disc_imp_51144,51144,disc_imp,0.0016405658483591272
cohort_I20-K29,disc_imp,1,disc_imp_51146,51146,disc_imp,0.008808482555275268
cohort_I20-K29,disc_imp,1,disc_imp_51148,51148,disc_imp,0.0002189256926099033
cohort_I20-K29,disc_imp,1,disc_imp_51149,51149,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51181,51181,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51196,51196,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51199,51199,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51200,51200,disc_imp,0.012144413029134769
cohort_I20-K29,disc_imp,1,disc_imp_51202,51202,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51203,51203,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51204,51204,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51205,51205,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51206,51206,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51207,51207,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51208,51208,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51209,51209,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51214,51214,disc_imp,0.004046034111288633
cohort_I20-K29,disc_imp,1,disc_imp_51218,51218,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51221,51221,disc_imp,0.019093736180881168
cohort_I20-K29,disc_imp,1,disc_imp_51222,51222,disc_imp,0.01648546538450895
cohort_I20-K29,disc_imp,1,disc_imp_51223,51223,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51224,51224,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51225,51225,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51227,51227,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51228,51228,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51229,51229,disc_imp,8.70748299319728e-05
cohort_I20-K29,disc_imp,1,disc_imp_51232,51232,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51237,51237,disc_imp,0.03073176764013052
cohort_I20-K29,disc_imp,1,disc_imp_51241,51241,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51244,51244,disc_imp,0.013015037724858345
cohort_I20-K29,disc_imp,1,disc_imp_51245,51245,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51248,51248,disc_imp,0.0318877588674072
cohort_I20-K29,disc_imp,1,disc_imp_51249,51249,disc_imp,0.016513688050214668
cohort_I20-K29,disc_imp,1,disc_imp_51250,51250,disc_imp,0.023959937182049813
cohort_I20-K29,disc_imp,1,disc_imp_51251,51251,disc_imp,0.0010286554503177241
cohort_I20-K29,disc_imp,1,disc_imp_51254,51254,disc_imp,0.011425017364936637
cohort_I20-K29,disc_imp,1,disc_imp_51255,51255,disc_imp,0.0008284554101127749
cohort_I20-K29,disc_imp,1,disc_imp_51256,51256,disc_imp,0.008614816209972759
cohort_I20-K29,disc_imp,1,disc_imp_51257,51257,disc_imp,0.002282080451759682
cohort_I20-K29,disc_imp,1,disc_imp_51259,51259,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51263,51263,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51265,51265,disc_imp,0.017647717261120605
cohort_I20-K29,disc_imp,1,disc_imp_51269,51269,disc_imp,0.00028618279470766367
cohort_I20-K29,disc_imp,1,disc_imp_51270,51270,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51271,51271,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51272,51272,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51273,51273,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51274,51274,disc_imp,0.03484511912408101
cohort_I20-K29,disc_imp,1,disc_imp_51275,51275,disc_imp,0.05444435322182585
cohort_I20-K29,disc_imp,1,disc_imp_51276,51276,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51277,51277,disc_imp,0.01604367411211803
cohort_I20-K29,disc_imp,1,disc_imp_51279,51279,disc_imp,0.015234100972724776
cohort_I20-K29,disc_imp,1,disc_imp_51282,51282,disc_imp,0.0020483908392887468
cohort_I20-K29,disc_imp,1,disc_imp_51283,51283,disc_imp,0.000880840678888004
cohort_I20-K29,disc_imp,1,disc_imp_51284,51284,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51288,51288,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51289,51289,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51297,51297,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51298,51298,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51299,51299,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51300,51300,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51301,51301,disc_imp,0.024326027206729505
cohort_I20-K29,disc_imp,1,disc_imp_51366,51366,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51368,51368,disc_imp,0.00014969994544462598
cohort_I20-K29,disc_imp,1,disc_imp_51375,51375,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51376,51376,disc_imp,0.00012940540175100564
cohort_I20-K29,disc_imp,1,disc_imp_51377,51377,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51379,51379,disc_imp,0.000136542072025943
cohort_I20-K29,disc_imp,1,disc_imp_51382,51382,disc_imp,1.1859838274932575e-05
cohort_I20-K29,disc_imp,1,disc_imp_51383,51383,disc_imp,0.00011120567375886505
cohort_I20-K29,disc_imp,1,disc_imp_51386,51386,disc_imp,0.00012385571364976716
cohort_I20-K29,disc_imp,1,disc_imp_51419,51419,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51427,51427,disc_imp,0.00019162513053310387
cohort_I20-K29,disc_imp,1,disc_imp_51428,51428,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51429,51429,disc_imp,0.00022341100300386578
cohort_I20-K29,disc_imp,1,disc_imp_51431,51431,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51433,51433,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51435,51435,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51436,51436,disc_imp,0.0003488016406092026
cohort_I20-K29,disc_imp,1,disc_imp_51438,51438,disc_imp,0.00013625999886879628
cohort_I20-K29,disc_imp,1,disc_imp_51440,51440,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51441,51441,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51442,51442,disc_imp,1.3517862890247885e-05
cohort_I20-K29,disc_imp,1,disc_imp_51444,51444,disc_imp,2.0050125313283214e-05
cohort_I20-K29,disc_imp,1,disc_imp_51446,51446,disc_imp,9.326705788969944e-05
cohort_I20-K29,disc_imp,1,disc_imp_51447,51447,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51448,51448,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51450,51450,disc_imp,7.575757575757577e-05
cohort_I20-K29,disc_imp,1,disc_imp_51452,51452,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51454,51454,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51455,51455,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51457,51457,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51467,51467,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51471,51471,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51479,51479,disc_imp,4.8547406975776174e-05
cohort_I20-K29,disc_imp,1,disc_imp_51482,51482,disc_imp,0.003281830322190775
cohort_I20-K29,disc_imp,1,disc_imp_51484,51484,disc_imp,0.001187790925485412
cohort_I20-K29,disc_imp,1,disc_imp_51492,51492,disc_imp,0.004362188988921799
cohort_I20-K29,disc_imp,1,disc_imp_51493,51493,disc_imp,0.01219142129114243
cohort_I20-K29,disc_imp,1,disc_imp_51494,51494,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51498,51498,disc_imp,0.014718753816146204
cohort_I20-K29,disc_imp,1,disc_imp_51507,51507,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51515,51515,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51516,51516,disc_imp,0.009179172076843007
cohort_I20-K29,disc_imp,1,disc_imp_51517,51517,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51567,51567,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51621,51621,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51625,51625,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51626,51626,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51627,51627,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_51802,51802,disc_imp,0.0001394700139470014
cohort_I20-K29,disc_imp,1,disc_imp_52024,52024,disc_imp,0.0002607497341368304
cohort_I20-K29,disc_imp,1,disc_imp_52065,52065,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52069,52069,disc_imp,0.011296062671777733
cohort_I20-K29,disc_imp,1,disc_imp_52073,52073,disc_imp,0.012317591734012187
cohort_I20-K29,disc_imp,1,disc_imp_52074,52074,disc_imp,0.014244228321874275
cohort_I20-K29,disc_imp,1,disc_imp_52075,52075,disc_imp,0.015087631481443682
cohort_I20-K29,disc_imp,1,disc_imp_52107,52107,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52108,52108,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52109,52109,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52132,52132,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52135,52135,disc_imp,0.002729776530875445
cohort_I20-K29,disc_imp,1,disc_imp_52172,52172,disc_imp,0.02361477255731538
cohort_I20-K29,disc_imp,1,disc_imp_52177,52177,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52178,52178,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52179,52179,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52285,52285,disc_imp,2.2065313327449255e-05
cohort_I20-K29,disc_imp,1,disc_imp_52286,52286,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52312,52312,disc_imp,0.0
cohort_I20-K29,disc_imp,1,disc_imp_52369,52369,disc_imp,5.258360881399067e-05
cohort_I20-K29,disc_imp,1,disc_imp_52391,52391,disc_imp,0.00013166144200626962
cohort_I20-K29,bin,1,bin_50803,50803,bin,0.002193561475128538
cohort_I20-K29,bin,1,bin_50804,50804,bin,0.014248409159117886
cohort_I20-K29,bin,1,bin_50805,50805,bin,0.00013259668508287293
cohort_I20-K29,bin,1,bin_50806,50806,bin,0.003817735599525814
cohort_I20-K29,bin,1,bin_50808,50808,bin,0.007868297930216097
cohort_I20-K29,bin,1,bin_50809,50809,bin,0.005408377023035906
cohort_I20-K29,bin,1,bin_50811,50811,bin,0.0042625318460369375
cohort_I20-K29,bin,1,bin_50813,50813,bin,0.01948220321403001
cohort_I20-K29,bin,1,bin_50814,50814,bin,0.0
cohort_I20-K29,bin,1,bin_50818,50818,bin,0.00984530672717153
cohort_I20-K29,bin,1,bin_50820,50820,bin,0.013655883626060962
cohort_I20-K29,bin,1,bin_50821,50821,bin,0.012931431878490973
cohort_I20-K29,bin,1,bin_50822,50822,bin,0.019156863696114013
cohort_I20-K29,bin,1,bin_50824,50824,bin,0.013323469859008301
cohort_I20-K29,bin,1,bin_50853,50853,bin,0.0025244252979951982
cohort_I20-K29,bin,1,bin_50856,50856,bin,0.00031623980927297026
cohort_I20-K29,bin,1,bin_50861,50861,bin,0.01969905755996192
cohort_I20-K29,bin,1,bin_50862,50862,bin,0.02377160417050009
cohort_I20-K29,bin,1,bin_50863,50863,bin,0.015911697002757953
cohort_I20-K29,bin,1,bin_50866,50866,bin,0.0
cohort_I20-K29,bin,1,bin_50867,50867,bin,0.004348355030943517
cohort_I20-K29,bin,1,bin_50868,50868,bin,0.0442956093219587
cohort_I20-K29,bin,1,bin_50877,50877,bin,0.0
cohort_I20-K29,bin,1,bin_50878,50878,bin,0.01963835049354771
cohort_I20-K29,bin,1,bin_50881,50881,bin,0.0
cohort_I20-K29,bin,1,bin_50882,50882,bin,0.0028872860372709816
cohort_I20-K29,bin,1,bin_50883,50883,bin,0.0011087287419514714
cohort_I20-K29,bin,1,bin_50885,50885,bin,0.016715472938339398
cohort_I20-K29,bin,1,bin_50889,50889,bin,0.005493536723142361
cohort_I20-K29,bin,1,bin_50890,50890,bin,9.052430561837657e-05
cohort_I20-K29,bin,1,bin_50891,50891,bin,0.0
cohort_I20-K29,bin,1,bin_50893,50893,bin,0.010732649662677039
cohort_I20-K29,bin,1,bin_50894,50894,bin,8.532716763096884e-05
cohort_I20-K29,bin,1,bin_50895,50895,bin,0.0
cohort_I20-K29,bin,1,bin_50896,50896,bin,0.0
cohort_I20-K29,bin,1,bin_50899,50899,bin,0.0
cohort_I20-K29,bin,1,bin_50902,50902,bin,0.0029934659863578546
cohort_I20-K29,bin,1,bin_50904,50904,bin,0.010944170786973217
cohort_I20-K29,bin,1,bin_50905,50905,bin,0.0
cohort_I20-K29,bin,1,bin_50906,50906,bin,0.0003858380833772104
cohort_I20-K29,bin,1,bin_50907,50907,bin,0.010020780643996304
cohort_I20-K29,bin,1,bin_50908,50908,bin,0.0023556575953476203
cohort_I20-K29,bin,1,bin_50910,50910,bin,0.0
cohort_I20-K29,bin,1,bin_50911,50911,bin,0.06727999381972556
cohort_I20-K29,bin,1,bin_50912,50912,bin,0.006264168778580924
cohort_I20-K29,bin,1,bin_50914,50914,bin,0.0
cohort_I20-K29,bin,1,bin_50915,50915,bin,0.0
cohort_I20-K29,bin,1,bin_50916,50916,bin,0.0
cohort_I20-K29,bin,1,bin_50917,50917,bin,0.0009422174822417544
cohort_I20-K29,bin,1,bin_50924,50924,bin,0.009015829833710912
cohort_I20-K29,bin,1,bin_50925,50925,bin,0.000753714368820947
cohort_I20-K29,bin,1,bin_50927,50927,bin,0.0008249954914643284
cohort_I20-K29,bin,1,bin_50930,50930,bin,0.0008214997429355167
cohort_I20-K29,bin,1,bin_50931,50931,bin,0.0
cohort_I20-K29,bin,1,bin_50935,50935,bin,0.005813120495591644
cohort_I20-K29,bin,1,bin_50945,50945,bin,0.0
cohort_I20-K29,bin,1,bin_50949,50949,bin,9.468937770824586e-06
cohort_I20-K29,bin,1,bin_50950,50950,bin,0.0011551120404536778
cohort_I20-K29,bin,1,bin_50951,50951,bin,0.0008735274415716157
cohort_I20-K29,bin,1,bin_50952,50952,bin,0.00750750649510142
cohort_I20-K29,bin,1,bin_50953,50953,bin,0.009400275607844495
cohort_I20-K29,bin,1,bin_50954,50954,bin,0.021678094290112308
cohort_I20-K29,bin,1,bin_50956,50956,bin,0.012842084031069912
cohort_I20-K29,bin,1,bin_50957,50957,bin,0.0004459741770813956
cohort_I20-K29,bin,1,bin_50960,50960,bin,0.012540921601617008
cohort_I20-K29,bin,1,bin_50964,50964,bin,0.0033451113808215995
cohort_I20-K29,bin,1,bin_50965,50965,bin,0.010588219577695191
cohort_I20-K29,bin,1,bin_50966,50966,bin,0.0
cohort_I20-K29,bin,1,bin_50967,50967,bin,0.0
cohort_I20-K29,bin,1,bin_50968,50968,bin,0.0
cohort_I20-K29,bin,1,bin_50969,50969,bin,0.0
cohort_I20-K29,bin,1,bin_50970,50970,bin,0.013025313161429235
cohort_I20-K29,bin,1,bin_50971,50971,bin,0.024460832493857807
cohort_I20-K29,bin,1,bin_50976,50976,bin,0.0006160451030723256
cohort_I20-K29,bin,1,bin_50978,50978,bin,0.0
cohort_I20-K29,bin,1,bin_50981,50981,bin,0.00016016442656110073
cohort_I20-K29,bin,1,bin_50982,50982,bin,0.0
cohort_I20-K29,bin,1,bin_50983,50983,bin,0.041803845234805036
cohort_I20-K29,bin,1,bin_50986,50986,bin,0.0
cohort_I20-K29,bin,1,bin_50988,50988,bin,0.0001591004623791509
cohort_I20-K29,bin,1,bin_50989,50989,bin,0.0
cohort_I20-K29,bin,1,bin_50990,50990,bin,0.0
cohort_I20-K29,bin,1,bin_50992,50992,bin,0.0
cohort_I20-K29,bin,1,bin_50993,50993,bin,0.02765810207154988
cohort_I20-K29,bin,1,bin_50994,50994,bin,0.0009618671486982484
cohort_I20-K29,bin,1,bin_50995,50995,bin,0.014676290464778818
cohort_I20-K29,bin,1,bin_50997,50997,bin,0.0007134892518021079
cohort_I20-K29,bin,1,bin_50998,50998,bin,0.005931626312246227
cohort_I20-K29,bin,1,bin_51000,51000,bin,0.012342641937720378
cohort_I20-K29,bin,1,bin_51001,51001,bin,0.0007837226611952771
cohort_I20-K29,bin,1,bin_51005,51005,bin,0.0
cohort_I20-K29,bin,1,bin_51006,51006,bin,0.004725944046548828
cohort_I20-K29,bin,1,bin_51007,51007,bin,0.0021634926392645965
cohort_I20-K29,bin,1,bin_51008,51008,bin,0.0
cohort_I20-K29,bin,1,bin_51009,51009,bin,0.008004357445185612
cohort_I20-K29,bin,1,bin_51010,51010,bin,0.006514200586997071
cohort_I20-K29,bin,1,bin_51070,51070,bin,0.00031902589488896763
cohort_I20-K29,bin,1,bin_51080,51080,bin,0.0
cohort_I20-K29,bin,1,bin_51099,51099,bin,0.0002801464614029736
cohort_I20-K29,bin,1,bin_51110,51110,bin,0.0
cohort_I20-K29,bin,1,bin_51111,51111,bin,0.0
cohort_I20-K29,bin,1,bin_51114,51114,bin,4.695276551788911e-05
cohort_I20-K29,bin,1,bin_51116,51116,bin,0.0005054657732808833
cohort_I20-K29,bin,1,bin_51117,51117,bin,0.0001813837134894577
cohort_I20-K29,bin,1,bin_51118,51118,bin,3.0380572489400738e-05
cohort_I20-K29,bin,1,bin_51120,51120,bin,0.0005909291873447541
cohort_I20-K29,bin,1,bin_51124,51124,bin,3.484624096175624e-05
cohort_I20-K29,bin,1,bin_51125,51125,bin,0.00014177113156587168
cohort_I20-K29,bin,1,bin_51127,51127,bin,0.00023740253276820705
cohort_I20-K29,bin,1,bin_51130,51130,bin,0.0
cohort_I20-K29,bin,1,bin_51131,51131,bin,0.0
cohort_I20-K29,bin,1,bin_51132,51132,bin,0.0
cohort_I20-K29,bin,1,bin_51133,51133,bin,0.0049918952323975575
cohort_I20-K29,bin,1,bin_51138,51138,bin,0.0
cohort_I20-K29,bin,1,bin_51139,51139,bin,0.0
cohort_I20-K29,bin,1,bin_51140,51140,bin,0.0
cohort_I20-K29,bin,1,bin_51143,51143,bin,0.0022515043551337324
cohort_I20-K29,bin,1,bin_51144,51144,bin,0.003579539393718697
cohort_I20-K29,bin,1,bin_51146,51146,bin,0.01047673755237066
cohort_I20-K29,bin,1,bin_51148,51148,bin,0.00026920163319778294
cohort_I20-K29,bin,1,bin_51149,51149,bin,0.0
cohort_I20-K29,bin,1,bin_51181,51181,bin,0.0
cohort_I20-K29,bin,1,bin_51196,51196,bin,0.0
cohort_I20-K29,bin,1,bin_51199,51199,bin,0.0
cohort_I20-K29,bin,1,bin_51200,51200,bin,0.00951672816323598
cohort_I20-K29,bin,1,bin_51202,51202,bin,0.0
cohort_I20-K29,bin,1,bin_51203,51203,bin,0.0
cohort_I20-K29,bin,1,bin_51204,51204,bin,0.0
cohort_I20-K29,bin,1,bin_51205,51205,bin,0.0
cohort_I20-K29,bin,1,bin_51206,51206,bin,0.0
cohort_I20-K29,bin,1,bin_51207,51207,bin,0.0
cohort_I20-K29,bin,1,bin_51208,51208,bin,0.0
cohort_I20-K29,bin,1,bin_51209,51209,bin,0.0
cohort_I20-K29,bin,1,bin_51214,51214,bin,0.011043588932865844
cohort_I20-K29,bin,1,bin_51218,51218,bin,0.0
cohort_I20-K29,bin,1,bin_51221,51221,bin,0.004821721441016737
cohort_I20-K29,bin,1,bin_51222,51222,bin,0.003333087665608979
cohort_I20-K29,bin,1,bin_51223,51223,bin,0.0
cohort_I20-K29,bin,1,bin_51224,51224,bin,0.0
cohort_I20-K29,bin,1,bin_51225,51225,bin,0.0
cohort_I20-K29,bin,1,bin_51227,51227,bin,0.0
cohort_I20-K29,bin,1,bin_51228,51228,bin,0.0
cohort_I20-K29,bin,1,bin_51229,51229,bin,0.0002464531535327996
cohort_I20-K29,bin,1,bin_51232,51232,bin,0.0
cohort_I20-K29,bin,1,bin_51237,51237,bin,0.025837615640906864
cohort_I20-K29,bin,1,bin_51241,51241,bin,0.0
cohort_I20-K29,bin,1,bin_51244,51244,bin,0.0076831149693347275
cohort_I20-K29,bin,1,bin_51245,51245,bin,0.0
cohort_I20-K29,bin,1,bin_51248,51248,bin,0.004286290367095929
cohort_I20-K29,bin,1,bin_51249,51249,bin,0.002222812599946626
cohort_I20-K29,bin,1,bin_51250,51250,bin,0.002840473393951706
cohort_I20-K29,bin,1,bin_51251,51251,bin,0.0024784975843498273
cohort_I20-K29,bin,1,bin_51254,51254,bin,0.007347577204466449
cohort_I20-K29,bin,1,bin_51255,51255,bin,0.0033756422251297043
cohort_I20-K29,bin,1,bin_51256,51256,bin,0.007563308042666845
cohort_I20-K29,bin,1,bin_51257,51257,bin,0.00858102365042233
cohort_I20-K29,bin,1,bin_51259,51259,bin,0.0
cohort_I20-K29,bin,1,bin_51263,51263,bin,6.806206088992961e-05
cohort_I20-K29,bin,1,bin_51265,51265,bin,0.008253304896078317
cohort_I20-K29,bin,1,bin_51269,51269,bin,0.0003757250481584169
cohort_I20-K29,bin,1,bin_51270,51270,bin,0.0
cohort_I20-K29,bin,1,bin_51271,51271,bin,0.0
cohort_I20-K29,bin,1,bin_51272,51272,bin,0.0
cohort_I20-K29,bin,1,bin_51273,51273,bin,0.0
cohort_I20-K29,bin,1,bin_51274,51274,bin,0.023853142584116742
cohort_I20-K29,bin,1,bin_51275,51275,bin,0.03208153308198663
cohort_I20-K29,bin,1,bin_51276,51276,bin,0.0
cohort_I20-K29,bin,1,bin_51277,51277,bin,0.0015491431759994893
cohort_I20-K29,bin,1,bin_51279,51279,bin,0.0008310212951272159
cohort_I20-K29,bin,1,bin_51282,51282,bin,0.0033346899167962774
cohort_I20-K29,bin,1,bin_51283,51283,bin,0.005185416894889858
cohort_I20-K29,bin,1,bin_51284,51284,bin,0.0
cohort_I20-K29,bin,1,bin_51288,51288,bin,0.0
cohort_I20-K29,bin,1,bin_51289,51289,bin,5.6142029765642945e-05
cohort_I20-K29,bin,1,bin_51297,51297,bin,0.0
cohort_I20-K29,bin,1,bin_51298,51298,bin,0.0
cohort_I20-K29,bin,1,bin_51299,51299,bin,0.0
cohort_I20-K29,bin,1,bin_51300,51300,bin,0.0
cohort_I20-K29,bin,1,bin_51301,51301,bin,0.0034007085105496214
cohort_I20-K29,bin,1,bin_51366,51366,bin,0.0
cohort_I20-K29,bin,1,bin_51368,51368,bin,0.00022355361864670586
cohort_I20-K29,bin,1,bin_51375,51375,bin,0.0
cohort_I20-K29,bin,1,bin_51376,51376,bin,0.00011195359164911908
cohort_I20-K29,bin,1,bin_51377,51377,bin,0.0
cohort_I20-K29,bin,1,bin_51379,51379,bin,0.00014117814770642066
cohort_I20-K29,bin,1,bin_51382,51382,bin,1.435142594296223e-05
cohort_I20-K29,bin,1,bin_51383,51383,bin,0.00010006174211525829
cohort_I20-K29,bin,1,bin_51386,51386,bin,0.0001167208657357797
cohort_I20-K29,bin,1,bin_51419,51419,bin,0.0009728131886471783
cohort_I20-K29,bin,1,bin_51427,51427,bin,0.0009744399645267758
cohort_I20-K29,bin,1,bin_51428,51428,bin,0.00017837235228539583
cohort_I20-K29,bin,1,bin_51429,51429,bin,0.00041706056210112543
cohort_I20-K29,bin,1,bin_51431,51431,bin,0.00018415296837388776
cohort_I20-K29,bin,1,bin_51433,51433,bin,0.0
cohort_I20-K29,bin,1,bin_51435,51435,bin,0.0
cohort_I20-K29,bin,1,bin_51436,51436,bin,0.0006066373807610519
cohort_I20-K29,bin,1,bin_51438,51438,bin,0.0006662541759264554
cohort_I20-K29,bin,1,bin_51440,51440,bin,0.0
cohort_I20-K29,bin,1,bin_51441,51441,bin,0.0
cohort_I20-K29,bin,1,bin_51442,51442,bin,0.0
cohort_I20-K29,bin,1,bin_51444,51444,bin,0.0002230498091514151
cohort_I20-K29,bin,1,bin_51446,51446,bin,0.00043802186808740944
cohort_I20-K29,bin,1,bin_51447,51447,bin,0.00044660236923869847
cohort_I20-K29,bin,1,bin_51448,51448,bin,9.645468700983892e-05
cohort_I20-K29,bin,1,bin_51450,51450,bin,0.00018110219014029545
cohort_I20-K29,bin,1,bin_51452,51452,bin,0.0
cohort_I20-K29,bin,1,bin_51454,51454,bin,0.0
cohort_I20-K29,bin,1,bin_51455,51455,bin,0.00010341974627688962
cohort_I20-K29,bin,1,bin_51457,51457,bin,0.00019094595421563433
cohort_I20-K29,bin,1,bin_51467,51467,bin,0.0
cohort_I20-K29,bin,1,bin_51471,51471,bin,0.0
cohort_I20-K29,bin,1,bin_51479,51479,bin,0.00019062743933580045
cohort_I20-K29,bin,1,bin_51482,51482,bin,0.007818923244673986
cohort_I20-K29,bin,1,bin_51484,51484,bin,0.0019251321900656678
cohort_I20-K29,bin,1,bin_51492,51492,bin,0.00953296222600502
cohort_I20-K29,bin,1,bin_51493,51493,bin,0.019073467593202335
cohort_I20-K29,bin,1,bin_51494,51494,bin,0.0
cohort_I20-K29,bin,1,bin_51498,51498,bin,0.028332093380344977
cohort_I20-K29,bin,1,bin_51507,51507,bin,0.0
cohort_I20-K29,bin,1,bin_51515,51515,bin,0.0
cohort_I20-K29,bin,1,bin_51516,51516,bin,0.012988413878342974
cohort_I20-K29,bin,1,bin_51517,51517,bin,0.0
cohort_I20-K29,bin,1,bin_51567,51567,bin,0.0
cohort_I20-K29,bin,1,bin_51621,51621,bin,0.0
cohort_I20-K29,bin,1,bin_51625,51625,bin,0.0
