itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51143,0.0103802612123195,0.00226245974108778,0.00497884051110478,0.00499056932820776,0.002534138668653849,0.0005005145123434541,0.0013848145089232153,0.0012083008940951205
51144,0.02091168928892494,0.006428137279706281,0.00830440364943396,0.00818973198083034,0.009302124560682041,0.0011831333179418218,0.003110662046141775,0.003402781656196829
51146,0.005785282064907379,0.01185260941631076,0.00536976406793246,0.00513691484646,0.0024145898386420004,0.0029148369523342137,0.000868976110101506,0.0008418190548627097
51148,0.00641678504001574,0.00044329969959045997,0.0016352298404624754,0.001796456432321175,0.002922913938924701,0.0003846999210689356,0.0009884620518946178,0.0011632672189799166
51181,0.0008877885304767999,7.232140427401444e-05,0.0003132393796722521,0.0003351293899152468,0.0005073374701605118,9.951852975498603e-05,0.0001990211166877099,0.00028377705866782345
51200,0.0055377052475220805,0.00784338913033904,0.0101367571242479,0.01022240510982438,0.0012814281481260928,0.0027663654334454837,0.0009088537077188407,0.00023525606828463553
51204,2.4418864349500003e-05,0.0,0.0,0.0,5.460224061882818e-05,0.0,0.0,0.0
51205,6.512616528126926e-05,1.777777777777778e-05,3.087719942868e-05,0.0,7.395121691531531e-05,3.975231959999627e-05,6.904351687734615e-05,0.0
51206,0.00019389146686673954,8.006875201569999e-05,0.00019251696103958,0.0001688885240158,8.779738367630884e-05,0.0001100652792836742,0.00011631278201987902,0.00010989298023811037
51214,0.0120553768018142,0.0026374728403217402,0.00790374613086766,0.007825876307896659,0.001847212702502984,0.0009501403183552938,0.00132145759846659,0.0017461916316969584
51221,0.0017673951749721203,0.02688603370156318,0.013511347279413142,0.0131341145912586,0.0004873658925335697,0.013552841781661173,0.004155009206087315,0.004091058902604192
51222,0.0033023135016636397,0.02720497217928704,0.0092981735507372,0.00927955040359174,0.0015916662522126308,0.0034821522864908533,0.0007986121525341135,0.0006233280795379989
51228,0.00034628958492462,5.85631482183e-05,0.00015913616273969337,0.00015073726751726,0.00033644073153028375,8.146541683149187e-05,7.892721309739045e-05,9.728997544508866e-05
51229,0.0002718908327573329,1.9749216300940433e-05,0.00012516727716726,9.21514041514e-05,0.00029085925950019957,4.416059015124975e-05,0.0002798825403045507,0.0002060568039045867
51237,0.017814267110477643,0.01407165868427802,0.02222517586371332,0.02233744145029206,0.002005414484801839,0.001079088482379117,0.0012376047990373534,0.002125588337685972
51244,0.00607440781895582,0.011553053082627659,0.01141760183473018,0.01162409414721476,0.0022293973913064284,0.0028362255005065194,0.0024142461621171575,0.002660979741464144
51245,0.00101272352330106,0.00018162950264216,0.000644622686329784,0.0005805163108690839,0.00030730478690044004,0.00019501390594634822,0.0005654474994509807,0.0005412901445348613
51248,0.0032424999100017795,0.030192399346123038,0.0240663404680143,0.02358749332322532,0.00067009752043186,0.008162591302235499,0.007005609164144088,0.006908883793956615
51249,0.00256248875689024,0.0244543407328225,0.0159077030723574,0.01553381949735004,0.0009553078808086787,0.005084663300711003,0.00018434563906432418,0.0009175059718160957
51250,0.00240464398585646,0.02081678432774784,0.01781704779818532,0.01841203173926762,0.0010076752917843482,0.003434354566988389,0.002667290135830358,0.0027836746196511254
51251,0.01913121201867238,0.00859353886600632,0.01281911083609904,0.01259768774346432,0.00851127823580368,0.0038885880492759857,0.00563012419357663,0.005241990757308889
51254,0.00767654148242128,0.014500942826278418,0.01476720697007348,0.014636612366011182,0.004418920040664386,0.00274657088300261,0.0025001555742210973,0.0025865976361902645
