itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50924,0.01071052386919356,0.0045634571166497,0.0067857405346172005,0.0066644612647017,0.0011529515680169925,0.0007204603942292422,0.0006776897505613598,0.000880548489541195
50925,0.00359235065755228,0.00075946141209848,0.00184369276788728,0.00208737423547296,0.0006085376287820503,0.00042986646394011814,0.00046361422955912393,0.0005021077982813738
50927,0.00432102095742532,0.00038029046658218,0.0017003440722859,0.0015333395415372398,0.0006019211358835982,0.00011212722656044402,0.00024610802137596397,0.00025997282673418835
50930,0.00166826279916296,0.00013652432948330003,0.0008803061228618601,0.00082810664646554,0.00045399153814010376,0.00011560862692409523,0.00022895003757370118,0.00015214624264004846
50935,0.01342429373755184,0.00274251355626042,0.0061192105900799,0.00605724094943368,0.0032061235115897232,0.0003674450552655707,0.0010384762299121282,0.0012100908927619467
50949,0.0019763319920231798,0.0004052389987043,0.0013553025072438,0.00114243542003552,0.0007795731080157126,0.0002277944877652716,0.0005054578563867767,0.00032698695443830647
50950,0.0019109162587398602,0.00038304280134131996,0.00101873083027916,0.0010520018328299,0.00046929181745553836,0.000286287364716825,0.0003513005344729736,0.0006005079175771404
50951,0.0018697397060999598,0.00047809329634015995,0.0009881710784755001,0.001098001819772,0.0006838110435376791,0.0003499299048691857,0.0004960282402419948,0.000638036662203971
50952,0.0089051072046235,0.00401807284452958,0.00696571005387598,0.007267809870201719,0.0007271932791087282,0.00044029299395011975,0.0006005277509100261,0.000875688564883111
50953,0.0076797014397467,0.00431042030227164,0.006270465565470599,0.00620488470110208,0.0002630746272141836,0.0009476447418117701,0.0007634882861484095,0.0005444112910367131
50954,0.04638674378382056,0.0164390367969644,0.02189345206326004,0.022393542148684602,0.0014874354896382532,0.001380422077935849,0.0011739014741487066,0.0007890096919506784
50956,0.03681400498945524,0.014097725156546859,0.02001381369351998,0.01932085629338736,0.002382218700379811,0.0016813917779186938,0.001581599593840137,0.0011363710325074136
50957,0.00030248549751437997,4.033432795431061e-05,0.00010221135976719825,0.0001244422402196206,0.00022143699506940536,4.169283407240505e-05,0.000122169655772967,0.0001038760460586466
50960,0.0062114439892553,0.02221701229291672,0.00741859551945426,0.00776009040428594,0.0013066458171961544,0.003208760050386431,0.000632604320093771,0.0003661752301953812
50964,0.00750314195346166,0.00108425648694344,0.0029451440999577402,0.00282908150670818,0.0010879248004603945,0.00041263039009386946,0.0006920814962531766,0.0006722649161154405
50965,0.00142923637316176,0.000119323266799467,0.0005455073766124001,0.00047063533086512,0.0003427348184995708,9.182096136840963e-05,0.00014231871900021836,0.00010007260542039576
50970,0.0103917378183583,0.02358894883426646,0.021047572328834,0.0210803671154906,0.0006230997559040266,0.000743200384544217,0.0010830649767814803,0.001543929992189279
50971,0.02202644677128392,0.02649880549820276,0.0161970327345363,0.01540033923621556,0.001398704004834912,0.0012573019860737614,0.0014700809898944892,0.0021258937986584356
50976,0.00279969818127856,0.0005213538709122,0.0014627888500732401,0.0013870648525261,0.0004662523222195644,0.0001663450336765784,0.0003615979582556398,0.00024244747326797455
50983,0.02607196154450244,0.025511744209589758,0.02160372500524654,0.021342984493647278,0.001990342287796972,0.0009768138296710552,0.0030438381993347073,0.0024111600370452027
50992,0.00010523217403155143,1.12540192926045e-05,8.603351719919166e-06,1.6818516249871987e-05,4.8484006060549976e-05,2.5164752158357758e-05,1.764799893880221e-05,2.2371388320245123e-05
50993,0.012832897230294179,0.00340915081753682,0.006354360870329879,0.006415923867460279,0.0007854352728202862,0.00032677673857221275,0.00046696310476846575,0.0008051996458012048
50994,0.0016148948750267199,0.00023635725515042282,0.0007404030430322201,0.00067324237298388,0.00030930556647690706,0.00010393379046364035,0.00011939706657033671,0.00011189273453842389
50995,0.00230711672389994,0.00046191161799007997,0.0010673936324921,0.0010214979567895,0.00047886876238112917,0.00010504832766353362,0.00025770157211745827,0.0001327278333181805
50997,0.0006552701194254256,8.541470748746983e-05,0.00030317705406823997,0.00028293163076809996,0.0003606855206104766,5.559286087837493e-05,0.00018981172304172,0.00019380820937753916
50998,0.00800783736209182,0.00390949636622708,0.00600165246189166,0.00554091879354364,0.0007434332449637236,0.0004988270427376072,0.0007454533968727556,0.00039365228370356366
51000,0.01248439757781932,0.00317599480987178,0.0058761362241906605,0.00583523062598744,0.001052691429184391,0.00030289825863876276,0.000820152258461316,0.00011975864130360878
51001,0.0012708267899353,0.00024188436558094002,0.00066960918752432,0.00067704640389538,0.0002545001240522833,0.00011687174253192229,0.00014833988737097755,0.00015300179263869976
51005,7.959641400709087e-05,0.0,6.32239682604064e-05,3.960196592075805e-05,5.248351461901641e-05,0.0,7.435093918440617e-05,5.211836989347737e-05
51006,0.0011081421043322,0.02082413810729192,0.0154744874507072,0.01526563702655136,0.0002999847673377121,0.0027315671743897256,0.00132266671813395,0.0007688218680617665
51007,0.008112225974282461,0.00133314889785258,0.00462612743294814,0.00400090562607528,0.0015194286696847792,0.0003093814437198303,0.0004155968161639469,0.0007839489646434099
51008,0.0001833390888471247,7.96560307761937e-06,2.9929940189037055e-05,3.003537938965928e-05,0.00013760586192686236,1.7811629963338445e-05,2.7479273566084505e-05,1.8164437295231233e-05
51009,0.015903843034214958,0.0037614507037579395,0.00773080365209642,0.00777908804311252,0.0012820817928087108,0.000866809265186619,0.0009955218867513074,0.0007102138786979501
51010,0.00532931692386292,0.00116240904352316,0.0030129581457653204,0.0028965510401151,0.0008574556946483539,0.0004386326982592075,0.0005460126998798851,0.0005723228871450287
51099,0.00230059462544232,0.00019556764680237152,0.00087403884852554,0.0009953468082585198,0.0009443524458885619,7.572904208192939e-05,0.0004501666652936796,0.00041806541701469455
51110,0.00027042659738668,7.75133710565073e-06,9.967326738538474e-05,6.797114786984749e-05,0.00010701567341924339,1.7332516684751505e-05,4.500933127880427e-05,5.690282254231453e-05
51114,0.00228169527914718,0.0003295754158545045,0.00122668698532118,0.00117290574607858,0.001068589944082366,0.00017702944518514853,0.0006995282560323231,0.0005699145855692057
51116,0.00375729094064096,0.00148047139857348,0.00298640754067234,0.00275373484315894,0.0005183981748002698,0.00037752233276097593,0.0006198411216379626,0.000596043723763878
51117,0.00283399721942552,0.0014054133610606,0.00175772165194924,0.00195650454642612,0.00035980735538769764,0.0001603301926942467,0.0002689677785931391,0.0004664465777922648
51118,0.00314501793466386,0.0005213357276628199,0.0014649599288655002,0.00148270498634506,0.000607463136921715,7.087851247198012e-05,0.0004595448668712121,0.0003541809486475554
51120,0.00338456431802314,0.0013593341846233,0.0033794309924839,0.00319615334397468,0.0004308936572062896,0.0002824027335260468,0.0004709860641274691,0.0008160031433653778
51124,0.00101641270106178,0.000112305041512557,0.00030737307685065995,0.0003103234236706652,0.0004878416732584731,8.415260501612359e-05,0.0001720484417745,0.00014282267212794634
