itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50982,0.00016120152641421222,1.6147811281786345e-05,7.419780318839768e-05,7.231457418223404e-05,6.685729776745631e-05,1.4083251252100518e-05,3.386419911897232e-05,3.2473950983741264e-05
50983,0.02257360165446632,0.02298199828018736,0.02050771295441486,0.02047887796212584,0.00035812320310539824,0.00035828076790562715,0.00034058550970130186,0.0003003341075397428
50986,0.00012340696784507704,7.730587153151591e-06,2.5132946871977367e-05,2.927993026491456e-05,3.057160527317246e-05,3.8708386714032475e-06,1.0035515969786883e-05,1.516234515532858e-05
50988,0.00046525737003064,4.620610266067841e-05,0.0001974187367454827,0.00019272533854742,9.624320820445043e-05,1.7970255821829827e-05,7.518332727205721e-05,4.9925553960521986e-05
50992,0.00040982093520056004,5.5912448886797446e-05,8.38104294432364e-05,9.9262192026142e-05,0.00011064475352430413,2.6195812822646408e-05,1.878704228349867e-05,2.6796902233566763e-05
50993,0.023557127704015197,0.006554640505761181,0.01141462461738732,0.01133285829307648,0.0005963690237482483,0.00019344113780604368,0.0002635118083862875,0.00020635966734399772
50994,0.00426729942736776,0.0006918495009965401,0.0017548496773448,0.00180014956717948,0.0003433477835892496,0.00011595552848412809,0.00014232294029742983,0.00014468540640141868
50995,0.00691646373075506,0.00114640658241932,0.0031507894341035597,0.00305785046230864,0.00023594946735961485,0.000115428724443805,0.00017547181652213058,0.0001323122844389833
50997,0.00071688320043126,4.9969906403797784e-05,0.00030355120806895995,0.00028761095944132,0.00022974871854516916,2.1134315755567707e-05,0.0001125610187116052,0.0001178505871622899
50998,0.00686545246794486,0.0038454766556262803,0.0056273572452159,0.00551287390137682,0.00013005802751571446,0.00014118194680674866,0.00012117643857413267,0.00021604507410281104
51000,0.01161336078408856,0.004082712135581821,0.0073898888371920005,0.007127812218835241,0.00013593114526450214,0.00012592225811146928,0.00016148915310238332,0.00015244426310787759
51001,0.00207705836460242,0.00024431560549234,0.00088990508006048,0.0008819383480409001,0.00012216107134673402,1.4160332415098633e-05,0.00010149922611754443,0.0001082492329172224
51005,0.0001447722599000767,1.6079853937335136e-05,5.1930655386888164e-05,4.8436398250618235e-05,3.840110815067523e-05,7.800592674337208e-06,1.3750951943484633e-05,9.187136498822984e-06
51006,0.0017732309913107002,0.0467791835484262,0.03374318330180224,0.0338985430964441,0.00011870439297265175,0.0012513338124463564,0.0023736661030276745,0.001965364516466908
51007,0.010691921059330681,0.00254899355289382,0.00490489206042062,0.0050120236681603205,0.0004926281991500163,0.00020792042750861822,0.00042029961408893905,0.00041189868585511815
