itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51132,0.00020907103359184,7.433011877090556e-05,0.0001170065989766562,0.00016838662576488001,7.753333716731613e-05,7.697703566786476e-05,0.00013173475320476928,0.0001453184727810174
51133,0.0052719537003167,0.01128413328856204,0.01349379182605954,0.01283968840119506,0.00047531829526177224,0.001959366365062589,0.001901939007180065,0.0019532126972603503
51143,0.006126967208347539,0.00198978331659028,0.005094186560759601,0.00483552983628982,0.0009010370665921423,0.0005790938474046793,0.0012256154370189974,0.0010831662543658084
51144,0.0072948162407953,0.0024026343438277,0.00410035303881338,0.00411278316933426,0.0011245247193829918,0.0007599399925866984,0.000654520976393264,0.0004942416321778386
51146,0.00565614891559218,0.0076644894666621,0.00513881185218202,0.00567420049237222,0.0005666570210196701,0.0006510901461622124,0.0009503331276754369,0.0011019799766868697
51148,0.0003082796046701763,0.00010845922002564001,6.025943519968921e-05,5.517430249743243e-05,0.00020644519026681107,0.00011987876238443291,4.9112919171601354e-05,5.5553999407481335e-05
51181,0.00031417911108106,9.001406469760867e-07,7.472192934548061e-05,7.93124163132363e-05,0.00011203784742285964,2.0127756759491703e-06,5.300352201316877e-05,3.356246945523446e-05
51200,0.00493524281730882,0.00833974410242012,0.01118946624850268,0.01115844406648928,0.0007187766873454724,0.0015060817895493457,0.0013762867633521374,0.001649963160641952
51204,6.4261124569679914e-06,0.0,0.0,1.5841584158415836e-06,1.436922428483862e-05,0.0,0.0,3.5422859049501605e-06
51206,0.00106992482512976,9.586367841610346e-05,0.0004954174086822399,0.00035987038762009995,0.00022653852975400374,0.0001265566015742215,9.537482036357025e-05,0.00011205301205886329
51214,0.023449278923046702,0.008971257593991559,0.012665122783580302,0.01264449153085954,0.003118764876077964,0.002620526215594577,0.0013275189038375584,0.0016441222828043258
51221,0.00147261688737436,0.0199279298174366,0.00820024242094758,0.0081745757266861,0.0005974035409260773,0.004919339822333381,0.00135567216280238,0.0015364092842052152
51222,0.00123970743457608,0.018281998176272,0.0076092327044117196,0.0072245621088719,0.00025750335868396563,0.0019593928860658773,0.0012209113478456042,0.001252539247425451
51228,0.00168867162488446,0.0002146052237493,0.00064064491575104,0.00065726581826314,0.000548002605101743,0.00011552496396897798,0.0003587185192709675,0.000240104524167977
51229,0.0001186375105775445,0.0,5.155109817405086e-05,4.6030013359283106e-05,0.00010957935680652422,0.0,4.9370843489424754e-05,4.8413436865100165e-05
51232,8.055193645237004e-05,1.9430740037950664e-05,4.1410762140747293e-05,6.861097991669208e-05,9.683689510949902e-05,4.3448455577984525e-05,3.932341482428518e-05,7.092058430208518e-05
51237,0.01794104621688428,0.03244861832634086,0.026215149464863398,0.025940115900802203,0.0033941058882198255,0.00751728095425348,0.005856713521628242,0.005636470161221696
51244,0.00582768319927786,0.0117421432342621,0.01141889136035538,0.0115647835475406,0.0010379403517953212,0.001028614476209534,0.001980885453819347,0.0015538260717720583
51245,0.0002819163674106969,5.8548245885576015e-05,9.732347096337999e-05,7.606232636585229e-05,0.00019104257351510224,6.291037301720854e-05,9.438861151192704e-05,7.710311757570488e-05
51248,0.00139191708531496,0.0320508234808954,0.02842927553154872,0.02766534330877806,0.0006063186900101651,0.008555003610816438,0.008196906698692089,0.007902757604375059
51249,0.00093509986021704,0.027822253941202902,0.01900499900380524,0.01947497192884176,0.00027184406114091783,0.006927859835912044,0.004690683840448428,0.00518953619026879
51250,0.00105222936574564,0.0244530677381272,0.01958377636719768,0.019060174615199,0.00033031361121617754,0.003985276300859732,0.0029748762479794807,0.0025900128046996746
51251,0.0079970866912463,0.00274572440032134,0.0042566775555044805,0.0042711117216239795,0.001223710389022499,0.001309174388210116,0.0009042619686897975,0.000888729224236281
51254,0.00576555529860488,0.00977720520659558,0.0107975641168595,0.00998107681407036,0.0005636917915862476,0.0016090964793277537,0.0011331845126676782,0.0008889168843270594
51255,0.006006701810771941,0.0028146496203700602,0.00418324022618818,0.00425156484836234,0.000993004074177207,0.001472836390198469,0.0013847872180040245,0.0011682461529819875
51256,0.0051239964674098,0.010399721002433759,0.01071715952321884,0.01036006619910664,0.0009782042793019272,0.001316533437620799,0.0012507673506746335,0.0011909420447020094
51257,0.0102510321929168,0.0032460906825612,0.0043509599429505195,0.0044021749682300795,0.0008238727895471536,0.0007317530310174382,0.0008775429341642144,0.0005145544867768258
51259,9.692242050026204e-05,0.0,1.9716214018539597e-05,2.4607843137239998e-05,0.0001232698053422079,0.0,3.154532011859258e-05,5.502481003452032e-05
51263,0.0002281685975993113,5.3806224195888084e-05,3.8813328407448435e-05,2.4473870125156363e-05,0.00018739604588808884,4.938540738360033e-05,2.2753519885773643e-05,3.380943187750515e-05
51265,0.0016002480900411003,0.02075193546744794,0.016886152174175002,0.01725948013480798,0.0006123091821724275,0.0031098832783504568,0.002312738921071345,0.002055261798491794
51269,0.0011256137973051999,0.00018764192415296,0.00034824355108776,0.0004012151222402631,0.0005462357623812684,0.00018144599100410185,0.0001559808895664976,0.00026216694963572887
51274,0.01783694407848732,0.03643018559151316,0.02495306067528618,0.025262699768765377,0.002785138258672416,0.005675851846796502,0.006606900892687158,0.006610001575046385
51275,0.02578086993635174,0.03002278905910154,0.031244712005743042,0.030711978399745758,0.00178837803137523,0.0029458163282591893,0.0021591407477024953,0.0031972438522046443
