cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K25-K91,disc,1,52075,52075,disc,0.010155687943884854
cohort_K25-K91,disc,1,52107,52107,disc,0.0
cohort_K25-K91,disc,1,52108,52108,disc,0.0
cohort_K25-K91,disc,1,52109,52109,disc,0.0
cohort_K25-K91,disc,1,52132,52132,disc,0.0
cohort_K25-K91,disc,1,52135,52135,disc,0.0005021810021433132
cohort_K25-K91,disc,1,52172,52172,disc,0.015318618886087028
cohort_K25-K91,disc,1,52177,52177,disc,0.0
cohort_K25-K91,disc,1,52178,52178,disc,0.0
cohort_K25-K91,disc,1,52179,52179,disc,0.0
cohort_K25-K91,disc,1,52285,52285,disc,6.200639072435762e-05
cohort_K25-K91,disc,1,52286,52286,disc,0.0
cohort_K25-K91,disc,1,52312,52312,disc,0.00030389060710909685
cohort_K25-K91,disc,1,52369,52369,disc,0.00011578529528514074
cohort_K25-K91,disc,1,52391,52391,disc,0.0014062246342471316
cohort_K25-K91,disc_imp,1,disc_imp_50803,50803,disc_imp,0.0009713870302083882
cohort_K25-K91,disc_imp,1,disc_imp_50804,50804,disc_imp,0.009579903414869534
cohort_K25-K91,disc_imp,1,disc_imp_50805,50805,disc_imp,0.00021840178936487252
cohort_K25-K91,disc_imp,1,disc_imp_50806,50806,disc_imp,0.005826009065242195
cohort_K25-K91,disc_imp,1,disc_imp_50808,50808,disc_imp,0.008707109604707233
cohort_K25-K91,disc_imp,1,disc_imp_50809,50809,disc_imp,0.0048911788903436195
cohort_K25-K91,disc_imp,1,disc_imp_50811,50811,disc_imp,0.00503963911212769
cohort_K25-K91,disc_imp,1,disc_imp_50813,50813,disc_imp,0.01165222655586408
cohort_K25-K91,disc_imp,1,disc_imp_50814,50814,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50818,50818,disc_imp,0.010448261631491887
cohort_K25-K91,disc_imp,1,disc_imp_50820,50820,disc_imp,0.01150400950246133
cohort_K25-K91,disc_imp,1,disc_imp_50821,50821,disc_imp,0.009701068658092591
cohort_K25-K91,disc_imp,1,disc_imp_50822,50822,disc_imp,0.006316268765108701
cohort_K25-K91,disc_imp,1,disc_imp_50824,50824,disc_imp,0.008480556902113651
cohort_K25-K91,disc_imp,1,disc_imp_50853,50853,disc_imp,0.0031956407603953843
cohort_K25-K91,disc_imp,1,disc_imp_50856,50856,disc_imp,0.0003540808334175396
cohort_K25-K91,disc_imp,1,disc_imp_50861,50861,disc_imp,0.021049720233153556
cohort_K25-K91,disc_imp,1,disc_imp_50862,50862,disc_imp,0.02463376641674647
cohort_K25-K91,disc_imp,1,disc_imp_50863,50863,disc_imp,0.024754407547684733
cohort_K25-K91,disc_imp,1,disc_imp_50866,50866,disc_imp,0.0002480100289637827
cohort_K25-K91,disc_imp,1,disc_imp_50867,50867,disc_imp,0.0038609881798334013
cohort_K25-K91,disc_imp,1,disc_imp_50868,50868,disc_imp,0.021652083265709655
cohort_K25-K91,disc_imp,1,disc_imp_50877,50877,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50878,50878,disc_imp,0.020794620526595434
cohort_K25-K91,disc_imp,1,disc_imp_50881,50881,disc_imp,5.1798561151079143e-05
cohort_K25-K91,disc_imp,1,disc_imp_50882,50882,disc_imp,0.012634400629288984
cohort_K25-K91,disc_imp,1,disc_imp_50883,50883,disc_imp,0.006117306531959523
cohort_K25-K91,disc_imp,1,disc_imp_50885,50885,disc_imp,0.026230674586770277
cohort_K25-K91,disc_imp,1,disc_imp_50889,50889,disc_imp,0.0033355700860792465
cohort_K25-K91,disc_imp,1,disc_imp_50890,50890,disc_imp,0.0004118685394847026
cohort_K25-K91,disc_imp,1,disc_imp_50891,50891,disc_imp,0.0003590106825278705
cohort_K25-K91,disc_imp,1,disc_imp_50893,50893,disc_imp,0.013489759153564285
cohort_K25-K91,disc_imp,1,disc_imp_50894,50894,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50895,50895,disc_imp,2.0702402957486134e-05
cohort_K25-K91,disc_imp,1,disc_imp_50896,50896,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50899,50899,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50902,50902,disc_imp,0.01364787602179014
cohort_K25-K91,disc_imp,1,disc_imp_50904,50904,disc_imp,0.0023716229827995573
cohort_K25-K91,disc_imp,1,disc_imp_50905,50905,disc_imp,0.00022206501609757683
cohort_K25-K91,disc_imp,1,disc_imp_50906,50906,disc_imp,0.0001718508419676766
cohort_K25-K91,disc_imp,1,disc_imp_50907,50907,disc_imp,0.0028367403331753427
cohort_K25-K91,disc_imp,1,disc_imp_50908,50908,disc_imp,0.0007699500477936015
cohort_K25-K91,disc_imp,1,disc_imp_50910,50910,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50911,50911,disc_imp,0.009451891080313718
cohort_K25-K91,disc_imp,1,disc_imp_50912,50912,disc_imp,0.015073690382613273
cohort_K25-K91,disc_imp,1,disc_imp_50914,50914,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50915,50915,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50916,50916,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50917,50917,disc_imp,0.00056268009896969
cohort_K25-K91,disc_imp,1,disc_imp_50924,50924,disc_imp,0.010604851806173023
cohort_K25-K91,disc_imp,1,disc_imp_50925,50925,disc_imp,0.0016613132897148046
cohort_K25-K91,disc_imp,1,disc_imp_50927,50927,disc_imp,0.0009552271816627979
cohort_K25-K91,disc_imp,1,disc_imp_50930,50930,disc_imp,0.0032906666864694675
cohort_K25-K91,disc_imp,1,disc_imp_50931,50931,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50935,50935,disc_imp,0.007238518935736009
cohort_K25-K91,disc_imp,1,disc_imp_50945,50945,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50949,50949,disc_imp,0.002812601762916775
cohort_K25-K91,disc_imp,1,disc_imp_50950,50950,disc_imp,0.0036487792040014633
cohort_K25-K91,disc_imp,1,disc_imp_50951,50951,disc_imp,0.0025298325249670174
cohort_K25-K91,disc_imp,1,disc_imp_50952,50952,disc_imp,0.009153555177264346
cohort_K25-K91,disc_imp,1,disc_imp_50953,50953,disc_imp,0.00979945876434146
cohort_K25-K91,disc_imp,1,disc_imp_50954,50954,disc_imp,0.020355838649393505
cohort_K25-K91,disc_imp,1,disc_imp_50956,50956,disc_imp,0.01310333072391193
cohort_K25-K91,disc_imp,1,disc_imp_50957,50957,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50960,50960,disc_imp,0.004917416652723663
cohort_K25-K91,disc_imp,1,disc_imp_50964,50964,disc_imp,0.002440898932850018
cohort_K25-K91,disc_imp,1,disc_imp_50965,50965,disc_imp,0.0014891632803572586
cohort_K25-K91,disc_imp,1,disc_imp_50966,50966,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50967,50967,disc_imp,8.583690987124468e-06
cohort_K25-K91,disc_imp,1,disc_imp_50968,50968,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50969,50969,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50970,50970,disc_imp,0.015090463380202342
cohort_K25-K91,disc_imp,1,disc_imp_50971,50971,disc_imp,0.007120654499196185
cohort_K25-K91,disc_imp,1,disc_imp_50976,50976,disc_imp,0.006870700785071593
cohort_K25-K91,disc_imp,1,disc_imp_50978,50978,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50981,50981,disc_imp,1.3398294762484773e-05
cohort_K25-K91,disc_imp,1,disc_imp_50982,50982,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50983,50983,disc_imp,0.019221119362518267
cohort_K25-K91,disc_imp,1,disc_imp_50986,50986,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50988,50988,disc_imp,5.850415805921925e-05
cohort_K25-K91,disc_imp,1,disc_imp_50989,50989,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50990,50990,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50992,50992,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50993,50993,disc_imp,0.010058571420341713
cohort_K25-K91,disc_imp,1,disc_imp_50994,50994,disc_imp,0.00045733387176058763
cohort_K25-K91,disc_imp,1,disc_imp_50995,50995,disc_imp,0.004257645391893781
cohort_K25-K91,disc_imp,1,disc_imp_50997,50997,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_50998,50998,disc_imp,0.007982549575618898
cohort_K25-K91,disc_imp,1,disc_imp_51000,51000,disc_imp,0.005694599416265577
cohort_K25-K91,disc_imp,1,disc_imp_51001,51001,disc_imp,0.0006801621438898524
cohort_K25-K91,disc_imp,1,disc_imp_51005,51005,disc_imp,1.0126582278480978e-05
cohort_K25-K91,disc_imp,1,disc_imp_51006,51006,disc_imp,0.01847847049796663
cohort_K25-K91,disc_imp,1,disc_imp_51007,51007,disc_imp,0.003968757392317686
cohort_K25-K91,disc_imp,1,disc_imp_51008,51008,disc_imp,8.258064516129032e-05
cohort_K25-K91,disc_imp,1,disc_imp_51009,51009,disc_imp,0.00710929721380007
cohort_K25-K91,disc_imp,1,disc_imp_51010,51010,disc_imp,0.0037065467530638524
cohort_K25-K91,disc_imp,1,disc_imp_51070,51070,disc_imp,0.0003746940039478782
cohort_K25-K91,disc_imp,1,disc_imp_51080,51080,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51099,51099,disc_imp,0.0017735476947391548
cohort_K25-K91,disc_imp,1,disc_imp_51110,51110,disc_imp,0.0007183975896960809
cohort_K25-K91,disc_imp,1,disc_imp_51111,51111,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51114,51114,disc_imp,0.0004963056164549637
cohort_K25-K91,disc_imp,1,disc_imp_51116,51116,disc_imp,0.006607623780327492
cohort_K25-K91,disc_imp,1,disc_imp_51117,51117,disc_imp,0.0035757646959668535
cohort_K25-K91,disc_imp,1,disc_imp_51118,51118,disc_imp,0.0024119117850381045
cohort_K25-K91,disc_imp,1,disc_imp_51120,51120,disc_imp,0.007446473444241065
cohort_K25-K91,disc_imp,1,disc_imp_51124,51124,disc_imp,0.0012307794083926864
cohort_K25-K91,disc_imp,1,disc_imp_51125,51125,disc_imp,0.00711339843282572
cohort_K25-K91,disc_imp,1,disc_imp_51127,51127,disc_imp,0.0068921496720610554
cohort_K25-K91,disc_imp,1,disc_imp_51130,51130,disc_imp,0.00042116264630864093
cohort_K25-K91,disc_imp,1,disc_imp_51131,51131,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51132,51132,disc_imp,0.0001566665301162044
cohort_K25-K91,disc_imp,1,disc_imp_51133,51133,disc_imp,0.01492755190148849
cohort_K25-K91,disc_imp,1,disc_imp_51138,51138,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51139,51139,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51140,51140,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51143,51143,disc_imp,0.006543419668878858
cohort_K25-K91,disc_imp,1,disc_imp_51144,51144,disc_imp,0.0041704109719324835
cohort_K25-K91,disc_imp,1,disc_imp_51146,51146,disc_imp,0.006850004635357495
cohort_K25-K91,disc_imp,1,disc_imp_51148,51148,disc_imp,6.437942076120698e-05
cohort_K25-K91,disc_imp,1,disc_imp_51149,51149,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51181,51181,disc_imp,5.3144464536869574e-05
cohort_K25-K91,disc_imp,1,disc_imp_51196,51196,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51199,51199,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51200,51200,disc_imp,0.013837634382782614
cohort_K25-K91,disc_imp,1,disc_imp_51202,51202,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51203,51203,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51204,51204,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51205,51205,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51206,51206,disc_imp,0.0005023703933289896
cohort_K25-K91,disc_imp,1,disc_imp_51207,51207,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51208,51208,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51209,51209,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51214,51214,disc_imp,0.012318077145201996
cohort_K25-K91,disc_imp,1,disc_imp_51218,51218,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51221,51221,disc_imp,0.0057709710312636485
cohort_K25-K91,disc_imp,1,disc_imp_51222,51222,disc_imp,0.005502915928461369
cohort_K25-K91,disc_imp,1,disc_imp_51223,51223,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51224,51224,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51225,51225,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51227,51227,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51228,51228,disc_imp,0.0005300309442866919
cohort_K25-K91,disc_imp,1,disc_imp_51229,51229,disc_imp,0.00010889232230713401
cohort_K25-K91,disc_imp,1,disc_imp_51232,51232,disc_imp,0.00010235704932343955
cohort_K25-K91,disc_imp,1,disc_imp_51237,51237,disc_imp,0.01895663962755052
cohort_K25-K91,disc_imp,1,disc_imp_51241,51241,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51244,51244,disc_imp,0.013366584986895877
cohort_K25-K91,disc_imp,1,disc_imp_51245,51245,disc_imp,8.968061810006147e-05
cohort_K25-K91,disc_imp,1,disc_imp_51248,51248,disc_imp,0.020333376905502847
cohort_K25-K91,disc_imp,1,disc_imp_51249,51249,disc_imp,0.01702059721483178
cohort_K25-K91,disc_imp,1,disc_imp_51250,51250,disc_imp,0.016259050404871682
cohort_K25-K91,disc_imp,1,disc_imp_51251,51251,disc_imp,0.005233585890722965
cohort_K25-K91,disc_imp,1,disc_imp_51254,51254,disc_imp,0.010673920148888353
cohort_K25-K91,disc_imp,1,disc_imp_51255,51255,disc_imp,0.0056850637935206135
cohort_K25-K91,disc_imp,1,disc_imp_51256,51256,disc_imp,0.01183544815047171
cohort_K25-K91,disc_imp,1,disc_imp_51257,51257,disc_imp,0.0048276050306430675
cohort_K25-K91,disc_imp,1,disc_imp_51259,51259,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51263,51263,disc_imp,6.751054852320675e-05
cohort_K25-K91,disc_imp,1,disc_imp_51265,51265,disc_imp,0.015548619044309259
cohort_K25-K91,disc_imp,1,disc_imp_51269,51269,disc_imp,0.0005578335710576642
cohort_K25-K91,disc_imp,1,disc_imp_51270,51270,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51271,51271,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51272,51272,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51273,51273,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51274,51274,disc_imp,0.017496197266524436
cohort_K25-K91,disc_imp,1,disc_imp_51275,51275,disc_imp,0.025646236971053643
cohort_K25-K91,disc_imp,1,disc_imp_51276,51276,disc_imp,1.75481102035165e-05
cohort_K25-K91,disc_imp,1,disc_imp_51277,51277,disc_imp,0.01533258195567177
cohort_K25-K91,disc_imp,1,disc_imp_51279,51279,disc_imp,0.006881109382803653
cohort_K25-K91,disc_imp,1,disc_imp_51282,51282,disc_imp,0.007337371091963554
cohort_K25-K91,disc_imp,1,disc_imp_51283,51283,disc_imp,0.009815735261945888
cohort_K25-K91,disc_imp,1,disc_imp_51284,51284,disc_imp,9.146184568095651e-05
cohort_K25-K91,disc_imp,1,disc_imp_51288,51288,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51289,51289,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51297,51297,disc_imp,9.48860135551448e-05
cohort_K25-K91,disc_imp,1,disc_imp_51298,51298,disc_imp,7.951963648166183e-05
cohort_K25-K91,disc_imp,1,disc_imp_51299,51299,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51300,51300,disc_imp,3.8374417055296496e-05
cohort_K25-K91,disc_imp,1,disc_imp_51301,51301,disc_imp,0.019244267286463633
cohort_K25-K91,disc_imp,1,disc_imp_51366,51366,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51368,51368,disc_imp,0.00023860107311410872
cohort_K25-K91,disc_imp,1,disc_imp_51375,51375,disc_imp,0.00020138193339102256
cohort_K25-K91,disc_imp,1,disc_imp_51376,51376,disc_imp,0.0005128048152489235
cohort_K25-K91,disc_imp,1,disc_imp_51377,51377,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51379,51379,disc_imp,0.000572040727741118
cohort_K25-K91,disc_imp,1,disc_imp_51382,51382,disc_imp,0.00034681283605345536
cohort_K25-K91,disc_imp,1,disc_imp_51383,51383,disc_imp,6.76008699589406e-05
cohort_K25-K91,disc_imp,1,disc_imp_51386,51386,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51419,51419,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51427,51427,disc_imp,0.00018332274950340333
cohort_K25-K91,disc_imp,1,disc_imp_51428,51428,disc_imp,6.109551902552644e-05
cohort_K25-K91,disc_imp,1,disc_imp_51429,51429,disc_imp,6.44642857142857e-05
cohort_K25-K91,disc_imp,1,disc_imp_51431,51431,disc_imp,0.00019940092635963686
cohort_K25-K91,disc_imp,1,disc_imp_51433,51433,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51435,51435,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51436,51436,disc_imp,0.00015104336268330736
cohort_K25-K91,disc_imp,1,disc_imp_51438,51438,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51440,51440,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51441,51441,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51442,51442,disc_imp,0.00022430293615816833
cohort_K25-K91,disc_imp,1,disc_imp_51444,51444,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51446,51446,disc_imp,0.0006329474016526828
cohort_K25-K91,disc_imp,1,disc_imp_51447,51447,disc_imp,0.00101004808794168
cohort_K25-K91,disc_imp,1,disc_imp_51448,51448,disc_imp,0.00039180701065249
cohort_K25-K91,disc_imp,1,disc_imp_51450,51450,disc_imp,0.0007856369555759123
cohort_K25-K91,disc_imp,1,disc_imp_51452,51452,disc_imp,8.6919616331381e-05
cohort_K25-K91,disc_imp,1,disc_imp_51454,51454,disc_imp,0.00044078686656147956
cohort_K25-K91,disc_imp,1,disc_imp_51455,51455,disc_imp,0.0005848199706530649
cohort_K25-K91,disc_imp,1,disc_imp_51457,51457,disc_imp,0.0009024968749425427
cohort_K25-K91,disc_imp,1,disc_imp_51467,51467,disc_imp,0.00022747126134080255
cohort_K25-K91,disc_imp,1,disc_imp_51471,51471,disc_imp,7.529805480025097e-06
cohort_K25-K91,disc_imp,1,disc_imp_51479,51479,disc_imp,0.0015461020717677477
cohort_K25-K91,disc_imp,1,disc_imp_51482,51482,disc_imp,0.003521038614316122
cohort_K25-K91,disc_imp,1,disc_imp_51484,51484,disc_imp,0.0020923360691023894
cohort_K25-K91,disc_imp,1,disc_imp_51492,51492,disc_imp,0.005851472118949104
cohort_K25-K91,disc_imp,1,disc_imp_51493,51493,disc_imp,0.010044928349324887
cohort_K25-K91,disc_imp,1,disc_imp_51494,51494,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51498,51498,disc_imp,0.008683033681509751
cohort_K25-K91,disc_imp,1,disc_imp_51507,51507,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51515,51515,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51516,51516,disc_imp,0.013015768732633411
cohort_K25-K91,disc_imp,1,disc_imp_51517,51517,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51567,51567,disc_imp,4.606059694533653e-05
cohort_K25-K91,disc_imp,1,disc_imp_51621,51621,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_51625,51625,disc_imp,0.00018935771343338417
cohort_K25-K91,disc_imp,1,disc_imp_51626,51626,disc_imp,0.00034926968515205237
cohort_K25-K91,disc_imp,1,disc_imp_51627,51627,disc_imp,0.00042875464666628047
cohort_K25-K91,disc_imp,1,disc_imp_51802,51802,disc_imp,6.881842741362155e-05
cohort_K25-K91,disc_imp,1,disc_imp_52024,52024,disc_imp,0.0007241803484532107
cohort_K25-K91,disc_imp,1,disc_imp_52065,52065,disc_imp,0.006393087912802357
cohort_K25-K91,disc_imp,1,disc_imp_52069,52069,disc_imp,0.01257526595718801
cohort_K25-K91,disc_imp,1,disc_imp_52073,52073,disc_imp,0.00867566872008732
cohort_K25-K91,disc_imp,1,disc_imp_52074,52074,disc_imp,0.010463957226576125
cohort_K25-K91,disc_imp,1,disc_imp_52075,52075,disc_imp,0.009174820518876612
cohort_K25-K91,disc_imp,1,disc_imp_52107,52107,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52108,52108,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52109,52109,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52132,52132,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52135,52135,disc_imp,0.002253559854771063
cohort_K25-K91,disc_imp,1,disc_imp_52172,52172,disc_imp,0.014775752137530875
cohort_K25-K91,disc_imp,1,disc_imp_52177,52177,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52178,52178,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52179,52179,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52285,52285,disc_imp,5.465587044534412e-05
cohort_K25-K91,disc_imp,1,disc_imp_52286,52286,disc_imp,0.0
cohort_K25-K91,disc_imp,1,disc_imp_52312,52312,disc_imp,0.00033151961301023834
cohort_K25-K91,disc_imp,1,disc_imp_52369,52369,disc_imp,0.00020451033368759853
cohort_K25-K91,disc_imp,1,disc_imp_52391,52391,disc_imp,0.0011005888365144224
cohort_K25-K91,bin,1,bin_50803,50803,bin,0.0025875951731051294
cohort_K25-K91,bin,1,bin_50804,50804,bin,0.007577926637985174
cohort_K25-K91,bin,1,bin_50805,50805,bin,0.0002000630212919025
cohort_K25-K91,bin,1,bin_50806,50806,bin,0.00814793214640627
cohort_K25-K91,bin,1,bin_50808,50808,bin,0.00964814509359529
cohort_K25-K91,bin,1,bin_50809,50809,bin,0.006484594569362271
cohort_K25-K91,bin,1,bin_50811,50811,bin,0.010189244860580893
cohort_K25-K91,bin,1,bin_50813,50813,bin,0.01956306955617051
cohort_K25-K91,bin,1,bin_50814,50814,bin,0.0
cohort_K25-K91,bin,1,bin_50818,50818,bin,0.010116497562560809
cohort_K25-K91,bin,1,bin_50820,50820,bin,0.010870062936820486
cohort_K25-K91,bin,1,bin_50821,50821,bin,0.011002268954332942
cohort_K25-K91,bin,1,bin_50822,50822,bin,0.012129815049740046
cohort_K25-K91,bin,1,bin_50824,50824,bin,0.01057733216055221
cohort_K25-K91,bin,1,bin_50853,50853,bin,0.005388385040363022
cohort_K25-K91,bin,1,bin_50856,50856,bin,0.0007122138979045589
cohort_K25-K91,bin,1,bin_50861,50861,bin,0.022081184456990244
cohort_K25-K91,bin,1,bin_50862,50862,bin,0.02955536094816237
cohort_K25-K91,bin,1,bin_50863,50863,bin,0.015301771443161376
cohort_K25-K91,bin,1,bin_50866,50866,bin,0.001135345154708306
cohort_K25-K91,bin,1,bin_50867,50867,bin,0.007771867324140672
cohort_K25-K91,bin,1,bin_50868,50868,bin,0.022419589443806974
cohort_K25-K91,bin,1,bin_50877,50877,bin,0.0
cohort_K25-K91,bin,1,bin_50878,50878,bin,0.020257221900623998
cohort_K25-K91,bin,1,bin_50881,50881,bin,0.00014163768415902692
cohort_K25-K91,bin,1,bin_50882,50882,bin,0.0009630026685091672
cohort_K25-K91,bin,1,bin_50883,50883,bin,0.011356461225860547
cohort_K25-K91,bin,1,bin_50885,50885,bin,0.01490814762313124
cohort_K25-K91,bin,1,bin_50889,50889,bin,0.009420583313094491
cohort_K25-K91,bin,1,bin_50890,50890,bin,0.0010831701794444142
cohort_K25-K91,bin,1,bin_50891,50891,bin,0.0007212226032034304
cohort_K25-K91,bin,1,bin_50893,50893,bin,0.007268138195732598
cohort_K25-K91,bin,1,bin_50894,50894,bin,0.0
cohort_K25-K91,bin,1,bin_50895,50895,bin,0.00015507220650428277
cohort_K25-K91,bin,1,bin_50896,50896,bin,0.00016215156301604427
cohort_K25-K91,bin,1,bin_50899,50899,bin,0.0
cohort_K25-K91,bin,1,bin_50902,50902,bin,0.0013310028616963859
cohort_K25-K91,bin,1,bin_50904,50904,bin,0.004120382754247901
cohort_K25-K91,bin,1,bin_50905,50905,bin,0.000346502553186223
cohort_K25-K91,bin,1,bin_50906,50906,bin,0.0002246437033195974
cohort_K25-K91,bin,1,bin_50907,50907,bin,0.007410381014251956
cohort_K25-K91,bin,1,bin_50908,50908,bin,0.001103442914198042
cohort_K25-K91,bin,1,bin_50910,50910,bin,0.0
cohort_K25-K91,bin,1,bin_50911,50911,bin,0.021862029538842833
cohort_K25-K91,bin,1,bin_50912,50912,bin,0.0015810441177421819
cohort_K25-K91,bin,1,bin_50914,50914,bin,0.0
cohort_K25-K91,bin,1,bin_50915,50915,bin,0.0
cohort_K25-K91,bin,1,bin_50916,50916,bin,0.0
cohort_K25-K91,bin,1,bin_50917,50917,bin,0.0015053879092276287
cohort_K25-K91,bin,1,bin_50924,50924,bin,0.010933438569796596
cohort_K25-K91,bin,1,bin_50925,50925,bin,0.004212612365787771
cohort_K25-K91,bin,1,bin_50927,50927,bin,0.0028096444470131388
cohort_K25-K91,bin,1,bin_50930,50930,bin,0.004543641969122494
cohort_K25-K91,bin,1,bin_50931,50931,bin,0.0
cohort_K25-K91,bin,1,bin_50935,50935,bin,0.013938160494138544
cohort_K25-K91,bin,1,bin_50945,50945,bin,0.0
cohort_K25-K91,bin,1,bin_50949,50949,bin,0.00544600903955866
cohort_K25-K91,bin,1,bin_50950,50950,bin,0.005412113520417149
cohort_K25-K91,bin,1,bin_50951,50951,bin,0.006264998982420337
cohort_K25-K91,bin,1,bin_50952,50952,bin,0.008437884585575674
cohort_K25-K91,bin,1,bin_50953,50953,bin,0.009239474313140364
cohort_K25-K91,bin,1,bin_50954,50954,bin,0.02977207337904447
cohort_K25-K91,bin,1,bin_50956,50956,bin,0.02804157041672112
cohort_K25-K91,bin,1,bin_50957,50957,bin,0.0
cohort_K25-K91,bin,1,bin_50960,50960,bin,0.006390010906250932
cohort_K25-K91,bin,1,bin_50964,50964,bin,0.008357433595211915
cohort_K25-K91,bin,1,bin_50965,50965,bin,0.003697684580081749
cohort_K25-K91,bin,1,bin_50966,50966,bin,0.00025405870976678857
cohort_K25-K91,bin,1,bin_50967,50967,bin,6.335927704629751e-05
cohort_K25-K91,bin,1,bin_50968,50968,bin,0.0
cohort_K25-K91,bin,1,bin_50969,50969,bin,0.0
cohort_K25-K91,bin,1,bin_50970,50970,bin,0.005295472333458638
cohort_K25-K91,bin,1,bin_50971,50971,bin,0.016978160946122006
