cohort,feature_set,fold,feature,itemid,representation,importance
cohort_J18-A49,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51228,51228,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51229,51229,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51237,51237,bin,0.0010276643990929707
cohort_J18-A49,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51244,51244,bin,0.0015934907296251844
cohort_J18-A49,cont_disc_bin,0,bin_51245,51245,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51248,51248,bin,5.079365079365074e-05
cohort_J18-A49,cont_disc_bin,0,bin_51249,51249,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51250,51250,bin,0.0002770562770562772
cohort_J18-A49,cont_disc_bin,0,bin_51251,51251,bin,0.0005142857142857144
cohort_J18-A49,cont_disc_bin,0,bin_51254,51254,bin,0.0010788707902335958
cohort_J18-A49,cont_disc_bin,0,bin_51255,51255,bin,0.0002759183673469391
cohort_J18-A49,cont_disc_bin,0,bin_51256,51256,bin,0.001137769637769638
cohort_J18-A49,cont_disc_bin,0,bin_51257,51257,bin,0.0006842203548085904
cohort_J18-A49,cont_disc_bin,0,bin_51259,51259,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51263,51263,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51265,51265,bin,0.0003673469387755101
cohort_J18-A49,cont_disc_bin,0,bin_51269,51269,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51274,51274,bin,0.002261121788026005
cohort_J18-A49,cont_disc_bin,0,bin_51275,51275,bin,0.0007321271321271323
cohort_J18-A49,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51277,51277,bin,5.194805194805199e-05
cohort_J18-A49,cont_disc_bin,0,bin_51279,51279,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51282,51282,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51283,51283,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51297,51297,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51300,51300,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51301,51301,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51375,51375,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51379,51379,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51383,51383,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51419,51419,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51427,51427,bin,0.0012783599926457071
cohort_J18-A49,cont_disc_bin,0,bin_51428,51428,bin,0.0005694567682145322
cohort_J18-A49,cont_disc_bin,0,bin_51429,51429,bin,0.0002857142857142857
cohort_J18-A49,cont_disc_bin,0,bin_51431,51431,bin,0.000862431941923775
cohort_J18-A49,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51436,51436,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51446,51446,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51447,51447,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51448,51448,bin,0.0003111111111111109
cohort_J18-A49,cont_disc_bin,0,bin_51450,51450,bin,0.00030114812723508336
cohort_J18-A49,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51455,51455,bin,0.001056207827260459
cohort_J18-A49,cont_disc_bin,0,bin_51457,51457,bin,0.0002857142857142857
cohort_J18-A49,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51479,51479,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51482,51482,bin,0.0009370932418551468
cohort_J18-A49,cont_disc_bin,0,bin_51484,51484,bin,0.0004551638837353124
cohort_J18-A49,cont_disc_bin,0,bin_51492,51492,bin,0.0021750722961249276
cohort_J18-A49,cont_disc_bin,0,bin_51493,51493,bin,0.0022053184910327773
cohort_J18-A49,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51498,51498,bin,0.002491204481792717
cohort_J18-A49,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51516,51516,bin,0.0026181479895765612
cohort_J18-A49,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51625,51625,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51626,51626,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51627,51627,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_51802,51802,bin,0.00028972431077694237
cohort_J18-A49,cont_disc_bin,0,bin_52024,52024,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52065,52065,bin,0.00031746031746031746
cohort_J18-A49,cont_disc_bin,0,bin_52069,52069,bin,0.001491720790880455
cohort_J18-A49,cont_disc_bin,0,bin_52073,52073,bin,0.0003397760969189544
cohort_J18-A49,cont_disc_bin,0,bin_52074,52074,bin,4.8979591836734866e-05
cohort_J18-A49,cont_disc_bin,0,bin_52075,52075,bin,0.0004086786229643372
cohort_J18-A49,cont_disc_bin,0,bin_52107,52107,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52108,52108,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52135,52135,bin,0.0022019245304959584
cohort_J18-A49,cont_disc_bin,0,bin_52172,52172,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52179,52179,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52285,52285,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52286,52286,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52312,52312,bin,0.0
cohort_J18-A49,cont_disc_bin,0,bin_52369,52369,bin,0.0007697468897468899
cohort_J18-A49,cont_disc_bin,0,bin_52391,52391,bin,0.0
cohort_J18-A49,cont,1,cont_50803,50803,cont,0.0
cohort_J18-A49,cont,1,cont_50804,50804,cont,0.023300468189727197
cohort_J18-A49,cont,1,cont_50805,50805,cont,0.0
cohort_J18-A49,cont,1,cont_50806,50806,cont,0.0017185684800235883
cohort_J18-A49,cont,1,cont_50808,50808,cont,0.0033639852555365024
cohort_J18-A49,cont,1,cont_50809,50809,cont,0.0015264538156986671
cohort_J18-A49,cont,1,cont_50811,50811,cont,0.0023564427063530865
cohort_J18-A49,cont,1,cont_50813,50813,cont,0.03975161204341147
cohort_J18-A49,cont,1,cont_50814,50814,cont,0.0
cohort_J18-A49,cont,1,cont_50818,50818,cont,0.022280217485620358
cohort_J18-A49,cont,1,cont_50820,50820,cont,0.03641070361522867
cohort_J18-A49,cont,1,cont_50821,50821,cont,0.028188586844908645
cohort_J18-A49,cont,1,cont_50822,50822,cont,0.01221837314249505
cohort_J18-A49,cont,1,cont_50824,50824,cont,0.002622977022977023
cohort_J18-A49,cont,1,cont_50853,50853,cont,0.0007134759976865239
cohort_J18-A49,cont,1,cont_50856,50856,cont,0.0
cohort_J18-A49,cont,1,cont_50861,50861,cont,0.00961411853618908
cohort_J18-A49,cont,1,cont_50862,50862,cont,0.010831054126688748
cohort_J18-A49,cont,1,cont_50863,50863,cont,0.004351516113745216
cohort_J18-A49,cont,1,cont_50866,50866,cont,0.000564084123351858
cohort_J18-A49,cont,1,cont_50867,50867,cont,0.0006169590643274857
cohort_J18-A49,cont,1,cont_50868,50868,cont,0.04693755269440898
cohort_J18-A49,cont,1,cont_50877,50877,cont,0.0
cohort_J18-A49,cont,1,cont_50878,50878,cont,0.008019959365193194
cohort_J18-A49,cont,1,cont_50881,50881,cont,0.0
cohort_J18-A49,cont,1,cont_50882,50882,cont,0.009586651841529244
cohort_J18-A49,cont,1,cont_50883,50883,cont,0.0011119335772586548
cohort_J18-A49,cont,1,cont_50885,50885,cont,0.009910612996856989
cohort_J18-A49,cont,1,cont_50889,50889,cont,0.0007588715378189065
cohort_J18-A49,cont,1,cont_50890,50890,cont,0.0021657444894287005
cohort_J18-A49,cont,1,cont_50891,50891,cont,0.005486635512690813
cohort_J18-A49,cont,1,cont_50893,50893,cont,0.021890101168614454
cohort_J18-A49,cont,1,cont_50894,50894,cont,0.0
cohort_J18-A49,cont,1,cont_50895,50895,cont,0.0
cohort_J18-A49,cont,1,cont_50896,50896,cont,0.0
cohort_J18-A49,cont,1,cont_50899,50899,cont,0.0
cohort_J18-A49,cont,1,cont_50902,50902,cont,0.009258228555880897
cohort_J18-A49,cont,1,cont_50904,50904,cont,0.00033314054366685974
cohort_J18-A49,cont,1,cont_50905,50905,cont,0.0
cohort_J18-A49,cont,1,cont_50906,50906,cont,0.000382775119617225
cohort_J18-A49,cont,1,cont_50907,50907,cont,0.00047017543859649113
cohort_J18-A49,cont,1,cont_50908,50908,cont,0.0
cohort_J18-A49,cont,1,cont_50910,50910,cont,0.0
cohort_J18-A49,cont,1,cont_50911,50911,cont,0.01710465009597974
cohort_J18-A49,cont,1,cont_50912,50912,cont,0.012649526910677564
cohort_J18-A49,cont,1,cont_50914,50914,cont,0.0
cohort_J18-A49,cont,1,cont_50915,50915,cont,0.0
cohort_J18-A49,cont,1,cont_50916,50916,cont,0.0
cohort_J18-A49,cont,1,cont_50917,50917,cont,0.0
cohort_J18-A49,cont,1,cont_50924,50924,cont,0.0036568387237117883
cohort_J18-A49,cont,1,cont_50925,50925,cont,0.0007478500171998624
cohort_J18-A49,cont,1,cont_50927,50927,cont,0.0009473684210526316
cohort_J18-A49,cont,1,cont_50930,50930,cont,0.0018740970072239418
cohort_J18-A49,cont,1,cont_50931,50931,cont,0.0
cohort_J18-A49,cont,1,cont_50935,50935,cont,0.007065284910963073
cohort_J18-A49,cont,1,cont_50945,50945,cont,0.0
cohort_J18-A49,cont,1,cont_50949,50949,cont,0.0006200956937799042
cohort_J18-A49,cont,1,cont_50950,50950,cont,0.0003189792663476874
cohort_J18-A49,cont,1,cont_50951,50951,cont,0.0005531100478468902
cohort_J18-A49,cont,1,cont_50952,50952,cont,0.003701347150530453
cohort_J18-A49,cont,1,cont_50953,50953,cont,0.004063055903564071
cohort_J18-A49,cont,1,cont_50954,50954,cont,0.007280852287078007
cohort_J18-A49,cont,1,cont_50956,50956,cont,0.001771345359446046
cohort_J18-A49,cont,1,cont_50957,50957,cont,0.0
cohort_J18-A49,cont,1,cont_50960,50960,cont,0.021067055894334694
cohort_J18-A49,cont,1,cont_50964,50964,cont,0.0
cohort_J18-A49,cont,1,cont_50965,50965,cont,0.000933533028146031
cohort_J18-A49,cont,1,cont_50966,50966,cont,0.0
cohort_J18-A49,cont,1,cont_50967,50967,cont,0.00038866396761133587
cohort_J18-A49,cont,1,cont_50968,50968,cont,0.0
cohort_J18-A49,cont,1,cont_50969,50969,cont,0.0
cohort_J18-A49,cont,1,cont_50970,50970,cont,0.013618021294587373
cohort_J18-A49,cont,1,cont_50971,50971,cont,0.026897510824944702
cohort_J18-A49,cont,1,cont_50976,50976,cont,0.0029046783625730995
cohort_J18-A49,cont,1,cont_50978,50978,cont,0.0
cohort_J18-A49,cont,1,cont_50981,50981,cont,0.0
cohort_J18-A49,cont,1,cont_50982,50982,cont,0.0
cohort_J18-A49,cont,1,cont_50983,50983,cont,0.023523488900966782
cohort_J18-A49,cont,1,cont_50986,50986,cont,0.0
cohort_J18-A49,cont,1,cont_50988,50988,cont,0.0
cohort_J18-A49,cont,1,cont_50989,50989,cont,0.0
cohort_J18-A49,cont,1,cont_50990,50990,cont,0.0
cohort_J18-A49,cont,1,cont_50992,50992,cont,0.0
cohort_J18-A49,cont,1,cont_50993,50993,cont,0.003758925636129482
cohort_J18-A49,cont,1,cont_50994,50994,cont,0.0
cohort_J18-A49,cont,1,cont_50995,50995,cont,0.0007816464237516869
cohort_J18-A49,cont,1,cont_50997,50997,cont,0.0
cohort_J18-A49,cont,1,cont_50998,50998,cont,0.0047530771737943605
cohort_J18-A49,cont,1,cont_51000,51000,cont,0.00037192982456140343
cohort_J18-A49,cont,1,cont_51001,51001,cont,0.0003202216066481995
cohort_J18-A49,cont,1,cont_51005,51005,cont,0.0
cohort_J18-A49,cont,1,cont_51006,51006,cont,0.018456938199316934
cohort_J18-A49,cont,1,cont_51007,51007,cont,0.0012264252431435094
cohort_J18-A49,cont,1,cont_51008,51008,cont,0.0
cohort_J18-A49,cont,1,cont_51009,51009,cont,0.015200088139859732
cohort_J18-A49,cont,1,cont_51010,51010,cont,0.0005263157894736842
cohort_J18-A49,cont,1,cont_51070,51070,cont,0.0
cohort_J18-A49,cont,1,cont_51080,51080,cont,0.0
cohort_J18-A49,cont,1,cont_51099,51099,cont,0.006585435588138226
cohort_J18-A49,cont,1,cont_51110,51110,cont,0.0
cohort_J18-A49,cont,1,cont_51111,51111,cont,0.0
cohort_J18-A49,cont,1,cont_51114,51114,cont,0.0028557371710541016
cohort_J18-A49,cont,1,cont_51116,51116,cont,0.0048184403133069865
cohort_J18-A49,cont,1,cont_51117,51117,cont,0.0031655557716489023
cohort_J18-A49,cont,1,cont_51118,51118,cont,0.0055956017259664245
cohort_J18-A49,cont,1,cont_51120,51120,cont,0.0027258729828523883
cohort_J18-A49,cont,1,cont_51124,51124,cont,0.0
cohort_J18-A49,cont,1,cont_51125,51125,cont,0.00144935064935065
cohort_J18-A49,cont,1,cont_51127,51127,cont,0.004307618944090183
cohort_J18-A49,cont,1,cont_51130,51130,cont,0.0
cohort_J18-A49,cont,1,cont_51131,51131,cont,0.0
cohort_J18-A49,cont,1,cont_51132,51132,cont,0.0008428161312371837
cohort_J18-A49,cont,1,cont_51133,51133,cont,0.0219998827691272
cohort_J18-A49,cont,1,cont_51138,51138,cont,0.0
cohort_J18-A49,cont,1,cont_51139,51139,cont,0.0
cohort_J18-A49,cont,1,cont_51140,51140,cont,0.0
cohort_J18-A49,cont,1,cont_51143,51143,cont,0.0014938398628149324
cohort_J18-A49,cont,1,cont_51144,51144,cont,0.003311371169860134
cohort_J18-A49,cont,1,cont_51146,51146,cont,0.015371993222437073
cohort_J18-A49,cont,1,cont_51148,51148,cont,0.0
cohort_J18-A49,cont,1,cont_51149,51149,cont,0.0
cohort_J18-A49,cont,1,cont_51181,51181,cont,7.51879699248113e-06
cohort_J18-A49,cont,1,cont_51196,51196,cont,0.0
cohort_J18-A49,cont,1,cont_51199,51199,cont,0.0
cohort_J18-A49,cont,1,cont_51200,51200,cont,0.012251855027331643
cohort_J18-A49,cont,1,cont_51202,51202,cont,0.0
cohort_J18-A49,cont,1,cont_51203,51203,cont,0.0
cohort_J18-A49,cont,1,cont_51204,51204,cont,0.0
cohort_J18-A49,cont,1,cont_51205,51205,cont,0.0
cohort_J18-A49,cont,1,cont_51206,51206,cont,0.0
cohort_J18-A49,cont,1,cont_51207,51207,cont,0.0
cohort_J18-A49,cont,1,cont_51208,51208,cont,0.0
cohort_J18-A49,cont,1,cont_51209,51209,cont,0.0
cohort_J18-A49,cont,1,cont_51214,51214,cont,0.002989944035650408
cohort_J18-A49,cont,1,cont_51218,51218,cont,0.0
cohort_J18-A49,cont,1,cont_51221,51221,cont,0.018205360504965355
cohort_J18-A49,cont,1,cont_51222,51222,cont,0.011054137465399344
cohort_J18-A49,cont,1,cont_51223,51223,cont,0.0
cohort_J18-A49,cont,1,cont_51224,51224,cont,0.0
cohort_J18-A49,cont,1,cont_51225,51225,cont,0.0
cohort_J18-A49,cont,1,cont_51227,51227,cont,0.0
cohort_J18-A49,cont,1,cont_51228,51228,cont,0.0008345073209339142
cohort_J18-A49,cont,1,cont_51229,51229,cont,0.0
cohort_J18-A49,cont,1,cont_51232,51232,cont,0.0
cohort_J18-A49,cont,1,cont_51237,51237,cont,0.026440274928348315
cohort_J18-A49,cont,1,cont_51241,51241,cont,0.0
cohort_J18-A49,cont,1,cont_51244,51244,cont,0.012132859863940906
cohort_J18-A49,cont,1,cont_51245,51245,cont,0.00021652421652421599
cohort_J18-A49,cont,1,cont_51248,51248,cont,0.019707069504162542
cohort_J18-A49,cont,1,cont_51249,51249,cont,0.01382938450486787
cohort_J18-A49,cont,1,cont_51250,51250,cont,0.024525199980103253
cohort_J18-A49,cont,1,cont_51251,51251,cont,0.0002807017543859649
cohort_J18-A49,cont,1,cont_51254,51254,cont,0.01002541737509538
cohort_J18-A49,cont,1,cont_51255,51255,cont,0.002465773629475989
cohort_J18-A49,cont,1,cont_51256,51256,cont,0.012281074926579032
cohort_J18-A49,cont,1,cont_51257,51257,cont,0.0037702580718807902
cohort_J18-A49,cont,1,cont_51259,51259,cont,0.0
cohort_J18-A49,cont,1,cont_51263,51263,cont,0.0
cohort_J18-A49,cont,1,cont_51265,51265,cont,0.014339031461871385
cohort_J18-A49,cont,1,cont_51269,51269,cont,0.00029941520467836245
cohort_J18-A49,cont,1,cont_51270,51270,cont,0.0
cohort_J18-A49,cont,1,cont_51271,51271,cont,0.0
cohort_J18-A49,cont,1,cont_51272,51272,cont,0.0
cohort_J18-A49,cont,1,cont_51273,51273,cont,0.0
cohort_J18-A49,cont,1,cont_51274,51274,cont,0.01867999012913204
cohort_J18-A49,cont,1,cont_51275,51275,cont,0.02262655799079098
cohort_J18-A49,cont,1,cont_51276,51276,cont,0.0
cohort_J18-A49,cont,1,cont_51277,51277,cont,0.0071960112633731674
cohort_J18-A49,cont,1,cont_51279,51279,cont,0.012121224124265036
cohort_J18-A49,cont,1,cont_51282,51282,cont,0.003983960808653881
cohort_J18-A49,cont,1,cont_51283,51283,cont,0.004221198563330748
cohort_J18-A49,cont,1,cont_51284,51284,cont,0.0
cohort_J18-A49,cont,1,cont_51288,51288,cont,0.0
cohort_J18-A49,cont,1,cont_51289,51289,cont,0.0
cohort_J18-A49,cont,1,cont_51297,51297,cont,0.0
cohort_J18-A49,cont,1,cont_51298,51298,cont,0.0
cohort_J18-A49,cont,1,cont_51299,51299,cont,0.0
cohort_J18-A49,cont,1,cont_51300,51300,cont,0.0005648904870872836
cohort_J18-A49,cont,1,cont_51301,51301,cont,0.015851231627505364
cohort_J18-A49,cont,1,cont_51366,51366,cont,0.0
cohort_J18-A49,cont,1,cont_51368,51368,cont,0.0
cohort_J18-A49,cont,1,cont_51375,51375,cont,0.0
cohort_J18-A49,cont,1,cont_51376,51376,cont,0.0
cohort_J18-A49,cont,1,cont_51377,51377,cont,0.0
cohort_J18-A49,cont,1,cont_51379,51379,cont,0.0
cohort_J18-A49,cont,1,cont_51382,51382,cont,0.0
cohort_J18-A49,cont,1,cont_51383,51383,cont,0.0
cohort_J18-A49,cont,1,cont_51386,51386,cont,0.0
cohort_J18-A49,cont,1,cont_51419,51419,cont,0.0
cohort_J18-A49,cont,1,cont_51427,51427,cont,0.0005754385964912281
cohort_J18-A49,cont,1,cont_51428,51428,cont,0.001037888839746425
cohort_J18-A49,cont,1,cont_51429,51429,cont,0.0006361832182265621
cohort_J18-A49,cont,1,cont_51431,51431,cont,0.0005954279638490164
cohort_J18-A49,cont,1,cont_51433,51433,cont,0.0
cohort_J18-A49,cont,1,cont_51435,51435,cont,0.0
cohort_J18-A49,cont,1,cont_51436,51436,cont,0.00039097744360902265
cohort_J18-A49,cont,1,cont_51438,51438,cont,0.0
cohort_J18-A49,cont,1,cont_51440,51440,cont,0.0
cohort_J18-A49,cont,1,cont_51441,51441,cont,0.00039473684210526315
cohort_J18-A49,cont,1,cont_51442,51442,cont,0.0
cohort_J18-A49,cont,1,cont_51444,51444,cont,0.0
cohort_J18-A49,cont,1,cont_51446,51446,cont,0.00028872180451127783
cohort_J18-A49,cont,1,cont_51447,51447,cont,0.0
cohort_J18-A49,cont,1,cont_51448,51448,cont,0.0
cohort_J18-A49,cont,1,cont_51450,51450,cont,0.0
cohort_J18-A49,cont,1,cont_51452,51452,cont,0.0
cohort_J18-A49,cont,1,cont_51454,51454,cont,0.0
cohort_J18-A49,cont,1,cont_51455,51455,cont,0.001089095287237702
cohort_J18-A49,cont,1,cont_51457,51457,cont,0.0002506265664160401
cohort_J18-A49,cont,1,cont_51467,51467,cont,0.0
cohort_J18-A49,cont,1,cont_51471,51471,cont,0.0
cohort_J18-A49,cont,1,cont_51479,51479,cont,0.0
cohort_J18-A49,cont,1,cont_51482,51482,cont,0.0015397522145444576
cohort_J18-A49,cont,1,cont_51484,51484,cont,0.0006951320990222591
cohort_J18-A49,cont,1,cont_51492,51492,cont,0.015318310942870285
cohort_J18-A49,cont,1,cont_51493,51493,cont,0.008036262470698684
cohort_J18-A49,cont,1,cont_51494,51494,cont,0.0
cohort_J18-A49,cont,1,cont_51498,51498,cont,0.019408552426530334
cohort_J18-A49,cont,1,cont_51507,51507,cont,0.0
cohort_J18-A49,cont,1,cont_51515,51515,cont,0.0
cohort_J18-A49,cont,1,cont_51516,51516,cont,0.011378973900425544
cohort_J18-A49,cont,1,cont_51517,51517,cont,0.0
cohort_J18-A49,cont,1,cont_51567,51567,cont,0.0
cohort_J18-A49,cont,1,cont_51621,51621,cont,0.0
cohort_J18-A49,cont,1,cont_51625,51625,cont,0.0
cohort_J18-A49,cont,1,cont_51626,51626,cont,0.0
cohort_J18-A49,cont,1,cont_51627,51627,cont,0.0
cohort_J18-A49,cont,1,cont_51802,51802,cont,0.0
cohort_J18-A49,cont,1,cont_52024,52024,cont,0.0007298460053878011
cohort_J18-A49,cont,1,cont_52065,52065,cont,0.001284136812619785
cohort_J18-A49,cont,1,cont_52069,52069,cont,0.015725542838401975
cohort_J18-A49,cont,1,cont_52073,52073,cont,0.026507898320386022
cohort_J18-A49,cont,1,cont_52074,52074,cont,0.009672934799911046
cohort_J18-A49,cont,1,cont_52075,52075,cont,0.005521021453154416
cohort_J18-A49,cont,1,cont_52107,52107,cont,0.0
cohort_J18-A49,cont,1,cont_52108,52108,cont,0.0
cohort_J18-A49,cont,1,cont_52109,52109,cont,0.0
cohort_J18-A49,cont,1,cont_52132,52132,cont,0.0
cohort_J18-A49,cont,1,cont_52135,52135,cont,0.0013473684210526316
cohort_J18-A49,cont,1,cont_52172,52172,cont,0.015900897694124793
cohort_J18-A49,cont,1,cont_52177,52177,cont,0.0
cohort_J18-A49,cont,1,cont_52178,52178,cont,0.0
cohort_J18-A49,cont,1,cont_52179,52179,cont,0.0
cohort_J18-A49,cont,1,cont_52285,52285,cont,0.0007736842105263161
cohort_J18-A49,cont,1,cont_52286,52286,cont,0.0
cohort_J18-A49,cont,1,cont_52312,52312,cont,0.0
cohort_J18-A49,cont,1,cont_52369,52369,cont,0.001650797448165869
cohort_J18-A49,cont,1,cont_52391,52391,cont,0.0
cohort_J18-A49,disc,1,50803,50803,disc,0.0002273684210526316
cohort_J18-A49,disc,1,50804,50804,disc,0.02060093099162003
cohort_J18-A49,disc,1,50805,50805,disc,0.00038277511961722495
cohort_J18-A49,disc,1,50806,50806,disc,0.005813312284196002
cohort_J18-A49,disc,1,50808,50808,disc,0.011782745926783718
cohort_J18-A49,disc,1,50809,50809,disc,0.002541662980981867
cohort_J18-A49,disc,1,50811,50811,disc,0.001791073725699765
cohort_J18-A49,disc,1,50813,50813,disc,0.03855337954253017
cohort_J18-A49,disc,1,50814,50814,disc,0.0
cohort_J18-A49,disc,1,50818,50818,disc,0.031266362601805514
cohort_J18-A49,disc,1,50820,50820,disc,0.03800029039097731
cohort_J18-A49,disc,1,50821,50821,disc,0.028500192928573167
cohort_J18-A49,disc,1,50822,50822,disc,0.020396276947864965
cohort_J18-A49,disc,1,50824,50824,disc,0.004834317484179507
cohort_J18-A49,disc,1,50853,50853,disc,0.0
cohort_J18-A49,disc,1,50856,50856,disc,0.0
cohort_J18-A49,disc,1,50861,50861,disc,0.010154172424519074
cohort_J18-A49,disc,1,50862,50862,disc,0.012654539123101516
cohort_J18-A49,disc,1,50863,50863,disc,0.010229639654065271
cohort_J18-A49,disc,1,50866,50866,disc,0.0006895670548921325
cohort_J18-A49,disc,1,50867,50867,disc,0.0018921724601358469
cohort_J18-A49,disc,1,50868,50868,disc,0.018121723314603135
cohort_J18-A49,disc,1,50877,50877,disc,0.0
cohort_J18-A49,disc,1,50878,50878,disc,0.011267387594632177
cohort_J18-A49,disc,1,50881,50881,disc,0.0002807017543859649
cohort_J18-A49,disc,1,50882,50882,disc,0.0093232265793443
cohort_J18-A49,disc,1,50883,50883,disc,0.0005436387904627474
cohort_J18-A49,disc,1,50885,50885,disc,0.008266770348764812
cohort_J18-A49,disc,1,50889,50889,disc,0.003057696677820517
cohort_J18-A49,disc,1,50890,50890,disc,0.0037755837630043284
cohort_J18-A49,disc,1,50891,50891,disc,0.008655814225875922
cohort_J18-A49,disc,1,50893,50893,disc,0.008360214459626395
cohort_J18-A49,disc,1,50894,50894,disc,0.0
cohort_J18-A49,disc,1,50895,50895,disc,0.0
cohort_J18-A49,disc,1,50896,50896,disc,0.0
cohort_J18-A49,disc,1,50899,50899,disc,0.0
cohort_J18-A49,disc,1,50902,50902,disc,0.008265497739424244
cohort_J18-A49,disc,1,50904,50904,disc,0.0
cohort_J18-A49,disc,1,50905,50905,disc,0.0
cohort_J18-A49,disc,1,50906,50906,disc,7.017543859649121e-05
cohort_J18-A49,disc,1,50907,50907,disc,0.0013455334139544667
