cohort,feature_set,fold,feature,itemid,representation,importance
cohort_J38-J06,cont,0,cont_50986,50986,cont,0.0
cohort_J38-J06,cont,0,cont_50988,50988,cont,0.0
cohort_J38-J06,cont,0,cont_50989,50989,cont,0.0
cohort_J38-J06,cont,0,cont_50990,50990,cont,0.0
cohort_J38-J06,cont,0,cont_50992,50992,cont,0.0
cohort_J38-J06,cont,0,cont_50993,50993,cont,0.0016460209235209238
cohort_J38-J06,cont,0,cont_50994,50994,cont,0.00033801169590643283
cohort_J38-J06,cont,0,cont_50995,50995,cont,0.0005171717171717174
cohort_J38-J06,cont,0,cont_50997,50997,cont,0.0
cohort_J38-J06,cont,0,cont_50998,50998,cont,0.0023313350971060133
cohort_J38-J06,cont,0,cont_51000,51000,cont,0.0002923875432525951
cohort_J38-J06,cont,0,cont_51001,51001,cont,0.0
cohort_J38-J06,cont,0,cont_51005,51005,cont,0.0
cohort_J38-J06,cont,0,cont_51006,51006,cont,0.01254787888255397
cohort_J38-J06,cont,0,cont_51007,51007,cont,0.00030132527319228105
cohort_J38-J06,cont,0,cont_51008,51008,cont,0.0
cohort_J38-J06,cont,0,cont_51009,51009,cont,0.007977577486535147
cohort_J38-J06,cont,0,cont_51010,51010,cont,0.0016543959119406685
cohort_J38-J06,cont,0,cont_51070,51070,cont,0.0
cohort_J38-J06,cont,0,cont_51080,51080,cont,0.0
cohort_J38-J06,cont,0,cont_51099,51099,cont,0.0
cohort_J38-J06,cont,0,cont_51110,51110,cont,0.0
cohort_J38-J06,cont,0,cont_51111,51111,cont,0.0
cohort_J38-J06,cont,0,cont_51114,51114,cont,0.0
cohort_J38-J06,cont,0,cont_51116,51116,cont,0.000768182336182336
cohort_J38-J06,cont,0,cont_51117,51117,cont,0.0
cohort_J38-J06,cont,0,cont_51118,51118,cont,0.0
cohort_J38-J06,cont,0,cont_51120,51120,cont,0.0
cohort_J38-J06,cont,0,cont_51124,51124,cont,0.0
cohort_J38-J06,cont,0,cont_51125,51125,cont,0.00044290657439446376
cohort_J38-J06,cont,0,cont_51127,51127,cont,0.0
cohort_J38-J06,cont,0,cont_51130,51130,cont,0.0
cohort_J38-J06,cont,0,cont_51131,51131,cont,0.0
cohort_J38-J06,cont,0,cont_51132,51132,cont,0.0
cohort_J38-J06,cont,0,cont_51133,51133,cont,0.012091196604764258
cohort_J38-J06,cont,0,cont_51138,51138,cont,0.0
cohort_J38-J06,cont,0,cont_51139,51139,cont,0.0
cohort_J38-J06,cont,0,cont_51140,51140,cont,0.0
cohort_J38-J06,cont,0,cont_51143,51143,cont,0.0007322184873949581
cohort_J38-J06,cont,0,cont_51144,51144,cont,0.0037015695662631224
cohort_J38-J06,cont,0,cont_51146,51146,cont,0.009873277293380405
cohort_J38-J06,cont,0,cont_51148,51148,cont,0.0
cohort_J38-J06,cont,0,cont_51149,51149,cont,0.0
cohort_J38-J06,cont,0,cont_51181,51181,cont,0.0
cohort_J38-J06,cont,0,cont_51196,51196,cont,0.0
cohort_J38-J06,cont,0,cont_51199,51199,cont,0.0
cohort_J38-J06,cont,0,cont_51200,51200,cont,0.00740366174182335
cohort_J38-J06,cont,0,cont_51202,51202,cont,0.0
cohort_J38-J06,cont,0,cont_51203,51203,cont,0.0
cohort_J38-J06,cont,0,cont_51204,51204,cont,0.0
cohort_J38-J06,cont,0,cont_51205,51205,cont,0.00012342857142857183
cohort_J38-J06,cont,0,cont_51206,51206,cont,0.0
cohort_J38-J06,cont,0,cont_51207,51207,cont,0.0
cohort_J38-J06,cont,0,cont_51208,51208,cont,0.0
cohort_J38-J06,cont,0,cont_51209,51209,cont,0.0
cohort_J38-J06,cont,0,cont_51214,51214,cont,0.0018691144411144413
cohort_J38-J06,cont,0,cont_51218,51218,cont,0.0
cohort_J38-J06,cont,0,cont_51221,51221,cont,0.029330713996161568
cohort_J38-J06,cont,0,cont_51222,51222,cont,0.04479290665044323
cohort_J38-J06,cont,0,cont_51223,51223,cont,0.0
cohort_J38-J06,cont,0,cont_51224,51224,cont,0.0
cohort_J38-J06,cont,0,cont_51225,51225,cont,0.0
cohort_J38-J06,cont,0,cont_51227,51227,cont,0.0
cohort_J38-J06,cont,0,cont_51228,51228,cont,0.00032996632996632987
cohort_J38-J06,cont,0,cont_51229,51229,cont,0.0
cohort_J38-J06,cont,0,cont_51232,51232,cont,0.0
cohort_J38-J06,cont,0,cont_51237,51237,cont,0.026417989544424415
cohort_J38-J06,cont,0,cont_51241,51241,cont,0.0
cohort_J38-J06,cont,0,cont_51244,51244,cont,0.008383440582242803
cohort_J38-J06,cont,0,cont_51245,51245,cont,0.0
cohort_J38-J06,cont,0,cont_51248,51248,cont,0.018658756010205366
cohort_J38-J06,cont,0,cont_51249,51249,cont,0.03476830667588162
cohort_J38-J06,cont,0,cont_51250,51250,cont,0.021493417416211975
cohort_J38-J06,cont,0,cont_51251,51251,cont,0.00043956043956043967
cohort_J38-J06,cont,0,cont_51254,51254,cont,0.011492370317932498
cohort_J38-J06,cont,0,cont_51255,51255,cont,7.4074074074074795e-06
cohort_J38-J06,cont,0,cont_51256,51256,cont,0.007430069681067488
cohort_J38-J06,cont,0,cont_51257,51257,cont,0.0009306927366794324
cohort_J38-J06,cont,0,cont_51259,51259,cont,0.0
cohort_J38-J06,cont,0,cont_51263,51263,cont,0.0
cohort_J38-J06,cont,0,cont_51265,51265,cont,0.03207342744833107
cohort_J38-J06,cont,0,cont_51269,51269,cont,0.0
cohort_J38-J06,cont,0,cont_51270,51270,cont,0.0
cohort_J38-J06,cont,0,cont_51271,51271,cont,0.0
cohort_J38-J06,cont,0,cont_51272,51272,cont,0.0
cohort_J38-J06,cont,0,cont_51273,51273,cont,0.0
cohort_J38-J06,cont,0,cont_51274,51274,cont,0.01640834718761509
cohort_J38-J06,cont,0,cont_51275,51275,cont,0.014999704601587897
cohort_J38-J06,cont,0,cont_51276,51276,cont,0.0
cohort_J38-J06,cont,0,cont_51277,51277,cont,0.020718120129211322
cohort_J38-J06,cont,0,cont_51279,51279,cont,0.01424406264786414
cohort_J38-J06,cont,0,cont_51282,51282,cont,0.0012228956228956226
cohort_J38-J06,cont,0,cont_51283,51283,cont,0.00037862348178137643
cohort_J38-J06,cont,0,cont_51284,51284,cont,0.0
cohort_J38-J06,cont,0,cont_51288,51288,cont,0.0
cohort_J38-J06,cont,0,cont_51289,51289,cont,0.0
cohort_J38-J06,cont,0,cont_51297,51297,cont,0.0
cohort_J38-J06,cont,0,cont_51298,51298,cont,0.0
cohort_J38-J06,cont,0,cont_51299,51299,cont,0.0
cohort_J38-J06,cont,0,cont_51300,51300,cont,0.0
cohort_J38-J06,cont,0,cont_51301,51301,cont,0.01854498570668207
cohort_J38-J06,cont,0,cont_51366,51366,cont,0.0
cohort_J38-J06,cont,0,cont_51368,51368,cont,0.0
cohort_J38-J06,cont,0,cont_51375,51375,cont,0.0
cohort_J38-J06,cont,0,cont_51376,51376,cont,0.0
cohort_J38-J06,cont,0,cont_51377,51377,cont,0.0
cohort_J38-J06,cont,0,cont_51379,51379,cont,0.0
cohort_J38-J06,cont,0,cont_51382,51382,cont,0.0
cohort_J38-J06,cont,0,cont_51383,51383,cont,0.0
cohort_J38-J06,cont,0,cont_51386,51386,cont,0.0
cohort_J38-J06,cont,0,cont_51419,51419,cont,0.0
cohort_J38-J06,cont,0,cont_51427,51427,cont,0.00038212003204829637
cohort_J38-J06,cont,0,cont_51428,51428,cont,0.0
cohort_J38-J06,cont,0,cont_51429,51429,cont,0.0
cohort_J38-J06,cont,0,cont_51431,51431,cont,0.0005565856656052732
cohort_J38-J06,cont,0,cont_51433,51433,cont,0.0
cohort_J38-J06,cont,0,cont_51435,51435,cont,0.0
cohort_J38-J06,cont,0,cont_51436,51436,cont,0.0007043208020050121
cohort_J38-J06,cont,0,cont_51438,51438,cont,0.0
cohort_J38-J06,cont,0,cont_51440,51440,cont,0.0
cohort_J38-J06,cont,0,cont_51441,51441,cont,0.0
cohort_J38-J06,cont,0,cont_51442,51442,cont,0.0
cohort_J38-J06,cont,0,cont_51444,51444,cont,0.0
cohort_J38-J06,cont,0,cont_51446,51446,cont,0.0
cohort_J38-J06,cont,0,cont_51447,51447,cont,0.0004148148148148149
cohort_J38-J06,cont,0,cont_51448,51448,cont,0.0
cohort_J38-J06,cont,0,cont_51450,51450,cont,0.0
cohort_J38-J06,cont,0,cont_51452,51452,cont,0.0
cohort_J38-J06,cont,0,cont_51454,51454,cont,0.00037894736842105265
cohort_J38-J06,cont,0,cont_51455,51455,cont,0.0
cohort_J38-J06,cont,0,cont_51457,51457,cont,0.0
cohort_J38-J06,cont,0,cont_51467,51467,cont,0.0
cohort_J38-J06,cont,0,cont_51471,51471,cont,0.0
cohort_J38-J06,cont,0,cont_51479,51479,cont,0.0
cohort_J38-J06,cont,0,cont_51482,51482,cont,0.0009362213225371124
cohort_J38-J06,cont,0,cont_51484,51484,cont,0.0006935410638084441
cohort_J38-J06,cont,0,cont_51492,51492,cont,0.0034534014379103894
cohort_J38-J06,cont,0,cont_51493,51493,cont,0.002970631331631331
cohort_J38-J06,cont,0,cont_51494,51494,cont,0.0
cohort_J38-J06,cont,0,cont_51498,51498,cont,0.009260872195070345
cohort_J38-J06,cont,0,cont_51507,51507,cont,0.0
cohort_J38-J06,cont,0,cont_51515,51515,cont,0.0
cohort_J38-J06,cont,0,cont_51516,51516,cont,0.004935755542086574
cohort_J38-J06,cont,0,cont_51517,51517,cont,0.0
cohort_J38-J06,cont,0,cont_51567,51567,cont,0.0
cohort_J38-J06,cont,0,cont_51621,51621,cont,0.0
cohort_J38-J06,cont,0,cont_51625,51625,cont,0.0
cohort_J38-J06,cont,0,cont_51626,51626,cont,0.0
cohort_J38-J06,cont,0,cont_51627,51627,cont,0.0
cohort_J38-J06,cont,0,cont_51802,51802,cont,0.0003418803418803418
cohort_J38-J06,cont,0,cont_52024,52024,cont,2.9999999999999997e-05
cohort_J38-J06,cont,0,cont_52065,52065,cont,0.0
cohort_J38-J06,cont,0,cont_52069,52069,cont,0.008258142188971902
cohort_J38-J06,cont,0,cont_52073,52073,cont,0.011812773983375296
cohort_J38-J06,cont,0,cont_52074,52074,cont,0.010529695134660738
cohort_J38-J06,cont,0,cont_52075,52075,cont,0.008982461929301652
cohort_J38-J06,cont,0,cont_52107,52107,cont,0.0
cohort_J38-J06,cont,0,cont_52108,52108,cont,0.0
cohort_J38-J06,cont,0,cont_52109,52109,cont,0.0
cohort_J38-J06,cont,0,cont_52132,52132,cont,0.0
cohort_J38-J06,cont,0,cont_52135,52135,cont,0.0014514705189597583
cohort_J38-J06,cont,0,cont_52172,52172,cont,0.02018850388884817
cohort_J38-J06,cont,0,cont_52177,52177,cont,0.0
cohort_J38-J06,cont,0,cont_52178,52178,cont,0.0
cohort_J38-J06,cont,0,cont_52179,52179,cont,0.0
cohort_J38-J06,cont,0,cont_52285,52285,cont,0.0
cohort_J38-J06,cont,0,cont_52286,52286,cont,0.0002857142857142857
cohort_J38-J06,cont,0,cont_52312,52312,cont,0.0
cohort_J38-J06,cont,0,cont_52369,52369,cont,0.0
cohort_J38-J06,cont,0,cont_52391,52391,cont,0.000383616383616384
cohort_J38-J06,disc,0,50803,50803,disc,0.000903720462543992
cohort_J38-J06,disc,0,50804,50804,disc,0.020424603535212606
cohort_J38-J06,disc,0,50805,50805,disc,0.0001976284584980239
cohort_J38-J06,disc,0,50806,50806,disc,0.0047345740810401885
cohort_J38-J06,disc,0,50808,50808,disc,0.00901960529659268
cohort_J38-J06,disc,0,50809,50809,disc,0.006873011399607872
cohort_J38-J06,disc,0,50811,50811,disc,0.003881039345233437
cohort_J38-J06,disc,0,50813,50813,disc,0.022144296882364783
cohort_J38-J06,disc,0,50814,50814,disc,8.805031446540879e-05
cohort_J38-J06,disc,0,50818,50818,disc,0.03437557804998062
cohort_J38-J06,disc,0,50820,50820,disc,0.018401539851627114
cohort_J38-J06,disc,0,50821,50821,disc,0.04256175302899546
cohort_J38-J06,disc,0,50822,50822,disc,0.005810244993543636
cohort_J38-J06,disc,0,50824,50824,disc,0.0053448987723848694
cohort_J38-J06,disc,0,50853,50853,disc,0.0005692640692640692
cohort_J38-J06,disc,0,50856,50856,disc,0.0
cohort_J38-J06,disc,0,50861,50861,disc,0.012507200160187311
cohort_J38-J06,disc,0,50862,50862,disc,0.01597522544639837
cohort_J38-J06,disc,0,50863,50863,disc,0.027161223338603175
cohort_J38-J06,disc,0,50866,50866,disc,0.0
cohort_J38-J06,disc,0,50867,50867,disc,0.0016171186754744555
cohort_J38-J06,disc,0,50868,50868,disc,0.02733078527012161
cohort_J38-J06,disc,0,50877,50877,disc,0.0
cohort_J38-J06,disc,0,50878,50878,disc,0.018678906890755968
cohort_J38-J06,disc,0,50881,50881,disc,0.00034782608695652176
cohort_J38-J06,disc,0,50882,50882,disc,0.017335152598463927
cohort_J38-J06,disc,0,50883,50883,disc,8.181818181818157e-05
cohort_J38-J06,disc,0,50885,50885,disc,0.014106055719719086
cohort_J38-J06,disc,0,50889,50889,disc,0.003774456065689768
cohort_J38-J06,disc,0,50890,50890,disc,0.0003888888888888891
cohort_J38-J06,disc,0,50891,50891,disc,0.0005552941176470588
cohort_J38-J06,disc,0,50893,50893,disc,0.017467200566337833
cohort_J38-J06,disc,0,50894,50894,disc,0.0
cohort_J38-J06,disc,0,50895,50895,disc,0.0
cohort_J38-J06,disc,0,50896,50896,disc,0.0
cohort_J38-J06,disc,0,50899,50899,disc,0.0
cohort_J38-J06,disc,0,50902,50902,disc,0.010965724696413295
cohort_J38-J06,disc,0,50904,50904,disc,0.0015696611215479143
cohort_J38-J06,disc,0,50905,50905,disc,0.0
cohort_J38-J06,disc,0,50906,50906,disc,0.0
cohort_J38-J06,disc,0,50907,50907,disc,0.0005231805231805234
cohort_J38-J06,disc,0,50908,50908,disc,0.001682442794388097
cohort_J38-J06,disc,0,50910,50910,disc,0.0
cohort_J38-J06,disc,0,50911,50911,disc,0.018420024203086895
cohort_J38-J06,disc,0,50912,50912,disc,0.013044460299186532
cohort_J38-J06,disc,0,50914,50914,disc,0.0
cohort_J38-J06,disc,0,50915,50915,disc,0.0
cohort_J38-J06,disc,0,50916,50916,disc,0.0
cohort_J38-J06,disc,0,50917,50917,disc,0.00024000000000000006
cohort_J38-J06,disc,0,50924,50924,disc,0.004617910643003905
cohort_J38-J06,disc,0,50925,50925,disc,0.000851740050798875
cohort_J38-J06,disc,0,50927,50927,disc,0.0
cohort_J38-J06,disc,0,50930,50930,disc,0.00041058201058201106
cohort_J38-J06,disc,0,50931,50931,disc,0.0
cohort_J38-J06,disc,0,50935,50935,disc,0.0018279644251314084
cohort_J38-J06,disc,0,50945,50945,disc,0.0
cohort_J38-J06,disc,0,50949,50949,disc,0.0009984300207633327
cohort_J38-J06,disc,0,50950,50950,disc,0.0005576190476190474
cohort_J38-J06,disc,0,50951,50951,disc,0.00039633702756464894
cohort_J38-J06,disc,0,50952,50952,disc,0.005783392729742602
cohort_J38-J06,disc,0,50953,50953,disc,0.003663985413540889
cohort_J38-J06,disc,0,50954,50954,disc,0.028654233957976318
cohort_J38-J06,disc,0,50956,50956,disc,0.0015852882447665061
cohort_J38-J06,disc,0,50957,50957,disc,0.0
cohort_J38-J06,disc,0,50960,50960,disc,0.007794585538928898
cohort_J38-J06,disc,0,50964,50964,disc,0.0007440000000000001
cohort_J38-J06,disc,0,50965,50965,disc,0.0005928842619368937
cohort_J38-J06,disc,0,50966,50966,disc,0.0
cohort_J38-J06,disc,0,50967,50967,disc,0.00014438502673796785
cohort_J38-J06,disc,0,50968,50968,disc,0.0
cohort_J38-J06,disc,0,50969,50969,disc,0.0
cohort_J38-J06,disc,0,50970,50970,disc,0.00804638373400835
cohort_J38-J06,disc,0,50971,50971,disc,0.008619072978108072
cohort_J38-J06,disc,0,50976,50976,disc,0.00027352657004830956
cohort_J38-J06,disc,0,50978,50978,disc,0.0
cohort_J38-J06,disc,0,50981,50981,disc,0.0
cohort_J38-J06,disc,0,50982,50982,disc,0.0
cohort_J38-J06,disc,0,50983,50983,disc,0.01780266801751746
cohort_J38-J06,disc,0,50986,50986,disc,0.0
cohort_J38-J06,disc,0,50988,50988,disc,0.0
cohort_J38-J06,disc,0,50989,50989,disc,0.0
cohort_J38-J06,disc,0,50990,50990,disc,0.0
cohort_J38-J06,disc,0,50992,50992,disc,0.0
cohort_J38-J06,disc,0,50993,50993,disc,0.006837728471619287
cohort_J38-J06,disc,0,50994,50994,disc,0.00020740740740740713
cohort_J38-J06,disc,0,50995,50995,disc,0.0007320261437908497
cohort_J38-J06,disc,0,50997,50997,disc,0.0
cohort_J38-J06,disc,0,50998,50998,disc,0.0033920330960337266
cohort_J38-J06,disc,0,51000,51000,disc,0.0035074080067779255
cohort_J38-J06,disc,0,51001,51001,disc,0.0013235590425209802
cohort_J38-J06,disc,0,51005,51005,disc,0.00016200000000000022
cohort_J38-J06,disc,0,51006,51006,disc,0.01597697483793806
cohort_J38-J06,disc,0,51007,51007,disc,0.002527645504678129
cohort_J38-J06,disc,0,51008,51008,disc,0.0
cohort_J38-J06,disc,0,51009,51009,disc,0.005952561585905329
cohort_J38-J06,disc,0,51010,51010,disc,0.006308020778793969
cohort_J38-J06,disc,0,51070,51070,disc,0.0
cohort_J38-J06,disc,0,51080,51080,disc,0.0
cohort_J38-J06,disc,0,51099,51099,disc,0.00010989010989010988
cohort_J38-J06,disc,0,51110,51110,disc,0.0
cohort_J38-J06,disc,0,51111,51111,disc,0.0
cohort_J38-J06,disc,0,51114,51114,disc,0.0
cohort_J38-J06,disc,0,51116,51116,disc,0.0002420000000000002
cohort_J38-J06,disc,0,51117,51117,disc,0.0
cohort_J38-J06,disc,0,51118,51118,disc,0.0003346405228758169
cohort_J38-J06,disc,0,51120,51120,disc,0.0
cohort_J38-J06,disc,0,51124,51124,disc,0.0
cohort_J38-J06,disc,0,51125,51125,disc,0.00012342857142857186
cohort_J38-J06,disc,0,51127,51127,disc,0.0
cohort_J38-J06,disc,0,51130,51130,disc,0.0005504563420768957
cohort_J38-J06,disc,0,51131,51131,disc,0.0
cohort_J38-J06,disc,0,51132,51132,disc,0.0
cohort_J38-J06,disc,0,51133,51133,disc,0.011915738254850587
cohort_J38-J06,disc,0,51138,51138,disc,0.0
cohort_J38-J06,disc,0,51139,51139,disc,0.0
cohort_J38-J06,disc,0,51140,51140,disc,0.0
cohort_J38-J06,disc,0,51143,51143,disc,0.001239984706055261
cohort_J38-J06,disc,0,51144,51144,disc,0.0024851130588290837
cohort_J38-J06,disc,0,51146,51146,disc,0.007635092283393569
cohort_J38-J06,disc,0,51148,51148,disc,0.0
cohort_J38-J06,disc,0,51149,51149,disc,0.0
cohort_J38-J06,disc,0,51181,51181,disc,0.00023529411764705888
cohort_J38-J06,disc,0,51196,51196,disc,0.0
cohort_J38-J06,disc,0,51199,51199,disc,0.0
cohort_J38-J06,disc,0,51200,51200,disc,0.015723362795584627
cohort_J38-J06,disc,0,51202,51202,disc,0.0
cohort_J38-J06,disc,0,51203,51203,disc,0.0
cohort_J38-J06,disc,0,51204,51204,disc,0.0
cohort_J38-J06,disc,0,51205,51205,disc,0.00012342857142857188
cohort_J38-J06,disc,0,51206,51206,disc,0.0
cohort_J38-J06,disc,0,51207,51207,disc,0.0
cohort_J38-J06,disc,0,51208,51208,disc,0.0
cohort_J38-J06,disc,0,51209,51209,disc,0.0
cohort_J38-J06,disc,0,51214,51214,disc,0.005212528701166672
cohort_J38-J06,disc,0,51218,51218,disc,0.0
cohort_J38-J06,disc,0,51221,51221,disc,0.021447627526734795
cohort_J38-J06,disc,0,51222,51222,disc,0.020742309608269817
cohort_J38-J06,disc,0,51223,51223,disc,0.0
cohort_J38-J06,disc,0,51224,51224,disc,0.0
cohort_J38-J06,disc,0,51225,51225,disc,0.0
cohort_J38-J06,disc,0,51227,51227,disc,0.0
cohort_J38-J06,disc,0,51228,51228,disc,0.0
cohort_J38-J06,disc,0,51229,51229,disc,0.0
cohort_J38-J06,disc,0,51232,51232,disc,0.0
cohort_J38-J06,disc,0,51237,51237,disc,0.023468632680963136
cohort_J38-J06,disc,0,51241,51241,disc,0.0
cohort_J38-J06,disc,0,51244,51244,disc,0.010825889412267992
cohort_J38-J06,disc,0,51245,51245,disc,0.0
cohort_J38-J06,disc,0,51248,51248,disc,0.02967863237922267
cohort_J38-J06,disc,0,51249,51249,disc,0.021696852976239717
cohort_J38-J06,disc,0,51250,51250,disc,0.020588002132871274
cohort_J38-J06,disc,0,51251,51251,disc,0.0035072428382881327
cohort_J38-J06,disc,0,51254,51254,disc,0.008157779152070277
cohort_J38-J06,disc,0,51255,51255,disc,0.004105404778906347
cohort_J38-J06,disc,0,51256,51256,disc,0.016503324179285548
cohort_J38-J06,disc,0,51257,51257,disc,0.002743065270431841
cohort_J38-J06,disc,0,51259,51259,disc,0.0
cohort_J38-J06,disc,0,51263,51263,disc,0.0004916440831074977
cohort_J38-J06,disc,0,51265,51265,disc,0.022473492583625715
cohort_J38-J06,disc,0,51269,51269,disc,0.0
cohort_J38-J06,disc,0,51270,51270,disc,0.0
cohort_J38-J06,disc,0,51271,51271,disc,0.0
cohort_J38-J06,disc,0,51272,51272,disc,0.0
cohort_J38-J06,disc,0,51273,51273,disc,0.0
cohort_J38-J06,disc,0,51274,51274,disc,0.01720925957833513
cohort_J38-J06,disc,0,51275,51275,disc,0.020142111691384
cohort_J38-J06,disc,0,51276,51276,disc,0.0
cohort_J38-J06,disc,0,51277,51277,disc,0.02710246767612253
cohort_J38-J06,disc,0,51279,51279,disc,0.02403688157290481
cohort_J38-J06,disc,0,51282,51282,disc,0.0015374679188184651
cohort_J38-J06,disc,0,51283,51283,disc,0.0016689746556619626
cohort_J38-J06,disc,0,51284,51284,disc,0.0
cohort_J38-J06,disc,0,51288,51288,disc,0.0
cohort_J38-J06,disc,0,51289,51289,disc,0.0
cohort_J38-J06,disc,0,51297,51297,disc,0.0
cohort_J38-J06,disc,0,51298,51298,disc,0.0
cohort_J38-J06,disc,0,51299,51299,disc,0.0
cohort_J38-J06,disc,0,51300,51300,disc,0.0
cohort_J38-J06,disc,0,51301,51301,disc,0.01660791863536536
cohort_J38-J06,disc,0,51366,51366,disc,0.0
cohort_J38-J06,disc,0,51368,51368,disc,0.0
cohort_J38-J06,disc,0,51375,51375,disc,0.00019797979797979797
