cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K04-N17,cont_disc_bin,0,50820,50820,disc,0.001502449822904368
cohort_K04-N17,cont_disc_bin,0,50821,50821,disc,0.001499387947944089
cohort_K04-N17,cont_disc_bin,0,50822,50822,disc,0.0020031372448675745
cohort_K04-N17,cont_disc_bin,0,50824,50824,disc,0.0009672189713011273
cohort_K04-N17,cont_disc_bin,0,50853,50853,disc,0.002693466875489018
cohort_K04-N17,cont_disc_bin,0,50856,50856,disc,0.0011020374955157575
cohort_K04-N17,cont_disc_bin,0,50861,50861,disc,0.0021229642712417827
cohort_K04-N17,cont_disc_bin,0,50862,50862,disc,0.0014645843382889293
cohort_K04-N17,cont_disc_bin,0,50863,50863,disc,0.0016261234695857925
cohort_K04-N17,cont_disc_bin,0,50866,50866,disc,0.0017025027947978257
cohort_K04-N17,cont_disc_bin,0,50867,50867,disc,0.001875071111699276
cohort_K04-N17,cont_disc_bin,0,50868,50868,disc,0.0011141328368601097
cohort_K04-N17,cont_disc_bin,0,50877,50877,disc,0.0015108104463737934
cohort_K04-N17,cont_disc_bin,0,50878,50878,disc,0.0010676383159636748
cohort_K04-N17,cont_disc_bin,0,50881,50881,disc,0.0009044773821930697
cohort_K04-N17,cont_disc_bin,0,50882,50882,disc,0.0006864984978067019
cohort_K04-N17,cont_disc_bin,0,50883,50883,disc,0.002009795759483347
cohort_K04-N17,cont_disc_bin,0,50885,50885,disc,0.0013779439592836724
cohort_K04-N17,cont_disc_bin,0,50889,50889,disc,0.0016415142702339632
cohort_K04-N17,cont_disc_bin,0,50890,50890,disc,0.0013499298880266187
cohort_K04-N17,cont_disc_bin,0,50891,50891,disc,0.0010892854506637502
cohort_K04-N17,cont_disc_bin,0,50893,50893,disc,0.0010737159759346827
cohort_K04-N17,cont_disc_bin,0,50894,50894,disc,0.001331751083065827
cohort_K04-N17,cont_disc_bin,0,50895,50895,disc,0.0012888288343298811
cohort_K04-N17,cont_disc_bin,0,50896,50896,disc,0.0011971434825923993
cohort_K04-N17,cont_disc_bin,0,50899,50899,disc,0.0013328371441538795
cohort_K04-N17,cont_disc_bin,0,50902,50902,disc,0.0010054167410825348
cohort_K04-N17,cont_disc_bin,0,50904,50904,disc,0.0011279243593472852
cohort_K04-N17,cont_disc_bin,0,50905,50905,disc,0.001288289262831903
cohort_K04-N17,cont_disc_bin,0,50906,50906,disc,0.0015250092172580218
cohort_K04-N17,cont_disc_bin,0,50907,50907,disc,0.0016292855704627507
cohort_K04-N17,cont_disc_bin,0,50908,50908,disc,0.0015619857415311953
cohort_K04-N17,cont_disc_bin,0,50910,50910,disc,0.0016098476537056373
cohort_K04-N17,cont_disc_bin,0,50911,50911,disc,0.0009494161186278826
cohort_K04-N17,cont_disc_bin,0,50912,50912,disc,0.0016712012565243738
cohort_K04-N17,cont_disc_bin,0,50914,50914,disc,0.001277615241377035
cohort_K04-N17,cont_disc_bin,0,50915,50915,disc,0.0013804639957822645
cohort_K04-N17,cont_disc_bin,0,50916,50916,disc,0.0018596453042767859
cohort_K04-N17,cont_disc_bin,0,50917,50917,disc,0.0015124921761676768
cohort_K04-N17,cont_disc_bin,0,50924,50924,disc,0.0014807633869917225
cohort_K04-N17,cont_disc_bin,0,50925,50925,disc,0.0019213047053956139
cohort_K04-N17,cont_disc_bin,0,50927,50927,disc,0.0016627073745255566
cohort_K04-N17,cont_disc_bin,0,50930,50930,disc,0.001312021500819155
cohort_K04-N17,cont_disc_bin,0,50931,50931,disc,0.0010620265892694832
cohort_K04-N17,cont_disc_bin,0,50935,50935,disc,0.0007249708470811945
cohort_K04-N17,cont_disc_bin,0,50945,50945,disc,0.0009255742610485695
cohort_K04-N17,cont_disc_bin,0,50949,50949,disc,0.0017065045537639123
cohort_K04-N17,cont_disc_bin,0,50950,50950,disc,0.000802853764019336
cohort_K04-N17,cont_disc_bin,0,50951,50951,disc,0.0014139758043501354
cohort_K04-N17,cont_disc_bin,0,50952,50952,disc,0.0017407155975337795
cohort_K04-N17,cont_disc_bin,0,50953,50953,disc,0.0017351428874156148
cohort_K04-N17,cont_disc_bin,0,50954,50954,disc,0.0008084908254437957
cohort_K04-N17,cont_disc_bin,0,50956,50956,disc,0.001796414111064384
cohort_K04-N17,cont_disc_bin,0,50957,50957,disc,0.003459029986324713
cohort_K04-N17,cont_disc_bin,0,50960,50960,disc,0.0005742207287661834
cohort_K04-N17,cont_disc_bin,0,50964,50964,disc,0.0016087083941389272
cohort_K04-N17,cont_disc_bin,0,50965,50965,disc,0.0015912129120752847
cohort_K04-N17,cont_disc_bin,0,50966,50966,disc,0.0012854637070764984
cohort_K04-N17,cont_disc_bin,0,50967,50967,disc,0.00149748728692579
cohort_K04-N17,cont_disc_bin,0,50968,50968,disc,0.001134881940439441
cohort_K04-N17,cont_disc_bin,0,50969,50969,disc,0.0013872754001929475
cohort_K04-N17,cont_disc_bin,0,50970,50970,disc,0.0010829577552065588
cohort_K04-N17,cont_disc_bin,0,50971,50971,disc,0.001312168183722436
cohort_K04-N17,cont_disc_bin,0,50976,50976,disc,0.0029186287144291104
cohort_K04-N17,cont_disc_bin,0,50978,50978,disc,0.0012504376936195115
cohort_K04-N17,cont_disc_bin,0,50981,50981,disc,0.00125334312152494
cohort_K04-N17,cont_disc_bin,0,50982,50982,disc,0.0022998576401261415
cohort_K04-N17,cont_disc_bin,0,50983,50983,disc,0.0020179962844487074
cohort_K04-N17,cont_disc_bin,0,50986,50986,disc,0.0012303212757758212
cohort_K04-N17,cont_disc_bin,0,50988,50988,disc,0.0018307336571766445
cohort_K04-N17,cont_disc_bin,0,50989,50989,disc,0.0011946641296908668
cohort_K04-N17,cont_disc_bin,0,50990,50990,disc,0.001723972868137983
cohort_K04-N17,cont_disc_bin,0,50992,50992,disc,0.0012518509139086739
cohort_K04-N17,cont_disc_bin,0,50993,50993,disc,0.0014329841875296422
cohort_K04-N17,cont_disc_bin,0,50994,50994,disc,0.0017300651982470154
cohort_K04-N17,cont_disc_bin,0,50995,50995,disc,0.0020621178624479083
cohort_K04-N17,cont_disc_bin,0,50997,50997,disc,0.001483156455483339
cohort_K04-N17,cont_disc_bin,0,50998,50998,disc,0.003235823500607008
cohort_K04-N17,cont_disc_bin,0,51000,51000,disc,0.0009568765586708172
cohort_K04-N17,cont_disc_bin,0,51001,51001,disc,0.0008751711152780675
cohort_K04-N17,cont_disc_bin,0,51005,51005,disc,0.0011788258661950826
cohort_K04-N17,cont_disc_bin,0,51006,51006,disc,0.000968202153577648
cohort_K04-N17,cont_disc_bin,0,51007,51007,disc,0.0008801144603197379
cohort_K04-N17,cont_disc_bin,0,51008,51008,disc,0.0014143405100550928
cohort_K04-N17,cont_disc_bin,0,51009,51009,disc,0.0019373821508449668
cohort_K04-N17,cont_disc_bin,0,51010,51010,disc,0.0015965664555300304
cohort_K04-N17,cont_disc_bin,0,51070,51070,disc,0.0009550042531818495
cohort_K04-N17,cont_disc_bin,0,51080,51080,disc,0.0023928207835258227
cohort_K04-N17,cont_disc_bin,0,51099,51099,disc,0.0023690050726575445
cohort_K04-N17,cont_disc_bin,0,51110,51110,disc,0.0016385398227503495
cohort_K04-N17,cont_disc_bin,0,51111,51111,disc,0.0019676280359637514
cohort_K04-N17,cont_disc_bin,0,51114,51114,disc,0.0013563837225122493
cohort_K04-N17,cont_disc_bin,0,51116,51116,disc,0.0015957734848883176
cohort_K04-N17,cont_disc_bin,0,51117,51117,disc,0.001313809388769283
cohort_K04-N17,cont_disc_bin,0,51118,51118,disc,0.0027056643196758773
cohort_K04-N17,cont_disc_bin,0,51120,51120,disc,0.001049129535632675
cohort_K04-N17,cont_disc_bin,0,51124,51124,disc,0.000825563719655669
cohort_K04-N17,cont_disc_bin,0,51125,51125,disc,0.0012308555052214423
cohort_K04-N17,cont_disc_bin,0,51127,51127,disc,0.0010362911751388552
cohort_K04-N17,cont_disc_bin,0,51130,51130,disc,0.0013576622130098068
cohort_K04-N17,cont_disc_bin,0,51131,51131,disc,0.0019615359723322615
cohort_K04-N17,cont_disc_bin,0,51132,51132,disc,0.0011371715348841448
cohort_K04-N17,cont_disc_bin,0,51133,51133,disc,0.0017132716065871147
cohort_K04-N17,cont_disc_bin,0,51138,51138,disc,0.002508828591462959
cohort_K04-N17,cont_disc_bin,0,51139,51139,disc,0.0019949465401152664
cohort_K04-N17,cont_disc_bin,0,51140,51140,disc,0.0012433587980479998
cohort_K04-N17,cont_disc_bin,0,51143,51143,disc,0.0008491982013912594
cohort_K04-N17,cont_disc_bin,0,51144,51144,disc,0.0013902925258540224
cohort_K04-N17,cont_disc_bin,0,51146,51146,disc,0.001178325351657135
cohort_K04-N17,cont_disc_bin,0,51148,51148,disc,0.0011060035964076675
cohort_K04-N17,cont_disc_bin,0,51149,51149,disc,0.0018188520176296063
cohort_K04-N17,cont_disc_bin,0,51181,51181,disc,0.0016690276985358399
cohort_K04-N17,cont_disc_bin,0,51196,51196,disc,0.001983502948340919
cohort_K04-N17,cont_disc_bin,0,51199,51199,disc,0.0017246332000342693
cohort_K04-N17,cont_disc_bin,0,51200,51200,disc,0.0012028069904748407
cohort_K04-N17,cont_disc_bin,0,51202,51202,disc,0.002110296545689672
cohort_K04-N17,cont_disc_bin,0,51203,51203,disc,0.0018254790790408575
cohort_K04-N17,cont_disc_bin,0,51204,51204,disc,0.001822467126277287
cohort_K04-N17,cont_disc_bin,0,51205,51205,disc,0.0017208550818234613
cohort_K04-N17,cont_disc_bin,0,51206,51206,disc,0.004498585625083175
cohort_K04-N17,cont_disc_bin,0,51207,51207,disc,0.0007456467442711464
cohort_K04-N17,cont_disc_bin,0,51208,51208,disc,0.001785803236320598
cohort_K04-N17,cont_disc_bin,0,51209,51209,disc,0.001767478283683817
cohort_K04-N17,cont_disc_bin,0,51214,51214,disc,0.001098837153527644
cohort_K04-N17,cont_disc_bin,0,51218,51218,disc,0.0023740955885236683
cohort_K04-N17,cont_disc_bin,0,51221,51221,disc,0.001971115381176694
cohort_K04-N17,cont_disc_bin,0,51222,51222,disc,0.001868875517093221
cohort_K04-N17,cont_disc_bin,0,51223,51223,disc,0.0017071242898515626
cohort_K04-N17,cont_disc_bin,0,51224,51224,disc,0.0014227915618723595
cohort_K04-N17,cont_disc_bin,0,51225,51225,disc,0.001795423143651753
cohort_K04-N17,cont_disc_bin,0,51227,51227,disc,0.0014177250246999462
cohort_K04-N17,cont_disc_bin,0,51228,51228,disc,0.0013275010046400425
cohort_K04-N17,cont_disc_bin,0,51229,51229,disc,0.002079902712816288
cohort_K04-N17,cont_disc_bin,0,51232,51232,disc,0.001123823183813152
cohort_K04-N17,cont_disc_bin,0,51237,51237,disc,0.0011993239382602759
cohort_K04-N17,cont_disc_bin,0,51241,51241,disc,0.001865585647402458
cohort_K04-N17,cont_disc_bin,0,51244,51244,disc,0.0028183680497247047
cohort_K04-N17,cont_disc_bin,0,51245,51245,disc,0.0009719573158075832
cohort_K04-N17,cont_disc_bin,0,51248,51248,disc,0.0022328058652108756
cohort_K04-N17,cont_disc_bin,0,51249,51249,disc,0.002130786292389164
cohort_K04-N17,cont_disc_bin,0,51250,51250,disc,0.0030260678085446573
cohort_K04-N17,cont_disc_bin,0,51251,51251,disc,0.0017386151283040766
cohort_K04-N17,cont_disc_bin,0,51254,51254,disc,0.0034123316645027174
cohort_K04-N17,cont_disc_bin,0,51255,51255,disc,0.0007037329755733308
cohort_K04-N17,cont_disc_bin,0,51256,51256,disc,0.0011664166661748516
cohort_K04-N17,cont_disc_bin,0,51257,51257,disc,0.0017275815965892732
cohort_K04-N17,cont_disc_bin,0,51259,51259,disc,0.0013815897127858851
cohort_K04-N17,cont_disc_bin,0,51263,51263,disc,0.0015737673934874791
cohort_K04-N17,cont_disc_bin,0,51265,51265,disc,0.0015726393930160538
cohort_K04-N17,cont_disc_bin,0,51269,51269,disc,0.0010357360869824221
cohort_K04-N17,cont_disc_bin,0,51270,51270,disc,0.0015841139407588838
cohort_K04-N17,cont_disc_bin,0,51271,51271,disc,0.001497263504760082
cohort_K04-N17,cont_disc_bin,0,51272,51272,disc,0.0010909382675840357
cohort_K04-N17,cont_disc_bin,0,51273,51273,disc,0.002497030659041948
cohort_K04-N17,cont_disc_bin,0,51274,51274,disc,0.0011194597182506978
cohort_K04-N17,cont_disc_bin,0,51275,51275,disc,0.0008858848476713169
cohort_K04-N17,cont_disc_bin,0,51276,51276,disc,0.0013241316746078584
cohort_K04-N17,cont_disc_bin,0,51277,51277,disc,0.0010876100374904206
cohort_K04-N17,cont_disc_bin,0,51279,51279,disc,0.0012637035088952822
cohort_K04-N17,cont_disc_bin,0,51282,51282,disc,0.0012599571994749024
cohort_K04-N17,cont_disc_bin,0,51283,51283,disc,0.001602165042318752
cohort_K04-N17,cont_disc_bin,0,51284,51284,disc,0.0015451627342457756
cohort_K04-N17,cont_disc_bin,0,51288,51288,disc,0.0019898031555555073
cohort_K04-N17,cont_disc_bin,0,51289,51289,disc,0.0015183596854719853
cohort_K04-N17,cont_disc_bin,0,51297,51297,disc,0.0011800247065195475
cohort_K04-N17,cont_disc_bin,0,51298,51298,disc,0.0010031871788877937
cohort_K04-N17,cont_disc_bin,0,51299,51299,disc,0.002511668519734416
cohort_K04-N17,cont_disc_bin,0,51300,51300,disc,0.0017735266306021027
cohort_K04-N17,cont_disc_bin,0,51301,51301,disc,0.0024095155399105547
cohort_K04-N17,cont_disc_bin,0,51366,51366,disc,0.0019756578388931334
cohort_K04-N17,cont_disc_bin,0,51368,51368,disc,0.001609988365751763
cohort_K04-N17,cont_disc_bin,0,51375,51375,disc,0.0012970295301846105
cohort_K04-N17,cont_disc_bin,0,51376,51376,disc,0.0015945404484318919
cohort_K04-N17,cont_disc_bin,0,51377,51377,disc,0.0011711634219050491
cohort_K04-N17,cont_disc_bin,0,51379,51379,disc,0.0018030880298614848
cohort_K04-N17,cont_disc_bin,0,51382,51382,disc,0.001355092408304391
cohort_K04-N17,cont_disc_bin,0,51383,51383,disc,0.0022509047079878218
cohort_K04-N17,cont_disc_bin,0,51386,51386,disc,0.0018876598658116666
cohort_K04-N17,cont_disc_bin,0,51419,51419,disc,0.001384101459533735
cohort_K04-N17,cont_disc_bin,0,51427,51427,disc,0.0005979196531335574
cohort_K04-N17,cont_disc_bin,0,51428,51428,disc,0.0018687939569642263
cohort_K04-N17,cont_disc_bin,0,51429,51429,disc,0.0011459945174415182
cohort_K04-N17,cont_disc_bin,0,51431,51431,disc,0.0023799218986134824
cohort_K04-N17,cont_disc_bin,0,51433,51433,disc,0.0025543366548336313
cohort_K04-N17,cont_disc_bin,0,51435,51435,disc,0.0010642922379280743
cohort_K04-N17,cont_disc_bin,0,51436,51436,disc,0.0013766940465401052
cohort_K04-N17,cont_disc_bin,0,51438,51438,disc,0.0009708639103024132
cohort_K04-N17,cont_disc_bin,0,51440,51440,disc,0.0024525576618212672
cohort_K04-N17,cont_disc_bin,0,51441,51441,disc,0.001451791642700734
cohort_K04-N17,cont_disc_bin,0,51442,51442,disc,0.0011888378672645487
cohort_K04-N17,cont_disc_bin,0,51444,51444,disc,0.0011312500431519571
cohort_K04-N17,cont_disc_bin,0,51446,51446,disc,0.0015867619282253435
cohort_K04-N17,cont_disc_bin,0,51447,51447,disc,0.0026061699325557425
cohort_K04-N17,cont_disc_bin,0,51448,51448,disc,0.002057349254635932
cohort_K04-N17,cont_disc_bin,0,51450,51450,disc,0.0012254133379067608
cohort_K04-N17,cont_disc_bin,0,51452,51452,disc,0.0018700814106463555
cohort_K04-N17,cont_disc_bin,0,51454,51454,disc,0.001360749060733279
cohort_K04-N17,cont_disc_bin,0,51455,51455,disc,0.001952855245892825
cohort_K04-N17,cont_disc_bin,0,51457,51457,disc,0.0014773207791051865
cohort_K04-N17,cont_disc_bin,0,51467,51467,disc,0.001373852277390405
cohort_K04-N17,cont_disc_bin,0,51471,51471,disc,0.0015572473210486734
cohort_K04-N17,cont_disc_bin,0,51479,51479,disc,0.0018700427722198052
cohort_K04-N17,cont_disc_bin,0,51482,51482,disc,0.0019163747868293324
cohort_K04-N17,cont_disc_bin,0,51484,51484,disc,0.0018459676316129531
cohort_K04-N17,cont_disc_bin,0,51492,51492,disc,0.0014370561967630285
cohort_K04-N17,cont_disc_bin,0,51493,51493,disc,0.0011066654491991013
cohort_K04-N17,cont_disc_bin,0,51494,51494,disc,0.0008704751263996969
cohort_K04-N17,cont_disc_bin,0,51498,51498,disc,0.0018533351032251478
cohort_K04-N17,cont_disc_bin,0,51507,51507,disc,0.0021116769137671256
cohort_K04-N17,cont_disc_bin,0,51515,51515,disc,0.0013681918918518853
cohort_K04-N17,cont_disc_bin,0,51516,51516,disc,0.0008574971143990512
cohort_K04-N17,cont_disc_bin,0,51517,51517,disc,0.0015763033640417235
cohort_K04-N17,cont_disc_bin,0,51567,51567,disc,0.0022308023766358155
cohort_K04-N17,cont_disc_bin,0,51621,51621,disc,0.0008435743288407867
cohort_K04-N17,cont_disc_bin,0,51625,51625,disc,0.0018713998034572195
cohort_K04-N17,cont_disc_bin,0,51626,51626,disc,0.0018401699585315248
cohort_K04-N17,cont_disc_bin,0,51627,51627,disc,0.0018466480864641234
cohort_K04-N17,cont_disc_bin,0,51802,51802,disc,0.0008143886416613683
cohort_K04-N17,cont_disc_bin,0,52024,52024,disc,0.0014810805850414756
cohort_K04-N17,cont_disc_bin,0,52065,52065,disc,0.0020541164813892092
cohort_K04-N17,cont_disc_bin,0,52069,52069,disc,0.001415099348166135
cohort_K04-N17,cont_disc_bin,0,52073,52073,disc,0.001612831772161916
cohort_K04-N17,cont_disc_bin,0,52074,52074,disc,0.0013870460407021672
cohort_K04-N17,cont_disc_bin,0,52075,52075,disc,0.001951164734696472
cohort_K04-N17,cont_disc_bin,0,52107,52107,disc,0.0014819929171744541
cohort_K04-N17,cont_disc_bin,0,52108,52108,disc,0.0025883217311721877
cohort_K04-N17,cont_disc_bin,0,52109,52109,disc,0.0039167616200564475
cohort_K04-N17,cont_disc_bin,0,52132,52132,disc,0.0009047314242501406
cohort_K04-N17,cont_disc_bin,0,52135,52135,disc,0.0023260518074301076
cohort_K04-N17,cont_disc_bin,0,52172,52172,disc,0.001710195558577208
cohort_K04-N17,cont_disc_bin,0,52177,52177,disc,0.003361000114228836
cohort_K04-N17,cont_disc_bin,0,52178,52178,disc,0.0016821754186423187
cohort_K04-N17,cont_disc_bin,0,52179,52179,disc,0.0018639607382728149
cohort_K04-N17,cont_disc_bin,0,52285,52285,disc,0.0018931348863123925
cohort_K04-N17,cont_disc_bin,0,52286,52286,disc,0.001887078918517139
cohort_K04-N17,cont_disc_bin,0,52312,52312,disc,0.0016263635793280057
cohort_K04-N17,cont_disc_bin,0,52369,52369,disc,0.0015166656575747487
cohort_K04-N17,cont_disc_bin,0,52391,52391,disc,0.0011272366019110965
cohort_K04-N17,cont_disc_bin,0,bin_50803,50803,bin,0.0003637529137529138
cohort_K04-N17,cont_disc_bin,0,bin_50804,50804,bin,0.0008573398872864117
cohort_K04-N17,cont_disc_bin,0,bin_50805,50805,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50806,50806,bin,0.000464935064935065
cohort_K04-N17,cont_disc_bin,0,bin_50808,50808,bin,0.0008110073230394085
cohort_K04-N17,cont_disc_bin,0,bin_50809,50809,bin,0.0006150137741046833
cohort_K04-N17,cont_disc_bin,0,bin_50811,50811,bin,0.0002227272727272728
cohort_K04-N17,cont_disc_bin,0,bin_50813,50813,bin,0.0007082251082251083
cohort_K04-N17,cont_disc_bin,0,bin_50814,50814,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50818,50818,bin,0.0007253833123398344
cohort_K04-N17,cont_disc_bin,0,bin_50820,50820,bin,0.0005572923808217929
cohort_K04-N17,cont_disc_bin,0,bin_50821,50821,bin,0.0017489740190697134
cohort_K04-N17,cont_disc_bin,0,bin_50822,50822,bin,0.0004268660632296997
cohort_K04-N17,cont_disc_bin,0,bin_50824,50824,bin,0.0004036866359447004
cohort_K04-N17,cont_disc_bin,0,bin_50853,50853,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50856,50856,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50861,50861,bin,0.0019368350450461886
cohort_K04-N17,cont_disc_bin,0,bin_50862,50862,bin,0.0014964167145985322
cohort_K04-N17,cont_disc_bin,0,bin_50863,50863,bin,0.00044696969696969704
cohort_K04-N17,cont_disc_bin,0,bin_50866,50866,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50867,50867,bin,0.0005578176442921454
cohort_K04-N17,cont_disc_bin,0,bin_50868,50868,bin,0.0011979858525313074
cohort_K04-N17,cont_disc_bin,0,bin_50877,50877,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50878,50878,bin,0.0004590187590187589
cohort_K04-N17,cont_disc_bin,0,bin_50881,50881,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50882,50882,bin,0.0007571428571428573
cohort_K04-N17,cont_disc_bin,0,bin_50883,50883,bin,0.00047727272727272733
cohort_K04-N17,cont_disc_bin,0,bin_50885,50885,bin,0.0013058970269496585
cohort_K04-N17,cont_disc_bin,0,bin_50889,50889,bin,0.00014545454545454546
cohort_K04-N17,cont_disc_bin,0,bin_50890,50890,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50891,50891,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50893,50893,bin,0.0005696969696969698
cohort_K04-N17,cont_disc_bin,0,bin_50894,50894,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50895,50895,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50896,50896,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50899,50899,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50902,50902,bin,0.00031818181818181826
cohort_K04-N17,cont_disc_bin,0,bin_50904,50904,bin,0.0008935524071887709
cohort_K04-N17,cont_disc_bin,0,bin_50905,50905,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50906,50906,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50907,50907,bin,0.00036363636363636394
cohort_K04-N17,cont_disc_bin,0,bin_50908,50908,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50910,50910,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50911,50911,bin,0.0024655515019151386
cohort_K04-N17,cont_disc_bin,0,bin_50912,50912,bin,0.0003567099567099568
cohort_K04-N17,cont_disc_bin,0,bin_50914,50914,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50915,50915,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50916,50916,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50917,50917,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50924,50924,bin,0.0001430893790641336
cohort_K04-N17,cont_disc_bin,0,bin_50925,50925,bin,0.00041025641025641023
cohort_K04-N17,cont_disc_bin,0,bin_50927,50927,bin,0.00040787091696182614
cohort_K04-N17,cont_disc_bin,0,bin_50930,50930,bin,0.00028532578532578537
cohort_K04-N17,cont_disc_bin,0,bin_50931,50931,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50935,50935,bin,0.00030303030303030303
cohort_K04-N17,cont_disc_bin,0,bin_50945,50945,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50949,50949,bin,0.000678371954842543
cohort_K04-N17,cont_disc_bin,0,bin_50950,50950,bin,0.0003089126559714796
cohort_K04-N17,cont_disc_bin,0,bin_50951,50951,bin,0.00020187165775401082
cohort_K04-N17,cont_disc_bin,0,bin_50952,50952,bin,0.0010822510822510827
cohort_K04-N17,cont_disc_bin,0,bin_50953,50953,bin,0.00026363636363636373
cohort_K04-N17,cont_disc_bin,0,bin_50954,50954,bin,0.0016552341597796145
cohort_K04-N17,cont_disc_bin,0,bin_50956,50956,bin,0.0006802197802197804
cohort_K04-N17,cont_disc_bin,0,bin_50957,50957,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50960,50960,bin,0.00019999999999999998
cohort_K04-N17,cont_disc_bin,0,bin_50964,50964,bin,0.0003116883116883118
cohort_K04-N17,cont_disc_bin,0,bin_50965,50965,bin,0.0002961020461020462
cohort_K04-N17,cont_disc_bin,0,bin_50966,50966,bin,0.00013636363636363637
cohort_K04-N17,cont_disc_bin,0,bin_50967,50967,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50968,50968,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50969,50969,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50970,50970,bin,0.0006060606060606062
cohort_K04-N17,cont_disc_bin,0,bin_50971,50971,bin,0.0007287878787878789
cohort_K04-N17,cont_disc_bin,0,bin_50976,50976,bin,0.00023124754033844946
cohort_K04-N17,cont_disc_bin,0,bin_50978,50978,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50981,50981,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50982,50982,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50983,50983,bin,0.00031818181818181815
cohort_K04-N17,cont_disc_bin,0,bin_50986,50986,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50988,50988,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50989,50989,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50990,50990,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50992,50992,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50993,50993,bin,0.0004816017316017317
cohort_K04-N17,cont_disc_bin,0,bin_50994,50994,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50995,50995,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50997,50997,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_50998,50998,bin,0.0008493717664449372
cohort_K04-N17,cont_disc_bin,0,bin_51000,51000,bin,0.0004363636363636366
cohort_K04-N17,cont_disc_bin,0,bin_51001,51001,bin,0.0005297520661157027
cohort_K04-N17,cont_disc_bin,0,bin_51005,51005,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51006,51006,bin,0.0011466160375251284
cohort_K04-N17,cont_disc_bin,0,bin_51007,51007,bin,0.0005982095595763836
cohort_K04-N17,cont_disc_bin,0,bin_51008,51008,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51009,51009,bin,0.0009301000434971728
cohort_K04-N17,cont_disc_bin,0,bin_51010,51010,bin,0.0008265512265512266
cohort_K04-N17,cont_disc_bin,0,bin_51070,51070,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51080,51080,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51099,51099,bin,0.0005198126778622137
cohort_K04-N17,cont_disc_bin,0,bin_51110,51110,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51111,51111,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51114,51114,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51116,51116,bin,0.0007271012518443352
cohort_K04-N17,cont_disc_bin,0,bin_51117,51117,bin,0.0003254079254079254
cohort_K04-N17,cont_disc_bin,0,bin_51118,51118,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51120,51120,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51124,51124,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51125,51125,bin,0.0001165501165501166
cohort_K04-N17,cont_disc_bin,0,bin_51127,51127,bin,0.0001558441558441559
cohort_K04-N17,cont_disc_bin,0,bin_51130,51130,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51131,51131,bin,0.0
cohort_K04-N17,cont_disc_bin,0,bin_51132,51132,bin,0.0
