cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C92-A41,cont_disc_bin,0,bin_50927,50927,bin,0.0006786995459190644
cohort_C92-A41,cont_disc_bin,0,bin_50930,50930,bin,0.0014467363994396978
cohort_C92-A41,cont_disc_bin,0,bin_50931,50931,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50935,50935,bin,0.0009985218554559075
cohort_C92-A41,cont_disc_bin,0,bin_50945,50945,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50949,50949,bin,0.0004759358092755883
cohort_C92-A41,cont_disc_bin,0,bin_50950,50950,bin,0.0007141264222028284
cohort_C92-A41,cont_disc_bin,0,bin_50951,50951,bin,0.0004277367499890245
cohort_C92-A41,cont_disc_bin,0,bin_50952,50952,bin,0.0006389849792965847
cohort_C92-A41,cont_disc_bin,0,bin_50953,50953,bin,0.0007665409611816022
cohort_C92-A41,cont_disc_bin,0,bin_50954,50954,bin,0.0007011401168355037
cohort_C92-A41,cont_disc_bin,0,bin_50956,50956,bin,0.0009421440282519858
cohort_C92-A41,cont_disc_bin,0,bin_50957,50957,bin,0.00039760129875852327
cohort_C92-A41,cont_disc_bin,0,bin_50960,50960,bin,0.0001495637775617189
cohort_C92-A41,cont_disc_bin,0,bin_50964,50964,bin,0.0009029757665574371
cohort_C92-A41,cont_disc_bin,0,bin_50965,50965,bin,3.980099502487562e-05
cohort_C92-A41,cont_disc_bin,0,bin_50966,50966,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50967,50967,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50968,50968,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50969,50969,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50970,50970,bin,0.0001238594580373082
cohort_C92-A41,cont_disc_bin,0,bin_50971,50971,bin,0.0029522983203514623
cohort_C92-A41,cont_disc_bin,0,bin_50976,50976,bin,0.0014688464374736406
cohort_C92-A41,cont_disc_bin,0,bin_50978,50978,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50981,50981,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50982,50982,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50983,50983,bin,0.002736298235525651
cohort_C92-A41,cont_disc_bin,0,bin_50986,50986,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50988,50988,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50989,50989,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50990,50990,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50992,50992,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_50993,50993,bin,0.0008477112954277641
cohort_C92-A41,cont_disc_bin,0,bin_50994,50994,bin,0.00014703089109318834
cohort_C92-A41,cont_disc_bin,0,bin_50995,50995,bin,0.0004361097573790227
cohort_C92-A41,cont_disc_bin,0,bin_50997,50997,bin,7.290215588723048e-05
cohort_C92-A41,cont_disc_bin,0,bin_50998,50998,bin,0.0005775873565807328
cohort_C92-A41,cont_disc_bin,0,bin_51000,51000,bin,0.0007397866082902558
cohort_C92-A41,cont_disc_bin,0,bin_51001,51001,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51005,51005,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51006,51006,bin,0.00015553358816183417
cohort_C92-A41,cont_disc_bin,0,bin_51007,51007,bin,0.001690450979833757
cohort_C92-A41,cont_disc_bin,0,bin_51008,51008,bin,0.00010496595562693642
cohort_C92-A41,cont_disc_bin,0,bin_51009,51009,bin,0.0013342803418672658
cohort_C92-A41,cont_disc_bin,0,bin_51010,51010,bin,0.0005429560588785653
cohort_C92-A41,cont_disc_bin,0,bin_51070,51070,bin,1.9900497512437815e-05
cohort_C92-A41,cont_disc_bin,0,bin_51080,51080,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51099,51099,bin,0.0005288983621910762
cohort_C92-A41,cont_disc_bin,0,bin_51110,51110,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51111,51111,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51114,51114,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51116,51116,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51117,51117,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51118,51118,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51120,51120,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51124,51124,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51125,51125,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51127,51127,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51130,51130,bin,7.424552815246407e-05
cohort_C92-A41,cont_disc_bin,0,bin_51131,51131,bin,0.00010804670971148799
cohort_C92-A41,cont_disc_bin,0,bin_51132,51132,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51133,51133,bin,0.00022336106799143073
cohort_C92-A41,cont_disc_bin,0,bin_51138,51138,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51139,51139,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51140,51140,bin,4.5817424505380194e-05
cohort_C92-A41,cont_disc_bin,0,bin_51143,51143,bin,0.0014818444397404957
cohort_C92-A41,cont_disc_bin,0,bin_51144,51144,bin,0.0008686867937967169
cohort_C92-A41,cont_disc_bin,0,bin_51146,51146,bin,0.00033251700575682834
cohort_C92-A41,cont_disc_bin,0,bin_51148,51148,bin,0.0012546362505848551
cohort_C92-A41,cont_disc_bin,0,bin_51149,51149,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51181,51181,bin,3.515754560530679e-05
cohort_C92-A41,cont_disc_bin,0,bin_51196,51196,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51199,51199,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51200,51200,bin,0.00018098845842480607
cohort_C92-A41,cont_disc_bin,0,bin_51202,51202,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51203,51203,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51204,51204,bin,8.412074963528229e-05
cohort_C92-A41,cont_disc_bin,0,bin_51205,51205,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51206,51206,bin,0.0002299282599071214
cohort_C92-A41,cont_disc_bin,0,bin_51207,51207,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51208,51208,bin,8.929158581043354e-05
cohort_C92-A41,cont_disc_bin,0,bin_51209,51209,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51214,51214,bin,0.000982953994297948
cohort_C92-A41,cont_disc_bin,0,bin_51218,51218,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51221,51221,bin,0.00019412381730701345
cohort_C92-A41,cont_disc_bin,0,bin_51222,51222,bin,6.648461950897145e-05
cohort_C92-A41,cont_disc_bin,0,bin_51223,51223,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51228,51228,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51229,51229,bin,3.302702175397516e-05
cohort_C92-A41,cont_disc_bin,0,bin_51232,51232,bin,0.00048586398965160573
cohort_C92-A41,cont_disc_bin,0,bin_51237,51237,bin,0.001228465088575634
cohort_C92-A41,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51244,51244,bin,0.00015835155505226206
cohort_C92-A41,cont_disc_bin,0,bin_51245,51245,bin,3.070362473347548e-05
cohort_C92-A41,cont_disc_bin,0,bin_51248,51248,bin,2.7894714461878627e-05
cohort_C92-A41,cont_disc_bin,0,bin_51249,51249,bin,6.288917632884297e-05
cohort_C92-A41,cont_disc_bin,0,bin_51250,51250,bin,5.6414895220865326e-05
cohort_C92-A41,cont_disc_bin,0,bin_51251,51251,bin,0.0013620429190446084
cohort_C92-A41,cont_disc_bin,0,bin_51254,51254,bin,0.00022116202191537097
cohort_C92-A41,cont_disc_bin,0,bin_51255,51255,bin,0.0010165950769638942
cohort_C92-A41,cont_disc_bin,0,bin_51256,51256,bin,0.00017148996865061866
cohort_C92-A41,cont_disc_bin,0,bin_51257,51257,bin,0.0010283404412946711
cohort_C92-A41,cont_disc_bin,0,bin_51259,51259,bin,0.00013793231113508808
cohort_C92-A41,cont_disc_bin,0,bin_51263,51263,bin,0.0005253846174731409
cohort_C92-A41,cont_disc_bin,0,bin_51265,51265,bin,8.587150825956798e-05
cohort_C92-A41,cont_disc_bin,0,bin_51269,51269,bin,0.0007817814768169962
cohort_C92-A41,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51274,51274,bin,0.0010456991659742176
cohort_C92-A41,cont_disc_bin,0,bin_51275,51275,bin,0.0012619137005563331
cohort_C92-A41,cont_disc_bin,0,bin_51276,51276,bin,0.000181939031090706
cohort_C92-A41,cont_disc_bin,0,bin_51277,51277,bin,4.587165184180111e-05
cohort_C92-A41,cont_disc_bin,0,bin_51279,51279,bin,6.261549395877752e-05
cohort_C92-A41,cont_disc_bin,0,bin_51282,51282,bin,0.0009464936284841399
cohort_C92-A41,cont_disc_bin,0,bin_51283,51283,bin,0.0012044292036750446
cohort_C92-A41,cont_disc_bin,0,bin_51284,51284,bin,0.00011456615490106573
cohort_C92-A41,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51297,51297,bin,8.291873963515754e-05
cohort_C92-A41,cont_disc_bin,0,bin_51298,51298,bin,6.947598806810224e-05
cohort_C92-A41,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51300,51300,bin,2.9850746268656717e-05
cohort_C92-A41,cont_disc_bin,0,bin_51301,51301,bin,2.1207687054921475e-05
cohort_C92-A41,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51375,51375,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51376,51376,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51379,51379,bin,5.617715122821175e-05
cohort_C92-A41,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51383,51383,bin,2.930800542740841e-05
cohort_C92-A41,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51419,51419,bin,5.689015241254043e-05
cohort_C92-A41,cont_disc_bin,0,bin_51427,51427,bin,0.00026284032684383864
cohort_C92-A41,cont_disc_bin,0,bin_51428,51428,bin,0.00046564927026744276
cohort_C92-A41,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51431,51431,bin,0.0006134216532656289
cohort_C92-A41,cont_disc_bin,0,bin_51433,51433,bin,6.309012214469449e-05
cohort_C92-A41,cont_disc_bin,0,bin_51435,51435,bin,2.9850746268656717e-05
cohort_C92-A41,cont_disc_bin,0,bin_51436,51436,bin,0.0005330680768802848
cohort_C92-A41,cont_disc_bin,0,bin_51438,51438,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51440,51440,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51446,51446,bin,0.00015484977416496294
cohort_C92-A41,cont_disc_bin,0,bin_51447,51447,bin,0.00014423438363736878
cohort_C92-A41,cont_disc_bin,0,bin_51448,51448,bin,7.096791176393169e-05
cohort_C92-A41,cont_disc_bin,0,bin_51450,51450,bin,0.0001607478049428615
cohort_C92-A41,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51455,51455,bin,0.0002461892706842587
cohort_C92-A41,cont_disc_bin,0,bin_51457,51457,bin,0.00019797578848518437
cohort_C92-A41,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51471,51471,bin,0.00011893430595270246
cohort_C92-A41,cont_disc_bin,0,bin_51479,51479,bin,0.0005504005484893683
cohort_C92-A41,cont_disc_bin,0,bin_51482,51482,bin,0.0007863835173287897
cohort_C92-A41,cont_disc_bin,0,bin_51484,51484,bin,0.000603804549175053
cohort_C92-A41,cont_disc_bin,0,bin_51492,51492,bin,0.0012222226728473907
cohort_C92-A41,cont_disc_bin,0,bin_51493,51493,bin,0.0011921917262170507
cohort_C92-A41,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51498,51498,bin,0.001544315081189375
cohort_C92-A41,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51516,51516,bin,0.0007861138164088238
cohort_C92-A41,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51625,51625,bin,3.731343283582089e-05
cohort_C92-A41,cont_disc_bin,0,bin_51626,51626,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51627,51627,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_51802,51802,bin,0.0005593985487840167
cohort_C92-A41,cont_disc_bin,0,bin_52024,52024,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_52065,52065,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_52069,52069,bin,0.00028795167643396146
cohort_C92-A41,cont_disc_bin,0,bin_52073,52073,bin,0.00045408761297989
cohort_C92-A41,cont_disc_bin,0,bin_52074,52074,bin,9.210786499704882e-05
cohort_C92-A41,cont_disc_bin,0,bin_52075,52075,bin,0.00016587514780759083
cohort_C92-A41,cont_disc_bin,0,bin_52107,52107,bin,3.178473828042883e-05
cohort_C92-A41,cont_disc_bin,0,bin_52108,52108,bin,7.107320540156293e-07
cohort_C92-A41,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_52135,52135,bin,0.0011914030056433865
cohort_C92-A41,cont_disc_bin,0,bin_52172,52172,bin,0.00032980500844141675
cohort_C92-A41,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_C92-A41,cont_disc_bin,0,bin_52179,52179,bin,6.212892193657995e-05
cohort_C92-A41,cont_disc_bin,0,bin_52285,52285,bin,0.0002648407828340262
cohort_C92-A41,cont_disc_bin,0,bin_52286,52286,bin,3.184079601990049e-05
cohort_C92-A41,cont_disc_bin,0,bin_52312,52312,bin,0.00012060907583295647
cohort_C92-A41,cont_disc_bin,0,bin_52369,52369,bin,3.4825870646766175e-05
cohort_C92-A41,cont_disc_bin,0,bin_52391,52391,bin,0.00010333254363105114
cohort_C92-A41,cont,1,cont_50803,50803,cont,0.0
cohort_C92-A41,cont,1,cont_50804,50804,cont,0.0028847474486168086
cohort_C92-A41,cont,1,cont_50805,50805,cont,0.0
cohort_C92-A41,cont,1,cont_50806,50806,cont,0.0001594457448516814
cohort_C92-A41,cont,1,cont_50808,50808,cont,0.002161966440568027
cohort_C92-A41,cont,1,cont_50809,50809,cont,0.0001234044586467587
cohort_C92-A41,cont,1,cont_50811,50811,cont,0.0003688007776119528
cohort_C92-A41,cont,1,cont_50813,50813,cont,0.0043910030946081435
cohort_C92-A41,cont,1,cont_50814,50814,cont,3.0425481340622807e-05
cohort_C92-A41,cont,1,cont_50818,50818,cont,0.0025052368646023546
cohort_C92-A41,cont,1,cont_50820,50820,cont,0.0037029285579661085
cohort_C92-A41,cont,1,cont_50821,50821,cont,0.0014966437826294428
cohort_C92-A41,cont,1,cont_50822,50822,cont,0.0021033607433667252
cohort_C92-A41,cont,1,cont_50824,50824,cont,0.00033425534363057353
cohort_C92-A41,cont,1,cont_50853,50853,cont,0.001325247076675284
cohort_C92-A41,cont,1,cont_50856,50856,cont,0.0
cohort_C92-A41,cont,1,cont_50861,50861,cont,0.019727572297937975
cohort_C92-A41,cont,1,cont_50862,50862,cont,0.0161590552024998
cohort_C92-A41,cont,1,cont_50863,50863,cont,0.028453224707725912
cohort_C92-A41,cont,1,cont_50866,50866,cont,8.623650237080906e-05
cohort_C92-A41,cont,1,cont_50867,50867,cont,0.0026446118466330834
cohort_C92-A41,cont,1,cont_50868,50868,cont,0.02375836672426396
cohort_C92-A41,cont,1,cont_50877,50877,cont,0.0
cohort_C92-A41,cont,1,cont_50878,50878,cont,0.015090854787947212
cohort_C92-A41,cont,1,cont_50881,50881,cont,6.4851454384665e-05
cohort_C92-A41,cont,1,cont_50882,50882,cont,0.01667770191765363
cohort_C92-A41,cont,1,cont_50883,50883,cont,0.004192477127669815
cohort_C92-A41,cont,1,cont_50885,50885,cont,0.0152675025551529
cohort_C92-A41,cont,1,cont_50889,50889,cont,0.0018581308093295155
cohort_C92-A41,cont,1,cont_50890,50890,cont,0.00018325963218382112
cohort_C92-A41,cont,1,cont_50891,50891,cont,0.00011895779669773394
cohort_C92-A41,cont,1,cont_50893,50893,cont,0.019183600266117075
cohort_C92-A41,cont,1,cont_50894,50894,cont,0.0
cohort_C92-A41,cont,1,cont_50895,50895,cont,0.0
cohort_C92-A41,cont,1,cont_50896,50896,cont,0.0
cohort_C92-A41,cont,1,cont_50899,50899,cont,0.0
cohort_C92-A41,cont,1,cont_50902,50902,cont,0.016204028453109937
cohort_C92-A41,cont,1,cont_50904,50904,cont,0.0010301587513661446
cohort_C92-A41,cont,1,cont_50905,50905,cont,0.0002098358200623394
cohort_C92-A41,cont,1,cont_50906,50906,cont,0.0001173894616941584
cohort_C92-A41,cont,1,cont_50907,50907,cont,0.0022127347592770315
cohort_C92-A41,cont,1,cont_50908,50908,cont,9.154082663191974e-05
cohort_C92-A41,cont,1,cont_50910,50910,cont,0.0
cohort_C92-A41,cont,1,cont_50911,50911,cont,0.0021403607049394337
cohort_C92-A41,cont,1,cont_50912,50912,cont,0.017494221769995443
cohort_C92-A41,cont,1,cont_50914,50914,cont,1.810865191146881e-05
cohort_C92-A41,cont,1,cont_50915,50915,cont,0.0
cohort_C92-A41,cont,1,cont_50916,50916,cont,0.0
cohort_C92-A41,cont,1,cont_50917,50917,cont,6.0002932735895274e-05
cohort_C92-A41,cont,1,cont_50924,50924,cont,0.0037030295619675997
cohort_C92-A41,cont,1,cont_50925,50925,cont,0.0011793958517315928
cohort_C92-A41,cont,1,cont_50927,50927,cont,0.0008557400579919296
cohort_C92-A41,cont,1,cont_50930,50930,cont,0.00803125313364648
cohort_C92-A41,cont,1,cont_50931,50931,cont,0.0
cohort_C92-A41,cont,1,cont_50935,50935,cont,0.004741246747384521
cohort_C92-A41,cont,1,cont_50945,50945,cont,0.0
cohort_C92-A41,cont,1,cont_50949,50949,cont,0.0024048185540661007
cohort_C92-A41,cont,1,cont_50950,50950,cont,0.0070725588982908
cohort_C92-A41,cont,1,cont_50951,50951,cont,0.0023494511379868843
cohort_C92-A41,cont,1,cont_50952,50952,cont,0.003028453631967876
cohort_C92-A41,cont,1,cont_50953,50953,cont,0.0024833553652181127
cohort_C92-A41,cont,1,cont_50954,50954,cont,0.014971242276023734
cohort_C92-A41,cont,1,cont_50956,50956,cont,0.004044380581273172
cohort_C92-A41,cont,1,cont_50957,50957,cont,0.0006650975690857915
cohort_C92-A41,cont,1,cont_50960,50960,cont,0.015918875587711434
cohort_C92-A41,cont,1,cont_50964,50964,cont,0.0017590795122382427
cohort_C92-A41,cont,1,cont_50965,50965,cont,0.0005742872069906074
cohort_C92-A41,cont,1,cont_50966,50966,cont,0.0
cohort_C92-A41,cont,1,cont_50967,50967,cont,0.0
cohort_C92-A41,cont,1,cont_50968,50968,cont,0.0
cohort_C92-A41,cont,1,cont_50969,50969,cont,0.0
cohort_C92-A41,cont,1,cont_50970,50970,cont,0.022434935204554758
cohort_C92-A41,cont,1,cont_50971,50971,cont,0.027361213820345905
cohort_C92-A41,cont,1,cont_50976,50976,cont,0.006950324810242655
cohort_C92-A41,cont,1,cont_50978,50978,cont,0.0
cohort_C92-A41,cont,1,cont_50981,50981,cont,0.0
cohort_C92-A41,cont,1,cont_50982,50982,cont,0.0
cohort_C92-A41,cont,1,cont_50983,50983,cont,0.01805101541914109
cohort_C92-A41,cont,1,cont_50986,50986,cont,0.0
cohort_C92-A41,cont,1,cont_50988,50988,cont,0.0
cohort_C92-A41,cont,1,cont_50989,50989,cont,0.0
cohort_C92-A41,cont,1,cont_50990,50990,cont,0.0
cohort_C92-A41,cont,1,cont_50992,50992,cont,0.0
cohort_C92-A41,cont,1,cont_50993,50993,cont,0.0035223804738299504
cohort_C92-A41,cont,1,cont_50994,50994,cont,0.0003867882079110164
cohort_C92-A41,cont,1,cont_50995,50995,cont,0.001189649642269001
cohort_C92-A41,cont,1,cont_50997,50997,cont,7.061250878444366e-05
cohort_C92-A41,cont,1,cont_50998,50998,cont,0.002231504033869075
cohort_C92-A41,cont,1,cont_51000,51000,cont,0.003870168233012297
cohort_C92-A41,cont,1,cont_51001,51001,cont,0.00012526851886472207
cohort_C92-A41,cont,1,cont_51005,51005,cont,0.0
cohort_C92-A41,cont,1,cont_51006,51006,cont,0.0231785253242237
cohort_C92-A41,cont,1,cont_51007,51007,cont,0.016105459226959898
cohort_C92-A41,cont,1,cont_51008,51008,cont,4.6188809033730084e-05
cohort_C92-A41,cont,1,cont_51009,51009,cont,0.010485010009431615
cohort_C92-A41,cont,1,cont_51010,51010,cont,0.001915324671920045
cohort_C92-A41,cont,1,cont_51070,51070,cont,0.00027128353958212967
cohort_C92-A41,cont,1,cont_51080,51080,cont,0.0
cohort_C92-A41,cont,1,cont_51099,51099,cont,0.0012888280394659658
cohort_C92-A41,cont,1,cont_51110,51110,cont,0.0
cohort_C92-A41,cont,1,cont_51111,51111,cont,0.0
cohort_C92-A41,cont,1,cont_51114,51114,cont,0.0
cohort_C92-A41,cont,1,cont_51116,51116,cont,5.356366033287793e-05
cohort_C92-A41,cont,1,cont_51117,51117,cont,8.844274437835954e-07
cohort_C92-A41,cont,1,cont_51118,51118,cont,0.0
cohort_C92-A41,cont,1,cont_51120,51120,cont,0.0
cohort_C92-A41,cont,1,cont_51124,51124,cont,0.0
cohort_C92-A41,cont,1,cont_51125,51125,cont,0.0
cohort_C92-A41,cont,1,cont_51127,51127,cont,3.1339274293267366e-05
cohort_C92-A41,cont,1,cont_51130,51130,cont,0.00011153832492287695
cohort_C92-A41,cont,1,cont_51131,51131,cont,0.00024386024575615754
cohort_C92-A41,cont,1,cont_51132,51132,cont,0.0002343144883263692
cohort_C92-A41,cont,1,cont_51133,51133,cont,0.019642039029412122
cohort_C92-A41,cont,1,cont_51138,51138,cont,0.0
cohort_C92-A41,cont,1,cont_51139,51139,cont,0.0
cohort_C92-A41,cont,1,cont_51140,51140,cont,0.0
cohort_C92-A41,cont,1,cont_51143,51143,cont,0.012539182856388798
cohort_C92-A41,cont,1,cont_51144,51144,cont,0.013858428538516739
cohort_C92-A41,cont,1,cont_51146,51146,cont,0.013760915236814995
cohort_C92-A41,cont,1,cont_51148,51148,cont,0.008964383278004192
cohort_C92-A41,cont,1,cont_51149,51149,cont,0.0
cohort_C92-A41,cont,1,cont_51181,51181,cont,0.0003544050112768133
cohort_C92-A41,cont,1,cont_51196,51196,cont,0.0
cohort_C92-A41,cont,1,cont_51199,51199,cont,0.0
cohort_C92-A41,cont,1,cont_51200,51200,cont,0.019818571251271778
cohort_C92-A41,cont,1,cont_51202,51202,cont,0.0
cohort_C92-A41,cont,1,cont_51203,51203,cont,0.0
cohort_C92-A41,cont,1,cont_51204,51204,cont,0.00010243865988143228
cohort_C92-A41,cont,1,cont_51205,51205,cont,0.0
cohort_C92-A41,cont,1,cont_51206,51206,cont,0.00024318125468810833
cohort_C92-A41,cont,1,cont_51207,51207,cont,0.0
cohort_C92-A41,cont,1,cont_51208,51208,cont,2.04241948153967e-05
cohort_C92-A41,cont,1,cont_51209,51209,cont,0.0
cohort_C92-A41,cont,1,cont_51214,51214,cont,0.009753015901460289
cohort_C92-A41,cont,1,cont_51218,51218,cont,0.0
cohort_C92-A41,cont,1,cont_51221,51221,cont,0.01852834237182532
cohort_C92-A41,cont,1,cont_51222,51222,cont,0.020393987627866317
cohort_C92-A41,cont,1,cont_51223,51223,cont,7.778274208441308e-05
cohort_C92-A41,cont,1,cont_51224,51224,cont,3.3807918700005105e-05
cohort_C92-A41,cont,1,cont_51225,51225,cont,6.248969043885902e-05
cohort_C92-A41,cont,1,cont_51227,51227,cont,4.8233941223291916e-05
cohort_C92-A41,cont,1,cont_51228,51228,cont,0.0
cohort_C92-A41,cont,1,cont_51229,51229,cont,0.0
cohort_C92-A41,cont,1,cont_51232,51232,cont,0.0008716384471911103
cohort_C92-A41,cont,1,cont_51237,51237,cont,0.015287977310000948
cohort_C92-A41,cont,1,cont_51241,51241,cont,0.0
cohort_C92-A41,cont,1,cont_51244,51244,cont,0.015249453090670223
cohort_C92-A41,cont,1,cont_51245,51245,cont,0.00017794617833473224
cohort_C92-A41,cont,1,cont_51248,51248,cont,0.017674908770713624
cohort_C92-A41,cont,1,cont_51249,51249,cont,0.014125885895876055
cohort_C92-A41,cont,1,cont_51250,51250,cont,0.015753783101553287
cohort_C92-A41,cont,1,cont_51251,51251,cont,0.015481608365897521
cohort_C92-A41,cont,1,cont_51254,51254,cont,0.016381554137312918
cohort_C92-A41,cont,1,cont_51255,51255,cont,0.011780802474632673
cohort_C92-A41,cont,1,cont_51256,51256,cont,0.015765072424124636
cohort_C92-A41,cont,1,cont_51257,51257,cont,0.012471096837950883
cohort_C92-A41,cont,1,cont_51259,51259,cont,0.0001820166288541899
cohort_C92-A41,cont,1,cont_51263,51263,cont,0.0010852179178754563
cohort_C92-A41,cont,1,cont_51265,51265,cont,0.02353265839952353
cohort_C92-A41,cont,1,cont_51269,51269,cont,0.004097763067911555
cohort_C92-A41,cont,1,cont_51270,51270,cont,0.0
cohort_C92-A41,cont,1,cont_51271,51271,cont,5.427682170373123e-05
cohort_C92-A41,cont,1,cont_51272,51272,cont,0.0
cohort_C92-A41,cont,1,cont_51273,51273,cont,0.0
cohort_C92-A41,cont,1,cont_51274,51274,cont,0.016969227345740724
cohort_C92-A41,cont,1,cont_51275,51275,cont,0.021901615380211372
cohort_C92-A41,cont,1,cont_51276,51276,cont,0.0005317012536619492
cohort_C92-A41,cont,1,cont_51277,51277,cont,0.016157078115678934
cohort_C92-A41,cont,1,cont_51279,51279,cont,0.015603195591693306
cohort_C92-A41,cont,1,cont_51282,51282,cont,0.005816578766567345
