cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C83-N17,cont,1,cont_51143,51143,cont,0.0075135915469795355
cohort_C83-N17,cont,1,cont_51144,51144,cont,0.009836925899506157
cohort_C83-N17,cont,1,cont_51146,51146,cont,0.01314595592264137
cohort_C83-N17,cont,1,cont_51148,51148,cont,0.000768994297887963
cohort_C83-N17,cont,1,cont_51149,51149,cont,0.0
cohort_C83-N17,cont,1,cont_51181,51181,cont,0.00027269922716377125
cohort_C83-N17,cont,1,cont_51196,51196,cont,0.0
cohort_C83-N17,cont,1,cont_51199,51199,cont,0.0
cohort_C83-N17,cont,1,cont_51200,51200,cont,0.012785456600954733
cohort_C83-N17,cont,1,cont_51202,51202,cont,0.0
cohort_C83-N17,cont,1,cont_51203,51203,cont,1.986382284081879e-05
cohort_C83-N17,cont,1,cont_51204,51204,cont,0.0
cohort_C83-N17,cont,1,cont_51205,51205,cont,0.0
cohort_C83-N17,cont,1,cont_51206,51206,cont,7.929838287207387e-05
cohort_C83-N17,cont,1,cont_51207,51207,cont,0.0
cohort_C83-N17,cont,1,cont_51208,51208,cont,0.0
cohort_C83-N17,cont,1,cont_51209,51209,cont,0.0
cohort_C83-N17,cont,1,cont_51214,51214,cont,0.005789963834813611
cohort_C83-N17,cont,1,cont_51218,51218,cont,0.0
cohort_C83-N17,cont,1,cont_51221,51221,cont,0.017511671278709024
cohort_C83-N17,cont,1,cont_51222,51222,cont,0.018873371576548448
cohort_C83-N17,cont,1,cont_51223,51223,cont,0.0
cohort_C83-N17,cont,1,cont_51224,51224,cont,0.0
cohort_C83-N17,cont,1,cont_51225,51225,cont,1.7686762093825065e-05
cohort_C83-N17,cont,1,cont_51227,51227,cont,7.551329789578907e-05
cohort_C83-N17,cont,1,cont_51228,51228,cont,1.4315538323889056e-05
cohort_C83-N17,cont,1,cont_51229,51229,cont,6.90421972188544e-05
cohort_C83-N17,cont,1,cont_51232,51232,cont,0.00023663156185715697
cohort_C83-N17,cont,1,cont_51237,51237,cont,0.015123368508147335
cohort_C83-N17,cont,1,cont_51241,51241,cont,0.0
cohort_C83-N17,cont,1,cont_51244,51244,cont,0.0194627991384499
cohort_C83-N17,cont,1,cont_51245,51245,cont,0.0003898117765782235
cohort_C83-N17,cont,1,cont_51248,51248,cont,0.023596269726099788
cohort_C83-N17,cont,1,cont_51249,51249,cont,0.016931545207424386
cohort_C83-N17,cont,1,cont_51250,51250,cont,0.021259125734483127
cohort_C83-N17,cont,1,cont_51251,51251,cont,0.00935834012836592
cohort_C83-N17,cont,1,cont_51254,51254,cont,0.01999018813536216
cohort_C83-N17,cont,1,cont_51255,51255,cont,0.010179341728488103
cohort_C83-N17,cont,1,cont_51256,51256,cont,0.018713895394431735
cohort_C83-N17,cont,1,cont_51257,51257,cont,0.010361132880987315
cohort_C83-N17,cont,1,cont_51259,51259,cont,1.6623099116014034e-05
cohort_C83-N17,cont,1,cont_51263,51263,cont,0.00017037016149096663
cohort_C83-N17,cont,1,cont_51265,51265,cont,0.0302029898232599
cohort_C83-N17,cont,1,cont_51269,51269,cont,0.002179636043903887
cohort_C83-N17,cont,1,cont_51270,51270,cont,0.0
cohort_C83-N17,cont,1,cont_51271,51271,cont,0.0
cohort_C83-N17,cont,1,cont_51272,51272,cont,0.0
cohort_C83-N17,cont,1,cont_51273,51273,cont,0.0
cohort_C83-N17,cont,1,cont_51274,51274,cont,0.01583471760391461
cohort_C83-N17,cont,1,cont_51275,51275,cont,0.01593087173380366
cohort_C83-N17,cont,1,cont_51276,51276,cont,0.00029102108067654306
cohort_C83-N17,cont,1,cont_51277,51277,cont,0.021010762073585643
cohort_C83-N17,cont,1,cont_51279,51279,cont,0.017992527271102347
cohort_C83-N17,cont,1,cont_51282,51282,cont,0.0045239922912096164
cohort_C83-N17,cont,1,cont_51283,51283,cont,0.005607016027027907
cohort_C83-N17,cont,1,cont_51284,51284,cont,0.0
cohort_C83-N17,cont,1,cont_51288,51288,cont,0.0
cohort_C83-N17,cont,1,cont_51289,51289,cont,1.5816641983119337e-05
cohort_C83-N17,cont,1,cont_51297,51297,cont,0.0
cohort_C83-N17,cont,1,cont_51298,51298,cont,0.0
cohort_C83-N17,cont,1,cont_51299,51299,cont,0.0
cohort_C83-N17,cont,1,cont_51300,51300,cont,0.0006509835523051928
cohort_C83-N17,cont,1,cont_51301,51301,cont,0.016874939695673614
cohort_C83-N17,cont,1,cont_51366,51366,cont,0.0
cohort_C83-N17,cont,1,cont_51368,51368,cont,0.0
cohort_C83-N17,cont,1,cont_51375,51375,cont,4.7991044909763625e-06
cohort_C83-N17,cont,1,cont_51376,51376,cont,0.0
cohort_C83-N17,cont,1,cont_51377,51377,cont,0.0
cohort_C83-N17,cont,1,cont_51379,51379,cont,2.662023905005964e-05
cohort_C83-N17,cont,1,cont_51382,51382,cont,6.0642906253504925e-05
cohort_C83-N17,cont,1,cont_51383,51383,cont,0.0
cohort_C83-N17,cont,1,cont_51386,51386,cont,0.0
cohort_C83-N17,cont,1,cont_51419,51419,cont,7.676496197036461e-05
cohort_C83-N17,cont,1,cont_51427,51427,cont,0.00021095242028535302
cohort_C83-N17,cont,1,cont_51428,51428,cont,0.00019625205842195917
cohort_C83-N17,cont,1,cont_51429,51429,cont,0.0
cohort_C83-N17,cont,1,cont_51431,51431,cont,0.00038718037472553445
cohort_C83-N17,cont,1,cont_51433,51433,cont,0.0
cohort_C83-N17,cont,1,cont_51435,51435,cont,0.0
cohort_C83-N17,cont,1,cont_51436,51436,cont,0.0003292794956789976
cohort_C83-N17,cont,1,cont_51438,51438,cont,0.0
cohort_C83-N17,cont,1,cont_51440,51440,cont,4.3505686754807745e-06
cohort_C83-N17,cont,1,cont_51441,51441,cont,0.0
cohort_C83-N17,cont,1,cont_51442,51442,cont,0.0
cohort_C83-N17,cont,1,cont_51444,51444,cont,3.308247421671362e-05
cohort_C83-N17,cont,1,cont_51446,51446,cont,0.0001658915462807943
cohort_C83-N17,cont,1,cont_51447,51447,cont,0.00010198079588711379
cohort_C83-N17,cont,1,cont_51448,51448,cont,2.3230122459260874e-05
cohort_C83-N17,cont,1,cont_51450,51450,cont,0.0001081161479470267
cohort_C83-N17,cont,1,cont_51452,51452,cont,0.0
cohort_C83-N17,cont,1,cont_51454,51454,cont,0.0
cohort_C83-N17,cont,1,cont_51455,51455,cont,0.00041111886728061476
cohort_C83-N17,cont,1,cont_51457,51457,cont,0.00015488330780278982
cohort_C83-N17,cont,1,cont_51467,51467,cont,0.0
cohort_C83-N17,cont,1,cont_51471,51471,cont,0.0
cohort_C83-N17,cont,1,cont_51479,51479,cont,0.0002988696127840045
cohort_C83-N17,cont,1,cont_51482,51482,cont,0.0034618784171907666
cohort_C83-N17,cont,1,cont_51484,51484,cont,0.0025858265922086123
cohort_C83-N17,cont,1,cont_51492,51492,cont,0.0038968696741606772
cohort_C83-N17,cont,1,cont_51493,51493,cont,0.004769969430595262
cohort_C83-N17,cont,1,cont_51494,51494,cont,0.0
cohort_C83-N17,cont,1,cont_51498,51498,cont,0.010993424252194932
cohort_C83-N17,cont,1,cont_51507,51507,cont,0.0
cohort_C83-N17,cont,1,cont_51515,51515,cont,0.0
cohort_C83-N17,cont,1,cont_51516,51516,cont,0.005337932984387059
cohort_C83-N17,cont,1,cont_51517,51517,cont,0.0
cohort_C83-N17,cont,1,cont_51567,51567,cont,0.0
cohort_C83-N17,cont,1,cont_51621,51621,cont,0.0
cohort_C83-N17,cont,1,cont_51625,51625,cont,0.00030937328943281457
cohort_C83-N17,cont,1,cont_51626,51626,cont,9.004916653934748e-05
cohort_C83-N17,cont,1,cont_51627,51627,cont,0.0004597231278710798
cohort_C83-N17,cont,1,cont_51802,51802,cont,0.004482687194024924
cohort_C83-N17,cont,1,cont_52024,52024,cont,1.7964572099442292e-05
cohort_C83-N17,cont,1,cont_52065,52065,cont,0.00032068611987866514
cohort_C83-N17,cont,1,cont_52069,52069,cont,0.014807799065012957
cohort_C83-N17,cont,1,cont_52073,52073,cont,0.012790574588339829
cohort_C83-N17,cont,1,cont_52074,52074,cont,0.01788642686614057
cohort_C83-N17,cont,1,cont_52075,52075,cont,0.016997781984458164
cohort_C83-N17,cont,1,cont_52107,52107,cont,0.0
cohort_C83-N17,cont,1,cont_52108,52108,cont,0.0
cohort_C83-N17,cont,1,cont_52109,52109,cont,4.3896298886132716e-05
cohort_C83-N17,cont,1,cont_52132,52132,cont,2.673617031642018e-05
cohort_C83-N17,cont,1,cont_52135,52135,cont,0.01357353706577581
cohort_C83-N17,cont,1,cont_52172,52172,cont,0.017301354916461457
cohort_C83-N17,cont,1,cont_52177,52177,cont,0.0
cohort_C83-N17,cont,1,cont_52178,52178,cont,0.0
cohort_C83-N17,cont,1,cont_52179,52179,cont,3.7015948684081295e-05
cohort_C83-N17,cont,1,cont_52285,52285,cont,0.002165682787624098
cohort_C83-N17,cont,1,cont_52286,52286,cont,0.0008306329445341785
cohort_C83-N17,cont,1,cont_52312,52312,cont,3.44248176522543e-05
cohort_C83-N17,cont,1,cont_52369,52369,cont,6.817139241307657e-05
cohort_C83-N17,cont,1,cont_52391,52391,cont,0.00028777650412267693
cohort_C83-N17,disc,1,50803,50803,disc,0.0003733213791145786
cohort_C83-N17,disc,1,50804,50804,disc,0.001856104674139012
cohort_C83-N17,disc,1,50805,50805,disc,0.0
cohort_C83-N17,disc,1,50806,50806,disc,0.0005572567318715738
cohort_C83-N17,disc,1,50808,50808,disc,0.00193538781176837
cohort_C83-N17,disc,1,50809,50809,disc,0.0005168737741555481
cohort_C83-N17,disc,1,50811,50811,disc,0.0005114435289302038
cohort_C83-N17,disc,1,50813,50813,disc,0.005834171821598467
cohort_C83-N17,disc,1,50814,50814,disc,5.55930047574417e-05
cohort_C83-N17,disc,1,50818,50818,disc,0.0021435407721830243
cohort_C83-N17,disc,1,50820,50820,disc,0.0034039389268426677
cohort_C83-N17,disc,1,50821,50821,disc,0.0022718103260306465
cohort_C83-N17,disc,1,50822,50822,disc,0.002027001035485238
cohort_C83-N17,disc,1,50824,50824,disc,0.0009849038397850575
cohort_C83-N17,disc,1,50853,50853,disc,0.0006910115627157535
cohort_C83-N17,disc,1,50856,50856,disc,0.0
cohort_C83-N17,disc,1,50861,50861,disc,0.014766180745777801
cohort_C83-N17,disc,1,50862,50862,disc,0.027004413653082093
cohort_C83-N17,disc,1,50863,50863,disc,0.013561398675703962
cohort_C83-N17,disc,1,50866,50866,disc,4.7556206865097314e-05
cohort_C83-N17,disc,1,50867,50867,disc,0.0013822051554989562
cohort_C83-N17,disc,1,50868,50868,disc,0.02526485079330715
cohort_C83-N17,disc,1,50877,50877,disc,0.0
cohort_C83-N17,disc,1,50878,50878,disc,0.011406669147010693
cohort_C83-N17,disc,1,50881,50881,disc,0.002213105537814998
cohort_C83-N17,disc,1,50882,50882,disc,0.018638265366387623
cohort_C83-N17,disc,1,50883,50883,disc,0.002752625453187667
cohort_C83-N17,disc,1,50885,50885,disc,0.005655312760530103
cohort_C83-N17,disc,1,50889,50889,disc,0.003537153065361415
cohort_C83-N17,disc,1,50890,50890,disc,0.00023121612812160904
cohort_C83-N17,disc,1,50891,50891,disc,0.000341129434171224
cohort_C83-N17,disc,1,50893,50893,disc,0.014334780329851398
cohort_C83-N17,disc,1,50894,50894,disc,3.128568354154786e-05
cohort_C83-N17,disc,1,50895,50895,disc,0.0
cohort_C83-N17,disc,1,50896,50896,disc,0.0
cohort_C83-N17,disc,1,50899,50899,disc,0.0
cohort_C83-N17,disc,1,50902,50902,disc,0.010212335394366947
cohort_C83-N17,disc,1,50904,50904,disc,0.0011840801655137753
cohort_C83-N17,disc,1,50905,50905,disc,4.4845457897112346e-05
cohort_C83-N17,disc,1,50906,50906,disc,6.652605753063422e-05
cohort_C83-N17,disc,1,50907,50907,disc,0.0012717485204862449
cohort_C83-N17,disc,1,50908,50908,disc,1.06951871657754e-05
cohort_C83-N17,disc,1,50910,50910,disc,0.0
cohort_C83-N17,disc,1,50911,50911,disc,0.0031206890910664355
cohort_C83-N17,disc,1,50912,50912,disc,0.007388117388966935
cohort_C83-N17,disc,1,50914,50914,disc,2.2977859100446253e-05
cohort_C83-N17,disc,1,50915,50915,disc,0.0
cohort_C83-N17,disc,1,50916,50916,disc,0.0
cohort_C83-N17,disc,1,50917,50917,disc,0.0006520865121411033
cohort_C83-N17,disc,1,50924,50924,disc,0.005195713093471783
cohort_C83-N17,disc,1,50925,50925,disc,0.002348702714545565
cohort_C83-N17,disc,1,50927,50927,disc,0.0006755104715701157
cohort_C83-N17,disc,1,50930,50930,disc,0.005342019587637087
cohort_C83-N17,disc,1,50931,50931,disc,0.0
cohort_C83-N17,disc,1,50935,50935,disc,0.007857456722620115
cohort_C83-N17,disc,1,50945,50945,disc,0.0
cohort_C83-N17,disc,1,50949,50949,disc,0.002546961931430503
cohort_C83-N17,disc,1,50950,50950,disc,0.005084211460184424
cohort_C83-N17,disc,1,50951,50951,disc,0.0026976481323894336
cohort_C83-N17,disc,1,50952,50952,disc,0.004329352488599082
cohort_C83-N17,disc,1,50953,50953,disc,0.0037910085915120973
cohort_C83-N17,disc,1,50954,50954,disc,0.022027843270435436
cohort_C83-N17,disc,1,50956,50956,disc,0.004441538521382703
cohort_C83-N17,disc,1,50957,50957,disc,0.00013891696082810327
cohort_C83-N17,disc,1,50960,50960,disc,0.0011145968595749041
cohort_C83-N17,disc,1,50964,50964,disc,0.0039348450767248844
cohort_C83-N17,disc,1,50965,50965,disc,0.0003889379138982238
cohort_C83-N17,disc,1,50966,50966,disc,0.0
cohort_C83-N17,disc,1,50967,50967,disc,0.00012897685506031107
cohort_C83-N17,disc,1,50968,50968,disc,0.0
cohort_C83-N17,disc,1,50969,50969,disc,0.0
cohort_C83-N17,disc,1,50970,50970,disc,0.01396225893522173
cohort_C83-N17,disc,1,50971,50971,disc,0.013224483998572163
cohort_C83-N17,disc,1,50976,50976,disc,0.00520579702268968
cohort_C83-N17,disc,1,50978,50978,disc,0.0
cohort_C83-N17,disc,1,50981,50981,disc,0.0
cohort_C83-N17,disc,1,50982,50982,disc,5.388414907947912e-06
cohort_C83-N17,disc,1,50983,50983,disc,0.017786713142065813
cohort_C83-N17,disc,1,50986,50986,disc,0.0
cohort_C83-N17,disc,1,50988,50988,disc,3.223963295513887e-05
cohort_C83-N17,disc,1,50989,50989,disc,0.0
cohort_C83-N17,disc,1,50990,50990,disc,0.0
cohort_C83-N17,disc,1,50992,50992,disc,0.0
cohort_C83-N17,disc,1,50993,50993,disc,0.006545471627939643
cohort_C83-N17,disc,1,50994,50994,disc,0.0003516816451778332
cohort_C83-N17,disc,1,50995,50995,disc,0.0016882505938401165
cohort_C83-N17,disc,1,50997,50997,disc,5.507749772687656e-05
cohort_C83-N17,disc,1,50998,50998,disc,0.003541405162338158
cohort_C83-N17,disc,1,51000,51000,disc,0.004270056963871249
cohort_C83-N17,disc,1,51001,51001,disc,0.00033691466162750686
cohort_C83-N17,disc,1,51005,51005,disc,0.0
cohort_C83-N17,disc,1,51006,51006,disc,0.01347099215280561
cohort_C83-N17,disc,1,51007,51007,disc,0.02901384950541279
cohort_C83-N17,disc,1,51008,51008,disc,0.00022067128843929925
cohort_C83-N17,disc,1,51009,51009,disc,0.008333801340498298
cohort_C83-N17,disc,1,51010,51010,disc,0.0033791517207150735
cohort_C83-N17,disc,1,51070,51070,disc,4.5039984331260774e-05
cohort_C83-N17,disc,1,51080,51080,disc,0.0005630663560843437
cohort_C83-N17,disc,1,51099,51099,disc,0.001222575636466784
cohort_C83-N17,disc,1,51110,51110,disc,0.0
cohort_C83-N17,disc,1,51111,51111,disc,2.328567582887169e-05
cohort_C83-N17,disc,1,51114,51114,disc,5.618640869211589e-05
cohort_C83-N17,disc,1,51116,51116,disc,0.00016554915984643264
cohort_C83-N17,disc,1,51117,51117,disc,0.0003908528120615941
cohort_C83-N17,disc,1,51118,51118,disc,0.0003957707938973023
cohort_C83-N17,disc,1,51120,51120,disc,0.0006065158609522745
cohort_C83-N17,disc,1,51124,51124,disc,9.773023833605232e-05
cohort_C83-N17,disc,1,51125,51125,disc,0.0003570572626110706
cohort_C83-N17,disc,1,51127,51127,disc,0.0004032626313173242
cohort_C83-N17,disc,1,51130,51130,disc,0.0014873454639339025
cohort_C83-N17,disc,1,51131,51131,disc,0.001449171558182007
cohort_C83-N17,disc,1,51132,51132,disc,0.0017905419613265068
cohort_C83-N17,disc,1,51133,51133,disc,0.01528854446265403
cohort_C83-N17,disc,1,51138,51138,disc,0.0
cohort_C83-N17,disc,1,51139,51139,disc,0.0
cohort_C83-N17,disc,1,51140,51140,disc,0.00013144107811348743
cohort_C83-N17,disc,1,51143,51143,disc,0.017257932755741952
cohort_C83-N17,disc,1,51144,51144,disc,0.016081390558833314
cohort_C83-N17,disc,1,51146,51146,disc,0.009133523507176335
cohort_C83-N17,disc,1,51148,51148,disc,0.002558819270476613
cohort_C83-N17,disc,1,51149,51149,disc,0.0
cohort_C83-N17,disc,1,51181,51181,disc,0.0014005682609078683
cohort_C83-N17,disc,1,51196,51196,disc,0.0
cohort_C83-N17,disc,1,51199,51199,disc,0.0
cohort_C83-N17,disc,1,51200,51200,disc,0.015206198140224286
cohort_C83-N17,disc,1,51202,51202,disc,0.0
cohort_C83-N17,disc,1,51203,51203,disc,1.9642748790996943e-05
cohort_C83-N17,disc,1,51204,51204,disc,1.6907796740303743e-05
cohort_C83-N17,disc,1,51205,51205,disc,0.0
cohort_C83-N17,disc,1,51206,51206,disc,4.5157233458063646e-05
cohort_C83-N17,disc,1,51207,51207,disc,0.0
cohort_C83-N17,disc,1,51208,51208,disc,0.0
cohort_C83-N17,disc,1,51209,51209,disc,0.0
cohort_C83-N17,disc,1,51214,51214,disc,0.012882343039393424
cohort_C83-N17,disc,1,51218,51218,disc,0.0
cohort_C83-N17,disc,1,51221,51221,disc,0.005866489398435531
cohort_C83-N17,disc,1,51222,51222,disc,0.006705548250550373
cohort_C83-N17,disc,1,51223,51223,disc,2.1134559519127452e-05
cohort_C83-N17,disc,1,51224,51224,disc,0.00011337430973752018
cohort_C83-N17,disc,1,51225,51225,disc,0.0
cohort_C83-N17,disc,1,51227,51227,disc,5.913955453210603e-05
cohort_C83-N17,disc,1,51228,51228,disc,2.4248635006958876e-05
cohort_C83-N17,disc,1,51229,51229,disc,6.767274408916477e-05
cohort_C83-N17,disc,1,51232,51232,disc,0.0011131770689607262
cohort_C83-N17,disc,1,51237,51237,disc,0.02255380990079351
cohort_C83-N17,disc,1,51241,51241,disc,0.0
cohort_C83-N17,disc,1,51244,51244,disc,0.015850646137575235
cohort_C83-N17,disc,1,51245,51245,disc,0.0019114266264910493
cohort_C83-N17,disc,1,51248,51248,disc,0.021416523603811924
cohort_C83-N17,disc,1,51249,51249,disc,0.016603299883195134
cohort_C83-N17,disc,1,51250,51250,disc,0.01797742648098143
cohort_C83-N17,disc,1,51251,51251,disc,0.01698727866429396
cohort_C83-N17,disc,1,51254,51254,disc,0.02191128382174089
cohort_C83-N17,disc,1,51255,51255,disc,0.017424453239565707
cohort_C83-N17,disc,1,51256,51256,disc,0.020303850801480432
cohort_C83-N17,disc,1,51257,51257,disc,0.017179156625636963
cohort_C83-N17,disc,1,51259,51259,disc,0.00016367418693214757
cohort_C83-N17,disc,1,51263,51263,disc,0.000417078032736806
cohort_C83-N17,disc,1,51265,51265,disc,0.02847925319323958
cohort_C83-N17,disc,1,51269,51269,disc,0.005905707897575915
cohort_C83-N17,disc,1,51270,51270,disc,0.0
cohort_C83-N17,disc,1,51271,51271,disc,0.0
cohort_C83-N17,disc,1,51272,51272,disc,0.0
cohort_C83-N17,disc,1,51273,51273,disc,0.0
cohort_C83-N17,disc,1,51274,51274,disc,0.02195158677314621
cohort_C83-N17,disc,1,51275,51275,disc,0.022124584291761635
cohort_C83-N17,disc,1,51276,51276,disc,0.001092181793946746
cohort_C83-N17,disc,1,51277,51277,disc,0.015643472755579507
cohort_C83-N17,disc,1,51279,51279,disc,0.005039548506159553
cohort_C83-N17,disc,1,51282,51282,disc,0.008392825144846756
cohort_C83-N17,disc,1,51283,51283,disc,0.00805040938072121
cohort_C83-N17,disc,1,51284,51284,disc,6.699383159296338e-05
cohort_C83-N17,disc,1,51288,51288,disc,0.0
cohort_C83-N17,disc,1,51289,51289,disc,0.00016193737113939623
cohort_C83-N17,disc,1,51297,51297,disc,0.0001304150678970537
cohort_C83-N17,disc,1,51298,51298,disc,0.0
cohort_C83-N17,disc,1,51299,51299,disc,0.0
cohort_C83-N17,disc,1,51300,51300,disc,0.0019841633718331573
cohort_C83-N17,disc,1,51301,51301,disc,0.020980174539296046
cohort_C83-N17,disc,1,51366,51366,disc,0.0
cohort_C83-N17,disc,1,51368,51368,disc,0.0
cohort_C83-N17,disc,1,51375,51375,disc,0.00012508107102692255
cohort_C83-N17,disc,1,51376,51376,disc,0.0
cohort_C83-N17,disc,1,51377,51377,disc,0.0
cohort_C83-N17,disc,1,51379,51379,disc,5.5926233372499066e-05
cohort_C83-N17,disc,1,51382,51382,disc,9.057556574943498e-05
cohort_C83-N17,disc,1,51383,51383,disc,0.0
cohort_C83-N17,disc,1,51386,51386,disc,0.0
cohort_C83-N17,disc,1,51419,51419,disc,0.00029171548184056415
cohort_C83-N17,disc,1,51427,51427,disc,0.000674768165218824
cohort_C83-N17,disc,1,51428,51428,disc,0.00045496202826138135
cohort_C83-N17,disc,1,51429,51429,disc,6.4251782863165e-05
cohort_C83-N17,disc,1,51431,51431,disc,0.0010744659353896806
cohort_C83-N17,disc,1,51433,51433,disc,2.6935121576606515e-05
cohort_C83-N17,disc,1,51435,51435,disc,0.0
cohort_C83-N17,disc,1,51436,51436,disc,0.000615208836828322
cohort_C83-N17,disc,1,51438,51438,disc,7.325339559851758e-05
cohort_C83-N17,disc,1,51440,51440,disc,1.4010552997299638e-05
cohort_C83-N17,disc,1,51441,51441,disc,6.39567272341006e-05
cohort_C83-N17,disc,1,51442,51442,disc,4.758971656394457e-05
cohort_C83-N17,disc,1,51444,51444,disc,4.259062495720813e-05
cohort_C83-N17,disc,1,51446,51446,disc,0.0006413121975546328
cohort_C83-N17,disc,1,51447,51447,disc,0.0003051181090023033
cohort_C83-N17,disc,1,51448,51448,disc,0.00023780065555659152
cohort_C83-N17,disc,1,51450,51450,disc,0.0006940224146628744
cohort_C83-N17,disc,1,51452,51452,disc,0.0
cohort_C83-N17,disc,1,51454,51454,disc,0.0
cohort_C83-N17,disc,1,51455,51455,disc,0.0007943052867777451
cohort_C83-N17,disc,1,51457,51457,disc,0.0005575217096381513
cohort_C83-N17,disc,1,51467,51467,disc,0.0
cohort_C83-N17,disc,1,51471,51471,disc,8.51170497649831e-05
cohort_C83-N17,disc,1,51479,51479,disc,0.0009421869740761197
cohort_C83-N17,disc,1,51482,51482,disc,0.005596055354028774
cohort_C83-N17,disc,1,51484,51484,disc,0.004874918542778654
cohort_C83-N17,disc,1,51492,51492,disc,0.005261792600959456
cohort_C83-N17,disc,1,51493,51493,disc,0.01106084621503815
cohort_C83-N17,disc,1,51494,51494,disc,0.0
cohort_C83-N17,disc,1,51498,51498,disc,0.013039337812012755
cohort_C83-N17,disc,1,51507,51507,disc,0.0
cohort_C83-N17,disc,1,51515,51515,disc,0.0
cohort_C83-N17,disc,1,51516,51516,disc,0.011566478572271173
cohort_C83-N17,disc,1,51517,51517,disc,0.0
cohort_C83-N17,disc,1,51567,51567,disc,0.0
cohort_C83-N17,disc,1,51621,51621,disc,0.0
cohort_C83-N17,disc,1,51625,51625,disc,0.0008294156405215336
cohort_C83-N17,disc,1,51626,51626,disc,0.0005660055153588965
cohort_C83-N17,disc,1,51627,51627,disc,0.0008874915880074382
cohort_C83-N17,disc,1,51802,51802,disc,0.007922256429946333
cohort_C83-N17,disc,1,52024,52024,disc,7.925488573445641e-05
cohort_C83-N17,disc,1,52065,52065,disc,0.0004095270256194636
cohort_C83-N17,disc,1,52069,52069,disc,0.016263264494071034
cohort_C83-N17,disc,1,52073,52073,disc,0.0135886689793161
cohort_C83-N17,disc,1,52074,52074,disc,0.022179971383535595
cohort_C83-N17,disc,1,52075,52075,disc,0.020402019874294745
cohort_C83-N17,disc,1,52107,52107,disc,0.0
cohort_C83-N17,disc,1,52108,52108,disc,0.0
cohort_C83-N17,disc,1,52109,52109,disc,6.056337149073021e-05
cohort_C83-N17,disc,1,52132,52132,disc,3.6359547789900946e-05
cohort_C83-N17,disc,1,52135,52135,disc,0.005732915855597434
cohort_C83-N17,disc,1,52172,52172,disc,0.016762098029527293
cohort_C83-N17,disc,1,52177,52177,disc,0.0
cohort_C83-N17,disc,1,52178,52178,disc,0.0
cohort_C83-N17,disc,1,52179,52179,disc,0.00014172019247194462
cohort_C83-N17,disc,1,52285,52285,disc,0.00655002455024706
cohort_C83-N17,disc,1,52286,52286,disc,0.0018597431666658073
cohort_C83-N17,disc,1,52312,52312,disc,0.00012854100141695805
cohort_C83-N17,disc,1,52369,52369,disc,0.00010764393868076669
cohort_C83-N17,disc,1,52391,52391,disc,0.0005969877764286633
cohort_C83-N17,disc_imp,1,disc_imp_50803,50803,disc_imp,0.0005603911130024165
cohort_C83-N17,disc_imp,1,disc_imp_50804,50804,disc_imp,0.0020233103665087634
cohort_C83-N17,disc_imp,1,disc_imp_50805,50805,disc_imp,0.0
cohort_C83-N17,disc_imp,1,disc_imp_50806,50806,disc_imp,0.0005155904903329478
cohort_C83-N17,disc_imp,1,disc_imp_50808,50808,disc_imp,0.002010248902971237
cohort_C83-N17,disc_imp,1,disc_imp_50809,50809,disc_imp,0.0003553766953807987
cohort_C83-N17,disc_imp,1,disc_imp_50811,50811,disc_imp,0.0005323056261729496
cohort_C83-N17,disc_imp,1,disc_imp_50813,50813,disc_imp,0.005774280407179533
cohort_C83-N17,disc_imp,1,disc_imp_50814,50814,disc_imp,8.865441080472416e-05
cohort_C83-N17,disc_imp,1,disc_imp_50818,50818,disc_imp,0.002426154067829677
cohort_C83-N17,disc_imp,1,disc_imp_50820,50820,disc_imp,0.003110854269680705
cohort_C83-N17,disc_imp,1,disc_imp_50821,50821,disc_imp,0.0018177216298183962
cohort_C83-N17,disc_imp,1,disc_imp_50822,50822,disc_imp,0.001932369277136579
cohort_C83-N17,disc_imp,1,disc_imp_50824,50824,disc_imp,0.0008692510808746421
cohort_C83-N17,disc_imp,1,disc_imp_50853,50853,disc_imp,0.000665143432812809
cohort_C83-N17,disc_imp,1,disc_imp_50856,50856,disc_imp,0.0
cohort_C83-N17,disc_imp,1,disc_imp_50861,50861,disc_imp,0.015188627029800564
cohort_C83-N17,disc_imp,1,disc_imp_50862,50862,disc_imp,0.02652132358528959
cohort_C83-N17,disc_imp,1,disc_imp_50863,50863,disc_imp,0.014464703569018253
cohort_C83-N17,disc_imp,1,disc_imp_50866,50866,disc_imp,2.553968543254881e-05
cohort_C83-N17,disc_imp,1,disc_imp_50867,50867,disc_imp,0.0013292857817656157
cohort_C83-N17,disc_imp,1,disc_imp_50868,50868,disc_imp,0.026145755154848384
cohort_C83-N17,disc_imp,1,disc_imp_50877,50877,disc_imp,0.0
cohort_C83-N17,disc_imp,1,disc_imp_50878,50878,disc_imp,0.011066786337252195
cohort_C83-N17,disc_imp,1,disc_imp_50881,50881,disc_imp,0.0020622265584609523
cohort_C83-N17,disc_imp,1,disc_imp_50882,50882,disc_imp,0.01817046644702037
cohort_C83-N17,disc_imp,1,disc_imp_50883,50883,disc_imp,0.002305367630334311
cohort_C83-N17,disc_imp,1,disc_imp_50885,50885,disc_imp,0.005551390912385225
cohort_C83-N17,disc_imp,1,disc_imp_50889,50889,disc_imp,0.003024641309833043
cohort_C83-N17,disc_imp,1,disc_imp_50890,50890,disc_imp,0.00016871693544331964
