cohort,feature_set,fold,feature,itemid,representation,importance
cohort_F10-K63,cont_disc_bin,0,cont_50954,50954,cont,0.012611862768790035
cohort_F10-K63,cont_disc_bin,0,cont_50956,50956,cont,0.004153658357403001
cohort_F10-K63,cont_disc_bin,0,cont_50957,50957,cont,3.011780903713658e-05
cohort_F10-K63,cont_disc_bin,0,cont_50960,50960,cont,0.017070088054320462
cohort_F10-K63,cont_disc_bin,0,cont_50964,50964,cont,0.001053341875221074
cohort_F10-K63,cont_disc_bin,0,cont_50965,50965,cont,0.0003109752134429581
cohort_F10-K63,cont_disc_bin,0,cont_50966,50966,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50967,50967,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50968,50968,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50969,50969,cont,3.128258602711157e-05
cohort_F10-K63,cont_disc_bin,0,cont_50970,50970,cont,0.017533277839105084
cohort_F10-K63,cont_disc_bin,0,cont_50971,50971,cont,0.016557551319817173
cohort_F10-K63,cont_disc_bin,0,cont_50976,50976,cont,0.000512661883538593
cohort_F10-K63,cont_disc_bin,0,cont_50978,50978,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50981,50981,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50982,50982,cont,3.551335827723963e-05
cohort_F10-K63,cont_disc_bin,0,cont_50983,50983,cont,0.012704566140218334
cohort_F10-K63,cont_disc_bin,0,cont_50986,50986,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50988,50988,cont,3.1310796418287205e-05
cohort_F10-K63,cont_disc_bin,0,cont_50989,50989,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50990,50990,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50992,50992,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50993,50993,cont,0.0037250857811393853
cohort_F10-K63,cont_disc_bin,0,cont_50994,50994,cont,8.924617228080954e-05
cohort_F10-K63,cont_disc_bin,0,cont_50995,50995,cont,0.0006099993887856445
cohort_F10-K63,cont_disc_bin,0,cont_50997,50997,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_50998,50998,cont,0.0030727646562071142
cohort_F10-K63,cont_disc_bin,0,cont_51000,51000,cont,0.002147167384622916
cohort_F10-K63,cont_disc_bin,0,cont_51001,51001,cont,8.05714890815695e-05
cohort_F10-K63,cont_disc_bin,0,cont_51005,51005,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51006,51006,cont,0.014932185072868587
cohort_F10-K63,cont_disc_bin,0,cont_51007,51007,cont,0.0007483049879910677
cohort_F10-K63,cont_disc_bin,0,cont_51008,51008,cont,0.0001634187473970182
cohort_F10-K63,cont_disc_bin,0,cont_51009,51009,cont,0.00230494250326342
cohort_F10-K63,cont_disc_bin,0,cont_51010,51010,cont,0.0034864486237664153
cohort_F10-K63,cont_disc_bin,0,cont_51070,51070,cont,0.0001004962740784557
cohort_F10-K63,cont_disc_bin,0,cont_51080,51080,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51099,51099,cont,0.0006263112248019039
cohort_F10-K63,cont_disc_bin,0,cont_51110,51110,cont,8.834552577444881e-05
cohort_F10-K63,cont_disc_bin,0,cont_51111,51111,cont,7.176178607966629e-05
cohort_F10-K63,cont_disc_bin,0,cont_51114,51114,cont,0.00047981403448521667
cohort_F10-K63,cont_disc_bin,0,cont_51116,51116,cont,0.0014295824233186744
cohort_F10-K63,cont_disc_bin,0,cont_51117,51117,cont,0.0019029492048973343
cohort_F10-K63,cont_disc_bin,0,cont_51118,51118,cont,0.0012117680582675512
cohort_F10-K63,cont_disc_bin,0,cont_51120,51120,cont,0.0016019878513833337
cohort_F10-K63,cont_disc_bin,0,cont_51124,51124,cont,0.00021143453575299626
cohort_F10-K63,cont_disc_bin,0,cont_51125,51125,cont,0.0009358924657294004
cohort_F10-K63,cont_disc_bin,0,cont_51127,51127,cont,0.0013943850452666042
cohort_F10-K63,cont_disc_bin,0,cont_51130,51130,cont,0.00017735112964442867
cohort_F10-K63,cont_disc_bin,0,cont_51131,51131,cont,7.060447594452236e-05
cohort_F10-K63,cont_disc_bin,0,cont_51132,51132,cont,6.567271174130315e-05
cohort_F10-K63,cont_disc_bin,0,cont_51133,51133,cont,0.008019770344242068
cohort_F10-K63,cont_disc_bin,0,cont_51138,51138,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51139,51139,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51140,51140,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51143,51143,cont,0.0012773671117397242
cohort_F10-K63,cont_disc_bin,0,cont_51144,51144,cont,0.0015113484717808009
cohort_F10-K63,cont_disc_bin,0,cont_51146,51146,cont,0.00547645129107811
cohort_F10-K63,cont_disc_bin,0,cont_51148,51148,cont,2.6750934487507425e-05
cohort_F10-K63,cont_disc_bin,0,cont_51149,51149,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51181,51181,cont,8.004350060466775e-05
cohort_F10-K63,cont_disc_bin,0,cont_51196,51196,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51199,51199,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51200,51200,cont,0.005440462720501224
cohort_F10-K63,cont_disc_bin,0,cont_51202,51202,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51203,51203,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51204,51204,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51205,51205,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51206,51206,cont,8.940749595268951e-05
cohort_F10-K63,cont_disc_bin,0,cont_51207,51207,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51208,51208,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51209,51209,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51214,51214,cont,0.0029923944234137453
cohort_F10-K63,cont_disc_bin,0,cont_51218,51218,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51221,51221,cont,0.026548278167181923
cohort_F10-K63,cont_disc_bin,0,cont_51222,51222,cont,0.0341678070511188
cohort_F10-K63,cont_disc_bin,0,cont_51223,51223,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51224,51224,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51225,51225,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51227,51227,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51228,51228,cont,2.8475084301236423e-05
cohort_F10-K63,cont_disc_bin,0,cont_51229,51229,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51232,51232,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51237,51237,cont,0.02286456628504181
cohort_F10-K63,cont_disc_bin,0,cont_51241,51241,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51244,51244,cont,0.007366875951004405
cohort_F10-K63,cont_disc_bin,0,cont_51245,51245,cont,9.718646486924416e-05
cohort_F10-K63,cont_disc_bin,0,cont_51248,51248,cont,0.01622139949609831
cohort_F10-K63,cont_disc_bin,0,cont_51249,51249,cont,0.016727481307023513
cohort_F10-K63,cont_disc_bin,0,cont_51250,51250,cont,0.01450790843264071
cohort_F10-K63,cont_disc_bin,0,cont_51251,51251,cont,0.0016361418479292947
cohort_F10-K63,cont_disc_bin,0,cont_51254,51254,cont,0.007259026713109502
cohort_F10-K63,cont_disc_bin,0,cont_51255,51255,cont,0.0014343548602747387
cohort_F10-K63,cont_disc_bin,0,cont_51256,51256,cont,0.00624271362193732
cohort_F10-K63,cont_disc_bin,0,cont_51257,51257,cont,0.0014263884459432689
cohort_F10-K63,cont_disc_bin,0,cont_51259,51259,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51263,51263,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51265,51265,cont,0.015144446040195025
cohort_F10-K63,cont_disc_bin,0,cont_51269,51269,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51270,51270,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51271,51271,cont,3.644364226550262e-05
cohort_F10-K63,cont_disc_bin,0,cont_51272,51272,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51273,51273,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51274,51274,cont,0.015250278693638
cohort_F10-K63,cont_disc_bin,0,cont_51275,51275,cont,0.015712979513614053
cohort_F10-K63,cont_disc_bin,0,cont_51276,51276,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51277,51277,cont,0.026701844436426665
cohort_F10-K63,cont_disc_bin,0,cont_51279,51279,cont,0.02015488627310623
cohort_F10-K63,cont_disc_bin,0,cont_51282,51282,cont,0.0024651222772205878
cohort_F10-K63,cont_disc_bin,0,cont_51283,51283,cont,0.00276193428057728
cohort_F10-K63,cont_disc_bin,0,cont_51284,51284,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51288,51288,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51289,51289,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51297,51297,cont,8.162474751184264e-05
cohort_F10-K63,cont_disc_bin,0,cont_51298,51298,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51299,51299,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51300,51300,cont,9.334057455354752e-05
cohort_F10-K63,cont_disc_bin,0,cont_51301,51301,cont,0.01791687967227376
cohort_F10-K63,cont_disc_bin,0,cont_51366,51366,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51368,51368,cont,2.899143383419311e-05
cohort_F10-K63,cont_disc_bin,0,cont_51375,51375,cont,0.00010988939591172261
cohort_F10-K63,cont_disc_bin,0,cont_51376,51376,cont,5.0499646744942735e-05
cohort_F10-K63,cont_disc_bin,0,cont_51377,51377,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51379,51379,cont,6.947697111631539e-06
cohort_F10-K63,cont_disc_bin,0,cont_51382,51382,cont,1.4865637507146954e-05
cohort_F10-K63,cont_disc_bin,0,cont_51383,51383,cont,6.63354927735145e-05
cohort_F10-K63,cont_disc_bin,0,cont_51386,51386,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51419,51419,cont,5.852944762833801e-05
cohort_F10-K63,cont_disc_bin,0,cont_51427,51427,cont,0.0002877761248396421
cohort_F10-K63,cont_disc_bin,0,cont_51428,51428,cont,3.4936938825420114e-05
cohort_F10-K63,cont_disc_bin,0,cont_51429,51429,cont,2.890519369744362e-05
cohort_F10-K63,cont_disc_bin,0,cont_51431,51431,cont,3.459735389103037e-05
cohort_F10-K63,cont_disc_bin,0,cont_51433,51433,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51435,51435,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51436,51436,cont,6.268731709744751e-05
cohort_F10-K63,cont_disc_bin,0,cont_51438,51438,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51440,51440,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51441,51441,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51442,51442,cont,2.9032258064516126e-05
cohort_F10-K63,cont_disc_bin,0,cont_51444,51444,cont,8.583442272824181e-05
cohort_F10-K63,cont_disc_bin,0,cont_51446,51446,cont,0.0003659646451092897
cohort_F10-K63,cont_disc_bin,0,cont_51447,51447,cont,0.00014733465107452803
cohort_F10-K63,cont_disc_bin,0,cont_51448,51448,cont,0.0001280615776117941
cohort_F10-K63,cont_disc_bin,0,cont_51450,51450,cont,0.00030898933270382935
cohort_F10-K63,cont_disc_bin,0,cont_51452,51452,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51454,51454,cont,0.00011183443863268406
cohort_F10-K63,cont_disc_bin,0,cont_51455,51455,cont,0.0002719534663835535
cohort_F10-K63,cont_disc_bin,0,cont_51457,51457,cont,0.00024412361434632035
cohort_F10-K63,cont_disc_bin,0,cont_51467,51467,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51471,51471,cont,9.336330900096228e-05
cohort_F10-K63,cont_disc_bin,0,cont_51479,51479,cont,0.0005901041768643676
cohort_F10-K63,cont_disc_bin,0,cont_51482,51482,cont,0.0023282729621512542
cohort_F10-K63,cont_disc_bin,0,cont_51484,51484,cont,0.000421993414835737
cohort_F10-K63,cont_disc_bin,0,cont_51492,51492,cont,0.0022913200819813405
cohort_F10-K63,cont_disc_bin,0,cont_51493,51493,cont,0.004366863622205353
cohort_F10-K63,cont_disc_bin,0,cont_51494,51494,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51498,51498,cont,0.006742221100310883
cohort_F10-K63,cont_disc_bin,0,cont_51507,51507,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51515,51515,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51516,51516,cont,0.005299362106470062
cohort_F10-K63,cont_disc_bin,0,cont_51517,51517,cont,2.6328663553480096e-05
cohort_F10-K63,cont_disc_bin,0,cont_51567,51567,cont,2.9795918367346934e-05
cohort_F10-K63,cont_disc_bin,0,cont_51621,51621,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_51625,51625,cont,0.00015967657088879425
cohort_F10-K63,cont_disc_bin,0,cont_51626,51626,cont,0.00011488602007548779
cohort_F10-K63,cont_disc_bin,0,cont_51627,51627,cont,0.00013180065480447318
cohort_F10-K63,cont_disc_bin,0,cont_51802,51802,cont,0.00011360164533441134
cohort_F10-K63,cont_disc_bin,0,cont_52024,52024,cont,0.00038137713740055796
cohort_F10-K63,cont_disc_bin,0,cont_52065,52065,cont,0.001707963375645634
cohort_F10-K63,cont_disc_bin,0,cont_52069,52069,cont,0.00482323762078324
cohort_F10-K63,cont_disc_bin,0,cont_52073,52073,cont,0.005695603905819814
cohort_F10-K63,cont_disc_bin,0,cont_52074,52074,cont,0.007539169243371726
cohort_F10-K63,cont_disc_bin,0,cont_52075,52075,cont,0.0077473636515595625
cohort_F10-K63,cont_disc_bin,0,cont_52107,52107,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_52108,52108,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_52109,52109,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_52132,52132,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_52135,52135,cont,0.0013327235254152708
cohort_F10-K63,cont_disc_bin,0,cont_52172,52172,cont,0.015191641511816316
cohort_F10-K63,cont_disc_bin,0,cont_52177,52177,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_52178,52178,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_52179,52179,cont,0.0
cohort_F10-K63,cont_disc_bin,0,cont_52285,52285,cont,0.00011388646467707079
cohort_F10-K63,cont_disc_bin,0,cont_52286,52286,cont,3.901517256710945e-05
cohort_F10-K63,cont_disc_bin,0,cont_52312,52312,cont,0.00010376491881290138
cohort_F10-K63,cont_disc_bin,0,cont_52369,52369,cont,0.00012818337134852398
cohort_F10-K63,cont_disc_bin,0,cont_52391,52391,cont,0.0005374869024502525
cohort_F10-K63,cont_disc_bin,0,50803,50803,disc,0.00013148895157286052
cohort_F10-K63,cont_disc_bin,0,50804,50804,disc,0.0007759801696756664
cohort_F10-K63,cont_disc_bin,0,50805,50805,disc,6.733656299634844e-05
cohort_F10-K63,cont_disc_bin,0,50806,50806,disc,0.0009417123585060923
cohort_F10-K63,cont_disc_bin,0,50808,50808,disc,0.000561070366203601
cohort_F10-K63,cont_disc_bin,0,50809,50809,disc,0.00035116917720882327
cohort_F10-K63,cont_disc_bin,0,50811,50811,disc,0.00021052111735147356
cohort_F10-K63,cont_disc_bin,0,50813,50813,disc,0.00196021589760565
cohort_F10-K63,cont_disc_bin,0,50814,50814,disc,3.341253341253343e-05
cohort_F10-K63,cont_disc_bin,0,50818,50818,disc,0.0015026105404604845
cohort_F10-K63,cont_disc_bin,0,50820,50820,disc,0.0014089830601199732
cohort_F10-K63,cont_disc_bin,0,50821,50821,disc,0.001187146895426234
cohort_F10-K63,cont_disc_bin,0,50822,50822,disc,0.0012600259957630732
cohort_F10-K63,cont_disc_bin,0,50824,50824,disc,0.0011395962942969847
cohort_F10-K63,cont_disc_bin,0,50853,50853,disc,0.00045698096714626575
cohort_F10-K63,cont_disc_bin,0,50856,50856,disc,0.00021257995235812976
cohort_F10-K63,cont_disc_bin,0,50861,50861,disc,0.003946452494974935
cohort_F10-K63,cont_disc_bin,0,50862,50862,disc,0.004100247084341263
cohort_F10-K63,cont_disc_bin,0,50863,50863,disc,0.005156323740152441
cohort_F10-K63,cont_disc_bin,0,50866,50866,disc,0.00011566301487289932
cohort_F10-K63,cont_disc_bin,0,50867,50867,disc,0.0005759106378065755
cohort_F10-K63,cont_disc_bin,0,50868,50868,disc,0.0024488496838731533
cohort_F10-K63,cont_disc_bin,0,50877,50877,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50878,50878,disc,0.0042252240120101885
cohort_F10-K63,cont_disc_bin,0,50881,50881,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50882,50882,disc,0.003612279185520513
cohort_F10-K63,cont_disc_bin,0,50883,50883,disc,0.0010254937722033054
cohort_F10-K63,cont_disc_bin,0,50885,50885,disc,0.004712675229422278
cohort_F10-K63,cont_disc_bin,0,50889,50889,disc,0.000767285999302789
cohort_F10-K63,cont_disc_bin,0,50890,50890,disc,7.794446103889227e-05
cohort_F10-K63,cont_disc_bin,0,50891,50891,disc,9.90133728980282e-05
cohort_F10-K63,cont_disc_bin,0,50893,50893,disc,0.0038793279084493276
cohort_F10-K63,cont_disc_bin,0,50894,50894,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50895,50895,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50896,50896,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50899,50899,disc,1.6425708559976678e-06
cohort_F10-K63,cont_disc_bin,0,50902,50902,disc,0.002514071784985609
cohort_F10-K63,cont_disc_bin,0,50904,50904,disc,0.00045578700147078316
cohort_F10-K63,cont_disc_bin,0,50905,50905,disc,5.554419859563357e-05
cohort_F10-K63,cont_disc_bin,0,50906,50906,disc,3.0880265026029344e-05
cohort_F10-K63,cont_disc_bin,0,50907,50907,disc,0.0005546774028853355
cohort_F10-K63,cont_disc_bin,0,50908,50908,disc,0.00017352945927501427
cohort_F10-K63,cont_disc_bin,0,50910,50910,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50911,50911,disc,0.0010640007105274694
cohort_F10-K63,cont_disc_bin,0,50912,50912,disc,0.0025033276449312105
cohort_F10-K63,cont_disc_bin,0,50914,50914,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50915,50915,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50916,50916,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50917,50917,disc,0.00017583062688598074
cohort_F10-K63,cont_disc_bin,0,50924,50924,disc,0.002007658675934274
cohort_F10-K63,cont_disc_bin,0,50925,50925,disc,0.0003681758981814583
cohort_F10-K63,cont_disc_bin,0,50927,50927,disc,0.0006029585535268703
cohort_F10-K63,cont_disc_bin,0,50930,50930,disc,0.0003455602633248989
cohort_F10-K63,cont_disc_bin,0,50931,50931,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50935,50935,disc,0.0005553113537604257
cohort_F10-K63,cont_disc_bin,0,50945,50945,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50949,50949,disc,0.0003437239619903332
cohort_F10-K63,cont_disc_bin,0,50950,50950,disc,0.0007004872839074608
cohort_F10-K63,cont_disc_bin,0,50951,50951,disc,0.00026593670540960154
cohort_F10-K63,cont_disc_bin,0,50952,50952,disc,0.0022186447125667856
cohort_F10-K63,cont_disc_bin,0,50953,50953,disc,0.0015595550330514017
cohort_F10-K63,cont_disc_bin,0,50954,50954,disc,0.0036118584544979028
cohort_F10-K63,cont_disc_bin,0,50956,50956,disc,0.0019270930862119527
cohort_F10-K63,cont_disc_bin,0,50957,50957,disc,1.153878200422489e-05
cohort_F10-K63,cont_disc_bin,0,50960,50960,disc,0.0022061434490311424
cohort_F10-K63,cont_disc_bin,0,50964,50964,disc,0.0007542187114533781
cohort_F10-K63,cont_disc_bin,0,50965,50965,disc,0.00032015888647132464
cohort_F10-K63,cont_disc_bin,0,50966,50966,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50967,50967,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50968,50968,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50969,50969,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50970,50970,disc,0.005788404514520039
cohort_F10-K63,cont_disc_bin,0,50971,50971,disc,0.0028245724026413534
cohort_F10-K63,cont_disc_bin,0,50976,50976,disc,0.0005380720551527334
cohort_F10-K63,cont_disc_bin,0,50978,50978,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50981,50981,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50982,50982,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50983,50983,disc,0.0030986245499727114
cohort_F10-K63,cont_disc_bin,0,50986,50986,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50988,50988,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50989,50989,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50990,50990,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50992,50992,disc,0.0
cohort_F10-K63,cont_disc_bin,0,50993,50993,disc,0.0016359419279621432
cohort_F10-K63,cont_disc_bin,0,50994,50994,disc,8.219977896558675e-05
cohort_F10-K63,cont_disc_bin,0,50995,50995,disc,0.0005487797324067325
cohort_F10-K63,cont_disc_bin,0,50997,50997,disc,8.455593178777193e-05
cohort_F10-K63,cont_disc_bin,0,50998,50998,disc,0.0010707574458866784
cohort_F10-K63,cont_disc_bin,0,51000,51000,disc,0.0006892967693929304
cohort_F10-K63,cont_disc_bin,0,51001,51001,disc,3.0235486966256196e-05
cohort_F10-K63,cont_disc_bin,0,51005,51005,disc,3.520435984186594e-05
cohort_F10-K63,cont_disc_bin,0,51006,51006,disc,0.0032070647020305387
cohort_F10-K63,cont_disc_bin,0,51007,51007,disc,0.0005828453105682839
cohort_F10-K63,cont_disc_bin,0,51008,51008,disc,9.440367443657794e-06
cohort_F10-K63,cont_disc_bin,0,51009,51009,disc,0.001341945726281475
cohort_F10-K63,cont_disc_bin,0,51010,51010,disc,0.0016064432847566299
cohort_F10-K63,cont_disc_bin,0,51070,51070,disc,0.0001502030142003435
cohort_F10-K63,cont_disc_bin,0,51080,51080,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51099,51099,disc,0.0004890779125777888
cohort_F10-K63,cont_disc_bin,0,51110,51110,disc,2.930123785331236e-05
cohort_F10-K63,cont_disc_bin,0,51111,51111,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51114,51114,disc,0.00019727628661244317
cohort_F10-K63,cont_disc_bin,0,51116,51116,disc,0.0003738096926304951
cohort_F10-K63,cont_disc_bin,0,51117,51117,disc,0.0003573353544535484
cohort_F10-K63,cont_disc_bin,0,51118,51118,disc,0.000251057566949082
cohort_F10-K63,cont_disc_bin,0,51120,51120,disc,0.00044299905579574586
cohort_F10-K63,cont_disc_bin,0,51124,51124,disc,0.00016813973178493453
cohort_F10-K63,cont_disc_bin,0,51125,51125,disc,0.00029661628532743847
cohort_F10-K63,cont_disc_bin,0,51127,51127,disc,0.0005667529778389996
cohort_F10-K63,cont_disc_bin,0,51130,51130,disc,0.00014642336302157278
cohort_F10-K63,cont_disc_bin,0,51131,51131,disc,4.325340855665255e-05
cohort_F10-K63,cont_disc_bin,0,51132,51132,disc,5.457616302324873e-05
cohort_F10-K63,cont_disc_bin,0,51133,51133,disc,0.0016176698145868354
cohort_F10-K63,cont_disc_bin,0,51138,51138,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51139,51139,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51140,51140,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51143,51143,disc,0.0009137618870977389
cohort_F10-K63,cont_disc_bin,0,51144,51144,disc,0.0005084223638914727
cohort_F10-K63,cont_disc_bin,0,51146,51146,disc,0.0014587546139856837
cohort_F10-K63,cont_disc_bin,0,51148,51148,disc,3.197135090822804e-05
cohort_F10-K63,cont_disc_bin,0,51149,51149,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51181,51181,disc,0.00013808266463999252
cohort_F10-K63,cont_disc_bin,0,51196,51196,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51199,51199,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51200,51200,disc,0.002322484879391892
cohort_F10-K63,cont_disc_bin,0,51202,51202,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51203,51203,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51204,51204,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51205,51205,disc,2.0515337682352674e-05
cohort_F10-K63,cont_disc_bin,0,51206,51206,disc,0.00023238136444440067
cohort_F10-K63,cont_disc_bin,0,51207,51207,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51208,51208,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51209,51209,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51214,51214,disc,0.0017887499857545098
cohort_F10-K63,cont_disc_bin,0,51218,51218,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51221,51221,disc,0.007965930280978998
cohort_F10-K63,cont_disc_bin,0,51222,51222,disc,0.006936520693880971
cohort_F10-K63,cont_disc_bin,0,51223,51223,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51224,51224,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51225,51225,disc,3.6382536382536394e-05
cohort_F10-K63,cont_disc_bin,0,51227,51227,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51228,51228,disc,2.7391330294800668e-05
cohort_F10-K63,cont_disc_bin,0,51229,51229,disc,3.5889304632591317e-05
cohort_F10-K63,cont_disc_bin,0,51232,51232,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51237,51237,disc,0.005836433688179839
cohort_F10-K63,cont_disc_bin,0,51241,51241,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51244,51244,disc,0.0016323935979516368
cohort_F10-K63,cont_disc_bin,0,51245,51245,disc,4.6569065161907216e-05
cohort_F10-K63,cont_disc_bin,0,51248,51248,disc,0.004973242491132521
cohort_F10-K63,cont_disc_bin,0,51249,51249,disc,0.00458253406759761
cohort_F10-K63,cont_disc_bin,0,51250,51250,disc,0.004533474317062089
cohort_F10-K63,cont_disc_bin,0,51251,51251,disc,0.0010564694893573337
cohort_F10-K63,cont_disc_bin,0,51254,51254,disc,0.0021808903239891797
cohort_F10-K63,cont_disc_bin,0,51255,51255,disc,0.0007459102322710181
cohort_F10-K63,cont_disc_bin,0,51256,51256,disc,0.0014753512634901197
cohort_F10-K63,cont_disc_bin,0,51257,51257,disc,0.0011590230242990226
cohort_F10-K63,cont_disc_bin,0,51259,51259,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51263,51263,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51265,51265,disc,0.0035905185532569524
cohort_F10-K63,cont_disc_bin,0,51269,51269,disc,2.8108582850837495e-05
cohort_F10-K63,cont_disc_bin,0,51270,51270,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51271,51271,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51272,51272,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51273,51273,disc,0.0
cohort_F10-K63,cont_disc_bin,0,51274,51274,disc,0.00697649860436669
